epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574117171386,2019-11-18T17:46:11.386,0.0,0.002559319706992247,0.0035045010559147938,0.01655825991054422
1574117171396,2019-11-18T17:46:11.396,0.01,0.007876616008758214,0.005084226540646119,0.018226357529740392
1574117171406,2019-11-18T17:46:11.406,0.02,0.011223586087798488,0.0073458992504740455,0.021611607826305106
1574117171416,2019-11-18T17:46:11.416,0.03,0.013271652351289645,0.009547448522760385,0.024829276428547393
1574117171426,2019-11-18T17:46:11.426,0.04,0.01491074251313614,0.010368275929455122,0.025330761657729267
1574117171436,2019-11-18T17:46:11.436,0.05,0.015606384124214591,0.00999328374101237,0.024206659033407234
1574117171446,2019-11-18T17:46:11.446,0.06,0.015283048323708318,0.00985304438086919,0.023820339778707195
1574117171456,2019-11-18T17:46:11.456,0.07,0.014801250926103265,0.009832427169911624,0.023209515205085317
1574117171466,2019-11-18T17:46:11.466,0.08,0.014552015068896529,0.008068453615375566,0.020366413561218995
1574117171476,2019-11-18T17:46:11.476,0.09,0.01453811536847614,0.004430080222547931,0.01695202763562588
1574117171486,2019-11-18T17:46:11.486,0.1,0.015152875572313027,0.0012335054235280182,0.015881761685721023
1574117171496,2019-11-18T17:46:11.496,0.11,0.016376504253856828,-0.0002342061849020631,0.016347559007428774
1574117171506,2019-11-18T17:46:11.506,0.12,0.017049238990516042,-0.0006597623161242108,0.015627732672717373
1574117171516,2019-11-18T17:46:11.516,0.13,0.01647092893666475,-0.0003754953886090797,0.013923196455834327
1574117171526,2019-11-18T17:46:11.526,0.14,0.01570886224680692,0.00043891264049498557,0.013708391245575748
1574117171536,2019-11-18T17:46:11.536,0.15,0.015814015925045066,0.00027205567227749105,0.01536739438423114
1574117171546,2019-11-18T17:46:11.546,0.16,0.01618099663888528,-0.0017726567518554853,0.016501540070417424
1574117171556,2019-11-18T17:46:11.556,0.17,0.015943619284181913,-0.004026103860022095,0.015748375947316557
1574117171566,2019-11-18T17:46:11.566,0.18,0.015421808059624242,-0.004401258264039642,0.014842537880755645
1574117171576,2019-11-18T17:46:11.576,0.19,0.015423257610455045,-0.0028237968472608985,0.015720720782649196
1574117171586,2019-11-18T17:46:11.586,0.2,0.01614203216107043,-0.0007584218622213382,0.017647988896552974
1574117171596,2019-11-18T17:46:11.596,0.21,0.0168669738460746,1.9894569606679894e-05,0.018804341724698807
1574117171606,2019-11-18T17:46:11.606,0.22,0.01665167988254279,-0.0017921641745810763,0.019022496476120056
1574117171616,2019-11-18T17:46:11.616,0.23,0.015570337931597983,-0.005929352257497311,0.019449193282714702
1574117171626,2019-11-18T17:46:11.626,0.24,0.014683253504528477,-0.009917304648041185,0.020533455118777192
1574117171636,2019-11-18T17:46:11.636,0.25,0.014442784539248504,-0.01069260697703983,0.021192289878915162
1574117171646,2019-11-18T17:46:11.646,0.26,0.014152493700444524,-0.007888363617802794,0.019897081171873672
1574117171656,2019-11-18T17:46:11.656,0.27,0.01305540908676065,-0.004730271260539407,0.017213750933951714
1574117171666,2019-11-18T17:46:11.666,0.28,0.010732880069745572,-0.004747272293238026,0.016421406716809354
1574117171676,2019-11-18T17:46:11.676,0.29,0.0068460573688747355,-0.008218754280672617,0.01918553380968415
1574117171686,2019-11-18T17:46:11.686,0.3,0.002122522748209702,-0.011504002581071187,0.022279458158958432
1574117171696,2019-11-18T17:46:11.696,0.31,-0.0012054072905624998,-0.009530414697264683,0.022122623360450275
1574117171706,2019-11-18T17:46:11.706,0.32,-0.001768014693011684,-0.001467739761948989,0.019867119378295026
1574117171716,2019-11-18T17:46:11.716,0.33,-0.0006115239684493727,0.0064560178658022785,0.01841222571883161
1574117171726,2019-11-18T17:46:11.726,0.34,0.0008960314082835827,0.008078851238230026,0.018070690851635055
1574117171736,2019-11-18T17:46:11.736,0.35,0.0025274819773933544,0.00474271626385639,0.018092594619958248
1574117171746,2019-11-18T17:46:11.746,0.36,0.0037496162420543296,-5.345031895940199e-05,0.018632907870912804
