epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1574116358744,2019-11-18T17:32:38.744,0.0,-0.6858372245742461,-2.7960857157215155,-0.3827899345842313
1574116358754,2019-11-18T17:32:38.754,0.01,-0.9104461019156043,-3.37147856740299,-0.9433185281044597
1574116358764,2019-11-18T17:32:38.764,0.02,-1.0797713356138838,-4.052968978138347,-1.7025490556891718
1574116358774,2019-11-18T17:32:38.774,0.03,-1.6135097274878358,-4.72203405089715,-2.883270152170124
1574116358784,2019-11-18T17:32:38.784,0.04,-2.9288319830604745,-5.144513648213151,-4.39275829843395
1574116358794,2019-11-18T17:32:38.794,0.05,-4.741089420551385,-5.263573310315497,-5.7984479855928495
1574116358804,2019-11-18T17:32:38.804,0.06,-6.257120010670015,-5.288686836023346,-6.859131412359039
1574116358814,2019-11-18T17:32:38.814,0.07,-6.884071652689945,-5.483310424777267,-7.713213346214651
1574116358824,2019-11-18T17:32:38.824,0.08,-6.503504194561765,-5.919385382637872,-8.427500942169596
1574116358834,2019-11-18T17:32:38.834,0.09,-5.3855988659619385,-6.470192782961616,-8.79793913630022
1574116358844,2019-11-18T17:32:38.844,0.1,-4.098897971941369,-6.994883833867169,-8.770165902602717
1574116358854,2019-11-18T17:32:38.854,0.11,-3.194677552132716,-7.445191213380151,-8.692753647521617
1574116358864,2019-11-18T17:32:38.864,0.12,-2.783680558898477,-7.802994162384414,-8.931666951178565
1574116358874,2019-11-18T17:32:38.874,0.13,-2.590263533144234,-8.018235735889423,-9.44621866412319
1574116358884,2019-11-18T17:32:38.884,0.14,-2.360926338063323,-8.042915922136816,-9.918069531744043
1574116358894,2019-11-18T17:32:38.894,0.15,-1.974931564738459,-7.8660103151804135,-10.135212982880248
1574116358904,2019-11-18T17:32:38.904,0.16,-1.2618359429987631,-7.470753103603174,-10.061105759008505
1574116358914,2019-11-18T17:32:38.914,0.17,-0.048235649087179255,-6.772934446647746,-9.679671644792785
1574116358924,2019-11-18T17:32:38.924,0.18,1.5449633861003302,-5.672105341125706,-9.082297171317563
1574116358934,2019-11-18T17:32:38.934,0.19,3.0702522158599166,-4.205049514048508,-8.65827891144172
1574116358944,2019-11-18T17:32:38.944,0.2,4.138852147754808,-2.541365403770228,-8.830851595849563
1574116358954,2019-11-18T17:32:38.954,0.21,4.746087788136797,-0.7262966638150928,-9.524871619144154
1574116358964,2019-11-18T17:32:38.964,0.22,5.19088646386664,1.426820868190041,-10.196172433391311
1574116358974,2019-11-18T17:32:38.974,0.23,5.791349452811285,4.0190910205312,-10.501525588882647
1574116358984,2019-11-18T17:32:38.984,0.24,6.682539494692724,6.780330396157675,-10.696710421569769
1574116358994,2019-11-18T17:32:38.994,0.25,7.774330030231246,9.288322228318624,-11.233730655045154
1574116359004,2019-11-18T17:32:39.004,0.26,8.881334319614242,11.338957499805266,-12.171201842921406
1574116359014,2019-11-18T17:32:39.014,0.27,9.89348882981584,12.919623465502942,-13.186927406747984
1574116359024,2019-11-18T17:32:39.024,0.28,10.723095290539709,13.96623177544854,-14.034192228477625
1574116359034,2019-11-18T17:32:39.034,0.29,11.153171828769496,14.343008596634974,-14.704878059945962
1574116359044,2019-11-18T17:32:39.044,0.3,11.071187609344715,13.942628669981907,-15.136814605815045
1574116359054,2019-11-18T17:32:39.054,0.31,10.909044261316915,12.644255419969124,-15.037698811440581
1574116359064,2019-11-18T17:32:39.064,0.32,11.38075943791777,10.295094185419105,-14.17079432132983
1574116359074,2019-11-18T17:32:39.074,0.33,12.507723623475165,6.872328004562979,-12.691766443508223
1574116359084,2019-11-18T17:32:39.084,0.34,13.327529184099685,2.541314449032593,-11.057912851767075
1574116359094,2019-11-18T17:32:39.094,0.35,13.005665036794941,-2.5589361364244194,-9.649126330945643
1574116359104,2019-11-18T17:32:39.104,0.36,11.954842310250712,-8.465780049740783,-8.493848534032635
1574116359114,2019-11-18T17:32:39.114,0.37,11.317736330332941,-15.230249300959969,-7.2693095915024655
1574116359124,2019-11-18T17:32:39.124,0.38,11.414960534667522,-22.687911100075937,-5.646237313986906
1574116359134,2019-11-18T17:32:39.134,0.39,11.301492312934265,-30.430433037194092,-3.797457175806013
1574116359144,2019-11-18T17:32:39.144,0.4,10.079210462640246,-37.91072317373794,-2.4211120529140375
1574116359154,2019-11-18T17:32:39.154,0.41,8.05082544036408,-44.5662969303518,-2.0787977561018316
1574116359164,2019-11-18T17:32:39.164,0.42,6.014709338900134,-49.97284389339407,-2.733329865073821
1574116359174,2019-11-18T17:32:39.174,0.43,3.931570088152003,-53.91621697767269,-4.0362777565310495
1574116359184,2019-11-18T17:32:39.184,0.44,1.1194952473318065,-56.20217074704675,-5.618299800591531
1574116359194,2019-11-18T17:32:39.194,0.45,-2.539208389244478,-56.43884897576367,-6.944163767994548
1574116359204,2019-11-18T17:32:39.204,0.46,-6.357361712572315,-54.25965358361573,-7.467320772999578
1574116359214,2019-11-18T17:32:39.214,0.47,-9.553088855834334,-49.79851391702964,-7.220556713282008
1574116359224,2019-11-18T17:32:39.224,0.48,-11.638445344187359,-43.6828639043908,-6.851766775370923
1574116359234,2019-11-18T17:32:39.234,0.49,-12.455582430877586,-36.49390992569035,-6.950698069465243
1574116359244,2019-11-18T17:32:39.244,0.5,-12.280430274930673,-28.46470572073887,-7.646434943796004
