epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1650902178341,2022-04-25T11:56:18.341,0.000,0.000110437,0.000036750,0.000002625
1650902178391,2022-04-25T11:56:18.391,0.050,0.000111562,0.000048750,0.000003375
1650902178441,2022-04-25T11:56:18.441,0.100,0.000111188,0.000045438,0.000003000
1650902178491,2022-04-25T11:56:18.491,0.150,0.000111938,0.000049125,0.000002250
1650902178541,2022-04-25T11:56:18.541,0.200,0.000109375,0.000048000,0.000003375
1650902178591,2022-04-25T11:56:18.591,0.250,0.000110437,0.000049813,0.000004125
1650902178641,2022-04-25T11:56:18.641,0.300,0.000110437,0.000048750,0.000003750
1650902178691,2022-04-25T11:56:18.691,0.350,0.000111562,0.000048750,0.000003375
1650902178741,2022-04-25T11:56:18.741,0.400,0.000110812,0.000047313,0.000001875
1650902178791,2022-04-25T11:56:18.791,0.450,0.000111188,0.000034563,0.000003375
1650902178841,2022-04-25T11:56:18.841,0.500,0.000109375,0.000047625,0.000001500
1650902178891,2022-04-25T11:56:18.891,0.550,0.000110812,0.000045125,0.000003375
1650902178941,2022-04-25T11:56:18.941,0.600,0.000112312,0.000048375,0.000002625
1650902178991,2022-04-25T11:56:18.991,0.650,0.000111188,0.000047625,0.000001875
1650902179041,2022-04-25T11:56:19.041,0.700,0.000110437,0.000048000,0.000002250
1650902179091,2022-04-25T11:56:19.091,0.750,0.000109750,0.000048750,0.000001875
1650902179141,2022-04-25T11:56:19.141,0.800,0.000111562,0.000047313,0.000003375
1650902179191,2022-04-25T11:56:19.191,0.850,0.000110125,0.000046563,0.000003750
1650902179241,2022-04-25T11:56:19.241,0.900,0.000111938,0.000036375,0.000004875
1650902179291,2022-04-25T11:56:19.291,0.950,0.000111938,0.000048750,0.000003375
1650902179341,2022-04-25T11:56:19.341,1.000,0.000111562,0.000047625,0.000003750
1650902179391,2022-04-25T11:56:19.391,1.050,0.000110437,0.000048000,0.000004125
1650902179441,2022-04-25T11:56:19.441,1.100,0.000110812,0.000044750,0.000002250
1650902179491,2022-04-25T11:56:19.491,1.150,0.000112625,0.000047625,0.000005250
1650902179541,2022-04-25T11:56:19.541,1.200,0.000112625,0.000047625,0.000003000
1650902179591,2022-04-25T11:56:19.591,1.250,0.000113000,0.000032000,0.000004875
1650902179641,2022-04-25T11:56:19.641,1.300,0.000112625,0.000046938,0.000002625
1650902179691,2022-04-25T11:56:19.691,1.350,0.000111188,0.000047313,0.000003750
1650902179741,2022-04-25T11:56:19.741,1.400,0.000113000,0.000047313,0.000004125
1650902179791,2022-04-25T11:56:19.791,1.450,0.000111562,0.000047313,0.000004500
1650902179841,2022-04-25T11:56:19.841,1.500,0.000112312,0.000047313,0.000005250
1650902179891,2022-04-25T11:56:19.891,1.550,0.000112312,0.000041500,0.000006062
1650902179941,2022-04-25T11:56:19.941,1.600,0.000110812,0.000040750,0.000005688
1650902179991,2022-04-25T11:56:19.991,1.650,0.000110812,0.000042937,0.000005688
1650902180041,2022-04-25T11:56:20.041,1.700,0.000113000,0.000032750,0.000007188
1650902180091,2022-04-25T11:56:20.091,1.750,0.000113000,0.000046563,0.000006437
1650902180141,2022-04-25T11:56:20.141,1.800,0.000113750,0.000040750,0.000004500
1650902180191,2022-04-25T11:56:20.191,1.850,0.000111938,0.000047625,0.000006437
1650902180241,2022-04-25T11:56:20.241,1.900,0.000113750,0.000046563,0.000004875
1650902180291,2022-04-25T11:56:20.291,1.950,0.000111562,0.000047313,0.000005250
1650902180341,2022-04-25T11:56:20.341,2.000,0.000111188,0.000048000,0.000003375
1650902180391,2022-04-25T11:56:20.391,2.050,0.000112312,0.000038187,0.000002625
1650902180441,2022-04-25T11:56:20.441,2.100,0.000112625,0.000049125,0.000003375
1650902180491,2022-04-25T11:56:20.491,2.150,0.000112312,0.000048000,0.000001875
1650902180541,2022-04-25T11:56:20.541,2.200,0.000112312,0.000048375,0.000002250
1650902180591,2022-04-25T11:56:20.591,2.250,0.000110125,0.000048750,0.000002250
1650902180641,2022-04-25T11:56:20.641,2.300,0.000110500,0.000048750,0.000001875
1650902180691,2022-04-25T11:56:20.691,2.350,0.000112312,0.000048375,0.000000750
1650902180741,2022-04-25T11:56:20.741,2.400,0.000111938,0.000034187,0.000000750
1650902180791,2022-04-25T11:56:20.791,2.450,0.000111938,0.000048000,0.000001500
1650902180841,2022-04-25T11:56:20.841,2.500,0.000111562,0.000048000,0.000000000
1650902180891,2022-04-25T11:56:20.891,2.550,0.000111938,0.000049125,0.000001500
1650902180941,2022-04-25T11:56:20.941,2.600,0.000113750,0.000048375,0.000001125
1650902180991,2022-04-25T11:56:20.991,2.650,0.000111938,0.000048375,0.000002250
1650902181041,2022-04-25T11:56:21.041,2.700,0.000113375,0.000048375,0.000000000
1650902181091,2022-04-25T11:56:21.091,2.750,0.000114125,0.000044000,0.000002625
1650902181141,2022-04-25T11:56:21.141,2.800,0.000113750,0.000046938,0.000000000
1650902181191,2022-04-25T11:56:21.191,2.850,0.000111938,0.000040750,0.000002625
1650902181241,2022-04-25T11:56:21.241,2.900,0.000114125,0.000049438,0.000003000
1650902181291,2022-04-25T11:56:21.291,2.950,0.000111938,0.000046938,0.000002625
1650902181341,2022-04-25T11:56:21.341,3.000,0.000113000,0.000049438,0.000002625
1650902181391,2022-04-25T11:56:21.391,3.050,0.000114500,0.000048750,0.000001875
1650902181441,2022-04-25T11:56:21.441,3.100,0.000114125,0.000048375,0.000002625
1650902181491,2022-04-25T11:56:21.491,3.150,0.000112312,0.000047313,0.000002250
1650902181541,2022-04-25T11:56:21.541,3.200,0.000112312,0.000037813,0.000001875
1650902181591,2022-04-25T11:56:21.591,3.250,0.000112312,0.000048375,0.000000375
1650902181641,2022-04-25T11:56:21.641,3.300,0.000113000,0.000046563,-0.000000750
1650902181691,2022-04-25T11:56:21.691,3.350,0.000114125,0.000049125,-0.000000375
1650902181741,2022-04-25T11:56:21.741,3.400,0.000112312,0.000049125,-0.000003000
1650902181791,2022-04-25T11:56:21.791,3.450,0.000114125,0.000048000,-0.000001875
1650902181841,2022-04-25T11:56:21.841,3.500,0.000113000,0.000049125,-0.000003750
1650902181891,2022-04-25T11:56:21.891,3.550,0.000114437,0.000048000,-0.000003000
1650902181941,2022-04-25T11:56:21.941,3.600,0.000113750,0.000049125,-0.000004500
1650902181991,2022-04-25T11:56:21.991,3.650,0.000113750,0.000049125,-0.000003750
1650902182041,2022-04-25T11:56:22.041,3.700,0.000114500,0.000049813,-0.000003000
1650902182091,2022-04-25T11:56:22.091,3.750,0.000112625,0.000048750,-0.000003375
1650902182141,2022-04-25T11:56:22.141,3.800,0.000114125,0.000048000,-0.000001500
1650902182191,2022-04-25T11:56:22.191,3.850,0.000112312,0.000049125,-0.000002250
1650902182241,2022-04-25T11:56:22.241,3.900,0.000113375,0.000041125,-0.000002250
1650902182291,2022-04-25T11:56:22.291,3.950,0.000113000,0.000049125,-0.000004125
1650902182341,2022-04-25T11:56:22.341,4.000,0.000113375,0.000044750,-0.000001875
1650902182391,2022-04-25T11:56:22.391,4.050,0.000114500,0.000048750,0.000000000
1650902182441,2022-04-25T11:56:22.441,4.100,0.000114813,0.000046187,-0.000001125
1650902182491,2022-04-25T11:56:22.491,4.150,0.000114125,0.000046563,0.000001500
1650902182541,2022-04-25T11:56:22.541,4.200,0.000113375,0.000048750,0.000000750
1650902182591,2022-04-25T11:56:22.591,4.250,0.000113375,0.000047625,0.000001500
1650902182641,2022-04-25T11:56:22.641,4.300,0.000114813,0.000047313,0.000001875
1650902182691,2022-04-25T11:56:22.691,4.350,0.000113000,0.000035625,0.000001875
1650902182741,2022-04-25T11:56:22.741,4.400,0.000114500,0.000047313,0.000001875
1650902182791,2022-04-25T11:56:22.791,4.450,0.000114500,0.000046938,0.000000375
1650902182841,2022-04-25T11:56:22.841,4.500,0.000115562,0.000047313,0.000001875
1650902182891,2022-04-25T11:56:22.891,4.550,0.000114125,0.000047625,0.000000000
1650902182941,2022-04-25T11:56:22.941,4.600,0.000113750,0.000049125,0.000000375
1650902182991,2022-04-25T11:56:22.991,4.650,0.000114125,0.000046563,-0.000001125
1650902183041,2022-04-25T11:56:23.041,4.700,0.000113375,0.000036375,-0.000001125
1650902183091,2022-04-25T11:56:23.091,4.750,0.000115187,0.000047313,-0.000001875
1650902183141,2022-04-25T11:56:23.141,4.800,0.000114813,0.000046563,-0.000001875
1650902183191,2022-04-25T11:56:23.191,4.850,0.000113375,0.000046938,-0.000001875
1650902183241,2022-04-25T11:56:23.241,4.900,0.000114125,0.000046187,-0.000000750
1650902183291,2022-04-25T11:56:23.291,4.950,0.000114813,0.000046563,0.000000375
1650902183341,2022-04-25T11:56:23.341,5.000,0.000113750,0.000046563,0.000000375
1650902183391,2022-04-25T11:56:23.391,5.050,0.000114500,0.000047313,0.000001500
1650902183441,2022-04-25T11:56:23.441,5.100,0.000115187,0.000046938,0.000001500
1650902183491,2022-04-25T11:56:23.491,5.150,0.000114813,0.000045812,0.000000375
1650902183541,2022-04-25T11:56:23.541,5.200,0.000114125,0.000046563,0.000002625
1650902183591,2022-04-25T11:56:23.591,5.250,0.000114125,0.000044750,0.000002625
1650902183641,2022-04-25T11:56:23.641,5.300,0.000113000,0.000045812,0.000003750
1650902183691,2022-04-25T11:56:23.691,5.350,0.000113375,0.000044375,0.000001875
1650902183741,2022-04-25T11:56:23.741,5.400,0.000115187,0.000042563,0.000004125
1650902183791,2022-04-25T11:56:23.791,5.450,0.000115187,0.000043625,0.000002250
1650902183841,2022-04-25T11:56:23.841,5.500,0.000114125,0.000033125,0.000002250
1650902183891,2022-04-25T11:56:23.891,5.550,0.000113750,0.000044000,0.000003000
1650902183941,2022-04-25T11:56:23.941,5.600,0.000114813,0.000042937,0.000003750
1650902183991,2022-04-25T11:56:23.991,5.650,0.000115938,0.000044375,0.000004875
1650902184041,2022-04-25T11:56:24.041,5.700,0.000114813,0.000044375,0.000001500
1650902184091,2022-04-25T11:56:24.091,5.750,0.000115187,0.000044750,0.000002250
1650902184141,2022-04-25T11:56:24.141,5.800,0.000114500,0.000042563,0.000002250
1650902184191,2022-04-25T11:56:24.191,5.850,0.000115938,0.000037500,0.000001125
1650902184241,2022-04-25T11:56:24.241,5.900,0.000114813,0.000042563,0.000000000
1650902184291,2022-04-25T11:56:24.291,5.950,0.000113750,0.000040000,-0.000001125
1650902184341,2022-04-25T11:56:24.341,6.000,0.000113750,0.000041812,-0.000000375
1650902184391,2022-04-25T11:56:24.391,6.050,0.000114125,0.000036375,-0.000003000
1650902184441,2022-04-25T11:56:24.441,6.100,0.000114500,0.000041812,-0.000001500
1650902184491,2022-04-25T11:56:24.491,6.150,0.000114500,0.000036000,-0.000002250
1650902184541,2022-04-25T11:56:24.541,6.200,0.000113750,0.000026937,-0.000001500
1650902184591,2022-04-25T11:56:24.591,6.250,0.000113000,0.000040000,-0.000005312
1650902184641,2022-04-25T11:56:24.641,6.300,0.000114500,0.000043312,-0.000004125
1650902184691,2022-04-25T11:56:24.691,6.350,0.000113375,0.000041125,-0.000003750
1650902184741,2022-04-25T11:56:24.741,6.400,0.000111562,0.000044000,-0.000005688
1650902184791,2022-04-25T11:56:24.791,6.450,0.000112625,0.000043625,-0.000004500
1650902184841,2022-04-25T11:56:24.841,6.500,0.000112625,0.000044750,-0.000006437
1650902184891,2022-04-25T11:56:24.891,6.550,0.000113000,0.000044375,-0.000004125
1650902184941,2022-04-25T11:56:24.941,6.600,0.000112687,0.000044000,-0.000005688
1650902184991,2022-04-25T11:56:24.991,6.650,0.000113375,0.000034563,-0.000005688
1650902185041,2022-04-25T11:56:25.041,6.700,0.000112312,0.000045500,-0.000006813
1650902185091,2022-04-25T11:56:25.091,6.750,0.000111938,0.000043312,-0.000008687
1650902185141,2022-04-25T11:56:25.141,6.800,0.000111188,0.000046938,-0.000007188
1650902185191,2022-04-25T11:56:25.191,6.850,0.000111188,0.000046938,-0.000011000
1650902185241,2022-04-25T11:56:25.241,6.900,0.000109750,0.000046563,-0.000011375
1650902185291,2022-04-25T11:56:25.291,6.950,0.000109000,0.000045500,-0.000014000
1650902185341,2022-04-25T11:56:25.341,7.000,0.000108313,0.000041500,-0.000013625
1650902185391,2022-04-25T11:56:25.391,7.050,0.000106125,0.000049500,-0.000016313
1650902185441,2022-04-25T11:56:25.441,7.100,0.000105375,0.000049813,-0.000016687
1650902185491,2022-04-25T11:56:25.491,7.150,0.000105000,0.000050937,-0.000015937
1650902185541,2022-04-25T11:56:25.541,7.200,0.000101375,0.000049813,-0.000015500
1650902185591,2022-04-25T11:56:25.591,7.250,0.000101375,0.000050937,-0.000015500
1650902185641,2022-04-25T11:56:25.641,7.300,0.000102125,0.000050937,-0.000015500
1650902185691,2022-04-25T11:56:25.691,7.350,0.000098813,0.000036750,-0.000015937
1650902185741,2022-04-25T11:56:25.741,7.400,0.000098500,0.000052000,-0.000013625
1650902185791,2022-04-25T11:56:25.791,7.450,0.000096312,0.000052000,-0.000013625
1650902185841,2022-04-25T11:56:25.841,7.500,0.000095938,0.000053125,-0.000010188
1650902185891,2022-04-25T11:56:25.891,7.550,0.000096312,0.000051313,-0.000011375
1650902185941,2022-04-25T11:56:25.941,7.600,0.000097000,0.000049813,-0.000009438
1650902185991,2022-04-25T11:56:25.991,7.650,0.000095187,0.000052000,-0.000010188
1650902186041,2022-04-25T11:56:26.041,7.700,0.000093750,0.000052000,-0.000007188
1650902186091,2022-04-25T11:56:26.091,7.750,0.000094500,0.000049125,-0.000008312
1650902186141,2022-04-25T11:56:26.141,7.800,0.000095187,0.000043312,-0.000007562
1650902186191,2022-04-25T11:56:26.191,7.850,0.000092688,0.000050937,-0.000007562
1650902186241,2022-04-25T11:56:26.241,7.900,0.000094125,0.000049438,-0.000007188
1650902186291,2022-04-25T11:56:26.291,7.950,0.000094125,0.000052750,-0.000005312
1650902186341,2022-04-25T11:56:26.341,8.000,0.000093750,0.000050188,-0.000007188
1650902186391,2022-04-25T11:56:26.391,8.050,0.000095938,0.000052000,-0.000006062
1650902186441,2022-04-25T11:56:26.441,8.100,0.000092688,0.000051313,-0.000006813
1650902186491,2022-04-25T11:56:26.491,8.150,0.000093750,0.000039625,-0.000006813
1650902186541,2022-04-25T11:56:26.541,8.200,0.000093375,0.000050937,-0.000006062
1650902186591,2022-04-25T11:56:26.591,8.250,0.000090500,0.000050188,-0.000006437
1650902186641,2022-04-25T11:56:26.641,8.300,0.000091188,0.000052000,-0.000004500
1650902186691,2022-04-25T11:56:26.691,8.350,0.000092688,0.000051625,-0.000005688
1650902186741,2022-04-25T11:56:26.741,8.400,0.000093000,0.000049438,-0.000005688
1650902186791,2022-04-25T11:56:26.791,8.450,0.000091562,0.000052000,-0.000006062
1650902186841,2022-04-25T11:56:26.841,8.500,0.000091938,0.000049813,-0.000003375
1650902186891,2022-04-25T11:56:26.891,8.550,0.000089750,0.000051625,-0.000004125
1650902186941,2022-04-25T11:56:26.941,8.600,0.000091562,0.000050937,-0.000003000
1650902186991,2022-04-25T11:56:26.991,8.650,0.000092312,0.000050562,-0.000000750
1650902187041,2022-04-25T11:56:27.041,8.700,0.000091938,0.000050188,-0.000001875
1650902187091,2022-04-25T11:56:27.091,8.750,0.000092688,0.000052375,0.000000375
1650902187141,2022-04-25T11:56:27.141,8.800,0.000093375,0.000052000,-0.000000750
1650902187191,2022-04-25T11:56:27.191,8.850,0.000093750,0.000043625,-0.000001125
1650902187241,2022-04-25T11:56:27.241,8.900,0.000092312,0.000051625,-0.000002625
1650902187291,2022-04-25T11:56:27.291,8.950,0.000091562,0.000046563,-0.000002250
1650902187341,2022-04-25T11:56:27.341,9.000,0.000093000,0.000051625,-0.000001500
1650902187391,2022-04-25T11:56:27.391,9.050,0.000094125,0.000049813,-0.000002625
1650902187441,2022-04-25T11:56:27.441,9.100,0.000093750,0.000052375,-0.000002250
1650902187491,2022-04-25T11:56:27.491,9.150,0.000094125,0.000051313,-0.000004125
1650902187541,2022-04-25T11:56:27.541,9.200,0.000093750,0.000052375,-0.000003000
1650902187591,2022-04-25T11:56:27.591,9.250,0.000093375,0.000049438,-0.000002625
1650902187641,2022-04-25T11:56:27.641,9.300,0.000093000,0.000040375,-0.000003375
1650902187691,2022-04-25T11:56:27.691,9.350,0.000093375,0.000051625,-0.000003750
1650902187741,2022-04-25T11:56:27.741,9.400,0.000093000,0.000050562,-0.000004500
1650902187791,2022-04-25T11:56:27.791,9.450,0.000093375,0.000051313,-0.000003750
1650902187841,2022-04-25T11:56:27.841,9.500,0.000093000,0.000052000,-0.000005250
1650902187891,2022-04-25T11:56:27.891,9.550,0.000093750,0.000052750,-0.000002625
1650902187941,2022-04-25T11:56:27.941,9.600,0.000094813,0.000052375,-0.000006813
1650902187991,2022-04-25T11:56:27.991,9.650,0.000094813,0.000039313,-0.000004500
1650902188041,2022-04-25T11:56:28.041,9.700,0.000093750,0.000053125,-0.000006062
1650902188091,2022-04-25T11:56:28.091,9.750,0.000092688,0.000051313,-0.000006437
1650902188141,2022-04-25T11:56:28.141,9.800,0.000093000,0.000053437,-0.000006062
1650902188191,2022-04-25T11:56:28.191,9.850,0.000094500,0.000052375,-0.000006062
1650902188241,2022-04-25T11:56:28.241,9.900,0.000093750,0.000051625,-0.000004500
1650902188291,2022-04-25T11:56:28.291,9.950,0.000093750,0.000052375,-0.000004875
1650902188341,2022-04-25T11:56:28.341,10.000,0.000094813,0.000037813,-0.000003375
1650902188391,2022-04-25T11:56:28.391,10.050,0.000093750,0.000052375,-0.000004125
1650902188441,2022-04-25T11:56:28.441,10.100,0.000094500,0.000051625,-0.000003000
1650902188491,2022-04-25T11:56:28.491,10.150,0.000094500,0.000052750,-0.000003375
1650902188541,2022-04-25T11:56:28.541,10.200,0.000094500,0.000053812,-0.000005250
1650902188591,2022-04-25T11:56:28.591,10.250,0.000094500,0.000053437,-0.000002250
1650902188641,2022-04-25T11:56:28.641,10.300,0.000093750,0.000052375,-0.000005250
1650902188691,2022-04-25T11:56:28.691,10.350,0.000094500,0.000037125,-0.000003750
1650902188741,2022-04-25T11:56:28.741,10.400,0.000094125,0.000049813,-0.000005688
1650902188791,2022-04-25T11:56:28.791,10.450,0.000094500,0.000041812,-0.000003375
1650902188841,2022-04-25T11:56:28.841,10.500,0.000093750,0.000047625,-0.000005688
1650902188891,2022-04-25T11:56:28.891,10.550,0.000095187,0.000050188,-0.000004500
1650902188941,2022-04-25T11:56:28.941,10.600,0.000094125,0.000044000,-0.000003750
1650902188991,2022-04-25T11:56:28.991,10.650,0.000093000,0.000050937,-0.000004125
1650902189041,2022-04-25T11:56:29.041,10.700,0.000095187,0.000046187,-0.000003375
1650902189091,2022-04-25T11:56:29.091,10.750,0.000094125,0.000052750,-0.000004875
