epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1602948224168,2020-10-17T11:23:44.168,1.2,6.333166091726056e-06,1.898372439051899e-06,-2.5024553887576364e-06
1602948224218,2020-10-17T11:23:44.218,1.25,6.308172173882098e-06,1.359813572483864e-06,-2.6285351138469623e-06
1602948224268,2020-10-17T11:23:44.268,1.3,5.401144602883496e-06,9.352229104818368e-07,-2.0918161483923556e-06
1602948224318,2020-10-17T11:23:44.318,1.35,3.862620426159664e-06,7.454466565648337e-07,-1.4293293133584545e-06
1602948224368,2020-10-17T11:23:44.368,1.4,2.8103759946392415e-06,6.564430980464867e-07,-7.072692826032617e-07
1602948224418,2020-10-17T11:23:44.418,1.45,2.447775557934819e-06,3.0336646364463467e-07,6.956691203314003e-08
1602948224468,2020-10-17T11:23:44.468,1.5,1.6572468004986245e-06,-5.142729683351507e-07,6.471631295999797e-07
1602948224518,2020-10-17T11:23:44.518,1.55,-2.585366761218564e-07,-1.4730441715877506e-06,1.1490801312217248e-06
1602948224568,2020-10-17T11:23:44.568,1.6,-2.5099679410850876e-06,-2.086965020723792e-06,1.9064512606855047e-06
1602948224618,2020-10-17T11:23:44.618,1.65,-4.025540196680503e-06,-2.3642217769460845e-06,2.6796323567670766e-06
1602948224668,2020-10-17T11:23:44.668,1.7,-4.935124948217459e-06,-2.7235657424952747e-06,3.0620126239668587e-06
1602948224718,2020-10-17T11:23:44.718,1.75,-6.22758547884162e-06,-3.4673523290147018e-06,3.312261190458132e-06
1602948224768,2020-10-17T11:23:44.768,1.8,-8.288056328824185e-06,-4.617747103262753e-06,3.915325253519468e-06
1602948224818,2020-10-17T11:23:44.818,1.85,-1.0434880734261126e-05,-5.944162226381809e-06,4.711182074568548e-06
1602948224868,2020-10-17T11:23:44.868,1.9,-1.19105353923582e-05,-7.031530249500119e-06,5.234366943415832e-06
1602948224918,2020-10-17T11:23:44.918,1.95,-1.2601683470553484e-05,-7.701767087508686e-06,5.6081640029544e-06
1602948224968,2020-10-17T11:23:44.968,2.0,-1.253461527538388e-05,-8.297205540203613e-06,6.21925231246587e-06
1602948225018,2020-10-17T11:23:45.018,2.05,-1.1510931519569402e-05,-9.103266861630144e-06,6.677668878915161e-06
1602948225068,2020-10-17T11:23:45.068,2.1,-9.752866420189972e-06,-9.738989538631618e-06,6.220001760035346e-06
1602948225118,2020-10-17T11:23:45.118,2.15,-8.166082808006496e-06,-9.68255682790839e-06,5.0862643639532165e-06
1602948225168,2020-10-17T11:23:45.168,2.2,-7.4581046341549175e-06,-9.088271179660851e-06,4.237482317143374e-06
1602948225218,2020-10-17T11:23:45.218,2.25,-7.550802502221211e-06,-8.458372681600948e-06,3.83820513582064e-06
1602948225268,2020-10-17T11:23:45.268,2.3,-8.044402098100153e-06,-7.898827367556153e-06,3.3399383163544253e-06
1602948225318,2020-10-17T11:23:45.318,2.35,-8.687546135845528e-06,-7.400715348715214e-06,2.787459215807723e-06
1602948225368,2020-10-17T11:23:45.368,2.4,-9.335794420365462e-06,-7.274208287377664e-06,2.693084176859608e-06
1602948225418,2020-10-17T11:23:45.418,2.45,-9.893954777200281e-06,-7.479467142125589e-06,2.892562826510674e-06
1602948225468,2020-10-17T11:23:45.468,2.5,-1.0356556910501602e-05,-7.3652777860962375e-06,2.7927262249488927e-06
1602948225518,2020-10-17T11:23:45.518,2.55,-1.0797859144246944e-05,-6.860800130465209e-06,2.5741331567075394e-06
1602948225568,2020-10-17T11:23:45.568,2.6,-1.1404906462563857e-05,-6.80229974998596e-06,2.911537219616315e-06
1602948225618,2020-10-17T11:23:45.618,2.65,-1.2384455654219825e-05,-7.542143328570995e-06,3.5493328482247e-06
1602948225668,2020-10-17T11:23:45.668,2.7,-1.3593668942621656e-05,-8.482161495866606e-06,3.540194236715314e-06
1602948225718,2020-10-17T11:23:45.718,2.75,-1.4444909082911125e-05,-9.123311936268839e-06,3.079989491090026e-06
1602948225768,2020-10-17T11:23:45.768,2.8,-1.4421485825577924e-05,-9.482530638126902e-06,3.5917787125156363e-06
1602948225818,2020-10-17T11:23:45.818,2.85,-1.3604612417394732e-05,-9.641109716086559e-06,5.511505101580423e-06
1602948225868,2020-10-17T11:23:45.868,2.9,-1.2602350556600474e-05,-9.634342030124068e-06,7.3925968492570636e-06
1602948225918,2020-10-17T11:23:45.918,2.95,-1.1918759812439715e-05,-9.641902241985128e-06,7.945990097874007e-06
1602948225968,2020-10-17T11:23:45.968,3.0,-1.1418205782472525e-05,-9.916818324284604e-06,7.839052722010958e-06
1602948226018,2020-10-17T11:23:46.018,3.05,-1.0704032459090596e-05,-1.0427791277455822e-05,8.487021343936764e-06
1602948226068,2020-10-17T11:23:46.068,3.1,-9.969691399938865e-06,-1.0770171111373546e-05,9.986917362668372e-06
1602948226118,2020-10-17T11:23:46.118,3.15,-9.80587803059576e-06,-1.0771088092590842e-05,1.155243771362241e-05
1602948226168,2020-10-17T11:23:46.168,3.2,-1.0201637715780773e-05,-1.0883718471383308e-05,1.3201789906633898e-05
1602948226218,2020-10-17T11:23:46.218,3.25,-1.0621842451048492e-05,-1.1529181426420678e-05,1.5472825221873654e-05
1602948226268,2020-10-17T11:23:46.268,3.3,-1.0974604658117115e-05,-1.2541432601545109e-05,1.8104567427249086e-05
1602948226318,2020-10-17T11:23:46.318,3.35,-1.1552912034078445e-05,-1.3711628724159508e-05,2.0400370309976417e-05
1602948226368,2020-10-17T11:23:46.368,3.4,-1.2174190462642171e-05,-1.526770822018507e-05,2.2295587933799433e-05
1602948226418,2020-10-17T11:23:46.418,3.45,-1.2154670078118266e-05,-1.7397900690818765e-05,2.412696136971755e-05
1602948226468,2020-10-17T11:23:46.468,3.5,-1.075855802333253e-05,-1.9846505364650324e-05,2.6053543811367414e-05
1602948226518,2020-10-17T11:23:46.518,3.55,-7.07886466130797e-06,-2.2150856373738222e-05,2.8012224302991354e-05
1602948226568,2020-10-17T11:23:46.568,3.6,-3.864693521558431e-07,-2.3574097927386738e-05,2.9240767036642187e-05
1602948226618,2020-10-17T11:23:46.618,3.65,8.354891288286141e-06,-2.2877386612917144e-05,2.800303141134924e-05
1602948226668,2020-10-17T11:23:46.668,3.7,1.604273436360459e-05,-1.9441543816265957e-05,2.3150317403095835e-05
1602948226718,2020-10-17T11:23:46.718,3.75,1.9655222247090462e-05,-1.469169172436323e-05,1.5888556661106846e-05
1602948226768,2020-10-17T11:23:46.768,3.8,1.8864560634892776e-05,-1.0788845853451984e-05,8.873817573593977e-06
1602948226818,2020-10-17T11:23:46.818,3.85,1.607271406825244e-05,-7.99940849215167e-06,3.7349990481440813e-06
1602948226868,2020-10-17T11:23:46.868,3.9,1.3912507522171982e-05,-5.207424946094893e-06,3.8998708159853774e-07
1602948226918,2020-10-17T11:23:46.918,3.95,1.2850681535915196e-05,-2.4241170920780888e-06,-1.6578334551189348e-06
1602948226968,2020-10-17T11:23:46.968,4.0,1.1560643293806486e-05,-7.086884460641506e-07,-2.6080272580358217e-06
1602948227018,2020-10-17T11:23:47.018,4.05,9.536362069955033e-06,-2.6933314237851505e-07,-2.895574159810832e-06
1602948227068,2020-10-17T11:23:47.068,4.1,8.034472092533763e-06,-3.470135950619648e-07,-3.2542600820964937e-06
1602948227118,2020-10-17T11:23:47.118,4.15,7.85241557345976e-06,-5.28407811331678e-07,-3.8990831556948885e-06
1602948227168,2020-10-17T11:23:47.168,4.2,7.833745099252428e-06,-1.074512690903622e-06,-4.316805378120863e-06
1602948227218,2020-10-17T11:23:47.218,4.25,6.718679268352943e-06,-2.0685577272382446e-06,-4.029515288937495e-06
1602948227268,2020-10-17T11:23:47.268,4.3,5.11180416451243e-06,-2.9538781896371066e-06,-3.153415263744382e-06
1602948227318,2020-10-17T11:23:47.318,4.35,4.470376612072666e-06,-3.1772346060762052e-06,-2.325114166774636e-06
1602948227368,2020-10-17T11:23:47.368,4.4,5.048885033587007e-06,-2.8730531825002173e-06,-2.352072111053074e-06
1602948227418,2020-10-17T11:23:47.418,4.45,5.753764159418645e-06,-2.545487521177354e-06,-3.558682096362923e-06
1602948227468,2020-10-17T11:23:47.468,4.5,5.641018806755814e-06,-2.3218941965708764e-06,-5.24386888989509e-06
1602948227518,2020-10-17T11:23:47.518,4.55,4.897283996605255e-06,-1.89071002396412e-06,-6.2781565508322815e-06
1602948227568,2020-10-17T11:23:47.568,4.6,4.2471561841610295e-06,-1.1277543393613884e-06,-6.371670761857682e-06
1602948227618,2020-10-17T11:23:47.618,4.65,3.869934239705767e-06,-4.699861489015221e-07,-6.143776616480991e-06
1602948227668,2020-10-17T11:23:47.668,4.7,3.340275685818342e-06,-4.926452577344857e-07,-5.955851186129792e-06
1602948227718,2020-10-17T11:23:47.718,4.75,2.38342661532766e-06,-1.173095908173993e-06,-5.564620303852418e-06
1602948227768,2020-10-17T11:23:47.768,4.8,1.2786349415774994e-06,-1.8031592791535765e-06,-5.0081501197626725e-06
1602948227818,2020-10-17T11:23:47.818,4.85,5.469467261125752e-07,-1.9013661861037752e-06,-4.823299769095893e-06
1602948227868,2020-10-17T11:23:47.868,4.9,2.663010069966353e-07,-1.9408289505642378e-06,-5.1092140046431755e-06
1602948227918,2020-10-17T11:23:47.918,4.95,-2.0466855530450452e-07,-2.590533991138676e-06,-5.237148100085876e-06
1602948227968,2020-10-17T11:23:47.968,5.0,-1.3959216112482554e-06,-3.6594009556359577e-06,-4.8166310824386365e-06
1602948228018,2020-10-17T11:23:48.018,5.05,-2.7498781883087687e-06,-4.538522517814228e-06,-4.257613969859757e-06
1602948228068,2020-10-17T11:23:48.068,5.1,-3.17622115480565e-06,-5.063027064107246e-06,-4.031378894035293e-06
1602948228118,2020-10-17T11:23:48.118,5.15,-2.480260054888586e-06,-5.2639641766697485e-06,-3.972133734455316e-06
1602948228168,2020-10-17T11:23:48.168,5.2,-1.520874623217544e-06,-5.0202657199491655e-06,-3.7778451679157173e-06
1602948228218,2020-10-17T11:23:48.218,5.25,-1.0633745938737423e-06,-4.427721729695499e-06,-3.6546623070067243e-06
1602948228268,2020-10-17T11:23:48.268,5.3,-1.1289409305387953e-06,-3.867154800796323e-06,-3.7798896084790806e-06
1602948228318,2020-10-17T11:23:48.318,5.35,-1.3991059490376516e-06,-3.500104953200992e-06,-3.6625250323786714e-06
1602948228368,2020-10-17T11:23:48.368,5.4,-1.6630953618471928e-06,-3.1054568417751688e-06,-2.889586477931202e-06
1602948228418,2020-10-17T11:23:48.418,5.45,-1.801643227357296e-06,-2.4694184656529023e-06,-1.9140906270209374e-06
1602948228468,2020-10-17T11:23:48.468,5.5,-1.8283071786036288e-06,-1.7659795588946683e-06,-1.3035746331067036e-06
1602948228518,2020-10-17T11:23:48.518,5.55,-2.043602256601702e-06,-1.3938572818350341e-06,-9.785608371821838e-07
1602948228568,2020-10-17T11:23:48.568,5.6,-2.7209329186835935e-06,-1.383413207174503e-06,-7.740244643986412e-07
1602948228618,2020-10-17T11:23:48.618,5.65,-3.675495518175284e-06,-1.381012749663993e-06,-7.873704187791305e-07
1602948228668,2020-10-17T11:23:48.668,5.7,-4.4685970981870276e-06,-1.414526538919707e-06,-7.942064175226282e-07
1602948228718,2020-10-17T11:23:48.718,5.75,-4.772218454110904e-06,-1.957479875197236e-06,-2.720168200645128e-07
1602948228768,2020-10-17T11:23:48.768,5.8,-4.35067841760115e-06,-2.9553637403523054e-06,8.01157648728859e-07
1602948228818,2020-10-17T11:23:48.818,5.85,-3.099631803574096e-06,-3.6398325306554306e-06,1.8409536615798683e-06
1602948228868,2020-10-17T11:23:48.868,5.9,-1.2147420027175924e-06,-3.495266305684839e-06,2.2214541644655573e-06
1602948228918,2020-10-17T11:23:48.918,5.95,8.725795874715994e-07,-2.606763311022906e-06,1.5601260462647032e-06
1602948228968,2020-10-17T11:23:48.968,6.0,2.6038646649350247e-06,-1.2301714990076332e-06,-1.0801226587161973e-07
1602948229018,2020-10-17T11:23:49.018,6.05,3.405316995434487e-06,1.955868999708995e-07,-2.1956649252812464e-06
1602948229068,2020-10-17T11:23:49.068,6.1,3.0624621388871658e-06,1.0809643527261065e-06,-4.006467213806704e-06
1602948229118,2020-10-17T11:23:49.118,6.15,1.900502326564705e-06,1.3495378625268914e-06,-5.233818591331798e-06
1602948229168,2020-10-17T11:23:49.168,6.2,4.1974417765556775e-07,1.4946973622003955e-06,-5.892623786258861e-06
1602948229218,2020-10-17T11:23:49.218,6.25,-9.326635919607249e-07,1.7568578303690097e-06,-6.271767571513663e-06
1602948229268,2020-10-17T11:23:49.268,6.3,-1.7243650424504671e-06,1.8987000918416508e-06,-6.842727379125282e-06
1602948229318,2020-10-17T11:23:49.318,6.35,-1.937465766767208e-06,1.8128225690221218e-06,-7.599728411880924e-06
1602948229368,2020-10-17T11:23:49.368,6.4,-2.2385797810276597e-06,1.803270791977084e-06,-7.917042315826594e-06
1602948229418,2020-10-17T11:23:49.418,6.45,-3.1464092286583264e-06,2.136768509675302e-06,-7.528810191392414e-06
1602948229468,2020-10-17T11:23:49.468,6.5,-4.260615910067027e-06,2.5138106044589075e-06,-6.924837625538919e-06
1602948229518,2020-10-17T11:23:49.518,6.55,-4.92878709635723e-06,2.2998794821065924e-06,-6.427065751577181e-06
1602948229568,2020-10-17T11:23:49.568,6.6,-5.156901448335587e-06,1.4583461468616142e-06,-5.742008941010379e-06
1602948229618,2020-10-17T11:23:49.618,6.65,-5.244219276009386e-06,8.447715185487071e-07,-4.792636414152422e-06
1602948229668,2020-10-17T11:23:49.668,6.7,-5.06978175761242e-06,1.145104410534881e-06,-4.180989141538195e-06
1602948229718,2020-10-17T11:23:49.718,6.75,-4.468476090285592e-06,1.9344736471292594e-06,-4.424321105075773e-06
1602948229768,2020-10-17T11:23:49.768,6.8,-3.874493173251964e-06,2.349437474287783e-06,-5.285128027421984e-06
1602948229818,2020-10-17T11:23:49.818,6.85,-3.8035626217272465e-06,2.280421196128065e-06,-6.082466602108075e-06
1602948229868,2020-10-17T11:23:49.868,6.9,-4.122274948771993e-06,2.2735513521030478e-06,-6.360916541848334e-06
1602948229918,2020-10-17T11:23:49.918,6.95,-4.544047471637863e-06,2.590299551628331e-06,-6.2785976720098505e-06
1602948229968,2020-10-17T11:23:49.968,7.0,-5.137121287884436e-06,2.9267214457151152e-06,-6.432510566708621e-06
1602948230018,2020-10-17T11:23:50.018,7.05,-5.709350406345218e-06,2.9878133326248868e-06,-7.099874877941566e-06
1602948230068,2020-10-17T11:23:50.068,7.1,-5.773419318353925e-06,3.0172462041159554e-06,-7.803826798954347e-06
1602948230118,2020-10-17T11:23:50.118,7.15,-5.611488345618441e-06,3.439265551869774e-06,-7.940169582218932e-06
1602948230168,2020-10-17T11:23:50.168,7.2,-6.137834561386363e-06,4.004802812290236e-06,-7.4600339392551874e-06
1602948230218,2020-10-17T11:23:50.218,7.25,-7.479262528955217e-06,3.965352507738862e-06,-6.631382635232465e-06
1602948230268,2020-10-17T11:23:50.268,7.3,-8.659691067878454e-06,3.2344422929952125e-06,-5.63369698531395e-06
1602948230318,2020-10-17T11:23:50.318,7.35,-8.636916728603046e-06,2.538456877185417e-06,-4.620321625879661e-06
1602948230368,2020-10-17T11:23:50.368,7.4,-7.348730983930089e-06,2.337382438436895e-06,-3.807145008156824e-06
1602948230418,2020-10-17T11:23:50.418,7.45,-5.9309324891273224e-06,2.4832848549707327e-06,-3.4477713399904167e-06
1602948230468,2020-10-17T11:23:50.468,7.5,-5.529308859776819e-06,2.889207458557551e-06,-3.756723353716678e-06
1602948230518,2020-10-17T11:23:50.518,7.55,-5.9502042948151395e-06,3.6071453844456546e-06,-4.592114777434091e-06
1602948230568,2020-10-17T11:23:50.568,7.6,-6.333756196598397e-06,4.258525819849527e-06,-5.314455977403441e-06
1602948230618,2020-10-17T11:23:50.618,7.65,-6.6178556865245135e-06,4.274002191653129e-06,-5.388130645172422e-06
1602948230668,2020-10-17T11:23:50.668,7.7,-7.21992988377653e-06,3.7998499283969953e-06,-5.106903737645935e-06
1602948230718,2020-10-17T11:23:50.718,7.75,-7.940707334312621e-06,3.5643094367993135e-06,-5.2728421050158136e-06
1602948230768,2020-10-17T11:23:50.768,7.8,-8.166644087301071e-06,3.740504981879742e-06,-6.075839204507627e-06
1602948230818,2020-10-17T11:23:50.818,7.85,-7.78835016154821e-06,3.76848729945329e-06,-6.837968280536555e-06
1602948230868,2020-10-17T11:23:50.868,7.9,-7.351793050456845e-06,3.4274560281824136e-06,-6.999973818360786e-06
1602948230918,2020-10-17T11:23:50.918,7.95,-7.335314888948641e-06,3.2068457260840735e-06,-6.720418832549002e-06
1602948230968,2020-10-17T11:23:50.968,8.0,-7.5934688757257565e-06,3.328713711711579e-06,-6.305666236637179e-06
1602948231018,2020-10-17T11:23:51.018,8.05,-7.707293778230864e-06,3.218950331841569e-06,-5.602777884291889e-06
1602948231068,2020-10-17T11:23:51.068,8.1,-7.478936718951551e-06,2.4722238976512934e-06,-4.326934536036901e-06
1602948231118,2020-10-17T11:23:51.118,8.15,-6.672059258078665e-06,1.7390350499270627e-06,-2.7821428387895797e-06
1602948231168,2020-10-17T11:23:51.168,8.2,-4.9352260177741445e-06,2.0019618322833186e-06,-1.784994961683706e-06
1602948231218,2020-10-17T11:23:51.218,8.25,-2.6559123138056926e-06,3.2819668035304637e-06,-1.7999630253698692e-06
1602948231268,2020-10-17T11:23:51.268,8.3,-1.0844047589582933e-06,4.655806625737314e-06,-2.5287618176179073e-06
1602948231318,2020-10-17T11:23:51.318,8.35,-8.829589566767171e-07,5.422153002381455e-06,-3.3012957561439015e-06
1602948231368,2020-10-17T11:23:51.368,8.4,-1.4196049579090324e-06,5.6846221992002576e-06,-3.542587895962828e-06
1602948231418,2020-10-17T11:23:51.418,8.45,-2.028053313579878e-06,5.827157588342322e-06,-3.1214604385423526e-06
1602948231468,2020-10-17T11:23:51.468,8.5,-2.848096304808856e-06,6.010724091292208e-06,-2.4439426489088927e-06
1602948231518,2020-10-17T11:23:51.518,8.55,-3.867080694622829e-06,6.218976944082528e-06,-1.9054781835072567e-06
1602948231568,2020-10-17T11:23:51.568,8.6,-4.3766863450513335e-06,6.370036486635794e-06,-1.4140572026273246e-06
1602948231618,2020-10-17T11:23:51.618,8.65,-4.1363430218978615e-06,6.405290461939025e-06,-6.509661363341748e-07
1602948231668,2020-10-17T11:23:51.668,8.7,-4.020390202385749e-06,6.366351940885675e-06,6.743406110367345e-07
1602948231718,2020-10-17T11:23:51.718,8.75,-4.737287372343573e-06,6.213948416139565e-06,2.558248309099731e-06
1602948231768,2020-10-17T11:23:51.768,8.8,-5.723596942652941e-06,5.7633899470364705e-06,3.958988220893374e-06
1602948231818,2020-10-17T11:23:51.818,8.85,-5.936777140182184e-06,5.114904843578754e-06,3.359892799362086e-06
1602948231868,2020-10-17T11:23:51.868,8.9,-5.0522719657619414e-06,4.847087557783559e-06,1.1493451693448153e-06
1602948231918,2020-10-17T11:23:51.918,8.95,-3.479446838170769e-06,5.3671290589733704e-06,-1.322009222669366e-07
1602948231968,2020-10-17T11:23:51.968,9.0,-1.9325130822141574e-06,6.281908295563788e-06,8.312909319704789e-07
1602948232018,2020-10-17T11:23:52.018,9.05,-1.1390231149324429e-06,6.769846135489301e-06,2.2815531230848454e-06
1602948232068,2020-10-17T11:23:52.068,9.1,-1.2285069769334785e-06,6.4404253233521114e-06,2.180908039765794e-06
1602948232118,2020-10-17T11:23:52.118,9.15,-1.6302015348437582e-06,5.6548649043455755e-06,1.0295454417695538e-06
1602948232168,2020-10-17T11:23:52.168,9.2,-2.1825124515366164e-06,5.134649276525846e-06,4.340556420342698e-07
1602948232218,2020-10-17T11:23:52.218,9.25,-3.48244332715932e-06,5.224081587683947e-06,5.069167323141104e-07
1602948232268,2020-10-17T11:23:52.268,9.3,-5.403128495568588e-06,5.470063747090557e-06,3.7369804067663316e-07
1602948232318,2020-10-17T11:23:52.318,9.35,-6.578972839687624e-06,5.2067502369779565e-06,2.530879087035016e-08
1602948232368,2020-10-17T11:23:52.368,9.4,-6.398649016286389e-06,4.471523177108423e-06,6.893423085734363e-08
1602948232418,2020-10-17T11:23:52.418,9.45,-6.124730718066206e-06,3.783209335028782e-06,5.800877260016128e-07
1602948232468,2020-10-17T11:23:52.468,9.5,-6.906403762527266e-06,3.207843407058632e-06,1.4143341596196813e-06
1602948232518,2020-10-17T11:23:52.518,9.55,-8.030203370052321e-06,2.3561547316187442e-06,2.7530056240805162e-06
1602948232568,2020-10-17T11:23:52.568,9.6,-8.168418524580529e-06,1.1460708699295488e-06,4.573187373327012e-06
1602948232618,2020-10-17T11:23:52.618,9.65,-7.1147767352854146e-06,6.703815466322447e-08,6.431082428552541e-06
1602948232668,2020-10-17T11:23:52.668,9.7,-5.496891502230525e-06,-2.0059069167881013e-07,7.918851990872343e-06
1602948232718,2020-10-17T11:23:52.718,9.75,-3.885609255489544e-06,5.851674248676339e-07,8.602601025931039e-06
1602948232768,2020-10-17T11:23:52.768,9.8,-2.7032682519683528e-06,1.7969744582056388e-06,8.100638889115578e-06
1602948232818,2020-10-17T11:23:52.818,9.85,-2.118274818875924e-06,2.4441157401739263e-06,6.946769327258031e-06
1602948232868,2020-10-17T11:23:52.868,9.9,-1.8674993726425913e-06,2.2366448776873392e-06,6.417834238487057e-06
1602948232918,2020-10-17T11:23:52.918,9.95,-1.7659461802134867e-06,1.720795868899714e-06,6.901178288149278e-06
1602948232968,2020-10-17T11:23:52.968,10.0,-2.0591095826215004e-06,1.4241743131924147e-06,7.4461626094140985e-06
1602948233018,2020-10-17T11:23:53.018,10.05,-2.8259855160465268e-06,1.3845092914305655e-06,7.3533947250487256e-06
1602948233068,2020-10-17T11:23:53.068,10.1,-3.592180295017394e-06,1.4194108261274573e-06,7.140644096757751e-06
1602948233118,2020-10-17T11:23:53.118,10.15,-3.899723926511574e-06,1.3347980610626832e-06,7.4622758565192975e-06
1602948233168,2020-10-17T11:23:53.168,10.2,-3.846242060155235e-06,9.006995210981123e-07,8.102670783052677e-06
1602948233218,2020-10-17T11:23:53.218,10.25,-3.7885481214602097e-06,1.0964815463116179e-07,8.66368736779156e-06
1602948233268,2020-10-17T11:23:53.268,10.3,-3.6858445698302466e-06,-6.567474611649121e-07,9.39288697235277e-06
1602948233318,2020-10-17T11:23:53.318,10.35,-3.0922198010067796e-06,-1.235302169132419e-06,1.0662332705432898e-05
1602948233368,2020-10-17T11:23:53.368,10.4,-1.8890752304467108e-06,-2.00366677604195e-06,1.2187237936486666e-05
1602948233418,2020-10-17T11:23:53.418,10.45,-5.654793604126281e-07,-2.9502490752578334e-06,1.3274879097491003e-05
1602948233468,2020-10-17T11:23:53.468,10.5,4.4480102315773703e-07,-3.250312218681682e-06,1.3581501773550584e-05
1602948233518,2020-10-17T11:23:53.518,10.55,1.190889962307288e-06,-2.5702425269146464e-06,1.33719696938124e-05
1602948233568,2020-10-17T11:23:53.568,10.6,1.722877865858488e-06,-1.840211491673415e-06,1.3169274268011823e-05
1602948233618,2020-10-17T11:23:53.618,10.65,1.8046154957333934e-06,-1.9241276575193563e-06,1.3280636529902051e-05
1602948233668,2020-10-17T11:23:53.668,10.7,1.5034412682698792e-06,-2.457234962865432e-06,1.3603430677816593e-05
1602948233718,2020-10-17T11:23:53.718,10.75,1.3316216167411053e-06,-2.767426118333173e-06,1.3800543430190201e-05
1602948233768,2020-10-17T11:23:53.768,10.8,1.2999984494711841e-06,-3.048982385272172e-06,1.3676828757999513e-05
1602948233818,2020-10-17T11:23:53.818,10.85,7.739379141342228e-07,-3.791248000360863e-06,1.3450825834984454e-05
1602948233868,2020-10-17T11:23:53.868,10.9,-2.3379439266978185e-07,-4.772398506573539e-06,1.3686206083460292e-05
1602948233918,2020-10-17T11:23:53.918,10.95,-8.097459097976186e-07,-5.468200313183771e-06,1.4728012797262716e-05
1602948233968,2020-10-17T11:23:53.968,11.0,-5.890459993657974e-07,-5.982797806962652e-06,1.5947944453475687e-05
1602948234018,2020-10-17T11:23:54.018,11.05,-1.3499499407853597e-07,-6.797509892460335e-06,1.621222540901749e-05
1602948234068,2020-10-17T11:23:54.068,11.1,3.8384289440323585e-07,-7.837195982318742e-06,1.5794724483907326e-05
1602948234118,2020-10-17T11:23:54.118,11.15,1.494000081393359e-06,-8.482086806067525e-06,1.6435340471041135e-05
1602948234168,2020-10-17T11:23:54.168,11.2,3.2308749057411405e-06,-8.42968624901223e-06,1.8309878565151643e-05
1602948234218,2020-10-17T11:23:54.218,11.25,4.967870623371862e-06,-7.924809171704224e-06,1.911838054620095e-05
1602948234268,2020-10-17T11:23:54.268,11.3,6.502011393127153e-06,-7.180403537881913e-06,1.7652404790506175e-05
1602948234318,2020-10-17T11:23:54.318,11.35,8.104519913924808e-06,-6.1742725419846476e-06,1.5648676962701702e-05
