epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1602946423727,2020-10-17T10:53:43.727,1.4,-2.004623904637694e-07,5.746330391322469e-07,-9.105040952691496e-07
1602946423777,2020-10-17T10:53:43.777,1.45,6.439105504554284e-08,3.57037961867932e-07,-3.884294669263109e-07
1602946423827,2020-10-17T10:53:43.827,1.5,-2.486565500516323e-07,2.2378838885573938e-07,-5.379723691899304e-07
1602946423877,2020-10-17T10:53:43.877,1.55,-6.669109551378251e-07,2.6817568866980955e-07,-8.131905912896583e-07
1602946423927,2020-10-17T10:53:43.927,1.6,-5.579293358120426e-07,2.472636985088861e-07,-7.896559362028597e-07
1602946423977,2020-10-17T10:53:43.977,1.65,-1.5378087835967102e-08,6.933459090731554e-08,-7.734559511552963e-07
1602946424027,2020-10-17T10:53:44.027,1.7,3.5378400083002525e-07,9.231469622678588e-09,-1.0005095718502446e-06
1602946424077,2020-10-17T10:53:44.077,1.75,2.509113391375117e-07,1.3442543313714493e-07,-1.2381440920487373e-06
1602946424127,2020-10-17T10:53:44.127,1.8,-1.230005078427981e-07,8.883581709551844e-08,-1.3115682983492743e-06
1602946424177,2020-10-17T10:53:44.177,1.85,-4.5396610742244153e-07,-1.349681803743329e-07,-1.3237524460723318e-06
1602946424227,2020-10-17T10:53:44.227,1.9,-5.583035398233475e-07,-8.443152099432025e-08,-1.3222871833169655e-06
1602946424277,2020-10-17T10:53:44.277,1.95,-4.19698387148545e-07,1.7127935124493854e-07,-1.2490748227029975e-06
1602946424327,2020-10-17T10:53:44.327,2.0,-2.2877850635796554e-07,9.50390563870192e-08,-1.1381426803092034e-06
1602946424377,2020-10-17T10:53:44.377,2.05,-2.483305939487738e-07,-1.8386908726371178e-07,-1.0545322676926376e-06
1602946424427,2020-10-17T10:53:44.427,2.1,-4.971693423782693e-07,-7.99321566593065e-08,-9.97337693488541e-07
1602946424477,2020-10-17T10:53:44.477,2.15,-7.264636643642223e-07,2.365986384382146e-07,-9.052029668939595e-07
1602946424527,2020-10-17T10:53:44.527,2.2,-8.122792627917204e-07,1.2311673965811827e-07,-6.687900175888073e-07
1602946424577,2020-10-17T10:53:44.577,2.25,-9.67341598173499e-07,-3.2164607781002966e-07,-4.123751733621948e-07
1602946424627,2020-10-17T10:53:44.627,2.3,-1.344615714647909e-06,-5.037163666124793e-07,-5.414240796145421e-07
1602946424677,2020-10-17T10:53:44.677,2.35,-1.6599794086874778e-06,-4.4582689091804434e-07,-9.854904397135277e-07
1602946424727,2020-10-17T10:53:44.727,2.4,-1.6585968154267442e-06,-5.91572904993497e-07,-1.039468299162877e-06
1602946424777,2020-10-17T10:53:44.777,2.45,-1.6798108801303131e-06,-8.594721202912983e-07,-5.073602030677027e-07
1602946424827,2020-10-17T10:53:44.827,2.5,-2.0735337721418105e-06,-8.445894475080151e-07,-6.382592808959929e-08
1602946424877,2020-10-17T10:53:44.877,2.55,-2.4209463280957206e-06,-6.144353990554055e-07,-1.4256358706733006e-07
1602946424927,2020-10-17T10:53:44.927,2.6,-2.187637490082568e-06,-5.367360521398032e-07,-4.26219494417665e-07
1602946424977,2020-10-17T10:53:44.977,2.65,-1.7379349737367455e-06,-6.317329983346328e-07,-5.246850268618749e-07
1602946425027,2020-10-17T10:53:45.027,2.7,-1.7786315547572582e-06,-6.184199478251542e-07,-4.430703017035731e-07
1602946425077,2020-10-17T10:53:45.077,2.75,-2.190102745337621e-06,-4.041289824404783e-07,-4.053076285323372e-07
1602946425127,2020-10-17T10:53:45.127,2.8,-2.3379047035503265e-06,-2.0385914134889778e-07,-5.490811876234491e-07
1602946425177,2020-10-17T10:53:45.177,2.85,-2.1418554291911023e-06,-1.6914960627332922e-07,-7.737110739338114e-07
1602946425227,2020-10-17T10:53:45.227,2.9,-1.9351583485226467e-06,-1.5113327323865865e-07,-8.84939890900983e-07
1602946425277,2020-10-17T10:53:45.277,2.95,-1.7704331206131666e-06,-3.925284060291302e-08,-8.557447281583386e-07
1602946425327,2020-10-17T10:53:45.327,3.0,-1.6324259398965621e-06,-4.586489652017463e-08,-7.550622259886749e-07
1602946425377,2020-10-17T10:53:45.377,3.05,-1.6788374379081693e-06,-2.958514317099102e-07,-5.389766492914983e-07
1602946425427,2020-10-17T10:53:45.427,3.1,-1.8203153301716454e-06,-4.625183418667527e-07,-2.328518837302012e-07
1602946425477,2020-10-17T10:53:45.477,3.15,-1.8237253673161582e-06,-2.628114464879608e-07,-1.4687028333739658e-07
1602946425527,2020-10-17T10:53:45.527,3.2,-1.8440775679503651e-06,4.956317787136237e-09,-4.876280062672611e-07
1602946425577,2020-10-17T10:53:45.577,3.25,-2.03754250340394e-06,-9.961700978191379e-08,-9.112627305414803e-07
1602946425627,2020-10-17T10:53:45.627,3.3,-2.0085192533842834e-06,-4.82797789445764e-07,-9.039561726015097e-07
1602946425677,2020-10-17T10:53:45.677,3.35,-1.521500618567821e-06,-7.410436011688254e-07,-4.810607156298208e-07
1602946425727,2020-10-17T10:53:45.727,3.4,-1.1963294680586835e-06,-7.396270232795342e-07,-1.6093448315291066e-07
1602946425777,2020-10-17T10:53:45.777,3.45,-1.532918148307927e-06,-5.627911187577484e-07,-3.4317989110647316e-07
1602946425827,2020-10-17T10:53:45.827,3.5,-1.897386521379704e-06,-2.6824741779846184e-07,-8.547839471234045e-07
1602946425877,2020-10-17T10:53:45.877,3.55,-1.5446265444698042e-06,-9.515453422322744e-09,-1.097459979584805e-06
1602946425927,2020-10-17T10:53:45.927,3.6,-9.756637237499804e-07,9.622980762002145e-09,-7.860983097562048e-07
1602946425977,2020-10-17T10:53:45.977,3.65,-1.0932478690571348e-06,-1.2411223970473757e-07,-4.298259464142185e-07
1602946426027,2020-10-17T10:53:46.027,3.7,-1.626323870197922e-06,-1.5618037612034117e-07,-6.816822994818616e-07
1602946426077,2020-10-17T10:53:46.077,3.75,-1.6614611883663307e-06,-1.256619109724126e-07,-1.361220675458274e-06
