epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1602949929211,2020-10-17T11:52:09.211,3.8,-7.779244219354115e-06,-3.867814460639848e-06,-1.560229498348936e-05
1602949929261,2020-10-17T11:52:09.261,3.85,-7.235303676486566e-06,-4.032493755741008e-06,-1.506302721725168e-05
1602949929311,2020-10-17T11:52:09.311,3.9,-6.626397082585141e-06,-3.5622855901853776e-06,-1.4375168736044072e-05
1602949929361,2020-10-17T11:52:09.361,3.95,-6.004176285590505e-06,-2.9092121301928328e-06,-1.3811536775714894e-05
1602949929411,2020-10-17T11:52:09.411,4.0,-5.042188768520846e-06,-2.980793620739099e-06,-1.3196674637858667e-05
1602949929461,2020-10-17T11:52:09.461,4.05,-3.6747384331035503e-06,-3.580294583388471e-06,-1.2261223296076149e-05
1602949929511,2020-10-17T11:52:09.511,4.1,-2.5093648144346445e-06,-3.8461160920161206e-06,-1.1132946350803288e-05
1602949929561,2020-10-17T11:52:09.561,4.15,-2.194838168349712e-06,-3.5142757372801387e-06,-1.0222932661935168e-05
1602949929611,2020-10-17T11:52:09.611,4.2,-2.4678848584716072e-06,-2.6937022360977216e-06,-9.793376354489885e-06
1602949929661,2020-10-17T11:52:09.661,4.25,-2.3876892565206203e-06,-1.4779236849824708e-06,-9.712844779565357e-06
1602949929711,2020-10-17T11:52:09.711,4.3,-1.6752922039476444e-06,-4.1070019887127876e-07,-9.590723031080669e-06
1602949929761,2020-10-17T11:52:09.761,4.35,-1.1378779777951113e-06,-2.5056216417392313e-07,-9.280973427724704e-06
1602949929811,2020-10-17T11:52:09.811,4.4,-1.3962134327638461e-06,-9.619448701802761e-07,-9.085101094389142e-06
1602949929861,2020-10-17T11:52:09.861,4.45,-1.928756401155483e-06,-1.724255155845532e-06,-9.143586055919782e-06
1602949929911,2020-10-17T11:52:09.911,4.5,-1.9666770529632225e-06,-1.9296763396769417e-06,-9.044365864242328e-06
1602949929961,2020-10-17T11:52:09.961,4.55,-1.6806865039675659e-06,-1.5898740056764505e-06,-8.505867907402887e-06
1602949930011,2020-10-17T11:52:10.011,4.6,-1.6878161970876365e-06,-9.415259374844539e-07,-7.954178902324448e-06
1602949930061,2020-10-17T11:52:10.061,4.65,-1.9015916652209643e-06,-2.2013616288064804e-07,-7.90636046743923e-06
1602949930111,2020-10-17T11:52:10.111,4.7,-1.818519946021919e-06,3.140499497829236e-07,-8.082438890320003e-06
1602949930161,2020-10-17T11:52:10.161,4.75,-1.5413992384865397e-06,6.386476560091537e-07,-7.60394963095808e-06
1602949930211,2020-10-17T11:52:10.211,4.8,-1.5695771255829659e-06,1.1020229354183916e-06,-6.170880487002162e-06
1602949930261,2020-10-17T11:52:10.261,4.85,-1.891807128673291e-06,1.8692486006349905e-06,-4.605998979351361e-06
1602949930311,2020-10-17T11:52:10.311,4.9,-2.0570551742229988e-06,2.551380673866265e-06,-3.761431890854588e-06
1602949930361,2020-10-17T11:52:10.361,4.95,-1.8791459227880518e-06,2.759048211254962e-06,-3.403515236398081e-06
1602949930411,2020-10-17T11:52:10.411,5.0,-1.505678911776272e-06,2.6125597294183933e-06,-2.824162979700007e-06
1602949930461,2020-10-17T11:52:10.461,5.05,-1.0656281855097648e-06,2.4744189009775594e-06,-1.8465895827143418e-06
1602949930511,2020-10-17T11:52:10.511,5.1,-7.295197867849269e-07,2.5789899033224033e-06,-6.615202137304564e-07
1602949930561,2020-10-17T11:52:10.561,5.15,-7.596057211042446e-07,2.9658965938865e-06,5.172494468902488e-07
1602949930611,2020-10-17T11:52:10.611,5.2,-1.0629247331544383e-06,3.4818136155487107e-06,1.445719049892297e-06
1602949930661,2020-10-17T11:52:10.661,5.25,-1.184003270284445e-06,3.914218989533615e-06,2.2195627234522032e-06
1602949930711,2020-10-17T11:52:10.711,5.3,-1.0452707087038878e-06,4.231411814964318e-06,3.265003207386588e-06
1602949930761,2020-10-17T11:52:10.761,5.35,-1.0913187583350567e-06,4.566467489259455e-06,4.486963066595781e-06
1602949930811,2020-10-17T11:52:10.811,5.4,-1.5251347268835905e-06,4.957127946842968e-06,5.290233998776566e-06
1602949930861,2020-10-17T11:52:10.861,5.45,-1.9357999778128547e-06,5.253180784609086e-06,5.5870992588835315e-06
1602949930911,2020-10-17T11:52:10.911,5.5,-1.8705133436240311e-06,5.374476719025414e-06,5.764369771125741e-06
1602949930961,2020-10-17T11:52:10.961,5.55,-1.5415749036337728e-06,5.521976285656229e-06,5.897314525199032e-06
1602949931011,2020-10-17T11:52:11.011,5.6,-1.5842147076289907e-06,5.852657061946136e-06,5.876455803728671e-06
1602949931061,2020-10-17T11:52:11.061,5.65,-2.0076905391498926e-06,6.048167965917901e-06,5.804334748077067e-06
1602949931111,2020-10-17T11:52:11.111,5.7,-2.1169980100337826e-06,5.6847600774472115e-06,5.755601886928086e-06
1602949931161,2020-10-17T11:52:11.161,5.75,-1.7724524305919733e-06,5.037126022729823e-06,5.647873937956123e-06
1602949931211,2020-10-17T11:52:11.211,5.8,-1.6464065932594205e-06,4.878451802625393e-06,5.359352114195955e-06
1602949931261,2020-10-17T11:52:11.261,5.85,-1.9393706725956513e-06,5.292925871768484e-06,4.747568015988765e-06
1602949931311,2020-10-17T11:52:11.311,5.9,-2.0974799277572762e-06,5.4787102347054855e-06,4.0079310287765646e-06
1602949931361,2020-10-17T11:52:11.361,5.95,-1.953185386486898e-06,5.095561738162286e-06,3.788500444032241e-06
1602949931411,2020-10-17T11:52:11.411,6.0,-1.8972019033163063e-06,4.8065426690979045e-06,4.20054629246566e-06
1602949931461,2020-10-17T11:52:11.461,6.05,-1.9058858409771687e-06,4.998831471572744e-06,4.407460948780956e-06
1602949931511,2020-10-17T11:52:11.511,6.1,-1.5641421998368604e-06,5.1364667683270695e-06,4.015334283697293e-06
1602949931561,2020-10-17T11:52:11.561,6.15,-1.0350625653571407e-06,4.877562751541105e-06,3.7831379189584016e-06
1602949931611,2020-10-17T11:52:11.611,6.2,-9.263479405349328e-07,4.619491726063194e-06,4.1694166266594975e-06
1602949931661,2020-10-17T11:52:11.661,6.25,-1.1700494576413121e-06,4.526697266212296e-06,4.489450998738483e-06
1602949931711,2020-10-17T11:52:11.711,6.3,-1.0467166754083068e-06,4.227633204974653e-06,4.202386313688997e-06
1602949931761,2020-10-17T11:52:11.761,6.35,-3.9073557002051364e-07,3.769596087831663e-06,3.7214822993335325e-06
1602949931811,2020-10-17T11:52:11.811,6.4,1.2426972711918585e-07,3.6491118195943445e-06,3.4729412322645147e-06
1602949931861,2020-10-17T11:52:11.861,6.45,-4.150930999174554e-08,3.7833639060406993e-06,3.3319563779128644e-06
1602949931911,2020-10-17T11:52:11.911,6.5,-6.941897295551536e-07,3.689282460631634e-06,3.2180696075689826e-06
1602949931961,2020-10-17T11:52:11.961,6.55,-1.239165186276842e-06,3.482297494050944e-06,3.216592083657627e-06
1602949932011,2020-10-17T11:52:12.011,6.6,-1.2444336103915391e-06,3.5248068224047565e-06,3.036323754944431e-06
1602949932061,2020-10-17T11:52:12.061,6.65,-8.180496764436696e-07,3.6149848077839135e-06,2.294226735017011e-06
1602949932111,2020-10-17T11:52:12.111,6.7,-5.20864235804415e-07,3.460684995226752e-06,1.4089299904912091e-06
1602949932161,2020-10-17T11:52:12.161,6.75,-6.792566538229542e-07,3.2492415377110977e-06,1.2768200847831654e-06
1602949932211,2020-10-17T11:52:12.211,6.8,-9.466166211246427e-07,3.1915626115942572e-06,1.8277032619216535e-06
1602949932261,2020-10-17T11:52:12.261,6.85,-8.896133688416966e-07,3.17805799901036e-06,1.7957998926905128e-06
1602949932311,2020-10-17T11:52:12.311,6.9,-6.656458916314385e-07,3.0686481132335775e-06,4.223738632013773e-07
1602949932361,2020-10-17T11:52:12.361,6.95,-6.289041920307439e-07,2.8307936093020563e-06,-1.3627398717476055e-06
1602949932411,2020-10-17T11:52:12.411,7.0,-6.250045527188733e-07,2.469961553472932e-06,-2.1434554086219106e-06
1602949932461,2020-10-17T11:52:12.461,7.05,-2.2347181203452015e-07,2.1161166322898404e-06,-1.7835334313275317e-06
1602949932511,2020-10-17T11:52:12.511,7.1,5.477939215947567e-07,2.0035180889271906e-06,-1.2692186955011481e-06
1602949932561,2020-10-17T11:52:12.561,7.15,1.074578349421611e-06,2.2236191303895898e-06,-1.326373593862515e-06
1602949932611,2020-10-17T11:52:12.611,7.2,7.659779924132491e-07,2.602774470365906e-06,-1.7780057702465015e-06
1602949932661,2020-10-17T11:52:12.661,7.25,-1.9456681206582532e-07,2.8294153720546195e-06,-1.9254673035395093e-06
1602949932711,2020-10-17T11:52:12.711,7.3,-8.078644527092609e-07,2.7158909040663487e-06,-1.3907242494220798e-06
1602949932761,2020-10-17T11:52:12.761,7.35,-3.4860669898635005e-07,2.3553245538399633e-06,-6.667270596517956e-07
1602949932811,2020-10-17T11:52:12.811,7.4,6.936749343669736e-07,1.8927504674305595e-06,-5.002613532956803e-07
1602949932861,2020-10-17T11:52:12.861,7.45,1.343341662108024e-06,1.3317004682626064e-06,-8.01296535932195e-07
1602949932911,2020-10-17T11:52:12.911,7.5,1.4088699038054199e-06,8.498931073024261e-07,-7.313862048542973e-07
1602949932961,2020-10-17T11:52:12.961,7.55,1.3497826939980902e-06,7.905334169895524e-07,2.0973265712860598e-07
1602949933011,2020-10-17T11:52:13.011,7.6,1.4328319224854003e-06,9.63719848303491e-07,1.6434792018997437e-06
1602949933061,2020-10-17T11:52:13.061,7.65,1.6528828043416547e-06,7.417994753267966e-07,2.827179818397444e-06
1602949933111,2020-10-17T11:52:13.111,7.7,1.9721084762614375e-06,1.415841317600295e-07,3.423680477836124e-06
1602949933161,2020-10-17T11:52:13.161,7.75,2.247151331404917e-06,-1.7937136360790527e-07,3.6828906041673044e-06
1602949933211,2020-10-17T11:52:13.211,7.8,2.343144398489458e-06,-1.4223639124122505e-07,4.0034325268558236e-06
1602949933261,2020-10-17T11:52:13.261,7.85,2.429968944051777e-06,-3.1853940455442605e-07,4.437961408308899e-06
1602949933311,2020-10-17T11:52:13.311,7.9,2.7527087452259805e-06,-7.422997144551805e-07,4.691009663670652e-06
1602949933361,2020-10-17T11:52:13.361,7.95,3.1264470485515678e-06,-8.579723822800366e-07,4.590025815658212e-06
1602949933411,2020-10-17T11:52:13.411,8.0,3.1419192867487875e-06,-6.595141899191391e-07,4.29778329108911e-06
1602949933461,2020-10-17T11:52:13.461,8.05,2.8392640541598384e-06,-7.591310682880088e-07,3.993917525925331e-06
1602949933511,2020-10-17T11:52:13.511,8.1,2.5986545550453398e-06,-1.327341052612682e-06,3.7605726941559463e-06
1602949933561,2020-10-17T11:52:13.561,8.15,2.4711097972549986e-06,-1.8289055936724925e-06,3.7616405344485298e-06
1602949933611,2020-10-17T11:52:13.611,8.2,2.313882667040611e-06,-1.8507917918094007e-06,4.020742427238439e-06
1602949933661,2020-10-17T11:52:13.661,8.25,2.3481055923692305e-06,-1.663683845828075e-06,4.219036487354801e-06
1602949933711,2020-10-17T11:52:13.711,8.3,2.7974925384700823e-06,-1.7481547057994538e-06,4.154657121182466e-06
1602949933761,2020-10-17T11:52:13.761,8.35,3.267652418288459e-06,-2.0312808403036434e-06,3.95882023686339e-06
1602949933811,2020-10-17T11:52:13.811,8.4,3.2204345203775954e-06,-2.0796508633634774e-06,3.6692525132142076e-06
1602949933861,2020-10-17T11:52:13.861,8.45,2.7869919931797317e-06,-1.8620264802549222e-06,3.2890242556282327e-06
1602949933911,2020-10-17T11:52:13.911,8.5,2.5234724378526745e-06,-1.639079715228847e-06,3.1196154601467505e-06
1602949933961,2020-10-17T11:52:13.961,8.55,2.642411653409604e-06,-1.441100817875793e-06,3.250393202387554e-06
1602949934011,2020-10-17T11:52:14.011,8.6,2.9246729363782402e-06,-1.3664834564814178e-06,3.2624228362549397e-06
1602949934061,2020-10-17T11:52:14.061,8.65,3.071056960744721e-06,-1.7454121597949315e-06,3.0525477133175537e-06
1602949934111,2020-10-17T11:52:14.111,8.7,2.869285710919288e-06,-2.3792577050756223e-06,2.9830915541955205e-06
1602949934161,2020-10-17T11:52:14.161,8.75,2.3852725092878463e-06,-2.500153993689858e-06,2.937783419070386e-06
1602949934211,2020-10-17T11:52:14.211,8.8,2.0356386844147524e-06,-1.8873125795395305e-06,2.437027856304664e-06
1602949934261,2020-10-17T11:52:14.261,8.85,2.070872648112167e-06,-1.084766827514425e-06,1.6127251525017182e-06
1602949934311,2020-10-17T11:52:14.311,8.9,2.175996686048972e-06,-4.7606522682629477e-07,1.0162610794939162e-06
1602949934361,2020-10-17T11:52:14.361,8.95,2.002740277208642e-06,-1.8097292258757455e-08,7.935819656190499e-07
1602949934411,2020-10-17T11:52:14.411,9.0,1.7657135479481013e-06,3.3189236087890984e-07,7.050933261311215e-07
1602949934461,2020-10-17T11:52:14.461,9.05,1.7987480673717412e-06,5.298604135324136e-07,5.891610235118376e-07
1602949934511,2020-10-17T11:52:14.511,9.1,1.7999139332920493e-06,5.350931792243047e-07,4.744003549199503e-07
1602949934561,2020-10-17T11:52:14.561,9.15,1.1676207375288554e-06,3.6785402266130804e-07,4.3049616979969516e-07
1602949934611,2020-10-17T11:52:14.611,9.2,3.6810351389282816e-08,2.7500262847136946e-07,4.622208031783074e-07
1602949934661,2020-10-17T11:52:14.661,9.25,-6.997380206069055e-07,5.722890446687632e-07,4.929668970469557e-07
1602949934711,2020-10-17T11:52:14.711,9.3,-6.105255770816757e-07,1.1766181816315466e-06,3.81357337247054e-07
1602949934761,2020-10-17T11:52:14.761,9.35,-3.831588080066054e-07,1.6537442464756155e-06,8.38100585534787e-08
1602949934811,2020-10-17T11:52:14.811,9.4,-8.381999459824759e-07,1.7644367889407343e-06,-1.3978899440841693e-07
1602949934861,2020-10-17T11:52:14.861,9.45,-1.7090919072469379e-06,1.6537695578419103e-06,1.8837251295312878e-08
1602949934911,2020-10-17T11:52:14.911,9.5,-2.017519418419446e-06,1.5909886144828404e-06,4.0002690749393e-07
1602949934961,2020-10-17T11:52:14.961,9.55,-1.4999111930322614e-06,1.7474335061137114e-06,4.955559613859577e-07
1602949935011,2020-10-17T11:52:15.011,9.6,-9.901931920843034e-07,2.0405818424157487e-06,8.917698155490543e-08
1602949935061,2020-10-17T11:52:15.061,9.65,-1.223690227734102e-06,2.1087984935842295e-06,-5.083983189512209e-07
1602949935111,2020-10-17T11:52:15.111,9.7,-1.8333256584510145e-06,1.7244059466840963e-06,-7.634297871535625e-07
1602949935161,2020-10-17T11:52:15.161,9.75,-1.940501128829115e-06,1.2019424310956768e-06,-3.694516164740468e-07
1602949935211,2020-10-17T11:52:15.211,9.8,-1.3643151051012127e-06,1.0795986021444657e-06,4.111471642129687e-07
1602949935261,2020-10-17T11:52:15.261,9.85,-8.033322584924361e-07,1.4514646946056767e-06,9.213464225254886e-07
1602949935311,2020-10-17T11:52:15.311,9.9,-9.475336304025341e-07,1.8807624343135751e-06,8.126439318317924e-07
1602949935361,2020-10-17T11:52:15.361,9.95,-1.6629452759168206e-06,1.9514575001705898e-06,4.175970023543344e-07
1602949935411,2020-10-17T11:52:15.411,10.0,-2.1553916741674713e-06,1.6821838596278466e-06,2.5830516912276725e-07
1602949935461,2020-10-17T11:52:15.461,10.05,-1.9375028049575492e-06,1.3803176535089858e-06,3.800784393878331e-07
1602949935511,2020-10-17T11:52:15.511,10.1,-1.3762886564388035e-06,1.3150647767059774e-06,4.4267548776380003e-07
1602949935561,2020-10-17T11:52:15.561,10.15,-1.1035138121976e-06,1.5468416314648194e-06,3.3721655882439637e-07
1602949935611,2020-10-17T11:52:15.611,10.2,-1.2145496043488185e-06,1.8916894758414032e-06,2.511337995215246e-07
1602949935661,2020-10-17T11:52:15.661,10.25,-1.3495191657099651e-06,2.1035456121763177e-06,1.839429956984751e-07
1602949935711,2020-10-17T11:52:15.711,10.3,-1.2806762082862802e-06,2.1228979920218614e-06,2.6296071243369313e-08
1602949935761,2020-10-17T11:52:15.761,10.35,-1.1322959371848922e-06,2.012858294721308e-06,-2.4783528106440146e-08
1602949935811,2020-10-17T11:52:15.811,10.4,-1.1815791728269145e-06,1.8219523329338945e-06,1.4495352208852556e-07
1602949935861,2020-10-17T11:52:15.861,10.45,-1.4995578577458611e-06,1.694856020035294e-06,1.5314036466488497e-07
1602949935911,2020-10-17T11:52:15.911,10.5,-1.7328306118863797e-06,1.8192526779845228e-06,-1.816507045216457e-07
1602949935961,2020-10-17T11:52:15.961,10.55,-1.5519087876680122e-06,2.0546367710483493e-06,-3.638291613292612e-07
1602949936011,2020-10-17T11:52:16.011,10.6,-1.296374685315766e-06,1.9732379714892117e-06,-5.906112524677501e-08
1602949936061,2020-10-17T11:52:16.061,10.65,-1.5317161644566832e-06,1.5471818746366233e-06,2.7309806529663914e-07
1602949936111,2020-10-17T11:52:16.111,10.7,-2.06421381636524e-06,1.3468190222563822e-06,4.555215384117361e-08
1602949936161,2020-10-17T11:52:16.161,10.75,-2.2191031551282554e-06,1.6527837337447703e-06,-5.89817079589121e-07
1602949936211,2020-10-17T11:52:16.211,10.8,-1.9621593273915986e-06,1.9763022141787195e-06,-8.565651182558824e-07
1602949936261,2020-10-17T11:52:16.261,10.85,-1.8996381774299278e-06,1.919055107069496e-06,-3.6230738477231353e-07
1602949936311,2020-10-17T11:52:16.311,10.9,-2.212137012195212e-06,1.7237880852761041e-06,2.311690016881543e-07
1602949936361,2020-10-17T11:52:16.361,10.95,-2.3566764993578932e-06,1.63473884017275e-06,8.064621457976642e-08
1602949936411,2020-10-17T11:52:16.411,11.0,-1.926170808353432e-06,1.5848366642984631e-06,-5.078017978126021e-07
1602949936461,2020-10-17T11:52:16.461,11.05,-1.168884230532771e-06,1.5935604912105193e-06,-5.583679779523801e-07
1602949936511,2020-10-17T11:52:16.511,11.1,-5.702549171779828e-07,1.6906535923087674e-06,7.186130281990534e-08
1602949936561,2020-10-17T11:52:16.561,11.15,-3.978649265724085e-07,1.6379993404287685e-06,7.950954871506459e-07
1602949936611,2020-10-17T11:52:16.611,11.2,-5.267798438340734e-07,1.270734694815426e-06,1.4028535293536215e-06
1602949936661,2020-10-17T11:52:16.661,11.25,-4.8369013212017e-07,7.638482219908362e-07,1.983146555433548e-06
1602949936711,2020-10-17T11:52:16.711,11.3,-6.421569298736913e-08,3.4877527970450325e-07,2.2813341517039403e-06
1602949936761,2020-10-17T11:52:16.761,11.35,2.3832223220726047e-07,1.5989832727978633e-07,2.0046644380676187e-06
1602949936811,2020-10-17T11:52:16.811,11.4,1.3736652856079664e-08,2.387271894125836e-07,1.4421596501814612e-06
