epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1602946647544,2020-10-17T10:57:27.544,0.85,1.1568200940881672e-05,5.690048946347046e-06,-8.115285016414168e-06
1602946647594,2020-10-17T10:57:27.594,0.9,1.1445816728442148e-05,5.519690489139277e-06,-8.543672021432366e-06
1602946647644,2020-10-17T10:57:27.644,0.95,1.1999862249451372e-05,5.698879551080859e-06,-8.707167045527418e-06
1602946647694,2020-10-17T10:57:27.694,1.0,1.2225997919863825e-05,5.9985472811779075e-06,-8.746932800801074e-06
1602946647744,2020-10-17T10:57:27.744,1.05,1.1740965525460168e-05,6.118038502448134e-06,-8.941270064759626e-06
1602946647794,2020-10-17T10:57:27.794,1.1,1.1334941164843744e-05,6.06677893715941e-06,-9.18500033372285e-06
1602946647844,2020-10-17T10:57:27.844,1.15,1.1586801698036357e-05,6.0878806346891185e-06,-9.2389193234575e-06
1602946647894,2020-10-17T10:57:27.894,1.2,1.2114828811193724e-05,6.336704657515391e-06,-9.203519300986508e-06
1602946647944,2020-10-17T10:57:27.944,1.25,1.235265085677678e-05,6.672665086964238e-06,-9.178302785613464e-06
1602946647994,2020-10-17T10:57:27.994,1.3,1.2307208029210702e-05,6.827447146797329e-06,-8.94852216122464e-06
1602946648044,2020-10-17T10:57:28.044,1.35,1.237413523287986e-05,6.835278442533328e-06,-8.592900108154283e-06
1602946648094,2020-10-17T10:57:28.094,1.4,1.2678830383539178e-05,7.0409819951185635e-06,-8.67895183397715e-06
1602946648144,2020-10-17T10:57:28.144,1.45,1.2926750444579167e-05,7.561838021399932e-06,-9.277374855951597e-06
1602946648194,2020-10-17T10:57:28.194,1.5,1.3001871132376026e-05,8.075408534524576e-06,-9.667146896997085e-06
1602946648244,2020-10-17T10:57:28.244,1.55,1.3157460375583407e-05,8.294303787020107e-06,-9.524945800480254e-06
1602946648294,2020-10-17T10:57:28.294,1.6,1.3363197702084798e-05,8.342711603800373e-06,-9.406422013548745e-06
1602946648344,2020-10-17T10:57:28.344,1.65,1.3238633925151707e-05,8.47721429336182e-06,-9.66867163030873e-06
1602946648394,2020-10-17T10:57:28.394,1.7,1.2901792557392591e-05,8.70504289596232e-06,-9.951493305654821e-06
1602946648444,2020-10-17T10:57:28.444,1.75,1.3005485811340151e-05,8.889152237695441e-06,-9.955115929338697e-06
1602946648494,2020-10-17T10:57:28.494,1.8,1.3638179125568914e-05,8.972407510699218e-06,-9.835369163372116e-06
1602946648544,2020-10-17T10:57:28.544,1.85,1.399001348213429e-05,8.910977481467073e-06,-9.778549442798654e-06
1602946648594,2020-10-17T10:57:28.594,1.9,1.3426198426153367e-05,8.67416764878492e-06,-9.818934841518439e-06
1602946648644,2020-10-17T10:57:28.644,1.95,1.2144623736979097e-05,8.47601737772809e-06,-1.001093606913292e-05
1602946648694,2020-10-17T10:57:28.694,2.0,1.0313880350512806e-05,8.667763296491219e-06,-1.039077788208251e-05
1602946648744,2020-10-17T10:57:28.744,2.05,7.3377649223585904e-06,9.180177259925115e-06,-1.0806304559376004e-05
1602946648794,2020-10-17T10:57:28.794,2.1,2.780875768570577e-06,9.406292417523597e-06,-1.1028829195357942e-05
1602946648844,2020-10-17T10:57:28.844,2.15,-2.536771491363927e-06,8.843056702573697e-06,-1.1029536292358347e-05
1602946648894,2020-10-17T10:57:28.894,2.2,-7.18776262940199e-06,7.5310508881555605e-06,-1.0899917404808532e-05
1602946648944,2020-10-17T10:57:28.944,2.25,-1.04934900624756e-05,5.8629212282373595e-06,-1.0602022746558371e-05
1602946648994,2020-10-17T10:57:28.994,2.3,-1.2778322813728787e-05,4.3021416109540435e-06,-1.0183219711886223e-05
1602946649044,2020-10-17T10:57:29.044,2.35,-1.4766692586584575e-05,3.018596007831299e-06,-9.983263507536269e-06
1602946649094,2020-10-17T10:57:29.094,2.4,-1.690823220110766e-05,1.6151817183002708e-06,-1.0135603318754724e-05
1602946649144,2020-10-17T10:57:29.144,2.45,-1.8833239074626904e-05,-1.9641898539975474e-07,-1.0245215491859512e-05
1602946649194,2020-10-17T10:57:29.194,2.5,-1.9728472943041976e-05,-1.811811308364496e-06,-1.001788855827567e-05
1602946649244,2020-10-17T10:57:29.244,2.55,-1.967952051281813e-05,-2.541032112411614e-06,-9.71950376348267e-06
1602946649294,2020-10-17T10:57:29.294,2.6,-1.9786489868733407e-05,-2.8018060115358876e-06,-9.637950028696578e-06
1602946649344,2020-10-17T10:57:29.344,2.65,-2.04542400166769e-05,-3.4717639468834636e-06,-9.606218553499946e-06
1602946649394,2020-10-17T10:57:29.394,2.7,-2.0897549577006008e-05,-4.48585323918752e-06,-9.376002540652221e-06
1602946649444,2020-10-17T10:57:29.444,2.75,-2.079859920879629e-05,-5.1138126753076335e-06,-8.967513062776526e-06
1602946649494,2020-10-17T10:57:29.494,2.8,-2.087066382795539e-05,-5.365338236614312e-06,-8.297854126908678e-06
1602946649544,2020-10-17T10:57:29.544,2.85,-2.14343618179068e-05,-6.023714289872469e-06,-6.999869750648452e-06
1602946649594,2020-10-17T10:57:29.594,2.9,-2.1871722086830126e-05,-7.219725642018815e-06,-5.143758991178651e-06
1602946649644,2020-10-17T10:57:29.644,2.95,-2.1653643474924546e-05,-8.144963105381366e-06,-3.576319269433212e-06
1602946649694,2020-10-17T10:57:29.694,3.0,-2.097514293366919e-05,-8.490446663797329e-06,-2.923265311722442e-06
1602946649744,2020-10-17T10:57:29.744,3.05,-2.045630884283446e-05,-8.901864541704136e-06,-2.8661834025248e-06
1602946649794,2020-10-17T10:57:29.794,3.1,-2.0596106093008223e-05,-9.571229531687172e-06,-2.881948985452312e-06
1602946649844,2020-10-17T10:57:29.844,3.15,-2.1204563306542913e-05,-9.692146329673642e-06,-2.925442423465812e-06
1602946649894,2020-10-17T10:57:29.894,3.2,-2.1409787107492205e-05,-8.952608746083521e-06,-3.010935908184476e-06
1602946649944,2020-10-17T10:57:29.944,3.25,-2.080037410130876e-05,-8.496091746975724e-06,-2.9025958498938667e-06
1602946649994,2020-10-17T10:57:29.994,3.3,-2.026313845628459e-05,-9.537925195027944e-06,-2.544373475225937e-06
1602946650044,2020-10-17T10:57:30.044,3.35,-2.0784817737742754e-05,-1.1633503029927146e-05,-2.17837380510613e-06
1602946650094,2020-10-17T10:57:30.094,3.4,-2.181591028086721e-05,-1.3244512707464816e-05,-1.8358250090806497e-06
1602946650144,2020-10-17T10:57:30.144,3.45,-2.2011876813325755e-05,-1.3658910127644876e-05,-1.2615856861999755e-06
1602946650194,2020-10-17T10:57:30.194,3.5,-2.1254557760917175e-05,-1.3366854555185089e-05,-4.3091153947405513e-07
1602946650244,2020-10-17T10:57:30.244,3.55,-2.0616395879223917e-05,-1.2902922851617244e-05,3.853581397182275e-07
1602946650294,2020-10-17T10:57:30.294,3.6,-2.0514748183044504e-05,-1.2383108350410151e-05,1.0074443277512511e-06
1602946650344,2020-10-17T10:57:30.344,3.65,-2.0259362500617763e-05,-1.1905627654049845e-05,1.4216918017561847e-06
1602946650394,2020-10-17T10:57:30.394,3.7,-1.945775722026115e-05,-1.1558709026897541e-05,1.7737394461664782e-06
1602946650444,2020-10-17T10:57:30.444,3.75,-1.85569415013096e-05,-1.1233998041475259e-05,2.3983666403755163e-06
1602946650494,2020-10-17T10:57:30.494,3.8,-1.7823924615579646e-05,-1.0829153497942609e-05,3.416089560592244e-06
1602946650544,2020-10-17T10:57:30.544,3.85,-1.6976255201245473e-05,-1.0337039509436468e-05,4.556742449400574e-06
1602946650594,2020-10-17T10:57:30.594,3.9,-1.5913525398475138e-05,-9.716948249525804e-06,5.741597014842114e-06
1602946650644,2020-10-17T10:57:30.644,3.95,-1.4793790142729678e-05,-9.070021202397283e-06,7.137745930596094e-06
1602946650694,2020-10-17T10:57:30.694,4.0,-1.3532851973076464e-05,-8.647223439131438e-06,8.402604734374945e-06
1602946650744,2020-10-17T10:57:30.744,4.05,-1.2120129958347304e-05,-8.335937202919598e-06,8.8847212277989e-06
1602946650794,2020-10-17T10:57:30.794,4.1,-1.101775365897689e-05,-7.680115184504829e-06,8.734496309050667e-06
1602946650844,2020-10-17T10:57:30.844,4.15,-1.039406276728563e-05,-6.596888072687019e-06,8.816052532075334e-06
1602946650894,2020-10-17T10:57:30.894,4.2,-9.622913904130186e-06,-5.557240154117851e-06,9.504477154606614e-06
1602946650944,2020-10-17T10:57:30.944,4.25,-8.401585869086365e-06,-5.059459357594431e-06,1.0417023964611105e-05
1602946650994,2020-10-17T10:57:30.994,4.3,-7.441132738454002e-06,-5.1079882245044036e-06,1.1196675870083594e-05
1602946651044,2020-10-17T10:57:31.044,4.35,-7.171812341629708e-06,-5.176752040461672e-06,1.18681467181182e-05
1602946651094,2020-10-17T10:57:31.094,4.4,-6.8748075641203665e-06,-4.912273246856664e-06,1.2525929032890243e-05
1602946651144,2020-10-17T10:57:31.144,4.45,-5.955002219904183e-06,-4.654375228313822e-06,1.3109985027516535e-05
1602946651194,2020-10-17T10:57:31.194,4.5,-4.929883041254706e-06,-4.75284037655194e-06,1.3509501360484696e-05
1602946651244,2020-10-17T10:57:31.244,4.55,-4.406974888342096e-06,-4.931025639474459e-06,1.3682892681418533e-05
1602946651294,2020-10-17T10:57:31.294,4.6,-4.188399933928439e-06,-4.860424770471925e-06,1.3542830172905978e-05
1602946651344,2020-10-17T10:57:31.344,4.65,-3.968977816082451e-06,-4.639029735011278e-06,1.2989017652578557e-05
1602946651394,2020-10-17T10:57:31.394,4.7,-3.860879295683865e-06,-4.403468414408737e-06,1.2350159204912652e-05
1602946651444,2020-10-17T10:57:31.444,4.75,-3.82920412809232e-06,-4.164262267968519e-06,1.2261129007595713e-05
1602946651494,2020-10-17T10:57:31.494,4.8,-3.5585584513531194e-06,-4.032572655017488e-06,1.2705697868278188e-05
1602946651544,2020-10-17T10:57:31.544,4.85,-3.037401715761499e-06,-4.045748365338279e-06,1.2963659755223655e-05
1602946651594,2020-10-17T10:57:31.594,4.9,-2.4915644170470285e-06,-3.967888002363908e-06,1.281019975769034e-05
1602946651644,2020-10-17T10:57:31.644,4.95,-1.940843377291197e-06,-3.7327375713529466e-06,1.2780228157353409e-05
1602946651694,2020-10-17T10:57:31.694,5.0,-1.51122627887523e-06,-3.697282991138124e-06,1.3064096948801704e-05
1602946651744,2020-10-17T10:57:31.744,5.05,-1.6141580229219277e-06,-3.899214301905424e-06,1.32448567074625e-05
1602946651794,2020-10-17T10:57:31.794,5.1,-2.131691801960414e-06,-3.699933560191413e-06,1.3269125419893034e-05
1602946651844,2020-10-17T10:57:31.844,5.15,-2.204569393082147e-06,-2.9691371176386797e-06,1.3555297828323733e-05
1602946651894,2020-10-17T10:57:31.894,5.2,-1.4731997422301417e-06,-2.693625484980442e-06,1.3989531690268264e-05
1602946651944,2020-10-17T10:57:31.944,5.25,-6.947508011921539e-07,-3.365824795416887e-06,1.3911424256076752e-05
1602946651994,2020-10-17T10:57:31.994,5.3,-5.658693472522378e-07,-3.923905077994112e-06,1.3294147795676466e-05
1602946652044,2020-10-17T10:57:32.044,5.35,-7.334356771635039e-07,-3.429024205520689e-06,1.2942827227335242e-05
1602946652094,2020-10-17T10:57:32.094,5.4,-4.7095317359745764e-07,-2.5575120449836777e-06,1.3317162960731194e-05
1602946652144,2020-10-17T10:57:32.144,5.45,3.370262798995441e-07,-2.327769336410735e-06,1.3999384922941541e-05
1602946652194,2020-10-17T10:57:32.194,5.5,1.3232489487920465e-06,-2.512148141984288e-06,1.4463841598995043e-05
1602946652244,2020-10-17T10:57:32.244,5.55,2.283151138273419e-06,-2.3160235282240556e-06,1.4652702235354374e-05
1602946652294,2020-10-17T10:57:32.294,5.6,3.2625561317681014e-06,-1.677128854630352e-06,1.4682583385177073e-05
1602946652344,2020-10-17T10:57:32.344,5.65,4.178703500259933e-06,-1.0757750723759655e-06,1.4589355056293406e-05
1602946652394,2020-10-17T10:57:32.394,5.7,4.802096932132799e-06,-7.215566579471844e-07,1.449428926418471e-05
1602946652444,2020-10-17T10:57:32.444,5.75,5.2129174400708774e-06,-4.577808929359276e-07,1.4560743124354247e-05
1602946652494,2020-10-17T10:57:32.494,5.8,5.8481816920221426e-06,-1.2139475660260605e-07,1.4718525102702995e-05
1602946652544,2020-10-17T10:57:32.544,5.85,6.84707291878395e-06,2.6279181856191e-07,1.476272227263074e-05
1602946652594,2020-10-17T10:57:32.594,5.9,7.757298496552808e-06,6.057428336344127e-07,1.4666414258680864e-05
1602946652644,2020-10-17T10:57:32.644,5.95,8.186187353808417e-06,9.34209006401685e-07,1.4586919240675599e-05
1602946652694,2020-10-17T10:57:32.694,6.0,8.29065816100966e-06,1.2223788349538887e-06,1.46498800379286e-05
1602946652744,2020-10-17T10:57:32.744,6.05,8.327229135730026e-06,1.2393876635864439e-06,1.475803536882323e-05
1602946652794,2020-10-17T10:57:32.794,6.1,8.237096676581707e-06,9.611647113109873e-07,1.463043002671006e-05
1602946652844,2020-10-17T10:57:32.844,6.15,7.950863528713342e-06,7.979647898622102e-07,1.4203753229288433e-05
1602946652894,2020-10-17T10:57:32.894,6.2,7.647892913517857e-06,9.991710520541077e-07,1.3858571370210925e-05
1602946652944,2020-10-17T10:57:32.944,6.25,7.544175026154267e-06,1.3001375264944915e-06,1.3938650982895896e-05
1602946652994,2020-10-17T10:57:32.994,6.3,7.660939917307925e-06,1.4355534135525433e-06,1.4255605416849775e-05
1602946653044,2020-10-17T10:57:33.044,6.35,7.76705180078989e-06,1.43586512644715e-06,1.4438326503307819e-05
1602946653094,2020-10-17T10:57:33.094,6.4,7.554889110658987e-06,1.343015648313919e-06,1.4445114423674006e-05
1602946653144,2020-10-17T10:57:33.144,6.45,7.073250380533501e-06,1.2012526618270582e-06,1.4270239035139656e-05
1602946653194,2020-10-17T10:57:33.194,6.5,6.760316405414516e-06,1.2026017206984613e-06,1.3706309509136545e-05
1602946653244,2020-10-17T10:57:33.244,6.55,6.835193735934718e-06,1.444072913220629e-06,1.3030459846471291e-05
1602946653294,2020-10-17T10:57:33.294,6.6,7.056855065960225e-06,1.7911538790410891e-06,1.3088069129756358e-05
1602946653344,2020-10-17T10:57:33.344,6.65,7.170602461145805e-06,2.061294310035476e-06,1.3931365358007455e-05
1602946653394,2020-10-17T10:57:33.394,6.7,7.1431304206494296e-06,2.1054130107134573e-06,1.4436601392265672e-05
1602946653444,2020-10-17T10:57:33.444,6.75,7.04625166922146e-06,1.910315574377296e-06,1.4023013486900247e-05
1602946653494,2020-10-17T10:57:33.494,6.8,7.02948342052324e-06,1.679497168019506e-06,1.3520498183333287e-05
1602946653544,2020-10-17T10:57:33.544,6.85,7.156175187606045e-06,1.5224376300222343e-06,1.3623750092516592e-05
1602946653594,2020-10-17T10:57:33.594,6.9,7.192385776130297e-06,1.3198514142256576e-06,1.3824456844067792e-05
1602946653644,2020-10-17T10:57:33.644,6.95,6.941484946669908e-06,1.1364146169328928e-06,1.3650252018316744e-05
1602946653694,2020-10-17T10:57:33.694,7.0,6.602352747532363e-06,1.2163806647215764e-06,1.3579228238903925e-05
1602946653744,2020-10-17T10:57:33.744,7.05,6.3328005158215195e-06,1.440887049913367e-06,1.381616859210474e-05
1602946653794,2020-10-17T10:57:33.794,7.1,5.8446212801181366e-06,1.4862347047149034e-06,1.3525905667324148e-05
1602946653844,2020-10-17T10:57:33.844,7.15,4.883880561152637e-06,1.4467268526368545e-06,1.2227321215913663e-05
1602946653894,2020-10-17T10:57:33.894,7.2,3.6569093988691122e-06,1.521946905166393e-06,1.0712242190278783e-05
1602946653944,2020-10-17T10:57:33.944,7.25,2.454217173043366e-06,1.3481470153012875e-06,9.803932228921042e-06
1602946653994,2020-10-17T10:57:33.994,7.3,1.2442000105009075e-06,4.6442129988634547e-07,9.251809388742937e-06
1602946654044,2020-10-17T10:57:34.044,7.35,-1.2316427044429173e-07,-8.427091650163581e-07,8.51377701619622e-06
1602946654094,2020-10-17T10:57:34.094,7.4,-1.4657744073947072e-06,-1.8785377944617852e-06,7.838839559589367e-06
1602946654144,2020-10-17T10:57:34.144,7.45,-2.3063253480429267e-06,-2.4740459894298487e-06,7.758713676108356e-06
1602946654194,2020-10-17T10:57:34.194,7.5,-2.5414213390101224e-06,-2.994828881488732e-06,7.935897445482077e-06
1602946654244,2020-10-17T10:57:34.244,7.55,-2.626321851789403e-06,-3.553805821499661e-06,7.547138544236148e-06
1602946654294,2020-10-17T10:57:34.294,7.6,-2.7135265638361277e-06,-3.7110264521919562e-06,6.681898284447243e-06
1602946654344,2020-10-17T10:57:34.344,7.65,-2.40638526623528e-06,-3.1259011435386583e-06,6.236710827123858e-06
1602946654394,2020-10-17T10:57:34.394,7.7,-1.8066800192508863e-06,-2.2572417861544204e-06,6.411386158527089e-06
1602946654444,2020-10-17T10:57:34.444,7.75,-1.6512779175938186e-06,-1.9487028782269626e-06,6.474239577947177e-06
1602946654494,2020-10-17T10:57:34.494,7.8,-2.0257576957321356e-06,-2.2770522822103e-06,6.11637341309496e-06
1602946654544,2020-10-17T10:57:34.544,7.85,-2.2591335584336763e-06,-2.4749234957431562e-06,5.870888031042503e-06
1602946654594,2020-10-17T10:57:34.594,7.9,-2.283567162997281e-06,-2.1918835161665373e-06,6.037224787984281e-06
1602946654644,2020-10-17T10:57:34.644,7.95,-2.644583836786294e-06,-1.9898308635073454e-06,6.269169081225398e-06
1602946654694,2020-10-17T10:57:34.694,8.0,-3.0618897519599116e-06,-2.269694497305496e-06,6.336381983086588e-06
1602946654744,2020-10-17T10:57:34.744,8.05,-2.6127627500353505e-06,-2.577049725181911e-06,6.366260856487991e-06
1602946654794,2020-10-17T10:57:34.794,8.1,-1.547705980815111e-06,-2.3916764266372264e-06,6.3244578502284215e-06
1602946654844,2020-10-17T10:57:34.844,8.15,-1.1959499617861081e-06,-1.9354477296314588e-06,6.055432990575962e-06
1602946654894,2020-10-17T10:57:34.894,8.2,-1.8253867471681026e-06,-1.788105006945615e-06,5.761339417733714e-06
1602946654944,2020-10-17T10:57:34.944,8.25,-2.328877024866235e-06,-2.0803648272016603e-06,5.725999074335945e-06
1602946654994,2020-10-17T10:57:34.994,8.3,-2.152246187348841e-06,-2.3685062701111895e-06,5.7965945494802034e-06
1602946655044,2020-10-17T10:57:35.044,8.35,-1.8908825604190753e-06,-2.1850258947294236e-06,5.802534957128324e-06
1602946655094,2020-10-17T10:57:35.094,8.4,-2.013336929923428e-06,-1.599114409403096e-06,5.934570126113738e-06
1602946655144,2020-10-17T10:57:35.144,8.45,-2.326127273724121e-06,-1.2293325668310359e-06,6.083902527566908e-06
1602946655194,2020-10-17T10:57:35.194,8.5,-2.491917094647198e-06,-1.5793946513272912e-06,5.736257672912652e-06
1602946655244,2020-10-17T10:57:35.244,8.55,-2.291006554108902e-06,-2.3295127739143542e-06,5.054768223420633e-06
1602946655294,2020-10-17T10:57:35.294,8.6,-1.805548545597487e-06,-2.5963729533648237e-06,4.87475462863622e-06
1602946655344,2020-10-17T10:57:35.344,8.65,-1.5149086339646977e-06,-2.023236585479527e-06,5.2634168238678115e-06
1602946655394,2020-10-17T10:57:35.394,8.7,-1.6083492963979302e-06,-1.207832443945529e-06,5.387661313597547e-06
1602946655444,2020-10-17T10:57:35.444,8.75,-1.550941969930066e-06,-8.233353100676195e-07,5.028348124566701e-06
1602946655494,2020-10-17T10:57:35.494,8.8,-9.556907386010672e-07,-7.311504220564264e-07,4.929404456734376e-06
1602946655544,2020-10-17T10:57:35.544,8.85,-2.8074320835230843e-07,-3.625932982854912e-07,5.4081262003700815e-06
1602946655594,2020-10-17T10:57:35.594,8.9,-1.2030243868511952e-07,2.901281932756342e-07,5.824173629618516e-06
1602946655644,2020-10-17T10:57:35.644,8.95,-3.4981011826902315e-07,6.131379334636363e-07,5.801092611623021e-06
1602946655694,2020-10-17T10:57:35.694,9.0,-4.063799899272699e-07,2.9325257974041214e-07,5.839542697111455e-06
1602946655744,2020-10-17T10:57:35.744,9.05,-1.4501085604370003e-07,-2.2070293328728182e-07,6.212992743431754e-06
1602946655794,2020-10-17T10:57:35.794,9.1,-1.2968417003769579e-08,-3.849032077255554e-07,6.410628583481953e-06
1602946655844,2020-10-17T10:57:35.844,9.15,-2.5168271918010785e-07,-3.2853008230047517e-07,6.2337035806321635e-06
1602946655894,2020-10-17T10:57:35.894,9.2,-3.9155959322497243e-07,-5.885438781074962e-07,6.2751665610879066e-06
1602946655944,2020-10-17T10:57:35.944,9.25,-9.360237787086063e-08,-1.1841482509321167e-06,6.802759367996133e-06
1602946655994,2020-10-17T10:57:35.994,9.3,4.608443616335365e-08,-1.4842755323081464e-06,7.1510177787454895e-06
1602946656044,2020-10-17T10:57:36.044,9.35,-5.938282799063544e-07,-1.2220904675894049e-06,6.511504570268602e-06
1602946656094,2020-10-17T10:57:36.094,9.4,-1.5463671203473812e-06,-9.960561880256915e-07,4.622687826675356e-06
1602946656144,2020-10-17T10:57:36.144,9.45,-2.0289367582122113e-06,-1.2508902703284623e-06,1.6725772385650443e-06
1602946656194,2020-10-17T10:57:36.194,9.5,-2.124724031922959e-06,-1.4561414348148504e-06,-1.806920424070232e-06
1602946656244,2020-10-17T10:57:36.244,9.55,-2.3156914709061706e-06,-9.80635132910169e-07,-4.893212265419183e-06
1602946656294,2020-10-17T10:57:36.294,9.6,-2.668751921775052e-06,-1.778476434746179e-07,-6.804605593833415e-06
1602946656344,2020-10-17T10:57:36.344,9.65,-3.0927280022502014e-06,1.0706358056496688e-07,-7.669563500853554e-06
1602946656394,2020-10-17T10:57:36.394,9.7,-3.5274341315185876e-06,-2.6506444532109224e-07,-8.20726220901606e-06
1602946656444,2020-10-17T10:57:36.444,9.75,-3.6765848025008457e-06,-6.890864835172202e-07,-8.731215517710396e-06
1602946656494,2020-10-17T10:57:36.494,9.8,-3.333487081120838e-06,-8.385672821230392e-07,-9.148455488439437e-06
1602946656544,2020-10-17T10:57:36.544,9.85,-2.7764483098424844e-06,-9.305103864674269e-07,-9.651385014184091e-06
1602946656594,2020-10-17T10:57:36.594,9.9,-2.2743508143713933e-06,-8.250923749341253e-07,-1.0641140518560565e-05
1602946656644,2020-10-17T10:57:36.644,9.95,-1.5967993399020273e-06,1.0607591744994367e-07,-1.214413965169807e-05
1602946656694,2020-10-17T10:57:36.694,10.0,-3.5458326593374744e-07,1.8052381850915024e-06,-1.3805583707586112e-05
1602946656744,2020-10-17T10:57:36.744,10.05,1.4473815080955383e-06,3.314068487813446e-06,-1.5302200268930027e-05
1602946656794,2020-10-17T10:57:36.794,10.1,3.29319563336186e-06,4.1068154566773786e-06,-1.6445168111984744e-05
1602946656844,2020-10-17T10:57:36.844,10.15,4.534493197099576e-06,4.565557039824703e-06,-1.7052486137680738e-05
1602946656894,2020-10-17T10:57:36.894,10.2,4.941574652896669e-06,4.97702406180304e-06,-1.7078068668030783e-05
1602946656944,2020-10-17T10:57:36.944,10.25,4.892401525626834e-06,5.144701433478381e-06,-1.6818240310838334e-05
1602946656994,2020-10-17T10:57:36.994,10.3,5.015375733668756e-06,5.0733218530020555e-06,-1.6692392090636812e-05
1602946657044,2020-10-17T10:57:37.044,10.35,5.5613256945656146e-06,5.09183708349822e-06,-1.682545648443769e-05
1602946657094,2020-10-17T10:57:37.094,10.4,6.087336015916399e-06,5.240118176331314e-06,-1.6999963458279704e-05
1602946657144,2020-10-17T10:57:37.144,10.45,6.031975882903528e-06,5.233965839295613e-06,-1.6962524451199277e-05
1602946657194,2020-10-17T10:57:37.194,10.5,5.595649641114644e-06,5.033240812066776e-06,-1.6742239240696003e-05
1602946657244,2020-10-17T10:57:37.244,10.55,5.494805532109823e-06,4.939995061980885e-06,-1.6637165034010224e-05
1602946657294,2020-10-17T10:57:37.294,10.6,5.849586669924866e-06,5.118158028088246e-06,-1.6764033031660978e-05
1602946657344,2020-10-17T10:57:37.344,10.65,6.103893269669905e-06,5.334839958173983e-06,-1.681643747672256e-05
1602946657394,2020-10-17T10:57:37.394,10.7,6.078603460192351e-06,5.314890424100935e-06,-1.650956451932276e-05
1602946657444,2020-10-17T10:57:37.444,10.75,6.146338061437384e-06,5.190459182461939e-06,-1.6035534273733665e-05
1602946657494,2020-10-17T10:57:37.494,10.8,6.327563093965395e-06,5.275969520089207e-06,-1.5883383341940815e-05
1602946657544,2020-10-17T10:57:37.544,10.85,6.287746661844691e-06,5.50149631533376e-06,-1.627963370715459e-05
1602946657594,2020-10-17T10:57:37.594,10.9,6.167953514355339e-06,5.587570688199158e-06,-1.683178943080484e-05
1602946657644,2020-10-17T10:57:37.644,10.95,6.32646641826841e-06,5.5867090203766666e-06,-1.6882699719118766e-05
1602946657694,2020-10-17T10:57:37.694,11.0,6.5466286831160165e-06,5.605923512727616e-06,-1.6367248576862708e-05
1602946657744,2020-10-17T10:57:37.744,11.05,6.489987595970801e-06,5.415937526786938e-06,-1.5976598375808444e-05
1602946657794,2020-10-17T10:57:37.794,11.1,6.3644929768365295e-06,4.9932519105385134e-06,-1.6157869900149664e-05
1602946657844,2020-10-17T10:57:37.844,11.15,6.34332711394665e-06,4.783437098654364e-06,-1.639313539643997e-05
1602946657894,2020-10-17T10:57:37.894,11.2,6.113117879434789e-06,4.903033066166366e-06,-1.600721024262607e-05
1602946657944,2020-10-17T10:57:37.944,11.25,5.575104478178807e-06,4.901105649873716e-06,-1.5276561781234312e-05
1602946657994,2020-10-17T10:57:37.994,11.3,5.130085746671328e-06,4.599804444527831e-06,-1.500023122755883e-05
1602946658044,2020-10-17T10:57:38.044,11.35,4.978545858416195e-06,4.333779874812218e-06,-1.5273188723922013e-05
1602946658094,2020-10-17T10:57:38.094,11.4,4.941781478229766e-06,4.319197343631269e-06,-1.5493871056647204e-05
