epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602948041042,2020-10-17T11:20:41.042,0.29,-2.5756373775541777,-2.499383268761232,7.477080426782339
1602948041052,2020-10-17T11:20:41.052,0.3,-2.300833673058462,-2.6630488494774234,8.189593745788304
1602948041062,2020-10-17T11:20:41.062,0.31,-2.355992293942016,-2.8990019055615077,8.548029700287543
1602948041072,2020-10-17T11:20:41.072,0.32,-2.688375313676879,-3.2768278497786545,8.630024503526027
1602948041082,2020-10-17T11:20:41.082,0.33,-3.0946113745113744,-3.7578058069589595,8.608612336023961
1602948041092,2020-10-17T11:20:41.092,0.34,-3.472696584703831,-4.21349292624917,8.450448699387278
1602948041102,2020-10-17T11:20:41.102,0.35,-3.7912073186275204,-4.577960369413201,8.063811715882519
1602948041112,2020-10-17T11:20:41.112,0.36,-3.96015933500074,-4.879128367666634,7.618676831322796
1602948041122,2020-10-17T11:20:41.122,0.37,-3.90147322413745,-5.13610126932649,7.484910871774355
1602948041132,2020-10-17T11:20:41.132,0.38,-3.698276368698248,-5.33011717687676,7.822228594884724
1602948041142,2020-10-17T11:20:41.142,0.39,-3.5419304343055487,-5.4479225071227555,8.353867414021352
1602948041152,2020-10-17T11:20:41.152,0.4,-3.517896751992843,-5.4767064071588205,8.659386727174262
1602948041162,2020-10-17T11:20:41.162,0.41,-3.53162596589753,-5.411367987400759,8.68190248726443
1602948041172,2020-10-17T11:20:41.172,0.42,-3.476134080091726,-5.31991209195938,8.779433160269727
1602948041182,2020-10-17T11:20:41.182,0.43,-3.3884228779558336,-5.313130187346208,9.189667012412858
1602948041192,2020-10-17T11:20:41.192,0.44,-3.380960046413475,-5.397684758159643,9.656964990270893
1602948041202,2020-10-17T11:20:41.202,0.45,-3.48139714187713,-5.468515389675336,9.799871334343402
1602948041212,2020-10-17T11:20:41.212,0.46,-3.6012704006645184,-5.504658521336047,9.685479053761508
1602948041222,2020-10-17T11:20:41.222,0.47,-3.625030951857419,-5.6383579155654004,9.755180935900817
1602948041232,2020-10-17T11:20:41.232,0.48,-3.5068189819162936,-5.949687984554346,10.234249514182867
1602948041242,2020-10-17T11:20:41.242,0.49,-3.3301990195490774,-6.3352029078267,10.882348299654977
1602948041252,2020-10-17T11:20:41.252,0.5,-3.2594073279384705,-6.667842064656145,11.352283952148264
1602948041262,2020-10-17T11:20:41.262,0.51,-3.3516258230568905,-6.950470934523721,11.586557794800385
1602948041272,2020-10-17T11:20:41.272,0.52,-3.454261017494228,-7.2403588659713005,11.805972280633766
1602948041282,2020-10-17T11:20:41.282,0.53,-3.3807407103154574,-7.539096704614469,12.225864707929283
1602948041292,2020-10-17T11:20:41.292,0.54,-3.135508958072415,-7.803566407424199,12.796870855347223
1602948041302,2020-10-17T11:20:41.302,0.55,-2.9049265653876812,-7.994599015953066,13.190210732656093
1602948041312,2020-10-17T11:20:41.312,0.56,-2.898184963486301,-8.109906588151748,13.116714706273012
1602948041322,2020-10-17T11:20:41.322,0.57,-3.1724194717133365,-8.202631078575104,12.667510131982132
1602948041332,2020-10-17T11:20:41.332,0.58,-3.4974151976439836,-8.347094745457728,12.216103551200856
1602948041342,2020-10-17T11:20:41.342,0.59,-3.514320432095009,-8.586639388641705,12.007058321614078
1602948041352,2020-10-17T11:20:41.352,0.6,-3.19727211266552,-8.939753286515725,11.975377564015314
1602948041362,2020-10-17T11:20:41.362,0.61,-2.9529823301047986,-9.40731060901303,11.908732995676825
1602948041372,2020-10-17T11:20:41.372,0.62,-3.0532290736172105,-9.923425587613945,11.626995083969335
1602948041382,2020-10-17T11:20:41.382,0.63,-3.243424893481431,-10.368976319346725,11.041881691394005
1602948041392,2020-10-17T11:20:41.392,0.64,-3.1679148103775487,-10.706359770230808,10.207981501275093
1602948041402,2020-10-17T11:20:41.402,0.65,-2.882910304128217,-11.048019527838072,9.368914993341503
1602948041412,2020-10-17T11:20:41.412,0.66,-2.664077113730488,-11.52170991751305,8.85626476159456
1602948041422,2020-10-17T11:20:41.422,0.67,-2.5749419096320145,-12.090510640564098,8.811079814461717
1602948041432,2020-10-17T11:20:41.432,0.68,-2.509714223223679,-12.561038411631955,8.969961396305512
1602948041442,2020-10-17T11:20:41.442,0.69,-2.470011668318457,-12.774689352399639,8.847285201015097
1602948041452,2020-10-17T11:20:41.452,0.7,-2.5178680246679437,-12.753731648656789,8.26849188280276
1602948041462,2020-10-17T11:20:41.462,0.71,-2.5452399488061137,-12.653693920399489,7.657409973831788
1602948041472,2020-10-17T11:20:41.472,0.72,-2.382489580547761,-12.616806931555928,7.603543653534555
1602948041482,2020-10-17T11:20:41.482,0.73,-2.13111064347852,-12.692225064355942,8.171696659431104
1602948041492,2020-10-17T11:20:41.492,0.74,-2.082048111312183,-12.867483546531332,8.858247637967505
1602948041502,2020-10-17T11:20:41.502,0.75,-2.2786850816345963,-13.127310694191902,9.191352125918872
1602948041512,2020-10-17T11:20:41.512,0.76,-2.470561714907873,-13.454100966150687,9.091870780637702
1602948041522,2020-10-17T11:20:41.522,0.77,-2.503002929454744,-13.816553370422492,8.705778296314424
1602948041532,2020-10-17T11:20:41.532,0.78,-2.4460907171550406,-14.213960716461113,8.289052436273096
1602948041542,2020-10-17T11:20:41.542,0.79,-2.3546703143381515,-14.686388823360875,8.241295377551312
1602948041552,2020-10-17T11:20:41.552,0.8,-2.184366683072195,-15.22622086401768,8.791869243441878
1602948041562,2020-10-17T11:20:41.562,0.81,-1.9336148257409063,-15.730488123347428,9.647097101618261
1602948041572,2020-10-17T11:20:41.572,0.82,-1.6436865634034756,-16.092179311020754,10.36297219622122
1602948041582,2020-10-17T11:20:41.582,0.83,-1.2888477411392902,-16.307248522779417,10.961886471144695
1602948041592,2020-10-17T11:20:41.592,0.84,-0.8650112717768987,-16.456279701909963,11.738965912901286
1602948041602,2020-10-17T11:20:41.602,0.85,-0.5459131893973597,-16.59695587281736,12.617297743989816
1602948041612,2020-10-17T11:20:41.612,0.86,-0.5455194480908864,-16.709772936659093,13.163712935965414
1602948041622,2020-10-17T11:20:41.622,0.87,-0.8327373671459951,-16.744404932710022,13.156181199288614
1602948041632,2020-10-17T11:20:41.632,0.88,-1.1530462219123676,-16.678501923000198,12.797434934694216
1602948041642,2020-10-17T11:20:41.642,0.89,-1.3143212571273941,-16.53406424908035,12.46640870227775
1602948041652,2020-10-17T11:20:41.652,0.9,-1.2888895104153857,-16.36072346743946,12.477396227679083
1602948041662,2020-10-17T11:20:41.662,0.91,-1.0800698508288753,-16.168050029726317,12.92600845256013
1602948041672,2020-10-17T11:20:41.672,0.92,-0.6959254245443915,-15.861686126128149,13.563357488036525
1602948041682,2020-10-17T11:20:41.682,0.93,-0.2508653913189185,-15.321337844503063,13.921183905746464
1602948041692,2020-10-17T11:20:41.692,0.94,0.0793942816480513,-14.572337272923175,13.72546492465171
1602948041702,2020-10-17T11:20:41.702,0.95,0.21076570192601388,-13.815981770011566,13.178589087098338
1602948041712,2020-10-17T11:20:41.712,0.96,0.17555587950648827,-13.26683380305932,12.752432662946456
1602948041722,2020-10-17T11:20:41.722,0.97,0.050356428401661595,-13.000782787580086,12.681295976469784
1602948041732,2020-10-17T11:20:41.732,0.98,-0.07004796776108475,-12.944303771544043,12.714885839833848
1602948041742,2020-10-17T11:20:41.742,0.99,-0.0696445216038267,-12.945890775408515,12.416851415229594
1602948041752,2020-10-17T11:20:41.752,1.0,0.1553471420385143,-12.873455184565918,11.629717155969109
1602948041762,2020-10-17T11:20:41.762,1.01,0.6246397440606599,-12.703373690731352,10.537820124779795
1602948041772,2020-10-17T11:20:41.772,1.02,1.224169626023692,-12.507269821798765,9.352672368208786
1602948041782,2020-10-17T11:20:41.782,1.03,1.7701844205760904,-12.34026901163509,8.126816404838978
1602948041792,2020-10-17T11:20:41.792,1.04,2.178119425237126,-12.17868732785455,6.8732909096768395
1602948041802,2020-10-17T11:20:41.802,1.05,2.548238946092778,-11.954840313960016,5.688626888474609
1602948041812,2020-10-17T11:20:41.812,1.06,3.010194406849879,-11.607139924032708,4.692340118441701
1602948041822,2020-10-17T11:20:41.822,1.07,3.509781389220638,-11.11681845351587,3.9318759169497755
1602948041832,2020-10-17T11:20:41.832,1.08,3.881271093217214,-10.53222430958775,3.410146071161978
1602948041842,2020-10-17T11:20:41.842,1.09,4.107699490252266,-9.935745236025763,3.1674547251073566
1602948041852,2020-10-17T11:20:41.852,1.1,4.326688944293716,-9.358677556195435,3.2275945639893506
1602948041862,2020-10-17T11:20:41.862,1.11,4.5903137003916505,-8.749800237294298,3.4240423964386704
1602948041872,2020-10-17T11:20:41.872,1.12,4.805888753036499,-8.057931441169355,3.428929491039158
1602948041882,2020-10-17T11:20:41.882,1.13,4.913656897299593,-7.3166522740977555,3.103306070716566
1602948041892,2020-10-17T11:20:41.892,1.14,4.984847871181425,-6.600500055014418,2.7022151026837644
1602948041902,2020-10-17T11:20:41.902,1.15,5.127503347549554,-5.927946814145861,2.5262286681278057
1602948041912,2020-10-17T11:20:41.912,1.16,5.347263272404849,-5.265396877734619,2.4642307648074104
1602948041922,2020-10-17T11:20:41.922,1.17,5.540149654719059,-4.5911316329089065,2.166984716266131
1602948041932,2020-10-17T11:20:41.932,1.18,5.6719991855829655,-3.853897955847628,1.6307863420013888
1602948041942,2020-10-17T11:20:41.942,1.19,5.914164771470126,-2.8356230812229426,1.2164317292218183
1602948041952,2020-10-17T11:20:41.952,1.2,6.45091368512365,-1.173641874639356,0.9840983497029137
1602948041962,2020-10-17T11:20:41.962,1.21,7.162132555142148,1.314572507834781,0.43074846245959053
1602948041972,2020-10-17T11:20:41.972,1.22,7.700319237464234,4.3515856016661925,-0.8317538477021266
1602948041982,2020-10-17T11:20:41.982,1.23,7.933464737334373,7.405930617666968,-2.4616033295123474
1602948041992,2020-10-17T11:20:41.992,1.24,8.079010653449544,10.150533331754296,-3.7720779460193934
1602948042002,2020-10-17T11:20:42.002,1.25,8.294379469086024,12.562805558431418,-4.478041194760441
1602948042012,2020-10-17T11:20:42.012,1.26,8.436654382932648,14.661309301184964,-4.75727418561772
1602948042022,2020-10-17T11:20:42.022,1.27,8.423555509725446,16.387781716569187,-4.819925193354212
1602948042032,2020-10-17T11:20:42.032,1.28,8.498213122480642,17.74356615450878,-4.765160668902235
1602948042042,2020-10-17T11:20:42.042,1.29,8.877815016503757,18.824586898827977,-4.692917975155778
1602948042052,2020-10-17T11:20:42.052,1.3,9.423567443389057,19.666713390334614,-4.631363703806031
1602948042062,2020-10-17T11:20:42.062,1.31,9.867005000574476,20.205171549770736,-4.4888205081614725
1602948042072,2020-10-17T11:20:42.072,1.32,10.127465032754975,20.422649405938806,-4.349538649253757
1602948042082,2020-10-17T11:20:42.082,1.33,10.269731569548076,20.395253557702326,-4.583961181977922
1602948042092,2020-10-17T11:20:42.092,1.34,10.352156344982214,20.154320515399355,-5.289475928137413
1602948042102,2020-10-17T11:20:42.102,1.35,10.441334151234727,19.64002329855265,-5.880583684932796
1602948042112,2020-10-17T11:20:42.112,1.36,10.641827087697358,18.85762847664421,-5.752348779657986
1602948042122,2020-10-17T11:20:42.122,1.37,11.005855053896493,17.975565183735,-5.152920096400176
1602948042132,2020-10-17T11:20:42.132,1.38,11.488301561472127,17.17461015989598,-4.804213812831493
1602948042142,2020-10-17T11:20:42.142,1.39,12.03726536798434,16.45829915594465,-4.811696044550058
1602948042152,2020-10-17T11:20:42.152,1.4,12.63333771909213,15.708427665361224,-4.631898668726272
1602948042162,2020-10-17T11:20:42.162,1.41,13.196768632285133,14.892257326463971,-4.086056508022178
1602948042172,2020-10-17T11:20:42.172,1.42,13.58139767882803,14.123032024683823,-3.715503352545069
1602948042182,2020-10-17T11:20:42.182,1.43,13.757874929775905,13.525359296296914,-3.9812869611967074
1602948042192,2020-10-17T11:20:42.192,1.44,13.906305554552377,13.109768057996629,-4.625903866292423
1602948042202,2020-10-17T11:20:42.202,1.45,14.219787679250292,12.796990856925351,-5.047539702280004
1602948042212,2020-10-17T11:20:42.212,1.46,14.685940762080119,12.531012829069631,-5.009145700848296
1602948042222,2020-10-17T11:20:42.222,1.47,15.116672243423686,12.327777879612835,-4.815034010625221
1602948042232,2020-10-17T11:20:42.232,1.48,15.285422494939393,12.190823318596522,-4.946693538361913
1602948042242,2020-10-17T11:20:42.242,1.49,15.006696280280709,12.005861767451592,-5.6174392861038775
1602948042252,2020-10-17T11:20:42.252,1.5,14.243738888496607,11.598949937479285,-6.643742165972371
1602948042262,2020-10-17T11:20:42.262,1.51,13.229209299730215,10.947976442939797,-7.752529609204503
1602948042272,2020-10-17T11:20:42.272,1.52,12.364163465361823,10.294081198875178,-8.951463894491356
1602948042282,2020-10-17T11:20:42.282,1.53,11.87849993769991,10.000706185346072,-10.491160965203443
1602948042292,2020-10-17T11:20:42.292,1.54,11.611712332036603,10.333217377780166,-12.607388966611005
1602948042302,2020-10-17T11:20:42.302,1.55,11.152643155439698,11.364335221628323,-15.507620846192765
1602948042312,2020-10-17T11:20:42.312,1.56,10.129409198394374,12.944500687873541,-19.396440612129677
1602948042322,2020-10-17T11:20:42.322,1.57,8.386720787342975,14.672026232871584,-24.151685932643975
1602948042332,2020-10-17T11:20:42.332,1.58,6.069591148160791,16.07739765628608,-29.131551354407772
1602948042342,2020-10-17T11:20:42.342,1.59,3.6004791861293644,17.044503276772822,-33.720485144990846
1602948042352,2020-10-17T11:20:42.352,1.6,1.4015983518867419,17.881223100685048,-37.91902291740384
1602948042362,2020-10-17T11:20:42.362,1.61,-0.41898102384887237,18.748339219206006,-41.910001736268036
1602948042372,2020-10-17T11:20:42.372,1.62,-1.976798149423827,19.313536140350756,-45.30841891162177
1602948042382,2020-10-17T11:20:42.382,1.63,-3.299553933209099,19.321708653403675,-47.64761208908497
1602948042392,2020-10-17T11:20:42.392,1.64,-4.334458713765601,19.119891314845415,-49.41756241980154
1602948042402,2020-10-17T11:20:42.402,1.65,-5.137751546861988,19.071841271977668,-51.479609977927865
1602948042412,2020-10-17T11:20:42.412,1.66,-5.80217129362246,18.75368957872869,-53.36690436631309
1602948042422,2020-10-17T11:20:42.422,1.67,-6.328272723912613,17.341350109372378,-53.45537461134842
1602948042432,2020-10-17T11:20:42.432,1.68,-6.741143314078931,14.673119055463635,-51.26751024395061
1602948042442,2020-10-17T11:20:42.442,1.69,-7.116343329652244,11.475395943792332,-48.49336825247228
1602948042452,2020-10-17T11:20:42.452,1.7,-7.348155689459723,8.602778573286326,-47.07931280615301
1602948042462,2020-10-17T11:20:42.462,1.71,-7.146543445076748,6.305622559800931,-47.01671617276338
1602948042472,2020-10-17T11:20:42.472,1.72,-6.362938770569851,4.162250961053221,-46.54915076057024
1602948042482,2020-10-17T11:20:42.482,1.73,-5.088756787694777,1.6312823685934514,-44.15040442206644
1602948042492,2020-10-17T11:20:42.492,1.74,-3.45927115791104,-1.2923223545077425,-39.956002017368824
1602948042502,2020-10-17T11:20:42.502,1.75,-1.6420642108433976,-4.043213113095255,-35.487048430175896
1602948042512,2020-10-17T11:20:42.512,1.76,0.062432694474317485,-6.096391584990766,-32.273688927778814
1602948042522,2020-10-17T11:20:42.522,1.77,1.4142608268063568,-7.393881662786901,-30.746301295002958
1602948042532,2020-10-17T11:20:42.532,1.78,2.4601980055662414,-8.190218183086717,-30.19097998452874
1602948042542,2020-10-17T11:20:42.542,1.79,3.360606566870188,-8.763708675490772,-29.55651647228733
1602948042552,2020-10-17T11:20:42.552,1.8,4.113675167387344,-9.26639759161555,-28.442822752943158
1602948042562,2020-10-17T11:20:42.562,1.81,4.587277942296834,-9.602950079680571,-27.5014130617041
1602948042572,2020-10-17T11:20:42.572,1.82,4.682235893409803,-9.49874176759247,-27.72774471040682
1602948042582,2020-10-17T11:20:42.582,1.83,4.3943473562660165,-8.877565844590066,-29.236883184343924
1602948042592,2020-10-17T11:20:42.592,1.84,3.8137941693566324,-8.061698251254041,-30.976798505690248
1602948042602,2020-10-17T11:20:42.602,1.85,3.0610836137082327,-7.414236293001526,-31.806381011468638
1602948042612,2020-10-17T11:20:42.612,1.86,2.2353448541324843,-6.884501859005591,-31.589943802089635
1602948042622,2020-10-17T11:20:42.622,1.87,1.519418320109093,-6.077557551407965,-30.970256861135987
1602948042632,2020-10-17T11:20:42.632,1.88,1.1775636043913704,-4.752875522018368,-30.249767468891257
1602948042642,2020-10-17T11:20:42.642,1.89,1.2178095562494162,-3.159501234468058,-28.922437346686745
1602948042652,2020-10-17T11:20:42.652,1.9,1.2522488666730294,-1.847185957178631,-26.44376212662759
1602948042662,2020-10-17T11:20:42.662,1.91,0.9370747742115431,-1.1494844298330955,-23.151837571725313
1602948042672,2020-10-17T11:20:42.672,1.92,0.3210739999242009,-0.8653714455541033,-20.133522147745232
1602948042682,2020-10-17T11:20:42.682,1.93,-0.4128514074884517,-0.49925384434771647,-18.253013282830437
1602948042692,2020-10-17T11:20:42.692,1.94,-1.221724084579227,0.16369874260218276,-17.43926017164501
1602948042702,2020-10-17T11:20:42.702,1.95,-2.0450636936359072,0.8323276695425437,-16.856220722274088
1602948042712,2020-10-17T11:20:42.712,1.96,-2.717727577813961,1.1407853837610826,-15.72915929383064
1602948042722,2020-10-17T11:20:42.722,1.97,-3.2317915386264793,1.1156075574661082,-14.008424610458551
1602948042732,2020-10-17T11:20:42.732,1.98,-3.8173066586884357,1.008858919325848,-12.13164730438875
1602948042742,2020-10-17T11:20:42.742,1.99,-4.599721383936299,0.8563826697973962,-10.237772575745067
1602948042752,2020-10-17T11:20:42.752,2.0,-5.393716528994876,0.4940871131393785,-7.9709683464693875
1602948042762,2020-10-17T11:20:42.762,2.01,-5.994728202043736,-0.10574089179144162,-5.099488166175554
1602948042772,2020-10-17T11:20:42.772,2.02,-6.497511058171684,-0.7967420033405896,-1.9761676165531274
1602948042782,2020-10-17T11:20:42.782,2.03,-7.155715903147306,-1.5045134225525403,0.7605595424237006
1602948042792,2020-10-17T11:20:42.792,2.04,-8.05063591130638,-2.2929863372011527,2.758458129871122
1602948042802,2020-10-17T11:20:42.802,2.05,-9.024729293597096,-3.1846103094170344,4.120037105781855
1602948042812,2020-10-17T11:20:42.812,2.06,-9.823659897838274,-4.034531091130192,5.106112150651036
1602948042822,2020-10-17T11:20:42.822,2.07,-10.237165685561207,-4.597421731467891,5.805851775879736
1602948042832,2020-10-17T11:20:42.832,2.08,-10.22708001404568,-4.690798953507531,6.155057096351829
1602948042842,2020-10-17T11:20:42.842,2.09,-9.930231148512537,-4.317345381283889,6.230993915870364
1602948042852,2020-10-17T11:20:42.852,2.1,-9.450546467438112,-3.6417289976522396,6.376363183986692
1602948042862,2020-10-17T11:20:42.862,2.11,-8.772859925539318,-2.8402109450724717,6.903512721345756
1602948042872,2020-10-17T11:20:42.872,2.12,-8.016621047920015,-1.9991975714398957,7.742628757416673
1602948042882,2020-10-17T11:20:42.882,2.13,-7.577979622706394,-1.168210199100917,8.54322235191596
1602948042892,2020-10-17T11:20:42.892,2.14,-7.802502544179626,-0.43502886390963913,9.093435483627875
1602948042902,2020-10-17T11:20:42.902,2.15,-8.645224759936609,0.12386133754298498,9.466253281088628
1602948042912,2020-10-17T11:20:42.912,2.16,-9.805508630291673,0.5371999876591812,9.768570612094924
1602948042922,2020-10-17T11:20:42.922,2.17,-11.034680056190382,0.9206742307385358,9.951936987152045
1602948042932,2020-10-17T11:20:42.932,2.18,-12.161330984780133,1.3682252555500556,9.93442955760853
1602948042942,2020-10-17T11:20:42.942,2.19,-13.016762320532356,1.9003139728463672,9.765605360664706
1602948042952,2020-10-17T11:20:42.952,2.2,-13.562077681591042,2.513335261017341,9.58563127729974
1602948042962,2020-10-17T11:20:42.962,2.21,-13.96074141545835,3.2075455231311922,9.468546229215029
1602948042972,2020-10-17T11:20:42.972,2.22,-14.362498841339619,3.917621934598007,9.314839056406594
1602948042982,2020-10-17T11:20:42.982,2.23,-14.760385242589177,4.496799965577146,8.93587747557247
1602948042992,2020-10-17T11:20:42.992,2.24,-15.15506638300824,4.86270695893607,8.376117054912887
1602948043002,2020-10-17T11:20:43.002,2.25,-15.65248776581495,5.090421657251278,8.012825958054304
1602948043012,2020-10-17T11:20:43.012,2.26,-16.285495337877805,5.283082363923107,8.022767520274058
1602948043022,2020-10-17T11:20:43.022,2.27,-16.896459248565705,5.437357426085702,7.988583684874279
1602948043032,2020-10-17T11:20:43.032,2.28,-17.2956973035406,5.512994209136372,7.501741212150869
1602948043042,2020-10-17T11:20:43.042,2.29,-17.444251663885723,5.557201664942719,6.864787459782043
1602948043052,2020-10-17T11:20:43.052,2.3,-17.393128047807224,5.68380954190199,6.685144128150679
1602948043062,2020-10-17T11:20:43.062,2.31,-17.103696718872868,5.979319639782426,7.042880179024095
1602948043072,2020-10-17T11:20:43.072,2.32,-16.460132789058743,6.4941589100531845,7.446428335043532
1602948043082,2020-10-17T11:20:43.082,2.33,-15.4597050774288,7.2792328271108815,7.370574875513082
1602948043092,2020-10-17T11:20:43.092,2.34,-14.264726094488633,8.361215798341323,6.631656163698244
1602948043102,2020-10-17T11:20:43.102,2.35,-13.037023511263527,9.68928795126546,5.489191888857395
1602948043112,2020-10-17T11:20:43.112,2.36,-11.789898329915303,11.090781227380567,4.659053386121094
1602948043122,2020-10-17T11:20:43.122,2.37,-10.414699343275071,12.30549714912151,5.075546786489306
1602948043132,2020-10-17T11:20:43.132,2.38,-8.871427860616755,13.299043007211658,6.891584564314523
1602948043142,2020-10-17T11:20:43.142,2.39,-7.369661092374731,14.582815216746777,8.426540352403896
1602948043152,2020-10-17T11:20:43.152,2.4,-6.18000816204933,16.759976542717983,7.445941128500946
1602948043162,2020-10-17T11:20:43.162,2.41,-5.164053338745894,19.608996695234072,4.35298850620838
1602948043172,2020-10-17T11:20:43.172,2.42,-3.858978325658425,22.237377568735663,2.3162569082863786
1602948043182,2020-10-17T11:20:43.182,2.43,-2.249458692884059,24.305549135690875,3.1182961419134076
1602948043192,2020-10-17T11:20:43.192,2.44,-0.9484287065627887,26.324099411934334,5.2031550824795865
1602948043202,2020-10-17T11:20:43.202,2.45,-0.351525954920732,28.594497861587143,6.957998488560081
1602948043212,2020-10-17T11:20:43.212,2.46,-0.26024315508807727,30.75669299339847,8.989016237404384
1602948043222,2020-10-17T11:20:43.222,2.47,-0.6148947279094857,32.550526356192044,11.823018581225362
1602948043232,2020-10-17T11:20:43.232,2.48,-1.842948395401399,34.103120299473886,14.463575978401408
1602948043242,2020-10-17T11:20:43.242,2.49,-4.090294249622401,35.25302413423457,16.805278826160393
1602948043252,2020-10-17T11:20:43.252,2.5,-6.725296400091057,35.45586286043218,20.67781176549054
1602948043262,2020-10-17T11:20:43.262,2.51,-9.022753224064804,34.67161582932643,26.72963724208254
1602948043272,2020-10-17T11:20:43.272,2.52,-10.921724393304029,33.65334858603996,32.5091419478346
1602948043282,2020-10-17T11:20:43.282,2.53,-12.732300739816202,33.0153659477339,35.410529307280505
1602948043292,2020-10-17T11:20:43.292,2.54,-14.434396085078294,32.54585679093867,35.77519076665472
1602948043302,2020-10-17T11:20:43.302,2.55,-15.728973427836486,31.73659723607942,35.43949667424209
1602948043312,2020-10-17T11:20:43.312,2.56,-16.58870459599209,30.499617765447873,34.85842648503648
1602948043322,2020-10-17T11:20:43.322,2.57,-17.24459079517584,29.023352187916622,33.49904823045632
1602948043332,2020-10-17T11:20:43.332,2.58,-17.630356415817324,27.343685249684636,31.759705531947688
1602948043342,2020-10-17T11:20:43.342,2.59,-17.27472455427789,25.454496236191915,30.528055327387097
1602948043352,2020-10-17T11:20:43.352,2.6,-15.848217071764827,23.559844142034244,29.545672351822912
1602948043362,2020-10-17T11:20:43.362,2.61,-13.50389902717457,21.85347949286622,27.85889054510269
1602948043372,2020-10-17T11:20:43.372,2.62,-10.593649014000672,20.228505228156664,25.504767423645312
1602948043382,2020-10-17T11:20:43.382,2.63,-7.36192759084619,18.479121872064674,23.437665632404173
1602948043392,2020-10-17T11:20:43.392,2.64,-4.048018064785406,16.621163248567413,22.071068186498366
1602948043402,2020-10-17T11:20:43.402,2.65,-0.9875656009655045,14.77103691977944,21.02185860530492
1602948043412,2020-10-17T11:20:43.412,2.66,1.6068831364972946,12.873232603480162,20.099373624215986
1602948043422,2020-10-17T11:20:43.422,2.67,3.8088842034507495,10.812455952618738,19.6007516829344
1602948043432,2020-10-17T11:20:43.432,2.68,5.788430011396161,8.695205572758116,19.751781256911695
1602948043442,2020-10-17T11:20:43.442,2.69,7.595328709840609,6.800822585211556,20.509907046550367
1602948043452,2020-10-17T11:20:43.452,2.7,9.21964886493338,5.336586705789967,21.70799389275104
