epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1602946180362,2020-10-17T10:49:40.362,1.05,-4.7433116121323167e-07,1.8584292046727044e-07,8.59912492221883e-07
1602946180412,2020-10-17T10:49:40.412,1.1,-4.879881927319074e-07,6.903040587092518e-07,6.442393341326179e-07
1602946180462,2020-10-17T10:49:40.462,1.15,-6.990322496219846e-07,1.0721274736454574e-06,3.1843141505587963e-07
1602946180512,2020-10-17T10:49:40.512,1.2,-8.27383160361069e-07,9.618371547722045e-07,2.1116644419695392e-07
1602946180562,2020-10-17T10:49:40.562,1.25,-7.827911880483541e-07,5.693536141932321e-07,3.063602104911003e-07
1602946180612,2020-10-17T10:49:40.612,1.3,-7.503512209659948e-07,8.118526405104787e-08,4.973044176321844e-07
1602946180662,2020-10-17T10:49:40.662,1.35,-7.98416860982237e-07,-2.3013204773437566e-07,7.79034817857502e-07
1602946180712,2020-10-17T10:49:40.712,1.4,-8.76625685050151e-07,1.7753955083994606e-08,9.547190249224607e-07
1602946180762,2020-10-17T10:49:40.762,1.45,-1.021143367474555e-06,5.804454414020232e-07,7.240904431414032e-07
1602946180812,2020-10-17T10:49:40.812,1.5,-1.1983535094270076e-06,6.87790214552713e-07,2.808980755312919e-07
1602946180862,2020-10-17T10:49:40.862,1.55,-1.208276603675319e-06,2.3481285380158084e-07,1.409627119040284e-07
1602946180912,2020-10-17T10:49:40.912,1.6,-9.661594789630645e-07,-8.430209401305313e-08,3.140606587474801e-07
1602946180962,2020-10-17T10:49:40.962,1.65,-6.263675798464217e-07,8.252163544695209e-08,4.057820121348124e-07
1602946181012,2020-10-17T10:49:41.012,1.7,-4.143710104048527e-07,3.972374692741146e-07,3.878031239563529e-07
1602946181062,2020-10-17T10:49:41.062,1.75,-5.391837239248645e-07,5.369304640578772e-07,4.5790371852750536e-07
1602946181112,2020-10-17T10:49:41.112,1.8,-1.0166527757112123e-06,5.02231568402912e-07,4.3749437702850793e-07
1602946181162,2020-10-17T10:49:41.162,1.85,-1.4482263629920103e-06,3.999645411325623e-07,1.260510449080961e-07
1602946181212,2020-10-17T10:49:41.212,1.9,-1.428137491752591e-06,3.8204023433336565e-07,-9.142134170671882e-08
1602946181262,2020-10-17T10:49:41.262,1.95,-1.11475286190564e-06,5.43109982358963e-07,2.3765901636537942e-07
1602946181312,2020-10-17T10:49:41.312,2.0,-9.039839145021729e-07,6.719515527259349e-07,8.380326184939779e-07
1602946181362,2020-10-17T10:49:41.362,2.05,-9.010657493172856e-07,4.4703307332025154e-07,1.0880052532197454e-06
1602946181412,2020-10-17T10:49:41.412,2.1,-1.0891060918853928e-06,-4.447828818896636e-08,8.671607508637937e-07
1602946181462,2020-10-17T10:49:41.462,2.15,-1.3859094249269529e-06,-3.501117783349415e-07,5.064421732130202e-07
1602946181512,2020-10-17T10:49:41.512,2.2,-1.436400778201872e-06,-2.4430691625677553e-07,2.3145718840485316e-07
1602946181562,2020-10-17T10:49:41.562,2.25,-1.0849890916364437e-06,5.624241995194768e-08,7.246866800210075e-08
1602946181612,2020-10-17T10:49:41.612,2.3,-8.085805199179956e-07,2.7176747945823187e-07,8.86965121069298e-08
1602946181662,2020-10-17T10:49:41.662,2.35,-1.0140565921183456e-06,3.7829740386076303e-07,3.4646535976095143e-07
1602946181712,2020-10-17T10:49:41.712,2.4,-1.397954376617e-06,4.939746473643378e-07,7.293384036039713e-07
1602946181762,2020-10-17T10:49:41.762,2.45,-1.4947881055892423e-06,5.552123024449557e-07,9.919598728017018e-07
1602946181812,2020-10-17T10:49:41.812,2.5,-1.317658265784061e-06,3.2127757871460536e-07,1.0214172842948438e-06
1602946181862,2020-10-17T10:49:41.862,2.55,-1.1747767561980896e-06,-1.3167708174483575e-07,8.989943535510952e-07
1602946181912,2020-10-17T10:49:41.912,2.6,-1.288004601868156e-06,-3.218426549529712e-07,7.424045233251189e-07
1602946181962,2020-10-17T10:49:41.962,2.65,-1.6533821136479255e-06,-7.473097260714799e-08,6.256092366622981e-07
1602946182012,2020-10-17T10:49:42.012,2.7,-1.972878749163273e-06,2.2487265036881525e-07,5.723729752017026e-07
1602946182062,2020-10-17T10:49:42.062,2.75,-1.8788040832469205e-06,2.5832164021056743e-07,5.26910695875309e-07
1602946182112,2020-10-17T10:49:42.112,2.8,-1.4374371582002863e-06,6.763437804673228e-08,4.22222960602926e-07
1602946182162,2020-10-17T10:49:42.162,2.85,-1.119382219592201e-06,-1.4515607546289894e-07,3.017646786054551e-07
1602946182212,2020-10-17T10:49:42.212,2.9,-1.2297916992133728e-06,-1.5123336562882232e-07,2.3080780041897275e-07
1602946182262,2020-10-17T10:49:42.262,2.95,-1.7482681873798614e-06,1.3191231061399744e-08,9.273147153718348e-08
1602946182312,2020-10-17T10:49:42.312,3.0,-2.457532710166056e-06,-2.4075202151338808e-08,-2.83367018708993e-07
1602946182362,2020-10-17T10:49:42.362,3.05,-2.8577308081346246e-06,-3.265469487261898e-07,-7.505549416074876e-07
1602946182412,2020-10-17T10:49:42.412,3.1,-2.496240441981681e-06,-4.309318369557935e-07,-9.294978895821514e-07
1602946182462,2020-10-17T10:49:42.462,3.15,-1.5785922994374918e-06,-1.410587092039318e-07,-7.774269702578031e-07
1602946182512,2020-10-17T10:49:42.512,3.2,-6.836963053249722e-07,1.1077672474564447e-07,-7.162504393531516e-07
1602946182562,2020-10-17T10:49:42.562,3.25,-8.303670632548781e-08,1.9918000946429213e-08,-1.0384759443332603e-06
1602946182612,2020-10-17T10:49:42.612,3.3,1.8965820004331144e-07,-8.147215052487952e-08,-1.5061907764059044e-06
1602946182662,2020-10-17T10:49:42.662,3.35,1.402719456136174e-07,1.4986308148884887e-07,-1.7221098406443334e-06
1602946182712,2020-10-17T10:49:42.712,3.4,-3.1802512411115964e-08,4.918207191868734e-07,-1.6707799016478815e-06
1602946182762,2020-10-17T10:49:42.762,3.45,-1.468969874714438e-07,6.281220447208566e-07,-1.6692151774714343e-06
1602946182812,2020-10-17T10:49:42.812,3.5,-2.9416969439099586e-07,5.894806111147738e-07,-1.8795012929011609e-06
1602946182862,2020-10-17T10:49:42.862,3.55,-4.3957685291630207e-07,4.431630293141106e-07,-2.1203506793217713e-06
1602946182912,2020-10-17T10:49:42.912,3.6,-3.858799876750748e-07,2.3236282331630473e-07,-2.140835954626133e-06
1602946182962,2020-10-17T10:49:42.962,3.65,-3.71817030233979e-07,1.853119738509828e-07,-1.8715817033464464e-06
1602946183012,2020-10-17T10:49:43.012,3.7,-7.707468910519479e-07,3.275805804434005e-07,-1.4717539399156739e-06
1602946183062,2020-10-17T10:49:43.062,3.75,-1.2016449097285587e-06,2.992702472019474e-07,-1.25296763667631e-06
1602946183112,2020-10-17T10:49:43.112,3.8,-1.0300959433469253e-06,7.620321062718525e-08,-1.4001301861044406e-06
1602946183162,2020-10-17T10:49:43.162,3.85,-5.530056859204917e-07,1.6431335571735854e-07,-1.7449191838751e-06
1602946183212,2020-10-17T10:49:43.212,3.9,-6.06368294747055e-07,6.46238301998328e-07,-1.987264436397825e-06
1602946183262,2020-10-17T10:49:43.262,3.95,-1.1514056341897502e-06,8.986499026906603e-07,-2.0180178018751575e-06
1602946183312,2020-10-17T10:49:43.312,4.0,-1.251002406415216e-06,6.611724633308001e-07,-1.9244762456577965e-06
1602946183362,2020-10-17T10:49:43.362,4.05,-5.759714229041832e-07,4.4273126064046e-07,-1.8895788871726247e-06
1602946183412,2020-10-17T10:49:43.412,4.1,1.6314778635670155e-08,5.243011286598009e-07,-1.9904144947530977e-06
1602946183462,2020-10-17T10:49:43.462,4.15,-1.2648917206425396e-07,5.473711239859884e-07,-1.967529823823341e-06
1602946183512,2020-10-17T10:49:43.512,4.2,-4.750705944314276e-07,3.384412476232114e-07,-1.585266195996135e-06
1602946183562,2020-10-17T10:49:43.562,4.25,-4.6971279664343436e-07,2.0047048006568427e-07,-1.1525993970251645e-06
1602946183612,2020-10-17T10:49:43.612,4.3,-5.122955077571628e-07,2.1326530985693077e-07,-1.0950632535840825e-06
1602946183662,2020-10-17T10:49:43.662,4.35,-8.451976471714513e-07,7.181913586754216e-08,-1.301461652169678e-06
1602946183712,2020-10-17T10:49:43.712,4.4,-6.683268258860216e-07,-2.0571571169687092e-07,-1.5062149336926162e-06
1602946183762,2020-10-17T10:49:43.762,4.45,5.097730522318927e-07,-1.5925285420182972e-07,-1.815299985692999e-06
1602946183812,2020-10-17T10:49:43.812,4.5,1.7812447906114738e-06,2.611577340515882e-07,-2.2529691063099122e-06
1602946183862,2020-10-17T10:49:43.862,4.55,2.1186506477386834e-06,4.6685862584719185e-07,-2.4032606171638684e-06
1602946183912,2020-10-17T10:49:43.912,4.6,1.7453744728575243e-06,2.3713917455640804e-07,-2.0634263232936328e-06
1602946183962,2020-10-17T10:49:43.962,4.65,1.4926682788940662e-06,1.5471680721241782e-07,-1.615051473814424e-06
1602946184012,2020-10-17T10:49:44.012,4.7,1.6506087369095157e-06,5.560414559469275e-07,-1.3591427865307623e-06
1602946184062,2020-10-17T10:49:44.062,4.75,1.9459162354191856e-06,9.237536620711835e-07,-1.174992055146944e-06
1602946184112,2020-10-17T10:49:44.112,4.8,2.090508874206006e-06,8.323633620505995e-07,-1.030814689438813e-06
1602946184162,2020-10-17T10:49:44.162,4.85,2.0773992051569397e-06,5.716481362841257e-07,-1.106434227283191e-06
1602946184212,2020-10-17T10:49:44.212,4.9,2.100644838119435e-06,3.9538886213425345e-07,-1.2530537599135238e-06
1602946184262,2020-10-17T10:49:44.262,4.95,2.2058686014644865e-06,1.1714635564244936e-07,-9.632675964295079e-07
1602946184312,2020-10-17T10:49:44.312,5.0,2.155177878627622e-06,-1.9493024426610085e-07,-1.8737141507436607e-07
1602946184362,2020-10-17T10:49:44.362,5.05,1.8263478698167825e-06,-7.953506302008788e-08,3.286811259514504e-07
1602946184412,2020-10-17T10:49:44.412,5.1,1.481069289692346e-06,4.578536054180216e-07,9.442951778125556e-08
1602946184462,2020-10-17T10:49:44.462,5.15,1.4099778516405863e-06,8.250837572807994e-07,-2.6096206246734497e-07
1602946184512,2020-10-17T10:49:44.512,5.2,1.6001940736542977e-06,7.908110386186783e-07,1.051263705357794e-08
1602946184562,2020-10-17T10:49:44.562,5.25,1.8212080215402787e-06,7.119728001094284e-07,5.804927621658483e-07
1602946184612,2020-10-17T10:49:44.612,5.3,1.7737337392008558e-06,7.308029205000242e-07,7.345400467228411e-07
1602946184662,2020-10-17T10:49:44.662,5.35,1.3252209154579024e-06,5.9713397455734e-07,4.995850419923303e-07
1602946184712,2020-10-17T10:49:44.712,5.4,8.257894198042623e-07,3.183239502610935e-07,3.57176966598549e-07
1602946184762,2020-10-17T10:49:44.762,5.45,8.869616550819602e-07,2.2045046830571322e-07,4.839054842571245e-07
1602946184812,2020-10-17T10:49:44.812,5.5,1.6598230468946452e-06,3.787879120736648e-07,7.003882683973534e-07
1602946184862,2020-10-17T10:49:44.862,5.55,2.588897072280072e-06,5.543335508050678e-07,7.954506528938409e-07
1602946184912,2020-10-17T10:49:44.912,5.6,3.014770078227015e-06,5.866813015933115e-07,7.156554623353901e-07
1602946184962,2020-10-17T10:49:44.962,5.65,2.8421142585878096e-06,4.867601803958976e-07,5.029630645975155e-07
1602946185012,2020-10-17T10:49:45.012,5.7,2.4844369300427017e-06,3.510069870532298e-07,1.9548106230763711e-07
1602946185062,2020-10-17T10:49:45.062,5.75,2.3531675174852453e-06,3.5562076651736135e-07,-7.184878280040175e-08
1602946185112,2020-10-17T10:49:45.112,5.8,2.6140121826137823e-06,5.432779591121683e-07,-1.1723173691716727e-07
1602946185162,2020-10-17T10:49:45.162,5.85,3.145676588139611e-06,6.438902755409613e-07,-2.0409703527795305e-08
1602946185212,2020-10-17T10:49:45.212,5.9,3.4498314695793795e-06,4.6555010233586983e-07,-5.798925169287913e-08
1602946185262,2020-10-17T10:49:45.262,5.95,3.029767779375707e-06,2.532949955148405e-07,-2.80278432928061e-07
1602946185312,2020-10-17T10:49:45.312,6.0,2.1684320343876593e-06,2.553669000543207e-07,-4.574401413325096e-07
1602946185362,2020-10-17T10:49:45.362,6.05,1.813030126323612e-06,2.6739174574409234e-07,-4.166825735525154e-07
1602946185412,2020-10-17T10:49:45.412,6.1,2.36826860161728e-06,5.374606377702451e-08,-2.3227967523174178e-07
1602946185462,2020-10-17T10:49:45.462,6.15,3.1267634127962704e-06,-1.4596117767150175e-07,-1.2093899861698885e-07
1602946185512,2020-10-17T10:49:45.512,6.2,3.242419037551281e-06,-4.985665605822781e-09,-2.173280712463321e-07
1602946185562,2020-10-17T10:49:45.562,6.25,2.7841498328188874e-06,3.1982549391373233e-07,-4.081217616945666e-07
1602946185612,2020-10-17T10:49:45.612,6.3,2.4069197338709228e-06,4.448856852158903e-07,-4.1371065199581275e-07
1602946185662,2020-10-17T10:49:45.662,6.35,2.380369837421786e-06,3.1769654552360576e-07,-1.464551284783054e-07
1602946185712,2020-10-17T10:49:45.712,6.4,2.432877241316309e-06,1.6126651120742488e-07,9.322065416301517e-08
1602946185762,2020-10-17T10:49:45.762,6.45,2.30193901961265e-06,1.0363599143906216e-07,3.174932974181168e-08
1602946185812,2020-10-17T10:49:45.812,6.5,2.0193891014550996e-06,1.4537642159808627e-07,-1.4360390843947156e-07
1602946185862,2020-10-17T10:49:45.862,6.55,1.8236094293075856e-06,2.77809625401619e-07,-2.0503650623910466e-07
1602946185912,2020-10-17T10:49:45.912,6.6,1.968347826071977e-06,4.139797574218989e-07,-3.8159191822711e-07
1602946185962,2020-10-17T10:49:45.962,6.65,2.3671335784376185e-06,3.9929847044840436e-07,-8.261711819662306e-07
1602946186012,2020-10-17T10:49:46.012,6.7,2.5335083803629984e-06,2.3632563204338498e-07,-1.102763237613248e-06
1602946186062,2020-10-17T10:49:46.062,6.75,2.2482299951803473e-06,1.0731671558331516e-07,-8.244785096437632e-07
1602946186112,2020-10-17T10:49:46.112,6.8,1.9089236527449213e-06,1.0343477087775042e-07,-1.9499177865878138e-07
1602946186162,2020-10-17T10:49:46.162,6.85,1.8004922347934223e-06,1.2809449936473736e-07,4.5805324563183705e-07
1602946186212,2020-10-17T10:49:46.212,6.9,1.6455939205146563e-06,1.0416352790031418e-07,9.463252169168699e-07
1602946186262,2020-10-17T10:49:46.262,6.95,1.2775531280445824e-06,8.872693689893868e-08,9.716031281414774e-07
1602946186312,2020-10-17T10:49:46.312,7.0,9.94604327464254e-07,1.1878170046387296e-07,4.842333989550716e-07
1602946186362,2020-10-17T10:49:46.362,7.05,9.345545586937371e-07,9.627257469355626e-08,9.20584557107738e-08
1602946186412,2020-10-17T10:49:46.412,7.1,8.605513940866837e-07,-4.265722790180301e-08,2.750584700307685e-07
1602946186462,2020-10-17T10:49:46.462,7.15,7.315776636980253e-07,-1.4986931936511344e-07,6.233543663839661e-07
1602946186512,2020-10-17T10:49:46.512,7.2,7.623561056108673e-07,-5.2207407147306e-08,6.133096347981965e-07
1602946186562,2020-10-17T10:49:46.562,7.25,8.327042473905694e-07,1.5193158766650982e-07,5.270066999930956e-07
1602946186612,2020-10-17T10:49:46.612,7.3,4.986423972409336e-07,2.187683676559912e-07,8.408946571787949e-07
1602946186662,2020-10-17T10:49:46.662,7.35,-2.871352539198626e-07,1.2709289678064606e-07,1.3069421225309832e-06
1602946186712,2020-10-17T10:49:46.712,7.4,-9.763566767874961e-07,4.9676653177205454e-08,1.3519479063343443e-06
1602946186762,2020-10-17T10:49:46.762,7.45,-1.1032193899723013e-06,1.3261089321297637e-08,9.33402501056223e-07
1602946186812,2020-10-17T10:49:46.812,7.5,-8.128587701570405e-07,-9.683108557536163e-08,5.054551660288863e-07
1602946186862,2020-10-17T10:49:46.862,7.55,-5.564297834029408e-07,-2.4679277627169086e-07,4.4625131825780796e-07
1602946186912,2020-10-17T10:49:46.912,7.6,-5.511995947486741e-07,-2.956122149582596e-07,7.223685599830781e-07
1602946186962,2020-10-17T10:49:46.962,7.65,-7.214877824180523e-07,-2.5012746721415497e-07,9.473093226392235e-07
1602946187012,2020-10-17T10:49:47.012,7.7,-8.857102982819643e-07,-2.2019807481972524e-07,8.292495181912959e-07
1602946187062,2020-10-17T10:49:47.062,7.75,-8.694765527423231e-07,-2.6302639772626527e-07,5.75352570258403e-07
1602946187112,2020-10-17T10:49:47.112,7.8,-7.316671078465871e-07,-4.152997686724245e-07,6.048961388010132e-07
1602946187162,2020-10-17T10:49:47.162,7.85,-7.980644282029802e-07,-6.641535169239828e-07,9.506856769773299e-07
1602946187212,2020-10-17T10:49:47.212,7.9,-1.1110388460292372e-06,-8.159548829185826e-07,1.2429246267801738e-06
1602946187262,2020-10-17T10:49:47.262,7.95,-1.2261838465873185e-06,-6.357213133283172e-07,1.2065211641730858e-06
1602946187312,2020-10-17T10:49:47.312,8.0,-1.0123470069579022e-06,-2.2963425067612127e-07,9.20453666288356e-07
1602946187362,2020-10-17T10:49:47.362,8.05,-1.0415308282547781e-06,-5.5863063644243193e-08,5.499472910660294e-07
1602946187412,2020-10-17T10:49:47.412,8.1,-1.6542895070782474e-06,-3.316528755180922e-07,1.3053019809253482e-07
1602946187462,2020-10-17T10:49:47.462,8.15,-2.2817775196884893e-06,-6.971877893774256e-07,-1.3577652361530363e-07
1602946187512,2020-10-17T10:49:47.512,8.2,-2.233689568714734e-06,-7.465745887657572e-07,1.3289199561761577e-07
1602946187562,2020-10-17T10:49:47.562,8.25,-1.7019232033700316e-06,-5.22821960217778e-07,7.735633746778902e-07
1602946187612,2020-10-17T10:49:47.612,8.3,-1.4874340334319695e-06,-2.8497879459312494e-07,1.003065354134757e-06
1602946187662,2020-10-17T10:49:47.662,8.35,-1.894422857191152e-06,-2.273017843897411e-07,5.255487004348538e-07
1602946187712,2020-10-17T10:49:47.712,8.4,-2.3469528337159377e-06,-4.320508888035747e-07,1.3641484548616561e-08
1602946187762,2020-10-17T10:49:47.762,8.45,-2.2530652684049075e-06,-7.192567318531751e-07,1.2648535356467247e-07
1602946187812,2020-10-17T10:49:47.812,8.5,-1.8489185032719438e-06,-7.761349758369467e-07,6.234195466677446e-07
1602946187862,2020-10-17T10:49:47.862,8.55,-1.7318449860677783e-06,-6.150858418564221e-07,8.022408967942901e-07
1602946187912,2020-10-17T10:49:47.912,8.6,-1.87287431634264e-06,-4.880528969778729e-07,5.155545457353061e-07
1602946187962,2020-10-17T10:49:47.962,8.65,-1.787128088978275e-06,-4.11646599992946e-07,2.59494549277471e-07
1602946188012,2020-10-17T10:49:48.012,8.7,-1.451816217154672e-06,-2.816807326166447e-07,2.695655113894802e-07
1602946188062,2020-10-17T10:49:48.062,8.75,-1.2567573213388103e-06,-2.305918738180693e-07,2.1322696661479898e-07
1602946188112,2020-10-17T10:49:48.112,8.8,-1.2028623311833909e-06,-4.0190624050657086e-07,-5.402920829111763e-08
1602946188162,2020-10-17T10:49:48.162,8.85,-8.892107950750407e-07,-6.310921680217811e-07,-1.9530022609850576e-07
1602946188212,2020-10-17T10:49:48.212,8.9,-2.524832085605524e-07,-6.41477911237262e-07,-6.785839272978129e-08
1602946188262,2020-10-17T10:49:48.262,8.95,2.3771560102683005e-07,-3.655601244277386e-07,2.9052234443422975e-09
1602946188312,2020-10-17T10:49:48.312,9.0,2.4623392339917316e-07,-1.974766061335098e-08,-1.8794643758707502e-07
1602946188362,2020-10-17T10:49:48.362,9.05,9.423536932988857e-08,9.431838662581762e-08,-4.060568204416985e-07
1602946188412,2020-10-17T10:49:48.412,9.1,2.919305002288474e-07,-3.105482741955571e-08,-4.213022848429476e-07
1602946188462,2020-10-17T10:49:48.462,9.15,7.002291267535309e-07,-8.126814936627799e-08,-3.459285862001987e-07
1602946188512,2020-10-17T10:49:48.512,9.2,6.974220911607676e-07,8.224715306243711e-08,-2.755713278557918e-07
1602946188562,2020-10-17T10:49:48.562,9.25,2.2519373494485637e-07,2.087973152963694e-07,-1.6662863633917963e-08
1602946188612,2020-10-17T10:49:48.612,9.3,-1.9318285418154334e-08,7.256379425269596e-08,3.875458836180182e-07
1602946188662,2020-10-17T10:49:48.662,9.35,3.411487076794608e-07,-2.4269134812492934e-07,4.28866970076643e-07
1602946188712,2020-10-17T10:49:48.712,9.4,7.672197610890567e-07,-5.237220619005813e-07,2.6888055366918338e-08
1602946188762,2020-10-17T10:49:48.762,9.45,6.355752492874072e-07,-5.931086262155166e-07,-1.6774594920193265e-07
1602946188812,2020-10-17T10:49:48.812,9.5,1.7329651994368501e-07,-3.55345351575864e-07,1.0434009384110357e-07
1602946188862,2020-10-17T10:49:48.862,9.55,9.594226630903276e-08,5.562587733038916e-08,3.631867543448602e-07
1602946188912,2020-10-17T10:49:48.912,9.6,5.283994901728057e-07,3.0860081880173876e-07,4.3840438019182746e-07
1602946188962,2020-10-17T10:49:48.962,9.65,8.194177780375437e-07,2.6925565880287213e-07,6.549954744365149e-07
1602946189012,2020-10-17T10:49:49.012,9.7,5.163816151818328e-07,1.6116770271072712e-07,9.729931098148336e-07
1602946189062,2020-10-17T10:49:49.062,9.75,-9.069926206068952e-09,1.5764894896659338e-07,1.0557022079062532e-06
1602946189112,2020-10-17T10:49:49.112,9.8,-2.1315078285703654e-07,1.0175385196288139e-07,9.59963801160763e-07
1602946189162,2020-10-17T10:49:49.162,9.85,-1.3350985715770061e-07,-1.288061000074744e-07,8.993653695731609e-07
1602946189212,2020-10-17T10:49:49.212,9.9,-1.1995289848262954e-07,-2.9092649502485043e-07,7.821578118151625e-07
1602946189262,2020-10-17T10:49:49.262,9.95,-3.3106196137408005e-07,-1.625327134286404e-07,5.890146885064233e-07
1602946189312,2020-10-17T10:49:49.312,10.0,-7.164267494976719e-07,5.507221622438249e-09,5.805787155163466e-07
1602946189362,2020-10-17T10:49:49.362,10.05,-1.0239483319423467e-06,-1.3828456520714025e-07,7.25901171523413e-07
1602946189412,2020-10-17T10:49:49.412,10.1,-9.500894234980222e-07,-4.251862705830271e-07,6.219143363036472e-07
1602946189462,2020-10-17T10:49:49.462,10.15,-6.393331290970798e-07,-4.044461468461172e-07,2.428503265329333e-07
1602946189512,2020-10-17T10:49:49.512,10.2,-5.541607204392378e-07,-6.966245453008987e-08,4.381882256180136e-08
1602946189562,2020-10-17T10:49:49.562,10.25,-6.995198398307941e-07,1.5959526766013106e-07,1.1835197346461775e-07
1602946189612,2020-10-17T10:49:49.612,10.3,-6.94227598699077e-07,1.025816858047725e-07,4.5938569723129e-08
1602946189662,2020-10-17T10:49:49.662,10.35,-5.611252207461704e-07,-5.8242742732216226e-08,-2.2961447187388153e-07
1602946189712,2020-10-17T10:49:49.712,10.4,-6.401077048330199e-07,-2.1514258468415884e-07,-2.583545943987834e-07
1602946189762,2020-10-17T10:49:49.762,10.45,-8.948709646757803e-07,-3.708831397511143e-07,3.3384648348231826e-08
1602946189812,2020-10-17T10:49:49.812,10.5,-1.0632363243879262e-06,-4.2252223440555e-07,2.3227231970801927e-07
1602946189862,2020-10-17T10:49:49.862,10.55,-1.1873371130598008e-06,-3.323360926315114e-07,1.915889964543564e-07
1602946189912,2020-10-17T10:49:49.912,10.6,-1.341191832157723e-06,-2.1988556164701738e-07,8.568185168806333e-08
1602946189962,2020-10-17T10:49:49.962,10.65,-1.3088814966394767e-06,-1.0385522178643736e-07,-1.6028368371750103e-08
1602946190012,2020-10-17T10:49:50.012,10.7,-1.1110525815470618e-06,3.8493887597642784e-08,-4.770518051732715e-08
1602946190062,2020-10-17T10:49:50.062,10.75,-1.2093152773087137e-06,4.246859740707329e-08,1.2131308108509237e-07
1602946190112,2020-10-17T10:49:50.112,10.8,-1.655923711682331e-06,-1.3314318525542871e-07,4.126649777803784e-07
1602946190162,2020-10-17T10:49:50.162,10.85,-1.873739118630324e-06,-1.5417587799877614e-07,6.198957670272878e-07
1602946190212,2020-10-17T10:49:50.212,10.9,-1.7386041638429436e-06,1.3118097410607777e-07,6.277269220574686e-07
1602946190262,2020-10-17T10:49:50.262,10.95,-1.7873441842555664e-06,2.9009585821445947e-07,3.9655627532747e-07
1602946190312,2020-10-17T10:49:50.312,11.0,-2.031014851152499e-06,-2.6068059590235826e-08,1.0525589734768729e-07
1602946190362,2020-10-17T10:49:50.362,11.05,-1.8811171394936848e-06,-4.6118541729780753e-07,1.266105867986446e-07
1602946190412,2020-10-17T10:49:50.412,11.1,-1.4209108008179454e-06,-5.041155793633738e-07,5.155207672330992e-07
1602946190462,2020-10-17T10:49:50.462,11.15,-1.4019414603662949e-06,-2.0926336207507658e-07,9.007708654424703e-07
1602946190512,2020-10-17T10:49:50.512,11.2,-1.927765611030142e-06,3.2874827037985506e-08,1.002798429283649e-06
1602946190562,2020-10-17T10:49:50.562,11.25,-2.329646155586612e-06,1.882007006908076e-08,9.175514159284575e-07
1602946190612,2020-10-17T10:49:50.612,11.3,-2.2920005712119233e-06,-2.0750586529261216e-07,9.301400056516404e-07
1602946190662,2020-10-17T10:49:50.662,11.35,-2.084508539101872e-06,-4.7468762068737557e-07,1.1272681884768338e-06
1602946190712,2020-10-17T10:49:50.712,11.4,-1.8492888496031983e-06,-5.877387671947867e-07,1.1566657547567758e-06
