epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1602948837219,2020-10-17T11:33:57.219,1.05,-2.5662014487240783e-06,9.244942499078522e-07,3.0048941776324102e-06
1602948837269,2020-10-17T11:33:57.269,1.1,-2.572647094314255e-06,3.9110103346219167e-07,2.823640593726332e-06
1602948837319,2020-10-17T11:33:57.319,1.15,-2.1760071286933156e-06,6.38599550101534e-08,2.4203163561477276e-06
1602948837369,2020-10-17T11:33:57.369,1.2,-1.981682492960697e-06,2.2763206370365684e-07,2.4121913620579864e-06
1602948837419,2020-10-17T11:33:57.419,1.25,-2.190978002273333e-06,5.99468253400801e-07,2.6289494274269577e-06
1602948837469,2020-10-17T11:33:57.469,1.3,-2.4021904084558973e-06,8.795250232974237e-07,2.690309702192463e-06
1602948837519,2020-10-17T11:33:57.519,1.35,-2.2845265094286802e-06,1.0380017165154944e-06,2.782394512829823e-06
1602948837569,2020-10-17T11:33:57.569,1.4,-2.0258143257738255e-06,1.05758965278177e-06,3.0478264163938635e-06
1602948837619,2020-10-17T11:33:57.619,1.45,-2.003069113328927e-06,8.709602049894281e-07,3.1878434102026458e-06
1602948837669,2020-10-17T11:33:57.669,1.5,-2.1832148666480586e-06,6.59809277286013e-07,3.1391369202015585e-06
1602948837719,2020-10-17T11:33:57.719,1.55,-2.14501822211496e-06,7.444374579817519e-07,3.1320923702369876e-06
1602948837769,2020-10-17T11:33:57.769,1.6,-1.7741973622506723e-06,1.0137024617621931e-06,3.169371546454913e-06
1602948837819,2020-10-17T11:33:57.819,1.65,-1.506425399925707e-06,9.835308298761953e-07,3.237414083969621e-06
1602948837869,2020-10-17T11:33:57.869,1.7,-1.5942754741983488e-06,5.861448604539481e-07,3.3971334957415427e-06
1602948837919,2020-10-17T11:33:57.919,1.75,-1.657986969764045e-06,3.450211768497881e-07,3.424442335021521e-06
1602948837969,2020-10-17T11:33:57.969,1.8,-1.3904669076062088e-06,5.846714696451098e-07,3.273437508742937e-06
1602948838019,2020-10-17T11:33:58.019,1.85,-1.0958842462959529e-06,9.67251482247048e-07,3.41974087699131e-06
1602948838069,2020-10-17T11:33:58.069,1.9,-1.0872040424671425e-06,1.0446025282591844e-06,3.903444634954077e-06
1602948838119,2020-10-17T11:33:58.119,1.95,-1.220883613907748e-06,8.966926336928921e-07,4.054031336285444e-06
1602948838169,2020-10-17T11:33:58.169,2.0,-1.3022477250417988e-06,8.964959057812071e-07,3.690360469273307e-06
1602948838219,2020-10-17T11:33:58.219,2.05,-1.2799380024176222e-06,1.0626602372330472e-06,3.392860191264826e-06
1602948838269,2020-10-17T11:33:58.269,2.1,-1.0395330650002521e-06,1.0838913542940626e-06,3.4628420475618055e-06
1602948838319,2020-10-17T11:33:58.319,2.15,-6.223273982180783e-07,8.993672802363708e-07,3.677669221417945e-06
1602948838369,2020-10-17T11:33:58.369,2.2,-4.3874740646243906e-07,7.824862520953238e-07,3.82772846731752e-06
1602948838419,2020-10-17T11:33:58.419,2.25,-7.319975441126767e-07,8.905617907012953e-07,3.7521968544030073e-06
1602948838469,2020-10-17T11:33:58.469,2.3,-1.1209629150283044e-06,1.1078341419219283e-06,3.384228208827258e-06
1602948838519,2020-10-17T11:33:58.519,2.35,-1.11431715485527e-06,1.2338593336575768e-06,3.1039186265945744e-06
1602948838569,2020-10-17T11:33:58.569,2.4,-7.458876543165005e-07,1.148202263638923e-06,3.3242524731137577e-06
1602948838619,2020-10-17T11:33:58.619,2.45,-3.341482980346885e-07,9.891158531774875e-07,3.7499936735840317e-06
1602948838669,2020-10-17T11:33:58.669,2.5,2.0457862599047686e-08,1.084508324107849e-06,3.8136183382295485e-06
1602948838719,2020-10-17T11:33:58.719,2.55,3.562371255695113e-07,1.4023168237073704e-06,3.587136098359026e-06
1602948838769,2020-10-17T11:33:58.769,2.6,5.650339872011992e-07,1.461839601989297e-06,3.5700647470776836e-06
1602948838819,2020-10-17T11:33:58.819,2.65,5.06270798887358e-07,1.1856454395317153e-06,3.867241837949122e-06
1602948838869,2020-10-17T11:33:58.869,2.7,2.6957552011675297e-07,1.1346457567112028e-06,4.096076990090321e-06
1602948838919,2020-10-17T11:33:58.919,2.75,9.827935733455237e-08,1.4575718919781761e-06,3.978412401815526e-06
1602948838969,2020-10-17T11:33:58.969,2.8,1.500199202853826e-07,1.563427159353254e-06,3.7371743984882883e-06
1602948839019,2020-10-17T11:33:59.019,2.85,4.11905271962469e-07,1.248822830731647e-06,3.787578892782645e-06
1602948839069,2020-10-17T11:33:59.069,2.9,6.649173811355714e-07,1.0615050167821027e-06,4.124004573633815e-06
1602948839119,2020-10-17T11:33:59.119,2.95,6.376547573509312e-07,1.2372004620226636e-06,4.3329584175632575e-06
1602948839169,2020-10-17T11:33:59.169,3.0,4.0644857954290246e-07,1.3893690067190395e-06,4.241479318746034e-06
1602948839219,2020-10-17T11:33:59.219,3.05,3.321115710606214e-07,1.40272973615267e-06,4.1698160277491414e-06
1602948839269,2020-10-17T11:33:59.269,3.1,5.089283068833415e-07,1.5515810621674277e-06,4.43150709377595e-06
1602948839319,2020-10-17T11:33:59.319,3.15,7.29110961450844e-07,1.7324785067799544e-06,4.842699842428218e-06
1602948839369,2020-10-17T11:33:59.369,3.2,8.895416332376428e-07,1.5808957689279406e-06,4.915057506026374e-06
1602948839419,2020-10-17T11:33:59.419,3.25,9.751321012125359e-07,1.2643985001193708e-06,4.540632813464688e-06
1602948839469,2020-10-17T11:33:59.469,3.3,9.790619769908782e-07,1.3141333273345292e-06,4.230198009093368e-06
1602948839519,2020-10-17T11:33:59.519,3.35,1.1615918609286034e-06,1.7674397258895856e-06,4.384008552456863e-06
1602948839569,2020-10-17T11:33:59.569,3.4,1.7145874741874483e-06,2.0961683830358377e-06,4.651921908166125e-06
1602948839619,2020-10-17T11:33:59.619,3.45,2.0505583875930614e-06,1.9118807984273293e-06,4.522253799719436e-06
1602948839669,2020-10-17T11:33:59.669,3.5,1.5665361670114203e-06,1.4153739800830091e-06,4.153871630714959e-06
1602948839719,2020-10-17T11:33:59.719,3.55,1.2165400228580254e-06,1.1882174632727605e-06,3.936481350869269e-06
1602948839769,2020-10-17T11:33:59.769,3.6,2.838388847072776e-06,1.5024231015938735e-06,3.5550491577910273e-06
1602948839819,2020-10-17T11:33:59.819,3.65,6.568823841163621e-06,1.860130731222878e-06,2.34707474130299e-06
1602948839869,2020-10-17T11:33:59.869,3.7,1.0323387441022545e-05,1.6637225449239091e-06,5.560884530455141e-07
1602948839919,2020-10-17T11:33:59.919,3.75,1.23109967137931e-05,1.0793329336580585e-06,-7.768185268916684e-07
1602948839969,2020-10-17T11:33:59.969,3.8,1.2814378709875657e-05,3.542512404493698e-07,-1.6436682153832363e-06
1602948840019,2020-10-17T11:34:00.019,3.85,1.2871354536437816e-05,-9.340859763418585e-07,-3.62845566999978e-06
1602948840069,2020-10-17T11:34:00.069,3.9,1.2460509674143358e-05,-2.598156619579974e-06,-7.556978798764108e-06
1602948840119,2020-10-17T11:34:00.119,3.95,1.1308703021181452e-05,-3.1400604942001825e-06,-1.179531169065144e-05
1602948840169,2020-10-17T11:34:00.169,4.0,1.0692901597962889e-05,-1.8858569331291238e-06,-1.4136730203790118e-05
1602948840219,2020-10-17T11:34:00.219,4.05,1.2371364601444472e-05,-2.926756449449914e-07,-1.3818387156330817e-05
1602948840269,2020-10-17T11:34:00.269,4.1,1.5684780923134214e-05,-8.633684133874542e-08,-1.0810433234818432e-05
1602948840319,2020-10-17T11:34:00.319,4.15,1.787595532093096e-05,-1.5245193843595977e-06,-5.965432667202057e-06
1602948840369,2020-10-17T11:34:00.369,4.2,1.764982462491896e-05,-3.483938738503692e-06,-2.6997775337319276e-06
1602948840419,2020-10-17T11:34:00.419,4.25,1.6489824105187782e-05,-4.1705629541944055e-06,-4.308172090219192e-06
1602948840469,2020-10-17T11:34:00.469,4.3,1.6226265718914903e-05,-2.696705405479291e-06,-8.711821832221029e-06
1602948840519,2020-10-17T11:34:00.519,4.35,1.7048885565245527e-05,-3.7439528880405987e-07,-1.0749896301924095e-05
1602948840569,2020-10-17T11:34:00.569,4.4,1.8262933730283582e-05,8.898773567626245e-07,-9.74992215861682e-06
1602948840619,2020-10-17T11:34:00.619,4.45,1.9632303345229176e-05,8.939739144197248e-07,-9.396107585394094e-06
1602948840669,2020-10-17T11:34:00.669,4.5,2.1262946789008915e-05,4.120626674632282e-07,-1.0996879882316158e-05
1602948840719,2020-10-17T11:34:00.719,4.55,2.2925996217000984e-05,-3.969735303332798e-07,-1.2467928555756463e-05
1602948840769,2020-10-17T11:34:00.769,4.6,2.4257714113522776e-05,-1.4168641206172433e-06,-1.2805429362695268e-05
1602948840819,2020-10-17T11:34:00.819,4.65,2.5193889843788384e-05,-2.0731337128668146e-06,-1.2851686128511782e-05
1602948840869,2020-10-17T11:34:00.869,4.7,2.571369665439971e-05,-2.4298794905009833e-06,-1.2741030664335753e-05
1602948840919,2020-10-17T11:34:00.919,4.75,2.5715990716907777e-05,-3.044560134143278e-06,-1.1956789147511127e-05
1602948840969,2020-10-17T11:34:00.969,4.8,2.5413033543861108e-05,-3.3388557013786627e-06,-1.093845539563073e-05
1602948841019,2020-10-17T11:34:01.019,4.85,2.5026856922839254e-05,-2.062503245884679e-06,-1.0422673810969946e-05
1602948841069,2020-10-17T11:34:01.069,4.9,2.4089014244162737e-05,5.163955081722717e-07,-1.0095082422989108e-05
1602948841119,2020-10-17T11:34:01.119,4.95,2.2268206029199707e-05,2.6642093856594794e-06,-9.405629599995745e-06
1602948841169,2020-10-17T11:34:01.169,5.0,2.0699227809063496e-05,3.3671789626896697e-06,-8.816417734770233e-06
1602948841219,2020-10-17T11:34:01.219,5.05,2.0785640952063422e-05,3.1292969828854274e-06,-9.000328537740045e-06
1602948841269,2020-10-17T11:34:01.269,5.1,2.1872055274234754e-05,2.794466443114421e-06,-9.648135087508948e-06
1602948841319,2020-10-17T11:34:01.319,5.15,2.1990042525522923e-05,2.65307033169169e-06,-1.0071834807308962e-05
1602948841369,2020-10-17T11:34:01.369,5.2,2.0677113055716026e-05,2.734936337635366e-06,-1.0111175431392281e-05
1602948841419,2020-10-17T11:34:01.419,5.25,1.909430144292011e-05,3.189205017302132e-06,-9.724210123144743e-06
1602948841469,2020-10-17T11:34:01.469,5.3,1.756474609668475e-05,4.074326448970654e-06,-8.692260503835484e-06
1602948841519,2020-10-17T11:34:01.519,5.35,1.5142439875645513e-05,5.1748835210701005e-06,-7.291739950883124e-06
1602948841569,2020-10-17T11:34:01.569,5.4,1.1802274582566394e-05,6.152828856545659e-06,-6.277389935408413e-06
1602948841619,2020-10-17T11:34:01.619,5.45,8.977782233778308e-06,6.64832849566625e-06,-5.7704206721797695e-06
1602948841669,2020-10-17T11:34:01.669,5.5,7.428688745111256e-06,6.480192751803939e-06,-5.099642462010902e-06
1602948841719,2020-10-17T11:34:01.719,5.55,6.379805116208013e-06,5.996245016619918e-06,-4.12502025946069e-06
1602948841769,2020-10-17T11:34:01.769,5.6,5.189705088784492e-06,5.802802558804531e-06,-3.637461626551431e-06
1602948841819,2020-10-17T11:34:01.819,5.65,4.22928129638174e-06,5.9858724488813155e-06,-3.872835824686862e-06
1602948841869,2020-10-17T11:34:01.869,5.7,3.8131884692621556e-06,6.092899256426688e-06,-3.7621366279628308e-06
1602948841919,2020-10-17T11:34:01.919,5.75,3.650883314410901e-06,5.930016888620446e-06,-2.40036649125547e-06
1602948841969,2020-10-17T11:34:01.969,5.8,3.5172321562856967e-06,5.8201567725055254e-06,-3.9440708196075103e-07
1602948842019,2020-10-17T11:34:02.019,5.85,3.4502705604813982e-06,6.011611913008191e-06,8.787424051867119e-07
1602948842069,2020-10-17T11:34:02.069,5.9,3.3316381277555537e-06,6.283276264689674e-06,9.309311024905058e-07
1602948842119,2020-10-17T11:34:02.119,5.95,2.9765552663824465e-06,6.217368208851494e-06,6.155101679202348e-07
1602948842169,2020-10-17T11:34:02.169,6.0,2.443027940516205e-06,5.717739564138062e-06,8.09072775793013e-07
1602948842219,2020-10-17T11:34:02.219,6.05,1.8436528423933285e-06,5.22488725930184e-06,1.1561083450894254e-06
1602948842269,2020-10-17T11:34:02.269,6.1,1.1909929694379359e-06,5.193268708984458e-06,9.077106395705786e-07
1602948842319,2020-10-17T11:34:02.319,6.15,5.458506676792745e-07,5.405786609759891e-06,3.7905738715717586e-07
1602948842369,2020-10-17T11:34:02.369,6.2,-2.138615010699185e-07,5.337017576698064e-06,2.881106611239235e-07
1602948842419,2020-10-17T11:34:02.419,6.25,-1.6242359821300847e-06,4.962499833265249e-06,3.9182622165818424e-07
1602948842469,2020-10-17T11:34:02.469,6.3,-3.897711347476412e-06,4.4938639013469825e-06,1.4879014410745303e-07
1602948842519,2020-10-17T11:34:02.519,6.35,-6.280479370805024e-06,3.76129173078388e-06,-1.8968829880646742e-07
1602948842569,2020-10-17T11:34:02.569,6.4,-7.948113965747025e-06,2.580213768021807e-06,-2.3499582086567146e-07
1602948842619,2020-10-17T11:34:02.619,6.45,-9.059556535331567e-06,1.2492295519471082e-06,-1.1355342879147778e-07
1602948842669,2020-10-17T11:34:02.669,6.5,-1.0144385854770623e-05,1.992247646799942e-07,9.603784226333516e-08
1602948842719,2020-10-17T11:34:02.719,6.55,-1.106127848942662e-05,-4.505841623997855e-07,4.3912642912110285e-07
1602948842769,2020-10-17T11:34:02.769,6.6,-1.1432744573902942e-05,-8.061097677240272e-07,6.084075835966827e-07
1602948842819,2020-10-17T11:34:02.819,6.65,-1.158124696991653e-05,-1.0147270924081481e-06,4.106686097908703e-07
1602948842869,2020-10-17T11:34:02.869,6.7,-1.2080254913160177e-05,-1.1962432577948923e-06,2.904650982605727e-07
1602948842919,2020-10-17T11:34:02.919,6.75,-1.2721180119645953e-05,-1.3314163288570523e-06,6.200687774984463e-07
1602948842969,2020-10-17T11:34:02.969,6.8,-1.2856683125265084e-05,-1.379100853648579e-06,1.067718542335402e-06
1602948843019,2020-10-17T11:34:03.019,6.85,-1.2520742849417032e-05,-1.6000415123621567e-06,1.1876261085151728e-06
1602948843069,2020-10-17T11:34:03.069,6.9,-1.2375450756141918e-05,-2.2511720686625535e-06,1.0461307609987707e-06
1602948843119,2020-10-17T11:34:03.119,6.95,-1.2728237439093243e-05,-2.9002780174648277e-06,9.57195075372633e-07
1602948843169,2020-10-17T11:34:03.169,7.0,-1.3238953101872508e-05,-2.8943298768093526e-06,1.0846678684913012e-06
1602948843219,2020-10-17T11:34:03.219,7.05,-1.3498322246067519e-05,-2.5325114964364054e-06,1.429722884883524e-06
1602948843269,2020-10-17T11:34:03.269,7.1,-1.342646645005384e-05,-2.7099162061328984e-06,1.8909585466528781e-06
1602948843319,2020-10-17T11:34:03.319,7.15,-1.3072426935876859e-05,-3.4356273986731255e-06,2.3183078287055775e-06
1602948843369,2020-10-17T11:34:03.369,7.2,-1.2473848962945381e-05,-3.864879381100542e-06,2.554254502658417e-06
1602948843419,2020-10-17T11:34:03.419,7.25,-1.1920106532226123e-05,-3.72847128719415e-06,2.4662624895879563e-06
1602948843469,2020-10-17T11:34:03.469,7.3,-1.1835495927022041e-05,-3.5754013645368846e-06,2.1902209275517064e-06
1602948843519,2020-10-17T11:34:03.519,7.35,-1.2116705163635418e-05,-3.647180972320277e-06,2.0954518391093066e-06
1602948843569,2020-10-17T11:34:03.569,7.4,-1.2179267713946963e-05,-3.5849891585502185e-06,2.1415549656817933e-06
1602948843619,2020-10-17T11:34:03.619,7.45,-1.1868100752672527e-05,-3.261121878549113e-06,1.9037229334466618e-06
1602948843669,2020-10-17T11:34:03.669,7.5,-1.16320659997459e-05,-2.982563425249365e-06,1.4507763227343107e-06
1602948843719,2020-10-17T11:34:03.719,7.55,-1.1642021709440392e-05,-2.8822580146752063e-06,1.1863702772828843e-06
1602948843769,2020-10-17T11:34:03.769,7.6,-1.1476753723028845e-05,-2.831368137085101e-06,9.896957504233933e-07
1602948843819,2020-10-17T11:34:03.819,7.65,-1.0906571910975199e-05,-2.8035187216782828e-06,6.494885150020624e-07
1602948843869,2020-10-17T11:34:03.869,7.7,-1.0315582740462549e-05,-2.817100451251188e-06,4.768387042190874e-07
1602948843919,2020-10-17T11:34:03.919,7.75,-1.0065308077462454e-05,-2.8215297787913907e-06,5.321432912127624e-07
1602948843969,2020-10-17T11:34:03.969,7.8,-9.997721110740467e-06,-2.8950166518994945e-06,3.630246496382931e-07
1602948844019,2020-10-17T11:34:04.019,7.85,-9.814673823107091e-06,-3.1436386593928137e-06,1.274299170202566e-07
1602948844069,2020-10-17T11:34:04.069,7.9,-9.466179916119323e-06,-3.3593072246953634e-06,5.925731855430351e-07
1602948844119,2020-10-17T11:34:04.119,7.95,-9.01187595625343e-06,-3.2483819205328207e-06,1.6205205756546256e-06
1602948844169,2020-10-17T11:34:04.169,8.0,-8.551520732222757e-06,-2.9626249746464644e-06,2.025640966502612e-06
1602948844219,2020-10-17T11:34:04.219,8.05,-8.299236163874972e-06,-2.864785371921653e-06,1.35458976230754e-06
1602948844269,2020-10-17T11:34:04.269,8.1,-8.287441034939452e-06,-2.8119393775382625e-06,6.767055456433394e-07
1602948844319,2020-10-17T11:34:04.319,8.15,-8.187236238494517e-06,-2.4057973600976757e-06,1.0137745089186417e-06
1602948844369,2020-10-17T11:34:04.369,8.2,-7.828346373590492e-06,-1.9275324511429875e-06,1.8530728228999968e-06
1602948844419,2020-10-17T11:34:04.419,8.25,-7.523628644681934e-06,-1.999527251997288e-06,2.052617176547656e-06
1602948844469,2020-10-17T11:34:04.469,8.3,-7.520580911923619e-06,-2.3951422693466e-06,1.6141497757045321e-06
1602948844519,2020-10-17T11:34:04.519,8.35,-7.560417725234926e-06,-2.452361221462249e-06,1.5134821803185968e-06
1602948844569,2020-10-17T11:34:04.569,8.4,-7.291788293079657e-06,-2.3777794274278303e-06,1.991392209172782e-06
1602948844619,2020-10-17T11:34:04.619,8.45,-6.814995820337267e-06,-2.7200905256470208e-06,2.128070546940452e-06
1602948844669,2020-10-17T11:34:04.669,8.5,-6.5385314766641945e-06,-3.0480780314598e-06,1.4094742160761653e-06
1602948844719,2020-10-17T11:34:04.719,8.55,-6.495975194519829e-06,-2.5486011208305424e-06,7.079731102859042e-07
1602948844769,2020-10-17T11:34:04.769,8.6,-6.086118827621144e-06,-1.4772988831912722e-06,9.620468012785465e-07
1602948844819,2020-10-17T11:34:04.819,8.65,-5.030751413796227e-06,-9.14602785320853e-07,1.7000408075145348e-06
1602948844869,2020-10-17T11:34:04.869,8.7,-4.317220908514594e-06,-1.3686652245156156e-06,1.8588143229364224e-06
1602948844919,2020-10-17T11:34:04.919,8.75,-5.028172620409523e-06,-2.3472322734812666e-06,1.3954581950847648e-06
1602948844969,2020-10-17T11:34:04.969,8.8,-6.490529669537404e-06,-3.1235945225826344e-06,1.0340876107800908e-06
1602948845019,2020-10-17T11:34:05.019,8.85,-7.077905902475066e-06,-3.3671891386633156e-06,9.797500324237678e-07
1602948845069,2020-10-17T11:34:05.069,8.9,-6.451348521239515e-06,-3.116766988713994e-06,9.270246068872741e-07
1602948845119,2020-10-17T11:34:05.119,8.95,-5.531197048876239e-06,-2.6191081608827138e-06,9.135191025920184e-07
1602948845169,2020-10-17T11:34:05.169,9.0,-4.881805197522852e-06,-2.2165799023645967e-06,1.1662649318209614e-06
1602948845219,2020-10-17T11:34:05.219,9.05,-4.4511235914457775e-06,-2.0950087097356257e-06,1.3943873958011403e-06
1602948845269,2020-10-17T11:34:05.269,9.1,-4.2664881664574e-06,-2.1373074092184535e-06,1.1642431905975042e-06
1602948845319,2020-10-17T11:34:05.319,9.15,-4.311875590436112e-06,-2.1417399163028318e-06,7.572274357946169e-07
1602948845369,2020-10-17T11:34:05.369,9.2,-4.209522582778445e-06,-2.081177200111511e-06,8.076954947209975e-07
1602948845419,2020-10-17T11:34:05.419,9.25,-3.774018931931532e-06,-2.0940012302502108e-06,1.2586265233219836e-06
1602948845469,2020-10-17T11:34:05.469,9.3,-3.4048230336906817e-06,-2.2942531758221067e-06,1.4365267406907945e-06
1602948845519,2020-10-17T11:34:05.519,9.35,-3.412602150743258e-06,-2.5906558921481983e-06,1.0925939373316687e-06
1602948845569,2020-10-17T11:34:05.569,9.4,-3.5256473450036726e-06,-2.784430897681457e-06,6.791529819696707e-07
1602948845619,2020-10-17T11:34:05.619,9.45,-3.4275999241247063e-06,-2.8746073649540933e-06,5.673338066343534e-07
1602948845669,2020-10-17T11:34:05.669,9.5,-3.19611577033e-06,-2.98897902992483e-06,6.721994934453238e-07
1602948845719,2020-10-17T11:34:05.719,9.55,-3.035346238169074e-06,-3.0588033983131295e-06,8.763604047115309e-07
1602948845769,2020-10-17T11:34:05.769,9.6,-3.022736791939972e-06,-2.953414676134158e-06,1.1186885703949598e-06
1602948845819,2020-10-17T11:34:05.819,9.65,-3.076089848284603e-06,-2.77398338242722e-06,1.1608929998122172e-06
1602948845869,2020-10-17T11:34:05.869,9.7,-3.016565806939369e-06,-2.67834743724081e-06,9.109529884520021e-07
1602948845919,2020-10-17T11:34:05.919,9.75,-2.8405794140526707e-06,-2.698624697017476e-06,6.733718862659753e-07
1602948845969,2020-10-17T11:34:05.969,9.8,-2.734349722709698e-06,-2.8714273019458868e-06,6.40515142576684e-07
1602948846019,2020-10-17T11:34:06.019,9.85,-2.6847109554624155e-06,-3.1341514315640986e-06,6.778590436641561e-07
1602948846069,2020-10-17T11:34:06.069,9.9,-2.5021149010414427e-06,-3.1791808800029063e-06,8.025627407741185e-07
1602948846119,2020-10-17T11:34:06.119,9.95,-2.1874404812419996e-06,-2.9229285025570384e-06,1.1560166597972643e-06
1602948846169,2020-10-17T11:34:06.169,10.0,-1.881601567833721e-06,-2.810748862033669e-06,1.4818152971948979e-06
1602948846219,2020-10-17T11:34:06.219,10.05,-1.6984573967067467e-06,-3.134084709773815e-06,1.3828089980564865e-06
1602948846269,2020-10-17T11:34:06.269,10.1,-1.7422256980479817e-06,-3.5373303066157155e-06,9.789248513378866e-07
1602948846319,2020-10-17T11:34:06.319,10.15,-1.9167206222597607e-06,-3.629603520508247e-06,6.451095140057534e-07
1602948846369,2020-10-17T11:34:06.369,10.2,-1.9021205801775272e-06,-3.5162736783365903e-06,4.38893310564556e-07
1602948846419,2020-10-17T11:34:06.419,10.25,-1.6915983480506508e-06,-3.4396394579126326e-06,3.5676219667930973e-07
1602948846469,2020-10-17T11:34:06.469,10.3,-1.6908809340074275e-06,-3.4089594715814148e-06,5.555897063458337e-07
1602948846519,2020-10-17T11:34:06.519,10.35,-1.9796504550574663e-06,-3.3507821364431665e-06,8.462258018670554e-07
1602948846569,2020-10-17T11:34:06.569,10.4,-2.121443411242026e-06,-3.2645546852064794e-06,7.514572427480684e-07
1602948846619,2020-10-17T11:34:06.619,10.45,-1.9162462716346676e-06,-3.2106697782745262e-06,4.000312002044555e-07
1602948846669,2020-10-17T11:34:06.669,10.5,-1.572212338078309e-06,-3.336129826005086e-06,4.599126681627631e-07
1602948846719,2020-10-17T11:34:06.719,10.55,-1.090042948388915e-06,-3.7018985309139765e-06,9.335456795649623e-07
1602948846769,2020-10-17T11:34:06.769,10.6,-4.0252188455663743e-07,-3.993785600158824e-06,1.0137610843982222e-06
1602948846819,2020-10-17T11:34:06.819,10.65,-1.3295904199586358e-08,-3.835927166636328e-06,4.7344944619596165e-07
1602948846869,2020-10-17T11:34:06.869,10.7,-4.224912263828098e-07,-3.4199291194698715e-06,1.6380194512735335e-07
1602948846919,2020-10-17T11:34:06.919,10.75,-1.0960970786355917e-06,-3.288673094776217e-06,6.01433815297741e-07
1602948846969,2020-10-17T11:34:06.969,10.8,-1.1268240152484779e-06,-3.5506640769536967e-06,1.0424264588057827e-06
1602948847019,2020-10-17T11:34:07.019,10.85,-6.69958094318239e-07,-3.825944168064519e-06,6.669305175249816e-07
1602948847069,2020-10-17T11:34:07.069,10.9,-5.734936524369609e-07,-3.837391145691241e-06,-8.505198751262388e-08
1602948847119,2020-10-17T11:34:07.119,10.95,-8.966319765242539e-07,-3.6164110518385797e-06,-1.817968474591168e-07
1602948847169,2020-10-17T11:34:07.169,11.0,-9.756853411287866e-07,-3.301349353089045e-06,4.101411338300225e-07
1602948847219,2020-10-17T11:34:07.219,11.05,-6.398019926698129e-07,-3.122087286618127e-06,7.512010854215188e-07
1602948847269,2020-10-17T11:34:07.269,11.1,-2.967095311576491e-07,-3.3697550319559236e-06,5.216795868719714e-07
1602948847319,2020-10-17T11:34:07.319,11.15,-1.7770788713837366e-07,-3.9731621565157015e-06,4.521218970462084e-07
1602948847369,2020-10-17T11:34:07.369,11.2,-2.694960965577677e-07,-4.37484128245679e-06,8.362852442923204e-07
1602948847419,2020-10-17T11:34:07.419,11.25,-4.928031600833243e-07,-4.230446058211283e-06,9.160922770882565e-07
1602948847469,2020-10-17T11:34:07.469,11.3,-5.397559214588117e-07,-3.886796364351391e-06,3.3596395314827983e-07
1602948847519,2020-10-17T11:34:07.519,11.35,-1.6390851874729176e-07,-3.856214607461259e-06,-1.1427661047520377e-07
