epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1602948043590,2020-10-17T11:20:43.590,2.85,-1.8764631690537198e-05,9.705226517150004e-06,8.085737012118422e-06
1602948043640,2020-10-17T11:20:43.640,2.9,-1.8521084928401715e-05,9.662720036285903e-06,7.432984298808046e-06
1602948043690,2020-10-17T11:20:43.690,2.95,-1.8717173020966075e-05,9.32227349392379e-06,7.095577090415948e-06
1602948043740,2020-10-17T11:20:43.740,3.0,-1.94693511363132e-05,8.788829771915223e-06,6.9782429328379916e-06
1602948043790,2020-10-17T11:20:43.790,3.05,-2.0088660678657732e-05,8.318065781008339e-06,6.639525601557603e-06
1602948043840,2020-10-17T11:20:43.840,3.1,-1.9842126336868004e-05,7.876629917586976e-06,6.164540350209702e-06
1602948043890,2020-10-17T11:20:43.890,3.15,-1.872767739360028e-05,7.340304553770465e-06,5.875612131929757e-06
1602948043940,2020-10-17T11:20:43.940,3.2,-1.7311538142780243e-05,6.919571591177209e-06,5.605599705353634e-06
1602948043990,2020-10-17T11:20:43.990,3.25,-1.606479705233675e-05,6.735235258560487e-06,4.966182101948879e-06
1602948044040,2020-10-17T11:20:44.040,3.3,-1.4974896851295068e-05,6.389089741179156e-06,4.078890053613324e-06
1602948044090,2020-10-17T11:20:44.090,3.35,-1.3730074571947566e-05,5.621237090601699e-06,3.4151956260879326e-06
1602948044140,2020-10-17T11:20:44.140,3.4,-1.2319474703781297e-05,4.770914735033498e-06,3.0909694514070683e-06
1602948044190,2020-10-17T11:20:44.190,3.45,-1.1238034399362346e-05,4.154665129755957e-06,2.887089441968788e-06
1602948044240,2020-10-17T11:20:44.240,3.5,-1.0777679101745577e-05,3.7238590979576125e-06,2.769107127172015e-06
1602948044290,2020-10-17T11:20:44.290,3.55,-1.0513874769394222e-05,3.335591773829254e-06,2.8187690176086886e-06
1602948044340,2020-10-17T11:20:44.340,3.6,-1.0044615520873678e-05,2.6963448428424765e-06,2.8391478429137696e-06
1602948044390,2020-10-17T11:20:44.390,3.65,-9.741605461193965e-06,1.541501031317374e-06,2.602637191133519e-06
1602948044440,2020-10-17T11:20:44.440,3.7,-1.0081751230878566e-05,3.5333031703248995e-07,2.330798383556583e-06
1602948044490,2020-10-17T11:20:44.490,3.75,-1.0765688270433359e-05,7.800813165431333e-09,2.342380498175956e-06
1602948044540,2020-10-17T11:20:44.540,3.8,-1.1172762587289913e-05,3.591277436465278e-07,2.445305624674849e-06
1602948044590,2020-10-17T11:20:44.590,3.85,-1.1130219031721966e-05,2.797991258971618e-07,2.2997756100238654e-06
1602948044640,2020-10-17T11:20:44.640,3.9,-1.0764382775551975e-05,-5.483955766498609e-07,2.0460617660051785e-06
1602948044690,2020-10-17T11:20:44.690,3.95,-1.0264404816344636e-05,-1.109147311036014e-06,1.959742177631172e-06
1602948044740,2020-10-17T11:20:44.740,4.0,-1.0018677012840821e-05,-7.511333177329035e-07,1.8612774168101803e-06
1602948044790,2020-10-17T11:20:44.790,4.05,-1.02313606047127e-05,-1.7114136876577673e-07,1.371837537735527e-06
1602948044840,2020-10-17T11:20:44.840,4.1,-1.0430578909427737e-05,-1.7276741845756358e-07,5.184676853194428e-07
1602948044890,2020-10-17T11:20:44.890,4.15,-1.011913474674453e-05,-5.502361481616932e-07,-2.4018911976013617e-07
1602948044940,2020-10-17T11:20:44.940,4.2,-9.63849857627543e-06,-7.843053395994763e-07,-5.754268805868071e-07
1602948044990,2020-10-17T11:20:44.990,4.25,-9.630161175973822e-06,-9.337268001435351e-07,-6.603564912925744e-07
1602948045040,2020-10-17T11:20:45.040,4.3,-1.0027673919448874e-05,-1.1964514230791285e-06,-8.054316443438015e-07
1602948045090,2020-10-17T11:20:45.090,4.35,-1.025600942664419e-05,-1.3420237517577378e-06,-9.663014784698708e-07
1602948045140,2020-10-17T11:20:45.140,4.4,-1.0067953082439508e-05,-1.2139931740712708e-06,-9.62355742582455e-07
1602948045190,2020-10-17T11:20:45.190,4.45,-9.671700418460003e-06,-1.101000977302618e-06,-9.323256908362572e-07
1602948045240,2020-10-17T11:20:45.240,4.5,-9.304214172326884e-06,-1.1613916850023264e-06,-1.1498951602011447e-06
1602948045290,2020-10-17T11:20:45.290,4.55,-9.042659208325746e-06,-1.2419286759624677e-06,-1.5432773954237729e-06
1602948045340,2020-10-17T11:20:45.340,4.6,-8.890382275106316e-06,-1.430746170166348e-06,-1.7276838245599711e-06
1602948045390,2020-10-17T11:20:45.390,4.65,-8.798966264273199e-06,-1.9427084234431048e-06,-1.504857006506892e-06
1602948045440,2020-10-17T11:20:45.440,4.7,-8.611299750738858e-06,-2.5132411162764754e-06,-1.1728796833652896e-06
1602948045490,2020-10-17T11:20:45.490,4.75,-8.152525705870973e-06,-2.6803475534636053e-06,-1.185697471065921e-06
1602948045540,2020-10-17T11:20:45.540,4.8,-7.481621932912702e-06,-2.488661208473733e-06,-1.552996432392876e-06
1602948045590,2020-10-17T11:20:45.590,4.85,-6.891263658896766e-06,-2.3422231924971597e-06,-1.8755100642596352e-06
1602948045640,2020-10-17T11:20:45.640,4.9,-6.55391310514175e-06,-2.3700459212392616e-06,-1.9015774247211698e-06
1602948045690,2020-10-17T11:20:45.690,4.95,-6.418302733732362e-06,-2.36793600308039e-06,-1.7004604022603375e-06
1602948045740,2020-10-17T11:20:45.740,5.0,-6.458369847855551e-06,-2.2608016566670635e-06,-1.4546644018551265e-06
1602948045790,2020-10-17T11:20:45.790,5.05,-6.7017260103649e-06,-2.234875288549747e-06,-1.3263979890344951e-06
1602948045840,2020-10-17T11:20:45.840,5.1,-7.06689658752398e-06,-2.348345558495056e-06,-1.3271442531186387e-06
1602948045890,2020-10-17T11:20:45.890,5.15,-7.371748547968303e-06,-2.3617367658896985e-06,-1.3534641325128828e-06
1602948045940,2020-10-17T11:20:45.940,5.2,-7.508272903074564e-06,-2.1218556402216854e-06,-1.4865456152016909e-06
1602948045990,2020-10-17T11:20:45.990,5.25,-7.629853679861907e-06,-1.8342688160327555e-06,-1.8398455263893746e-06
1602948046040,2020-10-17T11:20:46.040,5.3,-8.001833323858985e-06,-1.7833758364284042e-06,-2.101679639558528e-06
1602948046090,2020-10-17T11:20:46.090,5.35,-8.584908777587426e-06,-1.9624268145681517e-06,-1.9583330189888725e-06
1602948046140,2020-10-17T11:20:46.140,5.4,-9.10088780055281e-06,-2.0781968285916286e-06,-1.788774469646379e-06
1602948046190,2020-10-17T11:20:46.190,5.45,-9.423823168033602e-06,-1.862721832774515e-06,-2.0866894911802274e-06
1602948046240,2020-10-17T11:20:46.240,5.5,-9.499609962827854e-06,-1.4491622353865439e-06,-2.588219342019033e-06
1602948046290,2020-10-17T11:20:46.290,5.55,-9.237043838439316e-06,-1.3592114814803114e-06,-2.7165413642857142e-06
1602948046340,2020-10-17T11:20:46.340,5.6,-8.857041130197623e-06,-1.7987164285841882e-06,-2.3735917590752596e-06
1602948046390,2020-10-17T11:20:46.390,5.65,-8.802254836810718e-06,-2.186750345570305e-06,-1.8607786829091658e-06
1602948046440,2020-10-17T11:20:46.440,5.7,-9.020359196573418e-06,-1.929334982029761e-06,-1.5134156767016799e-06
1602948046490,2020-10-17T11:20:46.490,5.75,-8.980570644410899e-06,-1.3426717373776263e-06,-1.481099477120901e-06
1602948046540,2020-10-17T11:20:46.540,5.8,-8.601791954105528e-06,-1.2146419580544563e-06,-1.5170717809073099e-06
1602948046590,2020-10-17T11:20:46.590,5.85,-8.43714174264461e-06,-1.7455471728947803e-06,-1.1964419912898187e-06
1602948046640,2020-10-17T11:20:46.640,5.9,-8.66223836281808e-06,-2.3418209458880474e-06,-4.992412637631251e-07
1602948046690,2020-10-17T11:20:46.690,5.95,-8.641101688425798e-06,-2.4036670334253974e-06,2.1680799031405468e-07
1602948046740,2020-10-17T11:20:46.740,6.0,-7.969926600860235e-06,-2.193767529236263e-06,8.074874722977e-07
1602948046790,2020-10-17T11:20:46.790,6.05,-7.2490656333779105e-06,-2.501051405420562e-06,1.414512981534817e-06
1602948046840,2020-10-17T11:20:46.840,6.1,-7.222179052103009e-06,-3.2863055329336924e-06,2.0789099732619036e-06
1602948046890,2020-10-17T11:20:46.890,6.15,-7.834249550863648e-06,-3.591025938880929e-06,2.718953800835786e-06
1602948046940,2020-10-17T11:20:46.940,6.2,-8.72714359654027e-06,-3.110806096104559e-06,3.2503532308279114e-06
1602948046990,2020-10-17T11:20:46.990,6.25,-9.853636224614503e-06,-2.7010944024328754e-06,3.5055934529743406e-06
1602948047040,2020-10-17T11:20:47.040,6.3,-1.1059747052710808e-05,-2.958509932553316e-06,3.46659226903896e-06
1602948047090,2020-10-17T11:20:47.090,6.35,-1.1971602442101326e-05,-3.3848869191910276e-06,3.598008737289344e-06
1602948047140,2020-10-17T11:20:47.140,6.4,-1.2620758118838786e-05,-3.428435940036623e-06,4.334312826231081e-06
1602948047190,2020-10-17T11:20:47.190,6.45,-1.3285429821413581e-05,-3.4583703935419303e-06,5.318375918465885e-06
1602948047240,2020-10-17T11:20:47.240,6.5,-1.38865721961487e-05,-3.938306759323015e-06,5.849573344078529e-06
1602948047290,2020-10-17T11:20:47.290,6.55,-1.4421361400285579e-05,-4.3755481848742474e-06,5.988600703175689e-06
1602948047340,2020-10-17T11:20:47.340,6.6,-1.534043386669663e-05,-4.176864048805065e-06,6.459670457185358e-06
1602948047390,2020-10-17T11:20:47.390,6.65,-1.6707563829259067e-05,-3.834192570532679e-06,7.458334689613213e-06
1602948047440,2020-10-17T11:20:47.440,6.7,-1.7906586918603054e-05,-4.082465135756272e-06,8.445196863006351e-06
1602948047490,2020-10-17T11:20:47.490,6.75,-1.8750328054752527e-05,-4.695995676696177e-06,9.296389358355142e-06
1602948047540,2020-10-17T11:20:47.540,6.8,-1.9751996682772773e-05,-5.1159609944003005e-06,1.0601942498596868e-05
1602948047590,2020-10-17T11:20:47.590,6.85,-2.082853663011757e-05,-5.365747885797997e-06,1.257587288295556e-05
1602948047640,2020-10-17T11:20:47.640,6.9,-2.0976644682327037e-05,-5.777072676947577e-06,1.4812420904806475e-05
1602948047690,2020-10-17T11:20:47.690,6.95,-1.9707569983629152e-05,-6.665047779105191e-06,1.723779628945731e-05
1602948047740,2020-10-17T11:20:47.740,7.0,-1.761182920143086e-05,-8.248350924984084e-06,2.017357047171093e-05
1602948047790,2020-10-17T11:20:47.790,7.05,-1.5151676020265616e-05,-1.0167456870877662e-05,2.339142460786869e-05
1602948047840,2020-10-17T11:20:47.840,7.1,-1.2060287306140677e-05,-1.1618757543621457e-05,2.599799270461747e-05
1602948047890,2020-10-17T11:20:47.890,7.15,-8.212936615802694e-06,-1.2532805975884907e-05,2.7491279132273066e-05
1602948047940,2020-10-17T11:20:47.940,7.2,-4.061306022113845e-06,-1.374877787517185e-05,2.8449565486634093e-05
1602948047990,2020-10-17T11:20:47.990,7.25,1.9684839025659757e-09,-1.5526711083684106e-05,2.9654896438484056e-05
1602948048040,2020-10-17T11:20:48.040,7.3,3.912601463129818e-06,-1.697931272268648e-05,3.071844497177667e-05
1602948048090,2020-10-17T11:20:48.090,7.35,7.5045188260590714e-06,-1.7505624161470083e-05,3.0509993307580044e-05
1602948048140,2020-10-17T11:20:48.140,7.4,1.0405586862238733e-05,-1.7494577344097923e-05,2.898422645872009e-05
1602948048190,2020-10-17T11:20:48.190,7.45,1.2381014439325145e-05,-1.7092551147220163e-05,2.73333190804536e-05
1602948048240,2020-10-17T11:20:48.240,7.5,1.354904317729197e-05,-1.585524963575596e-05,2.618141460472181e-05
1602948048290,2020-10-17T11:20:48.290,7.55,1.438587342290055e-05,-1.4134627013966514e-05,2.4959508072770253e-05
1602948048340,2020-10-17T11:20:48.340,7.6,1.541259258734172e-05,-1.3091791611644413e-05,2.3201348675449126e-05
1602948048390,2020-10-17T11:20:48.390,7.65,1.658903560170069e-05,-1.291430326485396e-05,2.11811898566388e-05
1602948048440,2020-10-17T11:20:48.440,7.7,1.734926057700004e-05,-1.2662499180443846e-05,1.9163894730765154e-05
1602948048490,2020-10-17T11:20:48.490,7.75,1.7509014067235256e-05,-1.1953677401347945e-05,1.7080222900233165e-05
1602948048540,2020-10-17T11:20:48.540,7.8,1.753437364403087e-05,-1.1152045790239545e-05,1.4941492396976628e-05
1602948048590,2020-10-17T11:20:48.590,7.85,1.773515776216871e-05,-1.024731309069145e-05,1.2852736183974694e-05
1602948048640,2020-10-17T11:20:48.640,7.9,1.7993452435677805e-05,-9.125116749365604e-06,1.0824539122769414e-05
1602948048690,2020-10-17T11:20:48.690,7.95,1.826604646221374e-05,-8.065378790102916e-06,8.934193827345526e-06
1602948048740,2020-10-17T11:20:48.740,8.0,1.8524956049523766e-05,-6.85586953364557e-06,7.263076304594812e-06
1602948048790,2020-10-17T11:20:48.790,8.05,1.8477658730823137e-05,-5.069434241947791e-06,5.6070468423709845e-06
1602948048840,2020-10-17T11:20:48.840,8.1,1.8038567357230003e-05,-3.5993638347073865e-06,3.7052054872954203e-06
1602948048890,2020-10-17T11:20:48.890,8.15,1.7620071878735274e-05,-3.583904332947832e-06,1.6180894884450654e-06
1602948048940,2020-10-17T11:20:48.940,8.2,1.7436152820892653e-05,-4.164988278259509e-06,-4.4637098307117127e-07
1602948048990,2020-10-17T11:20:48.990,8.25,1.7068239823393762e-05,-3.720049561796097e-06,-2.352462847523408e-06
1602948049040,2020-10-17T11:20:49.040,8.3,1.6264637243955265e-05,-2.3323814594645333e-06,-3.85668760745983e-06
1602948049090,2020-10-17T11:20:49.090,8.35,1.563657420356154e-05,-1.103458378639069e-06,-4.703881726143971e-06
1602948049140,2020-10-17T11:20:49.140,8.4,1.582904655305188e-05,-3.7876768582504203e-07,-5.171215229541082e-06
1602948049190,2020-10-17T11:20:49.190,8.45,1.6406912792909344e-05,1.6728335175461353e-08,-5.927048422701827e-06
1602948049240,2020-10-17T11:20:49.240,8.5,1.641287407809258e-05,1.7629659815969732e-07,-7.066161220422774e-06
1602948049290,2020-10-17T11:20:49.290,8.55,1.5748703129481555e-05,4.807149728954507e-07,-7.969454573420614e-06
1602948049340,2020-10-17T11:20:49.340,8.6,1.514733475869688e-05,1.352541396165169e-06,-8.233651937517226e-06
1602948049390,2020-10-17T11:20:49.390,8.65,1.4920980877560997e-05,2.4343854162215097e-06,-7.981207462434375e-06
1602948049440,2020-10-17T11:20:49.440,8.7,1.4527493531536119e-05,2.9652342043290397e-06,-7.4901522267955e-06
1602948049490,2020-10-17T11:20:49.490,8.75,1.3502883784194e-05,2.85088273688902e-06,-7.2094555350597755e-06
1602948049540,2020-10-17T11:20:49.540,8.8,1.2245036707158748e-05,2.715584231366489e-06,-7.5488064750886584e-06
1602948049590,2020-10-17T11:20:49.590,8.85,1.14866252938757e-05,3.0250695647109395e-06,-8.247926569499587e-06
1602948049640,2020-10-17T11:20:49.640,8.9,1.1307162498771663e-05,3.512774926114945e-06,-8.673578066412175e-06
1602948049690,2020-10-17T11:20:49.690,8.95,1.111213937743542e-05,3.6103002251962582e-06,-8.699887015323909e-06
1602948049740,2020-10-17T11:20:49.740,9.0,1.0456262065383169e-05,3.3176067268376727e-06,-8.627504850726071e-06
1602948049790,2020-10-17T11:20:49.790,9.05,9.5419649646666e-06,3.1960055355575813e-06,-8.568150965892932e-06
1602948049840,2020-10-17T11:20:49.840,9.1,8.872748713608557e-06,3.474149742237032e-06,-8.460276961940226e-06
1602948049890,2020-10-17T11:20:49.890,9.15,8.602531565823105e-06,3.7547942102209164e-06,-8.392142519144042e-06
1602948049940,2020-10-17T11:20:49.940,9.2,8.39592454304699e-06,3.7006561207030527e-06,-8.496390650178375e-06
1602948049990,2020-10-17T11:20:49.990,9.25,7.928686845671748e-06,3.4585920009954018e-06,-8.644583136143415e-06
1602948050040,2020-10-17T11:20:50.040,9.3,7.389675191156715e-06,3.3132905342795885e-06,-8.578062140240619e-06
1602948050090,2020-10-17T11:20:50.090,9.35,7.268987385835421e-06,3.3359945375434113e-06,-8.364630632129411e-06
1602948050140,2020-10-17T11:20:50.140,9.4,7.548919002854e-06,3.3918861231819027e-06,-8.360397686296882e-06
1602948050190,2020-10-17T11:20:50.190,9.45,7.531711838185822e-06,3.2722165854624488e-06,-8.560577870897e-06
1602948050240,2020-10-17T11:20:50.240,9.5,6.876770013562476e-06,2.9764375065077593e-06,-8.46023735897037e-06
1602948050290,2020-10-17T11:20:50.290,9.55,6.246049351109764e-06,2.838308621443994e-06,-7.888712018043019e-06
1602948050340,2020-10-17T11:20:50.340,9.6,6.314681471026964e-06,2.9980060284176438e-06,-7.373343736375693e-06
1602948050390,2020-10-17T11:20:50.390,9.65,6.837203044021835e-06,3.022617198346851e-06,-7.222228140697337e-06
1602948050440,2020-10-17T11:20:50.440,9.7,7.30921663546373e-06,2.542956027139215e-06,-6.995338472484966e-06
1602948050490,2020-10-17T11:20:50.490,9.75,7.632614198247416e-06,1.8712928787528458e-06,-6.338758674292873e-06
1602948050540,2020-10-17T11:20:50.540,9.8,7.637378185555917e-06,1.5584019577778358e-06,-5.578434373085977e-06
1602948050590,2020-10-17T11:20:50.590,9.85,7.039624301897006e-06,1.6778189652692908e-06,-5.158299096241997e-06
1602948050640,2020-10-17T11:20:50.640,9.9,6.1222196055110475e-06,1.8482996694724514e-06,-5.109710928132302e-06
1602948050690,2020-10-17T11:20:50.690,9.95,5.443131745477952e-06,1.7935340248985707e-06,-5.279747012606818e-06
1602948050740,2020-10-17T11:20:50.740,10.0,4.994415697344121e-06,1.6220600644006894e-06,-5.586702257535607e-06
1602948050790,2020-10-17T11:20:50.790,10.05,4.4564547503678935e-06,1.548796056992641e-06,-5.826732799311269e-06
1602948050840,2020-10-17T11:20:50.840,10.1,3.866972012321488e-06,1.6037097008805136e-06,-5.7621736999974356e-06
1602948050890,2020-10-17T11:20:50.890,10.15,3.395414940641139e-06,1.7079845601094778e-06,-5.694638433352104e-06
1602948050940,2020-10-17T11:20:50.940,10.2,2.892453048244661e-06,1.8289224498024453e-06,-6.2242354858432615e-06
1602948050990,2020-10-17T11:20:50.990,10.25,2.205019869350465e-06,1.9787787522663123e-06,-7.139366760598833e-06
1602948051040,2020-10-17T11:20:51.040,10.3,1.6143245165564724e-06,2.132104140121888e-06,-7.446022385244965e-06
1602948051090,2020-10-17T11:20:51.090,10.35,1.400161954249289e-06,2.1330901844180645e-06,-6.792148698993231e-06
1602948051140,2020-10-17T11:20:51.140,10.4,1.2274405205925012e-06,1.761682397371647e-06,-5.987836173074573e-06
1602948051190,2020-10-17T11:20:51.190,10.45,6.620482233846871e-07,1.0472382396599342e-06,-5.804197266541324e-06
1602948051240,2020-10-17T11:20:51.240,10.5,8.732529975169068e-08,3.4100486271446663e-07,-6.016084432290374e-06
1602948051290,2020-10-17T11:20:51.290,10.55,3.0952867835964237e-07,-1.3505342116177996e-07,-6.054795123208168e-06
1602948051340,2020-10-17T11:20:51.340,10.6,1.2818519440529126e-06,-4.950160255181714e-07,-5.974840843198502e-06
1602948051390,2020-10-17T11:20:51.390,10.65,1.9725495639321382e-06,-8.047485922772165e-07,-6.233653906656556e-06
1602948051440,2020-10-17T11:20:51.440,10.7,1.7780160456889997e-06,-9.895475368224547e-07,-6.872235897973787e-06
1602948051490,2020-10-17T11:20:51.490,10.75,1.377228234388854e-06,-1.1650431982347838e-06,-7.234568926579464e-06
1602948051540,2020-10-17T11:20:51.540,10.8,1.5873717201583288e-06,-1.4963808406777019e-06,-6.537832010169277e-06
1602948051590,2020-10-17T11:20:51.590,10.85,2.1108890437266337e-06,-1.7892849555582294e-06,-5.0192936635416606e-06
1602948051640,2020-10-17T11:20:51.640,10.9,2.24986722644218e-06,-1.7395465022684387e-06,-4.135108499991962e-06
1602948051690,2020-10-17T11:20:51.690,10.95,2.03928406557932e-06,-1.470039859193999e-06,-4.713041562642986e-06
1602948051740,2020-10-17T11:20:51.740,11.0,1.7865719946274395e-06,-1.379602372069823e-06,-5.601589696670164e-06
1602948051790,2020-10-17T11:20:51.790,11.05,1.3938385468326012e-06,-1.5650284072315916e-06,-5.386996118861827e-06
1602948051840,2020-10-17T11:20:51.840,11.1,9.043322673407277e-07,-1.7501231102666038e-06,-4.415381685576192e-06
1602948051890,2020-10-17T11:20:51.890,11.15,7.417367044408921e-07,-1.7589792883907184e-06,-3.7522289991652994e-06
1602948051940,2020-10-17T11:20:51.940,11.2,8.331771136700359e-07,-1.7690806021792312e-06,-3.3836886289814945e-06
1602948051990,2020-10-17T11:20:51.990,11.25,4.786115119921994e-07,-1.9439267681074167e-06,-2.8008294103075205e-06
1602948052040,2020-10-17T11:20:52.040,11.3,-5.301467558540896e-07,-2.0347670628949154e-06,-2.231679502032614e-06
1602948052090,2020-10-17T11:20:52.090,11.35,-1.5688774282438335e-06,-1.71586302282715e-06,-2.1396973270323916e-06
