epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602948223489,2020-10-17T11:23:43.489,0.52,-6.90847698564974,-35.33188748623625,-39.818925474082924
1602948223499,2020-10-17T11:23:43.499,0.53,-9.65539478376078,-36.75706166832061,-40.09435836688206
1602948223509,2020-10-17T11:23:43.509,0.54,-13.202461891612806,-38.7522042019784,-39.18205173006062
1602948223519,2020-10-17T11:23:43.519,0.55,-16.40043617805827,-41.24987296015764,-36.25996347913002
1602948223529,2020-10-17T11:23:43.529,0.56,-18.545816558608557,-43.307382915357664,-32.5773637563167
1602948223539,2020-10-17T11:23:43.539,0.57,-19.600937844394707,-44.11772104545608,-29.955747321245354
1602948223549,2020-10-17T11:23:43.549,0.58,-19.914933095652643,-43.598334857407565,-29.21136600225569
1602948223559,2020-10-17T11:23:43.559,0.59,-19.72115808566496,-42.18901275324336,-29.552987202612584
1602948223569,2020-10-17T11:23:43.569,0.6,-18.97321336317037,-40.33317437492289,-29.413741562257833
1602948223579,2020-10-17T11:23:43.579,0.61,-17.691911084485874,-38.222703511526916,-28.10846385919296
1602948223589,2020-10-17T11:23:43.589,0.62,-16.21909434570504,-35.96164780227026,-26.349788492945937
1602948223599,2020-10-17T11:23:43.599,0.63,-14.863114709894443,-33.77401661656404,-24.94078347725843
1602948223609,2020-10-17T11:23:43.609,0.64,-13.355145484954708,-31.87669461487971,-23.576060068820603
1602948223619,2020-10-17T11:23:43.619,0.65,-10.97765237535115,-30.153733025422227,-21.4905054942907
1602948223629,2020-10-17T11:23:43.629,0.66,-7.439687883106008,-28.12137322768811,-18.941760769228132
1602948223639,2020-10-17T11:23:43.639,0.67,-3.442789962782039,-25.417838414837206,-17.209019418385285
1602948223649,2020-10-17T11:23:43.649,0.68,-0.07634558440004335,-22.345342848447025,-16.896951708889368
1602948223659,2020-10-17T11:23:43.659,0.69,2.2198551818160843,-19.71036338341097,-17.01095533163616
1602948223669,2020-10-17T11:23:43.669,0.7,3.733998436033388,-18.055951169337245,-16.28216296064902
1602948223679,2020-10-17T11:23:43.679,0.71,4.726822739836855,-17.266260154748416,-14.726860970637038
1602948223689,2020-10-17T11:23:43.689,0.72,5.182505710004312,-16.9505990123964,-13.14709152420599
1602948223699,2020-10-17T11:23:43.699,0.73,5.286947020968048,-16.900169856922943,-11.732282583026127
1602948223709,2020-10-17T11:23:43.709,0.74,5.557369195655908,-17.046514025960818,-10.09650272310386
1602948223719,2020-10-17T11:23:43.719,0.75,6.317966356003149,-17.259439939818158,-8.280191618826255
1602948223729,2020-10-17T11:23:43.729,0.76,7.393264633372549,-17.4261712752725,-6.785742105290174
1602948223739,2020-10-17T11:23:43.739,0.77,8.422065018674033,-17.60708882896244,-5.784470024985535
1602948223749,2020-10-17T11:23:43.749,0.78,9.17609268545125,-17.943613279503417,-4.996612431684766
1602948223759,2020-10-17T11:23:43.759,0.79,9.442684330397434,-18.54977225361351,-4.284978053924176
1602948223769,2020-10-17T11:23:43.769,0.8,8.919169669851819,-19.622079144500766,-3.826015456689753
1602948223779,2020-10-17T11:23:43.779,0.81,7.599678360215973,-21.369508254727656,-3.6661264444656045
1602948223789,2020-10-17T11:23:43.789,0.82,6.130813148144669,-23.592502207370586,-3.493329978198082
1602948223799,2020-10-17T11:23:43.799,0.83,5.266893630740839,-25.67527570415337,-3.0260675959438412
1602948223809,2020-10-17T11:23:43.809,0.84,4.90336173183633,-27.329727734455403,-2.498310053268499
1602948223819,2020-10-17T11:23:43.819,0.85,4.1817834677473575,-28.973559253057395,-2.5283839757243127
1602948223829,2020-10-17T11:23:43.829,0.86,2.669043709986865,-31.01172558939354,-3.440604540599344
1602948223839,2020-10-17T11:23:43.839,0.87,0.8189522274821951,-33.20551015267205,-4.980323607912286
1602948223849,2020-10-17T11:23:43.849,0.88,-0.8798229291392686,-35.163418926467756,-6.8075916242554095
1602948223859,2020-10-17T11:23:43.859,0.89,-2.501480663901358,-36.967901924310965,-8.784078820298706
1602948223869,2020-10-17T11:23:43.869,0.9,-4.1858817438841065,-38.881592537748524,-10.548604114933879
1602948223879,2020-10-17T11:23:43.879,0.91,-5.691458637234985,-40.804351889213585,-11.494020569871484
1602948223889,2020-10-17T11:23:43.889,0.92,-6.756154135872574,-42.34487609381478,-11.515250981387222
1602948223899,2020-10-17T11:23:43.899,0.93,-7.4841506466125045,-43.23077445701453,-11.125836973644788
1602948223909,2020-10-17T11:23:43.909,0.94,-8.126275068160526,-43.52831700509879,-10.64925317925178
1602948223919,2020-10-17T11:23:43.919,0.95,-8.69518980747631,-43.53036936165088,-10.019709233107333
1602948223929,2020-10-17T11:23:43.929,0.96,-8.967529013708058,-43.41336099293803,-9.414890225123072
1602948223939,2020-10-17T11:23:43.939,0.97,-8.812799496131502,-43.098675246233924,-9.239850624336718
1602948223949,2020-10-17T11:23:43.949,0.98,-8.431648921306676,-42.59397250860526,-9.356763761361263
1602948223959,2020-10-17T11:23:43.959,0.99,-8.22043948184853,-42.23209781977432,-9.079492646371584
1602948223969,2020-10-17T11:23:43.969,1.0,-8.408427353056776,-42.27822114583849,-8.201440512040467
1602948223979,2020-10-17T11:23:43.979,1.01,-8.883558517878061,-42.5383708926255,-7.482988748934005
1602948223989,2020-10-17T11:23:43.989,1.02,-9.36295133308586,-42.685030901872935,-7.701171581451714
1602948223999,2020-10-17T11:23:43.999,1.03,-9.646040501774975,-42.7468174840315,-8.523625312840176
1602948224009,2020-10-17T11:23:44.009,1.04,-9.71485812973004,-42.958432008223795,-8.888434053595997
1602948224019,2020-10-17T11:23:44.019,1.05,-9.70783175599777,-43.34155926143799,-8.457519234082675
1602948224029,2020-10-17T11:23:44.029,1.06,-9.804342833600112,-43.75565885948046,-8.033667943554876
1602948224039,2020-10-17T11:23:44.039,1.07,-10.081447728382782,-44.210577464023544,-8.347347207468943
1602948224049,2020-10-17T11:23:44.049,1.08,-10.567375723188828,-44.858856439646345,-9.162968883206977
1602948224059,2020-10-17T11:23:44.059,1.09,-11.420152596860362,-45.78921889649087,-9.955808117000966
1602948224069,2020-10-17T11:23:44.069,1.1,-12.788711476197168,-47.04229177231077,-10.663748415434723
1602948224079,2020-10-17T11:23:44.079,1.11,-14.468974660416308,-48.72578717851758,-11.257210849768827
1602948224089,2020-10-17T11:23:44.089,1.12,-15.973471762987844,-50.88314089790242,-11.409111193243653
1602948224099,2020-10-17T11:23:44.099,1.13,-16.87441292374696,-53.285306215461674,-11.12236205137637
1602948224109,2020-10-17T11:23:44.109,1.14,-16.77061944804047,-55.542429428578735,-10.79947375805453
1602948224119,2020-10-17T11:23:44.119,1.15,-15.141565809013589,-57.37118399970134,-10.322920569244879
1602948224129,2020-10-17T11:23:44.129,1.16,-11.774950847236312,-58.56664057646838,-9.226690329596211
1602948224139,2020-10-17T11:23:44.139,1.17,-7.26398309638652,-58.85028297387427,-8.160447065538708
1602948224149,2020-10-17T11:23:44.149,1.18,-2.5203245491339104,-58.06726707028615,-8.687534042439014
1602948224159,2020-10-17T11:23:44.159,1.19,2.1849694496245493,-56.45617924134993,-10.768800158193478
1602948224169,2020-10-17T11:23:44.169,1.2,7.080534706915473,-54.41133834815476,-11.94825691268447
1602948224179,2020-10-17T11:23:44.179,1.21,11.859736298171095,-52.04529603281467,-10.795303822478768
1602948224189,2020-10-17T11:23:44.189,1.22,15.641789308520256,-49.20372758757489,-9.948129266302622
1602948224199,2020-10-17T11:23:44.199,1.23,18.08551422188429,-45.69005701131095,-12.445134118379933
1602948224209,2020-10-17T11:23:44.209,1.24,19.693036507840336,-41.17425977702029,-15.744086587127882
1602948224219,2020-10-17T11:23:44.219,1.25,20.860568885915217,-35.22759382948055,-15.056181523069121
1602948224229,2020-10-17T11:23:44.229,1.26,21.472447617166154,-28.027052110645833,-12.533749276343062
1602948224239,2020-10-17T11:23:44.239,1.27,21.52522345221934,-20.70887938859594,-14.754804503794475
1602948224249,2020-10-17T11:23:44.249,1.28,21.18920806904049,-14.113466934530104,-20.678480614992647
1602948224259,2020-10-17T11:23:44.259,1.29,20.06697894912908,-7.429215037045466,-22.17292631888767
1602948224269,2020-10-17T11:23:44.269,1.3,17.342828459786574,0.6060576533094614,-16.745286666070868
1602948224279,2020-10-17T11:23:44.279,1.31,12.910101084217313,9.400530110182453,-10.045100914226609
1602948224289,2020-10-17T11:23:44.289,1.32,7.619651630760575,17.257936026538626,-6.486921233719263
1602948224299,2020-10-17T11:23:44.299,1.33,2.5212315477145553,24.263489004827004,-5.427990297098907
1602948224309,2020-10-17T11:23:44.309,1.34,-1.3896143491037236,32.148936107887224,-5.267873247020014
1602948224319,2020-10-17T11:23:44.319,1.35,-3.197199392114566,41.12569537148917,-5.408984556645925
1602948224329,2020-10-17T11:23:44.329,1.36,-2.8694999389890983,48.84871071294312,-5.014182001015643
1602948224339,2020-10-17T11:23:44.339,1.37,-1.5619034112285175,52.92254787238667,-3.1610486451508226
1602948224349,2020-10-17T11:23:44.349,1.38,-0.27022273564130345,53.23551382997802,0.2497787536780618
1602948224359,2020-10-17T11:23:44.359,1.39,1.1921996612662373,51.497518045246665,4.916253831175251
1602948224369,2020-10-17T11:23:44.369,1.4,3.1511698882061627,49.30482348451377,10.532505473887289
1602948224379,2020-10-17T11:23:44.379,1.41,4.901272118691727,47.32043537246988,16.178470047104675
1602948224389,2020-10-17T11:23:44.389,1.42,5.563033201936741,45.92921717093465,20.252764440945835
1602948224399,2020-10-17T11:23:44.399,1.43,5.457170891101689,45.70188991537668,21.588817969446485
1602948224409,2020-10-17T11:23:44.409,1.44,5.6952303828741115,46.95850937020268,20.19927396122364
1602948224419,2020-10-17T11:23:44.419,1.45,6.792725585430333,49.362056493138205,16.79428591029746
1602948224429,2020-10-17T11:23:44.429,1.46,8.35482155715236,52.15580560417328,12.140109751162443
1602948224439,2020-10-17T11:23:44.439,1.47,9.798979036949078,54.65508683695486,6.9782298728992735
1602948224449,2020-10-17T11:23:44.449,1.48,10.836500092509901,56.58307348215167,1.8601315458895225
1602948224459,2020-10-17T11:23:44.459,1.49,11.472011435544367,58.16022613114818,-3.1777858250248956
1602948224469,2020-10-17T11:23:44.469,1.5,12.008426682671978,59.88749446276299,-8.24891589395559
1602948224479,2020-10-17T11:23:44.479,1.51,12.977091515986302,62.17747293135775,-12.944763990881903
1602948224489,2020-10-17T11:23:44.489,1.52,14.644899017564047,65.18834656343975,-16.624203298896234
1602948224499,2020-10-17T11:23:44.499,1.53,16.53520383095969,68.82349837601922,-19.129308288372293
1602948224509,2020-10-17T11:23:44.509,1.54,17.87227278430864,72.67448417037984,-20.45940088826175
1602948224519,2020-10-17T11:23:44.519,1.55,18.532348614115048,76.24242423573988,-20.32561070633429
1602948224529,2020-10-17T11:23:44.529,1.56,18.67546899263314,79.54306216132919,-19.31362330242579
1602948224539,2020-10-17T11:23:44.539,1.57,17.328141990335688,83.04747072369406,-19.5231480812438
1602948224549,2020-10-17T11:23:44.549,1.58,13.212176910350603,86.56998189576555,-21.525356971151115
1602948224559,2020-10-17T11:23:44.559,1.59,7.840567838698185,88.80083586668749,-21.12591571587269
1602948224569,2020-10-17T11:23:44.569,1.6,5.251664430443682,88.56278056573848,-12.5042752510778
1602948224579,2020-10-17T11:23:44.579,1.61,7.0064505528163235,86.21840864554613,4.365974075682093
1602948224589,2020-10-17T11:23:44.589,1.62,9.945219324391527,83.62014554371467,21.493463901031244
1602948224599,2020-10-17T11:23:44.599,1.63,10.27194477174636,82.81972304463821,29.777315157906756
1602948224609,2020-10-17T11:23:44.609,1.64,6.993342165261328,84.3674449731929,28.222444143721834
1602948224619,2020-10-17T11:23:44.619,1.65,0.8675406021547449,86.70395749004939,24.322714758211774
1602948224629,2020-10-17T11:23:44.629,1.66,-6.021473127030002,87.93542610450507,23.883665620301475
1602948224639,2020-10-17T11:23:44.639,1.67,-9.943389526964973,87.74223109502483,24.819482541566238
1602948224649,2020-10-17T11:23:44.649,1.68,-9.88880118732311,86.65314504644758,24.338884310040573
1602948224659,2020-10-17T11:23:44.659,1.69,-10.563490083053052,85.1733415330156,24.73210381395093
1602948224669,2020-10-17T11:23:44.669,1.7,-14.643569692569972,84.80560367797491,26.54875417003591
1602948224679,2020-10-17T11:23:44.679,1.71,-15.748696509354875,87.15985788645544,24.824751717176206
1602948224689,2020-10-17T11:23:44.689,1.72,-7.269845179820367,90.9121827874572,18.352891801785688
1602948224699,2020-10-17T11:23:44.699,1.73,6.136530802664434,92.58551324158296,14.839942400000869
1602948224709,2020-10-17T11:23:44.709,1.74,13.851000345183778,90.91014129264187,20.441861696300872
1602948224719,2020-10-17T11:23:44.719,1.75,11.876038262763922,88.12320280110907,29.511120802404324
1602948224729,2020-10-17T11:23:44.729,1.76,4.057952967412362,86.91100649421911,31.382666851899394
1602948224739,2020-10-17T11:23:44.739,1.77,-5.20939466791383,87.35317346704178,24.47950604154085
1602948224749,2020-10-17T11:23:44.749,1.78,-14.496809075827802,87.19239735779402,16.627016047887608
1602948224759,2020-10-17T11:23:44.759,1.79,-23.577523898786005,84.91322729347075,13.19048384305901
1602948224769,2020-10-17T11:23:44.769,1.8,-31.698803682293153,81.49521329617326,12.769271149571189
1602948224779,2020-10-17T11:23:44.779,1.81,-37.897953682316206,78.50838853428134,13.517310711213856
1602948224789,2020-10-17T11:23:44.789,1.82,-41.686706473577054,76.0352710070779,15.910417942307816
1602948224799,2020-10-17T11:23:44.799,1.83,-42.90998687572075,73.43966147991394,19.23659816674844
1602948224809,2020-10-17T11:23:44.809,1.84,-41.568299757973065,70.66780387499665,20.96852566641514
1602948224819,2020-10-17T11:23:44.819,1.85,-38.17345626698635,67.83272362280312,20.06655799631698
1602948224829,2020-10-17T11:23:44.829,1.86,-33.72358867542842,64.61128747350905,18.036559907462404
1602948224839,2020-10-17T11:23:44.839,1.87,-28.999233794924148,60.81458857803347,16.467060294642202
1602948224849,2020-10-17T11:23:44.849,1.88,-24.401845300853388,56.88135232644339,14.838255265939814
1602948224859,2020-10-17T11:23:44.859,1.89,-20.539195617676306,53.174645659767755,11.771510540985542
1602948224869,2020-10-17T11:23:44.869,1.9,-17.994747421790656,49.16933490774466,8.320373887915878
1602948224879,2020-10-17T11:23:44.879,1.91,-16.36246377757829,44.05399847127313,7.238811582032632
1602948224889,2020-10-17T11:23:44.889,1.92,-15.075240892765724,38.08586454605533,7.435594463436981
1602948224899,2020-10-17T11:23:44.899,1.93,-15.485531681478049,32.465484661663005,4.506098440354849
1602948224909,2020-10-17T11:23:44.909,1.94,-19.255864605032933,27.44550669847394,0.5942125257293598
1602948224919,2020-10-17T11:23:44.919,1.95,-23.537339312853568,21.45168352781457,4.520646676066551
1602948224929,2020-10-17T11:23:44.929,1.96,-21.998392949214715,13.026364011119274,15.531629595713232
1602948224939,2020-10-17T11:23:44.939,1.97,-13.294688224909859,3.063840447305188,21.22762897421022
1602948224949,2020-10-17T11:23:44.949,1.98,-4.103850441372512,-5.951223063140013,19.800426583988617
1602948224959,2020-10-17T11:23:44.959,1.99,-0.8801378352336082,-12.450894009341349,23.885750624545885
1602948224969,2020-10-17T11:23:44.969,2.0,-3.0482042441906145,-16.65791598976594,34.473013897903684
1602948224979,2020-10-17T11:23:44.979,2.01,-6.43166403872444,-19.940548636222147,35.69276989036793
1602948224989,2020-10-17T11:23:44.989,2.02,-8.65467145693237,-24.25312555414262,21.724838820997544
1602948224999,2020-10-17T11:23:44.999,2.03,-9.345817839003276,-30.702534166717232,6.575297163815575
1602948225009,2020-10-17T11:23:45.009,2.04,-8.22212173896181,-38.033460054780406,4.821973889702793
1602948225019,2020-10-17T11:23:45.019,2.05,-3.460204489896496,-45.39360691743697,16.99389070023399
1602948225029,2020-10-17T11:23:45.029,2.06,7.866576972673759,-56.45777875972607,31.496798337017406
1602948225039,2020-10-17T11:23:45.039,2.07,23.34033973612176,-74.40550828971011,34.47417936419538
1602948225049,2020-10-17T11:23:45.049,2.08,31.210684794298025,-92.2660826093888,21.550725592386073
1602948225059,2020-10-17T11:23:45.059,2.09,23.46780358154679,-98.40677281987527,1.342779679374419
1602948225069,2020-10-17T11:23:45.069,2.1,10.554300326692765,-93.4774595550015,-13.242096600382071
1602948225079,2020-10-17T11:23:45.079,2.11,8.265847400030115,-89.85157492052222,-16.342499372604358
1602948225089,2020-10-17T11:23:45.089,2.12,14.542175744881947,-92.96624096946104,-13.486028109678735
1602948225099,2020-10-17T11:23:45.099,2.13,16.68807288331199,-96.17300529386813,-13.620160640456469
1602948225109,2020-10-17T11:23:45.109,2.14,14.504441201769335,-93.97637211988035,-17.02926495184925
1602948225119,2020-10-17T11:23:45.119,2.15,18.173786009690147,-87.9847099052015,-17.580076563830744
1602948225129,2020-10-17T11:23:45.129,2.16,29.781716643623998,-80.52564398992787,-14.117576997273721
1602948225139,2020-10-17T11:23:45.139,2.17,41.51696330537145,-72.01654572818168,-10.430762882988876
1602948225149,2020-10-17T11:23:45.149,2.18,47.80971086498452,-63.74785592553647,-8.039619654742227
1602948225159,2020-10-17T11:23:45.159,2.19,49.815362958871276,-57.39681595277389,-6.178794061479458
1602948225169,2020-10-17T11:23:45.169,2.2,50.10299498678451,-52.761913910393275,-4.879163200447612
1602948225179,2020-10-17T11:23:45.179,2.21,48.78761627341405,-48.574522992922034,-4.571426080708708
1602948225189,2020-10-17T11:23:45.189,2.22,45.15202999217817,-44.225240009388315,-5.404904303069818
1602948225199,2020-10-17T11:23:45.199,2.23,40.065045524225816,-39.69672698252322,-7.593390988958135
1602948225209,2020-10-17T11:23:45.209,2.24,35.34134251957465,-35.115549190124455,-10.98025851423788
1602948225219,2020-10-17T11:23:45.219,2.25,31.647261281008916,-30.928461582181434,-14.78268053796144
1602948225229,2020-10-17T11:23:45.229,2.26,28.244396028908263,-27.73192814484353,-18.233162146472278
1602948225239,2020-10-17T11:23:45.239,2.27,24.596993788717043,-25.639081947985055,-20.831662615137642
1602948225249,2020-10-17T11:23:45.249,2.28,21.201327251309163,-24.141092294340567,-22.211222785988145
1602948225259,2020-10-17T11:23:45.259,2.29,18.670990284864576,-22.604528009119363,-22.390624977828466
1602948225269,2020-10-17T11:23:45.269,2.3,17.01537514770933,-20.65391505949693,-21.85689989399548
1602948225279,2020-10-17T11:23:45.279,2.31,16.122132430751478,-18.053496779195676,-21.431190852261278
1602948225289,2020-10-17T11:23:45.289,2.32,15.74273293121853,-14.53453678382526,-22.49019290491548
1602948225299,2020-10-17T11:23:45.299,2.33,14.919443764249237,-10.171431585344678,-25.773602049846215
1602948225309,2020-10-17T11:23:45.309,2.34,13.411157237454859,-5.936892975257521,-28.24624029313147
1602948225319,2020-10-17T11:23:45.319,2.35,13.493190157511274,-3.182943851841162,-23.857882059242023
1602948225329,2020-10-17T11:23:45.329,2.36,17.21550901096832,-2.109623824723559,-11.030693868824589
1602948225339,2020-10-17T11:23:45.339,2.37,22.123847346228228,-1.284070358593466,3.1582076667614825
1602948225349,2020-10-17T11:23:45.349,2.38,23.43066951983193,0.9400473373281316,10.191622899411392
1602948225359,2020-10-17T11:23:45.359,2.39,19.921641205612886,4.897924784121066,8.900183298351635
1602948225369,2020-10-17T11:23:45.369,2.4,14.27411124042167,9.387576224317739,4.018791737557996
1602948225379,2020-10-17T11:23:45.379,2.41,8.813863719395288,12.75941228902941,-0.18782599433501113
1602948225389,2020-10-17T11:23:45.389,2.42,3.8710299505422316,14.955342950714464,-1.4207074401538125
1602948225399,2020-10-17T11:23:45.399,2.43,-1.1179920180415417,17.67062059166254,1.9823632884163211
1602948225409,2020-10-17T11:23:45.409,2.44,-6.245011541772389,20.192035595139835,10.658612047679824
1602948225419,2020-10-17T11:23:45.419,2.45,-9.310230562213686,17.810856720904702,24.412660924126634
1602948225429,2020-10-17T11:23:45.429,2.46,-6.573259923674193,10.409373143864318,40.71668698839253
1602948225439,2020-10-17T11:23:45.439,2.47,1.7211695918081773,8.721481142136692,48.49957683020685
1602948225449,2020-10-17T11:23:45.449,2.48,9.04083756238685,21.777982119769515,34.384998193660394
1602948225459,2020-10-17T11:23:45.459,2.49,10.054406809870768,41.9591486270257,6.271013535722402
1602948225469,2020-10-17T11:23:45.469,2.5,8.132281283651531,54.35436067276365,-7.612635538308822
1602948225479,2020-10-17T11:23:45.479,2.51,10.147203376810639,56.14751857062349,4.302642354761314
1602948225489,2020-10-17T11:23:45.489,2.52,15.234043367125526,55.37599509169288,24.3231079183682
1602948225499,2020-10-17T11:23:45.499,2.53,15.51956694144922,56.71908987449382,36.07175109610354
1602948225509,2020-10-17T11:23:45.509,2.54,7.862147021099502,58.77194377416566,41.69076878129072
1602948225519,2020-10-17T11:23:45.519,2.55,-3.0037686594328648,60.0674840592348,47.20760876812542
1602948225529,2020-10-17T11:23:45.529,2.56,-13.019500474322468,60.32756034368212,51.61869007727514
1602948225539,2020-10-17T11:23:45.539,2.57,-22.468553428155914,58.83804782899149,51.5235867630652
1602948225549,2020-10-17T11:23:45.549,2.58,-31.34730521565945,55.23824333886158,46.80768755888181
1602948225559,2020-10-17T11:23:45.559,2.59,-37.77316196873648,50.32117760198765,40.6506243964583
1602948225569,2020-10-17T11:23:45.569,2.6,-40.97200844150429,45.17046026188149,35.48268425365579
1602948225579,2020-10-17T11:23:45.579,2.61,-41.80505012075113,40.487892247672406,30.1416537149277
1602948225589,2020-10-17T11:23:45.589,2.62,-40.60265368763917,36.550365768013855,22.630965417927033
1602948225599,2020-10-17T11:23:45.599,2.63,-36.73667040082513,33.2140252984088,14.081863680612159
1602948225609,2020-10-17T11:23:45.609,2.64,-30.182781410509,30.265195290427258,7.421284510306787
1602948225619,2020-10-17T11:23:45.619,2.65,-22.40021763928655,27.847662530437127,3.293916753290321
1602948225629,2020-10-17T11:23:45.629,2.66,-15.603965199039084,26.106147506414967,-0.04188048424972601
1602948225639,2020-10-17T11:23:45.639,2.67,-11.348736830807479,24.562173679964967,-3.305959782493697
1602948225649,2020-10-17T11:23:45.649,2.68,-9.779564890126942,22.50788781023384,-5.827185798836603
1602948225659,2020-10-17T11:23:45.659,2.69,-10.48181228023145,19.989838271996756,-8.632002949969772
1602948225669,2020-10-17T11:23:45.669,2.7,-13.565180165737122,17.552637499612402,-13.055030192837615
1602948225679,2020-10-17T11:23:45.679,2.71,-18.315920738675192,14.738756028364488,-15.1218070318374
