epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1602946903873,2020-10-17T11:01:43.873,2.7,-4.992283285853378e-06,1.9604146263961647e-06,-6.599448313634127e-06
1602946903923,2020-10-17T11:01:43.923,2.75,-5.49906405631965e-06,2.1700572779857733e-06,-6.655756999334665e-06
1602946903973,2020-10-17T11:01:43.973,2.8,-6.051711742775131e-06,2.2593476388154834e-06,-6.7931356478763145e-06
1602946904023,2020-10-17T11:01:44.023,2.85,-7.056486445937049e-06,2.0040402588367817e-06,-6.309122762140292e-06
1602946904073,2020-10-17T11:01:44.073,2.9,-8.902191702007515e-06,1.4490025578616691e-06,-5.385396560092671e-06
1602946904123,2020-10-17T11:01:44.123,2.95,-1.1162848961050357e-05,1.059185992985082e-06,-4.693730430082937e-06
1602946904173,2020-10-17T11:01:44.173,3.0,-1.3022482853483923e-05,1.0483348451085713e-06,-4.253196955309398e-06
1602946904223,2020-10-17T11:01:44.223,3.05,-1.4136687840580654e-05,9.603782332042415e-07,-3.4708399840983952e-06
1602946904273,2020-10-17T11:01:44.273,3.1,-1.4693906918966825e-05,5.037226278716724e-07,-2.2407144117894596e-06
1602946904323,2020-10-17T11:01:44.323,3.15,-1.5003649019386044e-05,1.4582239674820506e-07,-1.166987101288685e-06
1602946904373,2020-10-17T11:01:44.373,3.2,-1.530483904441926e-05,3.0273907092774527e-07,-7.13175743670866e-07
1602946904423,2020-10-17T11:01:44.423,3.25,-1.5675964456214536e-05,5.820263899900855e-07,-8.373205166047847e-07
1602946904473,2020-10-17T11:01:44.473,3.3,-1.5978778076328985e-05,4.0449970100891786e-07,-1.329846507293144e-06
1602946904523,2020-10-17T11:01:44.523,3.35,-1.6084934894141625e-05,-3.493086687910044e-08,-1.8444204494928254e-06
1602946904573,2020-10-17T11:01:44.573,3.4,-1.6088721937481888e-05,-7.085120404202365e-08,-1.8347657626152213e-06
1602946904623,2020-10-17T11:01:44.623,3.45,-1.610381260800971e-05,3.3000764509850433e-07,-1.16766102596429e-06
1602946904673,2020-10-17T11:01:44.673,3.5,-1.6031054511077343e-05,5.32002218336184e-07,-5.260224507601938e-07
1602946904723,2020-10-17T11:01:44.723,3.55,-1.5727449607523823e-05,3.305785781590259e-07,-5.115687094780908e-07
1602946904773,2020-10-17T11:01:44.773,3.6,-1.5253975616544256e-05,2.850095733762876e-07,-8.005733391224059e-07
1602946904823,2020-10-17T11:01:44.823,3.65,-1.4792861111857916e-05,7.580661460426731e-07,-9.236970914401313e-07
1602946904873,2020-10-17T11:01:44.873,3.7,-1.444329905014333e-05,1.302355727583517e-06,-1.1124651481491942e-06
1602946904923,2020-10-17T11:01:44.923,3.75,-1.4246875360635716e-05,1.3212324844744535e-06,-1.5506103143080487e-06
1602946904973,2020-10-17T11:01:44.973,3.8,-1.4222302978889214e-05,8.927883237673626e-07,-1.805419577609199e-06
1602946905023,2020-10-17T11:01:45.023,3.85,-1.4218966188918887e-05,5.59969503901776e-07,-1.713247555400637e-06
1602946905073,2020-10-17T11:01:45.073,3.9,-1.4065633776265093e-05,5.817649232342933e-07,-1.7167590776494406e-06
1602946905123,2020-10-17T11:01:45.123,3.95,-1.3914533561620988e-05,8.099255215955747e-07,-1.9810595723430025e-06
1602946905173,2020-10-17T11:01:45.173,4.0,-1.3934201813440399e-05,1.08660970401841e-06,-2.1820302352561043e-06
1602946905223,2020-10-17T11:01:45.223,4.05,-1.383901704323982e-05,1.3424194010998703e-06,-2.099795254858725e-06
1602946905273,2020-10-17T11:01:45.273,4.1,-1.3344229586864622e-05,1.5055617075459783e-06,-1.7646764468468793e-06
1602946905323,2020-10-17T11:01:45.323,4.15,-1.268662816590351e-05,1.6003059895320544e-06,-1.3577653377363112e-06
1602946905373,2020-10-17T11:01:45.373,4.2,-1.2145050794202062e-05,1.7300155189902503e-06,-1.188593698713565e-06
1602946905423,2020-10-17T11:01:45.423,4.25,-1.1645224518079609e-05,1.9010646504917712e-06,-1.3627462869604262e-06
1602946905473,2020-10-17T11:01:45.473,4.3,-1.1208393084354414e-05,2.058878476672429e-06,-1.5381352044889226e-06
1602946905523,2020-10-17T11:01:45.523,4.35,-1.1041124588567309e-05,2.1935255388268845e-06,-1.330085662901781e-06
1602946905573,2020-10-17T11:01:45.573,4.4,-1.0960296131730782e-05,2.2637220457119666e-06,-8.091526814282148e-07
1602946905623,2020-10-17T11:01:45.623,4.45,-1.052900087527637e-05,2.2106988060375426e-06,-3.963432618445458e-07
1602946905673,2020-10-17T11:01:45.673,4.5,-9.892206491553532e-06,2.1572601043408416e-06,-3.233151833833811e-07
1602946905723,2020-10-17T11:01:45.723,4.55,-9.695143556338245e-06,2.3343820736479134e-06,-3.124247654652874e-07
1602946905773,2020-10-17T11:01:45.773,4.6,-1.0065357974375602e-05,2.679627155831803e-06,3.7359805952805206e-08
1602946905823,2020-10-17T11:01:45.823,4.65,-1.0397388904167114e-05,2.797691609584832e-06,6.02361213836396e-07
1602946905873,2020-10-17T11:01:45.873,4.7,-1.027101193098004e-05,2.4875218206314417e-06,9.148226832517738e-07
1602946905923,2020-10-17T11:01:45.923,4.75,-9.912365218497774e-06,2.0537314680980484e-06,9.712804388309363e-07
1602946905973,2020-10-17T11:01:45.973,4.8,-9.588050341427823e-06,1.910680169181437e-06,1.226247661409915e-06
1602946906023,2020-10-17T11:01:46.023,4.85,-9.202364021661314e-06,2.0408461973307725e-06,1.7961527438334165e-06
1602946906073,2020-10-17T11:01:46.073,4.9,-8.668827128233417e-06,2.0403192548338696e-06,2.3923823411550116e-06
1602946906123,2020-10-17T11:01:46.123,4.95,-8.056995978298897e-06,1.6632344284078362e-06,3.040208392290326e-06
1602946906173,2020-10-17T11:01:46.173,5.0,-7.3087316271106975e-06,1.1232985923582842e-06,4.084487275457913e-06
1602946906223,2020-10-17T11:01:46.223,5.05,-6.392552604979538e-06,7.703215237253337e-07,5.385692811578836e-06
1602946906273,2020-10-17T11:01:46.273,5.1,-5.624999205730869e-06,6.481644845346868e-07,6.294045012055112e-06
1602946906323,2020-10-17T11:01:46.323,5.15,-5.301351934686368e-06,5.49639145342394e-07,6.635049934327532e-06
1602946906373,2020-10-17T11:01:46.373,5.2,-5.210669240697542e-06,3.762231000296172e-07,7.000563601291744e-06
1602946906423,2020-10-17T11:01:46.423,5.25,-4.937532183835332e-06,2.1818878910931391e-07,7.843970060356694e-06
1602946906473,2020-10-17T11:01:46.473,5.3,-4.418919611310675e-06,1.0993658563417358e-07,8.86475902249294e-06
1602946906523,2020-10-17T11:01:46.523,5.35,-3.865879173602009e-06,-9.484456531146122e-08,9.430398347992356e-06
1602946906573,2020-10-17T11:01:46.573,5.4,-3.2789128166816853e-06,-5.326759730261337e-07,9.374880862139722e-06
1602946906623,2020-10-17T11:01:46.623,5.45,-2.336093359362303e-06,-1.1630123912367551e-06,9.329180838862455e-06
1602946906673,2020-10-17T11:01:46.673,5.5,-8.315886785936965e-07,-1.8865735663657803e-06,9.998089132318163e-06
1602946906723,2020-10-17T11:01:46.723,5.55,8.826416417980861e-07,-2.594848134225097e-06,1.1127331335217815e-05
1602946906773,2020-10-17T11:01:46.773,5.6,2.072549507935083e-06,-3.019934016899485e-06,1.180116841567279e-05
1602946906823,2020-10-17T11:01:46.823,5.65,2.3606968911193698e-06,-3.033932518321064e-06,1.1671526018083697e-05
1602946906873,2020-10-17T11:01:46.873,5.7,2.1569271057256324e-06,-3.1305744563564033e-06,1.1216828211332519e-05
1602946906923,2020-10-17T11:01:46.923,5.75,2.1525041397701003e-06,-3.742323713889076e-06,1.0948451241799325e-05
1602946906973,2020-10-17T11:01:46.973,5.8,2.5611546045682416e-06,-4.188235258634727e-06,1.0906402813063673e-05
1602946907023,2020-10-17T11:01:47.023,5.85,3.1398877674234974e-06,-3.59213640377859e-06,1.0840800351446492e-05
1602946907073,2020-10-17T11:01:47.073,5.9,3.689164981489984e-06,-2.5774100254987206e-06,1.0579335187358058e-05
1602946907123,2020-10-17T11:01:47.123,5.95,4.140820957886276e-06,-2.4386317969804952e-06,1.0173879196673481e-05
1602946907173,2020-10-17T11:01:47.173,6.0,4.4168830478136e-06,-3.0617062969460475e-06,9.707491950119959e-06
1602946907223,2020-10-17T11:01:47.223,6.05,4.588772263982039e-06,-3.374042369580309e-06,9.097621195780486e-06
1602946907273,2020-10-17T11:01:47.273,6.1,4.944156171150971e-06,-3.1947658564483626e-06,8.294055838517221e-06
1602946907323,2020-10-17T11:01:47.323,6.15,5.521229730182221e-06,-3.0010239744680218e-06,7.456001804275565e-06
1602946907373,2020-10-17T11:01:47.373,6.2,5.822697356579356e-06,-2.6997128022503052e-06,6.733221283237961e-06
1602946907423,2020-10-17T11:01:47.423,6.25,5.506220853685967e-06,-2.026655378384055e-06,6.214410034468598e-06
1602946907473,2020-10-17T11:01:47.473,6.3,5.028108816296983e-06,-1.3567462846699385e-06,6.079425181376754e-06
1602946907523,2020-10-17T11:01:47.523,6.35,4.896064247040181e-06,-1.1341108175185e-06,6.315189579812511e-06
1602946907573,2020-10-17T11:01:47.573,6.4,4.819435634610997e-06,-1.1385397069073493e-06,6.447375525483486e-06
1602946907623,2020-10-17T11:01:47.623,6.45,4.4068624039518e-06,-9.19367191980481e-07,6.064846037165482e-06
1602946907673,2020-10-17T11:01:47.673,6.5,3.96863462484522e-06,-4.775954146037733e-07,5.454713200685834e-06
1602946907723,2020-10-17T11:01:47.723,6.55,3.886462962763065e-06,-1.4237487741776235e-07,5.210035723680658e-06
1602946907773,2020-10-17T11:01:47.773,6.6,3.949544673536296e-06,-1.4581498556120648e-07,5.286807938480314e-06
1602946907823,2020-10-17T11:01:47.823,6.65,3.837440942342655e-06,-4.944307396001812e-07,5.145838526649388e-06
1602946907873,2020-10-17T11:01:47.873,6.7,3.6353285008225403e-06,-9.149230148278739e-07,4.8336024742188e-06
1602946907923,2020-10-17T11:01:47.923,6.75,3.580716015194907e-06,-9.82293520621397e-07,4.92204739579966e-06
1602946907973,2020-10-17T11:01:47.973,6.8,3.7134549194396395e-06,-6.32841036967501e-07,5.310691013685306e-06
1602946908023,2020-10-17T11:01:48.023,6.85,3.896061401294409e-06,-3.2584286534496907e-07,5.2510603393257255e-06
1602946908073,2020-10-17T11:01:48.073,6.9,3.958590970722679e-06,-4.4722081516494044e-07,4.660074782694526e-06
1602946908123,2020-10-17T11:01:48.123,6.95,3.844138895693945e-06,-8.464252890222062e-07,4.319504380798049e-06
1602946908173,2020-10-17T11:01:48.173,7.0,3.7259813425220593e-06,-1.129392471558911e-06,4.615575312915894e-06
1602946908223,2020-10-17T11:01:48.223,7.05,3.8075866024828173e-06,-1.1624225570247902e-06,4.968940887849907e-06
1602946908273,2020-10-17T11:01:48.273,7.1,3.935887078720811e-06,-1.1150842427723673e-06,4.795328004244053e-06
1602946908323,2020-10-17T11:01:48.323,7.15,3.7627010970831e-06,-1.0835425437369766e-06,4.3611700437743555e-06
1602946908373,2020-10-17T11:01:48.373,7.2,3.354237357453234e-06,-9.440856384397111e-07,4.2402953355116295e-06
1602946908423,2020-10-17T11:01:48.423,7.25,3.1386628404622026e-06,-7.475340410147608e-07,4.384467445269228e-06
1602946908473,2020-10-17T11:01:48.473,7.3,3.173611252776066e-06,-8.647068419220576e-07,4.3245184250191346e-06
1602946908523,2020-10-17T11:01:48.523,7.35,3.0814387672472823e-06,-1.3515431722614621e-06,4.042772350622537e-06
1602946908573,2020-10-17T11:01:48.573,7.4,2.7924178591452884e-06,-1.6343849920936765e-06,3.9869154869422475e-06
1602946908623,2020-10-17T11:01:48.623,7.45,2.614499857976224e-06,-1.3418767735832126e-06,4.280125062854098e-06
1602946908673,2020-10-17T11:01:48.673,7.5,2.488398419271951e-06,-9.622541590993626e-07,4.529953832810765e-06
1602946908723,2020-10-17T11:01:48.723,7.55,2.0600117502626677e-06,-1.079865466267625e-06,4.447315870606158e-06
1602946908773,2020-10-17T11:01:48.773,7.6,1.5677746359878628e-06,-1.4502122628050099e-06,4.176387993586519e-06
1602946908823,2020-10-17T11:01:48.823,7.65,1.6402275600883468e-06,-1.5300590061662858e-06,4.011594118137319e-06
1602946908873,2020-10-17T11:01:48.873,7.7,2.1488797933421697e-06,-1.4437063451846158e-06,4.099948400718588e-06
1602946908923,2020-10-17T11:01:48.923,7.75,2.3566097350187087e-06,-1.5996030457719137e-06,4.3729587070033675e-06
1602946908973,2020-10-17T11:01:48.973,7.8,2.1838242790306743e-06,-1.7764878770284097e-06,4.6332813267495526e-06
1602946909023,2020-10-17T11:01:49.023,7.85,2.1243246571280334e-06,-1.465578881468714e-06,4.731288224019718e-06
1602946909073,2020-10-17T11:01:49.073,7.9,2.0344865218108412e-06,-8.020444892974458e-07,4.640591002312611e-06
1602946909123,2020-10-17T11:01:49.123,7.95,1.3566335786342946e-06,-4.197775356366933e-07,4.454867627535083e-06
1602946909173,2020-10-17T11:01:49.173,8.0,3.9681988246534664e-07,-5.945788141719376e-07,4.393852328858296e-06
1602946909223,2020-10-17T11:01:49.223,8.05,6.647919384375827e-08,-9.749919256105337e-07,4.574198709880553e-06
1602946909273,2020-10-17T11:01:49.273,8.1,4.65088312304673e-07,-1.0434394736244657e-06,4.78741019129806e-06
1602946909323,2020-10-17T11:01:49.323,8.15,7.136856697432939e-07,-7.132544242321559e-07,4.853016220275762e-06
1602946909373,2020-10-17T11:01:49.373,8.2,1.6983436612871268e-07,-3.991845966874401e-07,4.9489015041860556e-06
1602946909423,2020-10-17T11:01:49.423,8.25,-7.461821320966185e-07,-3.6221327859653194e-07,5.171239321928705e-06
1602946909473,2020-10-17T11:01:49.473,8.3,-1.1008438854743174e-06,-3.602889753479287e-07,5.219901273017719e-06
1602946909523,2020-10-17T11:01:49.523,8.35,-5.927323534755912e-07,-2.5500308690952203e-07,4.951996560017733e-06
1602946909573,2020-10-17T11:01:49.573,8.4,2.557493345895311e-07,-3.0934535657864446e-07,4.685310868450172e-06
1602946909623,2020-10-17T11:01:49.623,8.45,9.264667897912266e-07,-6.005727905856813e-07,4.625078224863947e-06
1602946909673,2020-10-17T11:01:49.673,8.5,1.3719650251502656e-06,-9.092125356292768e-07,4.643361488528647e-06
1602946909723,2020-10-17T11:01:49.723,8.55,1.7295887380466626e-06,-1.1687860191923285e-06,4.7698822010753885e-06
1602946909773,2020-10-17T11:01:49.773,8.6,1.9929876257789973e-06,-1.252409343007395e-06,5.136343609683873e-06
1602946909823,2020-10-17T11:01:49.823,8.65,1.9491833879217327e-06,-8.183972726102126e-07,5.4486322042536255e-06
1602946909873,2020-10-17T11:01:49.873,8.7,1.3563249833588423e-06,-1.0136833871228355e-07,5.333440893880024e-06
1602946909923,2020-10-17T11:01:49.923,8.75,2.4069812022291804e-07,7.536425360727427e-08,5.10838583225296e-06
1602946909973,2020-10-17T11:01:49.973,8.8,-1.045073329109926e-06,-3.544008430656663e-07,5.362353873831736e-06
1602946910023,2020-10-17T11:01:50.023,8.85,-2.028442559044363e-06,-5.308834168275894e-07,5.855616898697696e-06
1602946910073,2020-10-17T11:01:50.073,8.9,-2.300007954090719e-06,-1.3173347983636591e-07,5.772556249175261e-06
1602946910123,2020-10-17T11:01:50.123,8.95,-1.7230482616713307e-06,2.291166953537305e-07,5.077311686781322e-06
1602946910173,2020-10-17T11:01:50.173,9.0,-6.603676815841744e-07,1.1906861453345282e-07,4.544404008267166e-06
1602946910223,2020-10-17T11:01:50.223,9.05,2.0892146049809057e-07,-1.9261497920072983e-07,4.389589617849407e-06
1602946910273,2020-10-17T11:01:50.273,9.1,4.7193402839244383e-07,-2.5421204303592584e-07,4.090865536276189e-06
1602946910323,2020-10-17T11:01:50.323,9.15,2.845050811264578e-07,9.987182305508094e-08,3.600297257565034e-06
1602946910373,2020-10-17T11:01:50.373,9.2,1.2556243425055738e-07,6.459584173844868e-07,3.4346644930222865e-06
1602946910423,2020-10-17T11:01:50.423,9.25,3.9300882391321186e-07,9.460966088521172e-07,3.544676824366171e-06
1602946910473,2020-10-17T11:01:50.473,9.3,1.0865478717908406e-06,7.994196064877029e-07,3.351385382714475e-06
1602946910523,2020-10-17T11:01:50.523,9.35,1.8079222696845363e-06,4.4632338110962753e-07,2.899618456167679e-06
1602946910573,2020-10-17T11:01:50.573,9.4,2.289562897174329e-06,1.7474853841687154e-07,2.7844903866673072e-06
1602946910623,2020-10-17T11:01:50.623,9.45,2.6981458695232647e-06,9.614459844727105e-09,2.9500751511486506e-06
1602946910673,2020-10-17T11:01:50.673,9.5,3.159631875375438e-06,-8.212115103238997e-08,2.6847547644839297e-06
1602946910723,2020-10-17T11:01:50.723,9.55,3.52530154409644e-06,-9.30115412701973e-08,1.8395012301917627e-06
1602946910773,2020-10-17T11:01:50.773,9.6,3.755715426742417e-06,-9.337784728779099e-08,1.053326632031237e-06
1602946910823,2020-10-17T11:01:50.823,9.65,3.949178297906645e-06,-4.631473476872224e-08,6.058260890380349e-07
1602946910873,2020-10-17T11:01:50.873,9.7,4.134104086081362e-06,2.185859787439271e-07,-1.0497287433156732e-07
1602946910923,2020-10-17T11:01:50.923,9.75,4.421203500346317e-06,5.485080224831354e-07,-1.4493445566406636e-06
1602946910973,2020-10-17T11:01:50.973,9.8,4.990816080232017e-06,5.707086932489066e-07,-2.5934170825029355e-06
1602946911023,2020-10-17T11:01:51.023,9.85,5.73460755002445e-06,3.7022362854673877e-07,-2.6081880987158806e-06
1602946911073,2020-10-17T11:01:51.073,9.9,6.211307880321512e-06,3.343105854113539e-07,-2.1074745972313232e-06
1602946911123,2020-10-17T11:01:51.123,9.95,6.095515092098252e-06,4.618341152436658e-07,-2.4275611463428253e-06
1602946911173,2020-10-17T11:01:51.173,10.0,5.584607447731522e-06,5.229967060060113e-07,-3.5071961052820592e-06
1602946911223,2020-10-17T11:01:51.223,10.05,5.215703747472452e-06,5.26603874463741e-07,-4.128325987555712e-06
1602946911273,2020-10-17T11:01:51.273,10.1,5.311294830974878e-06,5.009067328101881e-07,-3.945106130167097e-06
1602946911323,2020-10-17T11:01:51.323,10.15,5.751874955236417e-06,3.3074584215159304e-07,-3.755787611397025e-06
1602946911373,2020-10-17T11:01:51.373,10.2,6.176908143153557e-06,1.215555828866921e-07,-4.021535433591287e-06
1602946911423,2020-10-17T11:01:51.423,10.25,6.30322454233562e-06,1.7830414509922075e-07,-4.333022206233827e-06
1602946911473,2020-10-17T11:01:51.473,10.3,6.1604777368289575e-06,4.934757434050457e-07,-4.2549273300879664e-06
1602946911523,2020-10-17T11:01:51.523,10.35,6.017157754056802e-06,7.1887388999007e-07,-3.986518197215761e-06
1602946911573,2020-10-17T11:01:51.573,10.4,6.054047345425266e-06,6.2349044626155e-07,-4.020104258925464e-06
1602946911623,2020-10-17T11:01:51.623,10.45,6.1974734646679785e-06,2.624216581916915e-07,-4.356136517704724e-06
1602946911673,2020-10-17T11:01:51.673,10.5,6.270330024710836e-06,-1.0018527270916682e-07,-4.461629913787905e-06
1602946911723,2020-10-17T11:01:51.723,10.55,6.214896316454853e-06,-8.797388631713137e-08,-4.105182470028883e-06
1602946911773,2020-10-17T11:01:51.773,10.6,6.115988847833044e-06,3.3627753304937036e-07,-3.699067335539863e-06
1602946911823,2020-10-17T11:01:51.823,10.65,6.075181358924311e-06,5.681693429547971e-07,-3.617363971764954e-06
1602946911873,2020-10-17T11:01:51.873,10.7,6.148726985374095e-06,1.4373697720174843e-07,-3.716099744976418e-06
1602946911923,2020-10-17T11:01:51.923,10.75,6.327553954177624e-06,-4.334573751647448e-07,-3.697368561493959e-06
1602946911973,2020-10-17T11:01:51.973,10.8,6.502722663743586e-06,-4.146977866993711e-07,-3.4796412919581057e-06
1602946912023,2020-10-17T11:01:52.023,10.85,6.570477830801741e-06,3.903279823812002e-08,-3.137624373006572e-06
1602946912073,2020-10-17T11:01:52.073,10.9,6.633124478355391e-06,2.3623210695601423e-07,-2.867655806805997e-06
1602946912123,2020-10-17T11:01:52.123,10.95,6.881890223796798e-06,4.480093189629338e-08,-2.9711664576564846e-06
1602946912173,2020-10-17T11:01:52.173,11.0,7.199429574070443e-06,-1.6760911233342394e-07,-3.4963046981104393e-06
1602946912223,2020-10-17T11:01:52.223,11.05,7.241430083882029e-06,-2.7682033983536705e-07,-3.963463982409739e-06
1602946912273,2020-10-17T11:01:52.273,11.1,7.0339525642486256e-06,-4.495462499651318e-07,-3.840738286342864e-06
1602946912323,2020-10-17T11:01:52.323,11.15,7.025642739417507e-06,-7.183846964251967e-07,-3.263198780098012e-06
1602946912373,2020-10-17T11:01:52.373,11.2,7.3769200964565005e-06,-9.106319584483133e-07,-2.869516849738798e-06
1602946912423,2020-10-17T11:01:52.423,11.25,7.654424325065244e-06,-8.837159175018197e-07,-2.934511190818436e-06
1602946912473,2020-10-17T11:01:52.473,11.3,7.51091682950252e-06,-6.861109162657829e-07,-3.1094353110211683e-06
1602946912523,2020-10-17T11:01:52.523,11.35,7.287629892277197e-06,-5.288164171348234e-07,-3.06005744568509e-06
1602946912573,2020-10-17T11:01:52.573,11.4,7.489774944185846e-06,-5.654206196535694e-07,-2.9076210125182252e-06
