epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602948836911,2020-10-17T11:33:56.911,0.73,0.6145301764614671,-0.8156147152681139,0.6525020928778471
1602948836921,2020-10-17T11:33:56.921,0.74,0.637151201774761,-0.7921333268584223,0.6568492574836017
1602948836931,2020-10-17T11:33:56.931,0.75,0.6792756878039597,-0.7733376138261772,0.695089326334809
1602948836941,2020-10-17T11:33:56.941,0.76,0.7479300016798176,-0.7500356302572753,0.7417433640073111
1602948836951,2020-10-17T11:33:56.951,0.77,0.8504803724638539,-0.7135845586547993,0.7594023392909546
1602948836961,2020-10-17T11:33:56.961,0.78,0.9593588317777706,-0.6790933708125139,0.7700192882114304
1602948836971,2020-10-17T11:33:56.971,0.79,1.0304129343650865,-0.6633901514156877,0.8216126020897732
1602948836981,2020-10-17T11:33:56.981,0.8,1.063233215611147,-0.6490622875125625,0.8980478657996156
1602948836991,2020-10-17T11:33:56.991,0.81,1.0960443449952644,-0.6161372653219254,0.931544943523573
1602948837001,2020-10-17T11:33:57.001,0.82,1.160904164093228,-0.5832014332856876,0.9087896830706641
1602948837011,2020-10-17T11:33:57.011,0.83,1.2561916758801988,-0.5666657042758371,0.9002811466260288
1602948837021,2020-10-17T11:33:57.021,0.84,1.3369060501242929,-0.5461750935655328,0.9638135940265925
1602948837031,2020-10-17T11:33:57.031,0.85,1.3721291648024372,-0.509822048906035,1.0671876536649338
1602948837041,2020-10-17T11:33:57.041,0.86,1.4213258546519765,-0.47353839788726576,1.1357119134364353
1602948837051,2020-10-17T11:33:57.051,0.87,1.5574313121653258,-0.438993703680281,1.150082362048419
1602948837061,2020-10-17T11:33:57.061,0.88,1.725613076488917,-0.394087908712811,1.1601895317302762
1602948837071,2020-10-17T11:33:57.071,0.89,1.8088909187326099,-0.3507441884844743,1.1989827186746422
1602948837081,2020-10-17T11:33:57.081,0.9,1.8087124503761913,-0.32809316146435963,1.234651481484236
1602948837091,2020-10-17T11:33:57.091,0.91,1.8275390205456052,-0.3146495057319859,1.2446066674436806
1602948837101,2020-10-17T11:33:57.101,0.92,1.9056834169654622,-0.2877853255982075,1.26937205258321
1602948837111,2020-10-17T11:33:57.111,0.93,1.9941029452701748,-0.24891818794201293,1.3347847735639324
1602948837121,2020-10-17T11:33:57.121,0.94,2.061515240280154,-0.21217654883967418,1.3922230636791704
1602948837131,2020-10-17T11:33:57.131,0.95,2.13173503084967,-0.17967365852402178,1.394744853324044
1602948837141,2020-10-17T11:33:57.141,0.96,2.2224133384368705,-0.14558977582421892,1.3774074143690562
1602948837151,2020-10-17T11:33:57.151,0.97,2.3145675267766785,-0.10910250459371723,1.4135235253195486
1602948837161,2020-10-17T11:33:57.161,0.98,2.3912457649908845,-0.07256678279339908,1.5091226651845226
1602948837171,2020-10-17T11:33:57.171,0.99,2.4628200483976688,-0.03585080789838968,1.5849834241460696
1602948837181,2020-10-17T11:33:57.181,1.0,2.540057005598566,0.001563660156332366,1.5880769185387544
1602948837191,2020-10-17T11:33:57.191,1.01,2.613587456438185,0.038467821746146276,1.5691466940431236
1602948837201,2020-10-17T11:33:57.201,1.02,2.6755981596815106,0.07580067974977603,1.5953319757694937
1602948837211,2020-10-17T11:33:57.211,1.03,2.7364947353638716,0.11666420528892177,1.648850636558346
1602948837221,2020-10-17T11:33:57.221,1.04,2.806732248428731,0.15797057831206684,1.6787763136894818
1602948837231,2020-10-17T11:33:57.231,1.05,2.8846498967537455,0.19229691516297753,1.6891586602032604
1602948837241,2020-10-17T11:33:57.241,1.06,2.9671454969171114,0.2275117722139615,1.7132600200034953
1602948837251,2020-10-17T11:33:57.251,1.07,3.047959261332812,0.2872941897049385,1.752611182861211
1602948837261,2020-10-17T11:33:57.261,1.08,3.1137078738270656,0.3703892083469127,1.7885921787382406
1602948837271,2020-10-17T11:33:57.271,1.09,3.1704794819033104,0.4299322943883298,1.8182508248758078
1602948837281,2020-10-17T11:33:57.281,1.1,3.2472178091727004,0.4314417960683534,1.8490910160428857
1602948837291,2020-10-17T11:33:57.291,1.11,3.3391641314612475,0.41645419817414986,1.881200868166823
1602948837301,2020-10-17T11:33:57.301,1.12,3.401501023905372,0.45765960839498465,1.9121212980696642
1602948837311,2020-10-17T11:33:57.311,1.13,3.436547518904886,0.5520167006167866,1.9447786544218828
1602948837321,2020-10-17T11:33:57.321,1.14,3.504718135627016,0.6162059665612227,1.9784856031616194
1602948837331,2020-10-17T11:33:57.331,1.15,3.6146770145790565,0.609840338056915,2.004382696128199
1602948837341,2020-10-17T11:33:57.341,1.16,3.7096340417530658,0.6037456079060568,2.020460450883905
1602948837351,2020-10-17T11:33:57.351,1.17,3.7823981966292646,0.6719052416632392,2.038005079290643
1602948837361,2020-10-17T11:33:57.361,1.18,3.880045501347271,0.7705947329522034,2.0683101475785133
1602948837371,2020-10-17T11:33:57.371,1.19,3.99073000509883,0.8133294867778866,2.118044970295912
1602948837381,2020-10-17T11:33:57.381,1.2,4.053256517265685,0.8201467270801414,2.1838895896741684
1602948837391,2020-10-17T11:33:57.391,1.21,4.074128357512846,0.8744154325485016,2.233722623767309
1602948837401,2020-10-17T11:33:57.401,1.22,4.119004505883505,0.964732887821997,2.2349069623429356
1602948837411,2020-10-17T11:33:57.411,1.23,4.199946465834759,1.0092291785550174,2.219320928542545
1602948837421,2020-10-17T11:33:57.421,1.24,4.276528719225597,1.0156877523426127,2.254462143065459
1602948837431,2020-10-17T11:33:57.431,1.25,4.347823848565853,1.0678384097525893,2.3371653466411315
1602948837441,2020-10-17T11:33:57.441,1.26,4.441605545101159,1.166195163637937,2.3927048976856575
1602948837451,2020-10-17T11:33:57.451,1.27,4.5408375445051705,1.227911677324566,2.3888867859480207
1602948837461,2020-10-17T11:33:57.461,1.28,4.610885400544706,1.2354965377496603,2.3772742533941886
1602948837471,2020-10-17T11:33:57.471,1.29,4.661908625087632,1.2580157682761957,2.4048039883452255
1602948837481,2020-10-17T11:33:57.481,1.3,4.720171408666335,1.3276427361743584,2.4471005470973206
1602948837491,2020-10-17T11:33:57.491,1.31,4.788007781733505,1.398598853582997,2.4611523187208544
1602948837501,2020-10-17T11:33:57.501,1.32,4.867003493997213,1.4351064162678142,2.457741017418343
1602948837511,2020-10-17T11:33:57.511,1.33,4.9588472972590285,1.4606278218932913,2.4780874434305664
1602948837521,2020-10-17T11:33:57.521,1.34,5.032856161245169,1.5053270694833976,2.5248968820151054
1602948837531,2020-10-17T11:33:57.531,1.35,5.0636101848948964,1.5624968123409453,2.5606154046916245
1602948837541,2020-10-17T11:33:57.541,1.36,5.093604051989592,1.6138250197100255,2.5665654098025077
1602948837551,2020-10-17T11:33:57.551,1.37,5.178464090273058,1.6596501321128851,2.5655233301027125
1602948837561,2020-10-17T11:33:57.561,1.38,5.285540119977135,1.7094602494509874,2.5809069863938943
1602948837571,2020-10-17T11:33:57.571,1.39,5.3380840110294745,1.7627163481774062,2.6059020541451785
1602948837581,2020-10-17T11:33:57.581,1.4,5.348189218380882,1.8113339720596033,2.6240283061443685
1602948837591,2020-10-17T11:33:57.591,1.41,5.404469380708272,1.8565756896226064,2.63633747831224
1602948837601,2020-10-17T11:33:57.601,1.42,5.527057125993666,1.9106926859725353,2.6541038554320573
1602948837611,2020-10-17T11:33:57.611,1.43,5.63639292869713,1.971239490783431,2.674999930840482
1602948837621,2020-10-17T11:33:57.621,1.44,5.676769085355604,2.011647280866462,2.684242268391576
1602948837631,2020-10-17T11:33:57.631,1.45,5.682524389604907,2.024634409711247,2.6867043519144262
1602948837641,2020-10-17T11:33:57.641,1.46,5.706498860057794,2.050256163786971,2.712450012441914
1602948837651,2020-10-17T11:33:57.651,1.47,5.750684816319202,2.1215671511945495,2.7631114770360616
1602948837661,2020-10-17T11:33:57.661,1.48,5.79351144122654,2.212650899295755,2.7913411574021936
1602948837671,2020-10-17T11:33:57.671,1.49,5.844722154160285,2.277631294600969,2.777211225194902
1602948837681,2020-10-17T11:33:57.681,1.5,5.9298471737405745,2.3096670909440773,2.769449655601667
1602948837691,2020-10-17T11:33:57.691,1.51,6.030323391780324,2.337455094098246,2.8009540177863537
1602948837701,2020-10-17T11:33:57.701,1.52,6.0915683364050395,2.384845897863302,2.833475998112623
1602948837711,2020-10-17T11:33:57.711,1.53,6.099784223761511,2.444496804774326,2.8305675601605866
1602948837721,2020-10-17T11:33:57.721,1.54,6.097886614669305,2.492137463370791,2.8132085249568894
1602948837731,2020-10-17T11:33:57.731,1.55,6.118883770318046,2.5225827857043006,2.8157834010265077
1602948837741,2020-10-17T11:33:57.741,1.56,6.161682064268785,2.553818093309126,2.8465323113429024
1602948837751,2020-10-17T11:33:57.751,1.57,6.223448118888635,2.6068327266882534,2.8891836598402216
1602948837761,2020-10-17T11:33:57.761,1.58,6.292009358193923,2.694906605486962,2.9049956924115388
1602948837771,2020-10-17T11:33:57.771,1.59,6.3350275763456665,2.7980803641588694,2.87365829409657
1602948837781,2020-10-17T11:33:57.781,1.6,6.349329902347678,2.8536182773639682,2.8433084673552917
1602948837791,2020-10-17T11:33:57.791,1.61,6.370274978509336,2.8329776108129954,2.861196804038416
1602948837801,2020-10-17T11:33:57.801,1.62,6.405968739143184,2.80663821466531,2.8785921475159304
1602948837811,2020-10-17T11:33:57.811,1.63,6.428844148687128,2.8606976780462148,2.8338039482242854
1602948837821,2020-10-17T11:33:57.821,1.64,6.43493270670611,2.9771295799374107,2.77215448381468
1602948837831,2020-10-17T11:33:57.831,1.65,6.447278985850099,3.064767687055646,2.7638177592681727
1602948837841,2020-10-17T11:33:57.841,1.66,6.4710681934173815,3.0887554282865706,2.7857969293423994
1602948837851,2020-10-17T11:33:57.851,1.67,6.492012671769054,3.1057161040753964,2.7888080898363876
1602948837861,2020-10-17T11:33:57.861,1.68,6.504903875522297,3.1653990419387927,2.7785119226475428
1602948837871,2020-10-17T11:33:57.871,1.69,6.515675698019687,3.238886764272322,2.7612530132571846
1602948837881,2020-10-17T11:33:57.881,1.7,6.5267037440945135,3.279479381976588,2.722028306024477
1602948837891,2020-10-17T11:33:57.891,1.71,6.5352922422676,3.298327137143252,2.685910187668962
1602948837901,2020-10-17T11:33:57.901,1.72,6.540314678858252,3.33159357152831,2.6938754624719796
1602948837911,2020-10-17T11:33:57.911,1.73,6.542912778034113,3.3804931520097234,2.724622666759753
1602948837921,2020-10-17T11:33:57.921,1.74,6.543528673840286,3.425273815870998,2.7266063453280918
1602948837931,2020-10-17T11:33:57.931,1.75,6.541591936420278,3.46241522422884,2.6919526628627475
1602948837941,2020-10-17T11:33:57.941,1.76,6.5368447345756415,3.5002872032973507,2.6451239528715575
1602948837951,2020-10-17T11:33:57.951,1.77,6.529481630222216,3.5405471998451046,2.6114848796591277
1602948837961,2020-10-17T11:33:57.961,1.78,6.519557974789262,3.579473358629161,2.611116912180765
1602948837971,2020-10-17T11:33:57.971,1.79,6.506927510743858,3.616272704772472,2.627566058703584
1602948837981,2020-10-17T11:33:57.981,1.8,6.491506494539335,3.652490398329589,2.610231420410647
1602948837991,2020-10-17T11:33:57.991,1.81,6.473301596337274,3.6884707888887136,2.551843813435652
1602948838001,2020-10-17T11:33:58.001,1.82,6.4522920702075375,3.7236647481880594,2.499432419534668
1602948838011,2020-10-17T11:33:58.011,1.83,6.428417283875801,3.75782116699709,2.463814766560582
1602948838021,2020-10-17T11:33:58.021,1.84,6.401629199376898,3.790750028025332,2.404362913185887
1602948838031,2020-10-17T11:33:58.031,1.85,6.371898050963448,3.8226609409919536,2.320278695271388
1602948838041,2020-10-17T11:33:58.041,1.86,6.339189275927758,3.8544924613224767,2.275782007978591
1602948838051,2020-10-17T11:33:58.051,1.87,6.303460812120153,3.8858114804058452,2.3034570999830644
1602948838061,2020-10-17T11:33:58.061,1.88,6.2646726680216585,3.9141635122436735,2.333893949599466
1602948838071,2020-10-17T11:33:58.071,1.89,6.222788585059648,3.9403702420725812,2.281027684512478
1602948838081,2020-10-17T11:33:58.081,1.9,6.177773479709217,3.9699967315812783,2.1765814585352903
1602948838091,2020-10-17T11:33:58.091,1.91,6.129591761771217,4.001393191034631,2.1291262042941628
1602948838101,2020-10-17T11:33:58.101,1.92,6.0782047171289815,4.021110117726279,2.15424664974015
1602948838111,2020-10-17T11:33:58.111,1.93,6.023573444877706,4.026379772957667,2.1581383549661544
1602948838121,2020-10-17T11:33:58.121,1.94,5.965668528006349,4.0381515733270446,2.093812039416262
1602948838131,2020-10-17T11:33:58.131,1.95,5.904463907467401,4.070956928584763,2.017344791030995
1602948838141,2020-10-17T11:33:58.141,1.96,5.839913603684515,4.109427570212908,1.9739967958221905
1602948838151,2020-10-17T11:33:58.151,1.97,5.771965318166165,4.134910559213065,1.9308733799465796
1602948838161,2020-10-17T11:33:58.161,1.98,5.700613378494658,4.149887653232723,1.8547633053275714
1602948838171,2020-10-17T11:33:58.171,1.99,5.625868409329804,4.1621943655070375,1.7767411321562718
1602948838181,2020-10-17T11:33:58.181,2.0,5.547638468283195,4.174589659351458,1.7336376535929499
1602948838191,2020-10-17T11:33:58.191,2.01,5.4657969999276,4.194875899419294,1.7112008644637928
1602948838201,2020-10-17T11:33:58.201,2.02,5.380449277750157,4.225544213581242,1.6902712931764976
1602948838211,2020-10-17T11:33:58.211,2.03,5.291780272546812,4.2479977880474635,1.673822063539909
1602948838221,2020-10-17T11:33:58.221,2.04,5.199457856290551,4.246843638216258,1.6325311074494504
1602948838231,2020-10-17T11:33:58.231,2.05,5.10297358763446,4.236496238826854,1.5208643698579518
1602948838241,2020-10-17T11:33:58.241,2.06,5.002979587456066,4.237962948907797,1.3737710829894216
1602948838251,2020-10-17T11:33:58.251,2.07,4.900525642217358,4.24873518119197,1.2834411380700974
1602948838261,2020-10-17T11:33:58.261,2.08,4.794063173121302,4.255233896367614,1.2674037084343743
1602948838271,2020-10-17T11:33:58.271,2.09,4.681145350042942,4.2552317260929495,1.2522147035378466
1602948838281,2020-10-17T11:33:58.281,2.1,4.565180774718886,4.254585646349366,1.1838297422491277
1602948838291,2020-10-17T11:33:58.291,2.11,4.451845445698436,4.255411951112708,1.0784705124400946
1602948838301,2020-10-17T11:33:58.301,2.12,4.332868315536655,4.254604359854638,0.974238896221574
1602948838311,2020-10-17T11:33:58.311,2.13,4.188510856910945,4.248831009850923,0.8869483834706708
1602948838321,2020-10-17T11:33:58.321,2.14,4.0208678575540855,4.240482298570247,0.8108645804985778
1602948838331,2020-10-17T11:33:58.331,2.15,3.866763951593078,4.236297590269055,0.7352752327617593
1602948838341,2020-10-17T11:33:58.341,2.16,3.7532374722009845,4.233099028497311,0.6557261868401636
1602948838351,2020-10-17T11:33:58.351,2.17,3.658135015323807,4.215134186936414,0.5739171206286713
1602948838361,2020-10-17T11:33:58.361,2.18,3.5437608256809385,4.181941961427242,0.4911913455143514
1602948838371,2020-10-17T11:33:58.371,2.19,3.4001341798850366,4.160299428927658,0.4069086452692714
1602948838381,2020-10-17T11:33:58.381,2.2,3.2217312411571797,4.166053612501934,0.3213659087937546
1602948838391,2020-10-17T11:33:58.391,2.21,3.0015785764344383,4.180580415295614,0.23486526565105198
1602948838401,2020-10-17T11:33:58.401,2.22,2.7891776683577714,4.180889495182609,0.14530354695920933
1602948838411,2020-10-17T11:33:58.411,2.23,2.6568274186771093,4.160274393327264,0.05251606034621085
1602948838421,2020-10-17T11:33:58.421,2.24,2.570643420621453,4.123675050137499,-0.03812228364040583
1602948838431,2020-10-17T11:33:58.431,2.25,2.4226824549362345,4.093495477542391,-0.1264266451568092
1602948838441,2020-10-17T11:33:58.441,2.26,2.205267766542627,4.087958134048776,-0.22476285929780254
1602948838451,2020-10-17T11:33:58.451,2.27,2.0050541143752545,4.074904456595107,-0.3339607542722471
1602948838461,2020-10-17T11:33:58.461,2.28,1.8374447861394905,4.006229358386706,-0.42472093414570056
1602948838471,2020-10-17T11:33:58.471,2.29,1.6414338623729203,3.905568120678841,-0.48165788201330667
1602948838481,2020-10-17T11:33:58.481,2.3,1.4146982693487815,3.8480702600702044,-0.5460880955317224
1602948838491,2020-10-17T11:33:58.491,2.31,1.2126544498421257,3.854085763139768,-0.6593032051611911
1602948838501,2020-10-17T11:33:58.501,2.32,1.032564749473426,3.8757983271178924,-0.7940309788996112
1602948838511,2020-10-17T11:33:58.511,2.33,0.8165481517757571,3.8756971957079758,-0.9079676090437472
1602948838521,2020-10-17T11:33:58.521,2.34,0.5626579315446399,3.8506567932399385,-1.0214489924164258
1602948838531,2020-10-17T11:33:58.531,2.35,0.33496751052462426,3.800656796032434,-1.1688076574762016
1602948838541,2020-10-17T11:33:58.541,2.36,0.15445642786486471,3.729124150090259,-1.3168314691308987
1602948838551,2020-10-17T11:33:58.551,2.37,-0.03557234644872846,3.6533425086547258,-1.4083186629093085
1602948838561,2020-10-17T11:33:58.561,2.38,-0.2718044490632434,3.584798145956455,-1.4570477274210436
1602948838571,2020-10-17T11:33:58.571,2.39,-0.5139643434300993,3.519414479683351,-1.5285739247631902
1602948838581,2020-10-17T11:33:58.581,2.4,-0.7188752108002665,3.4555636572323682,-1.6457059377318943
1602948838591,2020-10-17T11:33:58.591,2.41,-0.9096777839376367,3.4007068709413923,-1.775324226864441
1602948838601,2020-10-17T11:33:58.601,2.42,-1.135694003389674,3.355201256652781,-1.8931277102081645
1602948838611,2020-10-17T11:33:58.611,2.43,-1.4035533322613174,3.3057715762951805,-2.0075650657184423
1602948838621,2020-10-17T11:33:58.621,2.44,-1.6764654103659322,3.2425798203686957,-2.1289466147147715
1602948838631,2020-10-17T11:33:58.631,2.45,-1.9203745475808272,3.1707213629258346,-2.2537249157006345
1602948838641,2020-10-17T11:33:58.641,2.46,-2.134379042994047,3.0981242608153714,-2.377278123284714
1602948838651,2020-10-17T11:33:58.651,2.47,-2.35138437471009,3.024977177949645,-2.5011513845603304
1602948838661,2020-10-17T11:33:58.661,2.48,-2.6125328521954803,2.950073475660587,-2.627407000749514
1602948838671,2020-10-17T11:33:58.671,2.49,-2.919342809654273,2.8737524413672584,-2.7553286968736446
1602948838681,2020-10-17T11:33:58.681,2.5,-3.2228267634805134,2.792059422291576,-2.8839023407689695
1602948838691,2020-10-17T11:33:58.691,2.51,-3.494417365300005,2.703574074867573,-3.013410529104573
1602948838701,2020-10-17T11:33:58.701,2.52,-3.7800685694003366,2.6200916806677883,-3.1444150463877465
1602948838711,2020-10-17T11:33:58.711,2.53,-4.127640482854863,2.545569480676588,-3.2767697543363936
1602948838721,2020-10-17T11:33:58.721,2.54,-4.488845000500113,2.4508079910593,-3.4098734188595095
1602948838731,2020-10-17T11:33:58.731,2.55,-4.774101664822298,2.3131952003896044,-3.5437267627096043
1602948838741,2020-10-17T11:33:58.741,2.56,-4.9952391382265375,2.174111112182386,-3.6792708378006176
1602948838751,2020-10-17T11:33:58.751,2.57,-5.258024824955115,2.092215934762535,-3.8165345980582597
1602948838761,2020-10-17T11:33:58.761,2.58,-5.601377493862168,2.045695119877671,-3.9534730256106227
1602948838771,2020-10-17T11:33:58.771,2.59,-5.945425111665262,1.9557719332963144,-4.089885957677812
1602948838781,2020-10-17T11:33:58.781,2.6,-6.22386865148362,1.805271529009433,-4.230202947643661
1602948838791,2020-10-17T11:33:58.791,2.61,-6.470939609814936,1.6638131026959155,-4.374815750788457
1602948838801,2020-10-17T11:33:58.801,2.62,-6.751742282353241,1.585355869049253,-4.513706261919218
1602948838811,2020-10-17T11:33:58.811,2.63,-7.084209114463391,1.5316265600727674,-4.645630104399753
1602948838821,2020-10-17T11:33:58.821,2.64,-7.441894958073593,1.4270824784128,-4.793788391887533
1602948838831,2020-10-17T11:33:58.831,2.65,-7.784551665868182,1.2633518570096598,-4.967538736624463
1602948838841,2020-10-17T11:33:58.841,2.66,-8.090529940379056,1.1005120419134482,-5.123316311136381
