epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1602947331220,2020-10-17T11:08:51.220,1.65,-1.2376298305652203e-05,1.012795568512775e-05,1.1029987983141513e-06
1602947331270,2020-10-17T11:08:51.270,1.7,-1.4061854149518855e-05,9.275458933116192e-06,1.332071293971044e-06
1602947331320,2020-10-17T11:08:51.320,1.75,-1.581669904103297e-05,8.518627858843813e-06,9.886632032022386e-07
1602947331370,2020-10-17T11:08:51.370,1.8,-1.7488388084095468e-05,8.032412638104389e-06,6.622332282537474e-07
1602947331420,2020-10-17T11:08:51.420,1.85,-1.852922241152045e-05,7.579765411205931e-06,9.695263950753918e-07
1602947331470,2020-10-17T11:08:51.470,1.9,-1.8706667968327674e-05,7.016240962426285e-06,1.5317243179192068e-06
1602947331520,2020-10-17T11:08:51.520,1.95,-1.849020499614487e-05,6.593930160101109e-06,1.584361050600005e-06
1602947331570,2020-10-17T11:08:51.570,2.0,-1.853829257255575e-05,6.488111165734373e-06,1.1769172747467958e-06
1602947331620,2020-10-17T11:08:51.620,2.05,-1.8979369497667525e-05,6.489223948103031e-06,8.769109198019223e-07
1602947331670,2020-10-17T11:08:51.670,2.1,-1.942074950879956e-05,6.321105225255292e-06,8.239941180694149e-07
1602947331720,2020-10-17T11:08:51.720,2.15,-1.9564181085596118e-05,5.908217398550254e-06,8.238657931016986e-07
1602947331770,2020-10-17T11:08:51.770,2.2,-1.9514315373540993e-05,5.269933015470957e-06,8.25180534934832e-07
1602947331820,2020-10-17T11:08:51.820,2.25,-1.9467882200449142e-05,4.550751823580274e-06,7.980284928740474e-07
1602947331870,2020-10-17T11:08:51.870,2.3,-1.9460495061825742e-05,4.142055097018161e-06,6.249122606710743e-07
1602947331920,2020-10-17T11:08:51.920,2.35,-1.949065976615969e-05,4.244282677439864e-06,4.069752581221841e-07
1602947331970,2020-10-17T11:08:51.970,2.4,-1.946844743902682e-05,4.457169629489949e-06,4.7621852519386134e-07
1602947332020,2020-10-17T11:08:52.020,2.45,-1.909125368041274e-05,4.327210439707359e-06,8.728702200388078e-07
1602947332070,2020-10-17T11:08:52.070,2.5,-1.8316606231389543e-05,3.896529706958563e-06,1.1653877295664395e-06
1602947332120,2020-10-17T11:08:52.120,2.55,-1.7726812982795375e-05,3.385685071898675e-06,1.0802751945935324e-06
1602947332170,2020-10-17T11:08:52.170,2.6,-1.7834227381155004e-05,2.9663162162339914e-06,9.24086930567749e-07
1602947332220,2020-10-17T11:08:52.220,2.65,-1.8343542985660778e-05,2.829494543577041e-06,9.9079704838703e-07
1602947332270,2020-10-17T11:08:52.270,2.7,-1.8530174256856957e-05,2.851722029389749e-06,1.0450085753337676e-06
1602947332320,2020-10-17T11:08:52.320,2.75,-1.8063381251163157e-05,2.6782603339012103e-06,8.68302745639765e-07
1602947332370,2020-10-17T11:08:52.370,2.8,-1.72722394269554e-05,2.5026169271506428e-06,7.493680320961539e-07
1602947332420,2020-10-17T11:08:52.420,2.85,-1.6724123811446316e-05,2.756905913044162e-06,9.365861077071452e-07
1602947332470,2020-10-17T11:08:52.470,2.9,-1.657365822137702e-05,3.01227424172885e-06,1.141682360140832e-06
1602947332520,2020-10-17T11:08:52.520,2.95,-1.646153243057786e-05,2.5866666276600313e-06,1.0237014723522614e-06
1602947332570,2020-10-17T11:08:52.570,3.0,-1.6107608167372992e-05,1.973245951628016e-06,7.014017519052754e-07
1602947332620,2020-10-17T11:08:52.620,3.05,-1.5697858860540263e-05,2.1036529373491103e-06,4.4027155372391505e-07
1602947332670,2020-10-17T11:08:52.670,3.1,-1.552491905968079e-05,2.6457895961534757e-06,2.7712979331745687e-07
1602947332720,2020-10-17T11:08:52.720,3.15,-1.5520386639937366e-05,2.576071759690064e-06,2.1661900039253502e-07
1602947332770,2020-10-17T11:08:52.770,3.2,-1.5449969449550646e-05,1.9236443533810466e-06,3.199442103823803e-07
1602947332820,2020-10-17T11:08:52.820,3.25,-1.536737475799092e-05,1.557354537035662e-06,4.255154017773923e-07
1602947332870,2020-10-17T11:08:52.870,3.3,-1.5388824841529235e-05,1.7246854079963486e-06,2.740306219561476e-07
1602947332920,2020-10-17T11:08:52.920,3.35,-1.526786637747581e-05,1.930794878528965e-06,-5.696167890257087e-08
1602947332970,2020-10-17T11:08:52.970,3.4,-1.4799177314382583e-05,1.9009459684783294e-06,-2.7332152814733984e-07
1602947333020,2020-10-17T11:08:53.020,3.45,-1.4291239385718426e-05,1.805967788099735e-06,-2.2485556756480774e-07
1602947333070,2020-10-17T11:08:53.070,3.5,-1.4067997639231645e-05,1.7035370162311488e-06,1.5982306139635538e-07
1602947333120,2020-10-17T11:08:53.120,3.55,-1.3908164179696954e-05,1.438048496980623e-06,8.61017628508969e-07
1602947333170,2020-10-17T11:08:53.170,3.6,-1.347418590204569e-05,1.1347544155501043e-06,1.4885795596526775e-06
1602947333220,2020-10-17T11:08:53.220,3.65,-1.2940609802076749e-05,1.1450571061110904e-06,1.536948479942283e-06
1602947333270,2020-10-17T11:08:53.270,3.7,-1.2689710032976167e-05,1.3729267887266405e-06,1.0803205975541234e-06
1602947333320,2020-10-17T11:08:53.320,3.75,-1.262485606622364e-05,1.3963148221406433e-06,7.809289861999863e-07
1602947333370,2020-10-17T11:08:53.370,3.8,-1.2344438767616687e-05,1.283403127349961e-06,9.939421157770302e-07
1602947333420,2020-10-17T11:08:53.420,3.85,-1.1856811541681881e-05,1.4241989229687623e-06,1.2546093104019005e-06
1602947333470,2020-10-17T11:08:53.470,3.9,-1.152870894015821e-05,1.727130942444847e-06,1.0564858059767501e-06
1602947333520,2020-10-17T11:08:53.520,3.95,-1.1381089703552015e-05,1.8054000024648224e-06,6.638957899300991e-07
1602947333570,2020-10-17T11:08:53.570,4.0,-1.1051563918282445e-05,1.6149895401769405e-06,5.523869094746999e-07
1602947333620,2020-10-17T11:08:53.620,4.05,-1.0467232801377547e-05,1.367354423109548e-06,6.326949030861157e-07
1602947333670,2020-10-17T11:08:53.670,4.1,-9.970367435726288e-06,1.200989199219459e-06,6.434358581320276e-07
1602947333720,2020-10-17T11:08:53.720,4.15,-9.816160641062063e-06,1.1395358896826172e-06,6.768304022655493e-07
1602947333770,2020-10-17T11:08:53.770,4.2,-1.0024673270418606e-05,1.1221919855128658e-06,8.433045330250221e-07
1602947333820,2020-10-17T11:08:53.820,4.25,-1.0464449624772967e-05,1.069065020814807e-06,9.43577250095086e-07
1602947333870,2020-10-17T11:08:53.870,4.3,-1.0736129756624384e-05,9.23080028047659e-07,7.799277711053522e-07
1602947333920,2020-10-17T11:08:53.920,4.35,-1.0486229000371775e-05,6.448688757909583e-07,4.88075479049487e-07
1602947333970,2020-10-17T11:08:53.970,4.4,-9.99632014002672e-06,3.403803565042447e-07,3.39301857523636e-07
1602947334020,2020-10-17T11:08:54.020,4.45,-9.837234567206153e-06,2.249517369313427e-07,3.639354878449017e-07
1602947334070,2020-10-17T11:08:54.070,4.5,-1.0059924546192896e-05,2.5921242698534714e-07,4.4521704590668586e-07
1602947334120,2020-10-17T11:08:54.120,4.55,-1.029127947201135e-05,1.412912371904234e-07,5.999449470138985e-07
1602947334170,2020-10-17T11:08:54.170,4.6,-1.0215139243110074e-05,-2.3450907498814414e-07,7.566368758889297e-07
1602947334220,2020-10-17T11:08:54.220,4.65,-9.632915083078543e-06,-6.797794043203086e-07,6.252755561053639e-07
1602947334270,2020-10-17T11:08:54.270,4.7,-8.690142965786297e-06,-1.0011381556309445e-06,2.8805451326445375e-07
1602947334320,2020-10-17T11:08:54.320,4.75,-8.060550043246462e-06,-1.035739057422143e-06,3.3234131400790856e-07
1602947334370,2020-10-17T11:08:54.370,4.8,-8.185796561168099e-06,-6.736540177424193e-07,8.806470405750679e-07
1602947334420,2020-10-17T11:08:54.420,4.85,-8.57260151220484e-06,-1.9429696917425114e-07,1.2378884795115087e-06
1602947334470,2020-10-17T11:08:54.470,4.9,-8.473992119180377e-06,-1.431246282066884e-07,1.0231513715288396e-06
1602947334520,2020-10-17T11:08:54.520,4.95,-7.86143594683432e-06,-5.680361626451312e-07,7.993950076085904e-07
1602947334570,2020-10-17T11:08:54.570,5.0,-7.2634116660344086e-06,-9.218783411604457e-07,1.0136749178577035e-06
1602947334620,2020-10-17T11:08:54.620,5.05,-7.057933095597415e-06,-9.04799107039267e-07,1.2483443152195426e-06
1602947334670,2020-10-17T11:08:54.670,5.1,-7.1572766579352146e-06,-7.796961991979918e-07,1.1710000757807785e-06
1602947334720,2020-10-17T11:08:54.720,5.15,-7.148475446712904e-06,-7.414646776943601e-07,1.2577158772430444e-06
1602947334770,2020-10-17T11:08:54.770,5.2,-6.789269347122074e-06,-6.205707270915004e-07,1.8486258756740831e-06
1602947334820,2020-10-17T11:08:54.820,5.25,-6.354263290038743e-06,-3.8525602183448454e-07,2.342304708196164e-06
1602947334870,2020-10-17T11:08:54.870,5.3,-6.21617100493166e-06,-3.437225853684921e-07,2.060707207431865e-06
1602947334920,2020-10-17T11:08:54.920,5.35,-6.251993820021883e-06,-5.942838089268473e-07,1.3058634395300865e-06
1602947334970,2020-10-17T11:08:54.970,5.4,-6.003747612872092e-06,-8.094553870458971e-07,9.009990196047831e-07
1602947335020,2020-10-17T11:08:55.020,5.45,-5.321020689765696e-06,-7.986366881650248e-07,1.0507443715295725e-06
1602947335070,2020-10-17T11:08:55.070,5.5,-4.628225690791538e-06,-7.376090648431739e-07,1.2586967924778466e-06
1602947335120,2020-10-17T11:08:55.120,5.55,-4.442537857352377e-06,-6.904161610270701e-07,1.203035144266574e-06
1602947335170,2020-10-17T11:08:55.170,5.6,-4.6516800687068075e-06,-5.157956338945044e-07,1.0829641292956897e-06
1602947335220,2020-10-17T11:08:55.220,5.65,-4.6294352945082075e-06,-3.499014670140608e-07,1.0740135287819738e-06
1602947335270,2020-10-17T11:08:55.270,5.7,-4.168934039859222e-06,-5.411027378040112e-07,1.0374452647567656e-06
1602947335320,2020-10-17T11:08:55.320,5.75,-3.7503277545950923e-06,-9.969076902642627e-07,9.29791879994901e-07
1602947335370,2020-10-17T11:08:55.370,5.8,-3.7260077843147285e-06,-1.1968338390489917e-06,9.555012245979362e-07
1602947335420,2020-10-17T11:08:55.420,5.85,-3.845049160790008e-06,-9.791417793242462e-07,1.1014915890859832e-06
1602947335470,2020-10-17T11:08:55.470,5.9,-3.754226222458591e-06,-7.519717686925992e-07,1.0241042183694795e-06
1602947335520,2020-10-17T11:08:55.520,5.95,-3.4491612592187955e-06,-7.970066225298249e-07,6.648725013676856e-07
1602947335570,2020-10-17T11:08:55.570,6.0,-3.0582274658246253e-06,-9.459426612106808e-07,4.898813843583007e-07
1602947335620,2020-10-17T11:08:55.620,6.05,-2.5764540761765764e-06,-1.0279653366031495e-06,7.514939504270674e-07
1602947335670,2020-10-17T11:08:55.670,6.1,-2.0382326212216235e-06,-1.0328400279970043e-06,1.028153466972378e-06
1602947335720,2020-10-17T11:08:55.720,6.15,-1.6854689849896861e-06,-9.217208114279526e-07,9.74113571195819e-07
1602947335770,2020-10-17T11:08:55.770,6.2,-1.6699456441196966e-06,-8.234472025342533e-07,9.300068218323203e-07
1602947335820,2020-10-17T11:08:55.820,6.25,-1.752599407121545e-06,-1.027309613514185e-06,1.1834463999276066e-06
1602947335870,2020-10-17T11:08:55.870,6.3,-1.5976429219425756e-06,-1.380561465240002e-06,1.2839471499932428e-06
1602947335920,2020-10-17T11:08:55.920,6.35,-1.2341522609771453e-06,-1.3483918334969913e-06,8.463514666788727e-07
1602947335970,2020-10-17T11:08:55.970,6.4,-9.731304080383456e-07,-8.743008072210163e-07,4.1492468914638045e-07
1602947336020,2020-10-17T11:08:56.020,6.45,-9.664510945439157e-07,-4.801619696665552e-07,6.946393622761027e-07
1602947336070,2020-10-17T11:08:56.070,6.5,-1.0392273653974605e-06,-5.549646542888114e-07,1.3998097373653958e-06
1602947336120,2020-10-17T11:08:56.120,6.55,-9.803251818101088e-07,-1.0717374016949697e-06,1.6732425083667294e-06
1602947336170,2020-10-17T11:08:56.170,6.6,-8.538357853944172e-07,-1.7138535670199686e-06,1.3714354107508075e-06
1602947336220,2020-10-17T11:08:56.220,6.65,-8.023969403144996e-07,-1.9938010229807464e-06,1.1364317278531037e-06
1602947336270,2020-10-17T11:08:56.270,6.7,-6.507687828297326e-07,-1.660644830420845e-06,1.225252327589171e-06
1602947336320,2020-10-17T11:08:56.320,6.75,-1.5237266833461375e-07,-1.078611179436281e-06,1.16253268941924e-06
1602947336370,2020-10-17T11:08:56.370,6.8,3.7478058736292306e-07,-8.495813077793932e-07,7.611624881135876e-07
1602947336420,2020-10-17T11:08:56.420,6.85,3.1448922098764474e-07,-1.0994423934620624e-06,4.961284691223806e-07
1602947336470,2020-10-17T11:08:56.470,6.9,-2.002453862623277e-07,-1.4200713735997916e-06,5.676682190741072e-07
1602947336520,2020-10-17T11:08:56.520,6.95,-3.6165030976446314e-07,-1.4701586659811344e-06,6.120008131727175e-07
1602947336570,2020-10-17T11:08:56.570,7.0,-7.14355073097282e-09,-1.3338263074533217e-06,5.71454714328497e-07
1602947336620,2020-10-17T11:08:56.620,7.05,2.112628897328764e-07,-1.2378809513684274e-06,8.008170766750553e-07
1602947336670,2020-10-17T11:08:56.670,7.1,9.989134277076188e-08,-1.2298460274271562e-06,1.1576482250614176e-06
1602947336720,2020-10-17T11:08:56.720,7.15,1.6477610724224135e-07,-1.2713081103762143e-06,1.0961182779425832e-06
1602947336770,2020-10-17T11:08:56.770,7.2,5.764356497576099e-07,-1.3742056540028603e-06,7.523036054796316e-07
1602947336820,2020-10-17T11:08:56.820,7.25,9.606992787153652e-07,-1.4795054941651153e-06,7.860091249410411e-07
1602947336870,2020-10-17T11:08:56.870,7.3,1.1041562895880608e-06,-1.4135751603500923e-06,1.1532189525393215e-06
1602947336920,2020-10-17T11:08:56.920,7.35,1.107291215641959e-06,-1.1330870799316497e-06,1.1794973774405224e-06
1602947336970,2020-10-17T11:08:56.970,7.4,1.0508218420405932e-06,-8.783636108459395e-07,8.036852160650076e-07
1602947337020,2020-10-17T11:08:57.020,7.45,1.0123731834167532e-06,-9.147525412728751e-07,6.78337119078181e-07
1602947337070,2020-10-17T11:08:57.070,7.5,1.153021869907004e-06,-1.166787408056344e-06,9.935627220418496e-07
1602947337120,2020-10-17T11:08:57.120,7.55,1.4584315856112435e-06,-1.2995905103625948e-06,1.1718529849131753e-06
1602947337170,2020-10-17T11:08:57.170,7.6,1.7325998596128209e-06,-1.192018007602698e-06,9.238684773269099e-07
1602947337220,2020-10-17T11:08:57.220,7.65,1.9747725066674096e-06,-1.0700960980174181e-06,7.086408337414625e-07
1602947337270,2020-10-17T11:08:57.270,7.7,2.2280117449291663e-06,-1.0932025243612477e-06,8.856716698160047e-07
1602947337320,2020-10-17T11:08:57.320,7.75,2.182603358354102e-06,-1.1242241880072066e-06,1.248802529737986e-06
1602947337370,2020-10-17T11:08:57.370,7.8,1.701792010785684e-06,-1.0224839552606419e-06,1.5120167153835071e-06
1602947337420,2020-10-17T11:08:57.420,7.85,1.3989023897883056e-06,-9.096348504877064e-07,1.4894041218547726e-06
1602947337470,2020-10-17T11:08:57.470,7.9,1.79302642009266e-06,-1.0037807950211018e-06,1.0243727737679886e-06
1602947337520,2020-10-17T11:08:57.520,7.95,2.3663888636144587e-06,-1.2572899747806546e-06,4.107700752094461e-07
1602947337570,2020-10-17T11:08:57.570,8.0,2.3999780336312083e-06,-1.3503102312837924e-06,3.062738538691412e-07
1602947337620,2020-10-17T11:08:57.620,8.05,2.1965126931554677e-06,-1.17805165805021e-06,7.168989432882043e-07
1602947337670,2020-10-17T11:08:57.670,8.1,2.465518951716717e-06,-1.0502716316649334e-06,8.726903266940261e-07
1602947337720,2020-10-17T11:08:57.720,8.15,3.051864659269715e-06,-1.1572311455219147e-06,4.8316605095512e-07
1602947337770,2020-10-17T11:08:57.770,8.2,3.3369777457295114e-06,-1.2562288649049558e-06,2.4331132433844537e-07
1602947337820,2020-10-17T11:08:57.820,8.25,3.3613410869210277e-06,-1.1323733416764516e-06,6.983563973346114e-07
1602947337870,2020-10-17T11:08:57.870,8.3,3.5191477324136217e-06,-9.101254078704737e-07,1.3342610515664327e-06
1602947337920,2020-10-17T11:08:57.920,8.35,3.674097045445528e-06,-7.940065360527665e-07,1.3151244769110362e-06
1602947337970,2020-10-17T11:08:57.970,8.4,3.473979441782042e-06,-8.479315061376076e-07,6.687337407698399e-07
1602947338020,2020-10-17T11:08:58.020,8.45,3.037312633023146e-06,-9.602591529896415e-07,1.7622747436336102e-07
1602947338070,2020-10-17T11:08:58.070,8.5,2.715911288127244e-06,-9.265713811176944e-07,3.132967081509897e-07
1602947338120,2020-10-17T11:08:58.120,8.55,2.6374504841246723e-06,-7.440884753312805e-07,7.606867626756192e-07
1602947338170,2020-10-17T11:08:58.170,8.6,2.756017440338699e-06,-6.703487535394057e-07,9.206213064427178e-07
1602947338220,2020-10-17T11:08:58.220,8.65,2.97600977675012e-06,-8.554210519509905e-07,6.765370200682156e-07
1602947338270,2020-10-17T11:08:58.270,8.7,3.1712814253585485e-06,-1.1499861775699326e-06,4.613099593691588e-07
1602947338320,2020-10-17T11:08:58.320,8.75,3.3074375844358635e-06,-1.2666861107503478e-06,5.630596010836647e-07
1602947338370,2020-10-17T11:08:58.370,8.8,3.4805912337368924e-06,-1.0286223919722153e-06,7.24954860865273e-07
1602947338420,2020-10-17T11:08:58.420,8.85,3.6883121567820676e-06,-5.980248745643995e-07,6.050577925722272e-07
1602947338470,2020-10-17T11:08:58.470,8.9,3.7257111905000903e-06,-3.552857650613592e-07,2.7283531436637033e-07
1602947338520,2020-10-17T11:08:58.520,8.95,3.558504810033235e-06,-3.7942531313786117e-07,6.568004604807595e-08
1602947338570,2020-10-17T11:08:58.570,9.0,3.5270615143572772e-06,-3.33791129521144e-07,1.3939860149897808e-07
1602947338620,2020-10-17T11:08:58.620,9.05,3.7610036089728525e-06,-6.971586887221934e-08,3.038213583167876e-07
1602947338670,2020-10-17T11:08:58.670,9.1,3.8541812930383936e-06,2.3982926956291237e-08,3.1951468738501347e-07
1602947338720,2020-10-17T11:08:58.720,9.15,3.6504329289210435e-06,-3.9690933173537964e-07,1.6132127782298769e-07
1602947338770,2020-10-17T11:08:58.770,9.2,3.6199468064803363e-06,-9.85604759811422e-07,-1.2939699464797307e-07
1602947338820,2020-10-17T11:08:58.820,9.25,3.935090116626605e-06,-1.1105264891088806e-06,-5.029990673393159e-07
1602947338870,2020-10-17T11:08:58.870,9.3,4.107209115319806e-06,-7.748911999621783e-07,-7.314048692422489e-07
1602947338920,2020-10-17T11:08:58.920,9.35,3.9032832099235445e-06,-5.829991640332719e-07,-6.597923430613727e-07
1602947338970,2020-10-17T11:08:58.970,9.4,3.686874761643248e-06,-8.196948938649934e-07,-5.700038255843281e-07
1602947339020,2020-10-17T11:08:59.020,9.45,3.72039591331529e-06,-1.1246032130117925e-06,-7.564681993551552e-07
1602947339070,2020-10-17T11:08:59.070,9.5,3.866897884760919e-06,-1.0931405345144764e-06,-9.130221541092174e-07
1602947339120,2020-10-17T11:08:59.120,9.55,3.9568409574455e-06,-7.157118522910407e-07,-5.656186045235378e-07
1602947339170,2020-10-17T11:08:59.170,9.6,3.99874042086602e-06,-2.7473800318964103e-07,-4.1102480812209187e-08
1602947339220,2020-10-17T11:08:59.220,9.65,4.0707844154837015e-06,-1.2628019955340334e-07,-1.9306766710779926e-07
1602947339270,2020-10-17T11:08:59.270,9.7,4.208600884187176e-06,-3.4750637482773467e-07,-9.199276032410521e-07
1602947339320,2020-10-17T11:08:59.320,9.75,4.354932544561905e-06,-5.285147668614531e-07,-1.0438143654182388e-06
1602947339370,2020-10-17T11:08:59.370,9.8,4.328394701407631e-06,-3.4709135293251594e-07,-2.2939463989061918e-07
1602947339420,2020-10-17T11:08:59.420,9.85,3.9974994009570945e-06,-1.4218031490322153e-07,3.440482066237743e-07
1602947339470,2020-10-17T11:08:59.470,9.9,3.5993730737304743e-06,-3.7675695983208443e-07,-4.305295152096386e-08
1602947339520,2020-10-17T11:08:59.520,9.95,3.557761369761785e-06,-8.878198747401144e-07,-5.206125503384685e-07
1602947339570,2020-10-17T11:08:59.570,10.0,3.865266503416001e-06,-1.1638436756003125e-06,-2.763432043855476e-07
1602947339620,2020-10-17T11:08:59.620,10.05,4.140002823242598e-06,-1.0443811685748347e-06,1.2879999869045095e-07
1602947339670,2020-10-17T11:08:59.670,10.1,4.287229283278951e-06,-7.486073332642251e-07,-3.5642697306741464e-08
1602947339720,2020-10-17T11:08:59.720,10.15,4.455302569127421e-06,-3.8251129444181507e-07,-4.335496772042392e-07
1602947339770,2020-10-17T11:08:59.770,10.2,4.516500800599966e-06,1.3622691915327304e-07,-5.093213990374543e-07
1602947339820,2020-10-17T11:08:59.820,10.25,4.286785430884319e-06,5.515137338787975e-07,-4.453272426392814e-07
1602947339870,2020-10-17T11:08:59.870,10.3,3.977600154279724e-06,2.8802005894222617e-07,-5.398638516854658e-07
1602947339920,2020-10-17T11:08:59.920,10.35,3.912456995176427e-06,-5.422940182399106e-07,-6.561622281829689e-07
1602947339970,2020-10-17T11:08:59.970,10.4,4.093460058831059e-06,-9.116065588094514e-07,-7.160205531399293e-07
1602947340020,2020-10-17T11:09:00.020,10.45,4.267717904019975e-06,-3.478629557275419e-07,-8.15790822138141e-07
1602947340070,2020-10-17T11:09:00.070,10.5,4.215057752352353e-06,2.1632055043220222e-07,-8.134171391344205e-07
1602947340120,2020-10-17T11:09:00.120,10.55,3.966165452952806e-06,-8.80287098236317e-08,-6.043874451337277e-07
1602947340170,2020-10-17T11:09:00.170,10.6,3.746730891061274e-06,-6.676364960831237e-07,-5.024266826488015e-07
1602947340220,2020-10-17T11:09:00.220,10.65,3.6574894563213507e-06,-5.932113444567311e-07,-6.451382684046559e-07
1602947340270,2020-10-17T11:09:00.270,10.7,3.625190989394208e-06,-2.0730479293191203e-07,-5.817374617730303e-07
1602947340320,2020-10-17T11:09:00.320,10.75,3.6650076008533096e-06,-3.262970027555189e-07,-1.213360919981627e-07
1602947340370,2020-10-17T11:09:00.370,10.8,3.81770194792643e-06,-6.668183693912759e-07,1.1631845621229008e-07
1602947340420,2020-10-17T11:09:00.420,10.85,3.904973150588169e-06,-4.452485893723284e-07,-3.411461288101152e-07
1602947340470,2020-10-17T11:09:00.470,10.9,3.752632152597912e-06,1.2781427141939697e-07,-1.0232526621991527e-06
1602947340520,2020-10-17T11:09:00.520,10.95,3.506066708395339e-06,2.2763796586285348e-07,-1.2396280531989957e-06
1602947340570,2020-10-17T11:09:00.570,11.0,3.395775039313078e-06,-2.1051426944891494e-07,-9.79330554526149e-07
1602947340620,2020-10-17T11:09:00.620,11.05,3.4096707419796535e-06,-5.169792046194065e-07,-6.787792487071349e-07
1602947340670,2020-10-17T11:09:00.670,11.1,3.4136835260444372e-06,-3.473241147014506e-07,-5.668756107106984e-07
1602947340720,2020-10-17T11:09:00.720,11.15,3.3590783210215656e-06,-2.2606717003840147e-08,-5.827392821321737e-07
1602947340770,2020-10-17T11:09:00.770,11.2,3.2621994082995962e-06,1.9757758589279577e-08,-6.724416013242219e-07
1602947340820,2020-10-17T11:09:00.820,11.25,3.1623254159611962e-06,-2.528990577621212e-07,-8.536498409193252e-07
1602947340870,2020-10-17T11:09:00.870,11.3,3.118663385535895e-06,-5.41247383128564e-07,-1.074890290210067e-06
1602947340920,2020-10-17T11:09:00.920,11.35,3.1720681696056384e-06,-6.650965667848887e-07,-1.2250260735522508e-06
1602947340970,2020-10-17T11:09:00.970,11.4,3.3292641784978596e-06,-6.702120874680075e-07,-1.247312602697934e-06
