epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602947536204,2020-10-17T11:12:16.204,0.67,1.1372915381789137,-1.050919074808328,5.031519558695077
1602947536214,2020-10-17T11:12:16.214,0.68,1.2673801874359687,-1.1125218483176535,5.7402243556667045
1602947536224,2020-10-17T11:12:16.224,0.69,1.274318763178119,-1.1684819101378208,6.231109386646262
1602947536234,2020-10-17T11:12:16.234,0.7,1.230608284239527,-1.0657751537427245,6.26644745022898
1602947536244,2020-10-17T11:12:16.244,0.71,1.2010928981879252,-0.74066332050153,5.767398556284286
1602947536254,2020-10-17T11:12:16.254,0.72,1.1518302986590758,-0.30130570271352647,4.857132681515234
1602947536264,2020-10-17T11:12:16.264,0.73,1.0101683265453463,0.09876336301088126,3.7748832406838853
1602947536274,2020-10-17T11:12:16.274,0.74,0.7224375323912993,0.41387173432075175,2.6483353127259273
1602947536284,2020-10-17T11:12:16.284,0.75,0.2785216333935548,0.6829753327923843,1.3651599884191574
1602947536294,2020-10-17T11:12:16.294,0.76,-0.22482936974522175,0.9196598950441643,-0.27426945721577806
1602947536304,2020-10-17T11:12:16.304,0.77,-0.611596088330947,1.1036868931594535,-2.2870591462582555
1602947536314,2020-10-17T11:12:16.314,0.78,-0.8122913959341997,1.2238037029560802,-4.3659277316299585
1602947536324,2020-10-17T11:12:16.324,0.79,-0.9191849928038802,1.2506071178808786,-5.973372872791007
1602947536334,2020-10-17T11:12:16.334,0.8,-0.9905378401809919,1.1117045205502847,-6.662568878294589
1602947536344,2020-10-17T11:12:16.344,0.81,-0.9600813598576838,0.767853656035379,-6.4075101282428815
1602947536354,2020-10-17T11:12:16.354,0.82,-0.7947978763159953,0.2894512408162815,-5.590499001655047
1602947536364,2020-10-17T11:12:16.364,0.83,-0.5286411836899414,-0.20737883078810707,-4.591427044114399
1602947536374,2020-10-17T11:12:16.374,0.84,-0.08414094889442761,-0.6794355232092639,-3.3967666729132624
1602947536384,2020-10-17T11:12:16.384,0.85,0.6312015620598166,-1.1509193820480683,-1.6718162304507644
1602947536394,2020-10-17T11:12:16.394,0.86,1.3518332688845467,-1.627757598055636,0.700489582957328
1602947536404,2020-10-17T11:12:16.404,0.87,1.6233111957653836,-2.085151872624519,3.0898050284396086
1602947536414,2020-10-17T11:12:16.414,0.88,1.4569432783876453,-2.4983167513210742,4.426544203062642
1602947536424,2020-10-17T11:12:16.424,0.89,1.0901103104829175,-2.803738824503593,4.483241741330744
1602947536434,2020-10-17T11:12:16.434,0.9,0.07164190107350807,-2.823036930719293,3.9547540890550907
1602947536444,2020-10-17T11:12:16.444,0.91,-1.9662316695556183,-2.3600383560368257,1.7560299628685643
1602947536454,2020-10-17T11:12:16.454,0.92,-3.5309125414774605,-1.5572583714668171,-5.511302912395269
1602947536464,2020-10-17T11:12:16.464,0.93,-2.7667617176496835,-0.9428040452932049,-17.105823864878666
1602947536474,2020-10-17T11:12:16.474,0.94,-1.0443520985346026,-0.717234932632586,-24.733811344702357
1602947536484,2020-10-17T11:12:16.484,0.95,-1.5371346356737465,-0.4096172567148917,-23.294190534403462
1602947536494,2020-10-17T11:12:16.494,0.96,-3.915704755747758,0.16396669991961954,-19.801133769621718
1602947536504,2020-10-17T11:12:16.504,0.97,-4.702773187007499,0.332094985459436,-21.79743692319398
1602947536514,2020-10-17T11:12:16.514,0.98,-2.9119432362002824,-0.3461958619555948,-24.946392904398706
1602947536524,2020-10-17T11:12:16.524,0.99,-0.9637085380176819,-1.3261743990456338,-22.333881105731223
1602947536534,2020-10-17T11:12:16.534,1.0,-0.30242172274790335,-1.9785267877546056,-16.109688964117957
1602947536544,2020-10-17T11:12:16.544,1.01,0.06657900218690192,-2.362403098778301,-11.381741591160276
1602947536554,2020-10-17T11:12:16.554,1.02,0.9952146887963335,-2.7225147699569017,-7.93514944091803
1602947536564,2020-10-17T11:12:16.564,1.03,1.9839015439058483,-2.943772138612249,-3.602031197790715
1602947536574,2020-10-17T11:12:16.574,1.04,2.4665322846590114,-2.8200191579408482,1.091888435119159
1602947536584,2020-10-17T11:12:16.584,1.05,2.5941394605183046,-2.4232374511046317,4.7547744402022065
1602947536594,2020-10-17T11:12:16.594,1.06,2.691178793625651,-1.9393002060033875,7.463133354006332
1602947536604,2020-10-17T11:12:16.604,1.07,2.8204854100358703,-1.3535714664395617,9.739054635502116
1602947536614,2020-10-17T11:12:16.614,1.08,2.9207585689168813,-0.5235257188948033,11.342559632963415
1602947536624,2020-10-17T11:12:16.624,1.09,2.927876068533192,0.5227131421292356,11.840914319399378
1602947536634,2020-10-17T11:12:16.634,1.1,2.757765131890188,1.5526623023803465,11.364513010216712
1602947536644,2020-10-17T11:12:16.644,1.11,2.3843538700447926,2.3913724135669847,10.419169023358492
1602947536654,2020-10-17T11:12:16.654,1.12,1.912840492691895,3.069008715002078,9.379388235274734
1602947536664,2020-10-17T11:12:16.664,1.13,1.4786060681140567,3.681575984478537,8.320584973910616
1602947536674,2020-10-17T11:12:16.674,1.14,1.1148588316661285,4.238415269912828,7.17233915332511
1602947536684,2020-10-17T11:12:16.684,1.15,0.7772148447198917,4.7016285999253995,5.951506986503299
1602947536694,2020-10-17T11:12:16.694,1.16,0.4464430670771882,5.070477934686238,4.832279130662709
1602947536704,2020-10-17T11:12:16.704,1.17,0.14735831998235188,5.349798933401657,3.9945169017491926
1602947536714,2020-10-17T11:12:16.714,1.18,-0.08555111833297983,5.4854973041526405,3.511581407499473
1602947536724,2020-10-17T11:12:16.724,1.19,-0.20978133532686166,5.414042669896658,3.420333898984633
1602947536734,2020-10-17T11:12:16.734,1.2,-0.2053503560626292,5.181154736609081,3.7268764748037864
1602947536744,2020-10-17T11:12:16.744,1.21,-0.14555769827835496,4.9298946288295316,4.263691306920618
1602947536754,2020-10-17T11:12:16.754,1.22,-0.14437034075252284,4.735040517170049,4.734976350212659
1602947536764,2020-10-17T11:12:16.764,1.23,-0.18919116402228314,4.54144960715454,5.020197646114424
1602947536774,2020-10-17T11:12:16.774,1.24,-0.141239485318927,4.319212282571482,5.247566253894444
1602947536784,2020-10-17T11:12:16.784,1.25,0.05066028402213757,4.170881169623376,5.439481855306592
1602947536794,2020-10-17T11:12:16.794,1.26,0.2811759074968207,4.205152421055124,5.316110142672047
1602947536804,2020-10-17T11:12:16.804,1.27,0.5092660443531227,4.396061747508744,4.692901951451466
1602947536814,2020-10-17T11:12:16.814,1.28,0.8824389611758656,4.643915022977888,3.9014006359688356
1602947536824,2020-10-17T11:12:16.824,1.29,1.5003703818300071,4.894538254248296,3.4910503172890692
1602947536834,2020-10-17T11:12:16.834,1.3,2.1863918178288255,5.135839485723013,3.5519824357424916
1602947536844,2020-10-17T11:12:16.844,1.31,2.652631299252695,5.357312090445421,3.6150723308973793
1602947536854,2020-10-17T11:12:16.854,1.32,2.796387475875462,5.565929396969073,3.246255717884135
1602947536864,2020-10-17T11:12:16.864,1.33,2.7168642968031316,5.78333720829994,2.5018878362032195
1602947536874,2020-10-17T11:12:16.874,1.34,2.555672041875802,6.018233173408628,1.7231395947336623
1602947536884,2020-10-17T11:12:16.884,1.35,2.4163068025174956,6.289051236232741,1.0863308121419917
1602947536894,2020-10-17T11:12:16.894,1.36,2.329502768587745,6.632051966977883,0.5238540569952972
1602947536904,2020-10-17T11:12:16.904,1.37,2.242321093620603,7.037840129697283,-0.005688886615495353
1602947536914,2020-10-17T11:12:16.914,1.38,2.1182507350141444,7.434168555302289,-0.36973247033932444
1602947536924,2020-10-17T11:12:16.924,1.39,2.0299450518799493,7.7501416391910745,-0.428507870703856
1602947536934,2020-10-17T11:12:16.934,1.4,2.0778354774227226,7.9483673472213425,-0.22974756317709744
1602947536944,2020-10-17T11:12:16.944,1.41,2.24612633959482,8.025673160342718,0.049366046424914795
1602947536954,2020-10-17T11:12:16.954,1.42,2.4031884415657094,8.026170877909157,0.29584677415625266
1602947536964,2020-10-17T11:12:16.964,1.43,2.454674823077844,7.996289751486929,0.5245464690960794
1602947536974,2020-10-17T11:12:16.974,1.44,2.4553679384056966,7.915723586819373,0.8088319124288025
1602947536984,2020-10-17T11:12:16.984,1.45,2.522587610594381,7.751672189889381,1.2211757272894634
1602947536994,2020-10-17T11:12:16.994,1.46,2.679136085238986,7.564227087747435,1.79394627945033
1602947537004,2020-10-17T11:12:17.004,1.47,2.8606807903519043,7.465042602711426,2.4887578064491107
1602947537014,2020-10-17T11:12:17.014,1.48,3.0313568108942235,7.485772940709087,3.2145828037361186
1602947537024,2020-10-17T11:12:17.024,1.49,3.1872570535955775,7.5692381358065095,3.841062879990944
1602947537034,2020-10-17T11:12:17.034,1.5,3.2842950220864777,7.687602428073683,4.193469823532638
1602947537044,2020-10-17T11:12:17.044,1.51,3.278648934573269,7.892459996976744,4.1668055927956456
1602947537054,2020-10-17T11:12:17.054,1.52,3.2311225360618847,8.222497939735657,3.894731585519451
1602947537064,2020-10-17T11:12:17.064,1.53,3.274273466002202,8.625949153349707,3.6776147972837228
1602947537074,2020-10-17T11:12:17.074,1.54,3.4531023601282547,9.017419383144023,3.6982972243655503
1602947537084,2020-10-17T11:12:17.084,1.55,3.6612634019565995,9.360388785008187,3.895250327392843
1602947537094,2020-10-17T11:12:17.094,1.56,3.7682529085626726,9.654215559653029,4.100960988672195
1602947537104,2020-10-17T11:12:17.104,1.57,3.764603178597518,9.889825165481845,4.212765182341866
1602947537114,2020-10-17T11:12:17.114,1.58,3.744399942719676,10.061974595678107,4.233702716345327
1602947537124,2020-10-17T11:12:17.124,1.59,3.7820781144821094,10.196079866859067,4.197469946166581
1602947537134,2020-10-17T11:12:17.134,1.6,3.870577035660509,10.330742790139716,4.084997812981446
1602947537144,2020-10-17T11:12:17.144,1.61,3.96746681969643,10.48334105743785,3.874048195411307
1602947537154,2020-10-17T11:12:17.154,1.62,4.066911001241536,10.648851771067434,3.6641210952949974
1602947537164,2020-10-17T11:12:17.164,1.63,4.20628862770403,10.830106650838934,3.616570011656205
1602947537174,2020-10-17T11:12:17.174,1.64,4.3976962805773745,11.048457218834834,3.7334197606509587
1602947537184,2020-10-17T11:12:17.184,1.65,4.579211191045977,11.313965472968132,3.8403821639279476
1602947537194,2020-10-17T11:12:17.194,1.66,4.678085461128913,11.611619211806081,3.8194147249753945
1602947537204,2020-10-17T11:12:17.204,1.67,4.709499670470578,11.920780237450964,3.699555075699568
1602947537214,2020-10-17T11:12:17.214,1.68,4.750874391178538,12.21000821872867,3.5125518758933962
1602947537224,2020-10-17T11:12:17.224,1.69,4.838306844042563,12.43442949570342,3.261575786213144
1602947537234,2020-10-17T11:12:17.234,1.7,4.9687344147290595,12.585649015634225,3.060141291601024
1602947537244,2020-10-17T11:12:17.244,1.71,5.159467147119168,12.696457110836178,3.0872340583114086
1602947537254,2020-10-17T11:12:17.254,1.72,5.39336372193329,12.76043218759929,3.333876678242774
1602947537264,2020-10-17T11:12:17.264,1.73,5.55649229888405,12.727095900223365,3.5614149035034925
1602947537274,2020-10-17T11:12:17.274,1.74,5.554341054166732,12.607420499869647,3.571925847779048
1602947537284,2020-10-17T11:12:17.284,1.75,5.44656080713083,12.48673645640622,3.383547291809032
1602947537294,2020-10-17T11:12:17.294,1.76,5.3633622322962164,12.402982094972721,3.121004552888306
1602947537304,2020-10-17T11:12:17.304,1.77,5.335617637947564,12.317271139717617,2.8945771196237375
1602947537314,2020-10-17T11:12:17.314,1.78,5.293911245331258,12.229602990418597,2.802010133877034
1602947537324,2020-10-17T11:12:17.324,1.79,5.1986702167345324,12.199888086249224,2.8827559085369137
1602947537334,2020-10-17T11:12:17.334,1.8,5.096881749332836,12.225278934643967,3.0435767953120596
1602947537344,2020-10-17T11:12:17.344,1.81,5.047346190552969,12.226665090549277,3.1561120866129047
1602947537354,2020-10-17T11:12:17.354,1.82,5.040747195844429,12.181689645005145,3.226034064688182
1602947537364,2020-10-17T11:12:17.364,1.83,5.0363009197372595,12.147817349056204,3.3568740671224644
1602947537374,2020-10-17T11:12:17.374,1.84,5.039790824096926,12.148065403591154,3.57590465249819
1602947537384,2020-10-17T11:12:17.384,1.85,5.073902523346337,12.156171604468573,3.8115981630567406
1602947537394,2020-10-17T11:12:17.394,1.86,5.1122100475950365,12.195500850944537,4.011211536760607
1602947537404,2020-10-17T11:12:17.404,1.87,5.124639399156562,12.342185552363416,4.160507877207647
1602947537414,2020-10-17T11:12:17.414,1.88,5.139235960239869,12.618297337582703,4.217158564851154
1602947537424,2020-10-17T11:12:17.424,1.89,5.185816153811841,12.957245019075504,4.160743875226724
1602947537434,2020-10-17T11:12:17.434,1.9,5.22839770313548,13.285534508900975,4.101701039454905
1602947537444,2020-10-17T11:12:17.444,1.91,5.208480205646885,13.587023155939324,4.181131935124794
1602947537454,2020-10-17T11:12:17.454,1.92,5.115630051477183,13.874511414186502,4.314353426972526
1602947537464,2020-10-17T11:12:17.464,1.93,4.982194574692789,14.139166393761606,4.2170769576384615
1602947537474,2020-10-17T11:12:17.474,1.94,4.844833404071664,14.35654868290873,3.8222915867298957
1602947537484,2020-10-17T11:12:17.484,1.95,4.73717291919748,14.522667946598467,3.4744589545456424
1602947537494,2020-10-17T11:12:17.494,1.96,4.699670387264845,14.65336781739769,3.4728172898857763
1602947537504,2020-10-17T11:12:17.504,1.97,4.779291812632064,14.766103209884385,3.6132358711834858
1602947537514,2020-10-17T11:12:17.514,1.98,4.98831451641475,14.889961267671609,3.50353324208806
1602947537524,2020-10-17T11:12:17.524,1.99,5.230759562253425,15.043392958174634,3.1780693815786023
1602947537534,2020-10-17T11:12:17.534,2.0,5.338468164918554,15.15934358174351,3.04828046730177
1602947537544,2020-10-17T11:12:17.544,2.01,5.260006337088747,15.109877872307823,3.3271480447507313
1602947537554,2020-10-17T11:12:17.554,2.02,5.141118658945092,14.861757761467654,3.795056097448023
1602947537564,2020-10-17T11:12:17.564,2.03,5.1404950886238066,14.539409603997202,4.1060833239658745
1602947537574,2020-10-17T11:12:17.574,2.04,5.241881417031975,14.29964181637682,4.122858497334034
1602947537584,2020-10-17T11:12:17.584,2.05,5.318998504127606,14.20204562874017,3.932100448488245
1602947537594,2020-10-17T11:12:17.594,2.06,5.320744629186881,14.213784593858609,3.6628823120873752
1602947537604,2020-10-17T11:12:17.604,2.07,5.30851858726401,14.279935408125777,3.3943245063490988
1602947537614,2020-10-17T11:12:17.614,2.08,5.339041068717008,14.350841127920926,3.2132887816120688
1602947537624,2020-10-17T11:12:17.624,2.09,5.393587061949898,14.373310193734007,3.2075238393856464
1602947537634,2020-10-17T11:12:17.634,2.1,5.419777187032929,14.319291155341759,3.3269284561687833
1602947537644,2020-10-17T11:12:17.644,2.11,5.384949224215922,14.224756293679807,3.377554574734201
1602947537654,2020-10-17T11:12:17.654,2.12,5.297728927003266,14.14126231632022,3.25340302431518
1602947537664,2020-10-17T11:12:17.664,2.13,5.208894077441677,14.050835540856609,3.072201042683841
1602947537674,2020-10-17T11:12:17.674,2.14,5.174298371065853,13.879864102738846,2.994006669610555
1602947537684,2020-10-17T11:12:17.684,2.15,5.208341479232858,13.581047788728743,3.0249522579163255
1602947537694,2020-10-17T11:12:17.694,2.16,5.285665611616017,13.170423992078337,3.090560360787922
1602947537704,2020-10-17T11:12:17.704,2.17,5.372375673662067,12.720371063448418,3.1577675345241607
1602947537714,2020-10-17T11:12:17.714,2.18,5.430090441295878,12.31955476038826,3.1832294947300706
1602947537724,2020-10-17T11:12:17.724,2.19,5.400809678361054,11.981679243127612,3.092335987591753
1602947537734,2020-10-17T11:12:17.734,2.2,5.241783240132156,11.625629008799836,2.8973363972888557
1602947537744,2020-10-17T11:12:17.744,2.21,4.996295918225734,11.213227797021439,2.6876621546681143
1602947537754,2020-10-17T11:12:17.754,2.22,4.734323627942441,10.785395860891859,2.473100383712324
1602947537764,2020-10-17T11:12:17.764,2.23,4.3697260018162005,10.214789063502455,2.2303163046626184
1602947537774,2020-10-17T11:12:17.774,2.24,3.735907379574662,9.10493514095197,2.083839173240059
1602947537784,2020-10-17T11:12:17.784,2.25,2.970486526735934,7.203186131739503,2.1464270039420366
1602947537794,2020-10-17T11:12:17.794,2.26,2.489470647499715,4.766475156145369,2.1844836674284105
1602947537804,2020-10-17T11:12:17.804,2.27,2.3481798499753994,2.2089129714450784,1.8422369130553942
1602947537814,2020-10-17T11:12:17.814,2.28,2.0553640380833964,-0.5214841357407176,1.3090569904062108
1602947537824,2020-10-17T11:12:17.824,2.29,1.2402610074242042,-3.969819951941018,1.3554924882675852
1602947537834,2020-10-17T11:12:17.834,2.3,-0.055020459838169056,-8.694644947305648,2.4568729607079867
1602947537844,2020-10-17T11:12:17.844,2.31,-1.8697836951104114,-14.939803866198849,4.165609986942783
1602947537854,2020-10-17T11:12:17.854,2.32,-4.396685732728029,-22.574567705493518,5.604356244812907
1602947537864,2020-10-17T11:12:17.864,2.33,-7.445931124421221,-31.10476354735379,6.348718521140135
1602947537874,2020-10-17T11:12:17.874,2.34,-10.409670242191831,-39.84985281718978,6.585782089592135
1602947537884,2020-10-17T11:12:17.884,2.35,-12.719805805658089,-48.29184297889047,6.657891468571239
1602947537894,2020-10-17T11:12:17.894,2.36,-14.031271903328484,-56.22493935332798,6.762141288793682
1602947537904,2020-10-17T11:12:17.904,2.37,-14.268514731502147,-63.53916999593539,6.942139565580957
1602947537914,2020-10-17T11:12:17.914,2.38,-13.769816632669219,-70.00263355432814,7.09400099553549
1602947537924,2020-10-17T11:12:17.924,2.39,-13.139667847880562,-75.38420001580079,6.966057642411222
1602947537934,2020-10-17T11:12:17.934,2.4,-12.79356716237503,-79.65561915318068,6.19684494657681
1602947537944,2020-10-17T11:12:17.944,2.41,-12.706183835753414,-82.81299988363239,4.4356999176292025
1602947537954,2020-10-17T11:12:17.954,2.42,-12.579045257971039,-84.59909365828713,1.718354108087032
1602947537964,2020-10-17T11:12:17.964,2.43,-12.20571236328922,-84.79741097289273,-1.1807155099151394
1602947537974,2020-10-17T11:12:17.974,2.44,-11.677627335138821,-83.76460263367608,-3.1382129958917666
1602947537984,2020-10-17T11:12:17.984,2.45,-11.248976483512033,-82.25489582167373,-3.6508833134063723
1602947537994,2020-10-17T11:12:17.994,2.46,-11.095075881816879,-80.74929638977396,-3.2106807952305223
1602947538004,2020-10-17T11:12:18.004,2.47,-11.281025458134454,-79.2665999502463,-2.7027135598850522
1602947538014,2020-10-17T11:12:18.014,2.48,-11.828516265628828,-77.6444950925303,-2.780263583975559
1602947538024,2020-10-17T11:12:18.024,2.49,-12.64304046997119,-75.6734863463557,-3.8260741405658543
1602947538034,2020-10-17T11:12:18.034,2.5,-13.447369311893105,-73.09888410492857,-6.000146998103475
1602947538044,2020-10-17T11:12:18.044,2.51,-13.9190506220275,-69.69435894094515,-9.078358903105366
1602947538054,2020-10-17T11:12:18.054,2.52,-13.910370961651697,-65.30545272611133,-12.544590955606388
1602947538064,2020-10-17T11:12:18.064,2.53,-13.559048239069242,-59.92970372091561,-15.967542376517759
1602947538074,2020-10-17T11:12:18.074,2.54,-13.156344792855567,-53.87994815636254,-19.033573104328077
1602947538084,2020-10-17T11:12:18.084,2.55,-12.828813993543804,-47.698661565392996,-21.259771375662574
1602947538094,2020-10-17T11:12:18.094,2.56,-12.461093504837446,-41.786915156031085,-22.11396266123131
1602947538104,2020-10-17T11:12:18.104,2.57,-11.985376580655432,-36.23061860465411,-21.531304330989528
1602947538114,2020-10-17T11:12:18.114,2.58,-11.497366742819404,-30.988829858410956,-20.019133579388345
1602947538124,2020-10-17T11:12:18.124,2.59,-11.059428322963198,-26.10450720830477,-18.159183828834976
1602947538134,2020-10-17T11:12:18.134,2.6,-10.689198510253199,-21.713933678087265,-16.20099488307641
1602947538144,2020-10-17T11:12:18.144,2.61,-10.502783729632236,-17.9149815345755,-14.243020730491551
1602947538154,2020-10-17T11:12:18.154,2.62,-10.600470307957051,-14.630963723555906,-12.703697388041036
1602947538164,2020-10-17T11:12:18.164,2.63,-10.91874489750533,-11.616943513937532,-12.316557696843347
1602947538174,2020-10-17T11:12:18.174,2.64,-11.34002814366395,-8.653056887149113,-13.336869872729935
1602947538184,2020-10-17T11:12:18.184,2.65,-11.740169805151503,-5.75502666222155,-14.95572282492305
1602947538194,2020-10-17T11:12:18.194,2.66,-11.894567370945644,-3.1638431745243913,-16.048565257991843
1602947538204,2020-10-17T11:12:18.204,2.67,-11.623723901243586,-1.0880361693060896,-16.15654600386438
