epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1646068470421,2022-02-28T12:14:30.421,3.950,0.000106062,0.000053063,0.000013625
1646068470471,2022-02-28T12:14:30.471,4.000,0.000105750,0.000054188,0.000014375
1646068470521,2022-02-28T12:14:30.521,4.050,0.000106438,0.000054563,0.000014000
1646068470571,2022-02-28T12:14:30.571,4.100,0.000105000,0.000054563,0.000015500
1646068470621,2022-02-28T12:14:30.621,4.150,0.000105750,0.000052750,0.000012500
1646068470671,2022-02-28T12:14:30.671,4.200,0.000107937,0.000051250,0.000014375
1646068470721,2022-02-28T12:14:30.721,4.250,0.000105750,0.000053437,0.000014000
1646068470771,2022-02-28T12:14:30.771,4.300,0.000105000,0.000054188,0.000014000
1646068470821,2022-02-28T12:14:30.821,4.350,0.000105750,0.000054563,0.000014375
1646068470871,2022-02-28T12:14:30.871,4.400,0.000105375,0.000055625,0.000015125
1646068470921,2022-02-28T12:14:30.921,4.450,0.000106812,0.000053437,0.000014750
1646068470971,2022-02-28T12:14:30.971,4.500,0.000107562,0.000053437,0.000015500
1646068471021,2022-02-28T12:14:31.021,4.550,0.000106438,0.000042563,0.000015125
1646068471071,2022-02-28T12:14:31.071,4.600,0.000107937,0.000054188,0.000014375
1646068471121,2022-02-28T12:14:31.121,4.650,0.000106062,0.000054188,0.000013625
1646068471171,2022-02-28T12:14:31.171,4.700,0.000104625,0.000055250,0.000014375
1646068471221,2022-02-28T12:14:31.221,4.750,0.000105000,0.000054937,0.000013250
1646068471271,2022-02-28T12:14:31.271,4.800,0.000106812,0.000054188,0.000015125
1646068471321,2022-02-28T12:14:31.321,4.850,0.000106438,0.000053812,0.000013250
1646068471371,2022-02-28T12:14:31.371,4.900,0.000107188,0.000052375,0.000014375
1646068471421,2022-02-28T12:14:31.421,4.950,0.000106062,0.000054563,0.000015500
1646068471471,2022-02-28T12:14:31.471,5.000,0.000106438,0.000053812,0.000014750
1646068471521,2022-02-28T12:14:31.521,5.050,0.000107562,0.000054188,0.000016625
1646068471571,2022-02-28T12:14:31.571,5.100,0.000107562,0.000054563,0.000015125
1646068471621,2022-02-28T12:14:31.621,5.150,0.000108250,0.000039250,0.000016250
1646068471671,2022-02-28T12:14:31.671,5.200,0.000108250,0.000053437,0.000014750
1646068471721,2022-02-28T12:14:31.721,5.250,0.000107937,0.000054563,0.000015500
1646068471771,2022-02-28T12:14:31.771,5.300,0.000109000,0.000053812,0.000015125
1646068471821,2022-02-28T12:14:31.821,5.350,0.000107562,0.000053812,0.000015125
1646068471871,2022-02-28T12:14:31.871,5.400,0.000107562,0.000054188,0.000017375
1646068471921,2022-02-28T12:14:31.921,5.450,0.000109375,0.000051250,0.000015125
1646068471971,2022-02-28T12:14:31.971,5.500,0.000107562,0.000044750,0.000015500
1646068472021,2022-02-28T12:14:32.021,5.550,0.000108625,0.000053063,0.000015875
1646068472071,2022-02-28T12:14:32.071,5.600,0.000108250,0.000051625,0.000017375
1646068472121,2022-02-28T12:14:32.121,5.650,0.000109375,0.000052750,0.000018562
1646068472171,2022-02-28T12:14:32.171,5.700,0.000110812,0.000053063,0.000018938
1646068472221,2022-02-28T12:14:32.221,5.750,0.000110812,0.000037438,0.000020437
1646068472271,2022-02-28T12:14:32.271,5.800,0.000111188,0.000052000,0.000018938
1646068472321,2022-02-28T12:14:32.321,5.850,0.000110063,0.000048375,0.000018938
1646068472371,2022-02-28T12:14:32.371,5.900,0.000110437,0.000052000,0.000019688
1646068472421,2022-02-28T12:14:32.421,5.950,0.000110437,0.000054188,0.000017750
1646068472471,2022-02-28T12:14:32.471,6.000,0.000110812,0.000052375,0.000019312
1646068472521,2022-02-28T12:14:32.521,6.050,0.000111875,0.000054188,0.000017375
1646068472571,2022-02-28T12:14:32.571,6.100,0.000108250,0.000052375,0.000019312
1646068472621,2022-02-28T12:14:32.621,6.150,0.000109375,0.000053812,0.000017375
1646068472671,2022-02-28T12:14:32.671,6.200,0.000109750,0.000053437,0.000018562
1646068472721,2022-02-28T12:14:32.721,6.250,0.000110812,0.000052750,0.000019688
1646068472771,2022-02-28T12:14:32.771,6.300,0.000109750,0.000053437,0.000018500
1646068472821,2022-02-28T12:14:32.821,6.350,0.000109000,0.000053063,0.000018938
1646068472871,2022-02-28T12:14:32.871,6.400,0.000111562,0.000053812,0.000017750
1646068472921,2022-02-28T12:14:32.921,6.450,0.000111938,0.000041125,0.000017750
1646068472971,2022-02-28T12:14:32.971,6.500,0.000110437,0.000053063,0.000017375
1646068473021,2022-02-28T12:14:33.021,6.550,0.000111562,0.000053063,0.000017750
1646068473071,2022-02-28T12:14:33.071,6.600,0.000110812,0.000052750,0.000018562
1646068473121,2022-02-28T12:14:33.121,6.650,0.000109750,0.000053437,0.000017000
1646068473171,2022-02-28T12:14:33.171,6.700,0.000111938,0.000051250,0.000017750
1646068473221,2022-02-28T12:14:33.221,6.750,0.000111562,0.000053437,0.000016625
1646068473271,2022-02-28T12:14:33.271,6.800,0.000111562,0.000042188,0.000018938
1646068473321,2022-02-28T12:14:33.321,6.850,0.000110812,0.000053812,0.000017375
1646068473371,2022-02-28T12:14:33.371,6.900,0.000110437,0.000051625,0.000018125
1646068473421,2022-02-28T12:14:33.421,6.950,0.000111938,0.000052000,0.000019688
1646068473471,2022-02-28T12:14:33.471,7.000,0.000110812,0.000053063,0.000018188
1646068473521,2022-02-28T12:14:33.521,7.050,0.000112625,0.000047250,0.000020062
1646068473571,2022-02-28T12:14:33.571,7.100,0.000112250,0.000053437,0.000019688
1646068473621,2022-02-28T12:14:33.621,7.150,0.000109375,0.000053437,0.000018562
1646068473671,2022-02-28T12:14:33.671,7.200,0.000111562,0.000053063,0.000019312
1646068473721,2022-02-28T12:14:33.721,7.250,0.000110812,0.000052000,0.000017375
1646068473771,2022-02-28T12:14:33.771,7.300,0.000111875,0.000052750,0.000019312
1646068473821,2022-02-28T12:14:33.821,7.350,0.000111562,0.000052750,0.000017375
1646068473871,2022-02-28T12:14:33.871,7.400,0.000111938,0.000037125,0.000020062
1646068473921,2022-02-28T12:14:33.921,7.450,0.000111562,0.000052375,0.000017375
1646068473971,2022-02-28T12:14:33.971,7.500,0.000112625,0.000053812,0.000018188
1646068474021,2022-02-28T12:14:34.021,7.550,0.000112625,0.000052750,0.000018562
1646068474071,2022-02-28T12:14:34.071,7.600,0.000111938,0.000052000,0.000018188
1646068474121,2022-02-28T12:14:34.121,7.650,0.000111875,0.000052375,0.000018188
1646068474171,2022-02-28T12:14:34.171,7.700,0.000111875,0.000051625,0.000019688
1646068474221,2022-02-28T12:14:34.221,7.750,0.000110437,0.000042937,0.000018562
1646068474271,2022-02-28T12:14:34.271,7.800,0.000111562,0.000053063,0.000018938
1646068474321,2022-02-28T12:14:34.321,7.850,0.000112250,0.000052000,0.000019312
1646068474371,2022-02-28T12:14:34.371,7.900,0.000111938,0.000052750,0.000019688
1646068474421,2022-02-28T12:14:34.421,7.950,0.000110437,0.000053063,0.000018938
1646068474471,2022-02-28T12:14:34.471,8.000,0.000112625,0.000050937,0.000021187
1646068474521,2022-02-28T12:14:34.521,8.050,0.000110812,0.000050188,0.000017750
1646068474571,2022-02-28T12:14:34.571,8.100,0.000111562,0.000045438,0.000020062
1646068474621,2022-02-28T12:14:34.621,8.150,0.000112625,0.000053437,0.000019312
1646068474671,2022-02-28T12:14:34.671,8.200,0.000113375,0.000052375,0.000020062
1646068474721,2022-02-28T12:14:34.721,8.250,0.000111562,0.000053437,0.000019312
1646068474771,2022-02-28T12:14:34.771,8.300,0.000111562,0.000053063,0.000018500
1646068474821,2022-02-28T12:14:34.821,8.350,0.000112250,0.000038187,0.000016250
1646068474871,2022-02-28T12:14:34.871,8.400,0.000110437,0.000052000,0.000018125
1646068474921,2022-02-28T12:14:34.921,8.450,0.000112250,0.000052000,0.000016250
1646068474971,2022-02-28T12:14:34.971,8.500,0.000110437,0.000052750,0.000018562
1646068475021,2022-02-28T12:14:35.021,8.550,0.000111875,0.000052375,0.000017000
1646068475071,2022-02-28T12:14:35.071,8.600,0.000110812,0.000052375,0.000018562
1646068475121,2022-02-28T12:14:35.121,8.650,0.000111875,0.000053063,0.000017375
1646068475171,2022-02-28T12:14:35.171,8.700,0.000112625,0.000041437,0.000017750
1646068475221,2022-02-28T12:14:35.221,8.750,0.000110437,0.000053437,0.000017437
1646068475271,2022-02-28T12:14:35.271,8.800,0.000111562,0.000053063,0.000017375
1646068475321,2022-02-28T12:14:35.321,8.850,0.000110063,0.000053812,0.000017375
1646068475371,2022-02-28T12:14:35.371,8.900,0.000112625,0.000052375,0.000017000
1646068475421,2022-02-28T12:14:35.421,8.950,0.000110063,0.000053812,0.000017375
1646068475471,2022-02-28T12:14:35.471,9.000,0.000111188,0.000051625,0.000017375
1646068475521,2022-02-28T12:14:35.521,9.050,0.000111188,0.000040000,0.000018188
1646068475571,2022-02-28T12:14:35.571,9.100,0.000109750,0.000053812,0.000017375
1646068475621,2022-02-28T12:14:35.621,9.150,0.000110812,0.000052750,0.000017375
1646068475671,2022-02-28T12:14:35.671,9.200,0.000110063,0.000053063,0.000018188
1646068475721,2022-02-28T12:14:35.721,9.250,0.000111188,0.000053063,0.000016250
1646068475771,2022-02-28T12:14:35.771,9.300,0.000109000,0.000039625,0.000019312
1646068475821,2022-02-28T12:14:35.821,9.350,0.000110063,0.000053063,0.000016250
1646068475871,2022-02-28T12:14:35.871,9.400,0.000110812,0.000052375,0.000017812
1646068475921,2022-02-28T12:14:35.921,9.450,0.000110812,0.000051625,0.000018188
1646068475971,2022-02-28T12:14:35.971,9.500,0.000110437,0.000052750,0.000018188
1646068476021,2022-02-28T12:14:36.021,9.550,0.000110437,0.000054188,0.000019688
1646068476071,2022-02-28T12:14:36.071,9.600,0.000111562,0.000054188,0.000017375
1646068476121,2022-02-28T12:14:36.121,9.650,0.000109750,0.000040375,0.000017750
1646068476171,2022-02-28T12:14:36.171,9.700,0.000110437,0.000051625,0.000018188
1646068476221,2022-02-28T12:14:36.221,9.750,0.000110063,0.000051250,0.000016625
1646068476271,2022-02-28T12:14:36.271,9.800,0.000110812,0.000053063,0.000017750
1646068476321,2022-02-28T12:14:36.321,9.850,0.000109750,0.000053812,0.000017375
1646068476371,2022-02-28T12:14:36.371,9.900,0.000110437,0.000052750,0.000018938
1646068476421,2022-02-28T12:14:36.421,9.950,0.000109375,0.000052375,0.000018188
1646068476471,2022-02-28T12:14:36.471,10.000,0.000109000,0.000042563,0.000017375
1646068476521,2022-02-28T12:14:36.521,10.050,0.000110437,0.000053437,0.000016625
1646068476571,2022-02-28T12:14:36.571,10.100,0.000111562,0.000052375,0.000017750
1646068476621,2022-02-28T12:14:36.621,10.150,0.000107937,0.000054188,0.000017000
1646068476671,2022-02-28T12:14:36.671,10.200,0.000109000,0.000053063,0.000016625
1646068476721,2022-02-28T12:14:36.721,10.250,0.000110812,0.000053437,0.000016250
1646068476771,2022-02-28T12:14:36.771,10.300,0.000109375,0.000051250,0.000015875
1646068476821,2022-02-28T12:14:36.821,10.350,0.000109000,0.000040000,0.000015875
1646068476871,2022-02-28T12:14:36.871,10.400,0.000109000,0.000053437,0.000016250
1646068476921,2022-02-28T12:14:36.921,10.450,0.000110437,0.000053063,0.000015125
1646068476971,2022-02-28T12:14:36.971,10.500,0.000109000,0.000053812,0.000017000
1646068477021,2022-02-28T12:14:37.021,10.550,0.000109000,0.000053437,0.000015125
1646068477071,2022-02-28T12:14:37.071,10.600,0.000109750,0.000054188,0.000017375
1646068477121,2022-02-28T12:14:37.121,10.650,0.000109750,0.000050562,0.000014000
1646068477171,2022-02-28T12:14:37.171,10.700,0.000109000,0.000046187,0.000016250
1646068477221,2022-02-28T12:14:37.221,10.750,0.000108250,0.000054937,0.000015500
1646068477271,2022-02-28T12:14:37.271,10.800,0.000107937,0.000053063,0.000015125
1646068477321,2022-02-28T12:14:37.321,10.850,0.000109000,0.000053812,0.000016625
1646068477371,2022-02-28T12:14:37.371,10.900,0.000109375,0.000052750,0.000016625
1646068477421,2022-02-28T12:14:37.421,10.950,0.000109375,0.000053063,0.000016625
1646068477471,2022-02-28T12:14:37.471,11.000,0.000110063,0.000053437,0.000016250
1646068477521,2022-02-28T12:14:37.521,11.050,0.000107937,0.000050188,0.000015500
1646068477571,2022-02-28T12:14:37.571,11.100,0.000110812,0.000053437,0.000015125
1646068477621,2022-02-28T12:14:37.621,11.150,0.000109375,0.000053812,0.000015500
1646068477671,2022-02-28T12:14:37.671,11.200,0.000108625,0.000052750,0.000016250
1646068477721,2022-02-28T12:14:37.721,11.250,0.000109750,0.000054188,0.000014375
1646068477771,2022-02-28T12:14:37.771,11.300,0.000110812,0.000038938,0.000015875
1646068477821,2022-02-28T12:14:37.821,11.350,0.000108625,0.000053437,0.000013625
1646068477871,2022-02-28T12:14:37.871,11.400,0.000107937,0.000053125,0.000015500
1646068477921,2022-02-28T12:14:37.921,11.450,0.000110125,0.000054937,0.000016250
1646068477971,2022-02-28T12:14:37.971,11.500,0.000110063,0.000054563,0.000014750
1646068478021,2022-02-28T12:14:38.021,11.550,0.000109000,0.000051625,0.000016250
1646068478071,2022-02-28T12:14:38.071,11.600,0.000109750,0.000053063,0.000015500
1646068478121,2022-02-28T12:14:38.121,11.650,0.000111562,0.000039313,0.000015875
1646068478171,2022-02-28T12:14:38.171,11.700,0.000109750,0.000054188,0.000014375
1646068478221,2022-02-28T12:14:38.221,11.750,0.000108250,0.000053812,0.000013625
1646068478271,2022-02-28T12:14:38.271,11.800,0.000108250,0.000053437,0.000015125
1646068478321,2022-02-28T12:14:38.321,11.850,0.000111188,0.000054188,0.000014375
1646068478371,2022-02-28T12:14:38.371,11.900,0.000110437,0.000053437,0.000015500
1646068478421,2022-02-28T12:14:38.421,11.950,0.000110437,0.000052375,0.000013625
1646068478471,2022-02-28T12:14:38.471,12.000,0.000110437,0.000040750,0.000015125
1646068478521,2022-02-28T12:14:38.521,12.050,0.000109000,0.000054188,0.000015500
1646068478571,2022-02-28T12:14:38.571,12.100,0.000110437,0.000052750,0.000015875
1646068478621,2022-02-28T12:14:38.621,12.150,0.000110125,0.000053125,0.000017375
1646068478671,2022-02-28T12:14:38.671,12.200,0.000110812,0.000053437,0.000015500
1646068478721,2022-02-28T12:14:38.721,12.250,0.000110063,0.000052750,0.000018562
1646068478771,2022-02-28T12:14:38.771,12.300,0.000110812,0.000053063,0.000017000
1646068478821,2022-02-28T12:14:38.821,12.350,0.000111938,0.000040000,0.000016625
1646068478871,2022-02-28T12:14:38.871,12.400,0.000111562,0.000053437,0.000017000
1646068478921,2022-02-28T12:14:38.921,12.450,0.000111562,0.000049813,0.000017375
1646068478971,2022-02-28T12:14:38.971,12.500,0.000110437,0.000053437,0.000018188
1646068479021,2022-02-28T12:14:39.021,12.550,0.000113750,0.000053812,0.000017750
1646068479071,2022-02-28T12:14:39.071,12.600,0.000111188,0.000052000,0.000019312
1646068479121,2022-02-28T12:14:39.121,12.650,0.000113375,0.000052375,0.000017000
1646068479171,2022-02-28T12:14:39.171,12.700,0.000111188,0.000040750,0.000016250
1646068479221,2022-02-28T12:14:39.221,12.750,0.000111562,0.000054188,0.000018188
1646068479271,2022-02-28T12:14:39.271,12.800,0.000112250,0.000052750,0.000018188
1646068479321,2022-02-28T12:14:39.321,12.850,0.000113000,0.000052375,0.000018938
1646068479371,2022-02-28T12:14:39.371,12.900,0.000111188,0.000053437,0.000018188
1646068479421,2022-02-28T12:14:39.421,12.950,0.000112625,0.000050937,0.000018562
1646068479471,2022-02-28T12:14:39.471,13.000,0.000112625,0.000052750,0.000017375
1646068479521,2022-02-28T12:14:39.521,13.050,0.000109000,0.000047250,0.000017000
1646068479571,2022-02-28T12:14:39.571,13.100,0.000108625,0.000055250,0.000017000
1646068479621,2022-02-28T12:14:39.621,13.150,0.000106062,0.000053437,0.000014000
1646068479671,2022-02-28T12:14:39.671,13.200,0.000104250,0.000053812,0.000012875
1646068479721,2022-02-28T12:14:39.721,13.250,0.000102125,0.000053812,0.000009813
1646068479771,2022-02-28T12:14:39.771,13.300,0.000103187,0.000047625,0.000011312
1646068479821,2022-02-28T12:14:39.821,13.350,0.000103563,0.000054937,0.000007188
1646068479871,2022-02-28T12:14:39.871,13.400,0.000101750,0.000054563,0.000009813
1646068479921,2022-02-28T12:14:39.921,13.450,0.000103563,0.000055250,0.000008312
1646068479971,2022-02-28T12:14:39.971,13.500,0.000101375,0.000054188,0.000007938
1646068480021,2022-02-28T12:14:40.021,13.550,0.000101750,0.000055250,0.000007938
1646068480071,2022-02-28T12:14:40.071,13.600,0.000101375,0.000053812,0.000006813
1646068480121,2022-02-28T12:14:40.121,13.650,0.000101750,0.000043250,0.000006062
1646068480171,2022-02-28T12:14:40.171,13.700,0.000100625,0.000055625,0.000006000
1646068480221,2022-02-28T12:14:40.221,13.750,0.000101750,0.000054563,0.000004875
1646068480271,2022-02-28T12:14:40.271,13.800,0.000100250,0.000056000,0.000006062
1646068480321,2022-02-28T12:14:40.321,13.850,0.000101000,0.000055250,0.000004875
1646068480371,2022-02-28T12:14:40.371,13.900,0.000100625,0.000054937,0.000006062
1646068480421,2022-02-28T12:14:40.421,13.950,0.000101750,0.000054937,0.000003750
1646068480471,2022-02-28T12:14:40.471,14.000,0.000099187,0.000040375,0.000006062
1646068480521,2022-02-28T12:14:40.521,14.050,0.000101375,0.000056375,0.000004125
1646068480571,2022-02-28T12:14:40.571,14.100,0.000100250,0.000054937,0.000004875
1646068480621,2022-02-28T12:14:40.621,14.150,0.000102812,0.000055250,0.000006437
1646068480671,2022-02-28T12:14:40.671,14.200,0.000102812,0.000055250,0.000007938
1646068480721,2022-02-28T12:14:40.721,14.250,0.000102125,0.000057063,0.000010188
1646068480771,2022-02-28T12:14:40.771,14.300,0.000102438,0.000055625,0.000010188
1646068480821,2022-02-28T12:14:40.821,14.350,0.000104250,0.000040000,0.000010937
1646068480871,2022-02-28T12:14:40.871,14.400,0.000103937,0.000055625,0.000010188
1646068480921,2022-02-28T12:14:40.921,14.450,0.000103937,0.000053437,0.000010188
1646068480971,2022-02-28T12:14:40.971,14.500,0.000105375,0.000053437,0.000012125
1646068481021,2022-02-28T12:14:41.021,14.550,0.000105000,0.000054563,0.000010563
1646068481071,2022-02-28T12:14:41.071,14.600,0.000106438,0.000054937,0.000012500
1646068481121,2022-02-28T12:14:41.121,14.650,0.000108250,0.000054563,0.000011687
1646068481171,2022-02-28T12:14:41.171,14.700,0.000107188,0.000046563,0.000014000
1646068481221,2022-02-28T12:14:41.221,14.750,0.000105750,0.000054937,0.000011687
1646068481271,2022-02-28T12:14:41.271,14.800,0.000108625,0.000054188,0.000013250
1646068481321,2022-02-28T12:14:41.321,14.850,0.000107937,0.000053063,0.000014750
1646068481371,2022-02-28T12:14:41.371,14.900,0.000108250,0.000051250,0.000014375
1646068481421,2022-02-28T12:14:41.421,14.950,0.000108625,0.000053812,0.000014000
1646068481471,2022-02-28T12:14:41.471,15.000,0.000110812,0.000050937,0.000014000
1646068481521,2022-02-28T12:14:41.521,15.050,0.000109750,0.000038938,0.000014000
1646068481571,2022-02-28T12:14:41.571,15.100,0.000109750,0.000053812,0.000014750
1646068481621,2022-02-28T12:14:41.621,15.150,0.000109750,0.000045125,0.000012875
1646068481671,2022-02-28T12:14:41.671,15.200,0.000110812,0.000055250,0.000014375
1646068481721,2022-02-28T12:14:41.721,15.250,0.000107937,0.000054188,0.000013250
1646068481771,2022-02-28T12:14:41.771,15.300,0.000110437,0.000054188,0.000014000
1646068481821,2022-02-28T12:14:41.821,15.350,0.000108625,0.000053063,0.000013250
1646068481871,2022-02-28T12:14:41.871,15.400,0.000109375,0.000043312,0.000014000
1646068481921,2022-02-28T12:14:41.921,15.450,0.000110437,0.000053812,0.000014375
1646068481971,2022-02-28T12:14:41.971,15.500,0.000111188,0.000054188,0.000014750
1646068482021,2022-02-28T12:14:42.021,15.550,0.000111188,0.000053437,0.000015500
1646068482071,2022-02-28T12:14:42.071,15.600,0.000110812,0.000051625,0.000015875
1646068482121,2022-02-28T12:14:42.121,15.650,0.000113000,0.000050937,0.000017750
1646068482171,2022-02-28T12:14:42.171,15.700,0.000112625,0.000051625,0.000018938
1646068482221,2022-02-28T12:14:42.221,15.750,0.000114813,0.000045812,0.000020437
1646068482271,2022-02-28T12:14:42.271,15.800,0.000115938,0.000047250,0.000023062
1646068482321,2022-02-28T12:14:42.321,15.850,0.000117750,0.000048000,0.000022687
1646068482371,2022-02-28T12:14:42.371,15.900,0.000118062,0.000047625,0.000026500
1646068482421,2022-02-28T12:14:42.421,15.950,0.000119187,0.000048750,0.000026125
1646068482471,2022-02-28T12:14:42.471,16.000,0.000119875,0.000045438,0.000029125
1646068482521,2022-02-28T12:14:42.521,16.050,0.000121375,0.000045125,0.000029938
1646068482571,2022-02-28T12:14:42.571,16.100,0.000122438,0.000042937,0.000032563
