epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636729784869,2021-11-12T10:09:44.869,0.0,-0.0217694057053779,0.005599064627746916,-0.003461605860049829
1636729784879,2021-11-12T10:09:44.879,0.01,-0.023088435859012064,0.0007094780366633719,-0.0029826606668728623
1636729784889,2021-11-12T10:09:44.889,0.02,-0.02438372633981125,0.0011146233786955648,-0.0031766534483470485
1636729784899,2021-11-12T10:09:44.899,0.03,-0.025441778308178634,0.0033815301387307185,-0.004439595298388865
1636729784909,2021-11-12T10:09:44.909,0.04,-0.025662448915676025,0.0016989872397805404,-0.006302978326985821
1636729784919,2021-11-12T10:09:44.919,0.05,-0.02503615761362201,-0.0020936415795503173,-0.0076139946123203635
1636729784929,2021-11-12T10:09:44.929,0.06,-0.02474368217657401,-0.0015810667121833144,-0.007442242019628418
1636729784939,2021-11-12T10:09:44.939,0.07,-0.025349770412893907,0.003647720974185402,-0.005939723482515668
1636729784949,2021-11-12T10:09:44.949,0.08,-0.02572545998042092,0.006996603706901132,-0.0047489687503908095
1636729784959,2021-11-12T10:09:44.959,0.09,-0.025218087346036304,0.005028177050755394,-0.00554826934326906
1636729784969,2021-11-12T10:09:44.969,0.1,-0.025086901568747107,0.002776444275241526,-0.007422082996591197
1636729784979,2021-11-12T10:09:44.979,0.11,-0.02652841049478568,0.005639775239912997,-0.007621179855769777
1636729784989,2021-11-12T10:09:44.989,0.12,-0.028821401440388566,0.011068137614751533,-0.005823967399833522
1636729784999,2021-11-12T10:09:44.999,0.13,-0.03031828893705598,0.013168393770832466,-0.004925751632603934
1636729785009,2021-11-12T10:09:45.009,0.14,-0.030466822713010835,0.011227570375774942,-0.006459213649558709
1636729785019,2021-11-12T10:09:45.019,0.15,-0.030324257564917426,0.008694103583836146,-0.008158284973682955
1636729785029,2021-11-12T10:09:45.029,0.16,-0.031178579513058198,0.007667509699623759,-0.007612613158354615
1636729785039,2021-11-12T10:09:45.039,0.17,-0.03287770817484717,0.008384049159324355,-0.005901440941334863
1636729785049,2021-11-12T10:09:45.049,0.18,-0.033919416389849265,0.010321908479012432,-0.005647707728756512
1636729785059,2021-11-12T10:09:45.059,0.19,-0.033458693453790433,0.011574174470081652,-0.006938700588227627
1636729785069,2021-11-12T10:09:45.069,0.2,-0.032551324570290155,0.01078801422384831,-0.007463952071120557
1636729785079,2021-11-12T10:09:45.079,0.21,-0.032515454181852844,0.009644757140565357,-0.006287701412952794
1636729785089,2021-11-12T10:09:45.089,0.22,-0.032900951631552065,0.009966071830715746,-0.004955138573926818
1636729785099,2021-11-12T10:09:45.099,0.23,-0.032618379778750706,0.01058363866054052,-0.0046054298647374
1636729785109,2021-11-12T10:09:45.109,0.24,-0.03210722399648003,0.010188833551719968,-0.004674730507772475
1636729785119,2021-11-12T10:09:45.119,0.25,-0.03237996984568891,0.00994721390923339,-0.004747076547817173
1636729785129,2021-11-12T10:09:45.129,0.26,-0.03304595577567881,0.010872768942386535,-0.005017710223114806
1636729785139,2021-11-12T10:09:45.139,0.27,-0.03341826407098874,0.011929965863161685,-0.0050067484955487376
