epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636730134063,2021-11-12T10:15:34.063,0.0,-0.026674179325808907,0.04461124211026345,0.016268658057919144
1636730134073,2021-11-12T10:15:34.073,0.01,-0.029571098260940152,0.03943548472274027,0.019074884598551275
1636730134083,2021-11-12T10:15:34.083,0.02,-0.02946411978192457,0.03856875271657276,0.018956311409670235
1636730134093,2021-11-12T10:15:34.093,0.03,-0.026846945273859852,0.0401540807648762,0.017516756741359357
1636730134103,2021-11-12T10:15:34.103,0.04,-0.023693511843685983,0.04227012110942737,0.018356276590398353
1636730134113,2021-11-12T10:15:34.113,0.05,-0.020587479860162336,0.04543309035903441,0.021103365431898783
1636730134123,2021-11-12T10:15:34.123,0.06,-0.018399510111036205,0.04525809506042085,0.021681140215500962
1636730134133,2021-11-12T10:15:34.133,0.07,-0.019644914376842314,0.035932132863565516,0.018864493651523113
1636730134143,2021-11-12T10:15:34.143,0.08,-0.024432495051137933,0.02409682490161912,0.016123366248245286
1636730134153,2021-11-12T10:15:34.153,0.09,-0.02853713140247824,0.02395042297347686,0.015761339742600435
1636730134163,2021-11-12T10:15:34.163,0.1,-0.029646150703225793,0.03589823612011284,0.016110968833401546
1636730134173,2021-11-12T10:15:34.173,0.11,-0.03061359965373379,0.04564948488015279,0.015711695162450672
1636730134183,2021-11-12T10:15:34.183,0.12,-0.032684373622303094,0.04558744695513359,0.015392559145963193
1636730134193,2021-11-12T10:15:34.193,0.13,-0.032649884948633086,0.04217106922113873,0.015456579110748951
1636730134203,2021-11-12T10:15:34.203,0.14,-0.030081688929044295,0.04216321012451084,0.014813801231338214
1636730134213,2021-11-12T10:15:34.213,0.15,-0.029283716079975996,0.04427651696048729,0.013426939359989908
1636730134223,2021-11-12T10:15:34.223,0.16,-0.031714477005893964,0.04527777967423231,0.012983591768695353
1636730134233,2021-11-12T10:15:34.233,0.17,-0.03373560223300062,0.04547661406444806,0.014391605305516392
1636730134243,2021-11-12T10:15:34.243,0.18,-0.03291430779945319,0.045812096798992674,0.016132251919106336
1636730134253,2021-11-12T10:15:34.253,0.19,-0.03079504836136438,0.044616250162770404,0.01635471837998236
1636730134263,2021-11-12T10:15:34.263,0.2,-0.02911049401129684,0.04062257752197058,0.01562388565654518
1636730134273,2021-11-12T10:15:34.273,0.21,-0.02745929430035908,0.03639450521728296,0.01593683555284204
1636730134283,2021-11-12T10:15:34.283,0.22,-0.025170784854514745,0.03537180472611011,0.01760755698275339
1636730134293,2021-11-12T10:15:34.293,0.23,-0.022900540967322337,0.03710129557472626,0.018874647726756743
1636730134303,2021-11-12T10:15:34.303,0.24,-0.021258984994146878,0.03830942348788815,0.018723827392887672
1636730134313,2021-11-12T10:15:34.313,0.25,-0.018837588844953037,0.03808540577460444,0.018575751696837905
1636730134323,2021-11-12T10:15:34.323,0.26,-0.013868598830792977,0.038773879531662024,0.02003521584965517
1636730134333,2021-11-12T10:15:34.333,0.27,-0.008053580277114055,0.04093778515743664,0.022036560778681435
1636730134343,2021-11-12T10:15:34.343,0.28,-0.005165853871582967,0.041975406257816886,0.022270520641394183
1636730134353,2021-11-12T10:15:34.353,0.29,-0.005163819185622377,0.04145134706125678,0.020933697968318746
1636730134363,2021-11-12T10:15:34.363,0.3,-0.0041762959219673115,0.04175544684612416,0.020417531790892812
1636730134373,2021-11-12T10:15:34.373,0.31,-0.001002130968170732,0.04257480917860383,0.021278061481549204
1636730134383,2021-11-12T10:15:34.383,0.32,0.0012507919180980843,0.04168469336843172,0.02176529036516745
1636730134393,2021-11-12T10:15:34.393,0.33,0.0013126356409332504,0.039919409806876964,0.021947354772855622
1636730134403,2021-11-12T10:15:34.403,0.34,0.003145698653641298,0.03873360068478836,0.02445964530998141
1636730134413,2021-11-12T10:15:34.413,0.35,0.010300160738908617,0.03674488983600242,0.03001389950342618
1636730134423,2021-11-12T10:15:34.423,0.36,0.019802251050763695,0.034088994083312577,0.03614940364825569
1636730134433,2021-11-12T10:15:34.433,0.37,0.02599982763010492,0.03421507523709984,0.04138370756640032
1636730134443,2021-11-12T10:15:34.443,0.38,0.028985050050894183,0.03684911442675255,0.04672934026420639
1636730134453,2021-11-12T10:15:34.453,0.39,0.03389720397843845,0.0360814859850004,0.05289081947259826
1636730134463,2021-11-12T10:15:34.463,0.4,0.04252061235918913,0.03052794808710368,0.0592077303499108
1636730134473,2021-11-12T10:15:34.473,0.41,0.05150700365182444,0.029037860937113157,0.06470966762953836
1636730134483,2021-11-12T10:15:34.483,0.42,0.05878410648870764,0.03874586517400353,0.06825716855160496
1636730134493,2021-11-12T10:15:34.493,0.43,0.06559963513065253,0.0512991129541267,0.06898356469766256
