epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568482903468,2019-09-14T13:41:43.468,0.0,0.03670069500525809,-0.013990927776713853,-0.0025252199795614346
1568482903478,2019-09-14T13:41:43.478,0.01,0.04476328390211759,-0.0035695465945409567,-0.0021701261264243316
1568482903488,2019-09-14T13:41:43.488,0.02,0.04439825997682274,0.011004916839925308,-0.0009185350227781906
1568482903498,2019-09-14T13:41:43.498,0.03,0.035850087140476404,0.028348501900770456,0.0005827073093204922
1568482903508,2019-09-14T13:41:43.508,0.04,0.026151428407001225,0.0404320934471486,0.0019379115127486483
1568482903518,2019-09-14T13:41:43.518,0.05,0.019813480574249934,0.039398463516686216,0.004032369000469532
1568482903528,2019-09-14T13:41:43.528,0.06,0.014400048850556908,0.026592909068131387,0.00694728258423252
1568482903538,2019-09-14T13:41:43.538,0.07,0.005894484680928555,0.011841444212547896,0.009068675584603602
1568482903548,2019-09-14T13:41:43.548,0.08,-0.005005453592796713,0.0027691914082618512,0.009281541424477336
1568482903558,2019-09-14T13:41:43.558,0.09,-0.015070745611005479,-0.0016490359677780275,0.008529989703791038
1568482903568,2019-09-14T13:41:43.568,0.1,-0.024825655287817782,-0.005906798352079515,0.008532521073407337
1568482903578,2019-09-14T13:41:43.578,0.11,-0.03761218418703493,-0.010220564939826206,0.009694359782267186
1568482903588,2019-09-14T13:41:43.588,0.12,-0.05195002314637133,-0.010155478014164311,0.010573182694807474
1568482903598,2019-09-14T13:41:43.598,0.13,-0.06037629680716185,-0.003145583258683638,0.009544302347082643
1568482903608,2019-09-14T13:41:43.608,0.14,-0.059278837657497745,0.006346506897611873,0.007339892840641259
1568482903618,2019-09-14T13:41:43.618,0.15,-0.055610470962541736,0.012018999366624889,0.0067675855776651
1568482903628,2019-09-14T13:41:43.628,0.16,-0.05918827928324901,0.016092413827600727,0.008789265770046234
1568482903638,2019-09-14T13:41:43.638,0.17,-0.07142365493548329,0.026499285508607966,0.011232119361742898
1568482903648,2019-09-14T13:41:43.648,0.18,-0.08625050574675508,0.04227824479545141,0.013080829682993409
1568482903658,2019-09-14T13:41:43.658,0.19,-0.09910652802813749,0.052326292473556524,0.016229102899757354
1568482903668,2019-09-14T13:41:43.668,0.2,-0.10980329149560826,0.05115636431246964,0.020718350881291432
1568482903678,2019-09-14T13:41:43.678,0.21,-0.11860718869675327,0.04577184500907217,0.02313582929181891
1568482903688,2019-09-14T13:41:43.688,0.22,-0.1246899611444691,0.0444070301575134,0.02223222225117198
1568482903698,2019-09-14T13:41:43.698,0.23,-0.1285172411418259,0.045880400528507795,0.02103908365742753
1568482903708,2019-09-14T13:41:43.708,0.24,-0.13253883755980428,0.04293643914597752,0.02160836205925965
1568482903718,2019-09-14T13:41:43.718,0.25,-0.1384373970607522,0.03388456155289506,0.022600616643348587
1568482903728,2019-09-14T13:41:43.728,0.26,-0.14497297741697118,0.027590007502897383,0.022872076579766108
1568482903738,2019-09-14T13:41:43.738,0.27,-0.14957473675774483,0.0321159240668924,0.022884307754821906
1568482903748,2019-09-14T13:41:43.748,0.28,-0.15138804786903567,0.04106069896083871,0.0224687556700913
1568482903758,2019-09-14T13:41:43.758,0.29,-0.1518407816090419,0.04208831703896854,0.02099446169831509
1568482903768,2019-09-14T13:41:43.768,0.3,-0.1529254349802702,0.03730926449034382,0.01954242568702648
1568482903778,2019-09-14T13:41:43.778,0.31,-0.1555738809800915,0.0397414038014708,0.01994538958459375
1568482903788,2019-09-14T13:41:43.788,0.32,-0.1591214319571748,0.04994453488163663,0.02171049414530346
1568482903798,2019-09-14T13:41:43.798,0.33,-0.16235803381620756,0.05387368040788594,0.02210631408332841
1568482903808,2019-09-14T13:41:43.808,0.34,-0.1651217427363727,0.045511851823223363,0.01962882668353006
1568482903818,2019-09-14T13:41:43.818,0.35,-0.16768516268170136,0.035724743576781195,0.015673850916726014
1568482903828,2019-09-14T13:41:43.828,0.36,-0.16870695189546964,0.03612135183395662,0.012257260350723411
1568482903838,2019-09-14T13:41:43.838,0.37,-0.16576868914976173,0.04495770248881696,0.00981256855260861
1568482903848,2019-09-14T13:41:43.848,0.38,-0.15841340988382951,0.051097288100952654,0.00789841369323488
1568482903858,2019-09-14T13:41:43.858,0.39,-0.14925452846674142,0.04702521858593087,0.006318660515856287
1568482903868,2019-09-14T13:41:43.868,0.4,-0.14170995103464007,0.03636066474252337,0.004928149092357229
1568482903878,2019-09-14T13:41:43.878,0.41,-0.1375001612045847,0.028414950599437085,0.003523530444774544
1568482903888,2019-09-14T13:41:43.888,0.42,-0.13615986365931376,0.026882455883780985,0.0021264482452548468
1568482903898,2019-09-14T13:41:43.898,0.43,-0.13604832479699094,0.02756440016242933,0.0011281725611997592
1568482903908,2019-09-14T13:41:43.908,0.44,-0.13610492715130346,0.026899670723766925,0.001428316838443758
1568482903918,2019-09-14T13:41:43.918,0.45,-0.13710693364758758,0.02783245192891937,0.0038661583845117347
1568482903928,2019-09-14T13:41:43.928,0.46,-0.1406052096010077,0.03477701303654415,0.0077453934647245225
1568482903938,2019-09-14T13:41:43.938,0.47,-0.14642764834460226,0.04551845716052411,0.010569301663599795
1568482903948,2019-09-14T13:41:43.948,0.48,-0.15203000545277895,0.052182994977633124,0.010402577463368621
1568482903958,2019-09-14T13:41:43.958,0.49,-0.15456885236986123,0.05095886827203307,0.00815371328091043
1568482903968,2019-09-14T13:41:43.968,0.5,-0.15291050424215935,0.046839452562275785,0.006043600805455822
1568482903978,2019-09-14T13:41:43.978,0.51,-0.14712077810559915,0.04436756225951609,0.004515692905077418
1568482903988,2019-09-14T13:41:43.988,0.52,-0.13670084140750904,0.03736452810222518,0.0029550955382816723
1568482903998,2019-09-14T13:41:43.998,0.53,-0.12091354100928087,0.018536402033414133,0.0019212987442372492
1568482904008,2019-09-14T13:41:44.008,0.54,-0.10129561043373092,-0.001089848826415503,0.001555469766530845
1568482904018,2019-09-14T13:41:44.018,0.55,-0.08169125204984422,0.00017194974072779476,0.00021076208095765464
1568482904028,2019-09-14T13:41:44.028,0.56,-0.0643001189823321,0.02164117796144348,-0.0022709952892878155
1568482904038,2019-09-14T13:41:44.038,0.57,-0.048107796013430744,0.03530243686509272,-0.0032660366387739716
1568482904048,2019-09-14T13:41:44.048,0.58,-0.032575107760541344,0.02434272788823588,-0.0017296542612663577
1568482904058,2019-09-14T13:41:44.058,0.59,-0.019606925892495304,0.006356560626230421,4.422788692419195e-05
1568482904068,2019-09-14T13:41:44.068,0.6,-0.010815150956025373,0.005682489648842712,0.0005393535383327457
1568482904078,2019-09-14T13:41:44.078,0.61,-0.005991813190808309,0.021340681510042786,0.0008755332132172298
1568482904088,2019-09-14T13:41:44.088,0.62,-0.004138304662782795,0.03579914648549776,0.0016672958845969314
1568482904098,2019-09-14T13:41:44.098,0.63,-0.0033150005436566187,0.04012961198656588,0.0018172496138472976
1568482904108,2019-09-14T13:41:44.108,0.64,-0.0010654175635828966,0.037480427525451145,0.0011640418903362158
1568482904118,2019-09-14T13:41:44.118,0.65,0.0025473246581165752,0.03230738522860187,0.0011551261653029662
1568482904128,2019-09-14T13:41:44.128,0.66,0.004415991529363138,0.027035947462396216,0.0022028684644923822
1568482904138,2019-09-14T13:41:44.138,0.67,0.0025992726991284423,0.024230148254797967,0.0030362386947978973
1568482904148,2019-09-14T13:41:44.148,0.68,-0.00121930424187483,0.025155845637993487,0.0032140556148012277
1568482904158,2019-09-14T13:41:44.158,0.69,-0.004297680076744797,0.027092022276089263,0.0036114758719985717
1568482904168,2019-09-14T13:41:44.168,0.7,-0.00556333127472627,0.025196214370150755,0.004120130677492049
1568482904178,2019-09-14T13:41:44.178,0.71,-0.005588898163760181,0.01834614592094337,0.003777217642014009
1568482904188,2019-09-14T13:41:44.188,0.72,-0.005719761247618454,0.011464776146349488,0.003115580399268152
1568482904198,2019-09-14T13:41:44.198,0.73,-0.006959645972420034,0.009203435177010307,0.00347478143546182
1568482904208,2019-09-14T13:41:44.208,0.74,-0.00875884477030197,0.009327179190270183,0.004462339601356748
1568482904218,2019-09-14T13:41:44.218,0.75,-0.009776773365878295,0.0067872730191922,0.004733878014006325
1568482904228,2019-09-14T13:41:44.228,0.76,-0.0099544399933503,0.0018826650566722033,0.0044558282401920436
1568482904238,2019-09-14T13:41:44.238,0.77,-0.010286639908930247,-0.0009660848382780197,0.0045851305683082474
1568482904248,2019-09-14T13:41:44.248,0.78,-0.010817070168499782,-0.000179718906668998,0.004624524950830596
1568482904258,2019-09-14T13:41:44.258,0.79,-0.010865380505173473,0.002266520559499988,0.0033414592740082707
1568482904268,2019-09-14T13:41:44.268,0.8,-0.01089332133368679,0.004886236488017915,0.0009659202506668206
1568482904278,2019-09-14T13:41:44.278,0.81,-0.011856522679163567,0.007263817417420474,-0.0011732311421036774
1568482904288,2019-09-14T13:41:44.288,0.82,-0.01297695641125415,0.008338067123670244,-0.002474845167670984
1568482904298,2019-09-14T13:41:44.298,0.83,-0.012615563266149477,0.007289266359051588,-0.0033182098479343034
1568482904308,2019-09-14T13:41:44.308,0.84,-0.011077268295847296,0.005363479475675943,-0.004377669754671434
1568482904318,2019-09-14T13:41:44.318,0.85,-0.009923281647336742,0.004994613340474331,-0.005998895805039223
1568482904328,2019-09-14T13:41:44.328,0.86,-0.009111052373220872,0.00711900431637855,-0.007323129539993438
1568482904338,2019-09-14T13:41:44.338,0.87,-0.007589096054602114,0.010082314317777126,-0.0070970729218107036
1568482904348,2019-09-14T13:41:44.348,0.88,-0.005532118139722539,0.011644657338217623,-0.006224169702639329
1568482904358,2019-09-14T13:41:44.358,0.89,-0.003539452637943704,0.0116237173013185,-0.006808798125152398
1568482904368,2019-09-14T13:41:44.368,0.9,-0.0014419494783922068,0.011365902118937725,-0.007887381222937738
1568482904378,2019-09-14T13:41:44.378,0.91,0.0005092887930343478,0.010951609293511761,-0.006210424342533279
1568482904388,2019-09-14T13:41:44.388,0.92,0.0014181061688427398,0.009011313988147007,-0.0018882720934066625
1568482904398,2019-09-14T13:41:44.398,0.93,0.001386100590516877,0.0054447349291131975,0.0016526157063875473
1568482904408,2019-09-14T13:41:44.408,0.94,0.0015125669345261933,0.0021314554781502884,0.0034887025320869923
1568482904418,2019-09-14T13:41:44.418,0.95,0.002258566134646458,0.0005114912442891112,0.005765013877722671
1568482904428,2019-09-14T13:41:44.428,0.96,0.0030125467093350764,-0.00013570401549881724,0.008987415781605609
