epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568492302803,2019-09-14T16:18:22.803,0.0,1.3726922320698807,6.912755178624705,-7.0153163938983365
1568492302813,2019-09-14T16:18:22.813,0.01,1.2736858679491894,7.20971356795828,-7.113328657954811
1568492302823,2019-09-14T16:18:22.823,0.02,0.9427190421510219,7.604897694890692,-7.350389219800826
1568492302833,2019-09-14T16:18:22.833,0.03,0.8338118654045836,7.916085484286594,-8.127639793456149
1568492302843,2019-09-14T16:18:22.843,0.04,1.5436809257230868,7.834127646386628,-9.656019333106748
1568492302853,2019-09-14T16:18:22.853,0.05,2.937902449087576,7.342164583397836,-11.47549790076553
1568492302863,2019-09-14T16:18:22.863,0.06,4.28227821809834,6.79356233878795,-12.83152095510841
1568492302873,2019-09-14T16:18:22.873,0.07,5.079013215023528,6.515856626813589,-13.44310515546353
1568492302883,2019-09-14T16:18:22.883,0.08,5.523721618256695,6.503685735409215,-13.6648120195085
1568492302893,2019-09-14T16:18:22.893,0.09,6.18089238365861,6.583893260678369,-14.00333407456728
1568492302903,2019-09-14T16:18:22.903,0.1,7.2513027947736886,6.743597610214067,-14.66115375360106
1568492302913,2019-09-14T16:18:22.913,0.11,8.245051382618424,7.156379381904539,-15.47773792926166
1568492302923,2019-09-14T16:18:22.923,0.12,8.590517288808933,7.928465699809518,-16.167655557234156
1568492302933,2019-09-14T16:18:22.933,0.13,8.43121008697131,8.975143238154132,-16.559183996169946
1568492302943,2019-09-14T16:18:22.943,0.14,8.393424714907594,10.198675179516682,-16.5841858373142
1568492302953,2019-09-14T16:18:22.953,0.15,8.686927602834306,11.643300303970582,-16.154506812879145
1568492302963,2019-09-14T16:18:22.963,0.16,8.99287718429876,13.342776572886612,-15.267767101395787
1568492302973,2019-09-14T16:18:22.973,0.17,9.17423690410877,15.121146580472873,-14.198244731467057
1568492302983,2019-09-14T16:18:22.983,0.18,9.487379376022549,16.7331002425876,-13.324888410847475
