epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568483099583,2019-09-14T13:44:59.583,0.0,-0.8437195842868641,-1.9876305238430438,-1.0171579083764095
1568483099593,2019-09-14T13:44:59.593,0.01,-0.985463475575837,-1.7296116220602769,-0.8350072898923875
1568483099603,2019-09-14T13:44:59.603,0.02,-1.1689626386398513,-1.6799130112722174,-1.1064856210214102
1568483099613,2019-09-14T13:44:59.613,0.03,-1.4039626189158578,-1.7701131531930376,-1.628844133308211
1568483099623,2019-09-14T13:44:59.623,0.04,-1.5805455993525381,-1.81234191825516,-1.958595196189283
1568483099633,2019-09-14T13:44:59.633,0.05,-1.5682651759900788,-1.7470123287079498,-2.0439226812013356
1568483099643,2019-09-14T13:44:59.643,0.06,-1.3826305353585597,-1.6353723685313097,-2.063653421617249
1568483099653,2019-09-14T13:44:59.653,0.07,-1.1204113675314082,-1.5803073319117336,-2.0241104888580743
1568483099663,2019-09-14T13:44:59.663,0.08,-0.8671118642320812,-1.6753263067256483,-1.8537561002950234
1568483099673,2019-09-14T13:44:59.673,0.09,-0.7070528539493515,-1.8972326645671083,-1.6354125479044987
1568483099683,2019-09-14T13:44:59.683,0.1,-0.6229392819376713,-2.09957992507448,-1.4961471888815967
1568483099693,2019-09-14T13:44:59.693,0.11,-0.4721382915798147,-2.1931869867357685,-1.4364018347430063
1568483099703,2019-09-14T13:44:59.703,0.12,-0.24076097388044138,-2.23076901173047,-1.4112436718174777
1568483099713,2019-09-14T13:44:59.713,0.13,-0.10795453521580398,-2.2603795131482465,-1.4424753685077076
1568483099723,2019-09-14T13:44:59.723,0.14,-0.12313383053730842,-2.2156620855869495,-1.5631871971724456
1568483099733,2019-09-14T13:44:59.733,0.15,-0.08473051637415208,-2.018830098113341,-1.7375776364176898
1568483099743,2019-09-14T13:44:59.743,0.16,0.14187554180419507,-1.7087059787575714,-1.893507005600934
1568483099753,2019-09-14T13:44:59.753,0.17,0.40265247177517366,-1.3987471224846404,-2.024469400269153
1568483099763,2019-09-14T13:44:59.763,0.18,0.4695593554015042,-1.1507045161610492,-2.2025317663517865
1568483099773,2019-09-14T13:44:59.773,0.19,0.3606518229664455,-0.9384255114211133,-2.4299652964302982
1568483099783,2019-09-14T13:44:59.783,0.2,0.32934211388496376,-0.7124834491713545,-2.565986750143709
1568483099793,2019-09-14T13:44:59.793,0.21,0.5519765064009315,-0.45801335435692253,-2.5119570577997803
1568483099803,2019-09-14T13:44:59.803,0.22,0.9303570736145319,-0.18612739208971163,-2.3543354236705625
1568483099813,2019-09-14T13:44:59.813,0.23,1.2651373186001758,0.09838341319765743,-2.20638605253053
1568483099823,2019-09-14T13:44:59.823,0.24,1.537937041328568,0.39523605589786326,-2.052223283057845
1568483099833,2019-09-14T13:44:59.833,0.25,1.8875914179697375,0.6888054723818497,-1.8599701318466606
1568483099843,2019-09-14T13:44:59.843,0.26,2.3434869329514623,0.9387615953747994,-1.6910114576333193
1568483099853,2019-09-14T13:44:59.853,0.27,2.7476188666330894,1.0761936727979786,-1.5858917544183126
1568483099863,2019-09-14T13:44:59.863,0.28,2.9632750798006144,1.0424532689174086,-1.4766111876659846
1568483099873,2019-09-14T13:44:59.873,0.29,3.017335394786381,0.8671621429073468,-1.2999025493971559
1568483099883,2019-09-14T13:44:59.883,0.3,3.0023721600693016,0.643196872305958,-1.0985031049800515
1568483099893,2019-09-14T13:44:59.893,0.31,2.9743733949053985,0.3857693973824905,-0.9569085725155706
1568483099903,2019-09-14T13:44:59.903,0.32,2.973540914565149,0.01582267397912021,-0.9079053509734009
1568483099913,2019-09-14T13:44:59.913,0.33,3.012226686039325,-0.4709073296079406,-0.9347756980305337
1568483099923,2019-09-14T13:44:59.923,0.34,3.0350637241614002,-0.9336350524860104,-1.013324102094086
1568483099933,2019-09-14T13:44:59.933,0.35,3.001687676317497,-1.2472446910216353,-1.117701427571798
1568483099943,2019-09-14T13:44:59.943,0.36,2.975203203803651,-1.4450830133740329,-1.2155030041419526
1568483099953,2019-09-14T13:44:59.953,0.37,3.029887117653307,-1.6454208804477521,-1.2939419586659857
1568483099963,2019-09-14T13:44:59.963,0.38,3.1110187440188612,-1.9007783668607203,-1.3760826697020896
1568483099973,2019-09-14T13:44:59.973,0.39,3.074739935533347,-2.1804645566698966,-1.4807985805588544
