epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1568482904971,2019-09-14T13:41:44.971,1.5,-3.2169675198765227e-07,1.8241357230163223e-07,-9.441380144560173e-08
1568482905021,2019-09-14T13:41:45.021,1.55,-3.22258373115541e-07,5.262368158086747e-07,2.151719099924335e-07
1568482905071,2019-09-14T13:41:45.071,1.6,-3.320463877256807e-07,6.646985633645891e-07,2.5972554742488417e-07
1568482905121,2019-09-14T13:41:45.121,1.65,-3.2779517532894453e-07,4.0203417335945093e-07,8.482856477696191e-08
1568482905171,2019-09-14T13:41:45.171,1.7,-2.0786424170182155e-07,7.149220919006632e-08,5.2366171187122805e-08
1568482905221,2019-09-14T13:41:45.221,1.75,1.4385459234386818e-07,-4.443303883027901e-08,9.445944992425886e-08
1568482905271,2019-09-14T13:41:45.271,1.8,4.400330546452473e-07,-3.917807141046955e-08,2.7377651102948067e-08
1568482905321,2019-09-14T13:41:45.321,1.85,1.7753361315078542e-07,9.637229116057396e-09,4.612275281205072e-08
1568482905371,2019-09-14T13:41:45.371,1.9,-4.217171775998271e-07,1.8220322765209102e-07,3.140818760603233e-07
1568482905421,2019-09-14T13:41:45.421,1.95,-5.677813613167081e-07,3.4832275466195114e-07,5.336159787135037e-07
1568482905471,2019-09-14T13:41:45.471,2.0,-1.6474853639169757e-07,2.274700462094872e-07,3.1397085299842756e-07
1568482905521,2019-09-14T13:41:45.521,2.05,1.190808621685525e-07,-9.787345558710252e-08,-3.078301541109762e-07
1568482905571,2019-09-14T13:41:45.571,2.1,-5.546761860790314e-08,-2.576962896512529e-07,-8.529368417088732e-07
1568482905621,2019-09-14T13:41:45.621,2.15,-4.307770261103175e-07,-1.4467470921089248e-07,-8.141765152139696e-07
1568482905671,2019-09-14T13:41:45.671,2.2,-6.796927754666122e-07,5.441761152801506e-08,-1.9588388701512986e-07
1568482905721,2019-09-14T13:41:45.721,2.25,-5.88977024598985e-07,1.460905020497174e-07,3.46162801543254e-07
1568482905771,2019-09-14T13:41:45.771,2.3,-1.0156312695163211e-07,-3.16318229623973e-08,1.8636791553892365e-07
1568482905821,2019-09-14T13:41:45.821,2.35,4.802715681527373e-07,-4.363400089223128e-07,-4.912496034897861e-07
1568482905871,2019-09-14T13:41:45.871,2.4,7.04902327569999e-07,-6.447225294874446e-07,-9.722861605514726e-07
1568482905921,2019-09-14T13:41:45.921,2.45,4.915528913130473e-07,-3.78350865576261e-07,-9.352905697779154e-07
1568482905971,2019-09-14T13:41:45.971,2.5,1.3597063244013892e-07,1.6130819862361933e-08,-6.499675794819922e-07
1568482906021,2019-09-14T13:41:46.021,2.55,-1.0040456138346538e-07,1.3858965673447396e-07,-4.257620631807359e-07
1568482906071,2019-09-14T13:41:46.071,2.6,-2.0572938315838332e-07,1.50467705362358e-07,-3.097674184078841e-07
1568482906121,2019-09-14T13:41:46.121,2.65,-3.674032158089859e-07,3.2863108423582145e-07,-2.8243270270430215e-07
1568482906171,2019-09-14T13:41:46.171,2.7,-6.518855615442787e-07,4.821575287195046e-07,-4.32068834841684e-07
1568482906221,2019-09-14T13:41:46.221,2.75,-7.072381046926001e-07,2.8679678015171283e-07,-7.761494693524992e-07
1568482906271,2019-09-14T13:41:46.271,2.8,-2.104013247691035e-07,-1.142418748991607e-07,-1.06012066196963e-06
1568482906321,2019-09-14T13:41:46.321,2.85,4.5328615736809615e-07,-2.781856087368579e-07,-1.0092822988121953e-06
1568482906371,2019-09-14T13:41:46.371,2.9,6.019720981266597e-07,-7.597048677042714e-08,-6.950445386740054e-07
1568482906421,2019-09-14T13:41:46.421,2.95,2.446986920363999e-07,2.532598103078665e-07,-4.4130243765233624e-07
1568482906471,2019-09-14T13:41:46.471,3.0,2.317587800521578e-08,4.88039067945305e-07,-5.074968146445009e-07
1568482906521,2019-09-14T13:41:46.521,3.05,2.505335330144646e-07,4.870229759821298e-07,-8.927929651933391e-07
1568482906571,2019-09-14T13:41:46.571,3.1,4.963149907338424e-07,1.5993854032399205e-07,-1.2872485091299376e-06
1568482906621,2019-09-14T13:41:46.621,3.15,2.3593491759486617e-07,-2.878219564068452e-07,-1.3841046685297967e-06
1568482906671,2019-09-14T13:41:46.671,3.2,-2.8526074678049063e-07,-4.413996080225086e-07,-1.273835787041037e-06
1568482906721,2019-09-14T13:41:46.721,3.25,-2.6387542522999034e-07,-2.1135028117581213e-07,-1.2111125530784279e-06
1568482906771,2019-09-14T13:41:46.771,3.3,3.9427618251808376e-07,5.04489651721306e-08,-1.2022053478496652e-06
1568482906821,2019-09-14T13:41:46.821,3.35,7.623049065615478e-07,2.3956140117890272e-08,-1.1647458336583479e-06
1568482906871,2019-09-14T13:41:46.871,3.4,3.8629287509635804e-07,-2.437188657565595e-07,-1.1102061703545029e-06
1568482906921,2019-09-14T13:41:46.921,3.45,1.1703452361548922e-07,-4.820672021237564e-07,-1.0098143430982043e-06
1568482906971,2019-09-14T13:41:46.971,3.5,6.939170722622428e-07,-5.279896384934573e-07,-8.643472784221275e-07
1568482907021,2019-09-14T13:41:47.021,3.55,1.539795553702413e-06,-4.470678847198324e-07,-7.939288926102533e-07
1568482907071,2019-09-14T13:41:47.071,3.6,1.7759091694447752e-06,-3.4852294613577075e-07,-8.78434367815011e-07
1568482907121,2019-09-14T13:41:47.121,3.65,1.5060597549666196e-06,-2.0140756256202137e-07,-1.142284107005657e-06
1568482907171,2019-09-14T13:41:47.171,3.7,1.355800637075429e-06,4.386390917586045e-08,-1.5287844256622606e-06
1568482907221,2019-09-14T13:41:47.221,3.75,1.4823024457895968e-06,2.2132173141912104e-07,-1.768142624429409e-06
1568482907271,2019-09-14T13:41:47.271,3.8,1.6917208869317197e-06,9.568573113339771e-08,-1.6929417981868221e-06
1568482907321,2019-09-14T13:41:47.321,3.85,1.9402195210744216e-06,-2.0938872497233453e-07,-1.523381251490822e-06
1568482907371,2019-09-14T13:41:47.371,3.9,2.142413526095353e-06,-2.904349417201358e-07,-1.4560205648588484e-06
1568482907421,2019-09-14T13:41:47.421,3.95,2.04025287337037e-06,-1.0533915535167896e-07,-1.4444640836712517e-06
1568482907471,2019-09-14T13:41:47.471,4.0,1.711648406969691e-06,-8.971377087758168e-08,-1.5018467855272155e-06
1568482907521,2019-09-14T13:41:47.521,4.05,1.6097270660669844e-06,-4.1439855321186067e-07,-1.6056235305954226e-06
1568482907571,2019-09-14T13:41:47.571,4.1,1.8642516836250754e-06,-6.146438176373808e-07,-1.584744807839343e-06
1568482907621,2019-09-14T13:41:47.621,4.15,2.161648693339029e-06,-2.977724597467017e-07,-1.637896822935795e-06
1568482907671,2019-09-14T13:41:47.671,4.2,2.301134994224037e-06,2.3330892863611488e-07,-2.2392612580673965e-06
1568482907721,2019-09-14T13:41:47.721,4.25,2.3303247763218433e-06,4.7608354612994556e-07,-3.1401392232610516e-06
1568482907771,2019-09-14T13:41:47.771,4.3,2.3228173308267313e-06,4.2413378521095265e-07,-3.499027444789809e-06
1568482907821,2019-09-14T13:41:47.821,4.35,2.4097369528826615e-06,3.4292328163488353e-07,-3.2305580336649367e-06
1568482907871,2019-09-14T13:41:47.871,4.4,2.717513212425437e-06,2.8921427338358615e-07,-3.0737753306784092e-06
1568482907921,2019-09-14T13:41:47.921,4.45,3.002754783260741e-06,2.480641496144117e-07,-3.2621341587885145e-06
1568482907971,2019-09-14T13:41:47.971,4.5,2.8497830729900018e-06,3.169755688237896e-07,-3.2824660378672976e-06
1568482908021,2019-09-14T13:41:48.021,4.55,2.473352921643e-06,4.751540040625551e-07,-2.9620336911462696e-06
1568482908071,2019-09-14T13:41:48.071,4.6,2.5450063979506136e-06,5.317371016508172e-07,-2.797204946002226e-06
1568482908121,2019-09-14T13:41:48.121,4.65,3.0150010453798157e-06,4.044540923706408e-07,-3.133611527790911e-06
1568482908171,2019-09-14T13:41:48.171,4.7,3.161114051236659e-06,2.1579999722922607e-07,-3.6738170750773863e-06
1568482908221,2019-09-14T13:41:48.221,4.75,2.884195295737104e-06,1.303585051186952e-07,-3.915664753701185e-06
1568482908271,2019-09-14T13:41:48.271,4.8,2.7616629346745073e-06,1.7174841101837118e-07,-3.764569054015209e-06
1568482908321,2019-09-14T13:41:48.321,4.85,2.937987383726857e-06,2.0921642121573588e-07,-3.5371427412933295e-06
1568482908371,2019-09-14T13:41:48.371,4.9,3.0670832186747064e-06,1.8237029724064458e-07,-3.4394301844135806e-06
1568482908421,2019-09-14T13:41:48.421,4.95,2.9933325760723733e-06,1.7875779513872895e-07,-3.341519189142299e-06
1568482908471,2019-09-14T13:41:48.471,5.0,2.6835506192877593e-06,1.8798082239603056e-07,-3.145203832882203e-06
1568482908521,2019-09-14T13:41:48.521,5.05,2.119537794390091e-06,1.3778876956034856e-07,-2.9455747971445353e-06
1568482908571,2019-09-14T13:41:48.571,5.1,1.6814332843777637e-06,2.0038754903814405e-07,-2.760788838238007e-06
1568482908621,2019-09-14T13:41:48.621,5.15,1.7640091962348639e-06,5.143791213330551e-07,-2.624809120795459e-06
1568482908671,2019-09-14T13:41:48.671,5.2,1.9642224457341266e-06,7.116429413944538e-07,-2.763636812568157e-06
1568482908721,2019-09-14T13:41:48.721,5.25,1.6576804255023264e-06,3.981928924525712e-07,-3.0855004057468874e-06
1568482908771,2019-09-14T13:41:48.771,5.3,1.1180215122748684e-06,-9.556547731397744e-08,-3.0372156369642507e-06
1568482908821,2019-09-14T13:41:48.821,5.35,1.0422967346995575e-06,-1.5328817433180465e-07,-2.550920233591026e-06
1568482908871,2019-09-14T13:41:48.871,5.4,1.3873214887692659e-06,1.4863611641032444e-07,-2.2765767451941448e-06
1568482908921,2019-09-14T13:41:48.921,5.45,1.5536026264849688e-06,2.20390735658588e-07,-2.4208277331390175e-06
1568482908971,2019-09-14T13:41:48.971,5.5,1.3215487384126371e-06,-1.64735898466229e-08,-2.449468222636762e-06
1568482909021,2019-09-14T13:41:49.021,5.55,9.95462089110831e-07,-7.177877860573172e-08,-2.1895270888594716e-06
1568482909071,2019-09-14T13:41:49.071,5.6,8.91324600355164e-07,1.624051174922358e-07,-2.0555311171462205e-06
1568482909121,2019-09-14T13:41:49.121,5.65,1.025975155057128e-06,2.5448469700752295e-07,-2.18810098454916e-06
1568482909171,2019-09-14T13:41:49.171,5.7,1.1716538232856678e-06,6.521589068211474e-08,-2.3465470205067233e-06
1568482909221,2019-09-14T13:41:49.221,5.75,1.0827618026234795e-06,-7.53663014793885e-08,-2.364304938810595e-06
1568482909271,2019-09-14T13:41:49.271,5.8,8.033647228721783e-07,-1.0197691576164427e-08,-2.1530391418534996e-06
1568482909321,2019-09-14T13:41:49.321,5.85,7.353018527710035e-07,9.296376091004335e-08,-1.7895898304949312e-06
1568482909371,2019-09-14T13:41:49.371,5.9,1.1472800310828094e-06,1.2916521659113982e-07,-1.7350114217643449e-06
1568482909421,2019-09-14T13:41:49.421,5.95,1.7346637110250293e-06,1.269608359696753e-07,-2.360783694571814e-06
1568482909471,2019-09-14T13:41:49.471,6.0,2.073589356717606e-06,1.0628039054237743e-07,-3.3325597740012507e-06
1568482909521,2019-09-14T13:41:49.521,6.05,2.3277442082805797e-06,1.1461268233002579e-07,-3.949160227783758e-06
1568482909571,2019-09-14T13:41:49.571,6.1,2.9229513661230474e-06,1.5639971389107322e-07,-4.032452337923457e-06
1568482909621,2019-09-14T13:41:49.621,6.15,3.631743653350837e-06,8.167701543553549e-08,-4.102280749098973e-06
1568482909671,2019-09-14T13:41:49.671,6.2,3.7078402580870636e-06,-1.3507949045645265e-07,-4.49231032708173e-06
1568482909721,2019-09-14T13:41:49.721,6.25,3.0688347123307514e-06,-2.540233025307187e-07,-4.665022431647201e-06
1568482909771,2019-09-14T13:41:49.771,6.3,2.5770961139435054e-06,-1.9768981937294463e-07,-3.982584266690891e-06
1568482909821,2019-09-14T13:41:49.821,6.35,2.7297400265641693e-06,-1.6770206627091566e-07,-2.851762387532889e-06
1568482909871,2019-09-14T13:41:49.871,6.4,2.869532693407231e-06,-2.2438718303212167e-07,-2.213213608637163e-06
1568482909921,2019-09-14T13:41:49.921,6.45,2.3462005600881334e-06,-2.6474167492696756e-07,-2.0766158396484928e-06
1568482909971,2019-09-14T13:41:49.971,6.5,1.6125958375345562e-06,-2.766026217139655e-07,-1.598189255689106e-06
1568482910021,2019-09-14T13:41:50.021,6.55,1.3552297604392585e-06,-2.2040529491182988e-07,-5.727614946203295e-07
1568482910071,2019-09-14T13:41:50.071,6.6,1.3976311682677763e-06,-1.5512603261029492e-08,2.3137290030402117e-07
1568482910121,2019-09-14T13:41:50.121,6.65,1.3298756648996237e-06,2.0539594504081003e-07,3.635105855744089e-07
1568482910171,2019-09-14T13:41:50.171,6.7,1.3492369129156886e-06,2.880475080730663e-07,2.88100075497163e-07
1568482910221,2019-09-14T13:41:50.221,6.75,1.6189047114992356e-06,3.7023284010854037e-07,4.3275509496297096e-07
1568482910271,2019-09-14T13:41:50.271,6.8,1.65760829291555e-06,5.340264002674072e-07,6.036003825570521e-07
1568482910321,2019-09-14T13:41:50.321,6.85,1.1702283929375898e-06,4.9779823365508e-07,6.452863758171541e-07
1568482910371,2019-09-14T13:41:50.371,6.9,7.165487077293007e-07,1.1731803875344856e-07,7.721457825782676e-07
1568482910421,2019-09-14T13:41:50.421,6.95,8.370029333747191e-07,-1.919140081849991e-07,9.722855083279897e-07
1568482910471,2019-09-14T13:41:50.471,7.0,1.1714085946530096e-06,3.9589290981394115e-08,8.8815700875525e-07
1568482910521,2019-09-14T13:41:50.521,7.05,1.1780698667538675e-06,6.347023515285019e-07,4.810219209028894e-07
1568482910571,2019-09-14T13:41:50.571,7.1,1.0605249941212592e-06,9.298325798874084e-07,1.6327859711797653e-07
1568482910621,2019-09-14T13:41:50.621,7.15,1.064018670397646e-06,6.080676336145479e-07,1.61564519526546e-07
1568482910671,2019-09-14T13:41:50.671,7.2,6.66542414741065e-07,3.2001702523378245e-08,2.529584091068717e-07
1568482910721,2019-09-14T13:41:50.721,7.25,-4.406185541166946e-07,-3.401763627415933e-07,2.2742932482974548e-07
1568482910771,2019-09-14T13:41:50.771,7.3,-1.541133624341544e-06,-4.2781036606714787e-07,2.1969332438911287e-07
1568482910821,2019-09-14T13:41:50.821,7.35,-2.061131694161567e-06,-3.100888131590808e-07,4.0583960734520313e-07
1568482910871,2019-09-14T13:41:50.871,7.4,-2.4607362732466392e-06,-5.51579339215277e-08,6.18482606449438e-07
1568482910921,2019-09-14T13:41:50.921,7.45,-3.192538620593272e-06,1.6042321185973098e-07,5.369593318015938e-07
1568482910971,2019-09-14T13:41:50.971,7.5,-3.826111189336068e-06,1.7797783709973268e-07,2.0811850161591186e-07
1568482911021,2019-09-14T13:41:51.021,7.55,-3.831701177386973e-06,9.368288440568857e-08,6.378722120960994e-08
1568482911071,2019-09-14T13:41:51.071,7.6,-3.4594845494245416e-06,1.194563185521731e-07,2.8933984410836276e-07
1568482911121,2019-09-14T13:41:51.121,7.65,-3.3394363296650705e-06,2.7626297471333224e-07,5.083352862894656e-07
1568482911171,2019-09-14T13:41:51.171,7.7,-3.614045480579365e-06,4.139051825058881e-07,3.6423406730084785e-07
1568482911221,2019-09-14T13:41:51.221,7.75,-3.8736451722655055e-06,4.555120861116902e-07,4.423372591557859e-08
1568482911271,2019-09-14T13:41:51.271,7.8,-3.8642028581811865e-06,4.3764190294325246e-07,-1.3187683826595705e-07
1568482911321,2019-09-14T13:41:51.321,7.85,-3.8072594577538184e-06,4.3342595041159e-07,-2.169858327972493e-07
1568482911371,2019-09-14T13:41:51.371,7.9,-3.82713943981263e-06,5.637224863898295e-07,-3.624907337721176e-07
1568482911421,2019-09-14T13:41:51.421,7.95,-3.6374728797599316e-06,8.532964031088473e-07,-5.195722319018737e-07
1568482911471,2019-09-14T13:41:51.471,8.0,-3.158736970823847e-06,1.0398288828466466e-06,-6.743441134717344e-07
1568482911521,2019-09-14T13:41:51.521,8.05,-2.8147775802481867e-06,8.1679734584613e-07,-8.634194382883334e-07
1568482911571,2019-09-14T13:41:51.571,8.1,-2.8781038699997157e-06,2.5778245576010453e-07,-9.411016548726771e-07
1568482911621,2019-09-14T13:41:51.621,8.15,-3.127613114726747e-06,-2.2777099901491808e-07,-8.466741763628466e-07
1568482911671,2019-09-14T13:41:51.671,8.2,-3.3237628987294196e-06,-3.512358808860031e-07,-8.066117809921631e-07
1568482911721,2019-09-14T13:41:51.721,8.25,-3.411210273395323e-06,-1.9787912221923093e-07,-8.619015405758221e-07
1568482911771,2019-09-14T13:41:51.771,8.3,-3.2294941717585776e-06,3.631347880912701e-08,-7.827171816467979e-07
1568482911821,2019-09-14T13:41:51.821,8.35,-2.667275891313199e-06,3.5019713680210376e-07,-6.560363099837426e-07
1568482911871,2019-09-14T13:41:51.871,8.4,-2.0838865869212147e-06,6.931809157788021e-07,-7.58459620460433e-07
1568482911921,2019-09-14T13:41:51.921,8.45,-1.9790360530635116e-06,7.18215918367914e-07,-9.007897717794493e-07
1568482911971,2019-09-14T13:41:51.971,8.5,-2.2700975490281503e-06,3.4485435495349714e-07,-7.977783584914573e-07
1568482912021,2019-09-14T13:41:52.021,8.55,-2.4118066555599926e-06,1.657676769468309e-07,-7.17436580744982e-07
1568482912071,2019-09-14T13:41:52.071,8.6,-2.181181645353015e-06,5.534702138608774e-07,-8.826822754280566e-07
1568482912121,2019-09-14T13:41:52.121,8.65,-1.8244678482906468e-06,9.190380965553113e-07,-9.560171624032074e-07
1568482912171,2019-09-14T13:41:52.171,8.7,-1.4669170849747117e-06,6.6607803011857e-07,-8.425101363262207e-07
1568482912221,2019-09-14T13:41:52.221,8.75,-9.363388764870304e-07,1.96599020503529e-07,-9.797622105387899e-07
1568482912271,2019-09-14T13:41:52.271,8.8,-2.238275620900094e-07,1.838654498073634e-07,-1.3808481736076302e-06
1568482912321,2019-09-14T13:41:52.321,8.85,3.2155411882959786e-07,5.721682677861836e-07,-1.4746137254346987e-06
1568482912371,2019-09-14T13:41:52.371,8.9,3.927500764437894e-07,9.428039616675706e-07,-9.886152474230602e-07
1568482912421,2019-09-14T13:41:52.421,8.95,1.780771382477668e-07,1.138812433070362e-06,-1.5398077417994705e-07
1568482912471,2019-09-14T13:41:52.471,9.0,3.3056661149189105e-07,1.1075013851721978e-06,6.574983165224204e-07
1568482912521,2019-09-14T13:41:52.521,9.05,1.2769379641756542e-06,8.216751844741527e-07,1.0384693053984081e-06
1568482912571,2019-09-14T13:41:52.571,9.1,2.422420530599419e-06,5.345693443915737e-07,8.597186337687062e-07
1568482912621,2019-09-14T13:41:52.621,9.15,2.587543405067115e-06,5.598260155645663e-07,6.023682341154463e-07
1568482912671,2019-09-14T13:41:52.671,9.2,1.6746442421676621e-06,8.248572079598084e-07,8.259345979355109e-07
1568482912721,2019-09-14T13:41:52.721,9.25,1.0390228459838719e-06,9.940790890207508e-07,1.463095363553206e-06
1568482912771,2019-09-14T13:41:52.771,9.3,1.5451367722608728e-06,9.231661998014936e-07,2.054006978737403e-06
1568482912821,2019-09-14T13:41:52.821,9.35,2.3923791307371534e-06,7.840608767324167e-07,2.381101657269984e-06
1568482912871,2019-09-14T13:41:52.871,9.4,2.5831365803203652e-06,7.857398242320004e-07,2.5255353424134362e-06
1568482912921,2019-09-14T13:41:52.921,9.45,2.253669106493784e-06,9.12006944631391e-07,2.5166121621769533e-06
1568482912971,2019-09-14T13:41:52.971,9.5,1.9322260816232718e-06,1.005629574671352e-06,2.2981503179143432e-06
1568482913021,2019-09-14T13:41:53.021,9.55,1.7068761317656918e-06,1.0039439880217117e-06,2.0546492465561304e-06
1568482913071,2019-09-14T13:41:53.071,9.6,1.4547123121263066e-06,9.818995202510528e-07,2.148733342909772e-06
1568482913121,2019-09-14T13:41:53.121,9.65,9.800995492647206e-07,1.0361084005486665e-06,2.493677852070284e-06
1568482913171,2019-09-14T13:41:53.171,9.7,8.998622386810155e-08,1.179355554072602e-06,2.52851148730877e-06
1568482913221,2019-09-14T13:41:53.221,9.75,-8.885262748037831e-07,1.311609584211456e-06,2.225908074988621e-06
1568482913271,2019-09-14T13:41:53.271,9.8,-1.2670776515291763e-06,1.3340784718254175e-06,2.334059550189444e-06
1568482913321,2019-09-14T13:41:53.321,9.85,-1.0449330529409744e-06,1.3051670591610496e-06,3.053292143538769e-06
1568482913371,2019-09-14T13:41:53.371,9.9,-1.0406197843394356e-06,1.3418596801591508e-06,3.5466488590157713e-06
1568482913421,2019-09-14T13:41:53.421,9.95,-1.6647924550440048e-06,1.3556411716240117e-06,3.3993286789684647e-06
1568482913471,2019-09-14T13:41:53.471,10.0,-2.2522470443640075e-06,1.178065797584076e-06,3.270450208821516e-06
1568482913521,2019-09-14T13:41:53.521,10.05,-2.066987279534546e-06,9.970878387118574e-07,3.5416286584782438e-06
1568482913571,2019-09-14T13:41:53.571,10.1,-1.4870371515851351e-06,1.1882783194498195e-06,3.704273609344806e-06
1568482913621,2019-09-14T13:41:53.621,10.15,-1.4408298063751845e-06,1.5572773029736067e-06,3.4910440786162827e-06
1568482913671,2019-09-14T13:41:53.671,10.2,-1.8927501433245278e-06,1.3571315915200499e-06,3.375373320546e-06
1568482913721,2019-09-14T13:41:53.721,10.25,-1.92999082973382e-06,4.122435247854294e-07,3.7044241934547564e-06
1568482913771,2019-09-14T13:41:53.771,10.3,-1.3074527001994518e-06,-4.005679266649261e-07,4.243586306370927e-06
1568482913821,2019-09-14T13:41:53.821,10.35,-7.018300964816026e-07,-4.164715647587035e-07,4.688276373161794e-06
1568482913871,2019-09-14T13:41:53.871,10.4,-4.5215310558853445e-07,-2.706107718243426e-07,4.985180722412115e-06
1568482913921,2019-09-14T13:41:53.921,10.45,-2.740215595344654e-07,-7.821908381202301e-07,5.055650747229843e-06
1568482913971,2019-09-14T13:41:53.971,10.5,-1.4088897735242048e-07,-1.4847971006752598e-06,4.752620010461725e-06
1568482914021,2019-09-14T13:41:54.021,10.55,-3.446793391913369e-07,-1.439660072467984e-06,4.269301381369972e-06
1568482914071,2019-09-14T13:41:54.071,10.6,-7.951261141670661e-07,-7.952192023976479e-07,4.081087363792793e-06
1568482914121,2019-09-14T13:41:54.121,10.65,-1.0668769268206018e-06,-4.187117208372925e-07,4.339983385037465e-06
1568482914171,2019-09-14T13:41:54.171,10.7,-1.0215416278843672e-06,-5.770479991285465e-07,4.790413716129024e-06
1568482914221,2019-09-14T13:41:54.221,10.75,-8.934499732671153e-07,-8.394151431593798e-07,5.191916776076059e-06
1568482914271,2019-09-14T13:41:54.271,10.8,-8.400809407328172e-07,-8.694089202083095e-07,5.3801348594368e-06
1568482914321,2019-09-14T13:41:54.321,10.85,-7.430172563832433e-07,-7.499028920200567e-07,5.216100051726922e-06
1568482914371,2019-09-14T13:41:54.371,10.9,-5.272827192584756e-07,-7.189757674902469e-07,4.81148109307727e-06
1568482914421,2019-09-14T13:41:54.421,10.95,-3.8203036553640843e-07,-8.575712089679951e-07,4.434577181731417e-06
1568482914471,2019-09-14T13:41:54.471,11.0,-4.438600749742303e-07,-1.0097231403050258e-06,4.165158738718248e-06
1568482914521,2019-09-14T13:41:54.521,11.05,-5.394133161040426e-07,-9.862522781739444e-07,4.042225007561462e-06
1568482914571,2019-09-14T13:41:54.571,11.1,-4.782983831785638e-07,-7.994733971885358e-07,4.2196638925516034e-06
1568482914621,2019-09-14T13:41:54.621,11.15,-3.632814958779511e-07,-6.005665824753205e-07,4.528771996359984e-06
1568482914671,2019-09-14T13:41:54.671,11.2,-4.077731906131107e-07,-5.094043320758045e-07,4.4645237341201475e-06
1568482914721,2019-09-14T13:41:54.721,11.25,-5.671221256897392e-07,-5.930554752653675e-07,4.054365922770247e-06
1568482914771,2019-09-14T13:41:54.771,11.3,-5.964991209097051e-07,-7.623816619419395e-07,4.009705681552429e-06
1568482914821,2019-09-14T13:41:54.821,11.35,-4.94452493618878e-07,-7.107771806448943e-07,4.568552763162517e-06
1568482914871,2019-09-14T13:41:54.871,11.4,-4.953832100522218e-07,-3.5454125136129204e-07,5.014204191594042e-06
