epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568483293988,2019-09-14T13:48:13.988,0.0,-13.31639646484118,12.695825153127416,-30.609258739497225
1568483293998,2019-09-14T13:48:13.998,0.01,-13.31919121732275,12.60394454467962,-30.974534568457962
1568483294008,2019-09-14T13:48:14.008,0.02,-13.56494644253187,12.813408555193165,-32.31893670611035
1568483294018,2019-09-14T13:48:14.018,0.03,-13.696982860682647,13.483506598639366,-34.77708980105776
1568483294028,2019-09-14T13:48:14.028,0.04,-13.453798730917438,14.560968948805534,-38.088370208975505
1568483294038,2019-09-14T13:48:14.038,0.05,-13.537991828614988,15.918605732982249,-42.57256202053879
1568483294048,2019-09-14T13:48:14.048,0.06,-15.076355838328466,17.54257130025961,-49.04298111024848
1568483294058,2019-09-14T13:48:14.058,0.07,-18.44692377436962,19.509363080419845,-57.68305891833591
1568483294068,2019-09-14T13:48:14.068,0.08,-23.098470561264264,21.848635931642796,-67.42508499401195
1568483294078,2019-09-14T13:48:14.078,0.09,-28.160335393596924,24.481637869810967,-76.64929214743351
1568483294088,2019-09-14T13:48:14.088,0.1,-32.82027757257799,27.220912733080212,-84.27667167314472
1568483294098,2019-09-14T13:48:14.098,0.11,-36.47291354130072,29.804687886382823,-90.08834256907747
1568483294108,2019-09-14T13:48:14.108,0.12,-38.97544847949858,31.994761544964,-94.37682394635982
1568483294118,2019-09-14T13:48:14.118,0.13,-40.718735201028096,33.66553852358458,-97.58273169118226
1568483294128,2019-09-14T13:48:14.128,0.14,-42.2322111567161,34.77893215541495,-100.00566754047992
1568483294138,2019-09-14T13:48:14.138,0.15,-43.64508623708756,35.32652435483227,-101.56589673469176
1568483294148,2019-09-14T13:48:14.148,0.16,-44.40142798776893,35.400209954067705,-101.86781406817545
1568483294158,2019-09-14T13:48:14.158,0.17,-43.483719931692775,35.26392074853646,-100.56977775923306
1568483294168,2019-09-14T13:48:14.168,0.18,-40.40004385595883,35.158901762570196,-97.7813799131365
1568483294178,2019-09-14T13:48:14.178,0.19,-36.15321348022226,35.02984467542134,-94.16378469819594
1568483294188,2019-09-14T13:48:14.188,0.2,-32.540236757048795,34.61390757166318,-90.44436341701434
1568483294198,2019-09-14T13:48:14.198,0.21,-30.258672354002677,33.77527817705961,-86.71068194406165
1568483294208,2019-09-14T13:48:14.208,0.22,-28.518601294964277,32.5843387817458,-82.47834615599598
1568483294218,2019-09-14T13:48:14.218,0.23,-26.616967056701483,31.124122400402804,-77.60565378332173
1568483294228,2019-09-14T13:48:14.228,0.24,-24.816318587664945,29.405932571162783,-72.74242691913386
1568483294238,2019-09-14T13:48:14.238,0.25,-23.38353211049005,27.44818437579083,-68.58783542290624
1568483294248,2019-09-14T13:48:14.248,0.26,-21.845364338344197,25.28967619635415,-65.07085289580426
1568483294258,2019-09-14T13:48:14.258,0.27,-19.792819451722437,22.957705969203182,-61.65458425225506
1568483294268,2019-09-14T13:48:14.268,0.28,-17.57097888364557,20.530938572915048,-58.1454147221488
1568483294278,2019-09-14T13:48:14.278,0.29,-15.539820066142497,18.165443716407765,-54.79295946272623
1568483294288,2019-09-14T13:48:14.288,0.3,-13.505480632907773,15.98486698545182,-51.899816836688586
1568483294298,2019-09-14T13:48:14.298,0.31,-11.456594117575527,14.056226674650087,-49.68134152021309
1568483294308,2019-09-14T13:48:14.308,0.32,-9.90807382289157,12.490178580907312,-48.12702227424839
1568483294318,2019-09-14T13:48:14.318,0.33,-9.094403488126432,11.356456679659683,-46.75486633125114
1568483294328,2019-09-14T13:48:14.328,0.34,-8.693407231390044,10.468927337418453,-44.98396406589938
1568483294338,2019-09-14T13:48:14.338,0.35,-8.408319812789891,9.491795354798446,-42.95619179253202
1568483294348,2019-09-14T13:48:14.348,0.36,-8.194629696988848,8.304394151389715,-41.5327162159636
1568483294358,2019-09-14T13:48:14.358,0.37,-8.153546457221616,7.083720441853174,-41.245812524370265
1568483294368,2019-09-14T13:48:14.368,0.38,-8.420286351782707,6.055929348882291,-41.53588218855679
1568483294378,2019-09-14T13:48:14.378,0.39,-8.855092073973136,5.3118051550041105,-41.27981496641847
1568483294388,2019-09-14T13:48:14.388,0.4,-9.053879886000574,4.776302943839507,-39.979490892895726
1568483294398,2019-09-14T13:48:14.398,0.41,-8.854710250913023,4.2452308600520166,-38.14581552953418
1568483294408,2019-09-14T13:48:14.408,0.42,-8.477802021108982,3.550747403262607,-36.52072970751412
1568483294418,2019-09-14T13:48:14.418,0.43,-8.184814696011523,2.737629121693334,-35.34827364435914
1568483294428,2019-09-14T13:48:14.428,0.44,-8.06231262765109,1.984278744177026,-34.538672936398484
1568483294438,2019-09-14T13:48:14.438,0.45,-8.002397265895794,1.3737564575977494,-34.026622636112954
1568483294448,2019-09-14T13:48:14.448,0.46,-7.807811015063333,0.8420812146117496,-33.65562507144088
1568483294458,2019-09-14T13:48:14.458,0.47,-7.439279056335826,0.30304304912712415,-33.10119976095789
1568483294468,2019-09-14T13:48:14.468,0.48,-7.125562765017182,-0.27976796015507877,-32.199631551207055
1568483294478,2019-09-14T13:48:14.478,0.49,-7.135257910010526,-0.896072913579204,-31.095378505568
1568483294488,2019-09-14T13:48:14.488,0.5,-7.439017337018448,-1.4560308677584475,-29.929560719589148
1568483294498,2019-09-14T13:48:14.498,0.51,-7.672288997512876,-1.7971293618325357,-28.65482872798423
1568483294508,2019-09-14T13:48:14.508,0.52,-7.535469760687228,-1.8331060811610342,-27.244763863680777
1568483294518,2019-09-14T13:48:14.518,0.53,-7.114663738468352,-1.6570037768199746,-25.817350765118732
1568483294528,2019-09-14T13:48:14.528,0.54,-6.619188590927765,-1.4081007595381476,-24.449766501129353
1568483294538,2019-09-14T13:48:14.538,0.55,-6.059489424972982,-1.1302335444233544,-23.060233076586904
1568483294548,2019-09-14T13:48:14.548,0.56,-5.493907324110367,-0.8872049296549908,-21.546963923862222
1568483294558,2019-09-14T13:48:14.558,0.57,-5.250544917791105,-0.8663587729277116,-19.93849711928384
1568483294568,2019-09-14T13:48:14.568,0.58,-5.4897772742300175,-1.1465849918633286,-18.379258262340763
1568483294578,2019-09-14T13:48:14.578,0.59,-5.840572471754909,-1.5042115488946586,-17.00895873501522
1568483294588,2019-09-14T13:48:14.588,0.6,-5.882059730900416,-1.6873225549148496,-15.85858722834612
1568483294598,2019-09-14T13:48:14.598,0.61,-5.721116678304961,-1.7294584774155932,-14.851093136629142
1568483294608,2019-09-14T13:48:14.608,0.62,-5.6476746418563994,-1.792501611053691,-13.858933926124953
1568483294618,2019-09-14T13:48:14.618,0.63,-5.485686081403735,-1.889214013737174,-12.732881985938018
1568483294628,2019-09-14T13:48:14.628,0.64,-4.878234228066231,-1.9341280690508125,-11.362087007168114
1568483294638,2019-09-14T13:48:14.638,0.65,-4.026495686204358,-1.9134184308657862,-9.767164818367672
1568483294648,2019-09-14T13:48:14.648,0.66,-3.4623820052690295,-1.8805705059023543,-8.052812125942465
1568483294658,2019-09-14T13:48:14.658,0.67,-3.1951034599671746,-1.8703117343697788,-6.242309106450849
1568483294668,2019-09-14T13:48:14.668,0.68,-2.7709146569411174,-1.9049424940848712,-4.259125179282666
1568483294678,2019-09-14T13:48:14.678,0.69,-2.1122720143758578,-2.1049607640940033,-2.038355664648539
1568483294688,2019-09-14T13:48:14.688,0.7,-1.6086723546500332,-2.7721808727560333,0.5530626760269863
