epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568483591868,2019-09-14T13:53:11.868,0.0,-0.006720398430556471,7.556547273051278,5.656286641543461
1568483591878,2019-09-14T13:53:11.878,0.01,-0.246338077986054,7.430239779100527,5.901243425856627
1568483591888,2019-09-14T13:53:11.888,0.02,-0.5163142109620432,7.307114037506491,6.03177996453787
1568483591898,2019-09-14T13:53:11.898,0.03,-0.7185034287841748,7.211736182065872,6.0738146186070985
1568483591908,2019-09-14T13:53:11.908,0.04,-0.7213754124854759,7.215334900931358,6.114259176654544
1568483591918,2019-09-14T13:53:11.918,0.05,-0.557329857545747,7.360452626400166,6.195006236214143
1568483591928,2019-09-14T13:53:11.928,0.06,-0.4052250591941509,7.5752951220711155,6.33963716424295
1568483591938,2019-09-14T13:53:11.938,0.07,-0.36201538635250086,7.765203564503351,6.5655661349066285
1568483591948,2019-09-14T13:53:11.948,0.08,-0.35626253831007537,7.940932596208764,6.835485052264463
1568483591958,2019-09-14T13:53:11.958,0.09,-0.34061378852193613,8.14562286741454,7.0793704791120105
1568483591968,2019-09-14T13:53:11.968,0.1,-0.42910364835933845,8.328652342728075,7.267129274452087
1568483591978,2019-09-14T13:53:11.978,0.11,-0.6956554195716704,8.420662773800494,7.42480978466838
1568483591988,2019-09-14T13:53:11.988,0.12,-0.9693801859208566,8.461511864165058,7.597698639986376
1568483591998,2019-09-14T13:53:11.998,0.13,-1.05989191473457,8.51558587927948,7.7934026609885265
1568483592008,2019-09-14T13:53:12.008,0.14,-1.0554753283703127,8.522413734562056,7.955278861588457
1568483592018,2019-09-14T13:53:12.018,0.15,-1.1521259604536205,8.375858813770567,8.033020366018265
1568483592028,2019-09-14T13:53:12.028,0.16,-1.344462371629499,8.109659557963742,8.059818532433333
1568483592038,2019-09-14T13:53:12.038,0.17,-1.5020256268280607,7.872463298332352,8.094304274228513
1568483592048,2019-09-14T13:53:12.048,0.18,-1.5783126962418352,7.750692901018907,8.126553190571798
1568483592058,2019-09-14T13:53:12.058,0.19,-1.5827626339725134,7.721893820742832,8.11521054779752
1568483592068,2019-09-14T13:53:12.068,0.2,-1.503466730909938,7.739981393979976,8.07186283583724
1568483592078,2019-09-14T13:53:12.078,0.21,-1.3731553041067672,7.772972711082815,8.035658960430032
1568483592088,2019-09-14T13:53:12.088,0.22,-1.3052653124440234,7.792147877672676,7.990578808913392
1568483592098,2019-09-14T13:53:12.098,0.23,-1.3803522073391963,7.786625880030636,7.867849005239002
1568483592108,2019-09-14T13:53:12.108,0.24,-1.5396384286247882,7.762233264320615,7.639609088048239
1568483592118,2019-09-14T13:53:12.118,0.25,-1.6474937293480918,7.714898675174023,7.375846864277511
1568483592128,2019-09-14T13:53:12.128,0.26,-1.6454263943434067,7.64875182508397,7.170537855824372
1568483592138,2019-09-14T13:53:12.138,0.27,-1.5726881976538383,7.593927488337178,7.028834932069513
1568483592148,2019-09-14T13:53:12.148,0.28,-1.4250220632350168,7.543725309600493,6.892140685789066
1568483592158,2019-09-14T13:53:12.158,0.29,-1.1180817969592187,7.4281252630058034,6.7670613819398255
1568483592168,2019-09-14T13:53:12.168,0.3,-0.6641866728949744,7.223901950431499,6.736198355431519
1568483592178,2019-09-14T13:53:12.178,0.31,-0.2533608602087486,7.028290283822997,6.825058251309256
1568483592188,2019-09-14T13:53:12.188,0.32,-0.04106603119621373,6.953959748414209,6.953757623430256
1568483592198,2019-09-14T13:53:12.198,0.33,0.04720307443405343,6.997387811232308,7.048015460641797
1568483592208,2019-09-14T13:53:12.208,0.34,0.1686785404187279,7.063007058100554,7.093361332980345
1568483592218,2019-09-14T13:53:12.218,0.35,0.2796125172084702,7.100416119028905,7.040728367114905
1568483592228,2019-09-14T13:53:12.228,0.36,0.21565902184535435,7.160702196889256,6.819072445185649
1568483592238,2019-09-14T13:53:12.238,0.37,0.12387641522373724,7.255242923160231,6.51535209229394
1568483592248,2019-09-14T13:53:12.248,0.38,0.4021123587539142,7.162983196643661,6.191101212847963
1568483592258,2019-09-14T13:53:12.258,0.39,0.8701227496912217,6.465098198211296,5.209283676650226
1568483592268,2019-09-14T13:53:12.268,0.4,0.6945227061699049,4.848571645517918,2.2443807710638257
1568483592278,2019-09-14T13:53:12.278,0.41,-0.22133218006533123,2.370722974637307,-3.3127245014769464
1568483592288,2019-09-14T13:53:12.288,0.42,-0.8433705826455655,-0.6250396562444286,-10.275832681847579
1568483592298,2019-09-14T13:53:12.298,0.43,-0.771668502450602,-3.825053617019696,-16.704038387140017
1568483592308,2019-09-14T13:53:12.308,0.44,-0.8034860222470552,-7.087537030393895,-21.607619907726853
1568483592318,2019-09-14T13:53:12.318,0.45,-0.9651218410164171,-10.336498062399794,-24.956252786179576
1568483592328,2019-09-14T13:53:12.328,0.46,-0.07266486343437627,-13.50912620698824,-26.781153800278794
1568483592338,2019-09-14T13:53:12.338,0.47,1.913553168131148,-16.626858123257165,-27.31347777135155
1568483592348,2019-09-14T13:53:12.348,0.48,3.2573167960820637,-19.759617715808048,-27.422713883587427
