epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568482903474,2019-09-14T13:41:43.474,0.0,2.6908958583209692,4.160577379945627,-1.6397066040051254
1568482903484,2019-09-14T13:41:43.484,0.01,2.7573333202221053,3.950034893094409,-1.6416528221456226
1568482903494,2019-09-14T13:41:43.494,0.02,2.6334587607843396,3.7183536460109075,-2.2020952442343082
1568482903504,2019-09-14T13:41:43.504,0.03,2.1298755113756194,3.4198274205440624,-3.3807804495971046
1568482903514,2019-09-14T13:41:43.514,0.04,1.303663770648805,3.0950497282894185,-4.829758128632417
1568482903524,2019-09-14T13:41:43.524,0.05,0.5811884471302058,2.9052835875404095,-6.183285434845109
1568482903534,2019-09-14T13:41:43.534,0.06,0.3461660795955964,2.975013135444767,-7.229578184048288
1568482903544,2019-09-14T13:41:43.544,0.07,0.45746567913607905,3.275557922253999,-7.8875219134119945
1568482903554,2019-09-14T13:41:43.554,0.08,0.47554058942383526,3.6907079531626295,-8.216584464531987
1568482903564,2019-09-14T13:41:43.564,0.09,0.3304846626136009,4.13749307624744,-8.429243921512047
1568482903574,2019-09-14T13:41:43.574,0.1,0.4314440861415896,4.613963381179557,-8.766504521193882
1568482903584,2019-09-14T13:41:43.584,0.11,1.0830614487675285,5.132776021947453,-9.294663092294678
1568482903594,2019-09-14T13:41:43.594,0.12,2.078784225219692,5.611598625365023,-9.862863444457673
1568482903604,2019-09-14T13:41:43.604,0.13,3.0017674113118367,5.909251473166423,-10.274365790893386
1568482903614,2019-09-14T13:41:43.614,0.14,3.7702492914287706,5.991451762617695,-10.419606012604628
1568482903624,2019-09-14T13:41:43.624,0.15,4.602319489627663,5.934598155105162,-10.27530716803198
1568482903634,2019-09-14T13:41:43.634,0.16,5.37934077209366,5.732207073867185,-9.93615421049179
1568482903644,2019-09-14T13:41:43.644,0.17,5.443769363968825,5.227292570426535,-9.626423328743307
1568482903654,2019-09-14T13:41:43.654,0.18,4.331491593639002,4.274476307325149,-9.530401999913888
1568482903664,2019-09-14T13:41:43.664,0.19,2.396873831843747,2.902865375383308,-9.642150957490887
1568482903674,2019-09-14T13:41:43.674,0.2,0.4454805449391839,1.3436896308561943,-9.869798165523058
1568482903684,2019-09-14T13:41:43.684,0.21,-0.9786540021694902,-0.05947697973207472,-10.230757658920243
1568482903694,2019-09-14T13:41:43.694,0.22,-1.7683823293069147,-1.0427208475641483,-10.880142697784233
1568482903704,2019-09-14T13:41:43.704,0.23,-1.969783836482272,-1.5948534130960983,-11.923566936375376
1568482903714,2019-09-14T13:41:43.714,0.24,-1.5462917942094192,-1.9159161980479094,-13.177561224146173
1568482903724,2019-09-14T13:41:43.724,0.25,-0.5204082372781376,-2.2088199706749396,-14.214857138830785
1568482903734,2019-09-14T13:41:43.734,0.26,0.6708707105111369,-2.5588489173082323,-14.754643967280957
1568482903744,2019-09-14T13:41:43.744,0.27,1.3332211765362412,-2.9673087219081142,-14.871158012713575
1568482903754,2019-09-14T13:41:43.754,0.28,1.3020564882425871,-3.3950704837746137,-14.716448335835402
1568482903764,2019-09-14T13:41:43.764,0.29,1.1776634381910493,-3.7705919308483358,-14.269376851406804
1568482903774,2019-09-14T13:41:43.774,0.3,1.4565690163889893,-4.029750003996167,-13.508604937072494
1568482903784,2019-09-14T13:41:43.784,0.31,1.8969385551566094,-4.183419591617953,-12.605598744047374
1568482903794,2019-09-14T13:41:43.794,0.32,2.044297143526026,-4.341964713357072,-11.78178963927801
1568482903804,2019-09-14T13:41:43.804,0.33,1.8469006456032542,-4.645763249808464,-11.12863425879181
1568482903814,2019-09-14T13:41:43.814,0.34,1.4524718498313764,-5.139438658045604,-10.662861440279093
1568482903824,2019-09-14T13:41:43.824,0.35,0.8944603125576047,-5.732913696881207,-10.404326649465597
1568482903834,2019-09-14T13:41:43.834,0.36,0.2635979763671753,-6.294682891211918,-10.287475822975201
1568482903844,2019-09-14T13:41:43.844,0.37,-0.15413179691092918,-6.717351004776129,-10.09056861019986
1568482903854,2019-09-14T13:41:43.854,0.38,-0.12414806440950066,-6.906197871022746,-9.569926229209461
1568482903864,2019-09-14T13:41:43.864,0.39,0.30161932334137664,-6.841068874806403,-8.652183785625848
1568482903874,2019-09-14T13:41:43.874,0.4,0.8398105726024838,-6.634007625375366,-7.455806509612563
1568482903884,2019-09-14T13:41:43.884,0.41,1.1806917385090328,-6.356100005373348,-6.175913677497226
1568482903894,2019-09-14T13:41:43.894,0.42,1.2023663868586456,-5.906360122611824,-4.977739317745883
1568482903904,2019-09-14T13:41:43.904,0.43,1.0534071123626685,-5.326131937482925,-3.9277946889503133
1568482903914,2019-09-14T13:41:43.914,0.44,0.9315215990096437,-5.004907463565347,-2.9954279333108706
1568482903924,2019-09-14T13:41:43.924,0.45,0.7510303646847298,-5.096025505468125,-2.162811842353467
1568482903934,2019-09-14T13:41:43.934,0.46,0.16629102702157844,-5.101465446967076,-1.4928214975488268
1568482903944,2019-09-14T13:41:43.944,0.47,-1.0178383814609167,-4.680144530590658,-0.9901811092767501
1568482903954,2019-09-14T13:41:43.954,0.48,-2.5920102194111236,-4.350478145011724,-0.4467982081332088
1568482903964,2019-09-14T13:41:43.964,0.49,-4.198040246151297,-4.709054459832855,0.3773648607809661
1568482903974,2019-09-14T13:41:43.974,0.5,-5.6661647759065605,-5.541085377913252,1.3762142367734298
1568482903984,2019-09-14T13:41:43.984,0.51,-6.856696604007776,-6.245240649858747,2.133025111150607
1568482903994,2019-09-14T13:41:43.994,0.52,-7.365113537575035,-6.565256578658957,2.48461640864174
1568482904004,2019-09-14T13:41:44.004,0.53,-6.870432136924766,-6.548333577650542,2.836938807473712
1568482904014,2019-09-14T13:41:44.014,0.54,-5.7078495326501955,-6.249543717006494,3.6787877757285496
1568482904024,2019-09-14T13:41:44.024,0.55,-4.519042660811452,-5.7256238167520905,4.934347987462958
1568482904034,2019-09-14T13:41:44.034,0.56,-3.452788896390601,-5.071267661458046,6.072982445046801
1568482904044,2019-09-14T13:41:44.044,0.57,-2.5034064146772526,-4.347060301183213,6.746683030720376
1568482904054,2019-09-14T13:41:44.054,0.58,-2.27271303848252,-3.5797729168660952,7.026248152037194
1568482904064,2019-09-14T13:41:44.064,0.59,-3.099628768126133,-2.85121996854867,7.0785930235550705
1568482904074,2019-09-14T13:41:44.074,0.6,-4.011824111249204,-2.3165277628171097,6.898397303533127
1568482904084,2019-09-14T13:41:44.084,0.61,-4.163771427098409,-2.1006289175253374,6.393046887500045
1568482904094,2019-09-14T13:41:44.094,0.62,-4.374952645806606,-2.1785121917253667,5.5737563886309065
1568482904104,2019-09-14T13:41:44.104,0.63,-5.575614993510887,-2.3964234421309487,4.5838192800659225
1568482904114,2019-09-14T13:41:44.114,0.64,-7.004103233760592,-2.6345220926270407,3.5545806109921174
1568482904124,2019-09-14T13:41:44.124,0.65,-7.433793892460102,-2.8892072557811757,2.497868953234137
1568482904134,2019-09-14T13:41:44.134,0.66,-6.960639901664386,-3.1874336323809755,1.3973751620695811
1568482904144,2019-09-14T13:41:44.144,0.67,-6.501071213579332,-3.5353109011510915,0.33836730863605624
1568482904154,2019-09-14T13:41:44.154,0.68,-6.456023252524927,-3.959041775846341,-0.5545819444066408
1568482904164,2019-09-14T13:41:44.164,0.69,-6.537612181760963,-4.46018926729398,-1.2297956079104673
1568482904174,2019-09-14T13:41:44.174,0.7,-6.330202562567931,-4.941167076900796,-1.6567307994030402
1568482904184,2019-09-14T13:41:44.184,0.71,-5.682542744119541,-5.297966566745092,-1.792261373334067
1568482904194,2019-09-14T13:41:44.194,0.72,-4.823796374780372,-5.5407600448343475,-1.7059962524171213
