epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568483417079,2019-09-14T13:50:17.079,0.0,0.09006633529722707,-0.013473361737540743,-0.03195213605197061
1568483417089,2019-09-14T13:50:17.089,0.01,0.0941756243247017,-0.010542565591722924,-0.03522901006677885
1568483417099,2019-09-14T13:50:17.099,0.02,0.09910889978949702,-0.010066685369693943,-0.038161525161288755
1568483417109,2019-09-14T13:50:17.109,0.03,0.10288514950152264,-0.011622577241970767,-0.041375385481597096
1568483417119,2019-09-14T13:50:17.119,0.04,0.10337344955837474,-0.012898008011341909,-0.04547575231988929
1568483417129,2019-09-14T13:50:17.129,0.05,0.1022601490514867,-0.012162348283399592,-0.04991774724618074
1568483417139,2019-09-14T13:50:17.139,0.06,0.10330568354396594,-0.00935966843335572,-0.05353286939428477
1568483417149,2019-09-14T13:50:17.149,0.07,0.10702611840735249,-0.005721614024188264,-0.05590487971742873
1568483417159,2019-09-14T13:50:17.159,0.08,0.11015819327051066,-0.0022220560881897693,-0.05803356705821139
1568483417169,2019-09-14T13:50:17.169,0.09,0.11080864871915011,0.001093082284062453,-0.061046939793751885
1568483417179,2019-09-14T13:50:17.179,0.1,0.11091225798325327,0.0033014557021667813,-0.064144881327976
1568483417189,2019-09-14T13:50:17.189,0.11,0.11257071832626761,0.0020303872129403596,-0.0655050348120002
1568483417199,2019-09-14T13:50:17.199,0.12,0.11532873603855211,-0.0030946754796142874,-0.06565237868221752
1568483417209,2019-09-14T13:50:17.209,0.13,0.11818181483201151,-0.008661636990213712,-0.06734577825252701
1568483417219,2019-09-14T13:50:17.219,0.14,0.12100561457261383,-0.011899310122619808,-0.07106212028145359
1568483417229,2019-09-14T13:50:17.229,0.15,0.12325280309920153,-0.014234394720118998,-0.0734436891086432
1568483417239,2019-09-14T13:50:17.239,0.16,0.12381514582739415,-0.01723483416332064,-0.07228599284954233
1568483417249,2019-09-14T13:50:17.249,0.17,0.12232819726855128,-0.018311735826339617,-0.07037565802505719
1568483417259,2019-09-14T13:50:17.259,0.18,0.11928928531885351,-0.014628884687476255,-0.07115010770737273
1568483417269,2019-09-14T13:50:17.269,0.19,0.11568957125947979,-0.00846518900722038,-0.07319085501714201
1568483417279,2019-09-14T13:50:17.279,0.2,0.11306610447708572,-0.004690238824606709,-0.0731793401125498
1568483417289,2019-09-14T13:50:17.289,0.21,0.11245611370330391,-0.005174512857846866,-0.07151900702717906
1568483417299,2019-09-14T13:50:17.299,0.22,0.11311272415458024,-0.00846625267222633,-0.07075113213291856
1568483417309,2019-09-14T13:50:17.309,0.23,0.11381240594802211,-0.012723723014772106,-0.07119770462469627
1568483417319,2019-09-14T13:50:17.319,0.24,0.11500543182736381,-0.017063905420607525,-0.07145082869529622
1568483417329,2019-09-14T13:50:17.329,0.25,0.11790458128765346,-0.021394329018635017,-0.07067658154256162
1568483417339,2019-09-14T13:50:17.339,0.26,0.12209662633413362,-0.025543308963602265,-0.06888064914559883
1568483417349,2019-09-14T13:50:17.349,0.27,0.12568503078676763,-0.02836222423521075,-0.06698722622099144
1568483417359,2019-09-14T13:50:17.359,0.28,0.12754419245853946,-0.02874225658659644,-0.06654403148016158
1568483417369,2019-09-14T13:50:17.369,0.29,0.1285517461613247,-0.02750896219548482,-0.06762032125081056
1568483417379,2019-09-14T13:50:17.379,0.3,0.13023726552666093,-0.026396598416951883,-0.06835287201941344
1568483417389,2019-09-14T13:50:17.389,0.31,0.13249768327080463,-0.025117151424399093,-0.06812770097975596
1568483417399,2019-09-14T13:50:17.399,0.32,0.13386464865634815,-0.021912093741732277,-0.06901428661814471
1568483417409,2019-09-14T13:50:17.409,0.33,0.1341272851459317,-0.017303988243049552,-0.07230338689853938
1568483417419,2019-09-14T13:50:17.419,0.34,0.13470680764162954,-0.014345478277153403,-0.0761240258719347
1568483417429,2019-09-14T13:50:17.429,0.35,0.1359927267531051,-0.014092159483140375,-0.07844086881522107
1568483417439,2019-09-14T13:50:17.439,0.36,0.13672067143457672,-0.01370994372897006,-0.07989063395611833
1568483417449,2019-09-14T13:50:17.449,0.37,0.13670158431234547,-0.01079502539659678,-0.08172213096597679
1568483417459,2019-09-14T13:50:17.459,0.38,0.1373847915723541,-0.0070148474240313,-0.08348351551631326
1568483417469,2019-09-14T13:50:17.469,0.39,0.13875362186969778,-0.005434081281379526,-0.0846443265847881
1568483417479,2019-09-14T13:50:17.479,0.4,0.138855246331184,-0.006528623747872008,-0.08609369715072672
1568483417489,2019-09-14T13:50:17.489,0.41,0.13764322078377034,-0.008668505448534685,-0.08795629784279432
1568483417499,2019-09-14T13:50:17.499,0.42,0.1377734444316695,-0.010103180395990471,-0.08799810849373496
1568483417509,2019-09-14T13:50:17.509,0.43,0.1400660024671707,-0.009189563473440104,-0.08491893665154773
1568483417519,2019-09-14T13:50:17.519,0.44,0.14198576570565752,-0.005769738370057804,-0.08153653115865322
1568483417529,2019-09-14T13:50:17.529,0.45,0.14242633910015756,-0.0030349074711102826,-0.08112293064943263
1568483417539,2019-09-14T13:50:17.539,0.46,0.14363759713651872,-0.0039464285152429526,-0.08220812577695329
1568483417549,2019-09-14T13:50:17.549,0.47,0.14645936401503257,-0.005735177409698778,-0.0812175514599845
1568483417559,2019-09-14T13:50:17.559,0.48,0.14889178793438052,-0.0030708649258580824,-0.07822178525769102
1568483417569,2019-09-14T13:50:17.569,0.49,0.15090178751648317,0.004264569997916854,-0.07553591324556527
1568483417579,2019-09-14T13:50:17.579,0.5,0.15427236868367686,0.0136515030061579,-0.07291067354658155
1568483417589,2019-09-14T13:50:17.589,0.51,0.15775213405468666,0.028361665840716824,-0.06841548381643694
1568483417599,2019-09-14T13:50:17.599,0.52,0.1598966428953929,0.056389849967899267,-0.06192088603571633
1568483417609,2019-09-14T13:50:17.609,0.53,0.16310392783228195,0.1015243817217384,-0.0542320400858366
1568483417619,2019-09-14T13:50:17.619,0.54,0.16620624266310696,0.1610033300545407,-0.04490501162829025
1568483417629,2019-09-14T13:50:17.629,0.55,0.16419577979224936,0.2273626695189504,-0.03377729725922181
1568483417639,2019-09-14T13:50:17.639,0.56,0.16690931135566192,0.2868253268024367,-0.022738917270378464
1568483417649,2019-09-14T13:50:17.649,0.57,0.19672924480035425,0.3218795858928811,-0.013709031672861513
1568483417659,2019-09-14T13:50:17.659,0.58,0.25108395235206427,0.31938899610415616,-0.006705599809543692
1568483417669,2019-09-14T13:50:17.669,0.59,0.29387404012663165,0.2728232710554186,-0.001242529477765377
1568483417679,2019-09-14T13:50:17.679,0.6,0.29912796878449305,0.18474208383367113,0.002935784639601131
1568483417689,2019-09-14T13:50:17.689,0.61,0.27513704603442285,0.07602249332703806,0.006825949689047126
1568483417699,2019-09-14T13:50:17.699,0.62,0.23831330928172853,-0.02193039479650643,0.010515702458603948
1568483417709,2019-09-14T13:50:17.709,0.63,0.1912156470016388,-0.09375780350059061,0.011658431436670152
1568483417719,2019-09-14T13:50:17.719,0.64,0.1314417953901726,-0.14237792627321946,0.009308843807718395
1568483417729,2019-09-14T13:50:17.729,0.65,0.06381089666766794,-0.16586683732766105,0.006728922866913895
1568483417739,2019-09-14T13:50:17.739,0.66,-0.001021877727664525,-0.1589029614483864,0.007117034612883314
1568483417749,2019-09-14T13:50:17.749,0.67,-0.05521149255683394,-0.1339941475811754,0.010020034772064083
1568483417759,2019-09-14T13:50:17.759,0.68,-0.09904857629713408,-0.11376988487692627,0.013852547846784004
1568483417769,2019-09-14T13:50:17.769,0.69,-0.1360122395876473,-0.10560444453024193,0.01818283871788316
1568483417779,2019-09-14T13:50:17.779,0.7,-0.1655126952954908,-0.10157463088440816,0.022906727802975993
1568483417789,2019-09-14T13:50:17.789,0.71,-0.1858184950632874,-0.09437679913077571,0.027854358526984962
1568483417799,2019-09-14T13:50:17.799,0.72,-0.19957766591817439,-0.08287890520573676,0.032820381680510616
1568483417809,2019-09-14T13:50:17.809,0.73,-0.2102477012317886,-0.07158511222506903,0.037218493751137435
1568483417819,2019-09-14T13:50:17.819,0.74,-0.21852016287668707,-0.06600929835034915,0.0407932877012485
1568483417829,2019-09-14T13:50:17.829,0.75,-0.2262492735626484,-0.06229979396442532,0.044402938734845424
1568483417839,2019-09-14T13:50:17.839,0.76,-0.23646458420321095,-0.05052842296672761,0.04958556788651916
1568483417849,2019-09-14T13:50:17.849,0.77,-0.2467555596120916,-0.03187577532342116,0.057550990574796804
1568483417859,2019-09-14T13:50:17.859,0.78,-0.2503602766147581,-0.017977353180538825,0.06747389853028811
1568483417869,2019-09-14T13:50:17.869,0.79,-0.24592855839729255,-0.013078340528888354,0.07600305000764102
1568483417879,2019-09-14T13:50:17.879,0.8,-0.2402416959444909,-0.01109835238324932,0.08094471263903867
1568483417889,2019-09-14T13:50:17.889,0.81,-0.23999309276372294,-0.006371559443264506,0.08451319325156172
1568483417899,2019-09-14T13:50:17.899,0.82,-0.24464789043230073,0.0028631798810246287,0.08960166610582633
1568483417909,2019-09-14T13:50:17.909,0.83,-0.24846850255908426,0.014332054039874633,0.09457237238054808
1568483417919,2019-09-14T13:50:17.919,0.84,-0.2480683672449763,0.020463569048803833,0.09605696673428503
1568483417929,2019-09-14T13:50:17.929,0.85,-0.24629950144130935,0.01636352896378558,0.09504476470194667
1568483417939,2019-09-14T13:50:17.939,0.86,-0.2478327292685026,0.009139820127649932,0.09508547521007268
1568483417949,2019-09-14T13:50:17.949,0.87,-0.25289758046166394,0.009599797196514057,0.0959802793435412
1568483417959,2019-09-14T13:50:17.959,0.88,-0.25798397337584106,0.01683581994247606,0.09481442206308449
1568483417969,2019-09-14T13:50:17.969,0.89,-0.2610006432304004,0.02083736713210748,0.09205356871987985
1568483417979,2019-09-14T13:50:17.979,0.9,-0.2621473272152254,0.017707660336606576,0.09075942417596075
1568483417989,2019-09-14T13:50:17.989,0.91,-0.2613088130157703,0.012538264902349992,0.09075510551565438
1568483417999,2019-09-14T13:50:17.999,0.92,-0.2592157872129147,0.010024816816789158,0.08932952496710139
1568483418009,2019-09-14T13:50:18.009,0.93,-0.25921677634271184,0.011628434215553596,0.08642354074085973
1568483418019,2019-09-14T13:50:18.019,0.94,-0.2624940700939031,0.018451883147267242,0.08369859197663608
1568483418029,2019-09-14T13:50:18.029,0.95,-0.26469007448637044,0.028161412305363447,0.08035932021270531
1568483418039,2019-09-14T13:50:18.039,0.96,-0.26297919787579166,0.03370222705895515,0.07485505535360694
1568483418049,2019-09-14T13:50:18.049,0.97,-0.2618022909519202,0.03258737000901596,0.06858905960907079
1568483418059,2019-09-14T13:50:18.059,0.98,-0.26586326523175463,0.03157586818328515,0.06403412957492746
1568483418069,2019-09-14T13:50:18.069,0.99,-0.2722116438063433,0.03616152277259165,0.06141266341527684
1568483418079,2019-09-14T13:50:18.079,1.0,-0.2740985173086634,0.04235323699268258,0.05972962010749751
1568483418089,2019-09-14T13:50:18.089,1.01,-0.2694444857514361,0.043794480352997316,0.05886400747118846
1568483418099,2019-09-14T13:50:18.099,1.02,-0.26238085891946855,0.040534366125640646,0.059343632598168314
1568483418109,2019-09-14T13:50:18.109,1.03,-0.2576780535113493,0.0369568799016715,0.061497279688402254
1568483418119,2019-09-14T13:50:18.119,1.04,-0.2556978552660646,0.03586416463053814,0.06501620394637594
1568483418129,2019-09-14T13:50:18.129,1.05,-0.2540965047919803,0.03712062910125351,0.06903786259400191
1568483418139,2019-09-14T13:50:18.139,1.06,-0.2533139409957219,0.03931821678689039,0.07315309238100434
1568483418149,2019-09-14T13:50:18.149,1.07,-0.25671467246187235,0.0413615803308805,0.07766745853280589
1568483418159,2019-09-14T13:50:18.159,1.08,-0.2647210430302437,0.04314010436777727,0.08236973841306895
1568483418169,2019-09-14T13:50:18.169,1.09,-0.27268976142269985,0.044417562658831754,0.08650051079770353
1568483418179,2019-09-14T13:50:18.179,1.1,-0.27622888390501266,0.04334360176086338,0.09023560639101191
1568483418189,2019-09-14T13:50:18.189,1.11,-0.2756791872824498,0.03811686155704349,0.09427453409698355
1568483418199,2019-09-14T13:50:18.199,1.12,-0.2737589859975995,0.030411022845744262,0.09774754466583366
1568483418209,2019-09-14T13:50:18.209,1.13,-0.2715811307858781,0.0245024394054055,0.09853694319821538
1568483418219,2019-09-14T13:50:18.219,1.14,-0.26918866558053267,0.02205504143311029,0.09601304985660894
1568483418229,2019-09-14T13:50:18.229,1.15,-0.2676990567989706,0.020132626922361625,0.09196576131423162
1568483418239,2019-09-14T13:50:18.239,1.16,-0.26865982600342175,0.01590466930346599,0.08869809681284002
1568483418249,2019-09-14T13:50:18.249,1.17,-0.27296525414634404,0.011910883073930928,0.0870060769482427
1568483418259,2019-09-14T13:50:18.259,1.18,-0.2810308266640717,0.01391455381380741,0.08566095132620412
1568483418269,2019-09-14T13:50:18.269,1.19,-0.2915721342452641,0.022397486602212545,0.08267811461603392
1568483418279,2019-09-14T13:50:18.279,1.2,-0.3006829192435035,0.029356887806330736,0.07775254460383664
1568483418289,2019-09-14T13:50:18.289,1.21,-0.3053011447112491,0.026955425617323964,0.07273260483082228
1568483418299,2019-09-14T13:50:18.299,1.22,-0.3073191739684282,0.01642792253776599,0.06881659322462935
1568483418309,2019-09-14T13:50:18.309,1.23,-0.31169884345659893,0.00481314326632376,0.06459397756321185
1568483418319,2019-09-14T13:50:18.319,1.24,-0.3201830990763457,-0.003814367122765617,0.057465450342388175
1568483418329,2019-09-14T13:50:18.329,1.25,-0.32872320721721804,-0.011461701578742125,0.045812623676784014
1568483418339,2019-09-14T13:50:18.339,1.26,-0.3329806326044331,-0.024343553098535673,0.030303596686902898
1568483418349,2019-09-14T13:50:18.349,1.27,-0.33498120634085715,-0.04801629362512126,0.014219627050646326
1568483418359,2019-09-14T13:50:18.359,1.28,-0.34008493928092026,-0.08026398004399721,0.001556605038995314
