epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568491862116,2019-09-14T16:11:02.116,0.0,1.604183708618801,-2.70327274234755,-3.8232953350621193
1568491862126,2019-09-14T16:11:02.126,0.01,1.380363837006974,-2.5849848787244802,-4.198506227154924
1568491862136,2019-09-14T16:11:02.136,0.02,1.448898485822892,-2.4179476885512896,-4.997601201993781
1568491862146,2019-09-14T16:11:02.146,0.03,1.7513800361923382,-2.3576977327976048,-6.139863401844892
1568491862156,2019-09-14T16:11:02.156,0.04,2.1557130704510032,-2.5430426402493325,-7.182346748934496
1568491862166,2019-09-14T16:11:02.166,0.05,2.706787849586354,-2.903478687847005,-7.784104891715325
1568491862176,2019-09-14T16:11:02.176,0.06,3.4313294346923002,-3.3462672777008207,-7.916572575862095
1568491862186,2019-09-14T16:11:02.186,0.07,4.264550223613714,-3.919342211862125,-7.803361359210593
1568491862196,2019-09-14T16:11:02.196,0.08,5.213338830198781,-4.67573313373569,-7.736741573132217
1568491862206,2019-09-14T16:11:02.206,0.09,6.268252671671172,-5.534972961253517,-7.825091362885418
1568491862216,2019-09-14T16:11:02.216,0.1,7.225389885440606,-6.350123141182822,-7.922565434177324
1568491862226,2019-09-14T16:11:02.226,0.11,7.907498014588237,-7.018398230880615,-7.878282990262196
1568491862236,2019-09-14T16:11:02.236,0.12,8.443144626573332,-7.510318007209873,-7.743542284409046
1568491862246,2019-09-14T16:11:02.246,0.13,9.029747959877497,-7.870377556020963,-7.653616709414845
1568491862256,2019-09-14T16:11:02.256,0.14,9.568627153503328,-8.182587562123755,-7.643058908857265
1568491862266,2019-09-14T16:11:02.266,0.15,9.827590655697247,-8.462675658219784,-7.657885969966539
1568491862276,2019-09-14T16:11:02.276,0.16,9.823483432110148,-8.607680103599689,-7.632338923449499
1568491862286,2019-09-14T16:11:02.286,0.17,9.774029981239488,-8.501010015419244,-7.478759962628045
1568491862296,2019-09-14T16:11:02.296,0.18,9.764346718818619,-8.100717753897033,-7.07336262146754
1568491862306,2019-09-14T16:11:02.306,0.19,9.668681674794716,-7.402330928244039,-6.331727882514739
1568491862316,2019-09-14T16:11:02.316,0.2,9.357185659494933,-6.435887871760684,-5.312344737034965
1568491862326,2019-09-14T16:11:02.326,0.21,8.84018313530428,-5.3201174279587065,-4.2108325451068405
1568491862336,2019-09-14T16:11:02.336,0.22,8.22584017193716,-4.22021539502969,-3.228323007210003
1568491862346,2019-09-14T16:11:02.346,0.23,7.636607997725214,-3.2756822826806937,-2.4762594326125975
1568491862356,2019-09-14T16:11:02.356,0.24,7.169144252136398,-2.6098791573992473,-1.984038087763102
1568491862366,2019-09-14T16:11:02.366,0.25,6.853877619569751,-2.292629040011273,-1.688295492010087
1568491862376,2019-09-14T16:11:02.376,0.26,6.6298504865185075,-2.242536455661829,-1.4258070596475756
1568491862386,2019-09-14T16:11:02.386,0.27,6.420036150857779,-2.2966393277173145,-1.0577721233803046
1568491862396,2019-09-14T16:11:02.396,0.28,6.262282496988435,-2.4197765140568714,-0.6010220975439948
1568491862406,2019-09-14T16:11:02.406,0.29,6.289715144640802,-2.7205999988157408,-0.1793275493011237
1568491862416,2019-09-14T16:11:02.416,0.3,6.502365216499982,-3.219075296216047,0.11867472681453357
1568491862426,2019-09-14T16:11:02.426,0.31,6.645922939760229,-3.7233306535089152,0.3003745682987723
1568491862436,2019-09-14T16:11:02.436,0.32,6.474086972257982,-4.022414994671464,0.405020947226823
1568491862446,2019-09-14T16:11:02.446,0.33,6.068296398886524,-4.11981242784327,0.37948449727275263
1568491862456,2019-09-14T16:11:02.456,0.34,5.71324007237283,-4.161581028641361,0.06406951616990986
1568491862466,2019-09-14T16:11:02.466,0.35,5.541003014113128,-4.168509206717315,-0.6084542985233823
1568491862476,2019-09-14T16:11:02.476,0.36,5.4873306772216,-3.9787949162111067,-1.4461972228539113
1568491862486,2019-09-14T16:11:02.486,0.37,5.463285802405078,-3.48286204511798,-2.175608377585375
1568491862496,2019-09-14T16:11:02.496,0.38,5.422786137464771,-2.7929049126940244,-2.7520288371296164
1568491862506,2019-09-14T16:11:02.506,0.39,5.41321476982803,-2.1123283482388877,-3.331808763288171
1568491862516,2019-09-14T16:11:02.516,0.4,5.561254574057426,-1.5193132082030085,-3.983713201116111
1568491862526,2019-09-14T16:11:02.526,0.41,5.861487663027927,-0.9599541976618415,-4.6206729084998805
1568491862536,2019-09-14T16:11:02.536,0.42,6.1154816978431406,-0.40165395217509037,-5.189846425849152
1568491862546,2019-09-14T16:11:02.546,0.43,6.163243542136093,0.11055669086014595,-5.743581272062956
1568491862556,2019-09-14T16:11:02.556,0.44,6.000570797923704,0.5440642625615494,-6.310938309201312
1568491862566,2019-09-14T16:11:02.566,0.45,5.714141702722561,0.9219263013396967,-6.81598202755032
1568491862576,2019-09-14T16:11:02.576,0.46,5.4762281669218575,1.2415600316534776,-7.136838529949465
1568491862586,2019-09-14T16:11:02.586,0.47,5.501527891684127,1.4283584949327608,-7.2121439451538105
1568491862596,2019-09-14T16:11:02.596,0.48,5.86284070971487,1.4123173709583206,-7.104572075011464
1568491862606,2019-09-14T16:11:02.606,0.49,6.40617475501587,1.1906339592521886,-6.951795039378625
1568491862616,2019-09-14T16:11:02.616,0.5,6.9224670505302015,0.7920667224267508,-6.83690646941947
1568491862626,2019-09-14T16:11:02.626,0.51,7.359391806027094,0.2492529718641946,-6.724545841727117
1568491862636,2019-09-14T16:11:02.636,0.52,7.8005236238242865,-0.38606447354138684,-6.51596634951974
1568491862646,2019-09-14T16:11:02.646,0.53,8.28588419122029,-1.0748665425221637,-6.144963062557938
1568491862656,2019-09-14T16:11:02.656,0.54,8.738780938723867,-1.816112120793823,-5.636017422376234
1568491862666,2019-09-14T16:11:02.666,0.55,9.034614079713958,-2.566644565702353,-5.088759436319421
1568491862676,2019-09-14T16:11:02.676,0.56,9.100117153390686,-3.2036340405624157,-4.6227943048023015
1568491862686,2019-09-14T16:11:02.686,0.57,8.991753120244102,-3.6451414724535436,-4.320348336374362
1568491862696,2019-09-14T16:11:02.696,0.58,8.87048294006803,-3.9131445687397415,-4.126685679288698
1568491862706,2019-09-14T16:11:02.706,0.59,8.855066658931108,-4.016389557682794,-3.7945568580726086
1568491862716,2019-09-14T16:11:02.716,0.6,8.913559821900652,-3.8833081586012126,-3.087053201020659
1568491862726,2019-09-14T16:11:02.726,0.61,8.907012809337916,-3.4554801704371596,-2.079964730223079
1568491862736,2019-09-14T16:11:02.736,0.62,8.734197233202643,-2.7614976136715694,-1.0883954887113803
1568491862746,2019-09-14T16:11:02.746,0.63,8.433051011411173,-1.8931931047692898,-0.2777978125831312
1568491862756,2019-09-14T16:11:02.756,0.64,8.121829961446167,-0.9665852011258973,0.44056129303700314
1568491862766,2019-09-14T16:11:02.766,0.65,7.86736597166778,-0.08969004468657876,1.1468164401443175
1568491862776,2019-09-14T16:11:02.776,0.66,7.663806845565997,0.6736393929459256,1.8019754097357081
1568491862786,2019-09-14T16:11:02.786,0.67,7.487850153646805,1.335729749183277,2.3987310673910924
1568491862796,2019-09-14T16:11:02.796,0.68,7.246080905026169,2.0153732138301996,3.019487235650268
1568491862806,2019-09-14T16:11:02.806,0.69,6.686190672473575,2.901539367785844,3.7328019562262904
1568491862816,2019-09-14T16:11:02.816,0.7,5.654263075741023,4.054949726722896,4.439327704534737
1568491862826,2019-09-14T16:11:02.826,0.71,4.565095194932475,5.212449951896163,4.703543635674465
1568491862836,2019-09-14T16:11:02.836,0.72,4.041200225055213,6.009350809985599,3.9783808534867386
1568491862846,2019-09-14T16:11:02.846,0.73,3.7376635704631873,6.5395289395216025,2.4377406654783504
1568491862856,2019-09-14T16:11:02.856,0.74,2.546890495014654,7.367494771841278,1.2474754746185486
1568491862866,2019-09-14T16:11:02.866,0.75,0.6127676613338925,8.707068422370696,1.3143965878247719
1568491862876,2019-09-14T16:11:02.876,0.76,-0.3542876116506777,10.008737585321413,2.148187956874692
1568491862886,2019-09-14T16:11:02.886,0.77,0.34300473916697616,10.730545230588952,2.725462973500808
1568491862896,2019-09-14T16:11:02.896,0.78,1.2847134976468588,11.038692717231584,2.9865689796958366
1568491862906,2019-09-14T16:11:02.906,0.79,1.3292984226496243,11.343178278574094,3.645706460263824
1568491862916,2019-09-14T16:11:02.916,0.8,1.237298548966189,11.605114535925244,4.91485008768317
1568491862926,2019-09-14T16:11:02.926,0.81,2.0028442656175915,11.500186484929216,6.170198222140598
1568491862936,2019-09-14T16:11:02.936,0.82,3.2329402203176496,10.912454278161643,6.725001741619434
1568491862946,2019-09-14T16:11:02.946,0.83,4.167509891611228,9.903804336610406,6.368035940925141
1568491862956,2019-09-14T16:11:02.956,0.84,5.171317167665395,8.41200050421393,5.119979574115368
1568491862966,2019-09-14T16:11:02.966,0.85,7.095678217609727,6.345228710219624,3.007341953105782
1568491862976,2019-09-14T16:11:02.976,0.86,9.634656157373723,3.937476479839909,0.4062373530022263
1568491862986,2019-09-14T16:11:02.986,0.87,11.491068750325528,1.7257426075291025,-1.7828124019860685
1568491862996,2019-09-14T16:11:02.996,0.88,12.131918224060218,0.1890347494092634,-2.6742230666421056
1568491863006,2019-09-14T16:11:03.006,0.89,12.145585168534758,-0.3827167574782057,-1.8633804700249308
1568491863016,2019-09-14T16:11:03.016,0.9,11.803080560778042,0.16060781428075055,0.626872172383882
1568491863026,2019-09-14T16:11:03.026,0.91,10.648601222236035,1.6668520185738118,4.286531952685473
1568491863036,2019-09-14T16:11:03.036,0.92,8.646514353931218,3.5936066194742957,8.043177093311673
1568491863046,2019-09-14T16:11:03.046,0.93,6.46680500099755,5.380362698877005,10.85500619625282
1568491863056,2019-09-14T16:11:03.056,0.94,4.534138435325531,6.838375341481821,12.38009576168469
1568491863066,2019-09-14T16:11:03.066,0.95,2.7425129219914917,8.041669679850042,12.78656944380185
1568491863076,2019-09-14T16:11:03.076,0.96,1.0821096740143268,9.001755605142936,12.208519346508194
1568491863086,2019-09-14T16:11:03.086,0.97,-0.15955318823046477,9.601863157150678,10.708716027826124
