epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636731193002,2021-11-12T10:33:13.002,0.0,0.0004199016081980601,0.0020053396079716002,-0.002174102578207362
1636731193012,2021-11-12T10:33:13.012,0.01,-0.0012658739900798326,-0.004866933736595147,0.002727695799535643
1636731193022,2021-11-12T10:33:13.022,0.02,-0.0011751050997452208,-0.008051924211857511,0.0038694927088799985
1636731193032,2021-11-12T10:33:13.032,0.03,-0.0003798591652640208,-0.008215489620812933,0.0029927048651968787
1636731193042,2021-11-12T10:33:13.042,0.04,-0.00043868554967338446,-0.007373966621272675,0.003898136853040953
1636731193052,2021-11-12T10:33:13.052,0.05,-0.0006139300230272549,-0.006243027839455838,0.006604757647410312
1636731193062,2021-11-12T10:33:13.062,0.06,0.000602423867967881,-0.006114887766428737,0.008185742623377072
1636731193072,2021-11-12T10:33:13.072,0.07,0.002914230149672118,-0.008045414774573474,0.007288874117731994
1636731193082,2021-11-12T10:33:13.082,0.08,0.004526831539867003,-0.009764924581047867,0.00539835112981696
1636731193092,2021-11-12T10:33:13.092,0.09,0.00433628661389524,-0.008154661524578753,0.004562274221852838
1636731193102,2021-11-12T10:33:13.102,0.1,0.0028945538466785977,-0.004041313278739271,0.00494464025148561
1636731193112,2021-11-12T10:33:13.112,0.11,0.0012596052674565127,-0.0006361494975183108,0.004586179535044178
1636731193122,2021-11-12T10:33:13.122,0.12,-6.36290235900903e-05,0.0010269249547828502,0.002156193312873732
1636731193132,2021-11-12T10:33:13.132,0.13,-0.0008683397029087494,0.0018289354298728427,-0.0005048234439834155
1636731193142,2021-11-12T10:33:13.142,0.14,-0.0011875571626641362,0.001826781137700786,-0.0007429773387207818
1636731193152,2021-11-12T10:33:13.152,0.15,-0.0016637352071184202,0.00036969657034264413,0.0005670042885984526
1636731193162,2021-11-12T10:33:13.162,0.16,-0.0028775408189119747,-0.0023862385464070972,0.00019375572504524324
1636731193172,2021-11-12T10:33:13.172,0.17,-0.004336400439111958,-0.005096235204196227,-0.002388713900950164
1636731193182,2021-11-12T10:33:13.182,0.18,-0.00515969090024246,-0.005839123153800772,-0.004374300639965346
1636731193192,2021-11-12T10:33:13.192,0.19,-0.005516490386834345,-0.004174536826578879,-0.0038741115086138845
1636731193202,2021-11-12T10:33:13.202,0.2,-0.005997762527279233,-0.002881795121048571,-0.0022369597603189816
1636731193212,2021-11-12T10:33:13.212,0.21,-0.006067667191776202,-0.005087663905477198,-0.0018758155413210005
1636731193222,2021-11-12T10:33:13.222,0.22,-0.005031207865389719,-0.009381980951758092,-0.0031220492248445783
1636731193232,2021-11-12T10:33:13.232,0.23,-0.003706082190702961,-0.01104594574190465,-0.004027760250911213
1636731193242,2021-11-12T10:33:13.242,0.24,-0.0032615328723398,-0.008462360633193115,-0.0032324380832505226
1636731193252,2021-11-12T10:33:13.252,0.25,-0.003569203131943929,-0.005060798933547671,-0.0017276614348849294
1636731193262,2021-11-12T10:33:13.262,0.26,-0.003873649453770487,-0.0044361444314959236,-0.0009464119734370064
1636731193272,2021-11-12T10:33:13.272,0.27,-0.003864397258168212,-0.006269062429086055,-0.0007985545640139414
1636731193282,2021-11-12T10:33:13.282,0.28,-0.0037157098834274638,-0.007813633001528,-0.0007644794192614348
1636731193292,2021-11-12T10:33:13.292,0.29,-0.003746021610914649,-0.007442519309119116,-0.001081052855031522
1636731193302,2021-11-12T10:33:13.302,0.3,-0.003913041016873318,-0.005593091269173795,-0.0017469291157040248
1636731193312,2021-11-12T10:33:13.312,0.31,-0.003809925588920036,-0.00337674419909292,-0.0021184065910098433
1636731193322,2021-11-12T10:33:13.322,0.32,-0.003405351122907963,-0.0017237594240029118,-0.0023383030386256434
1636731193332,2021-11-12T10:33:13.332,0.33,-0.0031218961587723667,-0.0014422430415193081,-0.003377284137850384
1636731193342,2021-11-12T10:33:13.342,0.34,-0.0031728197866331123,-0.002661100677691824,-0.00494223713207223
1636731193352,2021-11-12T10:33:13.352,0.35,-0.0035988937051325766,-0.004342262899110649,-0.005367036307325357
1636731193362,2021-11-12T10:33:13.362,0.36,-0.00463110284426582,-0.005258053047688668,-0.004414443729189478
1636731193372,2021-11-12T10:33:13.372,0.37,-0.006120114754783961,-0.004917071462572288,-0.004071753831381972
1636731193382,2021-11-12T10:33:13.382,0.38,-0.007089169109675689,-0.003187442119106797,-0.0054976013294353795
1636731193392,2021-11-12T10:33:13.392,0.39,-0.006939751741908209,-0.00025667112899538597,-0.0071372751038106495
1636731193402,2021-11-12T10:33:13.402,0.4,-0.006411796895092576,0.002783161739262895,-0.007215709409287646
1636731193412,2021-11-12T10:33:13.412,0.41,-0.006152274710472055,0.004524587279168067,-0.0063308135842772475
1636731193422,2021-11-12T10:33:13.422,0.42,-0.005634867743945525,0.004566648649863687,-0.006011571549841169
1636731193432,2021-11-12T10:33:13.432,0.43,-0.004780363625162824,0.0036448222576515796,-0.0063640257703789175
1636731193442,2021-11-12T10:33:13.442,0.44,-0.00464794828193755,0.0025094477784807227,-0.006622585905427438
1636731193452,2021-11-12T10:33:13.452,0.45,-0.005074744875990564,0.00084697075132266,-0.006504966547046489
1636731193462,2021-11-12T10:33:13.462,0.46,-0.004003694747287027,-0.0023406147333569927,-0.005958019867923816
1636731193472,2021-11-12T10:33:13.472,0.47,-0.0010228573567529445,-0.006662319621252452,-0.004772057590981425
1636731193482,2021-11-12T10:33:13.482,0.48,0.0009169266236948147,-0.009380715371345407,-0.0029861556442523285
1636731193492,2021-11-12T10:33:13.492,0.49,-0.00019025883089108131,-0.008182383586295887,-0.001160618397085187
1636731193502,2021-11-12T10:33:13.502,0.5,-0.0020832856694536247,-0.004465292929575679,-0.0003254228180243493
1636731193512,2021-11-12T10:33:13.512,0.51,-0.002071266947945552,-0.001832171488350568,-0.001264442992390843
1636731193522,2021-11-12T10:33:13.522,0.52,-0.0009445248987900855,-0.0015678946513291668,-0.003153066672291729
1636731193532,2021-11-12T10:33:13.532,0.53,-0.0003300785706126301,-0.0018713266198919667,-0.00397146097347674
1636731193542,2021-11-12T10:33:13.542,0.54,0.0001895494964113998,-0.001559964621349057,-0.0031658565471641307
1636731193552,2021-11-12T10:33:13.552,0.55,0.001063485846565124,-0.0020431676238108288,-0.002438072860411597
1636731193562,2021-11-12T10:33:13.562,0.56,0.0010651768760334176,-0.004585857428922675,-0.003134663412677189
1636731193572,2021-11-12T10:33:13.572,0.57,-0.0008274693436080156,-0.007244332758991534,-0.004480859977819996
1636731193582,2021-11-12T10:33:13.582,0.58,-0.003625410873837533,-0.0065033059125094925,-0.005092908551699998
1636731193592,2021-11-12T10:33:13.592,0.59,-0.005282184316554801,-0.0019621632896001185,-0.004805198513782143
1636731193602,2021-11-12T10:33:13.602,0.6,-0.005030125058359088,0.0026685636193129582,-0.004431119162451516
1636731193612,2021-11-12T10:33:13.612,0.61,-0.004071132150254963,0.004271724885176305,-0.004707374286122862
1636731193622,2021-11-12T10:33:13.622,0.62,-0.003705529857362371,0.0039055808289679955,-0.00556913418445929
1636731193632,2021-11-12T10:33:13.632,0.63,-0.003861906327069344,0.0037913160167343347,-0.005970223879885338
1636731193642,2021-11-12T10:33:13.642,0.64,-0.003833065424905677,0.002869932934137796,-0.005184358866421294
1636731193652,2021-11-12T10:33:13.652,0.65,-0.0032631970746552913,-0.0010138963922290435,-0.00434429599965709
1636731193662,2021-11-12T10:33:13.662,0.66,-0.002413422950855409,-0.0054086368537809605,-0.004930273656537744
1636731193672,2021-11-12T10:33:13.672,0.67,-0.002137191385046753,-0.005070200737299833,-0.00599267639775088
1636731193682,2021-11-12T10:33:13.682,0.68,-0.0029840260819736205,-0.0004342560966443024,-0.005424096476893463
1636731193692,2021-11-12T10:33:13.692,0.69,-0.004260297616471751,0.0019599348958711394,-0.003574578023113549
1636731193702,2021-11-12T10:33:13.702,0.7,-0.004800548232696157,-0.0007044488087914977,-0.002733332121539335
1636731193712,2021-11-12T10:33:13.712,0.71,-0.0043176385985527,-0.0037879389931223875,-0.0033989617009379785
1636731193722,2021-11-12T10:33:13.722,0.72,-0.003372012377672526,-0.0025084914677932276,-0.0037695749049737916
1636731193732,2021-11-12T10:33:13.732,0.73,-0.0025153549323091687,0.0027962925335799447,-0.002835635491358018
1636731193742,2021-11-12T10:33:13.742,0.74,-0.0019879399542252455,0.008152112825128972,-0.001830571852383283
1636731193752,2021-11-12T10:33:13.752,0.75,-0.0020089165063695287,0.00860258387903197,-0.002265723374735505
1636731193762,2021-11-12T10:33:13.762,0.76,-0.002701240591195184,0.0024899861476253725,-0.0037452695492983783
1636731193772,2021-11-12T10:33:13.772,0.77,-0.003542648539593534,-0.004642326787204452,-0.0043066643377147945
1636731193782,2021-11-12T10:33:13.782,0.78,-0.0037425765146919046,-0.0057592809089684425,-0.0028551015878054125
1636731193792,2021-11-12T10:33:13.792,0.79,-0.003422222675574867,-0.0023160835009403205,-0.0008150729056085177
1636731193802,2021-11-12T10:33:13.802,0.8,-0.0033206214720938364,-0.0012577278632362405,-0.0003131337602889084
1636731193812,2021-11-12T10:33:13.812,0.81,-0.0034130703989795185,-0.003258404647151614,-0.0010325302849983748
1636731193822,2021-11-12T10:33:13.822,0.82,-0.003161254378226762,-0.002924664368435266,-0.0009145464974943738
1636731193832,2021-11-12T10:33:13.832,0.83,-0.0026754037113832256,0.0007262078161064957,0.0004472044773145142
1636731193842,2021-11-12T10:33:13.842,0.84,-0.002306933534103348,0.003001197059575947,0.0017180893770846783
1636731193852,2021-11-12T10:33:13.852,0.85,-0.0018254348764965168,0.0017784876313120116,0.0022705386054195477
1636731193862,2021-11-12T10:33:13.862,0.86,-0.0011690639082636161,-0.00015581476506712917,0.002313615625894834
1636731193872,2021-11-12T10:33:13.872,0.87,-0.0011417248203964491,-0.000349935870268566,0.002028163114032357
1636731193882,2021-11-12T10:33:13.882,0.88,-0.002207852663826646,0.0006230509849378715,0.0019677191222671414
