epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636731784363,2021-11-12T10:43:04.363,62.560,97940.992
1636731784499,2021-11-12T10:43:04.499,62.696,97945.594
1636731784635,2021-11-12T10:43:04.635,62.832,97942.328
1636731784770,2021-11-12T10:43:04.770,62.967,97942.133
1636731784906,2021-11-12T10:43:04.906,63.103,97936.031
1636731785042,2021-11-12T10:43:05.042,63.239,97937.563
1636731785177,2021-11-12T10:43:05.177,63.374,97938.898
1636731785313,2021-11-12T10:43:05.313,63.510,97937.953
1636731785449,2021-11-12T10:43:05.449,63.646,97940.234
1636731785584,2021-11-12T10:43:05.584,63.781,97940.047
1636731785720,2021-11-12T10:43:05.720,63.917,97939.453
1636731785855,2021-11-12T10:43:05.855,64.052,97938.898
1636731785991,2021-11-12T10:43:05.991,64.188,97940.047
1636731786128,2021-11-12T10:43:06.128,64.325,97942.719
1636731786262,2021-11-12T10:43:06.262,64.459,97942.914
1636731786399,2021-11-12T10:43:06.399,64.596,97940.797
1636731786535,2021-11-12T10:43:06.535,64.732,97937.367
1636731786670,2021-11-12T10:43:06.670,64.867,97937.367
1636731786806,2021-11-12T10:43:06.806,65.003,97933.938
1636731786941,2021-11-12T10:43:06.941,65.138,97943.477
1636731787077,2021-11-12T10:43:07.077,65.274,97940.047
1636731787213,2021-11-12T10:43:07.213,65.410,97942.719
1636731787348,2021-11-12T10:43:07.348,65.545,97935.836
1636731787484,2021-11-12T10:43:07.484,65.681,97937.172
1636731787620,2021-11-12T10:43:07.620,65.817,97935.086
1636731787755,2021-11-12T10:43:07.755,65.952,97939.297
1636731787891,2021-11-12T10:43:07.891,66.088,97936.617
1636731788026,2021-11-12T10:43:08.026,66.223,97937.953
1636731788162,2021-11-12T10:43:08.162,66.359,97932.016
1636731788299,2021-11-12T10:43:08.299,66.496,97935.086
1636731788435,2021-11-12T10:43:08.435,66.632,97939.852
1636731788570,2021-11-12T10:43:08.570,66.767,97937.172
1636731788706,2021-11-12T10:43:08.706,66.903,97935.281
1636731788841,2021-11-12T10:43:08.841,67.038,97939.852
1636731788977,2021-11-12T10:43:08.977,67.174,97939.297
1636731789113,2021-11-12T10:43:09.113,67.310,97939.297
1636731789249,2021-11-12T10:43:09.249,67.446,97939.102
1636731789384,2021-11-12T10:43:09.384,67.581,97933.750
1636731789520,2021-11-12T10:43:09.520,67.717,97937.766
1636731789656,2021-11-12T10:43:09.656,67.853,97935.836
1636731789791,2021-11-12T10:43:09.791,67.988,97939.297
1636731789927,2021-11-12T10:43:09.927,68.124,97939.102
1636731790064,2021-11-12T10:43:10.064,68.261,97935.086
1636731790198,2021-11-12T10:43:10.198,68.395,97937.172
1636731790335,2021-11-12T10:43:10.335,68.532,97939.688
1636731790469,2021-11-12T10:43:10.469,68.666,97943.703
1636731790606,2021-11-12T10:43:10.606,68.803,97938.906
1636731790742,2021-11-12T10:43:10.742,68.939,97935.672
1636731790877,2021-11-12T10:43:10.877,69.074,97937.766
1636731791013,2021-11-12T10:43:11.013,69.210,97939.688
1636731791149,2021-11-12T10:43:11.149,69.346,97939.688
1636731791285,2021-11-12T10:43:11.285,69.482,97939.102
1636731791420,2021-11-12T10:43:11.420,69.617,97943.867
1636731791555,2021-11-12T10:43:11.555,69.752,97942.359
1636731791691,2021-11-12T10:43:11.691,69.888,97939.688
1636731791827,2021-11-12T10:43:11.827,70.024,97942.172
1636731791962,2021-11-12T10:43:11.962,70.159,97938.156
1636731792098,2021-11-12T10:43:12.098,70.295,97937.008
1636731792235,2021-11-12T10:43:12.235,70.432,97940.242
1636731792369,2021-11-12T10:43:12.369,70.566,97943.703
1636731792506,2021-11-12T10:43:12.506,70.703,97936.813
1636731792640,2021-11-12T10:43:12.640,70.837,97941.586
1636731792777,2021-11-12T10:43:12.777,70.974,97943.703
1636731792913,2021-11-12T10:43:12.913,71.110,97941.023
1636731793048,2021-11-12T10:43:13.048,71.245,97937.961
1636731793184,2021-11-12T10:43:13.184,71.381,97942.172
1636731793320,2021-11-12T10:43:13.320,71.517,97943.703
1636731793456,2021-11-12T10:43:13.456,71.653,97939.492
1636731793591,2021-11-12T10:43:13.591,71.788,97937.570
1636731793727,2021-11-12T10:43:13.727,71.924,97942.172
1636731793862,2021-11-12T10:43:13.862,72.059,97938.156
1636731793998,2021-11-12T10:43:13.998,72.195,97942.172
1636731794135,2021-11-12T10:43:14.135,72.332,97940.078
1636731794269,2021-11-12T10:43:14.269,72.466,97939.492
1636731794406,2021-11-12T10:43:14.406,72.603,97939.492
1636731794542,2021-11-12T10:43:14.542,72.739,97934.891
1636731794677,2021-11-12T10:43:14.677,72.874,97938.156
1636731794813,2021-11-12T10:43:14.813,73.010,97940.828
1636731794949,2021-11-12T10:43:14.949,73.146,97940.078
1636731795084,2021-11-12T10:43:15.084,73.281,97937.570
1636731795220,2021-11-12T10:43:15.220,73.417,97938.742
1636731795356,2021-11-12T10:43:15.356,73.553,97940.641
1636731795491,2021-11-12T10:43:15.491,73.688,97938.742
1636731795627,2021-11-12T10:43:15.627,73.824,97939.297
1636731795763,2021-11-12T10:43:15.763,73.960,97941.422
1636731795898,2021-11-12T10:43:15.898,74.095,97948.859
1636731796034,2021-11-12T10:43:16.034,74.231,97942.172
1636731796169,2021-11-12T10:43:16.169,74.366,97936.625
1636731796305,2021-11-12T10:43:16.305,74.502,97940.641
1636731796442,2021-11-12T10:43:16.442,74.639,97937.961
1636731796578,2021-11-12T10:43:16.578,74.775,97937.211
1636731796713,2021-11-12T10:43:16.713,74.910,97939.297
1636731796849,2021-11-12T10:43:16.849,75.046,97939.297
1636731796984,2021-11-12T10:43:16.984,75.181,97940.641
1636731797120,2021-11-12T10:43:17.120,75.317,97941.977
1636731797256,2021-11-12T10:43:17.256,75.453,97945.242
1636731797391,2021-11-12T10:43:17.391,75.588,97943.906
1636731797527,2021-11-12T10:43:17.527,75.724,97936.453
1636731797663,2021-11-12T10:43:17.663,75.860,97941.227
1636731797798,2021-11-12T10:43:17.798,75.995,97947.328
1636731797934,2021-11-12T10:43:17.934,76.131,97941.813
1636731798069,2021-11-12T10:43:18.069,76.266,97940.469
1636731798205,2021-11-12T10:43:18.205,76.402,97945.242
1636731798342,2021-11-12T10:43:18.342,76.539,97941.227
1636731798476,2021-11-12T10:43:18.476,76.673,97945.992
1636731798613,2021-11-12T10:43:18.613,76.810,97937.797
1636731798749,2021-11-12T10:43:18.749,76.946,97934.336
1636731798884,2021-11-12T10:43:18.884,77.081,97945.828
1636731799020,2021-11-12T10:43:19.020,77.217,97938.547
1636731799155,2021-11-12T10:43:19.155,77.352,97940.469
1636731799291,2021-11-12T10:43:19.291,77.488,97942.563
1636731799427,2021-11-12T10:43:19.427,77.624,97943.148
1636731799562,2021-11-12T10:43:19.562,77.759,97944.656
1636731799698,2021-11-12T10:43:19.698,77.895,97945.047
1636731799834,2021-11-12T10:43:19.834,78.031,97941.977
1636731799970,2021-11-12T10:43:19.970,78.167,97943.148
1636731800105,2021-11-12T10:43:20.105,78.302,97937.797
1636731800241,2021-11-12T10:43:20.241,78.438,97941.813
1636731800376,2021-11-12T10:43:20.376,78.573,97945.633
1636731800512,2021-11-12T10:43:20.512,78.709,97941.031
1636731800649,2021-11-12T10:43:20.649,78.846,97939.688
1636731800783,2021-11-12T10:43:20.783,78.980,97943.148
1636731800920,2021-11-12T10:43:20.920,79.117,97937.016
1636731801056,2021-11-12T10:43:21.056,79.253,97939.531
1636731801191,2021-11-12T10:43:21.191,79.388,97941.813
1636731801327,2021-11-12T10:43:21.327,79.524,97942.367
1636731801463,2021-11-12T10:43:21.463,79.660,97942.367
1636731801598,2021-11-12T10:43:21.598,79.795,97944.883
1636731801734,2021-11-12T10:43:21.734,79.931,97940.469
1636731801870,2021-11-12T10:43:21.870,80.067,97939.531
1636731802007,2021-11-12T10:43:22.007,80.204,97943.703
1636731802141,2021-11-12T10:43:22.141,80.338,97936.266
1636731802278,2021-11-12T10:43:22.278,80.475,97941.617
1636731802412,2021-11-12T10:43:22.412,80.609,97939.531
1636731802549,2021-11-12T10:43:22.549,80.746,97938.188
1636731802685,2021-11-12T10:43:22.685,80.882,97934.922
1636731802820,2021-11-12T10:43:22.820,81.017,97935.516
1636731802956,2021-11-12T10:43:22.956,81.153,97938.938
1636731803092,2021-11-12T10:43:23.092,81.289,97938.000
1636731803227,2021-11-12T10:43:23.227,81.424,97938.352
1636731803363,2021-11-12T10:43:23.363,81.560,97936.070
1636731803499,2021-11-12T10:43:23.499,81.696,97934.734
1636731803634,2021-11-12T10:43:23.634,81.831,97934.922
1636731803770,2021-11-12T10:43:23.770,81.967,97940.867
1636731803906,2021-11-12T10:43:23.906,82.103,97935.320
1636731804041,2021-11-12T10:43:24.041,82.238,97939.531
1636731804177,2021-11-12T10:43:24.177,82.374,97940.086
1636731804314,2021-11-12T10:43:24.314,82.511,97937.406
1636731804448,2021-11-12T10:43:24.448,82.645,97934.734
1636731804585,2021-11-12T10:43:24.585,82.782,97929.969
1636731804719,2021-11-12T10:43:24.719,82.916,97935.906
1636731804856,2021-11-12T10:43:24.856,83.053,97941.422
1636731804992,2021-11-12T10:43:24.992,83.189,97936.656
1636731805127,2021-11-12T10:43:25.127,83.324,97934.734
1636731805263,2021-11-12T10:43:25.263,83.460,97936.656
1636731805399,2021-11-12T10:43:25.399,83.596,97937.406
1636731805534,2021-11-12T10:43:25.534,83.731,97941.422
1636731805670,2021-11-12T10:43:25.670,83.867,97935.906
1636731805806,2021-11-12T10:43:25.806,84.003,97938.750
1636731805941,2021-11-12T10:43:25.941,84.138,97937.797
1636731806077,2021-11-12T10:43:26.077,84.274,97939.922
1636731806214,2021-11-12T10:43:26.214,84.411,97939.336
1636731806348,2021-11-12T10:43:26.348,84.545,97937.242
1636731806485,2021-11-12T10:43:26.485,84.682,97937.047
1636731806621,2021-11-12T10:43:26.621,84.818,97934.563
1636731806756,2021-11-12T10:43:26.756,84.953,97931.305
1636731806892,2021-11-12T10:43:26.892,85.089,97939.141
1636731807027,2021-11-12T10:43:27.027,85.224,97941.258
1636731807163,2021-11-12T10:43:27.163,85.360,97934.375
1636731807299,2021-11-12T10:43:27.299,85.496,97940.477
1636731807434,2021-11-12T10:43:27.434,85.631,97936.461
1636731807570,2021-11-12T10:43:27.570,85.767,97938.391
1636731807706,2021-11-12T10:43:27.706,85.903,97936.461
1636731807841,2021-11-12T10:43:27.841,86.038,97936.297
1636731807977,2021-11-12T10:43:27.977,86.174,97941.258
1636731808112,2021-11-12T10:43:28.112,86.309,97937.047
1636731808248,2021-11-12T10:43:28.248,86.445,97934.563
1636731808385,2021-11-12T10:43:28.385,86.582,97939.141
1636731808521,2021-11-12T10:43:28.521,86.718,97940.477
1636731808656,2021-11-12T10:43:28.656,86.853,97939.141
1636731808792,2021-11-12T10:43:28.792,86.989,97937.047
1636731808928,2021-11-12T10:43:28.928,87.125,97934.961
1636731809063,2021-11-12T10:43:29.063,87.260,97938.977
1636731809199,2021-11-12T10:43:29.199,87.396,97936.461
1636731809334,2021-11-12T10:43:29.334,87.531,97941.063
1636731809470,2021-11-12T10:43:29.470,87.667,97939.727
1636731809606,2021-11-12T10:43:29.606,87.803,97936.102
1636731809742,2021-11-12T10:43:29.742,87.939,97935.516
1636731809877,2021-11-12T10:43:29.877,88.074,97935.516
1636731810013,2021-11-12T10:43:30.013,88.210,97934.180
1636731810148,2021-11-12T10:43:30.148,88.345,97942.406
1636731810284,2021-11-12T10:43:30.284,88.481,97936.859
1636731810421,2021-11-12T10:43:30.421,88.618,97943.742
1636731810555,2021-11-12T10:43:30.555,88.752,97937.641
1636731810692,2021-11-12T10:43:30.692,88.889,97941.063
1636731810828,2021-11-12T10:43:30.828,89.025,97934.180
1636731810963,2021-11-12T10:43:30.963,89.160,97937.438
1636731811099,2021-11-12T10:43:31.099,89.296,97938.977
1636731811235,2021-11-12T10:43:31.235,89.432,97934.375
1636731811370,2021-11-12T10:43:31.370,89.567,97936.859
1636731811506,2021-11-12T10:43:31.506,89.703,97937.438
1636731811641,2021-11-12T10:43:31.641,89.838,97936.297
1636731811777,2021-11-12T10:43:31.777,89.974,97936.859
1636731811913,2021-11-12T10:43:31.913,90.110,97936.656
1636731812048,2021-11-12T10:43:32.048,90.245,97940.875
1636731812184,2021-11-12T10:43:32.184,90.381,97934.961
1636731812319,2021-11-12T10:43:32.319,90.516,97934.766
1636731812455,2021-11-12T10:43:32.455,90.652,97932.281
1636731812592,2021-11-12T10:43:32.592,90.789,97932.844
1636731812726,2021-11-12T10:43:32.726,90.923,97938.195
1636731812863,2021-11-12T10:43:32.863,91.060,97932.844
1636731812999,2021-11-12T10:43:32.999,91.196,97937.641
1636731813134,2021-11-12T10:43:33.134,91.331,97938.977
1636731813270,2021-11-12T10:43:33.270,91.467,97940.117
1636731813406,2021-11-12T10:43:33.406,91.603,97940.875
1636731813541,2021-11-12T10:43:33.541,91.738,97939.922
1636731813677,2021-11-12T10:43:33.677,91.874,97936.297
1636731813813,2021-11-12T10:43:33.813,92.010,97940.672
1636731813948,2021-11-12T10:43:33.948,92.145,97938.000
1636731814084,2021-11-12T10:43:34.084,92.281,97934.766
1636731814219,2021-11-12T10:43:34.219,92.416,97938.195
1636731814355,2021-11-12T10:43:34.355,92.552,97935.328
1636731814491,2021-11-12T10:43:34.491,92.688,97941.266
1636731814626,2021-11-12T10:43:34.626,92.823,97933.984
1636731814762,2021-11-12T10:43:34.762,92.959,97937.438
1636731814899,2021-11-12T10:43:34.899,93.096,97935.328
1636731815033,2021-11-12T10:43:35.033,93.230,97936.656
1636731815170,2021-11-12T10:43:35.170,93.367,97941.453
1636731815306,2021-11-12T10:43:35.306,93.503,97935.906
1636731815441,2021-11-12T10:43:35.441,93.638,97940.672
1636731815577,2021-11-12T10:43:35.577,93.774,97937.438
1636731815712,2021-11-12T10:43:35.712,93.909,97935.328
1636731815848,2021-11-12T10:43:35.848,94.045,97941.266
1636731815984,2021-11-12T10:43:35.984,94.181,97938.000
1636731816119,2021-11-12T10:43:36.119,94.316,97946.031
1636731816255,2021-11-12T10:43:36.255,94.452,97936.500
1636731816391,2021-11-12T10:43:36.391,94.588,97939.344
1636731816526,2021-11-12T10:43:36.526,94.723,97938.586
1636731816662,2021-11-12T10:43:36.662,94.859,97939.922
1636731816799,2021-11-12T10:43:36.799,94.996,97942.016
1636731816933,2021-11-12T10:43:36.933,95.130,97941.266
1636731817070,2021-11-12T10:43:37.070,95.267,97939.922
1636731817206,2021-11-12T10:43:37.206,95.403,97942.602
1636731817341,2021-11-12T10:43:37.341,95.538,97935.156
1636731817477,2021-11-12T10:43:37.477,95.674,97941.266
1636731817612,2021-11-12T10:43:37.612,95.809,97936.305
1636731817748,2021-11-12T10:43:37.748,95.945,97941.656
1636731817884,2021-11-12T10:43:37.884,96.081,97942.406
1636731818019,2021-11-12T10:43:38.019,96.216,97939.172
1636731818155,2021-11-12T10:43:38.155,96.352,97937.836
1636731818291,2021-11-12T10:43:38.291,96.488,97942.602
1636731818426,2021-11-12T10:43:38.426,96.623,97943.938
1636731818562,2021-11-12T10:43:38.562,96.759,97936.500
1636731818697,2021-11-12T10:43:38.697,96.894,97938.586
1636731818833,2021-11-12T10:43:38.833,97.030,97937.055
1636731818969,2021-11-12T10:43:38.969,97.166,97936.500
1636731819104,2021-11-12T10:43:39.104,97.301,97940.516
1636731819240,2021-11-12T10:43:39.240,97.437,97942.406
1636731819377,2021-11-12T10:43:39.377,97.574,97939.734
1636731819511,2021-11-12T10:43:39.511,97.708,97939.172
1636731819648,2021-11-12T10:43:39.648,97.845,97937.055
1636731819784,2021-11-12T10:43:39.784,97.981,97939.734
1636731819919,2021-11-12T10:43:39.919,98.116,97938.391
1636731820055,2021-11-12T10:43:40.055,98.252,97942.406
1636731820191,2021-11-12T10:43:40.191,98.388,97944.531
1636731820326,2021-11-12T10:43:40.326,98.523,97935.719
1636731820462,2021-11-12T10:43:40.462,98.659,97938.391
1636731820598,2021-11-12T10:43:40.598,98.795,97935.719
1636731820733,2021-11-12T10:43:40.733,98.930,97934.969
1636731820869,2021-11-12T10:43:40.869,99.066,97938.391
1636731821004,2021-11-12T10:43:41.004,99.201,97935.719
1636731821140,2021-11-12T10:43:41.140,99.337,97938.984
1636731821277,2021-11-12T10:43:41.277,99.474,97941.063
1636731821411,2021-11-12T10:43:41.411,99.608,97937.641
1636731821548,2021-11-12T10:43:41.548,99.745,97938.031
1636731821684,2021-11-12T10:43:41.684,99.881,97937.641
1636731821819,2021-11-12T10:43:41.819,100.016,97932.680
1636731821955,2021-11-12T10:43:41.955,100.152,97940.906
1636731822091,2021-11-12T10:43:42.091,100.288,97936.305
1636731822226,2021-11-12T10:43:42.226,100.423,97941.656
1636731822362,2021-11-12T10:43:42.362,100.559,97940.711
1636731822497,2021-11-12T10:43:42.497,100.694,97941.656
1636731822633,2021-11-12T10:43:42.633,100.830,97935.359
1636731822769,2021-11-12T10:43:42.769,100.966,97936.695
1636731822904,2021-11-12T10:43:42.904,101.101,97933.625
1636731823040,2021-11-12T10:43:43.040,101.237,97935.359
1636731823177,2021-11-12T10:43:43.177,101.374,97931.930
1636731823311,2021-11-12T10:43:43.311,101.508,97935.359
1636731823448,2021-11-12T10:43:43.448,101.645,97934.016
1636731823582,2021-11-12T10:43:43.582,101.779,97937.641
1636731823719,2021-11-12T10:43:43.719,101.916,97943.578
1636731823855,2021-11-12T10:43:43.855,102.052,97941.656
1636731823990,2021-11-12T10:43:43.990,102.187,97942.633
1636731824126,2021-11-12T10:43:44.126,102.323,97942.797
1636731824262,2021-11-12T10:43:44.262,102.459,97936.500
1636731824397,2021-11-12T10:43:44.397,102.594,97939.953
1636731824533,2021-11-12T10:43:44.533,102.730,97940.711
1636731824669,2021-11-12T10:43:44.669,102.866,97940.711
1636731824804,2021-11-12T10:43:44.804,103.001,97934.609
1636731824940,2021-11-12T10:43:44.940,103.137,97937.844
1636731825076,2021-11-12T10:43:45.076,103.273,97940.711
1636731825211,2021-11-12T10:43:45.211,103.408,97935.945
1636731825347,2021-11-12T10:43:45.347,103.544,97937.281
1636731825484,2021-11-12T10:43:45.484,103.681,97939.172
1636731825618,2021-11-12T10:43:45.618,103.815,97941.461
1636731825755,2021-11-12T10:43:45.755,103.952,97941.297
1636731825891,2021-11-12T10:43:45.891,104.088,97940.516
1636731826026,2021-11-12T10:43:46.026,104.223,97939.375
1636731826162,2021-11-12T10:43:46.162,104.359,97939.172
1636731826298,2021-11-12T10:43:46.298,104.495,97943.969
1636731826433,2021-11-12T10:43:46.433,104.630,97941.297
1636731826569,2021-11-12T10:43:46.569,104.766,97942.633
1636731826705,2021-11-12T10:43:46.705,104.902,97935.164
1636731826840,2021-11-12T10:43:46.840,105.037,97934.406
1636731826976,2021-11-12T10:43:46.976,105.173,97937.086
1636731827113,2021-11-12T10:43:47.113,105.310,97938.617
1636731827247,2021-11-12T10:43:47.247,105.444,97939.766
1636731827384,2021-11-12T10:43:47.384,105.581,97935.164
1636731827520,2021-11-12T10:43:47.520,105.717,97937.672
1636731827655,2021-11-12T10:43:47.655,105.852,97937.086
1636731827791,2021-11-12T10:43:47.791,105.988,97946.648
1636731827927,2021-11-12T10:43:47.927,106.124,97937.484
1636731828062,2021-11-12T10:43:48.062,106.259,97941.688
1636731828198,2021-11-12T10:43:48.198,106.395,97942.438
1636731828333,2021-11-12T10:43:48.333,106.530,97937.086
1636731828469,2021-11-12T10:43:48.469,106.666,97938.422
1636731828605,2021-11-12T10:43:48.605,106.802,97936.336
1636731828740,2021-11-12T10:43:48.740,106.937,97937.086
1636731828876,2021-11-12T10:43:48.876,107.073,97939.766
1636731829012,2021-11-12T10:43:49.012,107.209,97934.406
1636731829147,2021-11-12T10:43:49.147,107.344,97938.422
1636731829283,2021-11-12T10:43:49.283,107.480,97938.422
1636731829418,2021-11-12T10:43:49.418,107.615,97939.016
1636731829554,2021-11-12T10:43:49.554,107.751,97935.000
1636731829691,2021-11-12T10:43:49.691,107.888,97943.781
1636731829825,2021-11-12T10:43:49.825,108.022,97936.891
1636731829962,2021-11-12T10:43:49.962,108.159,97933.656
1636731830098,2021-11-12T10:43:50.098,108.295,97933.656
1636731830233,2021-11-12T10:43:50.233,108.430,97933.656
1636731830369,2021-11-12T10:43:50.369,108.566,97938.422
1636731830505,2021-11-12T10:43:50.505,108.702,97937.672
1636731830640,2021-11-12T10:43:50.640,108.837,97933.656
1636731830776,2021-11-12T10:43:50.776,108.973,97936.727
1636731830911,2021-11-12T10:43:50.911,109.108,97947.797
1636731831047,2021-11-12T10:43:51.047,109.244,97936.141
1636731831183,2021-11-12T10:43:51.183,109.380,97939.570
1636731831318,2021-11-12T10:43:51.318,109.515,97936.727
1636731831454,2021-11-12T10:43:51.454,109.651,97938.234
1636731831591,2021-11-12T10:43:51.591,109.788,97939.406
1636731831725,2021-11-12T10:43:51.725,109.922,97941.492
1636731831862,2021-11-12T10:43:51.862,110.059,97942.078
1636731831998,2021-11-12T10:43:51.998,110.195,97943.578
1636731832133,2021-11-12T10:43:52.133,110.330,97934.047
1636731832269,2021-11-12T10:43:52.269,110.466,97940.742
1636731832405,2021-11-12T10:43:52.405,110.602,97940.742
1636731832540,2021-11-12T10:43:52.540,110.737,97940.742
1636731832676,2021-11-12T10:43:52.676,110.873,97938.234
1636731832811,2021-11-12T10:43:52.811,111.008,97943.977
1636731832947,2021-11-12T10:43:52.947,111.144,97936.727
1636731833083,2021-11-12T10:43:53.083,111.280,97938.063
1636731833218,2021-11-12T10:43:53.218,111.415,97942.828
1636731833354,2021-11-12T10:43:53.354,111.551,97938.063
1636731833490,2021-11-12T10:43:53.490,111.687,97940.547
1636731833625,2021-11-12T10:43:53.625,111.822,97938.063
1636731833761,2021-11-12T10:43:53.761,111.958,97934.047
1636731833896,2021-11-12T10:43:53.896,112.093,97937.281
1636731834032,2021-11-12T10:43:54.032,112.229,97933.859
1636731834169,2021-11-12T10:43:54.169,112.366,97940.547
1636731834305,2021-11-12T10:43:54.305,112.502,97937.875
1636731834440,2021-11-12T10:43:54.440,112.637,97940.156
1636731834576,2021-11-12T10:43:54.576,112.773,97941.297
1636731834711,2021-11-12T10:43:54.711,112.908,97935.195
1636731834847,2021-11-12T10:43:54.847,113.044,97936.531
1636731834983,2021-11-12T10:43:54.983,113.180,97937.875
1636731835118,2021-11-12T10:43:55.118,113.315,97939.211
1636731835254,2021-11-12T10:43:55.254,113.451,97937.875
1636731835389,2021-11-12T10:43:55.389,113.586,97937.281
1636731835525,2021-11-12T10:43:55.525,113.722,97938.625
1636731835661,2021-11-12T10:43:55.661,113.858,97941.891
1636731835796,2021-11-12T10:43:55.796,113.993,97942.641
1636731835932,2021-11-12T10:43:55.932,114.129,97936.344
1636731836069,2021-11-12T10:43:56.069,114.266,97941.297
1636731836203,2021-11-12T10:43:56.203,114.400,97939.211
1636731836340,2021-11-12T10:43:56.340,114.537,97943.227
1636731836476,2021-11-12T10:43:56.476,114.673,97939.211
1636731836611,2021-11-12T10:43:56.611,114.808,97939.602
1636731836747,2021-11-12T10:43:56.747,114.944,97942.469
1636731836882,2021-11-12T10:43:56.882,115.079,97939.797
1636731837018,2021-11-12T10:43:57.018,115.215,97936.531
1636731837154,2021-11-12T10:43:57.154,115.351,97937.117
1636731837289,2021-11-12T10:43:57.289,115.486,97939.016
1636731837425,2021-11-12T10:43:57.425,115.622,97934.250
1636731837561,2021-11-12T10:43:57.561,115.758,97936.922
1636731837696,2021-11-12T10:43:57.696,115.893,97940.547
1636731837832,2021-11-12T10:43:57.832,116.029,97939.797
1636731837969,2021-11-12T10:43:57.969,116.166,97938.266
1636731838103,2021-11-12T10:43:58.103,116.300,97938.266
1636731838240,2021-11-12T10:43:58.240,116.437,97939.016
1636731838374,2021-11-12T10:43:58.374,116.571,97936.922
1636731838510,2021-11-12T10:43:58.510,116.707,97941.891
1636731838647,2021-11-12T10:43:58.647,116.844,97943.227
1636731838781,2021-11-12T10:43:58.781,116.978,97945.898
1636731838918,2021-11-12T10:43:58.918,117.115,97939.602
1636731839054,2021-11-12T10:43:59.054,117.251,97936.172
1636731839189,2021-11-12T10:43:59.189,117.386,97938.266
1636731839325,2021-11-12T10:43:59.325,117.522,97940.352
1636731839460,2021-11-12T10:43:59.460,117.657,97935.000
1636731839596,2021-11-12T10:43:59.596,117.793,97939.016
1636731839732,2021-11-12T10:43:59.732,117.929,97940.938
1636731839867,2021-11-12T10:43:59.867,118.064,97937.680
1636731840003,2021-11-12T10:44:00.003,118.200,97939.016
1636731840139,2021-11-12T10:44:00.139,118.336,97940.352
1636731840274,2021-11-12T10:44:00.274,118.471,97938.453
1636731840410,2021-11-12T10:44:00.410,118.607,97940.352
1636731840545,2021-11-12T10:44:00.545,118.742,97944.953
1636731840681,2021-11-12T10:44:00.681,118.878,97938.852
1636731840818,2021-11-12T10:44:00.818,119.015,97940.352
1636731840954,2021-11-12T10:44:00.954,119.151,97938.266
1636731841089,2021-11-12T10:44:01.089,119.286,97934.250
1636731841225,2021-11-12T10:44:01.225,119.422,97943.617
1636731841361,2021-11-12T10:44:01.361,119.558,97937.516
1636731841496,2021-11-12T10:44:01.496,119.693,97936.172
1636731841632,2021-11-12T10:44:01.632,119.829,97937.516
1636731841767,2021-11-12T10:44:01.767,119.964,97940.188
1636731841903,2021-11-12T10:44:01.903,120.100,97942.672
1636731842039,2021-11-12T10:44:02.039,120.236,97938.070
1636731842176,2021-11-12T10:44:02.176,120.373,97938.852
1636731842310,2021-11-12T10:44:02.310,120.507,97938.852
1636731842447,2021-11-12T10:44:02.447,120.644,97938.852
1636731842581,2021-11-12T10:44:02.581,120.778,97939.406
1636731842718,2021-11-12T10:44:02.718,120.915,97938.656
1636731842854,2021-11-12T10:44:02.854,121.051,97940.750
1636731842990,2021-11-12T10:44:02.990,121.187,97936.172
1636731843125,2021-11-12T10:44:03.125,121.322,97940.188
1636731843261,2021-11-12T10:44:03.261,121.458,97934.836
1636731843396,2021-11-12T10:44:03.396,121.593,97938.852
1636731843532,2021-11-12T10:44:03.532,121.729,97933.305
1636731843668,2021-11-12T10:44:03.668,121.865,97936.172
1636731843803,2021-11-12T10:44:03.803,122.000,97936.734
1636731843939,2021-11-12T10:44:03.939,122.136,97934.055
1636731844075,2021-11-12T10:44:04.075,122.272,97942.086
1636731844210,2021-11-12T10:44:04.210,122.407,97939.406
1636731844346,2021-11-12T10:44:04.346,122.543,97938.656
1636731844483,2021-11-12T10:44:04.483,122.680,97935.391
1636731844617,2021-11-12T10:44:04.617,122.814,97933.891
1636731844754,2021-11-12T10:44:04.754,122.951,97935.977
1636731844888,2021-11-12T10:44:04.888,123.085,97939.992
1636731845025,2021-11-12T10:44:05.025,123.222,97933.891
1636731845161,2021-11-12T10:44:05.161,123.358,97935.977
1636731845296,2021-11-12T10:44:05.296,123.493,97935.977
1636731845432,2021-11-12T10:44:05.432,123.629,97935.977
1636731845568,2021-11-12T10:44:05.568,123.765,97936.563
1636731845703,2021-11-12T10:44:05.703,123.900,97931.211
1636731845839,2021-11-12T10:44:05.839,124.036,97941.328
1636731845975,2021-11-12T10:44:05.975,124.172,97937.125
1636731846110,2021-11-12T10:44:06.110,124.307,97937.313
1636731846246,2021-11-12T10:44:06.246,124.443,97936.563
1636731846381,2021-11-12T10:44:06.381,124.578,97935.977
1636731846517,2021-11-12T10:44:06.517,124.714,97939.406
1636731846654,2021-11-12T10:44:06.654,124.851,97935.227
1636731846788,2021-11-12T10:44:06.788,124.985,97935.781
1636731846925,2021-11-12T10:44:06.925,125.122,97935.977
1636731847061,2021-11-12T10:44:07.061,125.258,97933.109
1636731847196,2021-11-12T10:44:07.196,125.393,97939.992
1636731847332,2021-11-12T10:44:07.332,125.529,97939.242
