epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1636731911294,2021-11-12T10:45:11.294,0.0,-2.1076043989947716e-06,3.8389810904445267e-07,-2.528010672316419e-06
1636731911344,2021-11-12T10:45:11.344,0.05,-2.0849406188228924e-06,1.0104341082247479e-06,-2.5411919601952224e-06
1636731911394,2021-11-12T10:45:11.394,0.1,-1.935117797442477e-06,1.2251080314214725e-06,-3.028260117644956e-06
1636731911444,2021-11-12T10:45:11.444,0.15,-1.7062489012374774e-06,1.0283172756479443e-06,-3.2998091170527186e-06
1636731911494,2021-11-12T10:45:11.494,0.2,-1.5887173011962178e-06,8.811859436940353e-07,-2.903831907812582e-06
1636731911544,2021-11-12T10:45:11.544,0.25,-1.7783572052166897e-06,9.01748851120994e-07,-2.754090725227587e-06
1636731911594,2021-11-12T10:45:11.594,0.3,-2.270885338915572e-06,3.870957778502839e-07,-3.5186182513653163e-06
1636731911644,2021-11-12T10:45:11.644,0.35,-2.676608341382807e-06,-9.6674127134178e-07,-4.3029370783676605e-06
1636731911694,2021-11-12T10:45:11.694,0.4,-2.592120006861025e-06,-2.0064997926550083e-06,-4.140892259922227e-06
1636731911744,2021-11-12T10:45:11.744,0.45,-2.282862857042165e-06,-1.5123296633253712e-06,-3.525682882167466e-06
1636731911794,2021-11-12T10:45:11.794,0.5,-2.287087641032765e-06,-1.3988303546433415e-08,-3.4467813943571606e-06
1636731911844,2021-11-12T10:45:11.844,0.55,-2.31695397812272e-06,9.513377704852183e-07,-3.839591718189022e-06
1636731911894,2021-11-12T10:45:11.894,0.6,-1.6914088409537302e-06,8.315747375668177e-07,-3.820824431290576e-06
1636731911944,2021-11-12T10:45:11.944,0.65,-7.67071366096104e-07,3.6073937207883154e-07,-3.030844878722567e-06
1636731911994,2021-11-12T10:45:11.994,0.7,-5.455162642583055e-07,2.402144134951638e-07,-2.1610027044613422e-06
1636731912044,2021-11-12T10:45:12.044,0.75,-1.1080230964161157e-06,2.9498955469062254e-07,-2.0952140450599508e-06
1636731912094,2021-11-12T10:45:12.094,0.8,-1.849084113207616e-06,-1.2979049259511048e-09,-2.7513984109470087e-06
1636731912144,2021-11-12T10:45:12.144,0.85,-2.8261086022716985e-06,-6.804172993377418e-07,-3.160851242672117e-06
1636731912194,2021-11-12T10:45:12.194,0.9,-4.482808032160225e-06,-1.3659336277776119e-06,-2.7935199775216e-06
1636731912244,2021-11-12T10:45:12.244,0.95,-6.388150050164551e-06,-1.843617575318892e-06,-2.1589141005922947e-06
1636731912294,2021-11-12T10:45:12.294,1.0,-7.4502121180692e-06,-1.9626503721954607e-06,-1.863191935611581e-06
1636731912344,2021-11-12T10:45:12.344,1.05,-7.24430110958045e-06,-1.4275718916393853e-06,-1.928951153673037e-06
1636731912394,2021-11-12T10:45:12.394,1.1,-6.363588914810069e-06,-3.637259134792517e-07,-2.215412167028151e-06
1636731912444,2021-11-12T10:45:12.444,1.15,-5.644013255524042e-06,4.7026588749992223e-07,-2.6305669458866424e-06
1636731912494,2021-11-12T10:45:12.494,1.2,-5.5204347803826235e-06,6.396638132925109e-07,-2.922302290473887e-06
1636731912544,2021-11-12T10:45:12.544,1.25,-5.889626523480652e-06,6.667835799587103e-07,-2.8810437617237188e-06
1636731912594,2021-11-12T10:45:12.594,1.3,-6.286096369989812e-06,1.139313550163775e-06,-2.598260683992956e-06
1636731912644,2021-11-12T10:45:12.644,1.35,-6.259022814011602e-06,1.5780945290960922e-06,-2.3309750053588807e-06
1636731912694,2021-11-12T10:45:12.694,1.4,-5.6360790814088085e-06,1.0447185648228581e-06,-2.3797707477258136e-06
1636731912744,2021-11-12T10:45:12.744,1.45,-4.584127775024177e-06,-1.8272608454260465e-07,-2.898513773357559e-06
1636731912794,2021-11-12T10:45:12.794,1.5,-3.538038954644737e-06,-7.316586944912534e-07,-3.4201023580104337e-06
1636731912844,2021-11-12T10:45:12.844,1.55,-2.687631749970619e-06,-1.2883303768574533e-07,-2.9780150032096165e-06
1636731912894,2021-11-12T10:45:12.894,1.6,-1.472393770802712e-06,6.703091154762302e-07,-1.2108698995187474e-06
1636731912944,2021-11-12T10:45:12.944,1.65,6.196995221125947e-07,8.496376348456263e-07,1.0726891330282303e-06
1636731912994,2021-11-12T10:45:12.994,1.7,2.8644914303278897e-06,4.61410539897739e-07,2.9049669874511415e-06
1636731913044,2021-11-12T10:45:13.044,1.75,4.218884762342961e-06,-2.3796721242403587e-07,4.3050324372370076e-06
1636731913094,2021-11-12T10:45:13.094,1.8,5.067845370946383e-06,-1.0208348530456055e-06,5.896624132332345e-06
1636731913144,2021-11-12T10:45:13.144,1.85,6.44857670816627e-06,-1.627086433083026e-06,7.730899919608482e-06
1636731913194,2021-11-12T10:45:13.194,1.9,8.14891906023383e-06,-2.050673140357674e-06,9.188280198588013e-06
1636731913244,2021-11-12T10:45:13.244,1.95,9.158993527829666e-06,-2.4191835751428833e-06,9.952759057726583e-06
1636731913294,2021-11-12T10:45:13.294,2.0,9.403409725755463e-06,-2.653188810450643e-06,1.0374648159855875e-05
1636731913344,2021-11-12T10:45:13.344,2.05,9.746593669399178e-06,-2.7199960434072292e-06,1.0867973448388349e-05
1636731913394,2021-11-12T10:45:13.394,2.1,1.0628119743281883e-05,-2.823949691059196e-06,1.1532268935113708e-05
1636731913444,2021-11-12T10:45:13.444,2.15,1.162832265191557e-05,-3.0232708753294635e-06,1.2257392967591167e-05
1636731913494,2021-11-12T10:45:13.494,2.2,1.2232780886700359e-05,-3.1455164784825242e-06,1.2763709965098387e-05
1636731913544,2021-11-12T10:45:13.544,2.25,1.2262523734565372e-05,-3.219259563753767e-06,1.2817004103208102e-05
1636731913594,2021-11-12T10:45:13.594,2.3,1.1715041275733476e-05,-3.525495063406996e-06,1.2657653166574874e-05
1636731913644,2021-11-12T10:45:13.644,2.35,1.0921826483594009e-05,-4.1026414951551466e-06,1.279398751786456e-05
1636731913694,2021-11-12T10:45:13.694,2.4,1.0605749497148214e-05,-4.519272029608854e-06,1.3320730535712484e-05
1636731913744,2021-11-12T10:45:13.744,2.45,1.1075425429674827e-05,-4.390177718073146e-06,1.387823715918252e-05
1636731913794,2021-11-12T10:45:13.794,2.5,1.1722165584575911e-05,-4.0008447562497545e-06,1.4113109335670888e-05
1636731913844,2021-11-12T10:45:13.844,2.55,1.1884823367683709e-05,-3.991672662407555e-06,1.3898989327979145e-05
1636731913894,2021-11-12T10:45:13.894,2.6,1.1600697516464635e-05,-4.366617823166779e-06,1.346394672705018e-05
1636731913944,2021-11-12T10:45:13.944,2.65,1.1122213901878792e-05,-4.426430053918905e-06,1.3337102765016072e-05
1636731913994,2021-11-12T10:45:13.994,2.7,1.0685060143261116e-05,-3.911349259925011e-06,1.372420634042559e-05
1636731914044,2021-11-12T10:45:14.044,2.75,1.0775540330374745e-05,-3.3584371602125587e-06,1.4086083407739784e-05
1636731914094,2021-11-12T10:45:14.094,2.8,1.131057123464215e-05,-2.9834281066069527e-06,1.3768244277012684e-05
1636731914144,2021-11-12T10:45:14.144,2.85,1.1205470406846629e-05,-2.5817093579279e-06,1.2845147542172622e-05
1636731914194,2021-11-12T10:45:14.194,2.9,1.013389739643547e-05,-2.8967353172909417e-06,1.1907422022749652e-05
1636731914244,2021-11-12T10:45:14.244,2.95,9.172519927235391e-06,-4.7230173080760306e-06,1.1133245351348091e-05
1636731914294,2021-11-12T10:45:14.294,3.0,8.607752354864812e-06,-6.25681754031474e-06,1.009810283818977e-05
1636731914344,2021-11-12T10:45:14.344,3.05,7.455821728707506e-06,-4.766791363243648e-06,8.625004766103475e-06
1636731914394,2021-11-12T10:45:14.394,3.1,5.767176954755237e-06,-1.153040007644196e-06,7.27112180203957e-06
1636731914444,2021-11-12T10:45:14.444,3.15,4.696585163999403e-06,1.1584361953045328e-06,6.5968602018508e-06
1636731914494,2021-11-12T10:45:14.494,3.2,4.178632654103588e-06,1.4237416973693015e-06,6.3636280836150915e-06
1636731914544,2021-11-12T10:45:14.544,3.25,3.0504611007358613e-06,1.5359275252994e-06,5.92115466153608e-06
1636731914594,2021-11-12T10:45:14.594,3.3,1.2329816573436679e-06,1.9984197881819562e-06,5.122585645026746e-06
1636731914644,2021-11-12T10:45:14.644,3.35,-1.3950075796865607e-07,1.8806476456272954e-06,4.36181752710266e-06
1636731914694,2021-11-12T10:45:14.694,3.4,-3.470432776361063e-07,1.3779439948403544e-06,3.878636922067851e-06
1636731914744,2021-11-12T10:45:14.744,3.45,3.1165563504677186e-07,1.2653692716572093e-06,3.5811911320948526e-06
