epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636731374584,2021-11-12T10:36:14.584,0.0,-0.0015356866047094749,8.4858982851428e-05,0.00037454529382369823
1636731374594,2021-11-12T10:36:14.594,0.01,-0.005904357659396216,-0.00655455224026893,-0.0031274592305899503
1636731374604,2021-11-12T10:36:14.604,0.02,-0.007676836449765553,-0.006968510950641894,-0.003628589535486177
1636731374614,2021-11-12T10:36:14.614,0.03,-0.0074218965020088744,-0.003666107049391901,-0.0023948625161325614
1636731374624,2021-11-12T10:36:14.624,0.04,-0.007352467119040661,-0.0022101016743925053,-0.002508507428449688
1636731374634,2021-11-12T10:36:14.634,0.05,-0.007886211293009357,-0.0026358325603393082,-0.004079535933251216
1636731374644,2021-11-12T10:36:14.644,0.06,-0.00750624720951514,-0.0016694177484685275,-0.004771097243046197
1636731374654,2021-11-12T10:36:14.654,0.07,-0.005650468491395529,0.0010282952673834303,-0.003816508412490386
1636731374664,2021-11-12T10:36:14.664,0.08,-0.0040661727436135595,0.0029113179542572584,-0.00262687303739011
1636731374674,2021-11-12T10:36:14.674,0.09,-0.004428907462082237,0.002484384972640752,-0.0020194959755062717
1636731374684,2021-11-12T10:36:14.684,0.1,-0.005634488188221907,0.00089621358407572,-0.0012611988087783744
1636731374694,2021-11-12T10:36:14.694,0.11,-0.005353998297898454,0.00027172512993062567,0.00021054440764930546
1636731374704,2021-11-12T10:36:14.704,0.12,-0.00395582625140655,0.001059725728153446,0.0017938248514239397
1636731374714,2021-11-12T10:36:14.714,0.13,-0.004184912420013627,0.0014696902241916185,0.0025915485105698333
1636731374724,2021-11-12T10:36:14.724,0.14,-0.006614113783458518,3.82724652777116e-05,0.0023081014715064514
1636731374734,2021-11-12T10:36:14.734,0.15,-0.00855830115178876,-0.0023163980251968766,0.0013025066425429565
1636731374744,2021-11-12T10:36:14.744,0.16,-0.008362402550542037,-0.003655504150271444,0.0003670079119508092
1636731374754,2021-11-12T10:36:14.754,0.17,-0.007600562443809026,-0.0033527901516037678,0.00031142716379241927
1636731374764,2021-11-12T10:36:14.764,0.18,-0.007806336267404774,-0.002476532684646525,0.0012654574063585334
1636731374774,2021-11-12T10:36:14.774,0.19,-0.007835515025480112,-0.002321510423124877,0.0024778432928076253
1636731374784,2021-11-12T10:36:14.784,0.2,-0.006197391928464004,-0.002668614988842907,0.0032384367317616503
1636731374794,2021-11-12T10:36:14.794,0.21,-0.004180558351500822,-0.002019368850196156,0.003738513419143657
1636731374804,2021-11-12T10:36:14.804,0.22,-0.004447240490291084,-5.3287275221881045e-05,0.004395675100917433
1636731374814,2021-11-12T10:36:14.814,0.23,-0.007122734624405857,0.0014531681541420493,0.004907197145333582
1636731374824,2021-11-12T10:36:14.824,0.24,-0.009731825121181493,0.0011614676636331014,0.004866080776567213
1636731374834,2021-11-12T10:36:14.834,0.25,-0.011030631389192799,4.636255649559688e-05,0.004583752327199703
1636731374844,2021-11-12T10:36:14.844,0.26,-0.012177676817794861,-0.0004142882354205047,0.00447759218871646
1636731374854,2021-11-12T10:36:14.854,0.27,-0.013796593576175851,-0.00032408081938365503,0.004412982393598236
1636731374864,2021-11-12T10:36:14.864,0.28,-0.01466423840162168,-0.0005589325465286657,0.004209520812122737
1636731374874,2021-11-12T10:36:14.874,0.29,-0.014095687529810719,-0.001208559790535776,0.004120692769953804
1636731374884,2021-11-12T10:36:14.884,0.3,-0.013388127477500478,-0.0015393081329564012,0.00445848235488638
1636731374894,2021-11-12T10:36:14.894,0.31,-0.013770510495887317,-0.000804213756726038,0.005130309904993741
1636731374904,2021-11-12T10:36:14.904,0.32,-0.014580158570768734,0.0007268546207353075,0.005748058977093807
1636731374914,2021-11-12T10:36:14.914,0.33,-0.014635183695119625,0.001344764791435573,0.006116782089694222
1636731374924,2021-11-12T10:36:14.924,0.34,-0.013778909489117839,-0.00020236457648766193,0.006397627878609493
1636731374934,2021-11-12T10:36:14.934,0.35,-0.012133658418556792,-0.002230859072902424,0.006565603467858893
1636731374944,2021-11-12T10:36:14.944,0.36,-0.009877608161811987,-0.0019638440302693744,0.006220395764892932
1636731374954,2021-11-12T10:36:14.954,0.37,-0.008093982241645406,-0.0002304169792708918,0.005545702027003585
1636731374964,2021-11-12T10:36:14.964,0.38,-0.007520755022717834,-0.0003288953788219081,0.0055239665340539815
