epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636731571939,2021-11-12T10:39:31.939,0.0,0.001366169345105235,-0.005434287492071485,-0.0031741963057726787
1636731571949,2021-11-12T10:39:31.949,0.01,0.0047029267350220194,-0.01962012526094964,-0.00039916796406881563
1636731571959,2021-11-12T10:39:31.959,0.02,0.0065237143543896755,-0.022220258126625675,0.0014227852064870013
1636731571969,2021-11-12T10:39:31.969,0.03,0.006587917260747686,-0.016845554583043723,0.0028044930403379456
1636731571979,2021-11-12T10:39:31.979,0.04,0.006367168861363655,-0.014201826056381619,0.004505763007971712
1636731571989,2021-11-12T10:39:31.989,0.05,0.007314004849817434,-0.016145935854270314,0.005822221401961771
1636731571999,2021-11-12T10:39:31.999,0.06,0.008876292853403125,-0.016912948714553816,0.005502482600958194
1636731572009,2021-11-12T10:39:32.009,0.07,0.009206185691090853,-0.01438344185648615,0.0038032645186345084
1636731572019,2021-11-12T10:39:32.019,0.08,0.007322768548420816,-0.011379747084592436,0.0022630721894648276
1636731572029,2021-11-12T10:39:32.029,0.09,0.004031905788061587,-0.009742070783799687,0.0015965247199860992
1636731572039,2021-11-12T10:39:32.039,0.1,0.0012532393514249464,-0.009314153369651546,0.0010046240329340053
1636731572049,2021-11-12T10:39:32.049,0.11,0.00033981892468213824,-0.009826310127824624,-0.0002793436933078977
1636731572059,2021-11-12T10:39:32.059,0.12,0.0006922032553332805,-0.010802484391396944,-0.0017965199139176077
1636731572069,2021-11-12T10:39:32.069,0.13,0.0008001954011960016,-0.011965886096935472,-0.002582675025695838
1636731572079,2021-11-12T10:39:32.079,0.14,0.0005895690044324618,-0.013823412976915785,-0.0023793978974449835
1636731572089,2021-11-12T10:39:32.089,0.15,0.0009147075395470005,-0.016096241459958766,-0.0017778307771883141
1636731572099,2021-11-12T10:39:32.099,0.16,0.001044575853597005,-0.017467604340373494,-0.0012967393197338877
1636731572109,2021-11-12T10:39:32.109,0.17,-0.0004221358749557972,-0.017830283344444038,-0.0006234115912257332
