epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636731911304,2021-11-12T10:45:11.304,0.0,-0.05909572314969688,0.02602897318550705,0.0015269467634041664
1636731911314,2021-11-12T10:45:11.314,0.01,-0.059978024909665015,0.020921710872210536,0.0018458252314821596
1636731911324,2021-11-12T10:45:11.324,0.02,-0.06017752907826614,0.019677420448209207,0.0014512378546908296
1636731911334,2021-11-12T10:45:11.334,0.03,-0.06052755196107401,0.02108472612466241,0.0005793797966420508
1636731911344,2021-11-12T10:45:11.344,0.04,-0.06193824854487767,0.022097872349415695,-0.00022289615008143718
1636731911354,2021-11-12T10:45:11.354,0.05,-0.06359656432357658,0.022147078271965673,-0.0008500471944094696
1636731911364,2021-11-12T10:45:11.364,0.06,-0.06437359095191995,0.021777541560625096,-0.0013738712139000034
1636731911374,2021-11-12T10:45:11.374,0.07,-0.06471714465120645,0.021022154844567206,-0.0018054552215165003
1636731911384,2021-11-12T10:45:11.384,0.08,-0.06552904105437342,0.0206120000741617,-0.0022037850996678224
1636731911394,2021-11-12T10:45:11.394,0.09,-0.06691513949646441,0.021483131309434602,-0.002543162674551321
1636731911404,2021-11-12T10:45:11.404,0.1,-0.06878681483518512,0.022889988142563336,-0.002745114526879152
1636731911414,2021-11-12T10:45:11.414,0.11,-0.07071116929666516,0.023462827890201647,-0.002943729574756594
1636731911424,2021-11-12T10:45:11.424,0.12,-0.07168783742789794,0.023159061719319782,-0.0032429506049000416
1636731911434,2021-11-12T10:45:11.434,0.13,-0.0716478225662708,0.02243395290426252,-0.0034814013116056964
1636731911444,2021-11-12T10:45:11.444,0.14,-0.07162889534458007,0.021131429532607368,-0.003517502731195984
1636731911454,2021-11-12T10:45:11.454,0.15,-0.07189954098790648,0.019621655067427475,-0.0031910580971546386
1636731911464,2021-11-12T10:45:11.464,0.16,-0.07195298512275053,0.019378683353582216,-0.002327528369311457
1636731911474,2021-11-12T10:45:11.474,0.17,-0.07206215731946188,0.02106473050063898,-0.0014788934985264764
1636731911484,2021-11-12T10:45:11.484,0.18,-0.07281707954073888,0.0232481301658578,-0.0016097148632243843
1636731911494,2021-11-12T10:45:11.494,0.19,-0.07359196037172723,0.02407680791725037,-0.0023615846938246925
1636731911504,2021-11-12T10:45:11.504,0.2,-0.07322856616669914,0.023345600827676748,-0.002303538500105961
1636731911514,2021-11-12T10:45:11.514,0.21,-0.07214079153334237,0.02221727936338907,-0.00147797908609688
1636731911524,2021-11-12T10:45:11.524,0.22,-0.07205497258818416,0.0215155859253758,-0.0014599262056941148
1636731911534,2021-11-12T10:45:11.534,0.23,-0.07322240895880874,0.020896243143259143,-0.0023539836220726243
1636731911544,2021-11-12T10:45:11.544,0.24,-0.07381372838398984,0.019749110073176077,-0.0023924545580798645
1636731911554,2021-11-12T10:45:11.554,0.25,-0.0730147533819213,0.01849687359142802,-0.001160137340200174
1636731911564,2021-11-12T10:45:11.564,0.26,-0.07249060285249546,0.018219082905088897,-0.0005020060139569453
1636731911574,2021-11-12T10:45:11.574,0.27,-0.07342983648427244,0.018956132567777974,-0.0013909158597311942
