epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1646672814074,2022-03-07T12:06:54.074,0.0,-0.018461900782305796,0.00405209610051185,0.007551317448940004
1646672814084,2022-03-07T12:06:54.084,0.01,-0.01945485120546122,-0.0002567653375318416,0.008018571988242188
1646672814094,2022-03-07T12:06:54.094,0.02,-0.019004746138747548,-0.004008942368067959,0.006926491489047582
1646672814104,2022-03-07T12:06:54.104,0.03,-0.018338226524441618,-0.0065203641418563295,0.005328529756497433
1646672814114,2022-03-07T12:06:54.114,0.04,-0.0194502036424415,-0.006798657480554207,0.004761507152914318
1646672814124,2022-03-07T12:06:54.124,0.05,-0.02169033625380012,-0.004721986397646455,0.004672578431924985
1646672814134,2022-03-07T12:06:54.134,0.06,-0.02283106285604989,-0.0027772394801246422,0.003656362655411356
1646672814144,2022-03-07T12:06:54.144,0.07,-0.022918250951605185,-0.004354694025929137,0.0019284460812058822
1646672814154,2022-03-07T12:06:54.154,0.08,-0.023830860172072248,-0.008497138351180482,0.001308598772765786
1646672814164,2022-03-07T12:06:54.164,0.09,-0.02537093343905223,-0.009019133161500398,0.0025023320329703898
1646672814174,2022-03-07T12:06:54.174,0.1,-0.025424061801409676,-0.0024863914620856346,0.003451336182908936
1646672814184,2022-03-07T12:06:54.184,0.11,-0.02378650257932676,0.005627306221631073,0.0022284336550041414
1646672814194,2022-03-07T12:06:54.194,0.12,-0.022492501871703912,0.007792110006843785,0.00038819968103241366
1646672814204,2022-03-07T12:06:54.204,0.13,-0.022450953282744053,0.004593458815646339,0.0005142090660871315
1646672814214,2022-03-07T12:06:54.214,0.14,-0.02230923414283581,0.0021463381599250396,0.002103819879107005
1646672814224,2022-03-07T12:06:54.224,0.15,-0.02085809417978985,0.002415300267969112,0.0032414387077701924
1646672814234,2022-03-07T12:06:54.234,0.16,-0.01887899221545909,0.002647135219873406,0.003985657244764606
1646672814244,2022-03-07T12:06:54.244,0.17,-0.01799180837957238,0.001928124350705239,0.0048703094491671355
1646672814254,2022-03-07T12:06:54.254,0.18,-0.01863539125763636,0.0021946356583589658,0.004961974285729856
1646672814264,2022-03-07T12:06:54.264,0.19,-0.019835851683532885,0.004087507155149521,0.003983947152064867
1646672814274,2022-03-07T12:06:54.274,0.2,-0.02042294249230152,0.00591718069019447,0.003482040685872275
1646672814284,2022-03-07T12:06:54.284,0.21,-0.02020444128143535,0.006101309070583557,0.004380712180882769
1646672814294,2022-03-07T12:06:54.294,0.22,-0.02017995879045031,0.004870281838095731,0.0055908437278785325
1646672814304,2022-03-07T12:06:54.304,0.23,-0.02123683107357327,0.0037842768136838838,0.005557311505441371
1646672814314,2022-03-07T12:06:54.314,0.24,-0.022714251060222318,0.0036898292261247096,0.004137874665946982
1646672814324,2022-03-07T12:06:54.324,0.25,-0.02335156183439545,0.0036299037704064863,0.002870061595303508
1646672814334,2022-03-07T12:06:54.334,0.26,-0.023486812047447195,0.002638813269281003,0.0031177485427567827
1646672814344,2022-03-07T12:06:54.344,0.27,-0.02464108688908431,0.001459211283560935,0.004072957583749817
1646672814354,2022-03-07T12:06:54.354,0.28,-0.026766738994273023,0.0011046761511362537,0.003945790881295852
1646672814364,2022-03-07T12:06:54.364,0.29,-0.027846234267643516,0.0011638246182077204,0.002843984667634787
1646672814374,2022-03-07T12:06:54.374,0.3,-0.027033321774766115,0.0009141922677858634,0.0024775795789729067
1646672814384,2022-03-07T12:06:54.384,0.31,-0.026234085030525857,0.000618501188584561,0.0033851699011399373
1646672814394,2022-03-07T12:06:54.394,0.32,-0.027154344862390503,0.0007408348724913304,0.004424648082169762
1646672814404,2022-03-07T12:06:54.404,0.33,-0.028801461663652283,0.0013773254662903594,0.004552220625512525
1646672814414,2022-03-07T12:06:54.414,0.34,-0.029626148611056672,0.0026843562424672396,0.003789903069611405
1646672814424,2022-03-07T12:06:54.424,0.35,-0.02994641099818725,0.004348408827600289,0.002946321048186276
1646672814434,2022-03-07T12:06:54.434,0.36,-0.030457594593851958,0.005212916579049253,0.0027540340654671385
1646672814444,2022-03-07T12:06:54.444,0.37,-0.030367651502195482,0.0048748276633656055,0.0029414631432008857
1646672814454,2022-03-07T12:06:54.454,0.38,-0.028720417727643312,0.004491761484342305,0.002717662577383018
1646672814464,2022-03-07T12:06:54.464,0.39,-0.02630090834657093,0.004833427307408016,0.002263580067104406
1646672814474,2022-03-07T12:06:54.474,0.4,-0.02486199468863978,0.005095665385500727,0.0024651820383723593
1646672814484,2022-03-07T12:06:54.484,0.41,-0.024935432849014345,0.00461490193515637,0.0031617918820845783
1646672814494,2022-03-07T12:06:54.494,0.42,-0.0254323129967402,0.004093952260034419,0.003371999943980072
1646672814504,2022-03-07T12:06:54.504,0.43,-0.025352222851341394,0.004324365953515616,0.0032172113758840294
1646672814514,2022-03-07T12:06:54.514,0.44,-0.025041451495874383,0.005153828966260034,0.0035664634911537025
1646672814524,2022-03-07T12:06:54.524,0.45,-0.025580892892211063,0.006212366780232192,0.003966200716216818
1646672814534,2022-03-07T12:06:54.534,0.46,-0.027354656330917253,0.007418561687034585,0.003259411210114197
1646672814544,2022-03-07T12:06:54.544,0.47,-0.029433238632149653,0.008525543582529896,0.0019588505265074507
1646672814554,2022-03-07T12:06:54.554,0.48,-0.03053891438190052,0.009092234698590732,0.00171539901819176
1646672814564,2022-03-07T12:06:54.564,0.49,-0.03049606999874182,0.008921266396451534,0.0026758772857395628
1646672814574,2022-03-07T12:06:54.574,0.5,-0.03006739722614761,0.008115858087090078,0.0032486821950980776
1646672814584,2022-03-07T12:06:54.584,0.51,-0.029452031020663752,0.007042759260798287,0.0025020541230532795
1646672814594,2022-03-07T12:06:54.594,0.52,-0.028115526593941287,0.006111024609692925,0.0014606100752551196
1646672814604,2022-03-07T12:06:54.604,0.53,-0.02620189655256367,0.005141518252381767,0.001526744535609408
1646672814614,2022-03-07T12:06:54.614,0.54,-0.024661180059769507,0.0038786181543754242,0.002350039583903408
1646672814624,2022-03-07T12:06:54.624,0.55,-0.02385023258710675,0.0034304968375888385,0.0022572802901976293
1646672814634,2022-03-07T12:06:54.634,0.56,-0.02348359637102935,0.005363286642881345,0.0007454898289353081
1646672814644,2022-03-07T12:06:54.644,0.57,-0.02357060062910713,0.009107632661776624,-0.0005658567947559752
1646672814654,2022-03-07T12:06:54.654,0.58,-0.023785604806301916,0.012140175784822042,-0.00016708496724629777
1646672814664,2022-03-07T12:06:54.664,0.59,-0.023138740155052136,0.012471362840131141,0.0008811290698405544
1646672814674,2022-03-07T12:06:54.674,0.6,-0.02214626139015815,0.009865856212304963,0.0002983485285680816
1646672814684,2022-03-07T12:06:54.684,0.61,-0.023218625235026095,0.0060277829295184125,-0.0016370012091453565
1646672814694,2022-03-07T12:06:54.694,0.62,-0.026721683032579865,0.004077122486704509,-0.002320896561007171
1646672814704,2022-03-07T12:06:54.704,0.63,-0.02931898319357195,0.005892262253187416,-0.0014786166488747966
1646672814714,2022-03-07T12:06:54.714,0.64,-0.028516089069586744,0.009666776855849294,-0.0016646442819220405
1646672814724,2022-03-07T12:06:54.724,0.65,-0.026192755892808006,0.011285206263298982,-0.002985829139470448
1646672814734,2022-03-07T12:06:54.734,0.66,-0.025438466185428395,0.00853313549209892,-0.0023599564714938443
1646672814744,2022-03-07T12:06:54.744,0.67,-0.026153371399126643,0.0039217476054871,0.0007350020547049331
1646672814754,2022-03-07T12:06:54.754,0.68,-0.02616731279672327,0.002271768946389311,0.003174683902903679
1646672814764,2022-03-07T12:06:54.764,0.69,-0.02518853088290643,0.005044721307746156,0.0033473870284936504
