epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1646673411428,2022-03-07T12:16:51.428,0.0,-0.1205674157141257,-0.047587005525713336,0.0002495997483787601
1646673411438,2022-03-07T12:16:51.438,0.01,-0.12567145310580669,-0.0977546533855875,0.018241295916805064
1646673411448,2022-03-07T12:16:51.448,0.02,-0.12983714996177087,-0.11052561953522402,0.019804759508526996
1646673411458,2022-03-07T12:16:51.458,0.03,-0.13598994131714903,-0.08285837793460613,0.004899987747413615
1646673411468,2022-03-07T12:16:51.468,0.04,-0.14467665419662473,-0.041811688706258676,-0.016415377173168242
1646673411478,2022-03-07T12:16:51.478,0.05,-0.14974616903794855,-0.016333455475218344,-0.03561561489478524
1646673411488,2022-03-07T12:16:51.488,0.06,-0.14609617874070435,-0.01965243554649148,-0.04612959943290451
1646673411498,2022-03-07T12:16:51.498,0.07,-0.13731531103719893,-0.04612179818572324,-0.04367021584238917
1646673411508,2022-03-07T12:16:51.508,0.08,-0.13154196323502132,-0.07243260435131768,-0.03237357736288071
1646673411518,2022-03-07T12:16:51.518,0.09,-0.13348055439587123,-0.07087247023306213,-0.0250634931078733
1646673411528,2022-03-07T12:16:51.528,0.1,-0.1430372407794716,-0.036299681287616875,-0.03211741577959577
1646673411538,2022-03-07T12:16:51.538,0.11,-0.1585779548110635,0.003074754871459421,-0.049766156160942585
1646673411548,2022-03-07T12:16:51.548,0.12,-0.1793472673223493,0.013635004457607918,-0.06298153983596876
1646673411558,2022-03-07T12:16:51.558,0.13,-0.20494555748817422,-0.0072271817779090515,-0.06271842356912338
1646673411568,2022-03-07T12:16:51.568,0.14,-0.23230665887731639,-0.034596438019587214,-0.05512320828791323
1646673411578,2022-03-07T12:16:51.578,0.15,-0.2556771921948817,-0.0512514506803958,-0.04854284786148576
1646673411588,2022-03-07T12:16:51.588,0.16,-0.2722632542568186,-0.05997786630520871,-0.04066475576787139
1646673411598,2022-03-07T12:16:51.598,0.17,-0.2841658651654235,-0.06418621964719746,-0.027666933052056236
1646673411608,2022-03-07T12:16:51.608,0.18,-0.29297459844168827,-0.06183962966147763,-0.014984330727825412
1646673411618,2022-03-07T12:16:51.618,0.19,-0.2994029744796404,-0.05618055676254004,-0.008398473094666431
1646673411628,2022-03-07T12:16:51.628,0.2,-0.3086056408591763,-0.04924851930071102,-0.005059817295139367
1646673411638,2022-03-07T12:16:51.638,0.21,-0.32600757087999577,-0.03559365827247551,-0.0009750749470114852
1646673411648,2022-03-07T12:16:51.648,0.22,-0.34878397283214047,-0.021096572336325826,0.0028901295062614433
1646673411658,2022-03-07T12:16:51.658,0.23,-0.37099334058252453,-0.025595851078347977,0.006242494528509571
1646673411668,2022-03-07T12:16:51.668,0.24,-0.39266904478290887,-0.05090415201643141,0.011998704479105575
1646673411678,2022-03-07T12:16:51.678,0.25,-0.41482356089858596,-0.0718206145958339,0.020382930403199176
1646673411688,2022-03-07T12:16:51.688,0.26,-0.4323155936397547,-0.07086850197384434,0.026950787125960454
1646673411698,2022-03-07T12:16:51.698,0.27,-0.4390652051373873,-0.060313717654307514,0.028907445046923923
1646673411708,2022-03-07T12:16:51.708,0.28,-0.43360831321234217,-0.05991235444524563,0.028697221893558646
1646673411718,2022-03-07T12:16:51.718,0.29,-0.41622253262845266,-0.0677387588879993,0.027584124456753116
1646673411728,2022-03-07T12:16:51.728,0.3,-0.38715805775269097,-0.06534925029851853,0.020514383741106472
1646673411738,2022-03-07T12:16:51.738,0.31,-0.3478037075908572,-0.04532503298441602,0.00473220905713596
1646673411748,2022-03-07T12:16:51.748,0.32,-0.29903626533175776,-0.018189594741487177,-0.011351074434950991
1646673411758,2022-03-07T12:16:51.758,0.33,-0.24173452115470814,0.009288219501732989,-0.018540686716426124
1646673411768,2022-03-07T12:16:51.768,0.34,-0.18194291160505374,0.04641070569431669,-0.021104224768256664
1646673411778,2022-03-07T12:16:51.778,0.35,-0.13011649431912506,0.10224553332444519,-0.028205215605316622
1646673411788,2022-03-07T12:16:51.788,0.36,-0.09206607405421816,0.1693133729269323,-0.037100022245208475
1646673411798,2022-03-07T12:16:51.798,0.37,-0.06434082128706373,0.22839413827828503,-0.03846373968962356
1646673411808,2022-03-07T12:16:51.808,0.38,-0.04029760713810508,0.2584694276687396,-0.0323669781348336
1646673411818,2022-03-07T12:16:51.818,0.39,-0.01768021842907778,0.24458042584206574,-0.026175303510064484
1646673411828,2022-03-07T12:16:51.828,0.4,0.001912073899614793,0.195361072686841,-0.021901729388934452
1646673411838,2022-03-07T12:16:51.838,0.41,0.01789916271196541,0.15194441021161662,-0.016186511419021964
1646673411848,2022-03-07T12:16:51.848,0.42,0.03132062236914921,0.15849289794754262,-0.00979334427174493
1646673411858,2022-03-07T12:16:51.858,0.43,0.044848905282463145,0.21999854396326668,-0.010155633649231215
1646673411868,2022-03-07T12:16:51.868,0.44,0.06566112833599388,0.2960362785204851,-0.022761706303128272
1646673411878,2022-03-07T12:16:51.878,0.45,0.09894484351824909,0.3315884975483156,-0.039263347042676096
1646673411888,2022-03-07T12:16:51.888,0.46,0.13564101855858068,0.30195735436475574,-0.040609569360961426
1646673411898,2022-03-07T12:16:51.898,0.47,0.16144776195521077,0.24593275122623875,-0.023434848587891653
1646673411908,2022-03-07T12:16:51.908,0.48,0.1786458766626119,0.23563001262865438,-0.012602831009327815
1646673411918,2022-03-07T12:16:51.918,0.49,0.20034645164341588,0.2847580609169219,-0.025962798930213433
1646673411928,2022-03-07T12:16:51.928,0.5,0.22585616439696454,0.3191793634362037,-0.04197978861409551
1646673411938,2022-03-07T12:16:51.938,0.51,0.24280917906829325,0.28025425678552845,-0.031791934221789775
1646673411948,2022-03-07T12:16:51.948,0.52,0.250474660977268,0.21672775199485514,-0.005876734318274079
1646673411958,2022-03-07T12:16:51.958,0.53,0.2606221371436605,0.21328785448394194,0.004486203352693356
1646673411968,2022-03-07T12:16:51.968,0.54,0.27548141616897015,0.2601715732173692,-0.003663489039939246
1646673411978,2022-03-07T12:16:51.978,0.55,0.28134332496949743,0.27075235458948455,-0.00792674999180271
1646673411988,2022-03-07T12:16:51.988,0.56,0.2686018980837483,0.2199792695164618,-0.0011171912753833236
1646673411998,2022-03-07T12:16:51.998,0.57,0.2469177613045396,0.1809372124458819,0.0028678327676528374
1646673412008,2022-03-07T12:16:52.008,0.58,0.23186671752097282,0.20223852969597672,-0.001642752994427751
1646673412018,2022-03-07T12:16:52.018,0.59,0.2239514284305909,0.22973979227338306,-0.0040028614224049824
1646673412028,2022-03-07T12:16:52.028,0.6,0.21230247579047465,0.19747804480195122,0.0013858266511985078
1646673412038,2022-03-07T12:16:52.038,0.61,0.1937284177813502,0.12888076786056324,0.005841432811365374
1646673412048,2022-03-07T12:16:52.048,0.62,0.17554383220107328,0.08923367739083936,0.0023159319945127437
1646673412058,2022-03-07T12:16:52.058,0.63,0.16317452769627483,0.09035467698455012,-0.0036088773691549682
1646673412068,2022-03-07T12:16:52.068,0.64,0.15569544166240837,0.09855327024776372,-0.004378185244166615
1646673412078,2022-03-07T12:16:52.078,0.65,0.1518902965506921,0.09843269682798234,-0.0012549132396090788
1646673412088,2022-03-07T12:16:52.088,0.66,0.15344912218752274,0.10217383119857115,0.0014954822333876929
1646673412098,2022-03-07T12:16:52.098,0.67,0.16151982108701182,0.11730299760196966,0.003445061276443245
1646673412108,2022-03-07T12:16:52.108,0.68,0.17263840796402158,0.1340493085771259,0.00542622936760216
1646673412118,2022-03-07T12:16:52.118,0.69,0.17961325688183546,0.13761570081373292,0.009207597744191984
1646673412128,2022-03-07T12:16:52.128,0.7,0.1782626364810131,0.1259691986365014,0.01806768219126628
1646673412138,2022-03-07T12:16:52.138,0.71,0.17327061860765786,0.1148711059924799,0.02971206505877305
1646673412148,2022-03-07T12:16:52.148,0.72,0.1738507917408248,0.11532735682660378,0.03694311286190789
1646673412158,2022-03-07T12:16:52.158,0.73,0.18238002272802092,0.11146967858659783,0.041438523186786105
1646673412168,2022-03-07T12:16:52.168,0.74,0.19144277497103585,0.08333796383285375,0.05268591532863251
