epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1646672457781,2022-03-07T12:00:57.781,0.0,0.0009512584625270392,-0.002533580411479765,-6.394376406740094e-05
1646672457791,2022-03-07T12:00:57.791,0.01,-0.0007427478646335083,-0.006962763514467426,0.0011358968191774396
1646672457801,2022-03-07T12:00:57.801,0.02,-0.001544299273306334,-0.0077695146043483725,0.0008053821842545323
1646672457811,2022-03-07T12:00:57.811,0.03,-0.00152111303534333,-0.0058247825696053045,-0.0009013839767387917
1646672457821,2022-03-07T12:00:57.821,0.04,-0.0005088983354652564,-0.0063605705676077675,-0.0018814956452064403
1646672457831,2022-03-07T12:00:57.831,0.05,0.0014839245902538998,-0.012041816141936485,-0.0003305626657076217
1646672457841,2022-03-07T12:00:57.841,0.06,0.0027857228943648383,-0.017537379367205508,0.0024006647118762865
1646672457851,2022-03-07T12:00:57.851,0.07,0.0018131580488148658,-0.016118009564628548,0.0031466224656664437
1646672457861,2022-03-07T12:00:57.861,0.08,-0.0005821900777715267,-0.009632595379318931,0.0017866845072212925
1646672457871,2022-03-07T12:00:57.871,0.09,-0.0024700335610828707,-0.004679105142180527,0.001361399663486756
1646672457881,2022-03-07T12:00:57.881,0.1,-0.003175709597089411,-0.0023057991927546272,0.0024534676216049333
1646672457891,2022-03-07T12:00:57.891,0.11,-0.003111630799758352,-0.0003289582470164332,0.0023411010963362818
1646672457901,2022-03-07T12:00:57.901,0.12,-0.002639064519248509,-0.0010160344106067592,0.0008717591129076797
1646672457911,2022-03-07T12:00:57.911,0.13,-0.001990275152130903,-0.006408483009462966,0.0012495896029253652
1646672457921,2022-03-07T12:00:57.921,0.14,-0.001450353105221479,-0.01070268093293449,0.0036861577041433957
1646672457931,2022-03-07T12:00:57.931,0.15,-0.0011133262346648418,-0.007585352411845249,0.004521738796289841
1646672457941,2022-03-07T12:00:57.941,0.16,-0.000951691312652428,-0.0016370890061445148,0.002816517720024666
1646672457951,2022-03-07T12:00:57.951,0.17,-0.0009585129135353653,-0.0022748646612678865,0.0019230239653887074
1646672457961,2022-03-07T12:00:57.961,0.18,-0.0010083603605254541,-0.008459750997520379,0.0035360642715287975
1646672457971,2022-03-07T12:00:57.971,0.19,-0.0012993027590875663,-0.009969671305930374,0.004972269572115468
1646672457981,2022-03-07T12:00:57.981,0.2,-0.0024264810738049607,-0.003988108362250396,0.0037939107866270163
1646672457991,2022-03-07T12:00:57.991,0.21,-0.00396606211735003,0.0002238153367035698,0.002227473149659675
1646672458001,2022-03-07T12:00:58.001,0.22,-0.004520923649989916,-0.0034692950719908706,0.003997225239856168
1646672458011,2022-03-07T12:00:58.011,0.23,-0.004195409649927711,-0.007940232834618824,0.007387372868828551
1646672458021,2022-03-07T12:00:58.021,0.24,-0.00449033571811683,-0.005064380159536824,0.0067457084765320955
1646672458031,2022-03-07T12:00:58.031,0.25,-0.005115102002365677,7.306402991095291e-05,0.002043349141615507
1646672458041,2022-03-07T12:00:58.041,0.26,-0.004308629337909543,-0.0014417601963687948,-0.0005940536519066253
1646672458051,2022-03-07T12:00:58.051,0.27,-0.0025746212608610624,-0.005539174612305996,0.0005906209286664035
1646672458061,2022-03-07T12:00:58.061,0.28,-0.00219221840630268,-0.002880560031698734,0.0013928829505053027
1646672458071,2022-03-07T12:00:58.071,0.29,-0.002903655417392784,0.0022456187934897683,0.001451908995147916
1646672458081,2022-03-07T12:00:58.081,0.3,-0.0020445710535853248,-0.0015263958365111425,0.0047363492332893175
1646672458091,2022-03-07T12:00:58.091,0.31,0.0008926438242908502,-0.01173939550304819,0.009876299026602928
1646672458101,2022-03-07T12:00:58.101,0.32,0.0035345549667967417,-0.015892718720414693,0.011198785623706076
1646672458111,2022-03-07T12:00:58.111,0.33,0.00443586173362642,-0.011962110520308504,0.009149236957481387
1646672458121,2022-03-07T12:00:58.121,0.34,0.004100520478057413,-0.007931160370594822,0.008866392025996567
1646672458131,2022-03-07T12:00:58.131,0.35,0.002748803515301942,-0.0054768702806817,0.009618463339106658
1646672458141,2022-03-07T12:00:58.141,0.36,0.0005855723755518207,-0.0007030298483291985,0.006712059242533447
1646672458151,2022-03-07T12:00:58.151,0.37,-0.0008583621759365977,0.003634632801860571,0.002176337164919946
1646672458161,2022-03-07T12:00:58.161,0.38,-0.0008060614986205524,0.002140181234847527,0.002090017020834666
1646672458171,2022-03-07T12:00:58.171,0.39,-0.0005802748876758406,-0.0017727262087187561,0.005260620815985181
1646672458181,2022-03-07T12:00:58.181,0.4,-0.0005147322016414721,-0.0017132542957145563,0.0058105570359472235
1646672458191,2022-03-07T12:00:58.191,0.41,0.0010466698185770057,6.845502910856867e-05,0.004133666832829807
1646672458201,2022-03-07T12:00:58.201,0.42,0.003820782330095564,-0.001766192444505935,0.0045691872126654605
1646672458211,2022-03-07T12:00:58.211,0.43,0.004944389052423457,-0.004832350777871411,0.005979231825637364
1646672458221,2022-03-07T12:00:58.221,0.44,0.0037458016660994074,-0.003818250537294271,0.004286616654589346
1646672458231,2022-03-07T12:00:58.231,0.45,0.0029722147230613104,-0.0003167368779947294,0.0006443023925425496
1646672458241,2022-03-07T12:00:58.241,0.46,0.004317015286737509,0.0005964234725258218,-0.0005385244680050806
1646672458251,2022-03-07T12:00:58.251,0.47,0.006233952174646188,-0.0008283495152371554,0.001272973427909172
1646672458261,2022-03-07T12:00:58.261,0.48,0.006586467404484385,-0.00020396748833799588,0.002904161756067857
1646672458271,2022-03-07T12:00:58.271,0.49,0.004878129888862083,0.003431127088487552,0.002640057809231512
1646672458281,2022-03-07T12:00:58.281,0.5,0.0019840946933015672,0.005650904018775715,0.0015500027545013759
1646672458291,2022-03-07T12:00:58.291,0.51,-0.0005180090557659687,0.0022169180007268136,0.0010705873879012034
1646672458301,2022-03-07T12:00:58.301,0.52,-0.0013184034451601283,-0.005228703506341692,0.001605310480246665
1646672458311,2022-03-07T12:00:58.311,0.53,-0.0007944750362832058,-0.01073764330906851,0.002350682611281137
1646672458321,2022-03-07T12:00:58.321,0.54,-0.0002524048823615067,-0.011730250962268533,0.0021360843902677004
