epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1646673411429,2022-03-07T12:16:51.429,0.0,2.7901420177005014e-06,-1.9432516265780417e-06,4.136904744732008e-06
1646673411479,2022-03-07T12:16:51.479,0.05,3.890117656080366e-06,-5.222591832119066e-07,4.772114456480628e-06
1646673411529,2022-03-07T12:16:51.529,0.1,4.563280787579591e-06,8.076221328928646e-07,4.846183725272169e-06
1646673411579,2022-03-07T12:16:51.579,0.15,4.875064288178231e-06,1.1895571716090823e-06,4.636044070462543e-06
1646673411629,2022-03-07T12:16:51.629,0.2,5.103656658511166e-06,-1.369697295751496e-06,4.82036823731866e-06
1646673411679,2022-03-07T12:16:51.679,0.25,5.169171437320451e-06,-6.337631824801162e-06,5.455072888117485e-06
1646673411729,2022-03-07T12:16:51.729,0.3,4.97967247458527e-06,-8.632271163412858e-06,5.865055856318823e-06
1646673411779,2022-03-07T12:16:51.779,0.35,5.000940904833675e-06,-5.367161033602019e-06,5.578165557202069e-06
1646673411829,2022-03-07T12:16:51.829,0.4,5.5056300492366774e-06,-9.394714397674412e-07,4.918866412469919e-06
1646673411879,2022-03-07T12:16:51.879,0.45,5.83486803875377e-06,-2.736377340237747e-07,4.497894804145244e-06
1646673411929,2022-03-07T12:16:51.929,0.5,5.487010202798981e-06,-1.8907843023109066e-06,4.511906953648492e-06
1646673411979,2022-03-07T12:16:51.979,0.55,5.094103985117045e-06,-2.0343134292926677e-06,4.660610564819658e-06
1646673412029,2022-03-07T12:16:52.029,0.6,5.219395761122518e-06,-7.742595834054361e-07,4.448619018286595e-06
1646673412079,2022-03-07T12:16:52.079,0.65,5.23148526835463e-06,-3.884578029542905e-07,3.6627033342575998e-06
1646673412129,2022-03-07T12:16:52.129,0.7,4.559605357305577e-06,-1.123286514045123e-06,2.7086549882038023e-06
1646673412179,2022-03-07T12:16:52.179,0.75,3.9996137940556395e-06,-1.4077958941409031e-06,2.188680764837106e-06
1646673412229,2022-03-07T12:16:52.229,0.8,4.446461640075455e-06,-6.58142830799985e-07,2.145145224460824e-06
1646673412279,2022-03-07T12:16:52.279,0.85,5.181492793786208e-06,1.514192285215066e-07,2.0715363937293133e-06
