epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635529535791,2021-10-29T13:45:35.791,0.0,0.0004627438996524829,-0.008326316895891065,0.04085512898770627
1635529535801,2021-10-29T13:45:35.801,0.01,0.0005142268882901689,-0.019256437953357596,0.0479207693802787
1635529535811,2021-10-29T13:45:35.811,0.02,0.003721099361332153,-0.019259709863304143,0.051130150758101255
1635529535821,2021-10-29T13:45:35.821,0.03,0.009696808555697878,-0.011462067965255555,0.04875710044437109
1635529535831,2021-10-29T13:45:35.831,0.04,0.013518880234009028,-0.008367648443492866,0.04454748158196923
1635529535841,2021-10-29T13:45:35.841,0.05,0.009817243437960286,-0.015343189028478392,0.04483194484781678
1635529535851,2021-10-29T13:45:35.851,0.06,-0.0012319337608798066,-0.024376364750207442,0.05020224108284426
1635529535861,2021-10-29T13:45:35.861,0.07,-0.013806037283819319,-0.02630308034709496,0.05495499303204621
1635529535871,2021-10-29T13:45:35.871,0.08,-0.023102872178176467,-0.0248412414130554,0.056037807948681344
1635529535881,2021-10-29T13:45:35.881,0.09,-0.02955257200858203,-0.03135130577256178,0.0572251465751845
1635529535891,2021-10-29T13:45:35.891,0.1,-0.03477771943172407,-0.0459072523090366,0.06252434670824378
1635529535901,2021-10-29T13:45:35.901,0.11,-0.0365760144725655,-0.05401711333330801,0.06944586735546
1635529535911,2021-10-29T13:45:35.911,0.12,-0.031686296501384714,-0.047205695205820894,0.07212753963551674
1635529535921,2021-10-29T13:45:35.921,0.13,-0.0218342949857023,-0.03675248382252272,0.06991854249431259
1635529535931,2021-10-29T13:45:35.931,0.14,-0.012897185584861146,-0.03870371759873478,0.06881126373792819
1635529535941,2021-10-29T13:45:35.941,0.15,-0.00800253334139084,-0.05275103348710432,0.07330478728871302
1635529535951,2021-10-29T13:45:35.951,0.16,-0.004248941871674114,-0.06458207792091243,0.08080045044270352
1635529535961,2021-10-29T13:45:35.961,0.17,0.0029935303978675144,-0.06418957306198982,0.08580319696071266
1635529535971,2021-10-29T13:45:35.971,0.18,0.01418921087145979,-0.05432195178979335,0.0862306546808006
1635529535981,2021-10-29T13:45:35.981,0.19,0.025238180977751636,-0.04394239212387925,0.08420957887049357
1635529535991,2021-10-29T13:45:35.991,0.2,0.0323317751640345,-0.03914750399511592,0.0830163134115896
1635529536001,2021-10-29T13:45:36.001,0.21,0.035959569182995824,-0.03883973081711787,0.08342004399067232
1635529536011,2021-10-29T13:45:36.011,0.22,0.0398892980183003,-0.03663048808179968,0.08220699026493844
1635529536021,2021-10-29T13:45:36.021,0.23,0.04688600938471045,-0.028848005728063425,0.0763169106577927
1635529536031,2021-10-29T13:45:36.031,0.24,0.0561465448686608,-0.01997297982767065,0.06828371110169784
1635529536041,2021-10-29T13:45:36.041,0.25,0.06513617017643084,-0.0166888432522921,0.06338382333750867
1635529536051,2021-10-29T13:45:36.051,0.26,0.07276903755674485,-0.019289949351028277,0.06196372071993309
1635529536061,2021-10-29T13:45:36.061,0.27,0.0793447553643979,-0.023438746283637388,0.059822460591899385
1635529536071,2021-10-29T13:45:36.071,0.28,0.08478856133731186,-0.026534445922807813,0.055080791170434865
1635529536081,2021-10-29T13:45:36.081,0.29,0.08921997313116906,-0.028101205357004375,0.04941810004077084
