epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635529827205,2021-10-29T13:50:27.205,0.0,0.04089627858172773,-0.03049472970700104,-0.004550700126814376
1635529827215,2021-10-29T13:50:27.215,0.01,0.03530442831305304,-0.03857472267625841,-0.004276474493503482
1635529827225,2021-10-29T13:50:27.225,0.02,0.03351255936935441,-0.03918685376410907,-0.0033060012562381533
1635529827235,2021-10-29T13:50:27.235,0.03,0.035003871684643986,-0.03323253920682248,-0.003466278552285919
1635529827245,2021-10-29T13:50:27.245,0.04,0.03638468440341411,-0.028377866153585285,-0.005947099191826741
1635529827255,2021-10-29T13:50:27.255,0.05,0.03558132991741982,-0.030187455811874583,-0.008440662010454066
1635529827265,2021-10-29T13:50:27.265,0.06,0.033243797399722524,-0.03665958372775267,-0.008524206107803953
1635529827275,2021-10-29T13:50:27.275,0.07,0.0312694045986968,-0.041628351297256255,-0.0076818171606387355
1635529827285,2021-10-29T13:50:27.285,0.08,0.03099324839554092,-0.04164664775157732,-0.009139902693878424
1635529827295,2021-10-29T13:50:27.295,0.09,0.03204510572302359,-0.03802299226362982,-0.012926459498055522
1635529827305,2021-10-29T13:50:27.305,0.1,0.03272015480225864,-0.03419005147009848,-0.01567656212553164
1635529827315,2021-10-29T13:50:27.315,0.11,0.03210828961532943,-0.033387567256290114,-0.015510559889883981
1635529827325,2021-10-29T13:50:27.325,0.12,0.03113792566496222,-0.03665688554524699,-0.014444159113111494
1635529827335,2021-10-29T13:50:27.335,0.13,0.030612438096790068,-0.041245371899570525,-0.01440000012316329
1635529827345,2021-10-29T13:50:27.345,0.14,0.029796866835628044,-0.04320532965127474,-0.014065218108107664
1635529827355,2021-10-29T13:50:27.355,0.15,0.02832875087144862,-0.04183167438119214,-0.012412203582875073
1635529827365,2021-10-29T13:50:27.365,0.16,0.02765334857514573,-0.03957376533864371,-0.011591988377414649
1635529827375,2021-10-29T13:50:27.375,0.17,0.028991915657610022,-0.03881261483395363,-0.012893779733217498
1635529827385,2021-10-29T13:50:27.385,0.18,0.031488907137208706,-0.04019002293563634,-0.013413101836032709
1635529827395,2021-10-29T13:50:27.395,0.19,0.03369222560316322,-0.04270294356853416,-0.01052925594038955
1635529827405,2021-10-29T13:50:27.405,0.2,0.035494607652305415,-0.04489528460043328,-0.006738552566555861
1635529827415,2021-10-29T13:50:27.415,0.21,0.03736743062519699,-0.04615170612848185,-0.006025171657457197
1635529827425,2021-10-29T13:50:27.425,0.22,0.03892489421886741,-0.046157599030217863,-0.007888385736305547
1635529827435,2021-10-29T13:50:27.435,0.23,0.03973745000684149,-0.04436757638755369,-0.009148552130694706
1635529827445,2021-10-29T13:50:27.445,0.24,0.0405808041739673,-0.04157247295887812,-0.009257262390109034
1635529827455,2021-10-29T13:50:27.455,0.25,0.04237820412196448,-0.04029625314303615,-0.009440931984756916
1635529827465,2021-10-29T13:50:27.465,0.26,0.04472964098986114,-0.04202199820996399,-0.009112353093273719
1635529827475,2021-10-29T13:50:27.475,0.27,0.046560935758346786,-0.0449633737734061,-0.0075691834083950055
1635529827485,2021-10-29T13:50:27.485,0.28,0.047137420131712904,-0.04597583314679218,-0.006664528841373496
1635529827495,2021-10-29T13:50:27.495,0.29,0.04591964456210285,-0.04476042096023862,-0.00775933622768526
1635529827505,2021-10-29T13:50:27.505,0.3,0.04309989371056029,-0.04419501788281426,-0.008925976248835354
1635529827515,2021-10-29T13:50:27.515,0.31,0.04050889490081553,-0.04554321055154971,-0.008560528134509061
1635529827525,2021-10-29T13:50:27.525,0.32,0.04006906521533975,-0.046500571324763096,-0.008408041737862618
1635529827535,2021-10-29T13:50:27.535,0.33,0.04139043074447931,-0.04558205880287848,-0.010049800903957424
1635529827545,2021-10-29T13:50:27.545,0.34,0.04261137371690523,-0.04439938200764956,-0.011757313026979842
1635529827555,2021-10-29T13:50:27.555,0.35,0.04313440640779829,-0.043714931146513446,-0.011623521738309602
1635529827565,2021-10-29T13:50:27.565,0.36,0.04382185652380659,-0.041749951506950794,-0.011011850256185177
1635529827575,2021-10-29T13:50:27.575,0.37,0.04493632127310609,-0.03850429328829302,-0.012177446717225735
1635529827585,2021-10-29T13:50:27.585,0.38,0.04558175908565493,-0.037084981611725354,-0.014503781120596176
1635529827595,2021-10-29T13:50:27.595,0.39,0.04527417053808094,-0.03842199271625989,-0.01566722964848315
1635529827605,2021-10-29T13:50:27.605,0.4,0.04489890248370931,-0.03918365389241506,-0.015142356877390564
1635529827615,2021-10-29T13:50:27.615,0.41,0.04570222466533309,-0.03695496952067427,-0.014445163781280388
1635529827625,2021-10-29T13:50:27.625,0.42,0.04779047193446806,-0.0332002987632443,-0.014996197208314913
1635529827635,2021-10-29T13:50:27.635,0.43,0.04984976275925322,-0.03015897654870029,-0.016762622236014043
1635529827645,2021-10-29T13:50:27.645,0.44,0.05011249079454555,-0.02880421858039739,-0.0176476451068907
1635529827655,2021-10-29T13:50:27.655,0.45,0.04787534024414765,-0.029421437736710795,-0.015255521634582653
1635529827665,2021-10-29T13:50:27.665,0.46,0.04475197570982729,-0.030911707309337132,-0.011685553662308919
1635529827675,2021-10-29T13:50:27.675,0.47,0.04345350700533118,-0.031196537713592726,-0.012691261323306127
1635529827685,2021-10-29T13:50:27.685,0.48,0.04412549386629358,-0.030727190100788556,-0.018016530063445627
1635529827695,2021-10-29T13:50:27.695,0.49,0.044090177687438385,-0.032913077079081886,-0.019166925898050833
1635529827705,2021-10-29T13:50:27.705,0.5,0.04266117080746455,-0.03830654724747366,-0.012150875949210922
1635529827715,2021-10-29T13:50:27.715,0.51,0.04250429906255188,-0.04118482543923013,-0.004178476245242058
1635529827725,2021-10-29T13:50:27.725,0.52,0.04469418164516238,-0.036268227609254175,-0.002256822278049192
1635529827735,2021-10-29T13:50:27.735,0.53,0.046783404758903815,-0.02702572969951307,-0.003909491909755997
1635529827745,2021-10-29T13:50:27.745,0.54,0.04700123084983274,-0.0220657994966202,-0.003918540038631023
1635529827755,2021-10-29T13:50:27.755,0.55,0.046494821044098945,-0.02444466496999525,-0.00200643278350815
1635529827765,2021-10-29T13:50:27.765,0.56,0.046656498866554014,-0.02976471011424245,0.0002021432540579998
1635529827775,2021-10-29T13:50:27.775,0.57,0.04718155992592244,-0.0334304239261128,0.002976174262212368
1635529827785,2021-10-29T13:50:27.785,0.58,0.04759633329746687,-0.0342402959917611,0.0057590403146934145
1635529827795,2021-10-29T13:50:27.795,0.59,0.04845625184483199,-0.03200360358883462,0.00596322483013554
1635529827805,2021-10-29T13:50:27.805,0.6,0.049531251898051395,-0.02741812999516121,0.0033079524298580097
1635529827815,2021-10-29T13:50:27.815,0.61,0.04888974139442248,-0.023946625537036036,0.0011684340639816033
1635529827825,2021-10-29T13:50:27.825,0.62,0.04588103576538509,-0.024662099027426145,0.001644183270447705
1635529827835,2021-10-29T13:50:27.835,0.63,0.042559450830681356,-0.027556982209391484,0.0030474120313029097
1635529827845,2021-10-29T13:50:27.845,0.64,0.040085155035910425,-0.028263226223938828,0.0034571430336445613
1635529827855,2021-10-29T13:50:27.855,0.65,0.036868036789000413,-0.026017446602024222,0.0030492077145344914
1635529827865,2021-10-29T13:50:27.865,0.66,0.03185409425172875,-0.022659823870409507,0.0020643826923403565
1635529827875,2021-10-29T13:50:27.875,0.67,0.026261485906044147,-0.01831084687521242,-0.00019283943616883587
1635529827885,2021-10-29T13:50:27.885,0.68,0.021308372043907488,-0.012949475060744293,-0.0035004225618579204
1635529827895,2021-10-29T13:50:27.895,0.69,0.01707423291153693,-0.008871121049836849,-0.00630856263622988
1635529827905,2021-10-29T13:50:27.905,0.7,0.013366739713431795,-0.006568082400369278,-0.007999869385610564
1635529827915,2021-10-29T13:50:27.915,0.71,0.009628945205591067,-0.0032007829633086383,-0.009517948176055491
1635529827925,2021-10-29T13:50:27.925,0.72,0.004798241402226495,0.00021497881720706992,-0.010512172724570236
1635529827935,2021-10-29T13:50:27.935,0.73,-0.0011405139055717568,-0.0020244837831329037,-0.008748684120439325
1635529827945,2021-10-29T13:50:27.945,0.74,-0.0060527184033990645,-0.009250136330692021,-0.004719343278189534
1635529827955,2021-10-29T13:50:27.955,0.75,-0.007497851687231986,-0.012622699639604051,-0.00261808351905967
1635529827965,2021-10-29T13:50:27.965,0.76,-0.005720533127806841,-0.008992091786751436,-0.003724892599235299
1635529827975,2021-10-29T13:50:27.975,0.77,-0.0035048767985136125,-0.005299400203676946,-0.004107942094955728
1635529827985,2021-10-29T13:50:27.985,0.78,-0.0025020544519152557,-0.005131791841702665,-0.0014316022148378738
1635529827995,2021-10-29T13:50:27.995,0.79,-0.0011352245662223344,-0.003012331601218778,0.0016844152212866414
1635529828005,2021-10-29T13:50:28.005,0.8,0.0027235344851916613,0.003788617458757812,0.002863653983946289
1635529828015,2021-10-29T13:50:28.015,0.81,0.008470111751989803,0.009508199795737145,0.0034268442009195354
1635529828025,2021-10-29T13:50:28.025,0.82,0.013799257548949279,0.009957742058650305,0.0052526659333164
1635529828035,2021-10-29T13:50:28.035,0.83,0.017742551333526823,0.008133169579390894,0.007843670715084078
1635529828045,2021-10-29T13:50:28.045,0.84,0.020851532148410706,0.007043047253581942,0.009831493231451788
1635529828055,2021-10-29T13:50:28.055,0.85,0.023144868773638506,0.005797399208320368,0.011114026485902172
1635529828065,2021-10-29T13:50:28.065,0.86,0.023599844694861406,0.004529443625097271,0.012203336827242468
1635529828075,2021-10-29T13:50:28.075,0.87,0.02180594093950445,0.005834737974090839,0.012919332214982131
1635529828085,2021-10-29T13:50:28.085,0.88,0.01869604576462403,0.009944242570405378,0.01298334585834598
1635529828095,2021-10-29T13:50:28.095,0.89,0.014664250683552217,0.013864400902985621,0.012693428465511782
