epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635529697447,2021-10-29T13:48:17.447,0.0,-0.03897885946007558,-0.011202863583543101,0.022204754865723975
1635529697457,2021-10-29T13:48:17.457,0.01,-0.04143391608030326,-0.015601860469730954,0.02262434267332105
1635529697467,2021-10-29T13:48:17.467,0.02,-0.042383726765178105,-0.015136507238577544,0.02645922658705452
1635529697477,2021-10-29T13:48:17.477,0.03,-0.03913424774605662,-0.012228078813696955,0.0321866094729831
1635529697487,2021-10-29T13:48:17.487,0.04,-0.03073603448120439,-0.012300444546972674,0.03709132375966152
1635529697497,2021-10-29T13:48:17.497,0.05,-0.020984856210479526,-0.016908496751341692,0.041054359572106514
1635529697507,2021-10-29T13:48:17.507,0.06,-0.017260293488159523,-0.02613582116240611,0.045551415601665216
1635529697517,2021-10-29T13:48:17.517,0.07,-0.024609372021555866,-0.041148504183363625,0.052963056995460125
1635529697527,2021-10-29T13:48:17.527,0.08,-0.03872615831158167,-0.05654859623120362,0.06374224722476639
1635529697537,2021-10-29T13:48:17.537,0.09,-0.04855260488876974,-0.05789462961017627,0.07125783520458386
1635529697547,2021-10-29T13:48:17.547,0.1,-0.0496820652498684,-0.03899284960428505,0.06714729351288343
1635529697557,2021-10-29T13:48:17.557,0.11,-0.04986900980995114,-0.017126248667613257,0.05529610144836432
1635529697567,2021-10-29T13:48:17.567,0.12,-0.05824439871888558,-0.016818327499267635,0.0500408983342914
1635529697577,2021-10-29T13:48:17.577,0.13,-0.07514210363351649,-0.03784885295384195,0.05522971133813012
1635529697587,2021-10-29T13:48:17.587,0.14,-0.09405514486464006,-0.05418772511710475,0.057152545318105596
1635529697597,2021-10-29T13:48:17.597,0.15,-0.10840846175094976,-0.049893052623870365,0.04637039351918475
1635529697607,2021-10-29T13:48:17.607,0.16,-0.11493015866804183,-0.0394916632261271,0.03339378956037151
1635529697617,2021-10-29T13:48:17.617,0.17,-0.11279151580595495,-0.04229646386217524,0.03148834884336977
1635529697627,2021-10-29T13:48:17.627,0.18,-0.10334154408151616,-0.053704906201147345,0.03649299397021223
1635529697637,2021-10-29T13:48:17.637,0.19,-0.09244322892360035,-0.0567773747519653,0.03606828566218481
1635529697647,2021-10-29T13:48:17.647,0.2,-0.08642875652717286,-0.048332370671892694,0.029027804075443184
1635529697657,2021-10-29T13:48:17.657,0.21,-0.08241993861407386,-0.03887457112394193,0.024224458324069505
1635529697667,2021-10-29T13:48:17.667,0.22,-0.07231190553196382,-0.0354489296379352,0.026065986122895853
1635529697677,2021-10-29T13:48:17.677,0.23,-0.05757107337177972,-0.03488368736517343,0.029930953921339237
1635529697687,2021-10-29T13:48:17.687,0.24,-0.047387113449353035,-0.029975148741638428,0.029949212409892866
1635529697697,2021-10-29T13:48:17.697,0.25,-0.04334530064356916,-0.018206982449451452,0.025553420335889088
1635529697707,2021-10-29T13:48:17.707,0.26,-0.038331958662411215,-0.00482586366464878,0.020444414419981398
1635529697717,2021-10-29T13:48:17.717,0.27,-0.028042869024204588,0.003873792485427029,0.01796353696667368
1635529697727,2021-10-29T13:48:17.727,0.28,-0.014994304684451891,0.007612105834564916,0.018165022851624683
1635529697737,2021-10-29T13:48:17.737,0.29,-0.0035596887081147935,0.008179711360441747,0.019249847502725456
1635529697747,2021-10-29T13:48:17.747,0.3,0.004959356568362998,0.005016839449784179,0.020094744757663482
1635529697757,2021-10-29T13:48:17.757,0.31,0.012071803661620313,0.0014606524650175585,0.019182865191350446
1635529697767,2021-10-29T13:48:17.767,0.32,0.016863389264658878,0.006474513493168765,0.013913375362784326
1635529697777,2021-10-29T13:48:17.777,0.33,0.015284287560243262,0.021995788850311948,0.004196970625802242
1635529697787,2021-10-29T13:48:17.787,0.34,0.007884199209203755,0.03681265059737762,-0.006236357783454672
1635529697797,2021-10-29T13:48:17.797,0.35,0.0015767634961658063,0.03972933638888905,-0.013677833834230265
1635529697807,2021-10-29T13:48:17.807,0.36,0.0004256259820222768,0.03169034551985343,-0.016614207793137582
1635529697817,2021-10-29T13:48:17.817,0.37,0.0024541914184710344,0.020825585001784636,-0.015371622013214622
1635529697827,2021-10-29T13:48:17.827,0.38,0.0057978101152322175,0.012098100060238818,-0.012476391573825314
1635529697837,2021-10-29T13:48:17.837,0.39,0.009228200900220966,0.004985989005592413,-0.010396001382795103
1635529697847,2021-10-29T13:48:17.847,0.4,0.009518837798837505,-0.002127512119586158,-0.008162547805387416
1635529697857,2021-10-29T13:48:17.857,0.41,0.006387191331567315,-0.007682948510801443,-0.004615415200692374
1635529697867,2021-10-29T13:48:17.867,0.42,0.004865874090249151,-0.009062442432645626,-0.002617320290760438
1635529697877,2021-10-29T13:48:17.877,0.43,0.0072727849662810136,-0.008843352082547941,-0.004020817061203479
1635529697887,2021-10-29T13:48:17.887,0.44,0.009694681024409934,-0.012566562767092986,-0.004701969628267587
1635529697897,2021-10-29T13:48:17.897,0.45,0.009872653945507183,-0.01874847245914381,-0.0011190710580122852
1635529697907,2021-10-29T13:48:17.907,0.46,0.011798915269548365,-0.020193230569291495,0.0035704507770467943
1635529697917,2021-10-29T13:48:17.917,0.47,0.020106182138451285,-0.017173204895937384,0.0058454450780714776
1635529697927,2021-10-29T13:48:17.927,0.48,0.034250197894703016,-0.01849771442378235,0.007624188549551866
1635529697937,2021-10-29T13:48:17.937,0.49,0.04851730195807733,-0.027289597984407978,0.010787985637528075
1635529697947,2021-10-29T13:48:17.947,0.5,0.05622772934799039,-0.0365740326008391,0.013535252898622552
1635529697957,2021-10-29T13:48:17.957,0.51,0.057003168824262915,-0.04031266954943542,0.015352514344647388
1635529697967,2021-10-29T13:48:17.967,0.52,0.05910437697335001,-0.03909444762406864,0.017186547671761254
1635529697977,2021-10-29T13:48:17.977,0.53,0.0681213829291305,-0.036754916642586684,0.01627168589249347
1635529697987,2021-10-29T13:48:17.987,0.54,0.07658196664622632,-0.03907942449775931,0.010152512689725026
1635529697997,2021-10-29T13:48:17.997,0.55,0.07429551581468144,-0.04864814495124642,0.0035535258170202606
1635529698007,2021-10-29T13:48:18.007,0.56,0.06430774217248346,-0.05623426507986978,0.0014759201456406679
1635529698017,2021-10-29T13:48:18.017,0.57,0.05745916083358227,-0.049558183067799445,-0.0002755699209638139
1635529698027,2021-10-29T13:48:18.027,0.58,0.055403061667681504,-0.03148357633074893,-0.008565447585813535
1635529698037,2021-10-29T13:48:18.037,0.59,0.04980481495299388,-0.01537272349994311,-0.02219091859923472
1635529698047,2021-10-29T13:48:18.047,0.6,0.03663352630294822,-0.005843425059263838,-0.03522655909258324
1635529698057,2021-10-29T13:48:18.057,0.61,0.022669728262015472,0.0012539592937741487,-0.04570414139071366
1635529698067,2021-10-29T13:48:18.067,0.62,0.01574051190471515,0.0051074925672858285,-0.05460015394934909
1635529698077,2021-10-29T13:48:18.077,0.63,0.014071489506946535,0.0011358112161008681,-0.06047938208976302
1635529698087,2021-10-29T13:48:18.087,0.64,0.011329351094823359,-0.0067268293507340236,-0.061076622913017804
1635529698097,2021-10-29T13:48:18.097,0.65,0.008589461462381931,-0.007314947243355711,-0.058338440305906486
1635529698107,2021-10-29T13:48:18.107,0.66,0.011500756664937361,0.003208002922956662,-0.05688527364590833
1635529698117,2021-10-29T13:48:18.117,0.67,0.018140971303685464,0.015574435049856453,-0.05749305694477584
1635529698127,2021-10-29T13:48:18.127,0.68,0.021545239694489147,0.01831343603066803,-0.0559389034873473
1635529698137,2021-10-29T13:48:18.137,0.69,0.02216529535681249,0.009960514320434134,-0.048892831494034575
1635529698147,2021-10-29T13:48:18.147,0.7,0.02659916986697042,-0.00270577308476363,-0.038115445862906924
1635529698157,2021-10-29T13:48:18.157,0.71,0.0359230191491129,-0.015002294310808698,-0.02796355721020101
1635529698167,2021-10-29T13:48:18.167,0.72,0.04409781646633766,-0.02712369388375597,-0.02063640829600614
1635529698177,2021-10-29T13:48:18.177,0.73,0.0466202921103348,-0.03835767899243259,-0.015570452095913359
1635529698187,2021-10-29T13:48:18.187,0.74,0.04459088174134552,-0.045405435389854906,-0.012566009984088002
1635529698197,2021-10-29T13:48:18.197,0.75,0.04054676276083212,-0.04675822149846848,-0.012390213872077737
1635529698207,2021-10-29T13:48:18.207,0.76,0.03513062336929752,-0.043987494529097115,-0.014113952576301344
1635529698217,2021-10-29T13:48:18.217,0.77,0.02894953122168475,-0.038862724147445515,-0.01554596686311758
1635529698227,2021-10-29T13:48:18.227,0.78,0.023475914395580562,-0.03212954027473543,-0.016840255462379147
1635529698237,2021-10-29T13:48:18.237,0.79,0.01862855632701168,-0.024482875134888078,-0.020076057857941226
1635529698247,2021-10-29T13:48:18.247,0.8,0.013422049103870418,-0.017216001134772993,-0.02487158348432182
1635529698257,2021-10-29T13:48:18.257,0.81,0.009102172206454411,-0.011965676870840894,-0.02798068136819387
1635529698267,2021-10-29T13:48:18.267,0.82,0.007099051487458021,-0.009624794447077792,-0.02802884412617334
1635529698277,2021-10-29T13:48:18.277,0.83,0.0051855511192628045,-0.00968297250908972,-0.027450058229735317
1635529698287,2021-10-29T13:48:18.287,0.84,0.0004308563407525302,-0.0111615165246919,-0.028573332554373807
1635529698297,2021-10-29T13:48:18.297,0.85,-0.005837738887584576,-0.013550803761790851,-0.030450401916227797
