epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635530130786,2021-10-29T13:55:30.786,0.27,-0.012310797697690409,0.0038522918852679122,-0.0031119320115381237
1635530130796,2021-10-29T13:55:30.796,0.28,-0.013051407678697618,0.003635524541351782,-0.002864578284755281
1635530130806,2021-10-29T13:55:30.806,0.29,-0.01372716613189678,0.002168950427599556,-0.0002625565695117423
1635530130816,2021-10-29T13:55:30.816,0.3,-0.011845748539358906,0.001639719176157821,0.001729121961638746
1635530130826,2021-10-29T13:55:30.826,0.31,-0.008462677347427994,0.0004444747443646298,0.0019655403552182684
1635530130836,2021-10-29T13:55:30.836,0.32,-0.00695704938357932,-0.0028245496054209924,0.001655330092504711
1635530130846,2021-10-29T13:55:30.846,0.33,-0.008355622652863891,-0.006943527061033663,0.0018939165502807513
1635530130856,2021-10-29T13:55:30.856,0.34,-0.01071537934746571,-0.010089082352773473,0.0026695221057922384
1635530130866,2021-10-29T13:55:30.866,0.35,-0.0122392463660751,-0.010935985618995819,0.0033669123441151232
1635530130876,2021-10-29T13:55:30.876,0.36,-0.012579648041832866,-0.008467358350115582,0.0030199525441271646
1635530130886,2021-10-29T13:55:30.886,0.37,-0.012035287623781223,-0.003853146557014984,0.0011632449244782165
1635530130896,2021-10-29T13:55:30.896,0.38,-0.011216030439237308,-0.0014766968851970235,-0.0006973684702273393
1635530130906,2021-10-29T13:55:30.906,0.39,-0.010737616062184539,-0.00451417990038463,1.4948801748023985e-05
1635530130916,2021-10-29T13:55:30.916,0.4,-0.010368751815345202,-0.009564874097066004,0.0028934496959313726
1635530130926,2021-10-29T13:55:30.926,0.41,-0.00924021171625261,-0.009634767012209455,0.0035019272960560713
1635530130936,2021-10-29T13:55:30.936,0.42,-0.007302362373639992,-0.003910462363664092,-0.00010989311437873447
1635530130946,2021-10-29T13:55:30.946,0.43,-0.005714943432285034,3.6224811822530055e-05,-0.002954226258979685
1635530130956,2021-10-29T13:55:30.956,0.44,-0.005319520785205806,-0.002908113125008694,-0.0006423922719139354
1635530130966,2021-10-29T13:55:30.966,0.45,-0.005439990434015468,-0.007715408325965563,0.003022184903425642
1635530130976,2021-10-29T13:55:30.976,0.46,-0.004843579322731488,-0.007489412375086308,0.0025648396987754444
1635530130986,2021-10-29T13:55:30.986,0.47,-0.003492628197237078,-0.003649687581743778,-0.0005205431681563032
1635530130996,2021-10-29T13:55:30.996,0.48,-0.0026070295533951572,-0.0015329744006376282,-0.00213049369892643
1635530131006,2021-10-29T13:55:31.006,0.49,-0.002956090696057015,-0.0013439354546810475,-0.0025699460046355463
1635530131016,2021-10-29T13:55:31.016,0.5,-0.0036540017373484566,-3.3639231455772104e-05,-0.003436333816214881
1635530131026,2021-10-29T13:55:31.026,0.51,-0.003058985995343312,0.002279352777463336,-0.003249495928926257
1635530131036,2021-10-29T13:55:31.036,0.52,-0.0007490678596719058,0.0033108890918683073,-0.0011164292942096822
1635530131046,2021-10-29T13:55:31.046,0.53,0.001934971687854891,0.002922438940415676,0.000344143648197594
1635530131056,2021-10-29T13:55:31.056,0.54,0.003603113838592162,0.0026732503361368296,-0.00046829677265390943
1635530131066,2021-10-29T13:55:31.066,0.55,0.004383328228869715,0.0028873753042991694,-0.0012908920285117018
1635530131076,2021-10-29T13:55:31.076,0.56,0.005082335288271361,0.00225894468163457,-0.00018904287202951337
1635530131086,2021-10-29T13:55:31.086,0.57,0.005778226591156722,-6.810209982270496e-05,0.0016537316889029935
1635530131096,2021-10-29T13:55:31.096,0.58,0.006489769075462343,-0.0027735763488753945,0.0027038459103350234
1635530131106,2021-10-29T13:55:31.106,0.59,0.007979096473697144,-0.0035780513451324023,0.003049207196263007
1635530131116,2021-10-29T13:55:31.116,0.6,0.01025506458304522,-0.0024147649476107475,0.0031351570490170543
1635530131126,2021-10-29T13:55:31.126,0.61,0.01177508185880766,-0.0016223060500041376,0.0031105757856163003
1635530131136,2021-10-29T13:55:31.136,0.62,0.011784997395405694,-0.002482039415435229,0.0032938487548389065
1635530131146,2021-10-29T13:55:31.146,0.63,0.011818843423866712,-0.00393155696122812,0.0037436162333269697
1635530131156,2021-10-29T13:55:31.156,0.64,0.013545817882178596,-0.004929212129238072,0.003882045747696665
1635530131166,2021-10-29T13:55:31.166,0.65,0.016581367969643594,-0.0054928463497633615,0.0033726850452577457
1635530131176,2021-10-29T13:55:31.176,0.66,0.019216263194810637,-0.005786254827779565,0.002676801735436274
1635530131186,2021-10-29T13:55:31.186,0.67,0.02027032847891293,-0.006481022610474389,0.0023585134271292083
1635530131196,2021-10-29T13:55:31.196,0.68,0.01986939567597986,-0.008598277640111783,0.002595218181440239
1635530131206,2021-10-29T13:55:31.206,0.69,0.019070302903922677,-0.010997104936062298,0.003357138898970877
1635530131216,2021-10-29T13:55:31.216,0.7,0.0190157342617691,-0.010508467853538959,0.004253902501009773
1635530131226,2021-10-29T13:55:31.226,0.71,0.01996283491861488,-0.0066332929679120975,0.004497552390918347
1635530131236,2021-10-29T13:55:31.236,0.72,0.020800060364346434,-0.003084383731228531,0.003767415407451835
1635530131246,2021-10-29T13:55:31.246,0.73,0.02028038598154618,-0.0023809136044677685,0.0027561469828794073
1635530131256,2021-10-29T13:55:31.256,0.74,0.019227027933813326,-0.002144803290703939,0.0023445194569095126
1635530131266,2021-10-29T13:55:31.266,0.75,0.02014680031618401,0.0004484630373362397,0.0025689103836517772
1635530131276,2021-10-29T13:55:31.276,0.76,0.023678014932523663,0.003493905518994889,0.002971893501029872
1635530131286,2021-10-29T13:55:31.286,0.77,0.02716558507292098,0.0031292141740643462,0.003645509784560825
1635530131296,2021-10-29T13:55:31.296,0.78,0.028092746712835896,-0.00048523803013386646,0.00461668248378889
1635530131306,2021-10-29T13:55:31.306,0.79,0.026984665043327822,-0.003886001587419742,0.004659167275418377
1635530131316,2021-10-29T13:55:31.316,0.8,0.02569021832671394,-0.0060911838800545145,0.003201621682506043
1635530131326,2021-10-29T13:55:31.326,0.81,0.024916536866948204,-0.009285711035407313,0.0024283073173875327
1635530131336,2021-10-29T13:55:31.336,0.82,0.024371652519576473,-0.013230026331628775,0.003882756191796008
1635530131346,2021-10-29T13:55:31.346,0.83,0.023828683598749727,-0.013370128313413339,0.004632517445640814
1635530131356,2021-10-29T13:55:31.356,0.84,0.02387068150781218,-0.007234108206985283,0.0011594274012178044
1635530131366,2021-10-29T13:55:31.366,0.85,0.025299635000325435,-5.93786510681032e-06,-0.00458033311031114
1635530131376,2021-10-29T13:55:31.376,0.86,0.026473625926421912,0.0006761901171846061,-0.007651802661921968
1635530131386,2021-10-29T13:55:31.386,0.87,0.023491065039934818,-0.005104467670585568,-0.007986730246047704
1635530131396,2021-10-29T13:55:31.396,0.88,0.01583509318350128,-0.01020387341271073,-0.010637417503049716
1635530131406,2021-10-29T13:55:31.406,0.89,0.00825296046070368,-0.011904479806383525,-0.017020595680663136
1635530131416,2021-10-29T13:55:31.416,0.9,0.004113532104479487,-0.014520972138093214,-0.021651599031095602
1635530131426,2021-10-29T13:55:31.426,0.91,0.00187185745762318,-0.01737745293165471,-0.021477792611159105
1635530131436,2021-10-29T13:55:31.436,0.92,0.0002657117401383205,-0.010849845107719278,-0.02256724351727277
1635530131446,2021-10-29T13:55:31.446,0.93,0.0006835123068812707,0.0077593308480220875,-0.030587666064406945
1635530131456,2021-10-29T13:55:31.456,0.94,0.0027553461201637627,0.024107234606239702,-0.03952834493449367
1635530131466,2021-10-29T13:55:31.466,0.95,0.0037246300043890243,0.023675331789242235,-0.03927568010157169
1635530131476,2021-10-29T13:55:31.476,0.96,0.0029868489836664624,0.012043285990682773,-0.031381656692125934
1635530131486,2021-10-29T13:55:31.486,0.97,0.0025416173315937823,0.00676228112142694,-0.026842570993342744
1635530131496,2021-10-29T13:55:31.496,0.98,0.0031754035778811395,0.013439635858020325,-0.02953028778710276
1635530131506,2021-10-29T13:55:31.506,0.99,0.0035213760474006256,0.021732918602747318,-0.03235587632491779
1635530131516,2021-10-29T13:55:31.516,1.0,0.002486105049462792,0.023534929464179066,-0.029998997125562026
1635530131526,2021-10-29T13:55:31.526,1.01,0.0006552079765087221,0.02317117302303115,-0.02572107276595878
1635530131536,2021-10-29T13:55:31.536,1.02,-0.0006207662643076272,0.026742098170089885,-0.024015366665749924
1635530131546,2021-10-29T13:55:31.546,1.03,-0.0008029602188548008,0.03118816293924477,-0.024003811261199215
1635530131556,2021-10-29T13:55:31.556,1.04,-0.0005931665080609422,0.030115284792969314,-0.022334052695720745
1635530131566,2021-10-29T13:55:31.566,1.05,-0.0008112804908917467,0.02444139142445257,-0.01828577497015712
1635530131576,2021-10-29T13:55:31.576,1.06,-0.0015267580148218092,0.020562915172256203,-0.014293847691035482
1635530131586,2021-10-29T13:55:31.586,1.07,-0.0025442440059624976,0.02067348081337064,-0.012760861221838025
1635530131596,2021-10-29T13:55:31.596,1.08,-0.0035271207213488226,0.02005284549813829,-0.012684270261790056
1635530131606,2021-10-29T13:55:31.606,1.09,-0.0037384252952044374,0.013365797278596101,-0.010038361042551772
1635530131616,2021-10-29T13:55:31.616,1.1,-0.003454501574122166,0.0009623810495179384,-0.0028265602150532934
1635530131626,2021-10-29T13:55:31.626,1.11,-0.00458001234046263,-0.011467892073212936,0.0053650100612089415
1635530131636,2021-10-29T13:55:31.636,1.12,-0.007807536931856906,-0.019015459461497887,0.009277411563229664
1635530131646,2021-10-29T13:55:31.646,1.13,-0.011557949801552997,-0.02236127457831158,0.00857344314123978
1635530131656,2021-10-29T13:55:31.656,1.14,-0.015465252076313822,-0.02520582260952665,0.007605804798674676
1635530131666,2021-10-29T13:55:31.666,1.15,-0.021263798464621772,-0.028055729658393862,0.00902608130944825
1635530131676,2021-10-29T13:55:31.676,1.16,-0.02883538269435169,-0.02754756072856783,0.01067637780099936
1635530131686,2021-10-29T13:55:31.686,1.17,-0.03507912705842962,-0.022299790182871718,0.009300567192081444
1635530131696,2021-10-29T13:55:31.696,1.18,-0.037772497866383786,-0.016271977093861766,0.005382691323481259
1635530131706,2021-10-29T13:55:31.706,1.19,-0.03816290455814589,-0.01380526428174141,0.003009245413033145
1635530131716,2021-10-29T13:55:31.716,1.2,-0.03932840700137455,-0.01326775629731766,0.004560980594570585
1635530131726,2021-10-29T13:55:31.726,1.21,-0.04293794187585055,-0.009446988208817427,0.0071355228442768715
1635530131736,2021-10-29T13:55:31.736,1.22,-0.047577214622250355,-0.001341707394027857,0.0067548611041472195
1635530131746,2021-10-29T13:55:31.746,1.23,-0.05030629015920858,0.006803968173025006,0.004148192426007464
1635530131756,2021-10-29T13:55:31.756,1.24,-0.049629590994012124,0.011727607695847792,0.0026492083928114207
1635530131766,2021-10-29T13:55:31.766,1.25,-0.04623284701190468,0.014063659167492724,0.002837892952453434
1635530131776,2021-10-29T13:55:31.776,1.26,-0.042049893628788526,0.015340317015064785,0.003183460689092113
1635530131786,2021-10-29T13:55:31.786,1.27,-0.0397187909977647,0.01577486308604227,0.0035792419771370756
1635530131796,2021-10-29T13:55:31.796,1.28,-0.04082592743484918,0.015282597586861943,0.005028890917092189
1635530131806,2021-10-29T13:55:31.806,1.29,-0.043675431169102455,0.014492780424333336,0.007401468763729007
1635530131816,2021-10-29T13:55:31.816,1.3,-0.044792565864769984,0.014151994921394129,0.009380433922714069
1635530131826,2021-10-29T13:55:31.826,1.31,-0.04275967345356943,0.013912715350171946,0.010126159852917756
1635530131836,2021-10-29T13:55:31.836,1.32,-0.039193514370221075,0.012274606354399597,0.010270100843964562
1635530131846,2021-10-29T13:55:31.846,1.33,-0.036471759138263844,0.008703999879922809,0.010889867895174172
1635530131856,2021-10-29T13:55:31.856,1.34,-0.035228082052043336,0.0057951183032448495,0.011886526018306877
1635530131866,2021-10-29T13:55:31.866,1.35,-0.033994751129702336,0.007483295500668934,0.012628994688729526
1635530131876,2021-10-29T13:55:31.876,1.36,-0.031587011236014255,0.013836655683449228,0.013540190518714816
1635530131886,2021-10-29T13:55:31.886,1.37,-0.029080344012227716,0.019626707041811933,0.014992917881439149
1635530131896,2021-10-29T13:55:31.896,1.38,-0.02802226117737088,0.020615968801283042,0.01570143063008288
1635530131906,2021-10-29T13:55:31.906,1.39,-0.027910023065103505,0.019021953744118737,0.014563820120749329
1635530131916,2021-10-29T13:55:31.916,1.4,-0.02751364469296768,0.019090546130188565,0.012609809339931676
1635530131926,2021-10-29T13:55:31.926,1.41,-0.027372571723607908,0.02007327012807445,0.011183255778541967
1635530131936,2021-10-29T13:55:31.936,1.42,-0.028668158579316587,0.018710584552351767,0.010205303138469238
1635530131946,2021-10-29T13:55:31.946,1.43,-0.030870576138195095,0.01619974816704115,0.009367801161675862
1635530131956,2021-10-29T13:55:31.956,1.44,-0.032884404208870587,0.01668087714175521,0.008869598007661492
1635530131966,2021-10-29T13:55:31.966,1.45,-0.035314519787895106,0.020165823105987087,0.008742828546363898
1635530131976,2021-10-29T13:55:31.976,1.46,-0.0390600764120637,0.022755724895644633,0.00888631106167172
1635530131986,2021-10-29T13:55:31.986,1.47,-0.04270144857543774,0.02305435416556476,0.008937618602742857
1635530131996,2021-10-29T13:55:31.996,1.48,-0.04392494306545777,0.022947014954588084,0.00798146310322451
1635530132006,2021-10-29T13:55:32.006,1.49,-0.04296608542117429,0.022927906766432932,0.006193259170661809
1635530132016,2021-10-29T13:55:32.016,1.5,-0.042190079956106324,0.02196941193573071,0.0057872615127801275
1635530132026,2021-10-29T13:55:32.026,1.51,-0.04250190022953961,0.020945286614060372,0.008122292565889866
1635530132036,2021-10-29T13:55:32.036,1.52,-0.04258659982689818,0.021190139551242656,0.011395606561549415
1635530132046,2021-10-29T13:55:32.046,1.53,-0.04179639432966317,0.021232114559072937,0.012888765036701236
1635530132056,2021-10-29T13:55:32.056,1.54,-0.04130386016363852,0.019750630375844812,0.011801671650393204
1635530132066,2021-10-29T13:55:32.066,1.55,-0.041758340148052894,0.019358391706887898,0.009575267093146156
1635530132076,2021-10-29T13:55:32.076,1.56,-0.041997027967160525,0.022002213429552588,0.009211838205752913
1635530132086,2021-10-29T13:55:32.086,1.57,-0.04114405394869268,0.023602229214374548,0.012924338204192386
1635530132096,2021-10-29T13:55:32.096,1.58,-0.04016703718329581,0.019752330924158013,0.018908963745007237
1635530132106,2021-10-29T13:55:32.106,1.59,-0.03990590810856627,0.013643255300081491,0.023085303989128014
1635530132116,2021-10-29T13:55:32.116,1.6,-0.03918365593521718,0.011516392325805605,0.024495706524766216
1635530132126,2021-10-29T13:55:32.126,1.61,-0.036796852636121,0.013443763798981129,0.025347355943700238
1635530132136,2021-10-29T13:55:32.136,1.62,-0.03389251063894262,0.014909814445512565,0.026446944436614245
1635530132146,2021-10-29T13:55:32.146,1.63,-0.03228502080096652,0.014676092291382618,0.02670837721498403
1635530132156,2021-10-29T13:55:32.156,1.64,-0.03185727111754473,0.015711385415297312,0.026073915599446214
1635530132166,2021-10-29T13:55:32.166,1.65,-0.031443583662091955,0.019396536501962217,0.025479432242446608
1635530132176,2021-10-29T13:55:32.176,1.66,-0.031060869658737673,0.02234816295950523,0.025180641539433418
1635530132186,2021-10-29T13:55:32.186,1.67,-0.03173723993515755,0.020393737476524523,0.02526822620710504
1635530132196,2021-10-29T13:55:32.196,1.68,-0.03329858760317127,0.014653893229986326,0.025983228615005866
1635530132206,2021-10-29T13:55:32.206,1.69,-0.0334971192559767,0.010912121298626985,0.026467812322661967
1635530132216,2021-10-29T13:55:32.216,1.7,-0.030698000087157125,0.012524197133563418,0.02587150072384471
1635530132226,2021-10-29T13:55:32.226,1.71,-0.02673857299185782,0.016711526801462772,0.02573614373536103
1635530132236,2021-10-29T13:55:32.236,1.72,-0.024768043288487005,0.018341541863775953,0.027888249886155632
1635530132246,2021-10-29T13:55:32.246,1.73,-0.0246081267161272,0.015828116101786378,0.030717814040198223
1635530132256,2021-10-29T13:55:32.256,1.74,-0.022921244836248987,0.012992390610821684,0.031099128209574917
1635530132266,2021-10-29T13:55:32.266,1.75,-0.018039555925499308,0.01399026090876138,0.029099489662774782
1635530132276,2021-10-29T13:55:32.276,1.76,-0.011964902878234738,0.017035386899334506,0.027943180812661346
1635530132286,2021-10-29T13:55:32.286,1.77,-0.006723917841679339,0.017316991357878397,0.029619875101828435
1635530132296,2021-10-29T13:55:32.296,1.78,-0.0013979807757959204,0.01473734173998649,0.032344908506557274
1635530132306,2021-10-29T13:55:32.306,1.79,0.005309240787040039,0.012784280868959021,0.033222206739583815
1635530132316,2021-10-29T13:55:32.316,1.8,0.011956145711628874,0.011887541736623373,0.032203058707537195
1635530132326,2021-10-29T13:55:32.326,1.81,0.016185155352418757,0.00987193883982885,0.03131309076470578
1635530132336,2021-10-29T13:55:32.336,1.82,0.017724643857409832,0.006751723395921174,0.031175359691328994
1635530132346,2021-10-29T13:55:32.346,1.83,0.01787391725057821,0.004338233357045567,0.03100609931440321
1635530132356,2021-10-29T13:55:32.356,1.84,0.017883180680901167,0.0026834109368330007,0.030502395992118393
1635530132366,2021-10-29T13:55:32.366,1.85,0.0185834218362887,-6.448902675860481e-06,0.029402720878197466
1635530132376,2021-10-29T13:55:32.376,1.86,0.01988026064086769,-0.004608350384871467,0.02720958261505529
1635530132386,2021-10-29T13:55:32.386,1.87,0.021221453845485287,-0.009764943584818744,0.024774157293696062
1635530132396,2021-10-29T13:55:32.396,1.88,0.023733000625648173,-0.013374757957624306,0.023819355486358218
1635530132406,2021-10-29T13:55:32.406,1.89,0.029135811961999783,-0.01541628153283456,0.02422504850498353
1635530132416,2021-10-29T13:55:32.416,1.9,0.03572426936398494,-0.018798632797221226,0.02391849977274632
1635530132426,2021-10-29T13:55:32.426,1.91,0.03985245402828614,-0.025215684403591357,0.02177328579361388
1635530132436,2021-10-29T13:55:32.436,1.92,0.041799360038812496,-0.03030016704653561,0.018940578064923875
1635530132446,2021-10-29T13:55:32.446,1.93,0.04526761771682557,-0.027830704101677185,0.016783350259349284
1635530132456,2021-10-29T13:55:32.456,1.94,0.05135361557398478,-0.019905680906569755,0.01490176269185211
1635530132466,2021-10-29T13:55:32.466,1.95,0.057412967108900606,-0.015601051525738216,0.012479931860040433
1635530132476,2021-10-29T13:55:32.476,1.96,0.06129643148673079,-0.017505681793887996,0.010430289822252541
1635530132486,2021-10-29T13:55:32.486,1.97,0.06367513242945186,-0.01907079263215026,0.010334524758293278
1635530132496,2021-10-29T13:55:32.496,1.98,0.06682172396889699,-0.017283925368092635,0.011958284671512307
1635530132506,2021-10-29T13:55:32.506,1.99,0.07247111292004894,-0.0171869623889899,0.013574255760607242
1635530132516,2021-10-29T13:55:32.516,2.0,0.0804047527680981,-0.022008642158728175,0.014403259331959947
1635530132526,2021-10-29T13:55:32.526,2.01,0.0893533091843961,-0.02807332554703494,0.015058467909618272
1635530132536,2021-10-29T13:55:32.536,2.02,0.09937893855089394,-0.030749529360212725,0.015597989633885702
1635530132546,2021-10-29T13:55:32.546,2.03,0.11137849603482436,-0.029800804748162456,0.015278230114763536
1635530132556,2021-10-29T13:55:32.556,2.04,0.12387061474513447,-0.02814437621161281,0.014648686627566725
1635530132566,2021-10-29T13:55:32.566,2.05,0.13329385740858915,-0.027558882687856202,0.015375557856819646
1635530132576,2021-10-29T13:55:32.576,2.06,0.1385676210452974,-0.02716075362311824,0.017541185633180294
1635530132586,2021-10-29T13:55:32.586,2.07,0.142383980580917,-0.027062493512637557,0.019586527326175655
1635530132596,2021-10-29T13:55:32.596,2.08,0.14661873743823128,-0.030737968880742275,0.020877737907935866
1635530132606,2021-10-29T13:55:32.606,2.09,0.14979670282912785,-0.039815204908326095,0.022125917388959727
1635530132616,2021-10-29T13:55:32.616,2.1,0.1513985287098954,-0.04931160075721319,0.023855074130632946
1635530132626,2021-10-29T13:55:32.626,2.11,0.1550522818022104,-0.05368807904273671,0.02636169907185965
1635530132636,2021-10-29T13:55:32.636,2.12,0.1636763797672923,-0.05559580085843863,0.030471890332458985
1635530132646,2021-10-29T13:55:32.646,2.13,0.1745759301157611,-0.062224510250197596,0.03657812230914201
1635530132656,2021-10-29T13:55:32.656,2.14,0.1838921003262503,-0.07422503123498156,0.04301859010751756
1635530132666,2021-10-29T13:55:32.666,2.15,0.19267468657118464,-0.08530857135947571,0.04718208315850389
1635530132676,2021-10-29T13:55:32.676,2.16,0.20279191867763066,-0.09219543950241095,0.04921806886768329
1635530132686,2021-10-29T13:55:32.686,2.17,0.21032547240379362,-0.09714145339840483,0.052238573686905945
1635530132696,2021-10-29T13:55:32.696,2.18,0.2103309949243134,-0.10065581615420435,0.05671428334672805
1635530132706,2021-10-29T13:55:32.706,2.19,0.2053089036665497,-0.0995026641357188,0.05849161568049477
1635530132716,2021-10-29T13:55:32.716,2.2,0.20199804320298348,-0.09261364930422752,0.05511729488074392
1635530132726,2021-10-29T13:55:32.726,2.21,0.20241421283980776,-0.08356723019603529,0.04925541200123749
1635530132736,2021-10-29T13:55:32.736,2.22,0.20346709858215697,-0.07679841758642396,0.04411064785997172
1635530132746,2021-10-29T13:55:32.746,2.23,0.2027926879449584,-0.07323156353711205,0.0402979426625138
1635530132756,2021-10-29T13:55:32.756,2.24,0.20121869256012298,-0.0689774619075787,0.03647117161712091
1635530132766,2021-10-29T13:55:32.766,2.25,0.20118264157945526,-0.05949514108023889,0.02959824521385113
1635530132776,2021-10-29T13:55:32.776,2.26,0.204031911982704,-0.04662067432384098,0.018248414412124367
1635530132786,2021-10-29T13:55:32.786,2.27,0.20799852491205434,-0.03782005803185552,0.006817827354343931
1635530132796,2021-10-29T13:55:32.796,2.28,0.2101509826581485,-0.03530002810548481,0.00030288056541807233
1635530132806,2021-10-29T13:55:32.806,2.29,0.21098731116929678,-0.030404597579319053,-0.004540193467601978
1635530132816,2021-10-29T13:55:32.816,2.3,0.2136327586172606,-0.014266915942025222,-0.014986658082550994
1635530132826,2021-10-29T13:55:32.826,2.31,0.21795985266595302,0.008658242866791194,-0.0306731670110252
1635530132836,2021-10-29T13:55:32.836,2.32,0.22055800173272933,0.023607475288659942,-0.04424827412743075
1635530132846,2021-10-29T13:55:32.846,2.33,0.22064654672719475,0.021418425522193408,-0.051897199316931125
1635530132856,2021-10-29T13:55:32.856,2.34,0.2201355822023017,0.006427747942634699,-0.055675464157582275
1635530132866,2021-10-29T13:55:32.866,2.35,0.2190765345615779,-0.010869771790121933,-0.05741683172878072
1635530132876,2021-10-29T13:55:32.876,2.36,0.21759970730538708,-0.02251092934664008,-0.05747188124831716
1635530132886,2021-10-29T13:55:32.886,2.37,0.21992984636739876,-0.023890711596355134,-0.058474617360233946
1635530132896,2021-10-29T13:55:32.896,2.38,0.23003088193418555,-0.01501971287402316,-0.06380227284242704
1635530132906,2021-10-29T13:55:32.906,2.39,0.2454441420139632,-0.004956018975464901,-0.07103111816740554
1635530132916,2021-10-29T13:55:32.916,2.4,0.2594348444778739,-0.0059736155135474735,-0.07236944736210738
1635530132926,2021-10-29T13:55:32.926,2.41,0.267403326021769,-0.017972018016220483,-0.06528517480215847
1635530132936,2021-10-29T13:55:32.936,2.42,0.2703392738236865,-0.02732771294204274,-0.05818231127303446
1635530132946,2021-10-29T13:55:32.946,2.43,0.2732459816466658,-0.025706684532115803,-0.0595485798375141
1635530132956,2021-10-29T13:55:32.956,2.44,0.27917712904858444,-0.02003811795420831,-0.06559202075777035
1635530132966,2021-10-29T13:55:32.966,2.45,0.28608606284189864,-0.019170183474778217,-0.0666466899368987
1635530132976,2021-10-29T13:55:32.976,2.46,0.29225326935307955,-0.02103263180324781,-0.061910985402438085
1635530132986,2021-10-29T13:55:32.986,2.47,0.30045596718576556,-0.01899643566040871,-0.058726455838318134
1635530132996,2021-10-29T13:55:32.996,2.48,0.31205938633442787,-0.012653148078888093,-0.060467994396908184
1635530133006,2021-10-29T13:55:33.006,2.49,0.32202809448366276,-0.00517966937001745,-0.06357746333883593
1635530133016,2021-10-29T13:55:33.016,2.5,0.32446309998177436,0.004980583509379057,-0.0649539951505708
1635530133026,2021-10-29T13:55:33.026,2.51,0.31920911105986577,0.02118054050415122,-0.06598872880274184
1635530133036,2021-10-29T13:55:33.036,2.52,0.3109201382678883,0.038223669515597115,-0.068513060853821
1635530133046,2021-10-29T13:55:33.046,2.53,0.30516554280515557,0.04486322776980203,-0.07075996385587198
1635530133056,2021-10-29T13:55:33.056,2.54,0.3060126990626282,0.040151390592228935,-0.07082811982499357
1635530133066,2021-10-29T13:55:33.066,2.55,0.3140627933181462,0.037632876266331036,-0.07161316424113048
1635530133076,2021-10-29T13:55:33.076,2.56,0.32491396615241314,0.04612806187404176,-0.07661574246909626
1635530133086,2021-10-29T13:55:33.086,2.57,0.3307210079605992,0.05396847387182139,-0.08256814551117708
