epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635529372917,2021-10-29T13:42:52.917,0.0,-0.00595532256442144,-0.0006679456547248656,0.0019165049633974875
1635529372927,2021-10-29T13:42:52.927,0.01,-0.008301846302389735,0.002904050788254216,0.0014121384172921117
1635529372937,2021-10-29T13:42:52.937,0.02,-0.008483601252110114,0.005745466694244593,0.0008364883139482048
1635529372947,2021-10-29T13:42:52.947,0.03,-0.008252120855686915,0.005034220880700924,0.0017452979582105533
1635529372957,2021-10-29T13:42:52.957,0.04,-0.010609221610221983,0.0016256446124040369,0.0035306120391784576
1635529372967,2021-10-29T13:42:52.967,0.05,-0.01527285579395295,0.0008234387057939242,0.003155065838877709
1635529372977,2021-10-29T13:42:52.977,0.06,-0.01940964574666945,0.004509713262761197,0.0006007070163671168
1635529372987,2021-10-29T13:42:52.987,0.07,-0.021460134717372382,0.008865984701179684,-0.0008518227969641635
1635529372997,2021-10-29T13:42:52.997,0.08,-0.02201574639517826,0.010066929880603936,-0.00018488854328973646
1635529373007,2021-10-29T13:42:53.007,0.09,-0.022113433273760197,0.00802203139750796,0.0003708967559770323
1635529373017,2021-10-29T13:42:53.017,0.1,-0.02265023437319237,0.005373800544774101,-0.0003279828815808489
1635529373027,2021-10-29T13:42:53.027,0.11,-0.024405055625073797,0.004270126714891853,-0.0009799702661931692
1635529373037,2021-10-29T13:42:53.037,0.12,-0.027199691357315127,0.003939994428590545,-0.000691625331769035
1635529373047,2021-10-29T13:42:53.047,0.13,-0.030090709584448455,0.002693655039759763,-8.54249861029563e-05
1635529373057,2021-10-29T13:42:53.057,0.14,-0.032554406817567785,0.001371787136836028,0.00039140076289491155
1635529373067,2021-10-29T13:42:53.067,0.15,-0.03401398599865843,0.0017891649050145305,0.0007345162246534489
1635529373077,2021-10-29T13:42:53.077,0.16,-0.03340474023439241,0.003213977513584364,0.0004251498838121863
1635529373087,2021-10-29T13:42:53.087,0.17,-0.031076599272329402,0.003565666667564541,-0.0005561336143030481
1635529373097,2021-10-29T13:42:53.097,0.18,-0.0290989870883453,0.002434455528029697,-0.0007516770926804339
1635529373107,2021-10-29T13:42:53.107,0.19,-0.02819249478103458,0.0007079543958932142,0.0008127544097457302
1635529373117,2021-10-29T13:42:53.117,0.2,-0.026790248760283554,-0.0006802148111444987,0.002764507429868146
1635529373127,2021-10-29T13:42:53.127,0.21,-0.02381994710524136,-0.0005668925370899909,0.0029280865981367306
1635529373137,2021-10-29T13:42:53.137,0.22,-0.020135418017242022,0.0012420050190265362,0.0011733430158522061
1635529373147,2021-10-29T13:42:53.147,0.23,-0.017104018152881234,0.0024872392611450063,-0.00023505850160915462
1635529373157,2021-10-29T13:42:53.157,0.24,-0.01512602481663491,0.0010875813015903983,0.0006358727621574047
1635529373167,2021-10-29T13:42:53.167,0.25,-0.013455548338309798,-0.0013909006277900982,0.0028997557473698634
1635529373177,2021-10-29T13:42:53.177,0.26,-0.011425290414064544,-0.0019902172292663844,0.0040186078628160595
1635529373187,2021-10-29T13:42:53.187,0.27,-0.009514421637118542,-0.0008685753529802736,0.0032228856084938907
1635529373197,2021-10-29T13:42:53.197,0.28,-0.008052887954228526,-3.054569148343368e-05,0.00228225671925951
1635529373207,2021-10-29T13:42:53.207,0.29,-0.006127782085905609,0.0009254800304115492,0.0025541712517006595
1635529373217,2021-10-29T13:42:53.217,0.3,-0.003655137440494771,0.0036496223525191887,0.0031517952648646465
1635529373227,2021-10-29T13:42:53.227,0.31,-0.0021771547377653503,0.006881719145090819,0.0029872449735166384
1635529373237,2021-10-29T13:42:53.237,0.32,-0.0017378931893150807,0.007496928970837694,0.0026443150477114645
1635529373247,2021-10-29T13:42:53.247,0.33,-0.00039344088332662745,0.005031986770514775,0.0029945069427625556
1635529373257,2021-10-29T13:42:53.257,0.34,0.001778352847983169,0.002145050113603832,0.0037558890558161994
1635529373267,2021-10-29T13:42:53.267,0.35,0.002214790593746975,0.0009331035979368761,0.004437882169222198
1635529373277,2021-10-29T13:42:53.277,0.36,0.00015375324656441674,0.0010088635481372002,0.005129279361115189
1635529373287,2021-10-29T13:42:53.287,0.37,-0.002459223429787219,0.0014692718645967929,0.005663143586677953
1635529373297,2021-10-29T13:42:53.297,0.38,-0.004190473458143398,0.002933699172659819,0.005327713627160738
1635529373307,2021-10-29T13:42:53.307,0.39,-0.005018267399637147,0.006131444507257531,0.0038222638628642664
1635529373317,2021-10-29T13:42:53.317,0.4,-0.0050177699211331975,0.009527419560598696,0.001669531755193915
1635529373327,2021-10-29T13:42:53.327,0.41,-0.004677927471005681,0.010664008910967738,-0.00016120674867030392
1635529373337,2021-10-29T13:42:53.337,0.42,-0.005338135445864497,0.009354512544859583,-0.0006889403147088478
1635529373347,2021-10-29T13:42:53.347,0.43,-0.007745766511923246,0.007050849067967532,0.0001608651039900144
1635529373357,2021-10-29T13:42:53.357,0.44,-0.011021195011739857,0.0039826745898094845,0.0011674432962035823
1635529373367,2021-10-29T13:42:53.367,0.45,-0.013570073045442096,1.2991505398458935e-05,0.0014804335982080501
1635529373377,2021-10-29T13:42:53.377,0.46,-0.014597607760824152,-0.0028555191785454995,0.0016842660490726839
1635529373387,2021-10-29T13:42:53.387,0.47,-0.014764925837885474,-0.0023363548549706955,0.0020313153936949435
1635529373397,2021-10-29T13:42:53.397,0.48,-0.015325961619254345,0.0006831064997054996,0.0016187844830529382
1635529373407,2021-10-29T13:42:53.407,0.49,-0.01646224417687537,0.003575437538104116,0.0003478657492695667
1635529373417,2021-10-29T13:42:53.417,0.5,-0.01699326782467244,0.005756788315195488,-0.0007141080960870964
1635529373427,2021-10-29T13:42:53.427,0.51,-0.015955680797944224,0.008124853796032644,-0.001232514972281024
1635529373437,2021-10-29T13:42:53.437,0.52,-0.013765952333223204,0.009840052816020175,-0.0015414618897329829
1635529373447,2021-10-29T13:42:53.447,0.53,-0.0117775124558894,0.008802640297251182,-0.0013112801214700109
1635529373457,2021-10-29T13:42:53.457,0.54,-0.011152992076604418,0.005235150827066318,-0.00020767707288191976
1635529373467,2021-10-29T13:42:53.467,0.55,-0.011690698223321867,0.002374113904196831,0.0011280174163415273
1635529373477,2021-10-29T13:42:53.477,0.56,-0.011987932494553148,0.0024952588412526307,0.001739293176441157
1635529373487,2021-10-29T13:42:53.487,0.57,-0.011747828602788064,0.0034507110960787773,0.0012346826547624508
1635529373497,2021-10-29T13:42:53.497,0.58,-0.012384579480274317,0.0015355666442234918,0.0002823795473261167
1635529373507,2021-10-29T13:42:53.507,0.59,-0.013899616420108903,-0.0022707822860220986,0.0001699535979174045
1635529373517,2021-10-29T13:42:53.517,0.6,-0.013917567969757499,-0.0029226721625470243,0.0006163529019145446
1635529373527,2021-10-29T13:42:53.527,0.61,-0.011476169054808227,0.0004858287864615863,-0.000401324677614393
1635529373537,2021-10-29T13:42:53.537,0.62,-0.008708357199227012,0.0025772320476373724,-0.0028404268122810814
1635529373547,2021-10-29T13:42:53.547,0.63,-0.007474350200745184,0.0008327004729870908,-0.004088378054721925
1635529373557,2021-10-29T13:42:53.557,0.64,-0.007136151500207938,8.778590756775646e-05,-0.003919935973085431
1635529373567,2021-10-29T13:42:53.567,0.65,-0.006725882645009538,0.0026803203935464484,-0.004545749450945834
1635529373577,2021-10-29T13:42:53.577,0.66,-0.006900820969033214,0.002566083383716188,-0.0050581984484372455
1635529373587,2021-10-29T13:42:53.587,0.67,-0.007991018329654133,-0.0027404075955614815,-0.0030868813692613473
1635529373597,2021-10-29T13:42:53.597,0.68,-0.00790821678323296,-0.004464909354067243,-0.0012265057365702318
1635529373607,2021-10-29T13:42:53.607,0.69,-0.005041167134902196,0.0024600208303342964,-0.0032332542111312016
1635529373617,2021-10-29T13:42:53.617,0.7,-0.002085105559643957,0.007933702558755324,-0.005839294894997968
1635529373627,2021-10-29T13:42:53.627,0.71,-0.0027941356906327455,0.0026116921120786004,-0.003515152970402423
1635529373637,2021-10-29T13:42:53.637,0.72,-0.0056162252920793,-0.005980734311276918,0.0012296949726725527
1635529373647,2021-10-29T13:42:53.647,0.73,-0.005452551987049742,-0.005663855661160617,0.001341053078022356
1635529373657,2021-10-29T13:42:53.657,0.74,-0.0014095561649780256,0.0022682291629936907,-0.003420852263953734
1635529373667,2021-10-29T13:42:53.667,0.75,0.0022460238659552027,0.007992058027486995,-0.00680012139026544
1635529373677,2021-10-29T13:42:53.677,0.76,0.0027286615779957193,0.00801843995141393,-0.005825361232340698
1635529373687,2021-10-29T13:42:53.687,0.77,0.0015912445560480955,0.0064013733003217554,-0.0034381916678987287
1635529373697,2021-10-29T13:42:53.697,0.78,0.001015889973539867,0.006318610947435242,-0.002556963298973456
1635529373707,2021-10-29T13:42:53.707,0.79,0.0011788024615133846,0.006713322736425996,-0.002742279382789848
1635529373717,2021-10-29T13:42:53.717,0.8,0.001394239935397498,0.005561794992412113,-0.002555675036616939
1635529373727,2021-10-29T13:42:53.727,0.81,0.0013946599810190858,0.0030530949698882376,-0.001998819068417514
1635529373737,2021-10-29T13:42:53.737,0.82,0.0012323746805568306,0.0009004251516976105,-0.0020243566817488242
1635529373747,2021-10-29T13:42:53.747,0.83,0.0008487707464581668,-0.0004000198913983344,-0.002734795904550771
1635529373757,2021-10-29T13:42:53.757,0.84,-3.3976600004932065e-05,-0.0021453986059512776,-0.002907089544441855
1635529373767,2021-10-29T13:42:53.767,0.85,-0.0015345371890859564,-0.004926193088810616,-0.0019165663139484462
1635529373777,2021-10-29T13:42:53.777,0.86,-0.0030181110927097565,-0.0068594985928266145,-0.0011829109279136514
