epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635530003213,2021-10-29T13:53:23.213,0.0,0.08014639506821564,-0.044835333331261454,-0.01795745006398059
1635530003223,2021-10-29T13:53:23.223,0.01,0.08381812343963278,-0.05442770670455441,-0.01598618126190624
1635530003233,2021-10-29T13:53:23.233,0.02,0.08834213662132634,-0.056479711172426464,-0.016408238407749576
1635530003243,2021-10-29T13:53:23.243,0.03,0.09350562457900014,-0.05247597572506324,-0.01741939851412643
1635530003253,2021-10-29T13:53:23.253,0.04,0.09836298050711667,-0.04922521436019943,-0.016553696483749433
1635530003263,2021-10-29T13:53:23.263,0.05,0.10231048963451406,-0.04944029962008871,-0.015339784494637479
1635530003273,2021-10-29T13:53:23.273,0.06,0.10532244803999236,-0.050428602147848486,-0.016626010089960477
1635530003283,2021-10-29T13:53:23.283,0.07,0.10748746964104254,-0.050173069210306405,-0.01965104230036588
1635530003293,2021-10-29T13:53:23.293,0.08,0.10920757476505416,-0.049826877716263526,-0.021645148297993005
1635530003303,2021-10-29T13:53:23.303,0.09,0.11137931816293586,-0.04999030503193376,-0.02255639582476905
1635530003313,2021-10-29T13:53:23.313,0.1,0.11415385404251042,-0.048752780115702596,-0.02419024325988279
1635530003323,2021-10-29T13:53:23.323,0.11,0.11632052498605772,-0.04554662456380204,-0.025776707819253994
1635530003333,2021-10-29T13:53:23.333,0.12,0.11714971488875195,-0.0442214696584395,-0.0243369134145135
1635530003343,2021-10-29T13:53:23.343,0.13,0.11738212278968647,-0.04890828025979797,-0.019334322683889925
1635530003353,2021-10-29T13:53:23.353,0.14,0.11761373862713545,-0.057951476540844996,-0.013979270350429087
1635530003363,2021-10-29T13:53:23.363,0.15,0.1181370697611229,-0.06612093319680931,-0.01138840094281431
1635530003373,2021-10-29T13:53:23.373,0.16,0.12018121422715916,-0.07263129560210177,-0.011389588884565646
1635530003383,2021-10-29T13:53:23.383,0.17,0.12368674203177851,-0.08154271245646012,-0.011864531054896009
1635530003393,2021-10-29T13:53:23.393,0.18,0.12527540387735894,-0.09284573667114888,-0.01149072214425658
1635530003403,2021-10-29T13:53:23.403,0.19,0.12308435232883363,-0.09885445994328101,-0.01018656060402368
1635530003413,2021-10-29T13:53:23.413,0.2,0.12118700607648314,-0.09330333483806294,-0.008598153861384142
1635530003423,2021-10-29T13:53:23.423,0.21,0.12394956071630944,-0.08098812337412278,-0.007539387685224837
1635530003433,2021-10-29T13:53:23.433,0.22,0.1287601625836145,-0.07413884636160115,-0.006080812983750966
1635530003443,2021-10-29T13:53:23.443,0.23,0.12961323341038294,-0.079521293460995,-0.0013182613423400828
1635530003453,2021-10-29T13:53:23.453,0.24,0.12534019819828865,-0.09182035908825457,0.007272576583591862
1635530003463,2021-10-29T13:53:23.463,0.25,0.11965957755739318,-0.10002286331209137,0.014967796953521082
1635530003473,2021-10-29T13:53:23.473,0.26,0.1154205423365172,-0.09878177804501392,0.01631807088193271
1635530003483,2021-10-29T13:53:23.483,0.27,0.11248109078190932,-0.09325184736755907,0.011532691312801116
1635530003493,2021-10-29T13:53:23.493,0.28,0.10939984801253066,-0.09301834194540654,0.006137623827547602
1635530003503,2021-10-29T13:53:23.503,0.29,0.10512305267804078,-0.10141900171616977,0.00446828219725617
1635530003513,2021-10-29T13:53:23.513,0.3,0.10037580539563745,-0.11243672910237652,0.005166013181500236
1635530003523,2021-10-29T13:53:23.523,0.31,0.09746714337320186,-0.11887128098036018,0.004079625919725415
1635530003533,2021-10-29T13:53:23.533,0.32,0.09735887581875405,-0.12024938547383227,1.6766659541984593e-05
1635530003543,2021-10-29T13:53:23.543,0.33,0.09839538821960239,-0.1197011941105138,-0.004878156168628767
1635530003553,2021-10-29T13:53:23.553,0.34,0.09937493305482194,-0.11661914228438709,-0.009864616089437738
1635530003563,2021-10-29T13:53:23.563,0.35,0.10064609559079629,-0.10824884107560928,-0.017976695594362675
1635530003573,2021-10-29T13:53:23.573,0.36,0.10014643249004451,-0.09710865007680097,-0.032440911748082814
1635530003583,2021-10-29T13:53:23.583,0.37,0.09438606692179358,-0.08946374346947465,-0.051986219029979186
1635530003593,2021-10-29T13:53:23.593,0.38,0.08705683086989868,-0.08458188102125257,-0.07233478545197003
1635530003603,2021-10-29T13:53:23.603,0.39,0.087499415129797,-0.07238478422713895,-0.09255445933472235
1635530003613,2021-10-29T13:53:23.613,0.4,0.09537772001244484,-0.0465582469417726,-0.11558259023134784
1635530003623,2021-10-29T13:53:23.623,0.41,0.09881616451168565,-0.01570756118761182,-0.14015433495763416
1635530003633,2021-10-29T13:53:23.633,0.42,0.09322474672211645,0.00403644363182426,-0.15734158840898707
1635530003643,2021-10-29T13:53:23.643,0.43,0.08861677197377474,0.006330388803318855,-0.1598369399719079
1635530003653,2021-10-29T13:53:23.653,0.44,0.09370800217341217,0.0003763427924401918,-0.15153659537249625
1635530003663,2021-10-29T13:53:23.663,0.45,0.10484484487943549,-0.0012494467141107015,-0.1434291088710871
1635530003673,2021-10-29T13:53:23.673,0.46,0.11348299409500764,0.0034411525061503077,-0.14139065886410884
1635530003683,2021-10-29T13:53:23.683,0.47,0.11564537369697596,0.008237787100973,-0.14157856865400362
1635530003693,2021-10-29T13:53:23.693,0.48,0.11280371258585263,0.012195316983584682,-0.13774518316735673
1635530003703,2021-10-29T13:53:23.703,0.49,0.10954921014337476,0.02110468846094188,-0.1296289551005371
1635530003713,2021-10-29T13:53:23.713,0.5,0.11130234818642662,0.034252125358882744,-0.12163586910107783
1635530003723,2021-10-29T13:53:23.723,0.51,0.1201712095232211,0.04494309700978219,-0.11517412504063886
1635530003733,2021-10-29T13:53:23.733,0.52,0.13136540479419515,0.06047229569895819,-0.10675225918365812
1635530003743,2021-10-29T13:53:23.743,0.53,0.13596597934335283,0.09575303811956809,-0.09382467592175725
1635530003753,2021-10-29T13:53:23.753,0.54,0.12798589341502636,0.13149323828311404,-0.07726074607483394
1635530003763,2021-10-29T13:53:23.763,0.55,0.10649376803132324,0.11932032315937724,-0.056898163903620236
1635530003773,2021-10-29T13:53:23.773,0.56,0.07318926413700329,0.06023451257088202,-0.03014596670617837
1635530003783,2021-10-29T13:53:23.783,0.57,0.03434114529978245,0.02741109562484625,0.00395889300663014
1635530003793,2021-10-29T13:53:23.793,0.58,0.0031432975802608877,0.06477192328330955,0.04290178637831997
1635530003803,2021-10-29T13:53:23.803,0.59,-0.008628935359628158,0.11713035772859923,0.081018983933953
1635530003813,2021-10-29T13:53:23.813,0.6,-0.0019712081329611073,0.11356266183754365,0.10973520466958042
1635530003823,2021-10-29T13:53:23.823,0.61,0.011573275716542186,0.06356302034563438,0.12316306799905578
1635530003833,2021-10-29T13:53:23.833,0.62,0.021190053802108044,0.01777233773239381,0.1262886374160235
1635530003843,2021-10-29T13:53:23.843,0.63,0.020203876716004227,-0.009597472638533232,0.13132383480428725
1635530003853,2021-10-29T13:53:23.853,0.64,0.002470573790407884,-0.028622171278167668,0.14277910469069052
1635530003863,2021-10-29T13:53:23.863,0.65,-0.03507304557401117,-0.033757635531261265,0.1524906207678024
1635530003873,2021-10-29T13:53:23.873,0.66,-0.08620898268178846,-0.02128299899443721,0.15379600872374097
1635530003883,2021-10-29T13:53:23.883,0.67,-0.1384812192548115,-0.013898037227053423,0.15399032321504758
1635530003893,2021-10-29T13:53:23.893,0.68,-0.1816158340419129,-0.033485207940633865,0.16388653083159416
1635530003903,2021-10-29T13:53:23.903,0.69,-0.20902199291374854,-0.06544696774258815,0.17817663711681708
1635530003913,2021-10-29T13:53:23.913,0.7,-0.21679184994638198,-0.07353457484101256,0.17821741416883746
1635530003923,2021-10-29T13:53:23.923,0.71,-0.2079586431171887,-0.04542211332551792,0.1568862504426199
1635530003933,2021-10-29T13:53:23.933,0.72,-0.19358901484487404,-0.007390624220745358,0.12985405827257535
1635530003943,2021-10-29T13:53:23.943,0.73,-0.18482816499294047,0.009175982853865774,0.11604801759105343
1635530003953,2021-10-29T13:53:23.953,0.74,-0.18625873409774973,0.0037430468666544573,0.11463997870400817
1635530003963,2021-10-29T13:53:23.963,0.75,-0.19699891854366713,0.00023462974258998482,0.10961260979505844
1635530003973,2021-10-29T13:53:23.973,0.76,-0.21277394610512118,0.013231918704253312,0.09291972812099829
1635530003983,2021-10-29T13:53:23.983,0.77,-0.22628046223517956,0.0335317506028797,0.07291717939757346
1635530003993,2021-10-29T13:53:23.993,0.78,-0.23097850408302575,0.04442760975149378,0.059758223052646164
1635530004003,2021-10-29T13:53:24.003,0.79,-0.22649823408332165,0.04036728564209214,0.05288590146286472
