epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636134504754,2021-11-05T13:48:24.754,1.070,1.220,18.780,-2.012
1636134504764,2021-11-05T13:48:24.764,1.080,0.122,22.683,-0.610
1636134504774,2021-11-05T13:48:24.774,1.090,-1.341,25.549,0.000
1636134504784,2021-11-05T13:48:24.784,1.100,-2.988,29.085,0.427
1636134504794,2021-11-05T13:48:24.794,1.110,-3.598,31.707,0.732
1636134504804,2021-11-05T13:48:24.804,1.120,-4.634,33.841,0.732
1636134504814,2021-11-05T13:48:24.814,1.130,-5.183,35.183,0.732
1636134504824,2021-11-05T13:48:24.824,1.140,-4.939,36.098,0.915
1636134504834,2021-11-05T13:48:24.834,1.150,-4.512,36.890,1.341
1636134504844,2021-11-05T13:48:24.844,1.160,-4.024,37.317,1.707
1636134504854,2021-11-05T13:48:24.854,1.170,-3.720,37.195,1.707
1636134504864,2021-11-05T13:48:24.864,1.180,-3.415,36.768,1.829
1636134504874,2021-11-05T13:48:24.874,1.190,-3.049,35.671,2.256
1636134504884,2021-11-05T13:48:24.884,1.200,-3.049,33.902,2.256
1636134504894,2021-11-05T13:48:24.894,1.210,-3.232,32.195,2.012
1636134504904,2021-11-05T13:48:24.904,1.220,-3.232,30.183,1.890
1636134504914,2021-11-05T13:48:24.914,1.230,-2.866,28.415,1.585
1636134504924,2021-11-05T13:48:24.924,1.240,-2.378,26.585,1.402
1636134504934,2021-11-05T13:48:24.934,1.250,-1.890,24.695,1.220
1636134504944,2021-11-05T13:48:24.944,1.260,-1.524,22.988,0.854
1636134504954,2021-11-05T13:48:24.954,1.270,-1.463,21.402,0.427
1636134504964,2021-11-05T13:48:24.964,1.280,-1.098,20.000,0.122
1636134504974,2021-11-05T13:48:24.974,1.290,-1.037,18.110,-0.427
1636134504984,2021-11-05T13:48:24.984,1.300,-1.646,16.341,-0.915
1636134504994,2021-11-05T13:48:24.994,1.310,-1.463,14.939,-1.159
1636134505004,2021-11-05T13:48:25.004,1.320,-1.707,13.293,-1.524
1636134505014,2021-11-05T13:48:25.014,1.330,-1.890,11.707,-1.951
1636134505024,2021-11-05T13:48:25.024,1.340,-1.463,10.366,-2.134
1636134505034,2021-11-05T13:48:25.034,1.350,-1.159,9.085,-2.134
1636134505044,2021-11-05T13:48:25.044,1.360,-1.159,7.805,-2.317
1636134505054,2021-11-05T13:48:25.054,1.370,-0.976,6.646,-2.683
1636134505064,2021-11-05T13:48:25.064,1.380,-0.732,5.854,-2.744
1636134505074,2021-11-05T13:48:25.074,1.390,0.183,5.122,-2.439
1636134505084,2021-11-05T13:48:25.084,1.400,0.915,4.634,-2.073
1636134505094,2021-11-05T13:48:25.094,1.410,1.037,4.207,-1.890
1636134505104,2021-11-05T13:48:25.104,1.420,1.280,3.963,-1.707
1636134505114,2021-11-05T13:48:25.114,1.430,1.402,4.085,-1.037
1636134505124,2021-11-05T13:48:25.124,1.440,1.829,3.780,-0.244
1636134505134,2021-11-05T13:48:25.134,1.450,1.402,3.780,0.183
1636134505144,2021-11-05T13:48:25.144,1.460,1.463,3.963,0.854
1636134505154,2021-11-05T13:48:25.154,1.470,1.463,4.146,1.098
1636134505164,2021-11-05T13:48:25.164,1.480,1.159,4.146,1.341
1636134505174,2021-11-05T13:48:25.174,1.490,1.037,4.024,1.585
1636134505184,2021-11-05T13:48:25.184,1.500,0.976,3.841,1.585
1636134505194,2021-11-05T13:48:25.194,1.510,0.854,3.537,1.402
1636134505204,2021-11-05T13:48:25.204,1.520,0.732,3.110,1.280
1636134505214,2021-11-05T13:48:25.214,1.530,0.671,2.622,1.037
1636134505224,2021-11-05T13:48:25.224,1.540,0.854,2.012,0.732
1636134505234,2021-11-05T13:48:25.234,1.550,0.732,1.402,0.427
1636134505244,2021-11-05T13:48:25.244,1.560,0.854,0.793,0.244
1636134505254,2021-11-05T13:48:25.254,1.570,1.159,0.305,0.122
1636134505264,2021-11-05T13:48:25.264,1.580,0.732,0.000,0.061
1636134505274,2021-11-05T13:48:25.274,1.590,0.427,-0.305,0.000
1636134505284,2021-11-05T13:48:25.284,1.600,0.305,-0.488,-0.122
1636134505294,2021-11-05T13:48:25.294,1.610,0.000,-0.488,-0.244
1636134505304,2021-11-05T13:48:25.304,1.620,-0.183,-0.488,-0.244
1636134505314,2021-11-05T13:48:25.314,1.630,-0.427,-0.305,-0.244
1636134505324,2021-11-05T13:48:25.324,1.640,-0.366,-0.183,-0.122
1636134505334,2021-11-05T13:48:25.334,1.650,-0.549,-0.244,-0.305
1636134505344,2021-11-05T13:48:25.344,1.660,-0.427,-0.244,-0.366
1636134505354,2021-11-05T13:48:25.354,1.670,-0.549,-0.244,-0.488
1636134505364,2021-11-05T13:48:25.364,1.680,-0.610,-0.427,-0.488
1636134505374,2021-11-05T13:48:25.374,1.690,-0.549,-0.915,-0.488
1636134505384,2021-11-05T13:48:25.384,1.700,-0.549,-1.707,-0.610
1636134505394,2021-11-05T13:48:25.394,1.710,-0.793,-2.866,-1.037
1636134505404,2021-11-05T13:48:25.404,1.720,-0.671,-4.817,-1.585
1636134505414,2021-11-05T13:48:25.414,1.730,-0.244,-6.890,-2.012
1636134505424,2021-11-05T13:48:25.424,1.740,-0.366,-8.537,-2.622
1636134505434,2021-11-05T13:48:25.434,1.750,-0.305,-10.244,-3.171
1636134505444,2021-11-05T13:48:25.444,1.760,0.000,-11.646,-3.354
1636134505454,2021-11-05T13:48:25.454,1.770,0.549,-12.683,-3.049
1636134505464,2021-11-05T13:48:25.464,1.780,1.524,-13.232,-2.500
1636134505474,2021-11-05T13:48:25.474,1.790,1.829,-13.720,-2.317
1636134505484,2021-11-05T13:48:25.484,1.800,1.159,-13.963,-2.439
1636134505494,2021-11-05T13:48:25.494,1.810,0.549,-13.902,-2.561
1636134505504,2021-11-05T13:48:25.504,1.820,0.122,-13.659,-2.500
1636134505514,2021-11-05T13:48:25.514,1.830,-0.305,-13.110,-2.378
1636134505524,2021-11-05T13:48:25.524,1.840,-0.671,-12.561,-2.439
1636134505534,2021-11-05T13:48:25.534,1.850,-1.159,-11.951,-2.561
1636134505544,2021-11-05T13:48:25.544,1.860,-1.341,-11.463,-2.439
1636134505554,2021-11-05T13:48:25.554,1.870,-1.646,-10.976,-2.439
1636134505564,2021-11-05T13:48:25.564,1.880,-1.646,-10.427,-2.378
1636134505574,2021-11-05T13:48:25.574,1.890,-1.463,-10.000,-2.195
1636134505584,2021-11-05T13:48:25.584,1.900,-1.524,-9.756,-2.256
1636134505594,2021-11-05T13:48:25.594,1.910,-1.402,-9.268,-2.073
1636134505604,2021-11-05T13:48:25.604,1.920,-0.915,-8.902,-1.768
1636134505614,2021-11-05T13:48:25.614,1.930,-0.549,-8.476,-1.524
1636134505624,2021-11-05T13:48:25.624,1.940,-0.671,-8.110,-1.463
1636134505634,2021-11-05T13:48:25.634,1.950,-0.244,-7.683,-1.402
1636134505644,2021-11-05T13:48:25.644,1.960,-0.244,-7.256,-1.402
1636134505654,2021-11-05T13:48:25.654,1.970,-0.488,-7.012,-1.402
1636134505664,2021-11-05T13:48:25.664,1.980,-0.793,-6.707,-1.707
1636134505674,2021-11-05T13:48:25.674,1.990,-0.732,-6.463,-1.829
1636134505684,2021-11-05T13:48:25.684,2.000,-0.366,-6.037,-1.829
1636134505694,2021-11-05T13:48:25.694,2.010,-0.183,-5.793,-1.707
1636134505704,2021-11-05T13:48:25.704,2.020,-0.122,-5.488,-1.524
1636134505714,2021-11-05T13:48:25.714,2.030,0.305,-5.427,-1.402
1636134505724,2021-11-05T13:48:25.724,2.040,0.366,-5.488,-1.402
1636134505734,2021-11-05T13:48:25.734,2.050,0.244,-5.610,-1.402
1636134505744,2021-11-05T13:48:25.744,2.060,0.366,-5.671,-1.280
1636134505754,2021-11-05T13:48:25.754,2.070,0.183,-5.793,-1.341
1636134505764,2021-11-05T13:48:25.764,2.080,0.122,-5.915,-1.402
1636134505774,2021-11-05T13:48:25.774,2.090,0.183,-5.854,-1.402
1636134505784,2021-11-05T13:48:25.784,2.100,0.183,-5.732,-1.463
1636134505794,2021-11-05T13:48:25.794,2.110,0.366,-5.549,-1.463
1636134505804,2021-11-05T13:48:25.804,2.120,0.427,-5.549,-1.341
1636134505814,2021-11-05T13:48:25.814,2.130,0.488,-5.427,-1.220
1636134505824,2021-11-05T13:48:25.824,2.140,0.305,-5.122,-1.220
1636134505834,2021-11-05T13:48:25.834,2.150,0.122,-5.000,-1.341
1636134505844,2021-11-05T13:48:25.844,2.160,0.000,-4.817,-1.280
1636134505854,2021-11-05T13:48:25.854,2.170,-0.122,-4.512,-1.280
1636134505864,2021-11-05T13:48:25.864,2.180,-0.244,-4.207,-1.341
1636134505874,2021-11-05T13:48:25.874,2.190,-0.427,-3.963,-1.463
1636134505884,2021-11-05T13:48:25.884,2.200,-0.549,-3.659,-1.646
1636134505894,2021-11-05T13:48:25.894,2.210,-0.610,-3.293,-1.524
1636134505904,2021-11-05T13:48:25.904,2.220,-0.366,-2.988,-1.220
1636134505914,2021-11-05T13:48:25.914,2.230,-0.488,-2.622,-1.037
1636134505924,2021-11-05T13:48:25.924,2.240,-0.427,-2.317,-0.854
1636134505934,2021-11-05T13:48:25.934,2.250,-0.427,-1.829,-0.671
1636134505944,2021-11-05T13:48:25.944,2.260,-0.366,-1.159,-0.488
1636134505954,2021-11-05T13:48:25.954,2.270,-0.610,-0.488,-0.549
1636134505964,2021-11-05T13:48:25.964,2.280,-0.549,0.061,-0.366
1636134505974,2021-11-05T13:48:25.974,2.290,-0.427,0.671,-0.122
1636134505984,2021-11-05T13:48:25.984,2.300,-0.488,1.098,0.061
1636134505994,2021-11-05T13:48:25.994,2.310,-0.671,1.280,0.305
1636134506004,2021-11-05T13:48:26.004,2.320,-0.915,1.037,0.488
1636134506014,2021-11-05T13:48:26.014,2.330,-1.098,0.671,0.488
1636134506024,2021-11-05T13:48:26.024,2.340,-0.671,0.183,0.488
1636134506034,2021-11-05T13:48:26.034,2.350,-1.220,-0.549,0.000
1636134506044,2021-11-05T13:48:26.044,2.360,-2.256,-1.524,-0.671
1636134506054,2021-11-05T13:48:26.054,2.370,-2.256,-2.256,-1.098
1636134506064,2021-11-05T13:48:26.064,2.380,-1.707,-3.110,-1.098
1636134506074,2021-11-05T13:48:26.074,2.390,-0.793,-3.841,-0.854
1636134506084,2021-11-05T13:48:26.084,2.400,-0.366,-4.268,-0.671
1636134506094,2021-11-05T13:48:26.094,2.410,-0.122,-4.817,-0.732
1636134506104,2021-11-05T13:48:26.104,2.420,-0.244,-5.183,-0.976
1636134506114,2021-11-05T13:48:26.114,2.430,-0.183,-5.427,-1.220
1636134506124,2021-11-05T13:48:26.124,2.440,-0.793,-5.488,-1.280
1636134506134,2021-11-05T13:48:26.134,2.450,-0.671,-5.305,-1.159
1636134506144,2021-11-05T13:48:26.144,2.460,-0.244,-5.000,-0.915
1636134506154,2021-11-05T13:48:26.154,2.470,-0.061,-4.695,-0.732
1636134506164,2021-11-05T13:48:26.164,2.480,0.061,-4.207,-0.732
1636134506174,2021-11-05T13:48:26.174,2.490,-0.244,-3.780,-0.793
1636134506184,2021-11-05T13:48:26.184,2.500,-0.671,-3.232,-0.610
1636134506194,2021-11-05T13:48:26.194,2.510,-0.732,-2.561,-0.427
1636134506204,2021-11-05T13:48:26.204,2.520,-0.793,-2.073,-0.427
1636134506214,2021-11-05T13:48:26.214,2.530,-0.854,-1.524,-0.427
1636134506224,2021-11-05T13:48:26.224,2.540,-0.793,-0.976,-0.122
1636134506234,2021-11-05T13:48:26.234,2.550,-0.610,-0.427,0.427
1636134506244,2021-11-05T13:48:26.244,2.560,-0.122,-0.061,0.915
1636134506254,2021-11-05T13:48:26.254,2.570,0.061,0.183,1.402
1636134506264,2021-11-05T13:48:26.264,2.580,-0.244,0.244,1.768
1636134506274,2021-11-05T13:48:26.274,2.590,-0.427,0.305,1.951
1636134506284,2021-11-05T13:48:26.284,2.600,-0.427,0.366,2.073
1636134506294,2021-11-05T13:48:26.294,2.610,-0.244,0.366,2.317
1636134506304,2021-11-05T13:48:26.304,2.620,0.305,0.305,2.683
1636134506314,2021-11-05T13:48:26.314,2.630,0.793,0.305,2.988
1636134506324,2021-11-05T13:48:26.324,2.640,1.098,0.122,2.988
1636134506334,2021-11-05T13:48:26.334,2.650,0.976,-0.183,2.927
1636134506344,2021-11-05T13:48:26.344,2.660,0.549,-0.488,2.561
1636134506354,2021-11-05T13:48:26.354,2.670,0.366,-0.671,2.012
1636134506364,2021-11-05T13:48:26.364,2.680,0.000,-1.037,1.646
1636134506374,2021-11-05T13:48:26.374,2.690,0.061,-1.280,1.524
1636134506384,2021-11-05T13:48:26.384,2.700,-0.122,-1.280,1.280
1636134506394,2021-11-05T13:48:26.394,2.710,-0.061,-1.463,1.280
1636134506404,2021-11-05T13:48:26.404,2.720,-0.061,-1.463,1.037
1636134506414,2021-11-05T13:48:26.414,2.730,-0.183,-1.463,1.037
1636134506424,2021-11-05T13:48:26.424,2.740,0.000,-1.463,1.098
1636134506434,2021-11-05T13:48:26.434,2.750,0.122,-1.463,1.220
1636134506444,2021-11-05T13:48:26.444,2.760,0.061,-1.341,1.280
1636134506454,2021-11-05T13:48:26.454,2.770,-0.244,-1.341,1.402
1636134506464,2021-11-05T13:48:26.464,2.780,-0.244,-1.341,1.768
1636134506474,2021-11-05T13:48:26.474,2.790,-0.244,-1.402,2.012
1636134506484,2021-11-05T13:48:26.484,2.800,-0.610,-1.463,2.256
1636134506494,2021-11-05T13:48:26.494,2.810,-0.427,-1.463,2.866
1636134506504,2021-11-05T13:48:26.504,2.820,-0.366,-1.402,3.354
1636134506514,2021-11-05T13:48:26.514,2.830,-0.427,-1.463,3.780
1636134506524,2021-11-05T13:48:26.524,2.840,-0.793,-1.707,4.146
1636134506534,2021-11-05T13:48:26.534,2.850,-1.280,-2.073,4.695
1636134506544,2021-11-05T13:48:26.544,2.860,-1.220,-2.439,5.671
1636134506554,2021-11-05T13:48:26.554,2.870,-1.585,-2.683,6.707
1636134506564,2021-11-05T13:48:26.564,2.880,-2.256,-3.049,7.561
1636134506574,2021-11-05T13:48:26.574,2.890,-2.012,-3.354,9.512
1636134506584,2021-11-05T13:48:26.584,2.900,-1.220,-3.110,11.402
1636134506594,2021-11-05T13:48:26.594,2.910,-2.561,-2.317,11.890
1636134506604,2021-11-05T13:48:26.604,2.920,-2.500,-1.341,12.561
1636134506614,2021-11-05T13:48:26.614,2.930,-1.707,-0.488,13.171
1636134506624,2021-11-05T13:48:26.624,2.940,-2.988,0.183,10.671
1636134506634,2021-11-05T13:48:26.634,2.950,-4.512,0.732,5.427
1636134506644,2021-11-05T13:48:26.644,2.960,-3.537,1.280,-0.732
1636134506654,2021-11-05T13:48:26.654,2.970,-1.585,1.646,-6.402
1636134506664,2021-11-05T13:48:26.664,2.980,-1.829,0.061,-9.207
1636134506674,2021-11-05T13:48:26.674,2.990,-2.378,-2.073,-8.049
1636134506684,2021-11-05T13:48:26.684,3.000,-2.927,-4.451,-3.780
1636134506694,2021-11-05T13:48:26.694,3.010,-3.232,-7.317,3.598
1636134506704,2021-11-05T13:48:26.704,3.020,-3.780,-10.244,12.683
1636134506714,2021-11-05T13:48:26.714,3.030,-5.305,-12.927,20.976
1636134506724,2021-11-05T13:48:26.724,3.040,-6.890,-14.634,27.195
1636134506734,2021-11-05T13:48:26.734,3.050,-6.585,-15.122,31.037
1636134506744,2021-11-05T13:48:26.744,3.060,-4.756,-14.695,33.354
1636134506754,2021-11-05T13:48:26.754,3.070,-2.256,-13.963,34.756
1636134506764,2021-11-05T13:48:26.764,3.080,-1.463,-13.110,35.061
1636134506774,2021-11-05T13:48:26.774,3.090,0.244,-12.256,35.610
1636134506784,2021-11-05T13:48:26.784,3.100,3.659,-11.402,37.378
1636134506794,2021-11-05T13:48:26.794,3.110,5.915,-10.915,39.024
1636134506804,2021-11-05T13:48:26.804,3.120,7.134,-10.793,41.159
1636134506814,2021-11-05T13:48:26.814,3.130,8.354,-11.098,43.110
1636134506824,2021-11-05T13:48:26.824,3.140,8.659,-11.280,44.207
1636134506834,2021-11-05T13:48:26.834,3.150,8.171,-11.646,43.780
1636134506844,2021-11-05T13:48:26.844,3.160,6.951,-11.951,42.622
1636134506854,2021-11-05T13:48:26.854,3.170,6.037,-12.439,42.073
1636134506864,2021-11-05T13:48:26.864,3.180,4.390,-12.805,41.890
1636134506874,2021-11-05T13:48:26.874,3.190,0.976,-13.476,41.341
1636134506884,2021-11-05T13:48:26.884,3.200,-2.683,-14.451,41.280
1636134506894,2021-11-05T13:48:26.894,3.210,-4.939,-14.634,42.073
1636134506904,2021-11-05T13:48:26.904,3.220,-4.451,-13.841,43.110
1636134506914,2021-11-05T13:48:26.914,3.230,-2.561,-12.805,43.902
1636134506924,2021-11-05T13:48:26.924,3.240,-0.061,-11.402,43.415
1636134506934,2021-11-05T13:48:26.934,3.250,1.951,-9.573,41.646
1636134506944,2021-11-05T13:48:26.944,3.260,5.244,-7.683,39.756
1636134506954,2021-11-05T13:48:26.954,3.270,7.622,-6.098,35.488
1636134506964,2021-11-05T13:48:26.964,3.280,7.866,-5.427,29.329
1636134506974,2021-11-05T13:48:26.974,3.290,8.232,-5.366,22.988
1636134506984,2021-11-05T13:48:26.984,3.300,9.024,-6.402,18.720
1636134506994,2021-11-05T13:48:26.994,3.310,9.451,-8.110,17.256
1636134507004,2021-11-05T13:48:27.004,3.320,7.988,-10.000,15.366
1636134507014,2021-11-05T13:48:27.014,3.330,3.780,-12.134,11.707
1636134507024,2021-11-05T13:48:27.024,3.340,-0.122,-13.720,9.268
1636134507034,2021-11-05T13:48:27.034,3.350,-0.793,-15.000,8.963
1636134507044,2021-11-05T13:48:27.044,3.360,-1.768,-15.915,9.024
1636134507054,2021-11-05T13:48:27.054,3.370,-2.195,-16.585,8.232
1636134507064,2021-11-05T13:48:27.064,3.380,-3.659,-16.646,5.671
1636134507074,2021-11-05T13:48:27.074,3.390,-4.573,-16.280,3.476
1636134507084,2021-11-05T13:48:27.084,3.400,-3.720,-15.671,2.988
1636134507094,2021-11-05T13:48:27.094,3.410,-3.720,-14.207,2.439
1636134507104,2021-11-05T13:48:27.104,3.420,-3.171,-12.378,1.463
1636134507114,2021-11-05T13:48:27.114,3.430,-1.098,-10.305,1.037
1636134507124,2021-11-05T13:48:27.124,3.440,0.732,-7.805,0.366
1636134507134,2021-11-05T13:48:27.134,3.450,0.610,-5.244,-2.073
1636134507144,2021-11-05T13:48:27.144,3.460,0.915,-2.805,-5.854
1636134507154,2021-11-05T13:48:27.154,3.470,-0.488,-1.463,-10.366
1636134507164,2021-11-05T13:48:27.164,3.480,-3.476,-1.037,-14.268
1636134507174,2021-11-05T13:48:27.174,3.490,-5.976,-1.341,-16.951
1636134507184,2021-11-05T13:48:27.184,3.500,-8.232,-1.707,-18.720
1636134507194,2021-11-05T13:48:27.194,3.510,-10.549,-2.012,-19.939
1636134507204,2021-11-05T13:48:27.204,3.520,-12.012,-1.707,-19.878
1636134507214,2021-11-05T13:48:27.214,3.530,-12.439,-1.098,-18.720
1636134507224,2021-11-05T13:48:27.224,3.540,-12.073,-0.061,-16.890
1636134507234,2021-11-05T13:48:27.234,3.550,-11.951,1.037,-15.427
1636134507244,2021-11-05T13:48:27.244,3.560,-12.439,1.829,-14.329
1636134507254,2021-11-05T13:48:27.254,3.570,-13.476,2.622,-13.415
