epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1651504558542,2022-05-02T11:15:58.542,0.000,0.000104625,0.000050875,0.000004500
1651504558592,2022-05-02T11:15:58.592,0.050,0.000102438,0.000051250,0.000003000
1651504558642,2022-05-02T11:15:58.642,0.100,0.000103187,0.000051625,0.000004125
1651504558692,2022-05-02T11:15:58.692,0.150,0.000103187,0.000053437,0.000003000
1651504558742,2022-05-02T11:15:58.742,0.200,0.000103187,0.000052750,0.000004125
1651504558792,2022-05-02T11:15:58.792,0.250,0.000103875,0.000053063,0.000003375
1651504558842,2022-05-02T11:15:58.842,0.300,0.000102438,0.000052000,0.000004500
1651504558892,2022-05-02T11:15:58.892,0.350,0.000103187,0.000051625,0.000004500
1651504558942,2022-05-02T11:15:58.942,0.400,0.000102438,0.000040750,0.000004875
1651504558992,2022-05-02T11:15:58.992,0.450,0.000102062,0.000053437,0.000003375
1651504559042,2022-05-02T11:15:59.042,0.500,0.000102438,0.000051625,0.000003750
1651504559092,2022-05-02T11:15:59.092,0.550,0.000103187,0.000053063,0.000004125
1651504559142,2022-05-02T11:15:59.142,0.600,0.000103187,0.000052750,0.000003750
1651504559192,2022-05-02T11:15:59.192,0.650,0.000102438,0.000052375,0.000003750
1651504559242,2022-05-02T11:15:59.242,0.700,0.000105000,0.000053063,0.000003375
1651504559292,2022-05-02T11:15:59.292,0.750,0.000103937,0.000052375,0.000004125
1651504559342,2022-05-02T11:15:59.342,0.800,0.000102812,0.000051625,0.000003375
1651504559392,2022-05-02T11:15:59.392,0.850,0.000103937,0.000050188,0.000003750
1651504559442,2022-05-02T11:15:59.442,0.900,0.000102812,0.000052750,0.000004125
1651504559492,2022-05-02T11:15:59.492,0.950,0.000104625,0.000050188,0.000001500
1651504559542,2022-05-02T11:15:59.542,1.000,0.000103937,0.000051250,0.000003750
1651504559592,2022-05-02T11:15:59.592,1.050,0.000103563,0.000051250,0.000003750
1651504559642,2022-05-02T11:15:59.642,1.100,0.000104625,0.000052750,0.000004875
1651504559692,2022-05-02T11:15:59.692,1.150,0.000101750,0.000053063,0.000003000
1651504559742,2022-05-02T11:15:59.742,1.200,0.000103187,0.000047625,0.000004500
1651504559792,2022-05-02T11:15:59.792,1.250,0.000103187,0.000052000,0.000003750
1651504559842,2022-05-02T11:15:59.842,1.300,0.000103563,0.000053812,0.000003375
1651504559892,2022-05-02T11:15:59.892,1.350,0.000103563,0.000053063,0.000004500
1651504559942,2022-05-02T11:15:59.942,1.400,0.000103937,0.000053437,0.000003000
1651504559992,2022-05-02T11:15:59.992,1.450,0.000104625,0.000052000,0.000004500
1651504560042,2022-05-02T11:16:00.042,1.500,0.000105375,0.000051250,0.000003750
1651504560092,2022-05-02T11:16:00.092,1.550,0.000105375,0.000050937,0.000005250
1651504560142,2022-05-02T11:16:00.142,1.600,0.000107188,0.000051625,0.000006437
1651504560192,2022-05-02T11:16:00.192,1.650,0.000108625,0.000037438,0.000007938
1651504560242,2022-05-02T11:16:00.242,1.700,0.000110812,0.000047250,0.000007938
1651504560292,2022-05-02T11:16:00.292,1.750,0.000111938,0.000045438,0.000007938
1651504560342,2022-05-02T11:16:00.342,1.800,0.000112625,0.000041812,0.000009813
1651504560392,2022-05-02T11:16:00.392,1.850,0.000116625,0.000039625,0.000011312
1651504560442,2022-05-02T11:16:00.442,1.900,0.000116250,0.000041437,0.000012125
1651504560492,2022-05-02T11:16:00.492,1.950,0.000118437,0.000041812,0.000012875
1651504560542,2022-05-02T11:16:00.542,2.000,0.000119875,0.000041125,0.000013625
1651504560592,2022-05-02T11:16:00.592,2.050,0.000118062,0.000040750,0.000012500
1651504560642,2022-05-02T11:16:00.642,2.100,0.000118813,0.000033812,0.000012500
1651504560692,2022-05-02T11:16:00.692,2.150,0.000119563,0.000038562,0.000013625
1651504560742,2022-05-02T11:16:00.742,2.200,0.000121000,0.000037813,0.000014375
1651504560792,2022-05-02T11:16:00.792,2.250,0.000119563,0.000037813,0.000015500
1651504560842,2022-05-02T11:16:00.842,2.300,0.000122438,0.000036000,0.000014375
1651504560892,2022-05-02T11:16:00.892,2.350,0.000119875,0.000036000,0.000015500
1651504560942,2022-05-02T11:16:00.942,2.400,0.000121375,0.000036750,0.000013625
1651504560992,2022-05-02T11:16:00.992,2.450,0.000118813,0.000024375,0.000014375
1651504561042,2022-05-02T11:16:01.042,2.500,0.000119563,0.000039625,0.000012875
1651504561092,2022-05-02T11:16:01.092,2.550,0.000119563,0.000041125,0.000012875
1651504561142,2022-05-02T11:16:01.142,2.600,0.000117000,0.000041812,0.000012875
1651504561192,2022-05-02T11:16:01.192,2.650,0.000117000,0.000043625,0.000011312
1651504561242,2022-05-02T11:16:01.242,2.700,0.000116625,0.000044000,0.000010188
1651504561292,2022-05-02T11:16:01.292,2.750,0.000114063,0.000044750,0.000009438
1651504561342,2022-05-02T11:16:01.342,2.800,0.000113750,0.000044750,0.000010563
1651504561392,2022-05-02T11:16:01.392,2.850,0.000114063,0.000045125,0.000011312
1651504561442,2022-05-02T11:16:01.442,2.900,0.000113375,0.000033125,0.000014000
1651504561492,2022-05-02T11:16:01.492,2.950,0.000111938,0.000047250,0.000014750
1651504561542,2022-05-02T11:16:01.542,3.000,0.000111938,0.000046938,0.000013250
1651504561592,2022-05-02T11:16:01.592,3.050,0.000111562,0.000047625,0.000015875
1651504561642,2022-05-02T11:16:01.642,3.100,0.000111938,0.000048000,0.000013625
1651504561692,2022-05-02T11:16:01.692,3.150,0.000109000,0.000049125,0.000014750
1651504561742,2022-05-02T11:16:01.742,3.200,0.000110063,0.000048750,0.000013250
1651504561792,2022-05-02T11:16:01.792,3.250,0.000110812,0.000036750,0.000013250
1651504561842,2022-05-02T11:16:01.842,3.300,0.000109750,0.000049125,0.000010563
1651504561892,2022-05-02T11:16:01.892,3.350,0.000109750,0.000043625,0.000011687
1651504561942,2022-05-02T11:16:01.942,3.400,0.000110437,0.000049813,0.000011312
1651504561992,2022-05-02T11:16:01.992,3.450,0.000110812,0.000047250,0.000009813
1651504562042,2022-05-02T11:16:02.042,3.500,0.000111188,0.000049813,0.000010937
1651504562092,2022-05-02T11:16:02.092,3.550,0.000111562,0.000050188,0.000009438
1651504562142,2022-05-02T11:16:02.142,3.600,0.000111188,0.000048750,0.000011687
1651504562192,2022-05-02T11:16:02.192,3.650,0.000112625,0.000047625,0.000010563
1651504562242,2022-05-02T11:16:02.242,3.700,0.000110437,0.000040750,0.000013250
1651504562292,2022-05-02T11:16:02.292,3.750,0.000109750,0.000048375,0.000010563
1651504562342,2022-05-02T11:16:02.342,3.800,0.000111188,0.000048750,0.000011687
1651504562392,2022-05-02T11:16:02.392,3.850,0.000110437,0.000049813,0.000014000
1651504562442,2022-05-02T11:16:02.442,3.900,0.000111188,0.000049438,0.000013250
1651504562492,2022-05-02T11:16:02.492,3.950,0.000110812,0.000047250,0.000014375
1651504562542,2022-05-02T11:16:02.542,4.000,0.000111562,0.000050562,0.000012500
1651504562592,2022-05-02T11:16:02.592,4.050,0.000109750,0.000049813,0.000014000
1651504562642,2022-05-02T11:16:02.642,4.100,0.000112250,0.000048750,0.000011750
1651504562692,2022-05-02T11:16:02.692,4.150,0.000111562,0.000033437,0.000013250
1651504562742,2022-05-02T11:16:02.742,4.200,0.000111938,0.000050188,0.000011312
1651504562792,2022-05-02T11:16:02.792,4.250,0.000110812,0.000049813,0.000011687
1651504562842,2022-05-02T11:16:02.842,4.300,0.000112250,0.000049438,0.000011750
1651504562892,2022-05-02T11:16:02.892,4.350,0.000110812,0.000048750,0.000010188
1651504562942,2022-05-02T11:16:02.942,4.400,0.000111562,0.000049813,0.000012125
1651504562992,2022-05-02T11:16:02.992,4.450,0.000109000,0.000047625,0.000010937
1651504563042,2022-05-02T11:16:03.042,4.500,0.000111188,0.000037438,0.000012125
1651504563092,2022-05-02T11:16:03.092,4.550,0.000111562,0.000048750,0.000011312
1651504563142,2022-05-02T11:16:03.142,4.600,0.000109750,0.000042937,0.000011687
1651504563192,2022-05-02T11:16:03.192,4.650,0.000111562,0.000046938,0.000009438
1651504563242,2022-05-02T11:16:03.242,4.700,0.000111562,0.000041125,0.000009062
1651504563292,2022-05-02T11:16:03.292,4.750,0.000112250,0.000041437,0.000008312
1651504563342,2022-05-02T11:16:03.342,4.800,0.000111938,0.000045125,0.000006437
1651504563392,2022-05-02T11:16:03.392,4.850,0.000112250,0.000048000,0.000007562
1651504563442,2022-05-02T11:16:03.442,4.900,0.000112625,0.000041812,0.000006062
1651504563492,2022-05-02T11:16:03.492,4.950,0.000113375,0.000034187,0.000007938
1651504563542,2022-05-02T11:16:03.542,5.000,0.000112250,0.000048375,0.000006437
1651504563592,2022-05-02T11:16:03.592,5.050,0.000113000,0.000045812,0.000008312
1651504563642,2022-05-02T11:16:03.642,5.100,0.000113750,0.000048375,0.000007562
1651504563692,2022-05-02T11:16:03.692,5.150,0.000114437,0.000047250,0.000007562
1651504563742,2022-05-02T11:16:03.742,5.200,0.000113000,0.000048000,0.000007562
1651504563792,2022-05-02T11:16:03.792,5.250,0.000112625,0.000045812,0.000007562
1651504563842,2022-05-02T11:16:03.842,5.300,0.000113375,0.000044750,0.000007938
1651504563892,2022-05-02T11:16:03.892,5.350,0.000113375,0.000046187,0.000007188
1651504563942,2022-05-02T11:16:03.942,5.400,0.000114063,0.000040000,0.000008312
1651504563992,2022-05-02T11:16:03.992,5.450,0.000113750,0.000046563,0.000005250
1651504564042,2022-05-02T11:16:04.042,5.500,0.000114437,0.000046563,0.000005250
1651504564092,2022-05-02T11:16:04.092,5.550,0.000114063,0.000047250,0.000004875
1651504564142,2022-05-02T11:16:04.142,5.600,0.000111938,0.000045125,0.000004500
1651504564192,2022-05-02T11:16:04.192,5.650,0.000115187,0.000045125,0.000006062
1651504564242,2022-05-02T11:16:04.242,5.700,0.000113750,0.000045812,0.000005625
1651504564292,2022-05-02T11:16:04.292,5.750,0.000113750,0.000045812,0.000008312
1651504564342,2022-05-02T11:16:04.342,5.800,0.000115187,0.000045438,0.000006813
1651504564392,2022-05-02T11:16:04.392,5.850,0.000114063,0.000044000,0.000008687
1651504564442,2022-05-02T11:16:04.442,5.900,0.000112625,0.000046563,0.000010937
1651504564492,2022-05-02T11:16:04.492,5.950,0.000112625,0.000044750,0.000014750
1651504564542,2022-05-02T11:16:04.542,6.000,0.000112625,0.000045438,0.000018188
1651504564592,2022-05-02T11:16:04.592,6.050,0.000111938,0.000044000,0.000021187
1651504564642,2022-05-02T11:16:04.642,6.100,0.000110812,0.000045125,0.000024250
