epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1651506005674,2022-05-02T11:40:05.674,0.0,0.0005706892001943682,0.004285356563171837,-0.008826178664626663
1651506005684,2022-05-02T11:40:05.684,0.01,-0.0031853979011709508,0.0029701519896090404,-0.010119030557483404
1651506005694,2022-05-02T11:40:05.694,0.02,-0.006631703443771368,0.004135961013472798,-0.009827195511753435
1651506005704,2022-05-02T11:40:05.704,0.03,-0.009396992263703446,0.004988804837744026,-0.009546077646848155
1651506005714,2022-05-02T11:40:05.714,0.04,-0.010806746831727311,0.0015947504006514233,-0.010982996589373982
1651506005724,2022-05-02T11:40:05.724,0.05,-0.010553793308853806,-0.0050662527509714285,-0.012494450991753094
1651506005734,2022-05-02T11:40:05.734,0.06,-0.009516338462799298,-0.010276167368600087,-0.011699003427602864
1651506005744,2022-05-02T11:40:05.744,0.07,-0.008724894512794892,-0.010428351893717436,-0.009531534956255281
1651506005754,2022-05-02T11:40:05.754,0.08,-0.00792008372961367,-0.005411376854056378,-0.008976335779516462
1651506005764,2022-05-02T11:40:05.764,0.09,-0.0064657217701814965,0.001944657724272652,-0.010810078002080814
1651506005774,2022-05-02T11:40:05.774,0.1,-0.00485018037085372,0.008428759453848982,-0.012952140598748635
1651506005784,2022-05-02T11:40:05.784,0.11,-0.003724570728331958,0.013176165433765971,-0.013634139866839194
1651506005794,2022-05-02T11:40:05.794,0.12,-0.0026573150107984346,0.017125429577471995,-0.013183542009500606
1651506005804,2022-05-02T11:40:05.804,0.13,-0.0014046559341799863,0.02013292708946405,-0.012712326704595153
1651506005814,2022-05-02T11:40:05.814,0.14,-0.0007506995918072705,0.02085246297541551,-0.012513664583120603
1651506005824,2022-05-02T11:40:05.824,0.15,-0.0007270518424587907,0.01947698757153797,-0.01205471458631224
1651506005834,2022-05-02T11:40:05.834,0.16,-0.00017565270419332476,0.01829942117476735,-0.01097458481973557
1651506005844,2022-05-02T11:40:05.844,0.17,0.000818931419813198,0.019016210840987726,-0.009589732133953586
1651506005854,2022-05-02T11:40:05.854,0.18,0.0006212344051591609,0.02059256204222158,-0.008392158258581906
1651506005864,2022-05-02T11:40:05.864,0.19,-0.0008639280507259164,0.020409513406336115,-0.007450297011340272
1651506005874,2022-05-02T11:40:05.874,0.2,-0.0013856261830060043,0.01769359994485696,-0.006211681632498587
1651506005884,2022-05-02T11:40:05.884,0.21,0.0002808853937752761,0.014767244533747472,-0.003913143577510662
1651506005894,2022-05-02T11:40:05.894,0.22,0.0024494046865425017,0.013369272756866522,-0.0008928172425268706
1651506005904,2022-05-02T11:40:05.904,0.23,0.003388250006875644,0.01160741318016072,0.0011015156061215845
1651506005914,2022-05-02T11:40:05.914,0.24,0.0038798550204402703,0.007620144165954107,0.0012827232874099556
1651506005924,2022-05-02T11:40:05.924,0.25,0.004927774354113181,0.003957632455351192,0.0014021242674696534
1651506005934,2022-05-02T11:40:05.934,0.26,0.005266403035807154,0.004218180729429965,0.00319436980441011
1651506005944,2022-05-02T11:40:05.944,0.27,0.0038152570437759046,0.0075488913614754245,0.0056696047941592045
1651506005954,2022-05-02T11:40:05.954,0.28,0.002202707648426726,0.010591778328505719,0.006774730588671915
1651506005964,2022-05-02T11:40:05.964,0.29,0.0021949372178451548,0.01237908170766029,0.00631073890794045
1651506005974,2022-05-02T11:40:05.974,0.3,0.003067118822315119,0.013438578727247984,0.00571924287032176
1651506005984,2022-05-02T11:40:05.984,0.31,0.003631390873667857,0.013059534146548398,0.006075810050657606
1651506005994,2022-05-02T11:40:05.994,0.32,0.004350685215189173,0.011133778024127525,0.006951683951952999
1651506006004,2022-05-02T11:40:06.004,0.33,0.005601670132716354,0.009637556239211642,0.0066287798989889905
1651506006014,2022-05-02T11:40:06.014,0.34,0.005830710776461165,0.009581997885245956,0.003954069262606922
1651506006024,2022-05-02T11:40:06.024,0.35,0.003268197236623783,0.009835304013696403,0.0003088690993814869
1651506006034,2022-05-02T11:40:06.034,0.36,-0.0013230766066895366,0.010239395086669933,-0.0018185516986890787
1651506006044,2022-05-02T11:40:06.044,0.37,-0.0052673554842301625,0.012017164134426047,-0.0022534552889541676
1651506006054,2022-05-02T11:40:06.054,0.38,-0.007406126007116716,0.014818141595654827,-0.002889235883849685
1651506006064,2022-05-02T11:40:06.064,0.39,-0.009147073534016163,0.01700442950499789,-0.004277392705781792
1651506006074,2022-05-02T11:40:06.074,0.4,-0.01178562988929191,0.018252599151625085,-0.004865612922743689
1651506006084,2022-05-02T11:40:06.084,0.41,-0.015037342050168257,0.01903667712812831,-0.0033998336420546687
1651506006094,2022-05-02T11:40:06.094,0.42,-0.018530875310483495,0.01886187569232585,-0.0003232065800296294
1651506006104,2022-05-02T11:40:06.104,0.43,-0.02234465013482563,0.017000312821046522,0.003083974893009647
1651506006114,2022-05-02T11:40:06.114,0.44,-0.025897100575516523,0.013418462717105638,0.006097313170339578
1651506006124,2022-05-02T11:40:06.124,0.45,-0.028164799568326133,0.007954560205609175,0.009050328023870936
1651506006134,2022-05-02T11:40:06.134,0.46,-0.028811462437926823,0.0005900616792260463,0.012677858171950943
1651506006144,2022-05-02T11:40:06.144,0.47,-0.02806057876894683,-0.006827625558313042,0.017202057179612124
1651506006154,2022-05-02T11:40:06.154,0.48,-0.026139588836826343,-0.011753933261991761,0.022113623215665505
1651506006164,2022-05-02T11:40:06.164,0.49,-0.023519220018800566,-0.014685009370887899,0.02644241926008231
1651506006174,2022-05-02T11:40:06.174,0.5,-0.021026062640332487,-0.01863620977881965,0.02923884636069756
1651506006184,2022-05-02T11:40:06.184,0.51,-0.019412774519596936,-0.023775636204453183,0.030560085870365093
1651506006194,2022-05-02T11:40:06.194,0.52,-0.019111250726229174,-0.02623942587675227,0.031797283197068184
1651506006204,2022-05-02T11:40:06.204,0.53,-0.019861530099053355,-0.024155118571136724,0.03370744308898218
1651506006214,2022-05-02T11:40:06.214,0.54,-0.020176789427651585,-0.021364463413316076,0.034838321174124
1651506006224,2022-05-02T11:40:06.224,0.55,-0.018245591738786326,-0.02248366093139196,0.03393503696403184
1651506006234,2022-05-02T11:40:06.234,0.56,-0.01409386627343463,-0.026527935147866777,0.0323805665995552
1651506006244,2022-05-02T11:40:06.244,0.57,-0.010093436902828833,-0.028112126219861547,0.03169250526995104
1651506006254,2022-05-02T11:40:06.254,0.58,-0.00867566133265581,-0.024059592740084314,0.030804343635832607
1651506006264,2022-05-02T11:40:06.264,0.59,-0.009755668754745315,-0.016780859380350753,0.028313898974729745
1651506006274,2022-05-02T11:40:06.274,0.6,-0.011138857314432645,-0.010950425921204585,0.025048935646337166
1651506006284,2022-05-02T11:40:06.284,0.61,-0.011653392651467288,-0.008153004004201348,0.022420663682251013
1651506006294,2022-05-02T11:40:06.294,0.62,-0.012313101458317578,-0.006098877926984391,0.02013832713805641
1651506006304,2022-05-02T11:40:06.304,0.63,-0.013769833286009777,-0.0028471046183002153,0.017105102077345953
1651506006314,2022-05-02T11:40:06.314,0.64,-0.015153741034444175,0.0002750571617210323,0.013499956998773316
1651506006324,2022-05-02T11:40:06.324,0.65,-0.016245070422332773,0.000961045394301584,0.010494772965354532
1651506006334,2022-05-02T11:40:06.334,0.66,-0.017948189474201785,-0.0006961768421782251,0.00832241702588582
1651506006344,2022-05-02T11:40:06.344,0.67,-0.02018196077062943,-0.0026960064792724545,0.006338127546570923
1651506006354,2022-05-02T11:40:06.354,0.68,-0.021819765030966567,-0.0036704391299015636,0.004809133701755331
1651506006364,2022-05-02T11:40:06.364,0.69,-0.022435186773499823,-0.003438350139957082,0.004558814518966935
1651506006374,2022-05-02T11:40:06.374,0.7,-0.022108543314432995,-0.0024374182940735344,0.005085532869190472
1651506006384,2022-05-02T11:40:06.384,0.71,-0.020459162520237252,-0.0021382589291070887,0.005253946942396241
1651506006394,2022-05-02T11:40:06.394,0.72,-0.01764781466168873,-0.00432161791862527,0.005206377511708689
1651506006404,2022-05-02T11:40:06.404,0.73,-0.015172727426557512,-0.008199086432031998,0.005479043635444045
1651506006414,2022-05-02T11:40:06.414,0.74,-0.014049775064797446,-0.010169155485743977,0.0054879803778731286
1651506006424,2022-05-02T11:40:06.424,0.75,-0.013495045447068747,-0.008436130147737872,0.004784796884727102
1651506006434,2022-05-02T11:40:06.434,0.76,-0.012686479498100398,-0.005802920703087593,0.004038300117154484
1651506006444,2022-05-02T11:40:06.444,0.77,-0.011781480801062248,-0.005741403494763991,0.0032358888733426587
1651506006454,2022-05-02T11:40:06.454,0.78,-0.010103151266276967,-0.008077094360562004,0.0010467310478306116
1651506006464,2022-05-02T11:40:06.464,0.79,-0.006546830902969444,-0.01040090431898701,-0.0026662457296330417
1651506006474,2022-05-02T11:40:06.474,0.8,-0.0030030117584241753,-0.010456180235401322,-0.005746042503884408
1651506006484,2022-05-02T11:40:06.484,0.81,-0.003333660288033361,-0.005733974169320019,-0.0064523705278739475
1651506006494,2022-05-02T11:40:06.494,0.82,-0.007488037923845903,0.004745443165083422,-0.005664166517484982
1651506006504,2022-05-02T11:40:06.504,0.83,-0.01053225568079299,0.01651204000954692,-0.005211845409628555
1651506006514,2022-05-02T11:40:06.514,0.84,-0.00882608532590305,0.022084894624195137,-0.005379271823274259
1651506006524,2022-05-02T11:40:06.524,0.85,-0.003952142289159804,0.01951575669798444,-0.005383107673638595
1651506006534,2022-05-02T11:40:06.534,0.86,0.0003700918221232726,0.014828412085664298,-0.005313445481346331
1651506006544,2022-05-02T11:40:06.544,0.87,0.002613778267200023,0.013816228159499622,-0.006064490071313839
1651506006554,2022-05-02T11:40:06.554,0.88,0.003580022236840689,0.015288384547617287,-0.007788708355182848
1651506006564,2022-05-02T11:40:06.564,0.89,0.004018273676434445,0.015559761004829198,-0.009769550258618193
1651506006574,2022-05-02T11:40:06.574,0.9,0.003886005717892451,0.015294069074585314,-0.011603207251682051
1651506006584,2022-05-02T11:40:06.584,0.91,0.003458533598862324,0.017159640207239757,-0.013360721745388849
1651506006594,2022-05-02T11:40:06.594,0.92,0.003356384515294654,0.020244504081996934,-0.014868559586499068
1651506006604,2022-05-02T11:40:06.604,0.93,0.0032452388615873606,0.021527339331024242,-0.016040647088971516
1651506006614,2022-05-02T11:40:06.614,0.94,0.002017675728935499,0.020402239043172822,-0.017642417061025466
1651506006624,2022-05-02T11:40:06.624,0.95,-0.00019323935178742812,0.018572516754871794,-0.02027924672369553
1651506006634,2022-05-02T11:40:06.634,0.96,-0.0014250163028967672,0.01744787283009707,-0.0228197059028218
1651506006644,2022-05-02T11:40:06.644,0.97,-0.000457415775825537,0.01729932115259479,-0.023564919292567037
1651506006654,2022-05-02T11:40:06.654,0.98,0.0009490635550338188,0.017439620871338195,-0.022876607014026343
1651506006664,2022-05-02T11:40:06.664,0.99,0.0004007759666945504,0.01647650159777297,-0.022785140872064603
1651506006674,2022-05-02T11:40:06.674,1.0,-0.0012933394970084196,0.01335041585860312,-0.024103174232221365
1651506006684,2022-05-02T11:40:06.684,1.01,-0.0014174361387527437,0.008401847011570008,-0.025536409840617377
1651506006694,2022-05-02T11:40:06.694,1.02,0.0002728465283721036,0.003038594619854398,-0.02542412897270888
1651506006704,2022-05-02T11:40:06.704,1.03,0.0014912926318793492,-0.001106363979194568,-0.0233431734070153
1651506006714,2022-05-02T11:40:06.714,1.04,0.0011036160746677021,-0.0024507907007899057,-0.020410654249778573
1651506006724,2022-05-02T11:40:06.724,1.05,0.000318509543200644,-0.0008400965392425489,-0.018423772027878656
1651506006734,2022-05-02T11:40:06.734,1.06,0.0004030385844110068,0.0007308589793325244,-0.01823725227897285
1651506006744,2022-05-02T11:40:06.744,1.07,0.0009009469275364801,-0.0010169132669831334,-0.01886008977971769
1651506006754,2022-05-02T11:40:06.754,1.08,0.000585488200836915,-0.0043436979296324,-0.01834928845836399
1651506006764,2022-05-02T11:40:06.764,1.09,-0.0005763534271455073,-0.004323748912877537,-0.015791353620457083
1651506006774,2022-05-02T11:40:06.774,1.1,-0.0014125156585324799,-0.0007402896870676841,-0.012640707050987337
1651506006784,2022-05-02T11:40:06.784,1.11,-0.001615691668235977,0.0005526395082248727,-0.011446864347021232
1651506006794,2022-05-02T11:40:06.794,1.12,-0.002472824081909012,-0.004521892000002844,-0.012446113029562944
1651506006804,2022-05-02T11:40:06.804,1.13,-0.004708808037116437,-0.012696842869253218,-0.01264743314895404
1651506006814,2022-05-02T11:40:06.814,1.14,-0.007249674178199458,-0.017210669095882654,-0.009674300059277587
1651506006824,2022-05-02T11:40:06.824,1.15,-0.00892703505530579,-0.01540062251724031,-0.0048779678333726924
1651506006834,2022-05-02T11:40:06.834,1.16,-0.009314947989208209,-0.011015277148268072,-0.0009801611726099047
1651506006844,2022-05-02T11:40:06.844,1.17,-0.00795508234839514,-0.008818146584700362,0.0014557599370265358
1651506006854,2022-05-02T11:40:06.854,1.18,-0.005087266832053453,-0.008221028302433535,0.0033517699501506267
1651506006864,2022-05-02T11:40:06.864,1.19,-0.0018400393773069178,-0.004862122016607058,0.004870581279259999
1651506006874,2022-05-02T11:40:06.874,1.2,0.0019036942431666308,0.0019416704257532798,0.005911081284056919
1651506006884,2022-05-02T11:40:06.884,1.21,0.007171968582802876,0.007680773519868638,0.007196415758951103
1651506006894,2022-05-02T11:40:06.894,1.22,0.01297585142390862,0.009251643424930752,0.008851048539900992
1651506006904,2022-05-02T11:40:06.904,1.23,0.01702843808943385,0.008310842216034467,0.009362071259340203
1651506006914,2022-05-02T11:40:06.914,1.24,0.01911453798587924,0.007218448687471327,0.007728484541278551
1651506006924,2022-05-02T11:40:06.924,1.25,0.020947826460741857,0.006392918181493368,0.005198546751663256
1651506006934,2022-05-02T11:40:06.934,1.26,0.023242105674893924,0.006283949490504181,0.003496522478489977
1651506006944,2022-05-02T11:40:06.944,1.27,0.024943371428770407,0.007620533728211868,0.002663493364608663
1651506006954,2022-05-02T11:40:06.954,1.28,0.02520350735949603,0.009320476357181102,0.0016056108893886258
1651506006964,2022-05-02T11:40:06.964,1.29,0.02458463423174677,0.00930473389632849,-6.77762298023613e-05
1651506006974,2022-05-02T11:40:06.974,1.3,0.023384094614892006,0.007415906829844955,-0.0015245267223897546
1651506006984,2022-05-02T11:40:06.984,1.31,0.019948747984663576,0.005963242013001269,-0.002141107179251986
1651506006994,2022-05-02T11:40:06.994,1.32,0.01305181442670068,0.007154605888509406,-0.0024271943357571835
1651506007004,2022-05-02T11:40:07.004,1.33,0.005433137904437086,0.009532620043257079,-0.002395433726426643
1651506007014,2022-05-02T11:40:07.014,1.34,0.0016639362681471802,0.008145424522261805,-0.0006220742737279774
1651506007024,2022-05-02T11:40:07.024,1.35,0.0025649252025679737,0.0011352378279846167,0.0034959249225202577
1651506007034,2022-05-02T11:40:07.034,1.36,0.005040993140157171,-0.00590846381305484,0.008563901215443825
1651506007044,2022-05-02T11:40:07.044,1.37,0.007050689446725145,-0.0065325187881223705,0.013512668500243933
1651506007054,2022-05-02T11:40:07.054,1.38,0.009826217486976312,-0.0012762738188250018,0.01916802135337961
1651506007064,2022-05-02T11:40:07.064,1.39,0.01551742217547266,0.005212444244432807,0.02648381051470605
1651506007074,2022-05-02T11:40:07.074,1.4,0.024014895980243856,0.008714858623520765,0.03410773362573269
1651506007084,2022-05-02T11:40:07.084,1.41,0.03180642046351655,0.0026227016676063897,0.03880136424828733
1651506007094,2022-05-02T11:40:07.094,1.42,0.034794835815905256,-0.01773885241577417,0.03874917040410279
1651506007104,2022-05-02T11:40:07.104,1.43,0.03317475584745472,-0.040322549325485416,0.03519048262303365
1651506007114,2022-05-02T11:40:07.114,1.44,0.03092031991476865,-0.042408039597283675,0.029892500669995915
1651506007124,2022-05-02T11:40:07.124,1.45,0.028285125635688586,-0.023055099752210335,0.023203863354640954
1651506007134,2022-05-02T11:40:07.134,1.46,0.019627346339696497,-0.010031996618965661,0.015767517665495997
1651506007144,2022-05-02T11:40:07.144,1.47,0.004417215005518196,-0.020294852682176727,0.009289112804048354
1651506007154,2022-05-02T11:40:07.154,1.48,-0.00623235215374041,-0.035144145883080256,0.004247883796310861
1651506007164,2022-05-02T11:40:07.164,1.49,-0.004675057160722047,-0.031340328412360674,-0.0004834023922565376
1651506007174,2022-05-02T11:40:07.174,1.5,-0.0003218255352587676,-0.01568768369276608,-0.0049972341338711205
1651506007184,2022-05-02T11:40:07.184,1.51,-0.004479071576249913,-0.009339871172175988,-0.008129351315523309
1651506007194,2022-05-02T11:40:07.194,1.52,-0.012046442305795938,-0.014953758097356214,-0.010107896711092391
1651506007204,2022-05-02T11:40:07.204,1.53,-0.0121037693568487,-0.01916539820211997,-0.012234353655296567
1651506007214,2022-05-02T11:40:07.214,1.54,-0.004714447747501948,-0.01610239381116411,-0.013709808292919137
1651506007224,2022-05-02T11:40:07.224,1.55,0.0037407442991471873,-0.010951664803697577,-0.012235847357859335
1651506007234,2022-05-02T11:40:07.234,1.56,0.010906651273440086,-0.006340589524917119,-0.008103458778727502
1651506007244,2022-05-02T11:40:07.244,1.57,0.01746805729264148,0.0010499080689188264,-0.004038309610755638
1651506007254,2022-05-02T11:40:07.254,1.58,0.023909470786747926,0.01191379855047363,-0.000838145688369595
1651506007264,2022-05-02T11:40:07.264,1.59,0.031254556997635394,0.021363163300504504,0.00270208631211763
1651506007274,2022-05-02T11:40:07.274,1.6,0.03997410270592061,0.02511170577362979,0.00564496616303969
1651506007284,2022-05-02T11:40:07.284,1.61,0.0472136297968239,0.02405430620673875,0.005489548852010213
1651506007294,2022-05-02T11:40:07.294,1.62,0.0488846686476984,0.022822204703778156,0.003172455636634557
1651506007304,2022-05-02T11:40:07.304,1.63,0.045964250320472404,0.02576453958376014,0.0028845331570782843
1651506007314,2022-05-02T11:40:07.314,1.64,0.04526474449055808,0.031942250094873836,0.006145484775046185
1651506007324,2022-05-02T11:40:07.324,1.65,0.05039670238611113,0.033479205110038886,0.010159697788876083
1651506007334,2022-05-02T11:40:07.334,1.66,0.055641461487880656,0.02430335631592985,0.012855227987250206
1651506007344,2022-05-02T11:40:07.344,1.67,0.054414478336531374,0.010336702963600918,0.014969056714287748
1651506007354,2022-05-02T11:40:07.354,1.68,0.04898012330292467,0.002941175650263807,0.01584605319834561
1651506007364,2022-05-02T11:40:07.364,1.69,0.04496596229437744,0.0029579868633084947,0.012198468151100466
1651506007374,2022-05-02T11:40:07.374,1.7,0.042619439860099875,0.0004577034826346533,0.002915301664987583
1651506007384,2022-05-02T11:40:07.384,1.71,0.040215601517169346,-0.010472242114628834,-0.008951332830106747
1651506007394,2022-05-02T11:40:07.394,1.72,0.03913156450463131,-0.024687638145392907,-0.019942071118647212
1651506007404,2022-05-02T11:40:07.404,1.73,0.03999441286926554,-0.03246248344140851,-0.028716065512203834
1651506007414,2022-05-02T11:40:07.414,1.74,0.03974134194186127,-0.027337550429484162,-0.034952515519309175
1651506007424,2022-05-02T11:40:07.424,1.75,0.03657481381775912,-0.009738221156187235,-0.038525737423370204
1651506007434,2022-05-02T11:40:07.434,1.76,0.0336636388366791,0.012543389406479128,-0.039813189872694665
1651506007444,2022-05-02T11:40:07.444,1.77,0.03411546065697833,0.029807482738781928,-0.03936749769582484
1651506007454,2022-05-02T11:40:07.454,1.78,0.03479449866793501,0.04097777670644241,-0.0373298044293042
1651506007464,2022-05-02T11:40:07.464,1.79,0.03068229899143474,0.05500885489680664,-0.03362311371411528
1651506007474,2022-05-02T11:40:07.474,1.8,0.024646728744582215,0.07448105012883209,-0.028817905377279077
1651506007484,2022-05-02T11:40:07.484,1.81,0.024374745774590964,0.08483560601680375,-0.024749193221432916
1651506007494,2022-05-02T11:40:07.494,1.82,0.028408166090805678,0.07438195960946661,-0.02331835005209392
1651506007504,2022-05-02T11:40:07.504,1.83,0.02658880520041803,0.05596321822433929,-0.024189854846671643
1651506007514,2022-05-02T11:40:07.514,1.84,0.017129524228106947,0.0492189257296079,-0.024865169335430724
1651506007524,2022-05-02T11:40:07.524,1.85,0.010782879605943534,0.05212557163149004,-0.023394188495403576
1651506007534,2022-05-02T11:40:07.534,1.86,0.014998531399383418,0.04894141292619715,-0.020028340963018393
1651506007544,2022-05-02T11:40:07.544,1.87,0.025062856621597726,0.034496968826644235,-0.016056713257583535
1651506007554,2022-05-02T11:40:07.554,1.88,0.032947807107712127,0.01704757246180165,-0.011531160091463617
1651506007564,2022-05-02T11:40:07.564,1.89,0.036199533045227716,0.006935370178281574,-0.004927312379983928
1651506007574,2022-05-02T11:40:07.574,1.9,0.03662672267588856,0.008715606474536099,0.004245910271720363
1651506007584,2022-05-02T11:40:07.584,1.91,0.03597888058974049,0.01748628208705165,0.013600581152394622
1651506007594,2022-05-02T11:40:07.594,1.92,0.034274287448874466,0.02145577941642434,0.020054526601641524
1651506007604,2022-05-02T11:40:07.604,1.93,0.029526739969463124,0.013198124235875734,0.022904931804752282
1651506007614,2022-05-02T11:40:07.614,1.94,0.018953472571926505,-0.001896740406260387,0.02327712028344301
1651506007624,2022-05-02T11:40:07.624,1.95,0.0026258869960459953,-0.01367282257867236,0.021608230008534415
1651506007634,2022-05-02T11:40:07.634,1.96,-0.014431802220049984,-0.022938059778325984,0.017939637355478617
1651506007644,2022-05-02T11:40:07.644,1.97,-0.02571520958992228,-0.04032874863312341,0.014062744738082344
1651506007654,2022-05-02T11:40:07.654,1.98,-0.02842757768360819,-0.0674091216095996,0.012352774372574033
1651506007664,2022-05-02T11:40:07.664,1.99,-0.024823874287619327,-0.08945351321273584,0.012614143604855792
1651506007674,2022-05-02T11:40:07.674,2.0,-0.0205073678396961,-0.09223502449328039,0.01301397755001793
1651506007684,2022-05-02T11:40:07.684,2.01,-0.021157144764874288,-0.0774737364279694,0.01358992945710458
1651506007694,2022-05-02T11:40:07.694,2.02,-0.027548060146739,-0.05729461481427291,0.016109613931833636
1651506007704,2022-05-02T11:40:07.704,2.03,-0.03451020705640242,-0.04067200104196168,0.021609634839448624
