epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1651506509874,2022-05-02T11:48:29.874,0.0,-0.016914593625124576,0.002944797553742315,0.0058787000639943
1651506509884,2022-05-02T11:48:29.884,0.01,-0.019902708735699257,-0.0004326636901831106,0.0016032754780605021
1651506509894,2022-05-02T11:48:29.894,0.02,-0.020989132393532953,-0.0033101546754532745,0.0010948935527303552
1651506509904,2022-05-02T11:48:29.904,0.03,-0.0201123313731966,-0.005417904505443399,0.0024234740046994593
1651506509914,2022-05-02T11:48:29.914,0.04,-0.018611181255867616,-0.005926308866989164,0.002136363861079288
1651506509924,2022-05-02T11:48:29.924,0.05,-0.017320050606463654,-0.0042000111673014505,0.000558056029531696
1651506509934,2022-05-02T11:48:29.934,0.06,-0.01589978119176457,-0.0017981940598817729,-0.0003727358665056851
1651506509944,2022-05-02T11:48:29.944,0.07,-0.014173608365187709,-0.0012514040853046319,-0.00022501784062723833
1651506509954,2022-05-02T11:48:29.954,0.08,-0.012998164166717051,-0.0023675031996929505,0.0007661591190371638
1651506509964,2022-05-02T11:48:29.964,0.09,-0.012974761744991223,-0.0023311026748130876,0.0020786102379975226
1651506509974,2022-05-02T11:48:29.974,0.1,-0.013256622790726936,-0.00011628440636887326,0.00248503077489795
1651506509984,2022-05-02T11:48:29.984,0.11,-0.01257057411212184,0.001520763511775667,0.0017779892327086954
1651506509994,2022-05-02T11:48:29.994,0.12,-0.010810969798128744,-0.00027157328658115144,0.0014410403745898962
1651506510004,2022-05-02T11:48:30.004,0.13,-0.009141430043499762,-0.004180993694675204,0.0024397455150866974
1651506510014,2022-05-02T11:48:30.014,0.14,-0.008640040601048954,-0.006000891581250784,0.004285577388216016
1651506510024,2022-05-02T11:48:30.024,0.15,-0.008680028521553796,-0.0038464590610209305,0.0061502563491949705
1651506510034,2022-05-02T11:48:30.034,0.16,-0.007316262087283577,-0.00031103903789639483,0.007460443395792599
1651506510044,2022-05-02T11:48:30.044,0.17,-0.004185831005856661,0.000824075707823075,0.008146187072246897
1651506510054,2022-05-02T11:48:30.054,0.18,-0.00158504573759246,-0.0014740699732585843,0.008643001869227169
1651506510064,2022-05-02T11:48:30.064,0.19,-0.0012355136558278978,-0.005257422017193778,0.009058261445210068
1651506510074,2022-05-02T11:48:30.074,0.2,-0.001913662690277054,-0.008005875206437061,0.009024044615539887
1651506510084,2022-05-02T11:48:30.084,0.21,-0.0016993426297863502,-0.00866459007727194,0.008654409932338528
1651506510094,2022-05-02T11:48:30.094,0.22,-0.0004920194238567754,-0.008085809646524566,0.008804912506112464
1651506510104,2022-05-02T11:48:30.104,0.23,0.0006723069496120644,-0.0076805176293602475,0.010050542724571813
1651506510114,2022-05-02T11:48:30.114,0.24,0.001183672416627627,-0.0074802021564599214,0.0115671497416224
1651506510124,2022-05-02T11:48:30.124,0.25,0.0014846464284557614,-0.006583245983860916,0.011832481586300583
1651506510134,2022-05-02T11:48:30.134,0.26,0.002655629851535229,-0.005483832004694826,0.010898385779395784
1651506510144,2022-05-02T11:48:30.144,0.27,0.004784078596993284,-0.005644738952772614,0.01033589640313971
1651506510154,2022-05-02T11:48:30.154,0.28,0.0062792252804991676,-0.006684699137229969,0.010294657488826636
1651506510164,2022-05-02T11:48:30.164,0.29,0.005801279562524515,-0.006809055744751558,0.00912812058923973
1651506510174,2022-05-02T11:48:30.174,0.3,0.0037425995496768332,-0.00586915836198672,0.00673627408272176
1651506510184,2022-05-02T11:48:30.184,0.31,0.0011394067618491694,-0.0050576739161470935,0.005296956309712471
1651506510194,2022-05-02T11:48:30.194,0.32,-0.0012824459340538643,-0.00435935134967093,0.0055067589588507606
1651506510204,2022-05-02T11:48:30.204,0.33,-0.002644282135754953,-0.003451633017778402,0.005176952876864749
1651506510214,2022-05-02T11:48:30.214,0.34,-0.002275612046931601,-0.003850633974809563,0.0030610882397222763
1651506510224,2022-05-02T11:48:30.224,0.35,-0.0008904000151258256,-0.00689105569119159,0.0010265349301913128
1651506510234,2022-05-02T11:48:30.234,0.36,2.993789595464818e-05,-0.01073480533247791,0.000862598498187791
1651506510244,2022-05-02T11:48:30.244,0.37,0.0002913472294951202,-0.011991249131499793,0.0016606191530065093
1651506510254,2022-05-02T11:48:30.254,0.38,0.0012190985170818834,-0.009576515064119717,0.0016666903989827502
1651506510264,2022-05-02T11:48:30.264,0.39,0.003580640801489165,-0.005840007145804099,0.0007138265991441986
1651506510274,2022-05-02T11:48:30.274,0.4,0.006462968344916915,-0.0043623952941509725,-0.0001359826704774324
1651506510284,2022-05-02T11:48:30.284,0.41,0.008568083709517683,-0.006157282542570063,-0.00019844871989644342
1651506510294,2022-05-02T11:48:30.294,0.42,0.009494231003849298,-0.007788981561423346,0.00021034426203661038
1651506510304,2022-05-02T11:48:30.304,0.43,0.009504673303270364,-0.00552282288551382,0.00019482981344398149
1651506510314,2022-05-02T11:48:30.314,0.44,0.00912551100544547,-0.0015990268872741412,-0.0009132661534075136
1651506510324,2022-05-02T11:48:30.324,0.45,0.009042782572537445,-0.0022447139504427134,-0.002853324785613473
1651506510334,2022-05-02T11:48:30.334,0.46,0.009378988396646918,-0.008558113127110915,-0.0047687241422562894
1651506510344,2022-05-02T11:48:30.344,0.47,0.009064027272547862,-0.014377504319769537,-0.006259232965984627
1651506510354,2022-05-02T11:48:30.354,0.48,0.006993342310031567,-0.014756604591789792,-0.007241557424046305
1651506510364,2022-05-02T11:48:30.364,0.49,0.004023413714448419,-0.011883176652102801,-0.007272614823176119
1651506510374,2022-05-02T11:48:30.374,0.5,0.002666852468825511,-0.010587413758400506,-0.006618952151946573
1651506510384,2022-05-02T11:48:30.384,0.51,0.004365448385108391,-0.011808355711081114,-0.007103223415147708
1651506510394,2022-05-02T11:48:30.394,0.52,0.008116843946839924,-0.013550354896834614,-0.009908056292039353
1651506510404,2022-05-02T11:48:30.404,0.53,0.01186136984932905,-0.015678442736265938,-0.013480100686277256
1651506510414,2022-05-02T11:48:30.414,0.54,0.014074008038361785,-0.018855311405275178,-0.015234264772201717
1651506510424,2022-05-02T11:48:30.424,0.55,0.014574896668615403,-0.019531953528880795,-0.01438288349757362
1651506510434,2022-05-02T11:48:30.434,0.56,0.014966425227060487,-0.012549386928604831,-0.01214217643214844
1651506510444,2022-05-02T11:48:30.444,0.57,0.017219768088754507,-0.0002468351847796173,-0.010207491322568717
1651506510454,2022-05-02T11:48:30.454,0.58,0.02125684570878253,0.007264720230934402,-0.00959827537841042
1651506510464,2022-05-02T11:48:30.464,0.59,0.025687593648267434,0.0037130510739001154,-0.010149623128154456
1651506510474,2022-05-02T11:48:30.474,0.6,0.030716750711088564,-0.005863171167116001,-0.010878554430387773
1651506510484,2022-05-02T11:48:30.484,0.61,0.037362002236141376,-0.011602769153316629,-0.01133285847195341
1651506510494,2022-05-02T11:48:30.494,0.62,0.043996001870791814,-0.009608237798401958,-0.012202263119534306
1651506510504,2022-05-02T11:48:30.504,0.63,0.047396082810598594,-0.00398679827148672,-0.014006464570080203
1651506510514,2022-05-02T11:48:30.514,0.64,0.047360470075232905,-0.00012648204928623593,-0.01597727048347048
1651506510524,2022-05-02T11:48:30.524,0.65,0.046816269294370064,0.0011548222725790416,-0.017136106060551166
1651506510534,2022-05-02T11:48:30.534,0.66,0.04765197030343951,0.0024256395506019267,-0.01771139586526834
1651506510544,2022-05-02T11:48:30.544,0.67,0.04936869387842051,0.004752516565444687,-0.018547138118444086
1651506510554,2022-05-02T11:48:30.554,0.68,0.051051834926050574,0.006211169942217364,-0.019687174415565886
1651506510564,2022-05-02T11:48:30.564,0.69,0.0524668821241981,0.005332631536559815,-0.02039600977537702
1651506510574,2022-05-02T11:48:30.574,0.7,0.05378219288143424,0.00366869806233736,-0.020271355941764775
1651506510584,2022-05-02T11:48:30.584,0.71,0.05522537647181169,0.0032016317154769354,-0.019702769708265337
1651506510594,2022-05-02T11:48:30.594,0.72,0.05690426090227502,0.0031517239567234647,-0.01925272622255595
1651506510604,2022-05-02T11:48:30.604,0.73,0.0588778952236134,0.0017995102815270667,-0.0188397564212664
1651506510614,2022-05-02T11:48:30.614,0.74,0.061036719689100884,-0.00033590235023481273,-0.01791342974963386
1651506510624,2022-05-02T11:48:30.624,0.75,0.0628334877550837,-0.001801572442653424,-0.01673028798753538
1651506510634,2022-05-02T11:48:30.634,0.76,0.06396148194084697,-0.003077094750640751,-0.01654371605770987
1651506510644,2022-05-02T11:48:30.644,0.77,0.06494399198407935,-0.005514763541816432,-0.017695481842921912
1651506510654,2022-05-02T11:48:30.654,0.78,0.0658225160417838,-0.008241346747097738,-0.018767967944404863
1651506510664,2022-05-02T11:48:30.664,0.79,0.06534238836214606,-0.008433644423697897,-0.018619203147094966
1651506510674,2022-05-02T11:48:30.674,0.8,0.06324230834685365,-0.005223589922878443,-0.018048827895881702
1651506510684,2022-05-02T11:48:30.684,0.81,0.061756480998939246,-0.001960766063920032,-0.018500142323108846
1651506510694,2022-05-02T11:48:30.694,0.82,0.06246350963327989,-0.0031653280353130904,-0.019765485368613646
1651506510704,2022-05-02T11:48:30.704,0.83,0.06349622099230479,-0.009259150640841157,-0.020037639709763758
1651506510714,2022-05-02T11:48:30.714,0.84,0.06255779083118018,-0.015410859155472852,-0.01858927406881416
1651506510724,2022-05-02T11:48:30.724,0.85,0.06060976197650307,-0.016531774913577553,-0.017117823531595452
1651506510734,2022-05-02T11:48:30.734,0.86,0.05970302916540842,-0.013165842342548702,-0.017045302652075357
1651506510744,2022-05-02T11:48:30.744,0.87,0.059280021287010334,-0.010796834909772915,-0.017070936476515898
1651506510754,2022-05-02T11:48:30.754,0.88,0.05771981645585715,-0.012691296892252017,-0.0157988526274874
1651506510764,2022-05-02T11:48:30.764,0.89,0.05583853823569977,-0.01584594769438996,-0.014981405693815363
1651506510774,2022-05-02T11:48:30.774,0.9,0.0556567928232701,-0.015976634198948837,-0.01672711935509722
1651506510784,2022-05-02T11:48:30.784,0.91,0.05676149449040767,-0.013868971033178265,-0.019295379520444866
1651506510794,2022-05-02T11:48:30.794,0.92,0.05687587587828862,-0.013418764287325888,-0.019761401406947578
1651506510804,2022-05-02T11:48:30.804,0.93,0.05555152709187103,-0.015398070978834288,-0.01891356712399417
1651506510814,2022-05-02T11:48:30.814,0.94,0.05489330595294212,-0.017104375096471947,-0.019203209143187343
1651506510824,2022-05-02T11:48:30.824,0.95,0.056541194446690826,-0.017031578489280733,-0.020124926202204792
1651506510834,2022-05-02T11:48:30.834,0.96,0.05943874366301898,-0.01632980514742428,-0.01962488108331277
1651506510844,2022-05-02T11:48:30.844,0.97,0.06126685721484679,-0.016128163505160227,-0.017643594206387492
1651506510854,2022-05-02T11:48:30.854,0.98,0.061455899177377815,-0.016097088523343288,-0.015371744772771097
1651506510864,2022-05-02T11:48:30.864,0.99,0.061570896754647275,-0.015641331268775347,-0.013509693627518714
1651506510874,2022-05-02T11:48:30.874,1.0,0.06281388472833642,-0.014750729590819182,-0.012765304815275068
1651506510884,2022-05-02T11:48:30.884,1.01,0.06468938222734887,-0.013449335984620624,-0.013545573428047568
1651506510894,2022-05-02T11:48:30.894,1.02,0.06634983440797079,-0.01158619865797923,-0.014729423175566757
1651506510904,2022-05-02T11:48:30.904,1.03,0.06787029498516403,-0.009542177176714895,-0.015056992333202523
1651506510914,2022-05-02T11:48:30.914,1.04,0.06980449171798864,-0.008328744427491291,-0.015073065683214188
1651506510924,2022-05-02T11:48:30.924,1.05,0.07219089505867071,-0.00863172943284615,-0.015503687599721604
1651506510934,2022-05-02T11:48:30.934,1.06,0.07422422620920388,-0.010306268565305511,-0.015549435843847537
1651506510944,2022-05-02T11:48:30.944,1.07,0.07483921759506368,-0.012906343728932849,-0.0149651390909347
1651506510954,2022-05-02T11:48:30.954,1.08,0.07380910414595297,-0.015917372390555955,-0.015171824189720289
1651506510964,2022-05-02T11:48:30.964,1.09,0.07211894957379472,-0.018127177528850614,-0.016570078075201708
1651506510974,2022-05-02T11:48:30.974,1.1,0.07078706418262422,-0.017909647808686716,-0.017687470013951007
1651506510984,2022-05-02T11:48:30.984,1.11,0.06960404440492701,-0.01533829393884116,-0.017889741973746168
1651506510994,2022-05-02T11:48:30.994,1.12,0.0678804068659987,-0.013005027796714867,-0.018261582643537198
1651506511004,2022-05-02T11:48:31.004,1.13,0.06626929373403026,-0.013001878271505233,-0.0196492626457919
1651506511014,2022-05-02T11:48:31.014,1.14,0.0664042223222173,-0.014131493715386962,-0.02175161113587097
1651506511024,2022-05-02T11:48:31.024,1.15,0.06809368577088501,-0.014053458816828174,-0.02378905634929175
1651506511034,2022-05-02T11:48:31.034,1.16,0.06853160428016823,-0.012900614643758353,-0.025062332819624018
1651506511044,2022-05-02T11:48:31.044,1.17,0.06569271302994403,-0.012911531563715582,-0.025508192525038668
1651506511054,2022-05-02T11:48:31.054,1.18,0.06104229898939849,-0.01572890318630153,-0.02587814969317706
1651506511064,2022-05-02T11:48:31.064,1.19,0.0575685174159359,-0.020846525940057127,-0.026440757809662128
1651506511074,2022-05-02T11:48:31.074,1.2,0.05657356757795461,-0.025399020382575292,-0.025939134830461157
1651506511084,2022-05-02T11:48:31.084,1.21,0.057320167795994456,-0.026294712858015035,-0.02325166002064269
1651506511094,2022-05-02T11:48:31.094,1.22,0.0586666905240604,-0.02424840173577955,-0.01983435690450383
1651506511104,2022-05-02T11:48:31.104,1.23,0.06043826018627975,-0.023916544571348678,-0.01883304253697008
1651506511114,2022-05-02T11:48:31.114,1.24,0.06317760500074629,-0.028227963909029055,-0.021106282347763294
1651506511124,2022-05-02T11:48:31.124,1.25,0.06620083161841245,-0.03414899234023006,-0.02361696857500495
1651506511134,2022-05-02T11:48:31.134,1.26,0.06725147838579465,-0.03521948538742996,-0.023333331561362476
1651506511144,2022-05-02T11:48:31.144,1.27,0.0658283765404158,-0.02799799535381524,-0.02121251037520195
1651506511154,2022-05-02T11:48:31.154,1.28,0.06473759071455416,-0.016696831145405155,-0.020021153924261733
1651506511164,2022-05-02T11:48:31.164,1.29,0.06597088402391757,-0.01073891703063759,-0.020084081145077686
1651506511174,2022-05-02T11:48:31.174,1.3,0.06780868739356424,-0.015162689846952444,-0.020151544932032417
1651506511184,2022-05-02T11:48:31.184,1.31,0.068340023851245,-0.024308638313065983,-0.020510462425180977
1651506511194,2022-05-02T11:48:31.194,1.32,0.06887920735129947,-0.02818893001752172,-0.022007680442467297
1651506511204,2022-05-02T11:48:31.204,1.33,0.07167953683834047,-0.02405418755738064,-0.02359776292682566
1651506511214,2022-05-02T11:48:31.214,1.34,0.07644950779082083,-0.017883443420902267,-0.023605245974864908
1651506511224,2022-05-02T11:48:31.224,1.35,0.08104981321435396,-0.014919440076848645,-0.02215441793815775
1651506511234,2022-05-02T11:48:31.234,1.36,0.08443544029702986,-0.013603825426333413,-0.020593611979065847
1651506511244,2022-05-02T11:48:31.244,1.37,0.08724473219706402,-0.010634464083284945,-0.019753138476734218
1651506511254,2022-05-02T11:48:31.254,1.38,0.0900153567878541,-0.007228673060671394,-0.01968855025761156
1651506511264,2022-05-02T11:48:31.264,1.39,0.09239716870559551,-0.006491231499931428,-0.01992465420647025
1651506511274,2022-05-02T11:48:31.274,1.4,0.09428771644890213,-0.007991739168912928,-0.019577204585886507
1651506511284,2022-05-02T11:48:31.284,1.41,0.09640807807093771,-0.009393378825880164,-0.01838368418162657
1651506511294,2022-05-02T11:48:31.294,1.42,0.09899595253540239,-0.01118495577945031,-0.017624883623478558
1651506511304,2022-05-02T11:48:31.304,1.43,0.10109120629600966,-0.015174857777447929,-0.01853033410421362
1651506511314,2022-05-02T11:48:31.314,1.44,0.10215461731978173,-0.01927306089964065,-0.019719840086480176
1651506511324,2022-05-02T11:48:31.324,1.45,0.10321489390783345,-0.018285306585201843,-0.018606430576387844
1651506511334,2022-05-02T11:48:31.334,1.46,0.10551730033392455,-0.01084489691829695,-0.015872217822229567
1651506511344,2022-05-02T11:48:31.344,1.47,0.10908262873729077,-0.0026251928279891193,-0.015199592798775977
