epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1651506614820,2022-05-02T11:50:14.820,0.0,0.03397154676807901,0.00813099877149082,-0.004690279129902202
1651506614830,2022-05-02T11:50:14.830,0.01,0.036711467801412684,-0.0022324089396080727,-0.009390382610842449
1651506614840,2022-05-02T11:50:14.840,0.02,0.03862998161244462,-0.008646867903631329,-0.008197502077689302
1651506614850,2022-05-02T11:50:14.850,0.03,0.039470513821686745,-0.009625876378717896,-0.0036899977769109665
1651506614860,2022-05-02T11:50:14.860,0.04,0.039750248838925535,-0.006264516206978622,-0.001862581209066013
1651506614870,2022-05-02T11:50:14.870,0.05,0.03982704750213196,-0.0016333690168624038,-0.0030612530521391484
1651506614880,2022-05-02T11:50:14.880,0.06,0.039193350424845355,0.0008654937067475307,-0.003573259709917724
1651506614890,2022-05-02T11:50:14.890,0.07,0.03745577592629254,0.00045469148253996763,-0.0027874793191533798
1651506614900,2022-05-02T11:50:14.900,0.08,0.035355159328837614,-0.0009637491582281344,-0.0030252629216317856
1651506614910,2022-05-02T11:50:14.910,0.09,0.03435441948567948,-0.0022790958253347997,-0.004381565462684574
1651506614920,2022-05-02T11:50:14.920,0.1,0.03555461358068774,-0.004399074267015652,-0.004789999266738282
1651506614930,2022-05-02T11:50:14.930,0.11,0.03874258445481187,-0.007529697700163157,-0.004099141900454984
1651506614940,2022-05-02T11:50:14.940,0.12,0.042399841157028204,-0.009555346221893543,-0.004130711087607824
1651506614950,2022-05-02T11:50:14.950,0.13,0.04522212488665424,-0.00863360843387944,-0.00523802910195966
1651506614960,2022-05-02T11:50:14.960,0.14,0.04739192185007321,-0.0063276319813289055,-0.005769873126008922
1651506614970,2022-05-02T11:50:14.970,0.15,0.0497554515151388,-0.0056390491749269325,-0.004879868544929269
1651506614980,2022-05-02T11:50:14.980,0.16,0.05240110280381563,-0.005890722787551585,-0.003814097103061297
1651506614990,2022-05-02T11:50:14.990,0.17,0.05491216402705293,-0.0033599881137688966,-0.004177826786322864
1651506615000,2022-05-02T11:50:15.000,0.18,0.05743000822909381,0.0020721590509468774,-0.0062190080677535986
1651506615010,2022-05-02T11:50:15.010,0.19,0.06059299267529404,0.005892032924520679,-0.008988996643336617
1651506615020,2022-05-02T11:50:15.020,0.2,0.06463750462020479,0.006508625967632138,-0.011226103576967935
1651506615030,2022-05-02T11:50:15.030,0.21,0.06894245282404415,0.00891014226051221,-0.01196279129180593
1651506615040,2022-05-02T11:50:15.040,0.22,0.07280829562594085,0.018406083082441682,-0.010924654620947756
1651506615050,2022-05-02T11:50:15.050,0.23,0.07723489808629118,0.03404008429062846,-0.008500512631613114
1651506615060,2022-05-02T11:50:15.060,0.24,0.08518792676853135,0.048995757930018376,-0.005496927170278885
1651506615070,2022-05-02T11:50:15.070,0.25,0.09866253868794522,0.055025981615459366,-0.0032049471023414457
1651506615080,2022-05-02T11:50:15.080,0.26,0.11579990637574435,0.04774222518777528,-0.0028220164462768164
1651506615090,2022-05-02T11:50:15.090,0.27,0.13196927657932686,0.0313419311953073,-0.0040144987800984746
1651506615100,2022-05-02T11:50:15.100,0.28,0.14344381335504644,0.017764696178623945,-0.005232933118747993
1651506615110,2022-05-02T11:50:15.110,0.29,0.1493202482204817,0.01705938527495285,-0.006019488099553069
1651506615120,2022-05-02T11:50:15.120,0.3,0.1502004490347938,0.02715254451781337,-0.007121729174881441
1651506615130,2022-05-02T11:50:15.130,0.31,0.14663597118142402,0.036719623001671704,-0.00816826395206268
1651506615140,2022-05-02T11:50:15.140,0.32,0.14020602826747872,0.039729755482716275,-0.008347404654067902
1651506615150,2022-05-02T11:50:15.150,0.33,0.1348332284571483,0.04105758151561327,-0.009649879627677452
1651506615160,2022-05-02T11:50:15.160,0.34,0.134350454509309,0.044278073973348805,-0.015153509940799755
1651506615170,2022-05-02T11:50:15.170,0.35,0.1387094138375187,0.04354346724999579,-0.023260873498013455
1651506615180,2022-05-02T11:50:15.180,0.36,0.14489029014518734,0.035021555957897854,-0.028721252589338803
1651506615190,2022-05-02T11:50:15.190,0.37,0.1515937287632774,0.026253035460426805,-0.030760711228061597
1651506615200,2022-05-02T11:50:15.200,0.38,0.1602242536294316,0.025218821853146292,-0.03442388778425447
1651506615210,2022-05-02T11:50:15.210,0.39,0.1706310192048524,0.02894738988468655,-0.04182377582744385
1651506615220,2022-05-02T11:50:15.220,0.4,0.17894592316352081,0.030148928561620353,-0.04788559680193758
1651506615230,2022-05-02T11:50:15.230,0.41,0.181248455610996,0.028030238302628043,-0.04735021810989438
1651506615240,2022-05-02T11:50:15.240,0.42,0.17772224418982002,0.027258788332649806,-0.04162102801672868
1651506615250,2022-05-02T11:50:15.250,0.43,0.1726025172377666,0.029749483843330666,-0.036303742943007866
1651506615260,2022-05-02T11:50:15.260,0.44,0.1711796407348988,0.031456913506952636,-0.034330683786993776
1651506615270,2022-05-02T11:50:15.270,0.45,0.17629768094873888,0.028940270937246666,-0.03398296729318347
1651506615280,2022-05-02T11:50:15.280,0.46,0.1863466558664173,0.026372734851550672,-0.033459300443739765
1651506615290,2022-05-02T11:50:15.290,0.47,0.19712384581223422,0.02972551375624092,-0.03412262693581343
1651506615300,2022-05-02T11:50:15.300,0.48,0.2060818074077729,0.035420117840555626,-0.03741817406864695
1651506615310,2022-05-02T11:50:15.310,0.49,0.21361848964929375,0.03428623292305959,-0.041795935829566505
1651506615320,2022-05-02T11:50:15.320,0.5,0.2209196795113182,0.0274945133201528,-0.04486314327618759
1651506615330,2022-05-02T11:50:15.330,0.51,0.22863680786018947,0.027748420318866287,-0.04612832171494288
1651506615340,2022-05-02T11:50:15.340,0.52,0.23615093499700493,0.04095210223749254,-0.046418321280712264
1651506615350,2022-05-02T11:50:15.350,0.53,0.24067081657993272,0.05706957326377028,-0.046042609896813004
1651506615360,2022-05-02T11:50:15.360,0.54,0.24093349086254984,0.06585558273255884,-0.044169385822054444
