epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636125380901,2021-11-05T11:16:20.901,0.0,-0.0025192323725707747,0.0010353030849831542,-0.006980514211826454
1636125380911,2021-11-05T11:16:20.911,0.01,-0.0008775311092967695,-0.004848134423688693,-0.005940377896420546
1636125380921,2021-11-05T11:16:20.921,0.02,0.00010239823006891679,-0.008407573440833635,-0.0042420090269744155
1636125380931,2021-11-05T11:16:20.931,0.03,-0.0015542786069495504,-0.009586345114304553,-0.0029043382039411654
1636125380941,2021-11-05T11:16:20.941,0.04,-0.005653258657668614,-0.009712542666981842,-0.003879631498699028
1636125380951,2021-11-05T11:16:20.951,0.05,-0.00842367442071384,-0.009206769089446336,-0.006826334801155498
1636125380961,2021-11-05T11:16:20.961,0.06,-0.007252720863312583,-0.007753049341593767,-0.00850193349052606
1636125380971,2021-11-05T11:16:20.971,0.07,-0.0036687904574194004,-0.006449125823452784,-0.007111277723581231
1636125380981,2021-11-05T11:16:20.981,0.08,-0.00031550723028397014,-0.007175887772852756,-0.004698597823379922
1636125380991,2021-11-05T11:16:20.991,0.09,0.0016042172563959709,-0.009173634192300058,-0.0035637509083000923
1636125381001,2021-11-05T11:16:21.001,0.1,0.001440158920429993,-0.009528671855730645,-0.0034376397761439895
1636125381011,2021-11-05T11:16:21.011,0.11,-0.0007486718969983648,-0.00795119148931607,-0.0036278573532916632
1636125381021,2021-11-05T11:16:21.021,0.12,-0.0030557622374600252,-0.006882293262313399,-0.004909650195337069
1636125381031,2021-11-05T11:16:21.031,0.13,-0.003906139191767779,-0.0064590275659571865,-0.007784658008121043
1636125381041,2021-11-05T11:16:21.041,0.14,-0.004758550335291852,-0.004940885066405581,-0.010885323749148725
1636125381051,2021-11-05T11:16:21.051,0.15,-0.007633853123825257,-0.003951664429484309,-0.01253184527246275
1636125381061,2021-11-05T11:16:21.061,0.16,-0.011294003040911407,-0.006551792513587812,-0.012737503889948605
1636125381071,2021-11-05T11:16:21.071,0.17,-0.01285342271898997,-0.01055637719508537,-0.012507961239809925
1636125381081,2021-11-05T11:16:21.081,0.18,-0.01159818817997258,-0.010672626149276812,-0.012260956184601952
1636125381091,2021-11-05T11:16:21.091,0.19,-0.009023788395069569,-0.006864608665304582,-0.012069026943387191
1636125381101,2021-11-05T11:16:21.101,0.2,-0.006845956605506255,-0.004394368960612735,-0.012320552956481039
1636125381111,2021-11-05T11:16:21.111,0.21,-0.006173618765318679,-0.00560756018068853,-0.013119369468193375
1636125381121,2021-11-05T11:16:21.121,0.22,-0.007148731493181902,-0.007211501150646969,-0.01384320329970598
1636125381131,2021-11-05T11:16:21.131,0.23,-0.008813832014426155,-0.00659675019038822,-0.014026651997217972
1636125381141,2021-11-05T11:16:21.141,0.24,-0.009822180475443754,-0.005753537696948462,-0.014195210642548615
1636125381151,2021-11-05T11:16:21.151,0.25,-0.00937133405710658,-0.006741935404620434,-0.015073319045206236
1636125381161,2021-11-05T11:16:21.161,0.26,-0.007908042586887203,-0.007779179602887013,-0.01621223854499217
1636125381171,2021-11-05T11:16:21.171,0.27,-0.006879361709892541,-0.006702250716157652,-0.016424260537319848
1636125381181,2021-11-05T11:16:21.181,0.28,-0.006859319996422676,-0.004545839821578393,-0.015523036485275518
1636125381191,2021-11-05T11:16:21.191,0.29,-0.006703215602816195,-0.0033885711388783432,-0.014479405777216205
1636125381201,2021-11-05T11:16:21.201,0.3,-0.005634421844798061,-0.004119144985873851,-0.013829593488433042
1636125381211,2021-11-05T11:16:21.211,0.31,-0.004338533772377898,-0.0068752241616805675,-0.013209133830123966
1636125381221,2021-11-05T11:16:21.221,0.32,-0.0032188952812446285,-0.009772292052609077,-0.012685655463391395
1636125381231,2021-11-05T11:16:21.231,0.33,-0.0019949859810177496,-0.00895686192378156,-0.013035189771135804
1636125381241,2021-11-05T11:16:21.241,0.34,-0.0007196974233524152,-0.004798057168166566,-0.013993222392440621
1636125381251,2021-11-05T11:16:21.251,0.35,0.0011371790436314568,-0.004018894849628611,-0.01384603243290902
1636125381261,2021-11-05T11:16:21.261,0.36,0.004616807560972937,-0.009782001886611203,-0.011936410978727425
1636125381271,2021-11-05T11:16:21.271,0.37,0.008286449181622062,-0.015153984067848309,-0.010158900546289729
1636125381281,2021-11-05T11:16:21.281,0.38,0.008710414519875033,-0.012620585423126069,-0.010499883532738341
1636125381291,2021-11-05T11:16:21.291,0.39,0.005719232622041232,-0.004465761101228173,-0.012006578649465232
1636125381301,2021-11-05T11:16:21.301,0.4,0.00351236832390461,0.0012460230552939107,-0.01190204085721466
1636125381311,2021-11-05T11:16:21.311,0.41,0.004997641134485754,0.0005188107836199659,-0.009452694406644514
1636125381321,2021-11-05T11:16:21.321,0.42,0.00848578208656575,-0.0034176670790948376,-0.006530974004348079
