epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1639504610635,2021-12-14T12:56:50.635,1.400,0.000058500,0.000134125,0.000092875
1639504610685,2021-12-14T12:56:50.685,1.450,0.000055250,0.000134875,0.000090625
1639504610735,2021-12-14T12:56:50.735,1.500,0.000059187,0.000135250,0.000092500
1639504610785,2021-12-14T12:56:50.785,1.550,0.000055938,0.000131625,0.000092500
1639504610835,2021-12-14T12:56:50.835,1.600,0.000056312,0.000122500,0.000092875
1639504610885,2021-12-14T12:56:50.885,1.650,0.000056687,0.000133813,0.000092125
1639504610935,2021-12-14T12:56:50.935,1.700,0.000057063,0.000135250,0.000091375
1639504610985,2021-12-14T12:56:50.985,1.750,0.000055563,0.000135625,0.000093312
1639504611035,2021-12-14T12:56:51.035,1.800,0.000055187,0.000134500,0.000092875
1639504611085,2021-12-14T12:56:51.085,1.850,0.000057063,0.000136313,0.000093250
1639504611135,2021-12-14T12:56:51.135,1.900,0.000056312,0.000134500,0.000092500
1639504611185,2021-12-14T12:56:51.185,1.950,0.000056687,0.000120000,0.000092125
1639504611235,2021-12-14T12:56:51.235,2.000,0.000055563,0.000135250,0.000091750
1639504611285,2021-12-14T12:56:51.285,2.050,0.000056687,0.000128688,0.000092125
1639504611335,2021-12-14T12:56:51.335,2.100,0.000055563,0.000135250,0.000092875
1639504611385,2021-12-14T12:56:51.385,2.150,0.000057375,0.000135938,0.000090562
1639504611435,2021-12-14T12:56:51.435,2.200,0.000054875,0.000134500,0.000092125
1639504611485,2021-12-14T12:56:51.485,2.250,0.000056312,0.000135250,0.000091000
1639504611535,2021-12-14T12:56:51.535,2.300,0.000055938,0.000132000,0.000092500
1639504611585,2021-12-14T12:56:51.585,2.350,0.000055938,0.000134500,0.000092125
1639504611635,2021-12-14T12:56:51.635,2.400,0.000055563,0.000134875,0.000091000
1639504611685,2021-12-14T12:56:51.685,2.450,0.000055187,0.000135250,0.000093625
1639504611735,2021-12-14T12:56:51.735,2.500,0.000057063,0.000135250,0.000092500
1639504611785,2021-12-14T12:56:51.785,2.550,0.000055187,0.000135625,0.000092500
1639504611835,2021-12-14T12:56:51.835,2.600,0.000056312,0.000135250,0.000092125
1639504611885,2021-12-14T12:56:51.885,2.650,0.000057750,0.000121813,0.000093250
1639504611935,2021-12-14T12:56:51.935,2.700,0.000057063,0.000134500,0.000092500
1639504611985,2021-12-14T12:56:51.985,2.750,0.000055563,0.000135250,0.000091375
1639504612035,2021-12-14T12:56:52.035,2.800,0.000054500,0.000135250,0.000092500
1639504612085,2021-12-14T12:56:52.085,2.850,0.000055187,0.000135625,0.000091375
1639504612135,2021-12-14T12:56:52.135,2.900,0.000055938,0.000134500,0.000093250
1639504612185,2021-12-14T12:56:52.185,2.950,0.000056687,0.000135625,0.000091000
1639504612235,2021-12-14T12:56:52.235,3.000,0.000056312,0.000134500,0.000093250
1639504612285,2021-12-14T12:56:52.285,3.050,0.000056312,0.000134875,0.000092125
1639504612335,2021-12-14T12:56:52.335,3.100,0.000054500,0.000133437,0.000092500
1639504612385,2021-12-14T12:56:52.385,3.150,0.000056312,0.000135250,0.000092875
1639504612435,2021-12-14T12:56:52.435,3.200,0.000053375,0.000135250,0.000092875
1639504612485,2021-12-14T12:56:52.485,3.250,0.000054875,0.000136313,0.000092500
1639504612535,2021-12-14T12:56:52.535,3.300,0.000054500,0.000134500,0.000092500
1639504612585,2021-12-14T12:56:52.585,3.350,0.000053375,0.000120688,0.000092875
1639504612635,2021-12-14T12:56:52.635,3.400,0.000054500,0.000136000,0.000091375
1639504612685,2021-12-14T12:56:52.685,3.450,0.000055938,0.000135625,0.000091000
1639504612735,2021-12-14T12:56:52.735,3.500,0.000056312,0.000136313,0.000092875
1639504612785,2021-12-14T12:56:52.785,3.550,0.000056312,0.000136313,0.000089812
1639504612835,2021-12-14T12:56:52.835,3.600,0.000054875,0.000135250,0.000092125
1639504612885,2021-12-14T12:56:52.885,3.650,0.000058125,0.000135625,0.000091000
1639504612935,2021-12-14T12:56:52.935,3.700,0.000056687,0.000136000,0.000092875
1639504612985,2021-12-14T12:56:52.985,3.750,0.000053750,0.000136000,0.000090250
1639504613035,2021-12-14T12:56:53.035,3.800,0.000054500,0.000133062,0.000091750
1639504613085,2021-12-14T12:56:53.085,3.850,0.000055563,0.000135250,0.000091750
1639504613135,2021-12-14T12:56:53.135,3.900,0.000053063,0.000136313,0.000092125
1639504613185,2021-12-14T12:56:53.185,3.950,0.000054875,0.000136000,0.000092125
1639504613235,2021-12-14T12:56:53.235,4.000,0.000053375,0.000135250,0.000091750
1639504613285,2021-12-14T12:56:53.285,4.050,0.000057375,0.000131250,0.000092500
1639504613335,2021-12-14T12:56:53.335,4.100,0.000056687,0.000135250,0.000091375
1639504613385,2021-12-14T12:56:53.385,4.150,0.000054875,0.000130875,0.000092500
1639504613435,2021-12-14T12:56:53.435,4.200,0.000052313,0.000136000,0.000092125
1639504613485,2021-12-14T12:56:53.485,4.250,0.000054875,0.000132688,0.000092125
1639504613535,2021-12-14T12:56:53.535,4.300,0.000055563,0.000136000,0.000092875
1639504613585,2021-12-14T12:56:53.585,4.350,0.000053375,0.000135250,0.000092125
1639504613635,2021-12-14T12:56:53.635,4.400,0.000055563,0.000136687,0.000092500
1639504613685,2021-12-14T12:56:53.685,4.450,0.000054500,0.000133062,0.000092875
1639504613735,2021-12-14T12:56:53.735,4.500,0.000055187,0.000125437,0.000093312
1639504613785,2021-12-14T12:56:53.785,4.550,0.000054500,0.000135625,0.000091750
1639504613835,2021-12-14T12:56:53.835,4.600,0.000051937,0.000134500,0.000092500
1639504613885,2021-12-14T12:56:53.885,4.650,0.000052313,0.000135625,0.000093625
1639504613935,2021-12-14T12:56:53.935,4.700,0.000051562,0.000135250,0.000092500
1639504613985,2021-12-14T12:56:53.985,4.750,0.000054125,0.000135250,0.000093625
1639504614035,2021-12-14T12:56:54.035,4.800,0.000054500,0.000134875,0.000092125
1639504614085,2021-12-14T12:56:54.085,4.850,0.000053375,0.000126500,0.000093250
1639504614135,2021-12-14T12:56:54.135,4.900,0.000053750,0.000136000,0.000092125
1639504614185,2021-12-14T12:56:54.185,4.950,0.000053750,0.000136313,0.000091750
1639504614235,2021-12-14T12:56:54.235,5.000,0.000053375,0.000134875,0.000093312
1639504614285,2021-12-14T12:56:54.285,5.050,0.000052313,0.000136313,0.000091000
1639504614335,2021-12-14T12:56:54.335,5.100,0.000051937,0.000136000,0.000093250
1639504614385,2021-12-14T12:56:54.385,5.150,0.000051937,0.000136000,0.000091375
1639504614435,2021-12-14T12:56:54.435,5.200,0.000054500,0.000124000,0.000091000
1639504614485,2021-12-14T12:56:54.485,5.250,0.000052688,0.000135625,0.000091375
1639504614535,2021-12-14T12:56:54.535,5.300,0.000053750,0.000135625,0.000091000
1639504614585,2021-12-14T12:56:54.585,5.350,0.000052313,0.000137437,0.000091750
1639504614635,2021-12-14T12:56:54.635,5.400,0.000052688,0.000136313,0.000089500
1639504614685,2021-12-14T12:56:54.685,5.450,0.000051937,0.000135250,0.000091750
1639504614735,2021-12-14T12:56:54.735,5.500,0.000053750,0.000136687,0.000089875
1639504614785,2021-12-14T12:56:54.785,5.550,0.000054125,0.000122875,0.000090250
1639504614835,2021-12-14T12:56:54.835,5.600,0.000054500,0.000135250,0.000090625
1639504614885,2021-12-14T12:56:54.885,5.650,0.000053375,0.000135625,0.000091375
1639504614935,2021-12-14T12:56:54.935,5.700,0.000053750,0.000136313,0.000092125
1639504614985,2021-12-14T12:56:54.985,5.750,0.000052688,0.000136687,0.000089875
1639504615035,2021-12-14T12:56:55.035,5.800,0.000054125,0.000135625,0.000091750
1639504615085,2021-12-14T12:56:55.085,5.850,0.000053063,0.000135625,0.000089875
1639504615135,2021-12-14T12:56:55.135,5.900,0.000053063,0.000134875,0.000091000
1639504615185,2021-12-14T12:56:55.185,5.950,0.000052688,0.000136313,0.000091750
1639504615235,2021-12-14T12:56:55.235,6.000,0.000053375,0.000136687,0.000090250
1639504615285,2021-12-14T12:56:55.285,6.050,0.000054125,0.000135625,0.000092125
1639504615335,2021-12-14T12:56:55.335,6.100,0.000054125,0.000136000,0.000088687
1639504615385,2021-12-14T12:56:55.385,6.150,0.000054500,0.000136000,0.000091000
1639504615435,2021-12-14T12:56:55.435,6.200,0.000053750,0.000136687,0.000089875
1639504615485,2021-12-14T12:56:55.485,6.250,0.000054500,0.000120000,0.000092125
1639504615535,2021-12-14T12:56:55.535,6.300,0.000053750,0.000136000,0.000089875
1639504615585,2021-12-14T12:56:55.585,6.350,0.000054500,0.000133813,0.000089875
1639504615635,2021-12-14T12:56:55.635,6.400,0.000054875,0.000135250,0.000091375
1639504615685,2021-12-14T12:56:55.685,6.450,0.000054500,0.000129437,0.000092500
1639504615735,2021-12-14T12:56:55.735,6.500,0.000054500,0.000132000,0.000091000
1639504615785,2021-12-14T12:56:55.785,6.550,0.000053375,0.000132313,0.000091375
1639504615835,2021-12-14T12:56:55.835,6.600,0.000053750,0.000129437,0.000091750
1639504615885,2021-12-14T12:56:55.885,6.650,0.000053375,0.000132313,0.000090250
1639504615935,2021-12-14T12:56:55.935,6.700,0.000053750,0.000127625,0.000090250
1639504615985,2021-12-14T12:56:55.985,6.750,0.000054500,0.000134875,0.000092125
1639504616035,2021-12-14T12:56:56.035,6.800,0.000054500,0.000127625,0.000091000
1639504616085,2021-12-14T12:56:56.085,6.850,0.000053750,0.000135250,0.000092125
1639504616135,2021-12-14T12:56:56.135,6.900,0.000054500,0.000130125,0.000091750
1639504616185,2021-12-14T12:56:56.185,6.950,0.000054500,0.000130188,0.000092125
1639504616235,2021-12-14T12:56:56.235,7.000,0.000054875,0.000130500,0.000091375
1639504616285,2021-12-14T12:56:56.285,7.050,0.000054500,0.000130875,0.000091000
1639504616335,2021-12-14T12:56:56.335,7.100,0.000054500,0.000133062,0.000092188
1639504616385,2021-12-14T12:56:56.385,7.150,0.000054500,0.000134500,0.000091375
1639504616435,2021-12-14T12:56:56.435,7.200,0.000054500,0.000135250,0.000092125
1639504616485,2021-12-14T12:56:56.485,7.250,0.000054500,0.000136000,0.000092125
1639504616535,2021-12-14T12:56:56.535,7.300,0.000053063,0.000136313,0.000092875
1639504616585,2021-12-14T12:56:56.585,7.350,0.000053750,0.000135625,0.000091000
1639504616635,2021-12-14T12:56:56.635,7.400,0.000052688,0.000130500,0.000091375
1639504616685,2021-12-14T12:56:56.685,7.450,0.000053063,0.000136000,0.000091750
1639504616735,2021-12-14T12:56:56.735,7.500,0.000053063,0.000133813,0.000089875
1639504616785,2021-12-14T12:56:56.785,7.550,0.000055187,0.000136000,0.000091000
1639504616835,2021-12-14T12:56:56.835,7.600,0.000055938,0.000136000,0.000089500
1639504616885,2021-12-14T12:56:56.885,7.650,0.000054875,0.000135250,0.000092500
1639504616935,2021-12-14T12:56:56.935,7.700,0.000054500,0.000133813,0.000089875
1639504616985,2021-12-14T12:56:56.985,7.750,0.000054125,0.000123625,0.000091375
1639504617035,2021-12-14T12:56:57.035,7.800,0.000054125,0.000136687,0.000092125
1639504617085,2021-12-14T12:56:57.085,7.850,0.000054875,0.000135250,0.000091750
1639504617135,2021-12-14T12:56:57.135,7.900,0.000054500,0.000136313,0.000092125
1639504617185,2021-12-14T12:56:57.185,7.950,0.000053375,0.000134875,0.000091000
1639504617235,2021-12-14T12:56:57.235,8.000,0.000054875,0.000134125,0.000092125
1639504617285,2021-12-14T12:56:57.285,8.050,0.000053750,0.000136313,0.000091750
1639504617335,2021-12-14T12:56:57.335,8.100,0.000054500,0.000119625,0.000092188
1639504617385,2021-12-14T12:56:57.385,8.150,0.000054875,0.000135625,0.000091437
1639504617435,2021-12-14T12:56:57.435,8.200,0.000053063,0.000134875,0.000091000
1639504617485,2021-12-14T12:56:57.485,8.250,0.000055563,0.000134875,0.000092188
1639504617535,2021-12-14T12:56:57.535,8.300,0.000055938,0.000136000,0.000090250
1639504617585,2021-12-14T12:56:57.585,8.350,0.000054500,0.000135625,0.000092500
1639504617635,2021-12-14T12:56:57.635,8.400,0.000053750,0.000135625,0.000091375
1639504617685,2021-12-14T12:56:57.685,8.450,0.000055938,0.000131250,0.000092125
1639504617735,2021-12-14T12:56:57.735,8.500,0.000055250,0.000137437,0.000089875
1639504617785,2021-12-14T12:56:57.785,8.550,0.000051937,0.000134500,0.000092188
1639504617835,2021-12-14T12:56:57.835,8.600,0.000051562,0.000137062,0.000092938
1639504617885,2021-12-14T12:56:57.885,8.650,0.000055250,0.000136313,0.000092125
1639504617935,2021-12-14T12:56:57.935,8.700,0.000056312,0.000136687,0.000092500
1639504617985,2021-12-14T12:56:57.985,8.750,0.000054875,0.000136000,0.000091813
1639504618035,2021-12-14T12:56:58.035,8.800,0.000054125,0.000121438,0.000091375
1639504618085,2021-12-14T12:56:58.085,8.850,0.000050500,0.000136000,0.000091000
1639504618135,2021-12-14T12:56:58.135,8.900,0.000052688,0.000136000,0.000091375
1639504618185,2021-12-14T12:56:58.185,8.950,0.000054500,0.000137437,0.000092500
1639504618235,2021-12-14T12:56:58.235,9.000,0.000055563,0.000136687,0.000090625
1639504618285,2021-12-14T12:56:58.285,9.050,0.000053750,0.000137062,0.000091375
1639504618335,2021-12-14T12:56:58.335,9.100,0.000053750,0.000136000,0.000091375
1639504618385,2021-12-14T12:56:58.385,9.150,0.000053750,0.000136313,0.000092125
1639504618435,2021-12-14T12:56:58.435,9.200,0.000054125,0.000136313,0.000091000
1639504618485,2021-12-14T12:56:58.485,9.250,0.000054125,0.000134875,0.000091750
1639504618535,2021-12-14T12:56:58.535,9.300,0.000056312,0.000136000,0.000092125
1639504618585,2021-12-14T12:56:58.585,9.350,0.000054125,0.000136687,0.000091750
1639504618635,2021-12-14T12:56:58.635,9.400,0.000054875,0.000133813,0.000091375
1639504618685,2021-12-14T12:56:58.685,9.450,0.000053063,0.000136687,0.000091750
1639504618735,2021-12-14T12:56:58.735,9.500,0.000053375,0.000134125,0.000092125
1639504618785,2021-12-14T12:56:58.785,9.550,0.000054125,0.000133813,0.000091063
1639504618835,2021-12-14T12:56:58.835,9.600,0.000055250,0.000128688,0.000091437
1639504618885,2021-12-14T12:56:58.885,9.650,0.000055250,0.000135250,0.000089875
1639504618935,2021-12-14T12:56:58.935,9.700,0.000053375,0.000136000,0.000090625
1639504618985,2021-12-14T12:56:58.985,9.750,0.000054875,0.000136000,0.000092125
1639504619035,2021-12-14T12:56:59.035,9.800,0.000055563,0.000135625,0.000091063
1639504619085,2021-12-14T12:56:59.085,9.850,0.000053063,0.000136000,0.000091750
1639504619135,2021-12-14T12:56:59.135,9.900,0.000054875,0.000134500,0.000091437
1639504619185,2021-12-14T12:56:59.185,9.950,0.000056312,0.000120688,0.000092500
1639504619235,2021-12-14T12:56:59.235,10.000,0.000054125,0.000136000,0.000089875
1639504619285,2021-12-14T12:56:59.285,10.050,0.000055250,0.000136687,0.000091375
1639504619335,2021-12-14T12:56:59.335,10.100,0.000053750,0.000135250,0.000091813
1639504619385,2021-12-14T12:56:59.385,10.150,0.000053375,0.000136313,0.000091000
1639504619435,2021-12-14T12:56:59.435,10.200,0.000053063,0.000136687,0.000091437
1639504619485,2021-12-14T12:56:59.485,10.250,0.000054125,0.000135250,0.000091375
1639504619535,2021-12-14T12:56:59.535,10.300,0.000053750,0.000125437,0.000091375
1639504619585,2021-12-14T12:56:59.585,10.350,0.000053375,0.000136687,0.000090250
1639504619635,2021-12-14T12:56:59.635,10.400,0.000055938,0.000136687,0.000090625
1639504619685,2021-12-14T12:56:59.685,10.450,0.000054500,0.000136000,0.000091375
1639504619735,2021-12-14T12:56:59.735,10.500,0.000053750,0.000136313,0.000090250
1639504619785,2021-12-14T12:56:59.785,10.550,0.000055938,0.000136313,0.000091375
1639504619835,2021-12-14T12:56:59.835,10.600,0.000053375,0.000136000,0.000091375
1639504619885,2021-12-14T12:56:59.885,10.650,0.000051937,0.000137062,0.000091813
1639504619935,2021-12-14T12:56:59.935,10.700,0.000053375,0.000136687,0.000091375
1639504619985,2021-12-14T12:56:59.985,10.750,0.000054875,0.000134500,0.000091000
1639504620035,2021-12-14T12:57:00.035,10.800,0.000055938,0.000136687,0.000091813
1639504620085,2021-12-14T12:57:00.085,10.850,0.000053750,0.000135625,0.000091000
1639504620135,2021-12-14T12:57:00.135,10.900,0.000053750,0.000135250,0.000092500
1639504620185,2021-12-14T12:57:00.185,10.950,0.000054500,0.000135250,0.000090250
1639504620235,2021-12-14T12:57:00.235,11.000,0.000054875,0.000123625,0.000091750
1639504620285,2021-12-14T12:57:00.285,11.050,0.000055938,0.000135625,0.000090625
1639504620335,2021-12-14T12:57:00.335,11.100,0.000054125,0.000137437,0.000090625
1639504620385,2021-12-14T12:57:00.385,11.150,0.000052313,0.000135625,0.000091750
1639504620435,2021-12-14T12:57:00.435,11.200,0.000051937,0.000135625,0.000090687
1639504620485,2021-12-14T12:57:00.485,11.250,0.000053750,0.000136313,0.000092188
1639504620535,2021-12-14T12:57:00.535,11.300,0.000053750,0.000134875,0.000091375
1639504620585,2021-12-14T12:57:00.585,11.350,0.000053375,0.000135625,0.000090250
1639504620635,2021-12-14T12:57:00.635,11.400,0.000054875,0.000135625,0.000090625
1639504620685,2021-12-14T12:57:00.685,11.450,0.000053375,0.000130875,0.000091375
1639504620735,2021-12-14T12:57:00.735,11.500,0.000054875,0.000135625,0.000091375
1639504620785,2021-12-14T12:57:00.785,11.550,0.000055938,0.000134500,0.000089875
1639504620835,2021-12-14T12:57:00.835,11.600,0.000054125,0.000136313,0.000091375
1639504620885,2021-12-14T12:57:00.885,11.650,0.000052688,0.000136000,0.000089125
1639504620935,2021-12-14T12:57:00.935,11.700,0.000055187,0.000134875,0.000092125
1639504620985,2021-12-14T12:57:00.985,11.750,0.000053375,0.000133062,0.000090250
1639504621035,2021-12-14T12:57:01.035,11.800,0.000053750,0.000128375,0.000090687
1639504621085,2021-12-14T12:57:01.085,11.850,0.000054125,0.000132688,0.000090625
1639504621135,2021-12-14T12:57:01.135,11.900,0.000055250,0.000134188,0.000089875
1639504621185,2021-12-14T12:57:01.185,11.950,0.000053750,0.000134875,0.000092500
1639504621235,2021-12-14T12:57:01.235,12.000,0.000055938,0.000135625,0.000090312
1639504621285,2021-12-14T12:57:01.285,12.050,0.000052313,0.000134875,0.000091000
1639504621335,2021-12-14T12:57:01.335,12.100,0.000054125,0.000135625,0.000090312
1639504621385,2021-12-14T12:57:01.385,12.150,0.000054500,0.000122875,0.000091063
1639504621435,2021-12-14T12:57:01.435,12.200,0.000054875,0.000136687,0.000092188
1639504621485,2021-12-14T12:57:01.485,12.250,0.000054500,0.000136313,0.000088750
1639504621535,2021-12-14T12:57:01.535,12.300,0.000054875,0.000136000,0.000091375
1639504621585,2021-12-14T12:57:01.585,12.350,0.000053750,0.000136000,0.000090250
1639504621635,2021-12-14T12:57:01.635,12.400,0.000055563,0.000128313,0.000090250
1639504621685,2021-12-14T12:57:01.685,12.450,0.000053375,0.000136687,0.000090250
1639504621735,2021-12-14T12:57:01.735,12.500,0.000053750,0.000125063,0.000091000
1639504621785,2021-12-14T12:57:01.785,12.550,0.000054875,0.000134875,0.000090250
1639504621835,2021-12-14T12:57:01.835,12.600,0.000054500,0.000131250,0.000090625
1639504621885,2021-12-14T12:57:01.885,12.650,0.000054125,0.000130500,0.000092562
1639504621935,2021-12-14T12:57:01.935,12.700,0.000055563,0.000133813,0.000091750
1639504621985,2021-12-14T12:57:01.985,12.750,0.000053063,0.000127250,0.000092125
1639504622035,2021-12-14T12:57:02.035,12.800,0.000054875,0.000130188,0.000092125
1639504622085,2021-12-14T12:57:02.085,12.850,0.000054125,0.000129062,0.000093312
1639504622135,2021-12-14T12:57:02.135,12.900,0.000054125,0.000134125,0.000092125
1639504622185,2021-12-14T12:57:02.185,12.950,0.000053063,0.000127250,0.000092125
1639504622235,2021-12-14T12:57:02.235,13.000,0.000051250,0.000135625,0.000094063
1639504622285,2021-12-14T12:57:02.285,13.050,0.000052313,0.000131250,0.000091750
1639504622335,2021-12-14T12:57:02.335,13.100,0.000052688,0.000135250,0.000092875
1639504622385,2021-12-14T12:57:02.385,13.150,0.000052688,0.000130875,0.000091813
1639504622435,2021-12-14T12:57:02.435,13.200,0.000051562,0.000123625,0.000094437
1639504622485,2021-12-14T12:57:02.485,13.250,0.000052313,0.000132688,0.000092562
1639504622535,2021-12-14T12:57:02.535,13.300,0.000050875,0.000135250,0.000092938
1639504622585,2021-12-14T12:57:02.585,13.350,0.000051937,0.000136313,0.000092125
1639504622635,2021-12-14T12:57:02.635,13.400,0.000050875,0.000137437,0.000092562
1639504622685,2021-12-14T12:57:02.685,13.450,0.000052313,0.000135625,0.000092125
1639504622735,2021-12-14T12:57:02.735,13.500,0.000051937,0.000136313,0.000091000
1639504622785,2021-12-14T12:57:02.785,13.550,0.000051937,0.000135625,0.000091375
1639504622835,2021-12-14T12:57:02.835,13.600,0.000050125,0.000136313,0.000089875
1639504622885,2021-12-14T12:57:02.885,13.650,0.000049062,0.000135625,0.000087625
1639504622935,2021-12-14T12:57:02.935,13.700,0.000050875,0.000137062,0.000088375
1639504622985,2021-12-14T12:57:02.985,13.750,0.000051562,0.000137062,0.000086500
1639504623035,2021-12-14T12:57:03.035,13.800,0.000051250,0.000136687,0.000087625
1639504623085,2021-12-14T12:57:03.085,13.850,0.000050500,0.000136313,0.000085687
1639504623135,2021-12-14T12:57:03.135,13.900,0.000049750,0.000123250,0.000086063
1639504623185,2021-12-14T12:57:03.185,13.950,0.000050875,0.000137062,0.000085313
1639504623235,2021-12-14T12:57:03.235,14.000,0.000049750,0.000136313,0.000086875
1639504623285,2021-12-14T12:57:03.285,14.050,0.000049062,0.000137437,0.000087188
1639504623335,2021-12-14T12:57:03.335,14.100,0.000050500,0.000136313,0.000086438
1639504623385,2021-12-14T12:57:03.385,14.150,0.000050125,0.000137437,0.000087188
1639504623435,2021-12-14T12:57:03.435,14.200,0.000051250,0.000136687,0.000086063
1639504623485,2021-12-14T12:57:03.485,14.250,0.000051250,0.000121813,0.000088000
1639504623535,2021-12-14T12:57:03.535,14.300,0.000050875,0.000137437,0.000086438
1639504623585,2021-12-14T12:57:03.585,14.350,0.000050500,0.000136313,0.000086500
1639504623635,2021-12-14T12:57:03.635,14.400,0.000051250,0.000136687,0.000089125
1639504623685,2021-12-14T12:57:03.685,14.450,0.000050125,0.000137062,0.000087625
1639504623735,2021-12-14T12:57:03.735,14.500,0.000050500,0.000137062,0.000090312
1639504623785,2021-12-14T12:57:03.785,14.550,0.000049750,0.000136000,0.000089125
1639504623835,2021-12-14T12:57:03.835,14.600,0.000050500,0.000120312,0.000091000
1639504623885,2021-12-14T12:57:03.885,14.650,0.000050500,0.000135625,0.000090250
1639504623935,2021-12-14T12:57:03.935,14.700,0.000050500,0.000136313,0.000090625
1639504623985,2021-12-14T12:57:03.985,14.750,0.000048313,0.000135250,0.000091375
1639504624035,2021-12-14T12:57:04.035,14.800,0.000050875,0.000137062,0.000091063
1639504624085,2021-12-14T12:57:04.085,14.850,0.000050500,0.000136687,0.000092188
1639504624135,2021-12-14T12:57:04.135,14.900,0.000049062,0.000137437,0.000090687
1639504624185,2021-12-14T12:57:04.185,14.950,0.000049375,0.000120688,0.000091813
1639504624235,2021-12-14T12:57:04.235,15.000,0.000052313,0.000137062,0.000091437
1639504624285,2021-12-14T12:57:04.285,15.050,0.000050875,0.000136000,0.000089875
1639504624335,2021-12-14T12:57:04.335,15.100,0.000050125,0.000136375,0.000091437
1639504624385,2021-12-14T12:57:04.385,15.150,0.000053375,0.000135250,0.000090625
1639504624435,2021-12-14T12:57:04.435,15.200,0.000051250,0.000136687,0.000092562
1639504624485,2021-12-14T12:57:04.485,15.250,0.000049375,0.000135250,0.000089875
1639504624535,2021-12-14T12:57:04.535,15.300,0.000051250,0.000136000,0.000093312
1639504624585,2021-12-14T12:57:04.585,15.350,0.000050875,0.000136687,0.000090625
1639504624635,2021-12-14T12:57:04.635,15.400,0.000050500,0.000136000,0.000092188
1639504624685,2021-12-14T12:57:04.685,15.450,0.000052313,0.000134188,0.000092188
1639504624735,2021-12-14T12:57:04.735,15.500,0.000049375,0.000135250,0.000092562
1639504624785,2021-12-14T12:57:04.785,15.550,0.000050125,0.000135250,0.000093312
1639504624835,2021-12-14T12:57:04.835,15.600,0.000050500,0.000135625,0.000091437
1639504624885,2021-12-14T12:57:04.885,15.650,0.000053375,0.000122500,0.000092188
1639504624935,2021-12-14T12:57:04.935,15.700,0.000050500,0.000135250,0.000091000
1639504624985,2021-12-14T12:57:04.985,15.750,0.000047562,0.000136000,0.000091375
1639504625035,2021-12-14T12:57:05.035,15.800,0.000053063,0.000137437,0.000092938
1639504625085,2021-12-14T12:57:05.085,15.850,0.000051250,0.000136000,0.000091000
1639504625135,2021-12-14T12:57:05.135,15.900,0.000050500,0.000137062,0.000092562
1639504625185,2021-12-14T12:57:05.185,15.950,0.000050500,0.000136313,0.000090312
1639504625235,2021-12-14T12:57:05.235,16.000,0.000050500,0.000135250,0.000092562
1639504625285,2021-12-14T12:57:05.285,16.050,0.000053063,0.000136687,0.000090625
1639504625335,2021-12-14T12:57:05.335,16.100,0.000051562,0.000135625,0.000092188
