epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1639504454371,2021-12-14T12:54:14.371,3.350,0.000056312,0.000134812,0.000084313
1639504454421,2021-12-14T12:54:14.421,3.400,0.000053000,0.000134438,0.000084313
1639504454471,2021-12-14T12:54:14.471,3.450,0.000055938,0.000135562,0.000085063
1639504454521,2021-12-14T12:54:14.521,3.500,0.000054125,0.000134812,0.000083937
1639504454571,2021-12-14T12:54:14.571,3.550,0.000054812,0.000134812,0.000083937
1639504454621,2021-12-14T12:54:14.621,3.600,0.000054125,0.000135562,0.000083188
1639504454671,2021-12-14T12:54:14.671,3.650,0.000055187,0.000130500,0.000084313
1639504454721,2021-12-14T12:54:14.721,3.700,0.000054812,0.000137000,0.000082812
1639504454771,2021-12-14T12:54:14.771,3.750,0.000055563,0.000135187,0.000082812
1639504454821,2021-12-14T12:54:14.821,3.800,0.000055187,0.000136625,0.000084687
1639504454871,2021-12-14T12:54:14.871,3.850,0.000053000,0.000133375,0.000083188
1639504454921,2021-12-14T12:54:14.921,3.900,0.000054812,0.000134500,0.000085875
1639504454971,2021-12-14T12:54:14.971,3.950,0.000055187,0.000133375,0.000084313
1639504455021,2021-12-14T12:54:15.021,4.000,0.000056312,0.000130500,0.000084687
1639504455071,2021-12-14T12:54:15.071,4.050,0.000055938,0.000129000,0.000085063
1639504455121,2021-12-14T12:54:15.121,4.100,0.000053750,0.000129750,0.000083563
1639504455171,2021-12-14T12:54:15.171,4.150,0.000055563,0.000130125,0.000085812
1639504455221,2021-12-14T12:54:15.221,4.200,0.000054812,0.000129375,0.000084687
1639504455271,2021-12-14T12:54:15.271,4.250,0.000053750,0.000129375,0.000085812
1639504455321,2021-12-14T12:54:15.321,4.300,0.000055563,0.000133000,0.000084687
1639504455371,2021-12-14T12:54:15.371,4.350,0.000054125,0.000131938,0.000086188
1639504455421,2021-12-14T12:54:15.421,4.400,0.000053750,0.000133750,0.000085500
1639504455471,2021-12-14T12:54:15.471,4.450,0.000054500,0.000134500,0.000083937
1639504455521,2021-12-14T12:54:15.521,4.500,0.000057000,0.000135938,0.000085500
1639504455571,2021-12-14T12:54:15.571,4.550,0.000056312,0.000135938,0.000084687
1639504455621,2021-12-14T12:54:15.621,4.600,0.000055187,0.000134812,0.000085812
1639504455671,2021-12-14T12:54:15.671,4.650,0.000054812,0.000136625,0.000084313
1639504455721,2021-12-14T12:54:15.721,4.700,0.000054812,0.000135562,0.000086562
1639504455771,2021-12-14T12:54:15.771,4.750,0.000056312,0.000135562,0.000085063
1639504455821,2021-12-14T12:54:15.821,4.800,0.000053375,0.000134812,0.000085438
1639504455871,2021-12-14T12:54:15.871,4.850,0.000053750,0.000135938,0.000085812
1639504455921,2021-12-14T12:54:15.921,4.900,0.000054125,0.000134125,0.000085500
1639504455971,2021-12-14T12:54:15.971,4.950,0.000054500,0.000134812,0.000085063
1639504456021,2021-12-14T12:54:16.021,5.000,0.000056312,0.000134500,0.000085125
1639504456071,2021-12-14T12:54:16.071,5.050,0.000056312,0.000135562,0.000085125
1639504456121,2021-12-14T12:54:16.121,5.100,0.000055187,0.000136313,0.000085500
1639504456171,2021-12-14T12:54:16.171,5.150,0.000054500,0.000129375,0.000085438
1639504456221,2021-12-14T12:54:16.221,5.200,0.000055563,0.000136313,0.000085500
1639504456271,2021-12-14T12:54:16.271,5.250,0.000055187,0.000134125,0.000084313
1639504456321,2021-12-14T12:54:16.321,5.300,0.000057000,0.000134812,0.000085438
1639504456371,2021-12-14T12:54:16.371,5.350,0.000053375,0.000134438,0.000084687
1639504456421,2021-12-14T12:54:16.421,5.400,0.000055187,0.000132625,0.000085812
1639504456471,2021-12-14T12:54:16.471,5.450,0.000054125,0.000134812,0.000085500
1639504456521,2021-12-14T12:54:16.521,5.500,0.000054500,0.000127187,0.000085500
1639504456571,2021-12-14T12:54:16.571,5.550,0.000054500,0.000135187,0.000084687
1639504456621,2021-12-14T12:54:16.621,5.600,0.000053000,0.000133000,0.000084313
1639504456671,2021-12-14T12:54:16.671,5.650,0.000055187,0.000135562,0.000085875
1639504456721,2021-12-14T12:54:16.721,5.700,0.000054812,0.000135562,0.000083937
1639504456771,2021-12-14T12:54:16.771,5.750,0.000055938,0.000135938,0.000085812
1639504456821,2021-12-14T12:54:16.821,5.800,0.000054812,0.000135187,0.000083937
1639504456871,2021-12-14T12:54:16.871,5.850,0.000055563,0.000124313,0.000084687
1639504456921,2021-12-14T12:54:16.921,5.900,0.000053375,0.000135562,0.000084313
1639504456971,2021-12-14T12:54:16.971,5.950,0.000054500,0.000134500,0.000084313
1639504457021,2021-12-14T12:54:17.021,6.000,0.000054125,0.000136625,0.000085063
1639504457071,2021-12-14T12:54:17.071,6.050,0.000055563,0.000134812,0.000084750
1639504457121,2021-12-14T12:54:17.121,6.100,0.000055563,0.000135562,0.000085500
1639504457171,2021-12-14T12:54:17.171,6.150,0.000056312,0.000133375,0.000083937
1639504457221,2021-12-14T12:54:17.221,6.200,0.000055563,0.000118125,0.000084687
1639504457271,2021-12-14T12:54:17.271,6.250,0.000054125,0.000134500,0.000084750
1639504457321,2021-12-14T12:54:17.321,6.300,0.000056312,0.000134812,0.000085125
1639504457371,2021-12-14T12:54:17.371,6.350,0.000054125,0.000134812,0.000086250
1639504457421,2021-12-14T12:54:17.421,6.400,0.000054125,0.000135187,0.000084750
1639504457471,2021-12-14T12:54:17.471,6.450,0.000054500,0.000135562,0.000084313
1639504457521,2021-12-14T12:54:17.521,6.500,0.000056312,0.000134500,0.000083563
1639504457571,2021-12-14T12:54:17.571,6.550,0.000056625,0.000117750,0.000084750
1639504457621,2021-12-14T12:54:17.621,6.600,0.000057000,0.000136313,0.000084313
1639504457671,2021-12-14T12:54:17.671,6.650,0.000054812,0.000136313,0.000083188
1639504457721,2021-12-14T12:54:17.721,6.700,0.000051562,0.000135562,0.000085500
1639504457771,2021-12-14T12:54:17.771,6.750,0.000054812,0.000136625,0.000084687
1639504457821,2021-12-14T12:54:17.821,6.800,0.000054812,0.000134812,0.000085125
1639504457871,2021-12-14T12:54:17.871,6.850,0.000054812,0.000134500,0.000083937
1639504457921,2021-12-14T12:54:17.921,6.900,0.000056312,0.000122125,0.000085063
1639504457971,2021-12-14T12:54:17.971,6.950,0.000053375,0.000135187,0.000083937
1639504458021,2021-12-14T12:54:18.021,7.000,0.000054812,0.000135187,0.000083563
1639504458071,2021-12-14T12:54:18.071,7.050,0.000057000,0.000135562,0.000086188
1639504458121,2021-12-14T12:54:18.121,7.100,0.000054500,0.000135187,0.000084313
1639504458171,2021-12-14T12:54:18.171,7.150,0.000053000,0.000136313,0.000085125
1639504458221,2021-12-14T12:54:18.221,7.200,0.000056312,0.000134500,0.000084313
1639504458271,2021-12-14T12:54:18.271,7.250,0.000055187,0.000120312,0.000085063
1639504458321,2021-12-14T12:54:18.321,7.300,0.000054500,0.000135938,0.000084000
1639504458371,2021-12-14T12:54:18.371,7.350,0.000054125,0.000135938,0.000084313
1639504458421,2021-12-14T12:54:18.421,7.400,0.000056312,0.000135562,0.000085875
1639504458471,2021-12-14T12:54:18.471,7.450,0.000055187,0.000135562,0.000084313
1639504458521,2021-12-14T12:54:18.521,7.500,0.000053750,0.000135938,0.000085438
1639504458571,2021-12-14T12:54:18.571,7.550,0.000055563,0.000134500,0.000084313
1639504458621,2021-12-14T12:54:18.621,7.600,0.000055563,0.000129750,0.000083937
1639504458671,2021-12-14T12:54:18.671,7.650,0.000055563,0.000134812,0.000083937
1639504458721,2021-12-14T12:54:18.721,7.700,0.000055938,0.000135562,0.000083937
1639504458771,2021-12-14T12:54:18.771,7.750,0.000055187,0.000134125,0.000085500
1639504458821,2021-12-14T12:54:18.821,7.800,0.000056625,0.000135187,0.000083937
1639504458871,2021-12-14T12:54:18.871,7.850,0.000054500,0.000135187,0.000085812
1639504458921,2021-12-14T12:54:18.921,7.900,0.000055563,0.000135562,0.000084687
1639504458971,2021-12-14T12:54:18.971,7.950,0.000055563,0.000132688,0.000084750
1639504459021,2021-12-14T12:54:19.021,8.000,0.000055938,0.000135187,0.000083937
1639504459071,2021-12-14T12:54:19.071,8.050,0.000054500,0.000134438,0.000083937
1639504459121,2021-12-14T12:54:19.121,8.100,0.000054812,0.000135938,0.000085438
1639504459171,2021-12-14T12:54:19.171,8.150,0.000055563,0.000134500,0.000083188
1639504459221,2021-12-14T12:54:19.221,8.200,0.000055187,0.000135187,0.000086625
1639504459271,2021-12-14T12:54:19.271,8.250,0.000056312,0.000135938,0.000084313
1639504459321,2021-12-14T12:54:19.321,8.300,0.000054812,0.000135187,0.000085812
1639504459371,2021-12-14T12:54:19.371,8.350,0.000054125,0.000134812,0.000085063
1639504459421,2021-12-14T12:54:19.421,8.400,0.000053000,0.000135562,0.000084313
1639504459471,2021-12-14T12:54:19.471,8.450,0.000056312,0.000135187,0.000085500
1639504459521,2021-12-14T12:54:19.521,8.500,0.000054500,0.000135562,0.000085500
1639504459571,2021-12-14T12:54:19.571,8.550,0.000055938,0.000134812,0.000086188
1639504459621,2021-12-14T12:54:19.621,8.600,0.000055938,0.000135938,0.000085438
1639504459671,2021-12-14T12:54:19.671,8.650,0.000056625,0.000135938,0.000085812
1639504459721,2021-12-14T12:54:19.721,8.700,0.000055938,0.000134812,0.000085125
1639504459771,2021-12-14T12:54:19.771,8.750,0.000055563,0.000133000,0.000085438
1639504459821,2021-12-14T12:54:19.821,8.800,0.000055938,0.000134500,0.000085500
1639504459871,2021-12-14T12:54:19.871,8.850,0.000055938,0.000135938,0.000084313
1639504459921,2021-12-14T12:54:19.921,8.900,0.000055563,0.000136313,0.000085812
1639504459971,2021-12-14T12:54:19.971,8.950,0.000054812,0.000135187,0.000084313
1639504460021,2021-12-14T12:54:20.021,9.000,0.000054500,0.000134438,0.000086562
1639504460071,2021-12-14T12:54:20.071,9.050,0.000055563,0.000134812,0.000084313
1639504460121,2021-12-14T12:54:20.121,9.100,0.000054125,0.000131562,0.000085438
1639504460171,2021-12-14T12:54:20.171,9.150,0.000051937,0.000134812,0.000085500
1639504460221,2021-12-14T12:54:20.221,9.200,0.000054125,0.000132313,0.000085438
1639504460271,2021-12-14T12:54:20.271,9.250,0.000054812,0.000135562,0.000086625
1639504460321,2021-12-14T12:54:20.321,9.300,0.000055187,0.000134812,0.000084313
1639504460371,2021-12-14T12:54:20.371,9.350,0.000055938,0.000135187,0.000086562
1639504460421,2021-12-14T12:54:20.421,9.400,0.000054812,0.000133375,0.000085438
1639504460471,2021-12-14T12:54:20.471,9.450,0.000055187,0.000125750,0.000086188
1639504460521,2021-12-14T12:54:20.521,9.500,0.000054812,0.000134500,0.000084750
1639504460571,2021-12-14T12:54:20.571,9.550,0.000054812,0.000133000,0.000085063
1639504460621,2021-12-14T12:54:20.621,9.600,0.000055187,0.000134812,0.000085063
1639504460671,2021-12-14T12:54:20.671,9.650,0.000054500,0.000134125,0.000083563
1639504460721,2021-12-14T12:54:20.721,9.700,0.000056312,0.000135187,0.000085125
1639504460771,2021-12-14T12:54:20.771,9.750,0.000054812,0.000134125,0.000086188
1639504460821,2021-12-14T12:54:20.821,9.800,0.000054812,0.000119937,0.000086188
1639504460871,2021-12-14T12:54:20.871,9.850,0.000056625,0.000135187,0.000085063
1639504460921,2021-12-14T12:54:20.921,9.900,0.000053750,0.000134812,0.000086188
1639504460971,2021-12-14T12:54:20.971,9.950,0.000055563,0.000135187,0.000085438
1639504461021,2021-12-14T12:54:21.021,10.000,0.000054125,0.000134812,0.000085063
1639504461071,2021-12-14T12:54:21.071,10.050,0.000054500,0.000134812,0.000085438
1639504461121,2021-12-14T12:54:21.121,10.100,0.000056312,0.000133000,0.000085063
1639504461171,2021-12-14T12:54:21.171,10.150,0.000055938,0.000121750,0.000086250
1639504461221,2021-12-14T12:54:21.221,10.200,0.000053750,0.000135938,0.000085125
1639504461271,2021-12-14T12:54:21.271,10.250,0.000054125,0.000134812,0.000084313
1639504461321,2021-12-14T12:54:21.321,10.300,0.000055563,0.000135187,0.000086625
1639504461371,2021-12-14T12:54:21.371,10.350,0.000053375,0.000134125,0.000083563
1639504461421,2021-12-14T12:54:21.421,10.400,0.000054812,0.000135562,0.000085812
1639504461471,2021-12-14T12:54:21.471,10.450,0.000055938,0.000135938,0.000085812
1639504461521,2021-12-14T12:54:21.521,10.500,0.000056312,0.000122500,0.000086937
1639504461571,2021-12-14T12:54:21.571,10.550,0.000052625,0.000136313,0.000085063
1639504461621,2021-12-14T12:54:21.621,10.600,0.000054125,0.000135187,0.000085125
1639504461671,2021-12-14T12:54:21.671,10.650,0.000055938,0.000134500,0.000085812
1639504461721,2021-12-14T12:54:21.721,10.700,0.000053750,0.000135187,0.000085875
1639504461771,2021-12-14T12:54:21.771,10.750,0.000054500,0.000135562,0.000087000
1639504461821,2021-12-14T12:54:21.821,10.800,0.000055563,0.000135187,0.000084313
1639504461871,2021-12-14T12:54:21.871,10.850,0.000055187,0.000134500,0.000085812
1639504461921,2021-12-14T12:54:21.921,10.900,0.000053375,0.000133375,0.000084313
1639504461971,2021-12-14T12:54:21.971,10.950,0.000054125,0.000133750,0.000084687
1639504462021,2021-12-14T12:54:22.021,11.000,0.000055187,0.000133375,0.000087000
1639504462071,2021-12-14T12:54:22.071,11.050,0.000054812,0.000134125,0.000085438
1639504462121,2021-12-14T12:54:22.121,11.100,0.000054500,0.000130500,0.000085812
1639504462171,2021-12-14T12:54:22.171,11.150,0.000054125,0.000128313,0.000085125
1639504462221,2021-12-14T12:54:22.221,11.200,0.000054500,0.000125000,0.000087375
1639504462271,2021-12-14T12:54:22.271,11.250,0.000054500,0.000127937,0.000085125
1639504462321,2021-12-14T12:54:22.321,11.300,0.000055938,0.000130500,0.000085500
1639504462371,2021-12-14T12:54:22.371,11.350,0.000052313,0.000131938,0.000086625
1639504462421,2021-12-14T12:54:22.421,11.400,0.000054500,0.000131938,0.000085812
1639504462471,2021-12-14T12:54:22.471,11.450,0.000054125,0.000132313,0.000086625
1639504462521,2021-12-14T12:54:22.521,11.500,0.000055938,0.000134125,0.000085125
1639504462571,2021-12-14T12:54:22.571,11.550,0.000055187,0.000132625,0.000086562
1639504462621,2021-12-14T12:54:22.621,11.600,0.000056625,0.000136313,0.000085438
1639504462671,2021-12-14T12:54:22.671,11.650,0.000053750,0.000133000,0.000085812
1639504462721,2021-12-14T12:54:22.721,11.700,0.000056312,0.000135938,0.000086625
1639504462771,2021-12-14T12:54:22.771,11.750,0.000054812,0.000133750,0.000086562
1639504462821,2021-12-14T12:54:22.821,11.800,0.000055938,0.000135938,0.000087000
1639504462871,2021-12-14T12:54:22.871,11.850,0.000055563,0.000135562,0.000085438
1639504462921,2021-12-14T12:54:22.921,11.900,0.000055563,0.000136625,0.000086625
1639504462971,2021-12-14T12:54:22.971,11.950,0.000056625,0.000135187,0.000086625
1639504463021,2021-12-14T12:54:23.021,12.000,0.000054812,0.000125375,0.000084313
1639504463071,2021-12-14T12:54:23.071,12.050,0.000054812,0.000135562,0.000085875
1639504463121,2021-12-14T12:54:23.121,12.100,0.000055187,0.000132625,0.000086625
1639504463171,2021-12-14T12:54:23.171,12.150,0.000054500,0.000135187,0.000085812
1639504463221,2021-12-14T12:54:23.221,12.200,0.000054125,0.000134438,0.000085438
1639504463271,2021-12-14T12:54:23.271,12.250,0.000055187,0.000135187,0.000086625
1639504463321,2021-12-14T12:54:23.321,12.300,0.000055938,0.000133000,0.000085812
1639504463371,2021-12-14T12:54:23.371,12.350,0.000053000,0.000120688,0.000086188
1639504463421,2021-12-14T12:54:23.421,12.400,0.000055563,0.000133750,0.000084750
1639504463471,2021-12-14T12:54:23.471,12.450,0.000054812,0.000135187,0.000084687
1639504463521,2021-12-14T12:54:23.521,12.500,0.000053750,0.000134500,0.000086188
1639504463571,2021-12-14T12:54:23.571,12.550,0.000055563,0.000135562,0.000086188
1639504463621,2021-12-14T12:54:23.621,12.600,0.000056312,0.000135938,0.000085812
1639504463671,2021-12-14T12:54:23.671,12.650,0.000054125,0.000133000,0.000085438
1639504463721,2021-12-14T12:54:23.721,12.700,0.000054125,0.000122500,0.000085812
1639504463771,2021-12-14T12:54:23.771,12.750,0.000055563,0.000134812,0.000086250
1639504463821,2021-12-14T12:54:23.821,12.800,0.000056625,0.000134125,0.000085063
1639504463871,2021-12-14T12:54:23.871,12.850,0.000054812,0.000136313,0.000086625
1639504463921,2021-12-14T12:54:23.921,12.900,0.000053000,0.000135938,0.000085125
1639504463971,2021-12-14T12:54:23.971,12.950,0.000055563,0.000133750,0.000086250
1639504464021,2021-12-14T12:54:24.021,13.000,0.000055563,0.000133750,0.000085875
1639504464071,2021-12-14T12:54:24.071,13.050,0.000054812,0.000123562,0.000087000
1639504464121,2021-12-14T12:54:24.121,13.100,0.000054500,0.000135187,0.000085063
1639504464171,2021-12-14T12:54:24.171,13.150,0.000055187,0.000133375,0.000084750
1639504464221,2021-12-14T12:54:24.221,13.200,0.000055187,0.000134812,0.000085438
1639504464271,2021-12-14T12:54:24.271,13.250,0.000055938,0.000135562,0.000085438
1639504464321,2021-12-14T12:54:24.321,13.300,0.000055563,0.000134812,0.000086250
1639504464371,2021-12-14T12:54:24.371,13.350,0.000055187,0.000134125,0.000084313
1639504464421,2021-12-14T12:54:24.421,13.400,0.000055187,0.000129750,0.000086562
1639504464471,2021-12-14T12:54:24.471,13.450,0.000055187,0.000135938,0.000084687
1639504464521,2021-12-14T12:54:24.521,13.500,0.000054125,0.000134125,0.000083937
1639504464571,2021-12-14T12:54:24.571,13.550,0.000055187,0.000135187,0.000086625
1639504464621,2021-12-14T12:54:24.621,13.600,0.000054125,0.000134500,0.000084687
1639504464671,2021-12-14T12:54:24.671,13.650,0.000053000,0.000135938,0.000086250
1639504464721,2021-12-14T12:54:24.721,13.700,0.000054812,0.000133750,0.000086625
1639504464771,2021-12-14T12:54:24.771,13.750,0.000055187,0.000134812,0.000086188
1639504464821,2021-12-14T12:54:24.821,13.800,0.000055187,0.000135187,0.000085438
1639504464871,2021-12-14T12:54:24.871,13.850,0.000055563,0.000135938,0.000084687
1639504464921,2021-12-14T12:54:24.921,13.900,0.000054812,0.000135187,0.000086625
1639504464971,2021-12-14T12:54:24.971,13.950,0.000054125,0.000134438,0.000086188
1639504465021,2021-12-14T12:54:25.021,14.000,0.000055563,0.000135562,0.000086188
1639504465071,2021-12-14T12:54:25.071,14.050,0.000054812,0.000134500,0.000086188
1639504465121,2021-12-14T12:54:25.121,14.100,0.000054500,0.000134812,0.000086188
1639504465171,2021-12-14T12:54:25.171,14.150,0.000055187,0.000136313,0.000085438
1639504465221,2021-12-14T12:54:25.221,14.200,0.000055563,0.000134500,0.000085438
1639504465271,2021-12-14T12:54:25.271,14.250,0.000056312,0.000135187,0.000086250
1639504465321,2021-12-14T12:54:25.321,14.300,0.000055187,0.000135187,0.000085500
1639504465371,2021-12-14T12:54:25.371,14.350,0.000054812,0.000134812,0.000086250
1639504465421,2021-12-14T12:54:25.421,14.400,0.000055938,0.000135562,0.000085875
1639504465471,2021-12-14T12:54:25.471,14.450,0.000057375,0.000128313,0.000086562
1639504465521,2021-12-14T12:54:25.521,14.500,0.000054812,0.000134125,0.000083937
1639504465571,2021-12-14T12:54:25.571,14.550,0.000056312,0.000132313,0.000085063
1639504465621,2021-12-14T12:54:25.621,14.600,0.000055187,0.000135187,0.000086188
1639504465671,2021-12-14T12:54:25.671,14.650,0.000055187,0.000135187,0.000085812
1639504465721,2021-12-14T12:54:25.721,14.700,0.000054500,0.000134500,0.000085063
1639504465771,2021-12-14T12:54:25.771,14.750,0.000055563,0.000134812,0.000085438
1639504465821,2021-12-14T12:54:25.821,14.800,0.000054500,0.000134812,0.000086625
1639504465871,2021-12-14T12:54:25.871,14.850,0.000055563,0.000135562,0.000082812
1639504465921,2021-12-14T12:54:25.921,14.900,0.000054125,0.000128688,0.000085875
1639504465971,2021-12-14T12:54:25.971,14.950,0.000054500,0.000134812,0.000085875
1639504466021,2021-12-14T12:54:26.021,15.000,0.000056312,0.000133000,0.000086188
1639504466071,2021-12-14T12:54:26.071,15.050,0.000055563,0.000134812,0.000086625
1639504466121,2021-12-14T12:54:26.121,15.100,0.000056625,0.000135187,0.000084313
1639504466171,2021-12-14T12:54:26.171,15.150,0.000054500,0.000135562,0.000085812
1639504466221,2021-12-14T12:54:26.221,15.200,0.000055563,0.000134125,0.000084750
1639504466271,2021-12-14T12:54:26.271,15.250,0.000054812,0.000127187,0.000085500
1639504466321,2021-12-14T12:54:26.321,15.300,0.000054812,0.000135187,0.000085500
1639504466371,2021-12-14T12:54:26.371,15.350,0.000055187,0.000131187,0.000084750
1639504466421,2021-12-14T12:54:26.421,15.400,0.000055938,0.000135938,0.000086188
1639504466471,2021-12-14T12:54:26.471,15.450,0.000054500,0.000135938,0.000085812
1639504466521,2021-12-14T12:54:26.521,15.500,0.000054812,0.000134500,0.000085812
1639504466571,2021-12-14T12:54:26.571,15.550,0.000056312,0.000133750,0.000084750
1639504466621,2021-12-14T12:54:26.621,15.600,0.000056625,0.000121000,0.000085812
1639504466671,2021-12-14T12:54:26.671,15.650,0.000055563,0.000135187,0.000085500
1639504466721,2021-12-14T12:54:26.721,15.700,0.000055563,0.000134812,0.000086188
1639504466771,2021-12-14T12:54:26.771,15.750,0.000056312,0.000135187,0.000085812
1639504466821,2021-12-14T12:54:26.821,15.800,0.000054125,0.000135187,0.000084687
1639504466871,2021-12-14T12:54:26.871,15.850,0.000055187,0.000135187,0.000086250
1639504466921,2021-12-14T12:54:26.921,15.900,0.000057000,0.000134125,0.000085063
1639504466971,2021-12-14T12:54:26.971,15.950,0.000056625,0.000121000,0.000085438
1639504467021,2021-12-14T12:54:27.021,16.000,0.000054500,0.000134812,0.000085875
1639504467071,2021-12-14T12:54:27.071,16.050,0.000054812,0.000133375,0.000086188
1639504467121,2021-12-14T12:54:27.121,16.100,0.000056312,0.000135187,0.000086625
