epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636134504512,2021-11-05T13:48:24.512,0.75,-0.016791749076642205,-0.0015808285121205333,0.001031578387781177
1636134504522,2021-11-05T13:48:24.522,0.76,-0.017811583454691426,-0.0014990371470604551,0.0012429131875032371
1636134504532,2021-11-05T13:48:24.532,0.77,-0.017262281976195802,-0.0013730422121103665,0.0006622260918105857
1636134504542,2021-11-05T13:48:24.542,0.78,-0.016132005150433445,-0.00152350523481585,0.0002939506323929134
1636134504552,2021-11-05T13:48:24.552,0.79,-0.015648908123692355,-0.002753953165788421,0.000826815369767157
1636134504562,2021-11-05T13:48:24.562,0.8,-0.015590728910608816,-0.004368318407350847,0.0015897583582394953
1636134504572,2021-11-05T13:48:24.572,0.81,-0.015177422078946508,-0.004917057077323588,0.0017796192431631102
1636134504582,2021-11-05T13:48:24.582,0.82,-0.014497681062781802,-0.0040865127421777486,0.0016651657155718688
1636134504592,2021-11-05T13:48:24.592,0.83,-0.014326734114873323,-0.0025576331509421677,0.0018306107950298988
1636134504602,2021-11-05T13:48:24.602,0.84,-0.01497346152127713,-0.0017672094030508753,0.0024001458693766096
1636134504612,2021-11-05T13:48:24.612,0.85,-0.01568149763791535,-0.0032715572672344113,0.0033145687155400417
1636134504622,2021-11-05T13:48:24.622,0.86,-0.015311089534276111,-0.005964357429525826,0.004068325668018847
1636134504632,2021-11-05T13:48:24.632,0.87,-0.013869671445009595,-0.006384813503019722,0.0037241680717421287
1636134504642,2021-11-05T13:48:24.642,0.88,-0.012869408513613532,-0.003911659906590627,0.002390003389620564
1636134504652,2021-11-05T13:48:24.652,0.89,-0.013603053134704009,-0.0018868595877798917,0.001398376849939391
1636134504662,2021-11-05T13:48:24.662,0.9,-0.015756814753924347,-0.0022305067592272012,0.0013707368747920457
1636134504672,2021-11-05T13:48:24.672,0.91,-0.01799752180703693,-0.002864437447360869,0.0016768951881091232
1636134504682,2021-11-05T13:48:24.682,0.92,-0.01934505024268555,-0.0015536363867392556,0.0018943033343806442
1636134504692,2021-11-05T13:48:24.692,0.93,-0.020664662909242074,0.00010580340004552819,0.002192445436057026
1636134504702,2021-11-05T13:48:24.702,0.94,-0.024645045883276963,-0.0015606750914554954,0.001385642299673523
1636134504712,2021-11-05T13:48:24.712,0.95,-0.03165692239672631,-0.0057187930888031625,-0.00403229613256963
1636134504722,2021-11-05T13:48:24.722,0.96,-0.03628014553925724,-0.005789710649655172,-0.01479222536769359
