epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636134878292,2021-11-05T13:54:38.292,0.0,-0.08912613957231105,0.049608015079256024,-0.0005759867756304179
1636134878302,2021-11-05T13:54:38.302,0.01,-0.09436796496587574,0.053537244523046194,-0.004936411722089938
1636134878312,2021-11-05T13:54:38.312,0.02,-0.10252165602138955,0.04966570640991101,-0.00931308892111506
1636134878322,2021-11-05T13:54:38.322,0.03,-0.1129328110515917,0.0408851099838837,-0.013558569546834338
1636134878332,2021-11-05T13:54:38.332,0.04,-0.12155296792978568,0.034767589947318545,-0.017944676871412213
1636134878342,2021-11-05T13:54:38.342,0.05,-0.1259411014489713,0.03171200439097111,-0.022239060936578348
1636134878352,2021-11-05T13:54:38.352,0.06,-0.12792732279691071,0.027612431371262864,-0.02483059139197202
1636134878362,2021-11-05T13:54:38.362,0.07,-0.1294261321299493,0.024290601636146814,-0.02487889997214053
1636134878372,2021-11-05T13:54:38.372,0.08,-0.12955784290282604,0.026886972465674723,-0.023845703700758152
1636134878382,2021-11-05T13:54:38.382,0.09,-0.12790930101930376,0.03370315486030691,-0.023163643386870866
1636134878392,2021-11-05T13:54:38.392,0.1,-0.12637895094246607,0.037937707243395784,-0.02257498605819224
1636134878402,2021-11-05T13:54:38.402,0.11,-0.12645459659452868,0.03700778411657379,-0.021957379372623383
1636134878412,2021-11-05T13:54:38.412,0.12,-0.1277939677939227,0.03335841119623597,-0.022059552694803912
1636134878422,2021-11-05T13:54:38.422,0.13,-0.12942451974023142,0.0292320216592512,-0.022297751238386822
1636134878432,2021-11-05T13:54:38.432,0.14,-0.13026937939678387,0.025884645270379397,-0.02044448942906354
1636134878442,2021-11-05T13:54:38.442,0.15,-0.12899632358646446,0.02500311006194155,-0.015648562101123843
1636134878452,2021-11-05T13:54:38.452,0.16,-0.12436837011722379,0.027009206332846373,-0.009635879961694249
1636134878462,2021-11-05T13:54:38.462,0.17,-0.11594841905914416,0.029661929700674182,-0.0041088003991146356
1636134878472,2021-11-05T13:54:38.472,0.18,-0.10486554474757444,0.0300121696945472,0.0010283372474803884
1636134878482,2021-11-05T13:54:38.482,0.19,-0.0937844438834326,0.02696714037617605,0.006377172253254003
1636134878492,2021-11-05T13:54:38.492,0.2,-0.08560083294594473,0.022405066473509448,0.011939591602442318
1636134878502,2021-11-05T13:54:38.502,0.21,-0.08150084364880149,0.02026294661324099,0.01710474223863687
1636134878512,2021-11-05T13:54:38.512,0.22,-0.07950697548217668,0.022764376691336234,0.020209115515662582
1636134878522,2021-11-05T13:54:38.522,0.23,-0.07587474066602826,0.02717204663054877,0.020044242367753762
1636134878532,2021-11-05T13:54:38.532,0.24,-0.06932142585138759,0.028845230090386347,0.01909131899762779
1636134878542,2021-11-05T13:54:38.542,0.25,-0.062413182773350555,0.02762016673542272,0.021291323542584725
1636134878552,2021-11-05T13:54:38.552,0.26,-0.057705622851271954,0.027086832431275992,0.0254555898581717
1636134878562,2021-11-05T13:54:38.562,0.27,-0.05500763141053605,0.027241680068161668,0.026319579407329888
1636134878572,2021-11-05T13:54:38.572,0.28,-0.053449351674786656,0.02472007250300809,0.023046387488131283
1636134878582,2021-11-05T13:54:38.582,0.29,-0.05333360753945747,0.02223512704781827,0.020610490779535487
1636134878592,2021-11-05T13:54:38.592,0.3,-0.05443947079828513,0.02785816302723012,0.021829808504155463
1636134878602,2021-11-05T13:54:38.602,0.31,-0.05398026627942149,0.040636017217591434,0.02378578122697178
1636134878612,2021-11-05T13:54:38.612,0.32,-0.04817942144691463,0.04866117024435656,0.023449534894615258
1636134878622,2021-11-05T13:54:38.622,0.33,-0.03807286183263574,0.045910694046707765,0.022281620902419336
1636134878632,2021-11-05T13:54:38.632,0.34,-0.03159139255034636,0.037866510530121945,0.02344639766352226
1636134878642,2021-11-05T13:54:38.642,0.35,-0.03292963772374614,0.02887241481525589,0.027315093900006155
1636134878652,2021-11-05T13:54:38.652,0.36,-0.033862042916236706,0.019773040187661343,0.03173042744735197
1636134878662,2021-11-05T13:54:38.662,0.37,-0.02706934791421685,0.01746722751287201,0.0352930787979996
1636134878672,2021-11-05T13:54:38.672,0.38,-0.020596480550280162,0.029854934061251164,0.037881004799477626
1636134878682,2021-11-05T13:54:38.682,0.39,-0.02546050580257402,0.05174343788230847,0.038200952724487036
1636134878692,2021-11-05T13:54:38.692,0.4,-0.03882692120179418,0.06866899550735364,0.03409551680507322
1636134878702,2021-11-05T13:54:38.702,0.41,-0.05150131264143454,0.07295168200181235,0.02586208839110312
1636134878712,2021-11-05T13:54:38.712,0.42,-0.062010090950134225,0.06789410039905552,0.0161796104396984
1636134878722,2021-11-05T13:54:38.722,0.43,-0.0737675403223833,0.05996020731778953,0.007047670089527657
1636134878732,2021-11-05T13:54:38.732,0.44,-0.08583751204495012,0.053043017797312686,-0.00046198234106347097
1636134878742,2021-11-05T13:54:38.742,0.45,-0.0944911401575311,0.047691612718323555,-0.005555399570263489
1636134878752,2021-11-05T13:54:38.752,0.46,-0.10033371810902,0.042252438860591476,-0.009248675736780284
1636134878762,2021-11-05T13:54:38.762,0.47,-0.10712098487358251,0.03605360241615102,-0.013287486560557206
1636134878772,2021-11-05T13:54:38.772,0.48,-0.11445112510694987,0.03132362744315345,-0.016606922192334825
1636134878782,2021-11-05T13:54:38.782,0.49,-0.11769967685366162,0.029078781114973987,-0.017200265299642546
1636134878792,2021-11-05T13:54:38.792,0.5,-0.11535402764463096,0.02531240859038327,-0.01645626630920168
1636134878802,2021-11-05T13:54:38.802,0.51,-0.11041291121093788,0.017214267165973705,-0.01610557973275814
1636134878812,2021-11-05T13:54:38.812,0.52,-0.10426629351942845,0.010831972151330917,-0.0134375976131452
1636134878822,2021-11-05T13:54:38.822,0.53,-0.0961522264112098,0.013429667834803542,-0.0058886711156615895
1636134878832,2021-11-05T13:54:38.832,0.54,-0.08910245901083305,0.020347585757760786,0.003046055655560363
1636134878842,2021-11-05T13:54:38.842,0.55,-0.0876920924504925,0.02207648695983804,0.008778724149756464
1636134878852,2021-11-05T13:54:38.852,0.56,-0.08841257573036927,0.021668704645271562,0.012241993647427932
1636134878862,2021-11-05T13:54:38.862,0.57,-0.08258083195398327,0.027518132595694085,0.015883354642958557
1636134878872,2021-11-05T13:54:38.872,0.58,-0.07123129959811687,0.03247215230775982,0.01873160849872651
1636134878882,2021-11-05T13:54:38.882,0.59,-0.06499319792173679,0.024018899402030048,0.020347243716925846
1636134878892,2021-11-05T13:54:38.892,0.6,-0.06664668515511248,0.011151259853248673,0.022782931027016312
1636134878902,2021-11-05T13:54:38.902,0.61,-0.06797343429404235,0.012581188040912905,0.025409079347196106
1636134878912,2021-11-05T13:54:38.912,0.62,-0.06535184920816271,0.02434417990284557,0.025107732122819443
1636134878922,2021-11-05T13:54:38.922,0.63,-0.06332720441465149,0.028775621192109926,0.022323812704113603
1636134878932,2021-11-05T13:54:38.932,0.64,-0.06316439948426122,0.025560820560758226,0.020426712678945726
1636134878942,2021-11-05T13:54:38.942,0.65,-0.06137121232720462,0.026371566904757282,0.020381659512689596
1636134878952,2021-11-05T13:54:38.952,0.66,-0.05759160803406459,0.030848280533543635,0.020592161939773642
1636134878962,2021-11-05T13:54:38.962,0.67,-0.054851505537861237,0.029743877455552493,0.019948600901988432
1636134878972,2021-11-05T13:54:38.972,0.68,-0.054631143004956625,0.022131995885312172,0.01853898720156341
1636134878982,2021-11-05T13:54:38.982,0.69,-0.05604142250510015,0.015767732394507274,0.01703225835746015
1636134878992,2021-11-05T13:54:38.992,0.7,-0.057693751490524685,0.01600133776077229,0.0164875216944372
1636134879002,2021-11-05T13:54:39.002,0.71,-0.05883752475439411,0.021307170123295395,0.017370841811514156
1636134879012,2021-11-05T13:54:39.012,0.72,-0.05937361461160225,0.026574109040697944,0.018193343475935087
1636134879022,2021-11-05T13:54:39.022,0.73,-0.05925606030285628,0.026878598229064937,0.01717847302981748
1636134879032,2021-11-05T13:54:39.032,0.74,-0.05830593062373718,0.02108186801601546,0.015504445799233664
1636134879042,2021-11-05T13:54:39.042,0.75,-0.05665689714649212,0.01441355996829433,0.015664905327210533
1636134879052,2021-11-05T13:54:39.052,0.76,-0.05509487222142656,0.013128822386652361,0.017143633493351258
1636134879062,2021-11-05T13:54:39.062,0.77,-0.05443789206600477,0.015382422922755434,0.01775445181958553
1636134879072,2021-11-05T13:54:39.072,0.78,-0.05430833324617729,0.013479231645687656,0.017601899601807625
1636134879082,2021-11-05T13:54:39.082,0.79,-0.053421306472667324,0.005371212004091637,0.017617748387454883
1636134879092,2021-11-05T13:54:39.092,0.8,-0.051386322303523746,-0.0028654146599840294,0.01700567973554115
1636134879102,2021-11-05T13:54:39.102,0.81,-0.04916274003958239,-0.0062483139619431945,0.01566007264143427
1636134879112,2021-11-05T13:54:39.112,0.82,-0.04773427869465787,-0.006279338459218626,0.015333230373348578
1636134879122,2021-11-05T13:54:39.122,0.83,-0.04708661341703354,-0.006184599931334838,0.015975427403050614
1636134879132,2021-11-05T13:54:39.132,0.84,-0.04624280055482015,-0.006058190221786426,0.015351420981517207
1636134879142,2021-11-05T13:54:39.142,0.85,-0.04405427660009319,-0.004659860715430375,0.013341714626252815
1636134879152,2021-11-05T13:54:39.152,0.86,-0.04027436301945303,-0.002680912869061033,0.012062703947280188
1636134879162,2021-11-05T13:54:39.162,0.87,-0.03593761407320546,-0.0019930322025149506,0.011865455342788572
1636134879172,2021-11-05T13:54:39.172,0.88,-0.03263398463493912,-0.002691643544486972,0.011188787202378671
1636134879182,2021-11-05T13:54:39.182,0.89,-0.031189046863663715,-0.0028508115307263843,0.009564924586360865
1636134879192,2021-11-05T13:54:39.192,0.9,-0.030675570577737052,-0.0017824576627028512,0.007893470457859021
1636134879202,2021-11-05T13:54:39.202,0.91,-0.029187572349871835,-0.0014056542605835336,0.006593145029432746
1636134879212,2021-11-05T13:54:39.212,0.92,-0.026230787301530833,-0.002865009138436663,0.005234315909913868
1636134879222,2021-11-05T13:54:39.222,0.93,-0.02352141929622814,-0.004582354346040065,0.003627405394898732
1636134879232,2021-11-05T13:54:39.232,0.94,-0.02249213034325675,-0.005816929582804291,0.0024276440370282967
1636134879242,2021-11-05T13:54:39.242,0.95,-0.021818213299590612,-0.008481458938404289,0.0023808059095962704
1636134879252,2021-11-05T13:54:39.252,0.96,-0.01881847386300728,-0.012868641639242315,0.003088725963625867
