epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1636135027235,2021-11-05T13:57:07.235,4.0,-9.977030449185358e-06,5.985236537025694e-06,2.4369662908639165e-06
1636135027285,2021-11-05T13:57:07.285,4.05,-1.0850714418570653e-05,6.283355731675274e-06,8.011963573405698e-07
1636135027335,2021-11-05T13:57:07.335,4.1,-1.102903854029649e-05,5.631971319849191e-06,-8.946772900746023e-07
1636135027385,2021-11-05T13:57:07.385,4.15,-1.085411980025956e-05,4.562498386747849e-06,-2.4299412368616005e-06
1636135027435,2021-11-05T13:57:07.435,4.2,-1.1530242339029118e-05,3.899680441381077e-06,-3.52719390983008e-06
1636135027485,2021-11-05T13:57:07.485,4.25,-1.29724452537644e-05,3.8574449787200636e-06,-4.077763269086489e-06
1636135027535,2021-11-05T13:57:07.535,4.3,-1.3924892872633543e-05,4.191709347958756e-06,-4.325023656386263e-06
1636135027585,2021-11-05T13:57:07.585,4.35,-1.3868633224792649e-05,4.634190976769221e-06,-4.617215150939094e-06
1636135027635,2021-11-05T13:57:07.635,4.4,-1.3480999492984559e-05,4.959993690397481e-06,-5.041664223962101e-06
1636135027685,2021-11-05T13:57:07.685,4.45,-1.3493530040887118e-05,5.0471552814069185e-06,-5.426749618179968e-06
1636135027735,2021-11-05T13:57:07.735,4.5,-1.393630564646916e-05,4.9505562648786055e-06,-5.591044688592195e-06
1636135027785,2021-11-05T13:57:07.785,4.55,-1.430239769178844e-05,4.848541369968356e-06,-5.44497805091666e-06
1636135027835,2021-11-05T13:57:07.835,4.6,-1.4139013643889813e-05,4.870721115051108e-06,-5.090304604585685e-06
1636135027885,2021-11-05T13:57:07.885,4.65,-1.3522220857689983e-05,4.893198911979542e-06,-5.041136416148793e-06
1636135027935,2021-11-05T13:57:07.935,4.7,-1.2972655848411142e-05,4.8587919056701536e-06,-5.828295334854464e-06
1636135027985,2021-11-05T13:57:07.985,4.75,-1.3004865335942207e-05,5.213026098404831e-06,-7.111339203396396e-06
1636135028035,2021-11-05T13:57:08.035,4.8,-1.3651419041277333e-05,5.982811764825289e-06,-7.916511164786861e-06
1636135028085,2021-11-05T13:57:08.085,4.85,-1.429622500232524e-05,5.931234006460916e-06,-7.974380266483302e-06
1636135028135,2021-11-05T13:57:08.135,4.9,-1.4329811634053641e-05,4.4368301858121675e-06,-8.05974720205793e-06
1636135028185,2021-11-05T13:57:08.185,4.95,-1.393341126716081e-05,3.0518159892063546e-06,-8.882347699714048e-06
1636135028235,2021-11-05T13:57:08.235,5.0,-1.3702661789545856e-05,2.8895538577520095e-06,-1.0310196485789576e-05
1636135028285,2021-11-05T13:57:08.285,5.05,-1.3787422625280399e-05,2.4632945606373473e-06,-1.175778583458876e-05
1636135028335,2021-11-05T13:57:08.335,5.1,-1.3891517232317545e-05,5.500090340502567e-07,-1.2771619997712934e-05
1636135028385,2021-11-05T13:57:08.385,5.15,-1.378136836728829e-05,-1.3473299557285232e-06,-1.3169956049661139e-05
1636135028435,2021-11-05T13:57:08.435,5.2,-1.359358306465673e-05,-1.5047722567391063e-06,-1.3070952942090521e-05
1636135028485,2021-11-05T13:57:08.485,5.25,-1.3730892622580557e-05,-4.283065472997315e-07,-1.284919448171604e-05
1636135028535,2021-11-05T13:57:08.535,5.3,-1.415337068077781e-05,6.72702692459117e-07,-1.2765569694801498e-05
1636135028585,2021-11-05T13:57:08.585,5.35,-1.4149214514273379e-05,1.6709635192956523e-06,-1.2638008158032326e-05
1636135028635,2021-11-05T13:57:08.635,5.4,-1.3627699146649147e-05,2.751943754723062e-06,-1.2089088728902713e-05
1636135028685,2021-11-05T13:57:08.685,5.45,-1.3657899161475689e-05,3.521325327667506e-06,-1.1138900351979584e-05
1636135028735,2021-11-05T13:57:08.735,5.5,-1.4545586634421769e-05,3.643703367446285e-06,-1.0274164926561752e-05
1636135028785,2021-11-05T13:57:08.785,5.55,-1.4944875477701224e-05,3.4453541566508557e-06,-9.719278155989523e-06
1636135028835,2021-11-05T13:57:08.835,5.6,-1.4148600777405376e-05,3.464315108112593e-06,-9.12345970967415e-06
1636135028885,2021-11-05T13:57:08.885,5.65,-1.3347434688773594e-05,3.7414417245174537e-06,-8.420241636091987e-06
1636135028935,2021-11-05T13:57:08.935,5.7,-1.3588977072304872e-05,3.904927230161634e-06,-8.191239179713937e-06
1636135028985,2021-11-05T13:57:08.985,5.75,-1.4403414905932715e-05,3.9852819801942095e-06,-8.580778795036067e-06
1636135029035,2021-11-05T13:57:09.035,5.8,-1.5017335279796584e-05,4.428924474859181e-06,-8.918255871837824e-06
1636135029085,2021-11-05T13:57:09.085,5.85,-1.531688638821913e-05,5.024814634887853e-06,-8.946857842163787e-06
1636135029135,2021-11-05T13:57:09.135,5.9,-1.542615045455785e-05,4.976593670195756e-06,-9.314764309845226e-06
1636135029185,2021-11-05T13:57:09.185,5.95,-1.533008840078578e-05,4.402431845454183e-06,-1.0562223715702965e-05
1636135029235,2021-11-05T13:57:09.235,6.0,-1.488077190350889e-05,4.316612445837867e-06,-1.2486676992200249e-05
1636135029285,2021-11-05T13:57:09.285,6.05,-1.3995584530120112e-05,4.842485603603816e-06,-1.4457421757689222e-05
1636135029335,2021-11-05T13:57:09.335,6.1,-1.3144265724160359e-05,5.063259381853968e-06,-1.586685493876476e-05
1636135029385,2021-11-05T13:57:09.385,6.15,-1.3159985741680367e-05,4.7582388890836025e-06,-1.6567634929419305e-05
1636135029435,2021-11-05T13:57:09.435,6.2,-1.3975616079305964e-05,4.58229196711623e-06,-1.7053272187479242e-05
1636135029485,2021-11-05T13:57:09.485,6.25,-1.439294083767911e-05,4.575016389007828e-06,-1.7917726676016552e-05
1636135029535,2021-11-05T13:57:09.535,6.3,-1.3843136141599871e-05,4.118334804210787e-06,-1.9151226393598052e-05
1636135029585,2021-11-05T13:57:09.585,6.35,-1.3263030832392949e-05,3.2585212520134244e-06,-2.023951505181119e-05
1636135029635,2021-11-05T13:57:09.635,6.4,-1.3454290009880125e-05,2.777711215272334e-06,-2.0988175705702185e-05
1636135029685,2021-11-05T13:57:09.685,6.45,-1.3833521787620714e-05,3.038807343048681e-06,-2.184167156823397e-05
1636135029735,2021-11-05T13:57:09.735,6.5,-1.3518463692520888e-05,3.607222425518801e-06,-2.303420927814357e-05
1636135029785,2021-11-05T13:57:09.785,6.55,-1.25162529142641e-05,3.974743550364141e-06,-2.398786953480823e-05
1636135029835,2021-11-05T13:57:09.835,6.6,-1.1321165978457655e-05,3.996401877663199e-06,-2.425027343379862e-05
1636135029885,2021-11-05T13:57:09.885,6.65,-1.0135069155365625e-05,3.5709670870707526e-06,-2.4401036699950505e-05
1636135029935,2021-11-05T13:57:09.935,6.7,-8.83604206926567e-06,2.767209970267431e-06,-2.5156304816078853e-05
1636135029985,2021-11-05T13:57:09.985,6.75,-7.409599995501161e-06,2.309681195525654e-06,-2.621900105328212e-05
1636135030035,2021-11-05T13:57:10.035,6.8,-6.132554002432527e-06,2.426662102197393e-06,-2.687670574888162e-05
1636135030085,2021-11-05T13:57:10.085,6.85,-5.077085352142826e-06,1.4741468614100351e-06,-2.6983718074336472e-05
1636135030135,2021-11-05T13:57:10.135,6.9,-3.6361127044639345e-06,-1.72425694510986e-06,-2.655995812199884e-05
1636135030185,2021-11-05T13:57:10.185,6.95,-1.2632675026064145e-06,-5.045550059232166e-06,-2.528952768309292e-05
1636135030235,2021-11-05T13:57:10.235,7.0,1.4782973076667405e-06,-6.190834775045535e-06,-2.3106254003494475e-05
1636135030285,2021-11-05T13:57:10.285,7.05,3.552099737966985e-06,-6.7416565360279445e-06,-2.0549766762409827e-05
1636135030335,2021-11-05T13:57:10.335,7.1,4.7993836380511975e-06,-8.838617948013722e-06,-1.8150973540878583e-05
1636135030385,2021-11-05T13:57:10.385,7.15,5.755311199247981e-06,-1.088607099585241e-05,-1.5903174057938486e-05
1636135030435,2021-11-05T13:57:10.435,7.2,6.755677353646726e-06,-1.0824564754589719e-05,-1.343554808482194e-05
1636135030485,2021-11-05T13:57:10.485,7.25,7.85993154005669e-06,-9.826324210506061e-06,-1.055230643053212e-05
1636135030535,2021-11-05T13:57:10.535,7.3,8.96284306763727e-06,-9.643322714633774e-06,-7.526120969515597e-06
1636135030585,2021-11-05T13:57:10.585,7.35,9.847001787511603e-06,-1.0792632480868392e-05,-4.6821860125768476e-06
1636135030635,2021-11-05T13:57:10.635,7.4,1.0559450873795154e-05,-1.4312869633522154e-05,-1.8971683533139588e-06
1636135030685,2021-11-05T13:57:10.685,7.45,1.136756069248755e-05,-1.990963825711935e-05,1.0583540022765172e-06
1636135030735,2021-11-05T13:57:10.735,7.5,1.227417626735699e-05,-2.3521346539398482e-05,4.052230435710306e-06
1636135030785,2021-11-05T13:57:10.785,7.55,1.3038298835436939e-05,-2.2432638464435412e-05,6.92115823276049e-06
1636135030835,2021-11-05T13:57:10.835,7.6,1.3333316398981345e-05,-1.9975911245922657e-05,9.678732013320152e-06
1636135030885,2021-11-05T13:57:10.885,7.65,1.2806707630405978e-05,-2.029635085709596e-05,1.2047247991705525e-05
1636135030935,2021-11-05T13:57:10.935,7.7,1.1790879429473856e-05,-2.2347279311005258e-05,1.349964755956916e-05
1636135030985,2021-11-05T13:57:10.985,7.75,1.148677856067127e-05,-2.273615663545914e-05,1.3970405910858731e-05
1636135031035,2021-11-05T13:57:11.035,7.8,1.2350538456218952e-05,-2.0939338885335135e-05,1.3938619166860257e-05
1636135031085,2021-11-05T13:57:11.085,7.85,1.3335621474398218e-05,-1.9057003550771382e-05,1.38879872087489e-05
1636135031135,2021-11-05T13:57:11.135,7.9,1.3793475372773395e-05,-1.8437810595579503e-05,1.4114099033576069e-05
1636135031185,2021-11-05T13:57:11.185,7.95,1.4464843454495726e-05,-1.8340425546153112e-05,1.4738268194470183e-05
1636135031235,2021-11-05T13:57:11.235,8.0,1.555192385307875e-05,-1.7473207587733577e-05,1.5543472640772674e-05
1636135031285,2021-11-05T13:57:11.285,8.05,1.579689651066407e-05,-1.5683693006883235e-05,1.6073476676636517e-05
1636135031335,2021-11-05T13:57:11.335,8.1,1.460156095725979e-05,-1.3636483535466895e-05,1.607665576704251e-05
1636135031385,2021-11-05T13:57:11.385,8.15,1.3238774739252424e-05,-1.167517970662066e-05,1.5702191292152792e-05
1636135031435,2021-11-05T13:57:11.435,8.2,1.2857416557412506e-05,-1.0047072789960356e-05,1.527210843606949e-05
1636135031485,2021-11-05T13:57:11.485,8.25,1.2840394392501908e-05,-9.362597367090184e-06,1.4978909179489977e-05
1636135031535,2021-11-05T13:57:11.535,8.3,1.2167415618753252e-05,-9.340344766940181e-06,1.4775172504657738e-05
1636135031585,2021-11-05T13:57:11.585,8.35,1.1087002939080864e-05,-8.444996009730508e-06,1.449344592422523e-05
1636135031635,2021-11-05T13:57:11.635,8.4,1.0512493444784145e-05,-6.644947899874068e-06,1.4120751548868278e-05
1636135031685,2021-11-05T13:57:11.685,8.45,1.067821967727612e-05,-6.324392394996808e-06,1.3896737160937583e-05
1636135031735,2021-11-05T13:57:11.735,8.5,1.1017021402532002e-05,-8.146582516994669e-06,1.389760475303035e-05
1636135031785,2021-11-05T13:57:11.785,8.55,1.0917893522402857e-05,-9.025198008042836e-06,1.3755053388804548e-05
1636135031835,2021-11-05T13:57:11.835,8.6,1.0247694962805489e-05,-6.786504749924902e-06,1.3404510278429082e-05
1636135031885,2021-11-05T13:57:11.885,8.65,9.122877609754784e-06,-3.473985135019582e-06,1.3691558259973437e-05
1636135031935,2021-11-05T13:57:11.935,8.7,7.577568547184623e-06,-1.7562161119905346e-06,1.5227196455078049e-05
1636135031985,2021-11-05T13:57:11.985,8.75,5.90671951501485e-06,-1.3789672187089608e-06,1.7177247535232568e-05
1636135032035,2021-11-05T13:57:12.035,8.8,4.758852474404591e-06,-9.133839852424085e-07,1.8335877555018453e-05
1636135032085,2021-11-05T13:57:12.085,8.85,4.3220258425480056e-06,-3.3979896349532545e-07,1.8781216272556703e-05
1636135032135,2021-11-05T13:57:12.135,8.9,4.124840555835254e-06,-4.614032706171761e-07,1.9361155950339054e-05
1636135032185,2021-11-05T13:57:12.185,8.95,3.851364512539416e-06,-1.2051591081789878e-06,2.013356011388674e-05
1636135032235,2021-11-05T13:57:12.235,9.0,3.577760912011172e-06,-1.6219133557194227e-06,2.0386478109230437e-05
1636135032285,2021-11-05T13:57:12.285,9.05,3.459852905501022e-06,-1.1221994023017618e-06,1.9894045266302398e-05
1636135032335,2021-11-05T13:57:12.335,9.1,3.7301468775547784e-06,-1.1903491457594036e-07,1.92737420524421e-05
1636135032385,2021-11-05T13:57:12.385,9.15,4.388606489245033e-06,3.702128777884245e-07,1.9101798994094074e-05
1636135032435,2021-11-05T13:57:12.435,9.2,4.899601030334755e-06,-2.568969385200944e-07,1.9222533974907798e-05
1636135032485,2021-11-05T13:57:12.485,9.25,5.083355352048162e-06,-1.3456610043176114e-06,1.9106536339702915e-05
1636135032535,2021-11-05T13:57:12.535,9.3,5.687166101507174e-06,-1.7607602133887353e-06,1.8610274340004923e-05
1636135032585,2021-11-05T13:57:12.585,9.35,6.982385288279773e-06,-1.5949285493306485e-06,1.800118135531501e-05
1636135032635,2021-11-05T13:57:12.635,9.4,7.897200249462333e-06,-1.7865146957871856e-06,1.7307064717638524e-05
1636135032685,2021-11-05T13:57:12.685,9.45,7.70386005330388e-06,-2.17898159454612e-06,1.630956532752785e-05
1636135032735,2021-11-05T13:57:12.735,9.5,7.269622370063979e-06,-1.8881113324100967e-06,1.53659849780223e-05
1636135032785,2021-11-05T13:57:12.785,9.55,7.598191820696362e-06,-1.2799363405209578e-06,1.5344820921293536e-05
1636135032835,2021-11-05T13:57:12.835,9.6,8.258106613927062e-06,-1.4531669478545112e-06,1.6254136485051533e-05
1636135032885,2021-11-05T13:57:12.885,9.65,8.17012625062076e-06,-2.233639210647031e-06,1.6881821000517865e-05
1636135032935,2021-11-05T13:57:12.935,9.7,7.450069010403861e-06,-2.587247691101843e-06,1.6478244591614622e-05
1636135032985,2021-11-05T13:57:12.985,9.75,7.426948519577499e-06,-2.3755658032341363e-06,1.5814104353181913e-05
1636135033035,2021-11-05T13:57:13.035,9.8,8.34816677176021e-06,-2.2425008241876412e-06,1.5785072548268654e-05
1636135033085,2021-11-05T13:57:13.085,9.85,8.502050369330674e-06,-2.4390030299769527e-06,1.6004480556624653e-05
1636135033135,2021-11-05T13:57:13.135,9.9,7.062548813072693e-06,-2.6612545187168218e-06,1.5697628944054087e-05
1636135033185,2021-11-05T13:57:13.185,9.95,5.870865582228235e-06,-2.5564188273378247e-06,1.5064591340933348e-05
1636135033235,2021-11-05T13:57:13.235,10.0,6.379558007326626e-06,-2.074957797013864e-06,1.482945347922785e-05
1636135033285,2021-11-05T13:57:13.285,10.05,7.224618237357192e-06,-1.5171853705268908e-06,1.5121974826116845e-05
1636135033335,2021-11-05T13:57:13.335,10.1,6.943554201614595e-06,-1.1324047340329066e-06,1.5539885965841182e-05
1636135033385,2021-11-05T13:57:13.385,10.15,6.3642953629694725e-06,-8.234527841493248e-07,1.584409425417088e-05
1636135033435,2021-11-05T13:57:13.435,10.2,6.3831893489143094e-06,-5.117376412880229e-07,1.609229406635175e-05
1636135033485,2021-11-05T13:57:13.485,10.25,6.180266491788198e-06,-3.4202949050075535e-07,1.6335701283163768e-05
1636135033535,2021-11-05T13:57:13.535,10.3,5.19367194362945e-06,-2.4924938183852214e-07,1.6431646266922206e-05
1636135033585,2021-11-05T13:57:13.585,10.35,4.347457527573891e-06,5.0042786223413144e-08,1.6227782614494534e-05
1636135033635,2021-11-05T13:57:13.635,10.4,4.257351437121842e-06,4.440172655294089e-07,1.600770058126732e-05
1636135033685,2021-11-05T13:57:13.685,10.45,4.285626440642306e-06,5.178955365302991e-07,1.6333747892371993e-05
1636135033735,2021-11-05T13:57:13.735,10.5,3.97131357446449e-06,2.3602167827676353e-07,1.7067461147002685e-05
1636135033785,2021-11-05T13:57:13.785,10.55,3.7366499078731163e-06,-2.3428119107317714e-07,1.7239199089757323e-05
1636135033835,2021-11-05T13:57:13.835,10.6,3.82262033459561e-06,-9.624154929840102e-07,1.6466910037916987e-05
1636135033885,2021-11-05T13:57:13.885,10.65,3.815709476935933e-06,-1.7935108683153367e-06,1.5662363970031374e-05
1636135033935,2021-11-05T13:57:13.935,10.7,3.526289356986344e-06,-2.4122352908317786e-06,1.567369749557847e-05
1636135033985,2021-11-05T13:57:13.985,10.75,3.3401210220899047e-06,-3.321201343074838e-06,1.6126395036169857e-05
1636135034035,2021-11-05T13:57:14.035,10.8,3.424821334065487e-06,-5.162302162082079e-06,1.6258117183112043e-05
1636135034085,2021-11-05T13:57:14.085,10.85,3.5242786601697144e-06,-6.945019830793269e-06,1.600292921560061e-05
1636135034135,2021-11-05T13:57:14.135,10.9,3.779562077324144e-06,-6.9245844157785474e-06,1.5646040085201423e-05
1636135034185,2021-11-05T13:57:14.185,10.95,4.577167328436255e-06,-5.164709412029308e-06,1.5165589749175335e-05
1636135034235,2021-11-05T13:57:14.235,11.0,5.422487463383698e-06,-3.438207047572853e-06,1.4421946314687401e-05
1636135034285,2021-11-05T13:57:14.285,11.05,5.558030492101037e-06,-2.835431354814713e-06,1.353095962383751e-05
1636135034335,2021-11-05T13:57:14.335,11.1,5.608639609917671e-06,-2.9351997442674814e-06,1.2651673711550873e-05
1636135034385,2021-11-05T13:57:14.385,11.15,6.615041258219489e-06,-3.077364983074354e-06,1.1567733828322607e-05
1636135034435,2021-11-05T13:57:14.435,11.2,7.939809723925907e-06,-2.986651161029573e-06,9.935118064115298e-06
1636135034485,2021-11-05T13:57:14.485,11.25,8.277483565642309e-06,-2.2427228164944613e-06,8.066716405471056e-06
1636135034535,2021-11-05T13:57:14.535,11.3,7.843054234644107e-06,-1.0468805321553977e-06,6.837914723279583e-06
1636135034585,2021-11-05T13:57:14.585,11.35,7.659002008201923e-06,-1.2959458504949017e-06,6.414502432376865e-06
1636135034635,2021-11-05T13:57:14.635,11.4,7.80045606550777e-06,-4.026847989769473e-06,5.775361793819566e-06
