epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636135023314,2021-11-05T13:57:03.314,0.0,0.12798907429666678,0.046756315698098544,0.030745398843346913
1636135023324,2021-11-05T13:57:03.324,0.01,0.1030834662297728,0.04914226034642021,0.030468112165137565
1636135023334,2021-11-05T13:57:03.334,0.02,0.0759871388500584,0.054211913226893324,0.03440859273824448
1636135023344,2021-11-05T13:57:03.344,0.03,0.04963038167764107,0.06352015362815717,0.03970893772924049
1636135023354,2021-11-05T13:57:03.354,0.04,0.02717223882422659,0.07481706788740519,0.04185645144875158
1636135023364,2021-11-05T13:57:03.364,0.05,0.007746802865149937,0.08108253209237111,0.041587998872887416
1636135023374,2021-11-05T13:57:03.374,0.06,-0.008842256740218967,0.07394575493861266,0.04172047115837042
1636135023384,2021-11-05T13:57:03.384,0.07,-0.01955238478060521,0.052476302871031305,0.041941207265616065
1636135023394,2021-11-05T13:57:03.394,0.08,-0.02464462564601796,0.029704242527553694,0.04054920120260927
1636135023404,2021-11-05T13:57:03.404,0.09,-0.03128019228904844,0.021341229626189406,0.03800595281020465
1636135023414,2021-11-05T13:57:03.414,0.1,-0.045780780588370484,0.026299778741382784,0.03589051548619151
1636135023424,2021-11-05T13:57:03.424,0.11,-0.0663953267305088,0.03078295010046496,0.03438706562201779
1636135023434,2021-11-05T13:57:03.434,0.12,-0.08810286540775308,0.029758480993148637,0.03298657561769205
1636135023444,2021-11-05T13:57:03.444,0.13,-0.11007039287622969,0.028288051998397117,0.032239158567233944
1636135023454,2021-11-05T13:57:03.454,0.14,-0.13295572590592353,0.027419197022076888,0.03266961762545024
1636135023464,2021-11-05T13:57:03.464,0.15,-0.15427965336443059,0.02670626417704831,0.03286769340208347
1636135023474,2021-11-05T13:57:03.474,0.16,-0.17391448082655073,0.03198804467281947,0.03075302985363581
1636135023484,2021-11-05T13:57:03.484,0.17,-0.19804755375899702,0.04301991771358664,0.02668132692462588
1636135023494,2021-11-05T13:57:03.494,0.18,-0.22956149597772857,0.04347159413026466,0.024334950380179396
1636135023504,2021-11-05T13:57:03.504,0.19,-0.26241798526170623,0.01995066070355498,0.02788012219370166
1636135023514,2021-11-05T13:57:03.514,0.2,-0.293530004493544,-0.016815872254041974,0.03664518002443509
1636135023524,2021-11-05T13:57:03.524,0.21,-0.3301913543536137,-0.04330712187102777,0.04250929219164771
1636135023534,2021-11-05T13:57:03.534,0.22,-0.3775547823939561,-0.05179923461920405,0.03623391205497822
1636135023544,2021-11-05T13:57:03.544,0.23,-0.42789049579644056,-0.05761907636054896,0.018012912550728514
1636135023554,2021-11-05T13:57:03.554,0.24,-0.47000570885713466,-0.0750217572932978,-0.002488338866156782
1636135023564,2021-11-05T13:57:03.564,0.25,-0.503731120552604,-0.09209012561642618,-0.018754276781315103
