epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568490206582,2019-09-14T15:43:26.582,0.0,0.13337866797919085,3.9500745404066406,4.089540078588397
1568490206592,2019-09-14T15:43:26.592,0.01,0.852831028713809,3.8128776164424583,4.445461616546081
1568490206602,2019-09-14T15:43:26.602,0.02,1.3339002489275713,3.793402480044824,5.029879800068165
1568490206612,2019-09-14T15:43:26.612,0.03,1.674977239522787,3.7889362843904384,5.624997603059711
1568490206622,2019-09-14T15:43:26.622,0.04,2.004040203742325,3.653882037991428,5.86572259175287
1568490206632,2019-09-14T15:43:26.632,0.05,2.175675964947053,3.419358145913725,5.712526828242586
1568490206642,2019-09-14T15:43:26.642,0.06,2.027762215576216,3.185301702117297,5.366298843372032
1568490206652,2019-09-14T15:43:26.652,0.07,1.6175712017400874,2.955102325498519,4.928652604560595
1568490206662,2019-09-14T15:43:26.662,0.08,1.031810242468334,2.6959898692593995,4.383332625597582
1568490206672,2019-09-14T15:43:26.672,0.09,0.25973063134608354,2.4367013729149454,3.7867260825782174
1568490206682,2019-09-14T15:43:26.682,0.1,-0.6445540950587357,2.227359010072647,3.2515599818679606
1568490206692,2019-09-14T15:43:26.692,0.11,-1.5367453453340176,2.088283475549192,2.7624444011469023
1568490206702,2019-09-14T15:43:26.702,0.12,-2.351892669130059,2.016130804496276,2.168980076221679
1568490206712,2019-09-14T15:43:26.712,0.13,-3.072979723650225,1.9710847431288852,1.3576895500257964
1568490206722,2019-09-14T15:43:26.722,0.14,-3.5835899833687925,1.8771111268084315,0.3160089509435327
1568490206732,2019-09-14T15:43:26.732,0.15,-3.798249050189871,1.6868267336899465,-0.9379582561788657
1568490206742,2019-09-14T15:43:26.742,0.16,-3.868912708354667,1.4198299481321488,-2.3806669467773616
1568490206752,2019-09-14T15:43:26.752,0.17,-4.010011818836618,1.115465963007933,-3.9521376590513473
1568490206762,2019-09-14T15:43:26.762,0.18,-4.165075478481665,0.7720537123991822,-5.5407707311016035
1568490206772,2019-09-14T15:43:26.772,0.19,-4.0719276041283194,0.34744155165677815,-6.990018266256878
1568490206782,2019-09-14T15:43:26.782,0.2,-3.6309011479092987,-0.17375182472408068,-8.155667319050416
1568490206792,2019-09-14T15:43:26.792,0.21,-3.0100200607062764,-0.7342799723084277,-8.994547495568712
1568490206802,2019-09-14T15:43:26.802,0.22,-2.3895484489620094,-1.2729117431548274,-9.564284010346595
