epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568490461538,2019-09-14T15:47:41.538,0.0,4.192825407056483,20.687786777263668,-0.11362601479269442
1568490461548,2019-09-14T15:47:41.548,0.01,3.8475187204949046,20.335666383405673,-0.32760898781068076
1568490461558,2019-09-14T15:47:41.558,0.02,3.5904586699641934,20.467321777221574,-0.6665044661329314
1568490461568,2019-09-14T15:47:41.568,0.03,3.4142371567382908,21.000339276915096,-1.1107591725857189
1568490461578,2019-09-14T15:47:41.578,0.04,3.271519449467977,21.51916732500475,-1.5053558908812499
1568490461588,2019-09-14T15:47:41.588,0.05,3.2174659754306343,21.820599222201043,-1.7505961697766805
1568490461598,2019-09-14T15:47:41.598,0.06,3.3886568031783213,22.00582595775381,-1.9310462181850852
1568490461608,2019-09-14T15:47:41.608,0.07,3.798363296677292,22.230788118103334,-2.1651363543008006
1568490461618,2019-09-14T15:47:41.618,0.08,4.285734983227106,22.54616434112402,-2.4373455761707987
1568490461628,2019-09-14T15:47:41.628,0.09,4.767550385962492,22.879334955079244,-2.754698587976994
1568490461638,2019-09-14T15:47:41.638,0.1,5.383540543297366,23.12448686992525,-3.2461941106939443
1568490461648,2019-09-14T15:47:41.648,0.11,6.175837786240505,23.364104144135602,-3.7191977523692064
1568490461658,2019-09-14T15:47:41.658,0.12,6.7851164452366515,23.910391237104903,-3.4274376618776015
1568490461668,2019-09-14T15:47:41.668,0.13,6.895441435750491,24.888749692873738,-1.9816450639292944
1568490461678,2019-09-14T15:47:41.678,0.14,6.852526063625968,25.932358644386362,-0.22108036203959278
1568490461688,2019-09-14T15:47:41.688,0.15,7.174763004334617,26.63215775740887,0.688418918142729
1568490461698,2019-09-14T15:47:41.698,0.16,7.626411622928365,27.08704364996241,0.7295420125777333
1568490461708,2019-09-14T15:47:41.708,0.17,7.675513737293725,27.610783760809404,0.7301821425275385
1568490461718,2019-09-14T15:47:41.718,0.18,7.548839752756299,28.175429067912543,1.069161556232128
1568490461728,2019-09-14T15:47:41.728,0.19,7.7673703581521565,28.593585753800127,1.6049531087800246
1568490461738,2019-09-14T15:47:41.738,0.2,8.11783390014775,28.948936173112855,2.33733372692414
1568490461748,2019-09-14T15:47:41.748,0.21,8.140400266137497,29.417666178007245,3.2692574161768295
1568490461758,2019-09-14T15:47:41.758,0.22,8.028903030311088,29.93991139491387,4.068922637660236
1568490461768,2019-09-14T15:47:41.768,0.23,8.142020478437248,30.39820822888166,4.475903146257874
1568490461778,2019-09-14T15:47:41.778,0.24,8.267261055623193,30.879781845322903,4.643113795909343
1568490461788,2019-09-14T15:47:41.788,0.25,8.074920452559446,31.54098880830064,4.7596550565619165
1568490461798,2019-09-14T15:47:41.798,0.26,7.702947071320209,32.3985184855638,4.770031968845028
1568490461808,2019-09-14T15:47:41.808,0.27,7.38006230853164,33.371196210792675,4.649183156301257
1568490461818,2019-09-14T15:47:41.818,0.28,7.016289562111293,34.37217265543457,4.533703640307766
1568490461828,2019-09-14T15:47:41.828,0.29,6.565328551174055,35.27889934545465,4.447879765754102
1568490461838,2019-09-14T15:47:41.838,0.3,6.322846706290315,35.931722351939804,4.220513558036131
1568490461848,2019-09-14T15:47:41.848,0.31,6.518599824367949,36.270005840092125,3.7346365592113875
1568490461858,2019-09-14T15:47:41.858,0.32,6.923025058112605,36.44182966233793,3.039734172540392
