epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568489873017,2019-09-14T15:37:53.017,0.0,-0.02995558383963543,-0.010296721592587835,-0.007629784355170543
1568489873027,2019-09-14T15:37:53.027,0.01,-0.033138210198785885,-0.007254834918967709,-0.007653014779552127
1568489873037,2019-09-14T15:37:53.037,0.02,-0.03269005835928796,-0.007567776111869838,-0.009380674917841112
1568489873047,2019-09-14T15:37:53.047,0.03,-0.029728234781866647,-0.00875611388643023,-0.01257854376455527
1568489873057,2019-09-14T15:37:53.057,0.04,-0.026186641973717843,-0.007829580930184567,-0.015396813282878048
1568489873067,2019-09-14T15:37:53.067,0.05,-0.021918838031093527,-0.006906144556336083,-0.016494008650454025
1568489873077,2019-09-14T15:37:53.077,0.06,-0.01856411720246249,-0.009116239979435111,-0.016333277565824377
1568489873087,2019-09-14T15:37:53.087,0.07,-0.019441690116408852,-0.013318915095921367,-0.016135028496187562
1568489873097,2019-09-14T15:37:53.097,0.08,-0.023001247430966335,-0.01580688201061331,-0.016401311840541735
1568489873107,2019-09-14T15:37:53.107,0.09,-0.022916659838638623,-0.01433881334746592,-0.01717998731650481
1568489873117,2019-09-14T15:37:53.117,0.1,-0.017319092570868375,-0.009460848120828716,-0.018578800124636953
1568489873127,2019-09-14T15:37:53.127,0.11,-0.012463521243688696,-0.004469585127300977,-0.020119429732877205
1568489873137,2019-09-14T15:37:53.137,0.12,-0.014349474308349486,-0.003917761529972935,-0.021018052034599482
1568489873147,2019-09-14T15:37:53.147,0.13,-0.020859686805399277,-0.009218572466836083,-0.02148246675720273
1568489873157,2019-09-14T15:37:53.157,0.14,-0.025079437463804553,-0.015835584549485127,-0.02189206530490504
1568489873167,2019-09-14T15:37:53.167,0.15,-0.02324035786103218,-0.016831808799586054,-0.02134552498632436
1568489873177,2019-09-14T15:37:53.177,0.16,-0.017349256230151083,-0.00944740677049384,-0.019563846257519064
1568489873187,2019-09-14T15:37:53.187,0.17,-0.012799558469441615,0.001572834621524945,-0.018578464078631507
1568489873197,2019-09-14T15:37:53.197,0.18,-0.01379674550204553,0.0074297246985301855,-0.01947864121629396
1568489873207,2019-09-14T15:37:53.207,0.19,-0.018622546915765724,0.004258011313030304,-0.020132139806618585
1568489873217,2019-09-14T15:37:53.217,0.2,-0.021142851297798415,-0.002217139906309998,-0.01922594183470557
1568489873227,2019-09-14T15:37:53.227,0.21,-0.01854410759043976,-0.004452130717818609,-0.01878708635217218
1568489873237,2019-09-14T15:37:53.237,0.22,-0.013404821073041018,-0.0026161773456816802,-0.01975995597257157
1568489873247,2019-09-14T15:37:53.247,0.23,-0.0075186074613985306,-0.0009413191830417113,-0.01966101490618582
1568489873257,2019-09-14T15:37:53.257,0.24,0.00020248357728364953,0.0011704524537350836,-0.017234305570963403
1568489873267,2019-09-14T15:37:53.267,0.25,0.008830436671029743,0.00664028901815733,-0.01479326503928189
1568489873277,2019-09-14T15:37:53.277,0.26,0.014365970232318873,0.012567743811350755,-0.014069200301372447
1568489873287,2019-09-14T15:37:53.287,0.27,0.014866639673964913,0.012551970972046429,-0.014004653453046849
1568489873297,2019-09-14T15:37:53.297,0.28,0.012737691118546952,0.005961921950549403,-0.013406590997581035
1568489873307,2019-09-14T15:37:53.307,0.29,0.011754305727499536,-0.0005016270022131543,-0.011951526926527753
1568489873317,2019-09-14T15:37:53.317,0.3,0.014653281463045608,-0.00020886048693247454,-0.009071764034931864
1568489873327,2019-09-14T15:37:53.327,0.31,0.022496905400550264,0.006721733197686666,-0.005050787789274923
1568489873337,2019-09-14T15:37:53.337,0.32,0.033197837972345004,0.013947480554967657,-0.0015724562042311865
1568489873347,2019-09-14T15:37:53.347,0.33,0.04158422229489212,0.015538530769178622,0.0008646839933308603
1568489873357,2019-09-14T15:37:53.357,0.34,0.04369659403557079,0.01107677182720817,0.0034993798640401176
1568489873367,2019-09-14T15:37:53.367,0.35,0.040742809323723775,0.003675639277474022,0.006522905220474634
1568489873377,2019-09-14T15:37:53.377,0.36,0.03718472372312805,-0.003970029597042299,0.008534786299750104
1568489873387,2019-09-14T15:37:53.387,0.37,0.035231884089344224,-0.00982562155793918,0.008694559783492692
1568489873397,2019-09-14T15:37:53.397,0.38,0.03284238141156217,-0.012609326347359933,0.007586235011553441
1568489873407,2019-09-14T15:37:53.407,0.39,0.027367586889965954,-0.013572106992357273,0.006599006531168256
1568489873417,2019-09-14T15:37:53.417,0.4,0.019122379103332532,-0.015189052859105713,0.006915193077846757
1568489873427,2019-09-14T15:37:53.427,0.41,0.010471008316896742,-0.017598060968746096,0.008115016122353866
1568489873437,2019-09-14T15:37:53.437,0.42,0.0035771110906246046,-0.018756259185801302,0.008189650278202258
1568489873447,2019-09-14T15:37:53.447,0.43,8.967965612545307e-05,-0.017313296276283096,0.005993086189021871
1568489873457,2019-09-14T15:37:53.457,0.44,0.001116187943817205,-0.013294424074298122,0.0030603209717077065
1568489873467,2019-09-14T15:37:53.467,0.45,0.006458640797513778,-0.007359890721988892,0.0018089878614660653
1568489873477,2019-09-14T15:37:53.477,0.46,0.014397804451594816,-0.0012785536448178003,0.0021897397827569712
1568489873487,2019-09-14T15:37:53.487,0.47,0.02251703080384552,0.0025284810936001137,0.0015957034960158007
1568489873497,2019-09-14T15:37:53.497,0.48,0.029554341329632552,0.004135974798132515,-0.0014749436040988988
1568489873507,2019-09-14T15:37:53.507,0.49,0.03651889095045599,0.006884786518165705,-0.005254705939938492
1568489873517,2019-09-14T15:37:53.517,0.5,0.04393893707347522,0.012170255683253452,-0.00720815467125528
1568489873527,2019-09-14T15:37:53.527,0.51,0.04863780021356459,0.016066805883768825,-0.007390704058373297
1568489873537,2019-09-14T15:37:53.537,0.52,0.04721327295220974,0.01482935477506767,-0.007819141766593804
1568489873547,2019-09-14T15:37:53.547,0.53,0.041855118335004576,0.010469575762177927,-0.009090966622065325
1568489873557,2019-09-14T15:37:53.557,0.54,0.037921201673091445,0.006855999666074304,-0.009615131329193574
1568489873567,2019-09-14T15:37:53.567,0.55,0.03714547479382496,0.004333610420548549,-0.008665187130606555
1568489873577,2019-09-14T15:37:53.577,0.56,0.037652437000497696,0.002099474008059484,-0.008105167159798782
1568489873587,2019-09-14T15:37:53.587,0.57,0.038065322515025195,0.001256603473017219,-0.00966642413880158
1568489873597,2019-09-14T15:37:53.597,0.58,0.03760054321827911,0.00196137081570358,-0.012094674534988631
1568489873607,2019-09-14T15:37:53.607,0.59,0.03531362258986252,0.0022836555781493677,-0.012978184979431633
1568489873617,2019-09-14T15:37:53.617,0.6,0.032331428064742804,0.00248102843778656,-0.012487376461748207
1568489873627,2019-09-14T15:37:53.627,0.61,0.031251838015279365,0.005219097371299504,-0.012699579190105545
1568489873637,2019-09-14T15:37:53.637,0.62,0.0315492010031039,0.009957821286306715,-0.013541549196014843
1568489873647,2019-09-14T15:37:53.647,0.63,0.030431047622858788,0.012943599055307762,-0.012918684384759065
1568489873657,2019-09-14T15:37:53.657,0.64,0.029570104603734777,0.013196473013380117,-0.011209147809703734
1568489873667,2019-09-14T15:37:53.667,0.65,0.03414533253179687,0.012169377830817858,-0.011446922219643683
1568489873677,2019-09-14T15:37:53.677,0.66,0.04286643053320947,0.009239934559277772,-0.014154235980369393
1568489873687,2019-09-14T15:37:53.687,0.67,0.04691833747417487,0.004775407368912174,-0.01624959124930398
1568489873697,2019-09-14T15:37:53.697,0.68,0.04244901827704103,0.003167258863657443,-0.01602114134693573
1568489873707,2019-09-14T15:37:53.707,0.69,0.03636318715647499,0.005366099975669413,-0.014945280763308805
1568489873717,2019-09-14T15:37:53.717,0.7,0.035547104892891195,0.005960545079793089,-0.01388429742081531
1568489873727,2019-09-14T15:37:53.727,0.71,0.03752347224182427,0.0037005846293568434,-0.011849138324228202
1568489873737,2019-09-14T15:37:53.737,0.72,0.03709391504739937,0.004613331845671018,-0.009026682530010793
1568489873747,2019-09-14T15:37:53.747,0.73,0.03645426709837125,0.010924057555471066,-0.007013160432161587
1568489873757,2019-09-14T15:37:53.757,0.74,0.04078665249060352,0.01733608076858778,-0.006127861254018192
1568489873767,2019-09-14T15:37:53.767,0.75,0.0465202714457478,0.019062153721900364,-0.005655250505680174
1568489873777,2019-09-14T15:37:53.777,0.76,0.044997022546373416,0.015642757707365007,-0.005644412921014749
1568489873787,2019-09-14T15:37:53.787,0.77,0.03846895753407606,0.008905498320933309,-0.006114386689912853
1568489873797,2019-09-14T15:37:53.797,0.78,0.038800709287014096,0.0016407182271542765,-0.006248942615703813
1568489873807,2019-09-14T15:37:53.807,0.79,0.04790293321486158,-0.004270872154984303,-0.005900499127441439
1568489873817,2019-09-14T15:37:53.817,0.8,0.05424997263629787,-0.008508744060718247,-0.0058642186950172304
1568489873827,2019-09-14T15:37:53.827,0.81,0.050504374586296474,-0.009843694238803453,-0.005882284249421397
1568489873837,2019-09-14T15:37:53.837,0.82,0.04112279242717844,-0.007407529946462049,-0.004636549890131824
1568489873847,2019-09-14T15:37:53.847,0.83,0.03283912202780331,-0.004649642053906946,-0.0023632753351163086
1568489873857,2019-09-14T15:37:53.857,0.84,0.027629043260122263,-0.005982820947843212,-0.001118898708415727
1568489873867,2019-09-14T15:37:53.867,0.85,0.023832283291371215,-0.010352195027042415,-0.0014531689003298644
1568489873877,2019-09-14T15:37:53.877,0.86,0.01903521007552787,-0.013234666189586176,-0.0011124801285171209
1568489873887,2019-09-14T15:37:53.887,0.87,0.012408040383938957,-0.013004118363829562,0.0014628995606054435
1568489873897,2019-09-14T15:37:53.897,0.88,0.004991375590886844,-0.011538382440167597,0.00450460653535127
1568489873907,2019-09-14T15:37:53.907,0.89,-0.001956385633475661,-0.01035251300315736,0.005674685078752277
1568489873917,2019-09-14T15:37:53.917,0.9,-0.00787666137135687,-0.008790756905574194,0.0054915038839596746
1568489873927,2019-09-14T15:37:53.927,0.91,-0.013149315465497257,-0.0058433576725659886,0.005860093014504001
1568489873937,2019-09-14T15:37:53.937,0.92,-0.018634131484057577,-0.0021538816975693676,0.007001144865607699
1568489873947,2019-09-14T15:37:53.947,0.93,-0.02387218018352776,0.0014754526580283464,0.008101864108595924
