epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568490103304,2019-09-14T15:41:43.304,0.0,-0.00256774858509476,7.40434915820886e-05,-0.00897612687070389
1568490103314,2019-09-14T15:41:43.314,0.01,-0.0025154241873591196,0.007030084682418366,-0.012562411867740273
1568490103324,2019-09-14T15:41:43.324,0.02,-0.0036079292518676268,0.009292822920243091,-0.015129753508829304
1568490103334,2019-09-14T15:41:43.334,0.03,-0.004490538488277546,0.00967772061222066,-0.016914661051348857
1568490103344,2019-09-14T15:41:43.344,0.04,-0.003362476237978521,0.012432037463513028,-0.018193613971213538
1568490103354,2019-09-14T15:41:43.354,0.05,-0.0013827980186296098,0.016198095759445127,-0.018652579640552197
1568490103364,2019-09-14T15:41:43.364,0.06,-0.0012555395972041435,0.018084036908219976,-0.01873836792782154
1568490103374,2019-09-14T15:41:43.374,0.07,-0.0032413439823957496,0.01884200065607802,-0.019489215422111343
1568490103384,2019-09-14T15:41:43.384,0.08,-0.005524216942471049,0.020160838524424553,-0.02044069025757252
1568490103394,2019-09-14T15:41:43.394,0.09,-0.007473445980748364,0.02139012152611539,-0.019908196102366153
1568490103404,2019-09-14T15:41:43.404,0.1,-0.009932983681434991,0.02144371944367432,-0.017897746076401048
1568490103414,2019-09-14T15:41:43.414,0.11,-0.013219377699069017,0.020587946248539275,-0.01645516641079712
1568490103424,2019-09-14T15:41:43.424,0.12,-0.016409617941850727,0.019244160033927604,-0.01663234935797262
1568490103434,2019-09-14T15:41:43.434,0.13,-0.0183333293851417,0.017787865910205706,-0.017308395826954696
1568490103444,2019-09-14T15:41:43.444,0.14,-0.018901911334837682,0.017558633723159293,-0.017163670306528895
1568490103454,2019-09-14T15:41:43.454,0.15,-0.019126679307211084,0.01936464047773942,-0.016002855377318943
1568490103464,2019-09-14T15:41:43.464,0.16,-0.019784171892370424,0.0214300438290012,-0.014436136061632906
1568490103474,2019-09-14T15:41:43.474,0.17,-0.02075072081556388,0.02153851023553249,-0.013293483032224693
1568490103484,2019-09-14T15:41:43.484,0.18,-0.02148500421749559,0.020436137705501303,-0.012901791316331991
1568490103494,2019-09-14T15:41:43.494,0.19,-0.02161082300594846,0.020331669540042688,-0.013029937724952255
1568490103504,2019-09-14T15:41:43.504,0.2,-0.02133038048499995,0.021218215247670515,-0.013706202508784907
1568490103514,2019-09-14T15:41:43.514,0.21,-0.02118647330207116,0.021394002466853974,-0.014890168416508002
1568490103524,2019-09-14T15:41:43.524,0.22,-0.021254199356458333,0.020213221937161848,-0.015637989040235008
1568490103534,2019-09-14T15:41:43.534,0.23,-0.02111916171835304,0.01846667919874882,-0.01521221153897706
1568490103544,2019-09-14T15:41:43.544,0.24,-0.020403273137478948,0.017608459326593898,-0.014293679797590799
1568490103554,2019-09-14T15:41:43.554,0.25,-0.01886937087506731,0.018995530139499086,-0.013997673721301592
1568490103564,2019-09-14T15:41:43.564,0.26,-0.016724752792108076,0.022070871683749296,-0.01470689244083278
1568490103574,2019-09-14T15:41:43.574,0.27,-0.014793563741274558,0.023927698243239745,-0.016173733319172115
1568490103584,2019-09-14T15:41:43.584,0.28,-0.01343036737393814,0.022469919725993902,-0.01791860675836919
1568490103594,2019-09-14T15:41:43.594,0.29,-0.011718387263154747,0.019162699705903095,-0.01948943913235894
1568490103604,2019-09-14T15:41:43.604,0.3,-0.008727735059127249,0.017123013709630975,-0.020401478144261024
1568490103614,2019-09-14T15:41:43.614,0.31,-0.004990191542287226,0.017018940315686244,-0.020149958414640727
1568490103624,2019-09-14T15:41:43.624,0.32,-0.0017939760122541505,0.01644744034965692,-0.018978083298083197
1568490103634,2019-09-14T15:41:43.634,0.33,0.0004184363330855806,0.013677322291381369,-0.01797723287767146
1568490103644,2019-09-14T15:41:43.644,0.34,0.0017633755066831852,0.010056295049056887,-0.01781130158976034
1568490103654,2019-09-14T15:41:43.654,0.35,0.0015126754797477563,0.007177711109804695,-0.01815592341736856
1568490103664,2019-09-14T15:41:43.664,0.36,-0.0010942189741760039,0.003842450479310127,-0.018445427815310993
1568490103674,2019-09-14T15:41:43.674,0.37,-0.00471848962103556,-0.0015481761147312857,-0.018445836714790845
1568490103684,2019-09-14T15:41:43.684,0.38,-0.007063442621801869,-0.007587248700066664,-0.01819317014793044
1568490103694,2019-09-14T15:41:43.694,0.39,-0.00821910731596389,-0.011737871985346897,-0.01788527867809556
1568490103704,2019-09-14T15:41:43.704,0.4,-0.010218716793505686,-0.013785307788821397,-0.018272937419307963
1568490103714,2019-09-14T15:41:43.714,0.41,-0.01342307542684373,-0.014734224104327391,-0.02068023587731934
1568490103724,2019-09-14T15:41:43.724,0.42,-0.015986305634881886,-0.013851287836940684,-0.025233449826275504
1568490103734,2019-09-14T15:41:43.734,0.43,-0.016757695318697245,-0.009415850058606463,-0.029378716024031512
1568490103744,2019-09-14T15:41:43.744,0.44,-0.016637315392774438,-0.0016849629722863726,-0.030077526648375538
1568490103754,2019-09-14T15:41:43.754,0.45,-0.016901561220831973,0.007058087613196271,-0.027340245136044
1568490103764,2019-09-14T15:41:43.764,0.46,-0.01742063461384996,0.015260277333641485,-0.02384229427289391
1568490103774,2019-09-14T15:41:43.774,0.47,-0.017307173756164806,0.023004327349827998,-0.021285736529665335
1568490103784,2019-09-14T15:41:43.784,0.48,-0.0168361404920402,0.030022758608320696,-0.01866189235698324
1568490103794,2019-09-14T15:41:43.794,0.49,-0.017359186618178476,0.03465804625170225,-0.014265702144636837
1568490103804,2019-09-14T15:41:43.804,0.5,-0.019401032900783054,0.035577513751715195,-0.008506533559346458
1568490103814,2019-09-14T15:41:43.814,0.51,-0.022136111041388386,0.03361471762810828,-0.003739307012977206
1568490103824,2019-09-14T15:41:43.824,0.52,-0.024352728365229677,0.031051768334985665,-0.0012298506704185603
1568490103834,2019-09-14T15:41:43.834,0.53,-0.025114273718804092,0.029044727003834883,0.0002797129374053742
1568490103844,2019-09-14T15:41:43.844,0.54,-0.024541749843610412,0.026526016356864763,0.002326918979827261
1568490103854,2019-09-14T15:41:43.854,0.55,-0.02418418546622081,0.022106573462717882,0.004502281278776868
1568490103864,2019-09-14T15:41:43.864,0.56,-0.024997701911836773,0.016014791619047813,0.0053227065410689145
1568490103874,2019-09-14T15:41:43.874,0.57,-0.025429221528216528,0.009539544174837562,0.00444144342528475
1568490103884,2019-09-14T15:41:43.884,0.58,-0.023632347246673076,0.003951168508845445,0.003116584677354578
1568490103894,2019-09-14T15:41:43.894,0.59,-0.020704274586320827,0.00019361219945895783,0.0023619749185818184
1568490103904,2019-09-14T15:41:43.904,0.6,-0.019231431204141516,-0.0021788769506303853,0.0014888494045299182
1568490103914,2019-09-14T15:41:43.914,0.61,-0.019263608124960592,-0.005079185431162661,-0.0004036211375076428
1568490103924,2019-09-14T15:41:43.924,0.62,-0.01822808704326917,-0.008776317084512387,-0.0026009182080969253
1568490103934,2019-09-14T15:41:43.934,0.63,-0.014855879236928087,-0.01048427851724922,-0.004223873386067866
1568490103944,2019-09-14T15:41:43.944,0.64,-0.010867699983892826,-0.008265348587852963,-0.005802402328869315
1568490103954,2019-09-14T15:41:43.954,0.65,-0.00813285011463274,-0.003943987414367535,-0.0074294731764233506
1568490103964,2019-09-14T15:41:43.964,0.66,-0.006479236114130401,-0.00023478125587004812,-0.007749805436395085
1568490103974,2019-09-14T15:41:43.974,0.67,-0.00539537819516984,0.0025450087695530316,-0.006486070887417252
1568490103984,2019-09-14T15:41:43.984,0.68,-0.0056904362974687876,0.005241603168586765,-0.00530313045836746
1568490103994,2019-09-14T15:41:43.994,0.69,-0.00830745666233167,0.007355924795502251,-0.00516762823361354
1568490104004,2019-09-14T15:41:44.004,0.7,-0.013019827939205463,0.007727887810110777,-0.0052032997107400395
1568490104014,2019-09-14T15:41:44.014,0.71,-0.018644891858399702,0.007338965449244443,-0.004526465841088213
1568490104024,2019-09-14T15:41:44.024,0.72,-0.02347481739217035,0.009506871675474836,-0.0035435200619187046
1568490104034,2019-09-14T15:41:44.034,0.73,-0.026053136526634747,0.015393486297889804,-0.002997923698973174
1568490104044,2019-09-14T15:41:44.044,0.74,-0.026567594734409276,0.020329105335912066,-0.002581662130997555
1568490104054,2019-09-14T15:41:44.054,0.75,-0.02668149270757817,0.01836916240291116,-0.001539960251841143
1568490104064,2019-09-14T15:41:44.064,0.76,-0.027211887546420503,0.01066125613286124,-0.0004135521480369425
1568490104074,2019-09-14T15:41:44.074,0.77,-0.02720017755275958,0.004839075031319378,-0.0005635454798672062
1568490104084,2019-09-14T15:41:44.084,0.78,-0.02616200608516406,0.005412729350574625,-0.0019009964807527623
1568490104094,2019-09-14T15:41:44.094,0.79,-0.025460356671397462,0.008743887707110137,-0.002709262280534956
1568490104104,2019-09-14T15:41:44.104,0.8,-0.025903477456139044,0.00865087336640701,-0.001838766509959124
1568490104114,2019-09-14T15:41:44.114,0.81,-0.025803181300312856,0.004433976053757892,3.839810708935982e-05
1568490104124,2019-09-14T15:41:44.124,0.82,-0.023357210778865538,0.0010085069784323622,0.0013471611111404804
1568490104134,2019-09-14T15:41:44.134,0.83,-0.0195924648133488,0.0013498883057692348,0.0011039249887400595
1568490104144,2019-09-14T15:41:44.144,0.84,-0.017128561567578346,0.0026150532602168524,-0.0005028335268422517
1568490104154,2019-09-14T15:41:44.154,0.85,-0.016669241224112005,0.0017103646948370343,-0.002584274311108836
1568490104164,2019-09-14T15:41:44.164,0.86,-0.016365270128383697,0.0002455333877175021,-0.00443341602908374
1568490104174,2019-09-14T15:41:44.174,0.87,-0.015023804405095435,0.0007917684893602266,-0.005977557640060287
1568490104184,2019-09-14T15:41:44.184,0.88,-0.014193530445923305,0.0023434218461069784,-0.007246743439948919
1568490104194,2019-09-14T15:41:44.194,0.89,-0.015435647162419658,0.0028476594124339422,-0.0077762201758460915
1568490104204,2019-09-14T15:41:44.204,0.9,-0.017274519912504026,0.0029718824069167593,-0.0074093936164630735
1568490104214,2019-09-14T15:41:44.214,0.91,-0.017252223715481078,0.004355587938421763,-0.007146073361171866
1568490104224,2019-09-14T15:41:44.224,0.92,-0.015425524125877572,0.006476362537894678,-0.007745518753986735
1568490104234,2019-09-14T15:41:44.234,0.93,-0.013516329428334962,0.007724655644117555,-0.008164075820366993
1568490104244,2019-09-14T15:41:44.244,0.94,-0.012203617536338245,0.008056521454347014,-0.006963690963974093
1568490104254,2019-09-14T15:41:44.254,0.95,-0.011295886871965144,0.008680768542755407,-0.0044597219601290716
1568490104264,2019-09-14T15:41:44.264,0.96,-0.011065095753087895,0.00971320520518534,-0.002118094007118686
1568490104274,2019-09-14T15:41:44.274,0.97,-0.011588196056886105,0.009620538305617229,-0.0006286971012927037
1568490104284,2019-09-14T15:41:44.284,0.98,-0.012095833347064749,0.007694335176490774,0.0004991818174400863
1568490104294,2019-09-14T15:41:44.294,0.99,-0.012570642374958117,0.005675865575773589,0.0019408314532639301
1568490104304,2019-09-14T15:41:44.304,1.0,-0.014436956767725821,0.005045230203689233,0.003570566768095503
1568490104314,2019-09-14T15:41:44.314,1.01,-0.017922106173705307,0.004637905089448103,0.004564655086055767
1568490104324,2019-09-14T15:41:44.324,1.02,-0.020693310853270752,0.0034001998668675235,0.004705829802513455
1568490104334,2019-09-14T15:41:44.334,1.03,-0.021125287634076673,0.002770761932103863,0.004926213418326369
1568490104344,2019-09-14T15:41:44.344,1.04,-0.020589984857536596,0.003863571331825389,0.005838644483428948
1568490104354,2019-09-14T15:41:44.354,1.05,-0.020579012428020908,0.005188244990577812,0.006792167901144731
1568490104364,2019-09-14T15:41:44.364,1.06,-0.02034787526979816,0.0050745415678398915,0.007369733523869545
1568490104374,2019-09-14T15:41:44.374,1.07,-0.019040904275146722,0.003910468681024563,0.008443949439914873
1568490104384,2019-09-14T15:41:44.384,1.08,-0.01734851983486622,0.0030045459451632835,0.01050779852692627
1568490104394,2019-09-14T15:41:44.394,1.09,-0.01608480281107029,0.003198847480292558,0.0124244518403097
1568490104404,2019-09-14T15:41:44.404,1.1,-0.015438305504340695,0.004630983158368091,0.013146633111354222
1568490104414,2019-09-14T15:41:44.414,1.11,-0.015859255656546747,0.006351381784396568,0.01322246009584151
1568490104424,2019-09-14T15:41:44.424,1.12,-0.017700135475779782,0.007060274066151199,0.013536190161979513
1568490104434,2019-09-14T15:41:44.434,1.13,-0.019823509885972587,0.007023483125274722,0.01404114094111537
1568490104444,2019-09-14T15:41:44.444,1.14,-0.020561438873756943,0.00753034568793711,0.01440553488468706
1568490104454,2019-09-14T15:41:44.454,1.15,-0.020295093207367398,0.008638459282804524,0.014531296500763614
1568490104464,2019-09-14T15:41:44.464,1.16,-0.02057071149326635,0.009565344709493006,0.014145289169323953
1568490104474,2019-09-14T15:41:44.474,1.17,-0.02090310467766584,0.010333218801051987,0.013055173931346715
1568490104484,2019-09-14T15:41:44.484,1.18,-0.019682975700687808,0.01135045924514823,0.011925416872481505
1568490104494,2019-09-14T15:41:44.494,1.19,-0.01719930335044961,0.012466247587846015,0.011769815108496472
