epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568490331793,2019-09-14T15:45:31.793,0.0,-11.8221500890717,-23.275261854959552,4.047756181194179
1568490331803,2019-09-14T15:45:31.803,0.01,-12.96154786479391,-24.60986558315973,4.6888382907404775
1568490331813,2019-09-14T15:45:31.813,0.02,-14.45929370649042,-27.287324247043223,5.255217710797677
1568490331823,2019-09-14T15:45:31.823,0.03,-15.970176753188426,-30.615375702181407,5.628212191372425
1568490331833,2019-09-14T15:45:31.833,0.04,-16.981032337531154,-32.92973329391631,5.6767489086124705
1568490331843,2019-09-14T15:45:31.843,0.05,-17.483030868133678,-33.65643880232719,5.343619819424948
1568490331853,2019-09-14T15:45:31.853,0.06,-17.6356265381766,-33.363871907994636,4.710246148428683
1568490331863,2019-09-14T15:45:31.863,0.07,-17.28386647323087,-32.52795980897948,3.9625518640947357
1568490331873,2019-09-14T15:45:31.873,0.08,-16.277359638859785,-31.019147385893277,3.263638476458088
1568490331883,2019-09-14T15:45:31.883,0.09,-14.916215712900094,-28.49987325290552,2.676484940338679
1568490331893,2019-09-14T15:45:31.893,0.1,-13.651403804415388,-24.910102795449617,2.2077060630450793
1568490331903,2019-09-14T15:45:31.903,0.11,-12.499407887451916,-20.57634627486034,1.8465714784612999
1568490331913,2019-09-14T15:45:31.913,0.12,-11.067807337754564,-15.946118608990863,1.5563927343387867
1568490331923,2019-09-14T15:45:31.923,0.13,-9.081760884469979,-11.273391911156269,1.315787255320069
1568490331933,2019-09-14T15:45:31.933,0.14,-6.679565322865581,-6.577240207744122,1.152093693574495
1568490331943,2019-09-14T15:45:31.943,0.15,-4.2211291306452345,-1.8263673197577628,1.0651831756719536
1568490331953,2019-09-14T15:45:31.953,0.16,-1.8776801103347665,2.8890197155174886,0.9773243313774889
1568490331963,2019-09-14T15:45:31.963,0.17,0.5241612903205984,7.342646621563096,0.8282609683474973
1568490331973,2019-09-14T15:45:31.973,0.18,3.1209173830075665,11.331659372463298,0.6548210514891487
1568490331983,2019-09-14T15:45:31.983,0.19,5.650663209872299,14.819052265453987,0.5085457785703704
1568490331993,2019-09-14T15:45:31.993,0.2,7.8037924467457636,17.842164096928546,0.35357042897372026
1568490332003,2019-09-14T15:45:32.003,0.21,9.703413623081854,20.349901438013237,0.12359533794295136
1568490332013,2019-09-14T15:45:32.013,0.22,11.626296978098306,22.256316400394773,-0.1650413815153924
1568490332023,2019-09-14T15:45:32.023,0.23,13.49460669221269,23.601704807167625,-0.44107134655182473
1568490332033,2019-09-14T15:45:32.033,0.24,15.01298977878811,24.550414562579846,-0.682406776814094
1568490332043,2019-09-14T15:45:32.043,0.25,16.089430121809237,25.238539985439033,-0.9064890552234102
1568490332053,2019-09-14T15:45:32.053,0.26,16.87149667017669,25.67145783775982,-1.081046372071293
1568490332063,2019-09-14T15:45:32.063,0.27,17.50166784849826,25.788828643362898,-1.1256236145138478
1568490332073,2019-09-14T15:45:32.073,0.28,17.931879623985512,25.62132278358757,-1.0135231207290918
1568490332083,2019-09-14T15:45:32.083,0.29,17.980258481741572,25.32650257808887,-0.8357280630108592
1568490332093,2019-09-14T15:45:32.093,0.3,17.64546395274012,25.019251882925822,-0.7279933323519101
1568490332103,2019-09-14T15:45:32.103,0.31,17.275809103902084,24.577440427641257,-0.7204301300802731
1568490332113,2019-09-14T15:45:32.113,0.32,17.269764594340224,23.650245612685357,-0.7112822956289964
1568490332123,2019-09-14T15:45:32.123,0.33,17.6883370134722,21.938568587536672,-0.6347342538466362
1568490332133,2019-09-14T15:45:32.133,0.34,18.241882167595055,19.55307978761858,-0.5757119551086042
1568490332143,2019-09-14T15:45:32.143,0.35,18.61822749420699,17.001360025649543,-0.6274531221157257
1568490332153,2019-09-14T15:45:32.153,0.36,18.819975175769926,14.701839269524477,-0.7012512662528332
1568490332163,2019-09-14T15:45:32.163,0.37,19.054982119360496,12.692231590875341,-0.6206393266153333
1568490332173,2019-09-14T15:45:32.173,0.38,19.22998457617475,10.96311639099664,-0.4061621567629885
1568490332183,2019-09-14T15:45:32.183,0.39,18.90787374240223,9.76106346396747,-0.2911090596669088
1568490332193,2019-09-14T15:45:32.193,0.4,17.960210384306542,9.275041957106048,-0.3770991882308269
1568490332203,2019-09-14T15:45:32.203,0.41,16.87910153904978,9.264600167057779,-0.4649398090575452
1568490332213,2019-09-14T15:45:32.213,0.42,16.23226524124076,9.295892145044899,-0.3460264554425241
1568490332223,2019-09-14T15:45:32.223,0.43,16.092627087197187,9.219064000959966,-0.06282080177888504
1568490332233,2019-09-14T15:45:32.233,0.44,16.164689797077923,9.188663320792594,0.21970644883247475
1568490332243,2019-09-14T15:45:32.243,0.45,16.2907617035412,9.309294947833674,0.38023026755028294
1568490332253,2019-09-14T15:45:32.253,0.46,16.618042211391824,9.501757586534765,0.33814769353476964
1568490332263,2019-09-14T15:45:32.263,0.47,17.25913960279051,9.714476108571217,0.1369624002074484
1568490332273,2019-09-14T15:45:32.273,0.48,18.038980090613446,10.057358381348187,0.011438598456734485
1568490332283,2019-09-14T15:45:32.283,0.49,18.74373283948283,10.65528461305838,0.1312438215283093
1568490332293,2019-09-14T15:45:32.293,0.5,19.406460135925208,11.469558548876433,0.41559416954509715
1568490332303,2019-09-14T15:45:32.303,0.51,20.19547452727293,12.293691214656064,0.853483964706925
1568490332313,2019-09-14T15:45:32.313,0.52,21.20773626285568,12.898550161860381,1.6526506105458707
1568490332323,2019-09-14T15:45:32.323,0.53,22.38687330569227,13.234395251945447,2.6367278010213715
1568490332333,2019-09-14T15:45:32.333,0.54,23.457000557023946,13.494483431100868,3.0461777041152924
1568490332343,2019-09-14T15:45:32.343,0.55,24.055239890099873,13.89506596681783,2.654543729542553
1568490332353,2019-09-14T15:45:32.353,0.56,24.076845676483273,14.431512573061287,2.3815895063940977
1568490332363,2019-09-14T15:45:32.363,0.57,23.69381666236727,14.937945056926162,2.8954246219553794
1568490332373,2019-09-14T15:45:32.373,0.58,23.01975557913008,15.285792936510486,3.478700079647899
1568490332383,2019-09-14T15:45:32.383,0.59,22.068415400563595,15.439954541678254,3.206375334690769
1568490332393,2019-09-14T15:45:32.393,0.6,20.97100634076801,15.467463553519913,2.298451993413322
1568490332403,2019-09-14T15:45:32.403,0.61,19.837987052902367,15.566160116397985,1.5384653329557239
1568490332413,2019-09-14T15:45:32.413,0.62,18.521960727289926,15.918049879688883,1.1739360309192368
1568490332423,2019-09-14T15:45:32.423,0.63,16.938629727269145,16.45249221281601,0.9211425696043885
1568490332433,2019-09-14T15:45:32.433,0.64,15.433519183764291,16.915303670245123,0.5305029430694059
1568490332443,2019-09-14T15:45:32.443,0.65,14.388955054802468,17.203861555522536,0.011439093065057221
1568490332453,2019-09-14T15:45:32.453,0.66,13.715119951791523,17.454851229009822,-0.5221701505240082
1568490332463,2019-09-14T15:45:32.463,0.67,13.13414207311499,17.767735074408076,-1.05629032675162
1568490332473,2019-09-14T15:45:32.473,0.68,12.630481674043544,18.055361753387547,-1.6690144863032017
1568490332483,2019-09-14T15:45:32.483,0.69,12.239954766314062,18.260640736993228,-2.356756554328426
1568490332493,2019-09-14T15:45:32.493,0.7,11.775346422476847,18.511911864766823,-3.008167921139079
