epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568489995009,2019-09-14T15:39:55.009,0.0,-0.0023254309012163115,0.003618382101451922,-0.0018876925844529399
1568489995019,2019-09-14T15:39:55.019,0.01,-0.007780964403945741,-0.008533045172329782,0.0007919404053369507
1568489995029,2019-09-14T15:39:55.029,0.02,-0.018645381780373574,-0.027221103734182617,0.0015260935060950381
1568489995039,2019-09-14T15:39:55.039,0.03,-0.03244933478180591,-0.04543285994290986,0.0021445082748434417
1568489995049,2019-09-14T15:39:55.049,0.04,-0.04343538986172465,-0.05210934361304122,0.005305012518268443
1568489995059,2019-09-14T15:39:55.059,0.05,-0.04981284014772599,-0.04642238120766298,0.010256191267662427
1568489995069,2019-09-14T15:39:55.069,0.06,-0.052530890037800426,-0.03550317249157176,0.01368069112465257
1568489995079,2019-09-14T15:39:55.079,0.07,-0.052291108047779665,-0.02544952682573651,0.013855021690583905
1568489995089,2019-09-14T15:39:55.089,0.08,-0.05109585019634387,-0.019194117628487238,0.012692435486452793
1568489995099,2019-09-14T15:39:55.099,0.09,-0.05189031708989129,-0.01779674930890087,0.012760953309190661
1568489995109,2019-09-14T15:39:55.109,0.1,-0.05448023985097481,-0.020079815117801374,0.013730540836953506
1568489995119,2019-09-14T15:39:55.119,0.11,-0.05591487156671915,-0.022730849678521816,0.014053322783208876
1568489995129,2019-09-14T15:39:55.129,0.12,-0.05566405276534103,-0.022828026236313005,0.013773178062270963
1568489995139,2019-09-14T15:39:55.139,0.13,-0.056346957963766174,-0.020530548706756392,0.012980856682262707
1568489995149,2019-09-14T15:39:55.149,0.14,-0.05890720272446275,-0.018342975238521204,0.010799009773776052
1568489995159,2019-09-14T15:39:55.159,0.15,-0.06090848250100983,-0.017414850957475574,0.00785941352669484
1568489995169,2019-09-14T15:39:55.169,0.16,-0.06049335712985513,-0.016193764145096483,0.005986641057320736
1568489995179,2019-09-14T15:39:55.179,0.17,-0.058727282033665014,-0.013544445905684904,0.0049135871188048024
1568489995189,2019-09-14T15:39:55.189,0.18,-0.05661962409130935,-0.011111164633340715,0.0030707116895784302
1568489995199,2019-09-14T15:39:55.199,0.19,-0.05300816889981425,-0.011075111051006593,0.0007221844564362005
1568489995209,2019-09-14T15:39:55.209,0.2,-0.04777569389285495,-0.01286686134162264,-0.0008804032227938721
1568489995219,2019-09-14T15:39:55.219,0.21,-0.04399494156167391,-0.013542508175908685,-0.0017142015980398206
1568489995229,2019-09-14T15:39:55.229,0.22,-0.043372383473378996,-0.011417181512223418,-0.00216393188181027
1568489995239,2019-09-14T15:39:55.239,0.23,-0.0428449443204072,-0.008382001388374407,-0.002011344992592689
1568489995249,2019-09-14T15:39:55.249,0.24,-0.03994725742629689,-0.00749297283136904,-0.001470330257415416
1568489995259,2019-09-14T15:39:55.259,0.25,-0.03784502657751768,-0.008941252734403184,-0.0013782122281284768
1568489995269,2019-09-14T15:39:55.269,0.26,-0.04040332266981944,-0.010406272020911453,-0.0017878316271630903
1568489995279,2019-09-14T15:39:55.279,0.27,-0.04553800684323059,-0.0109125116264711,-0.0019326960445284905
1568489995289,2019-09-14T15:39:55.289,0.28,-0.047453568747621376,-0.011768390492624504,-0.0018375952199641853
1568489995299,2019-09-14T15:39:55.299,0.29,-0.043614699390903566,-0.013407045299699754,-0.0024825972096939367
1568489995309,2019-09-14T15:39:55.309,0.3,-0.03707913180691265,-0.013756334714976731,-0.004098282173452108
1568489995319,2019-09-14T15:39:55.319,0.31,-0.03266312211095862,-0.011238260643329095,-0.005667532233765767
1568489995329,2019-09-14T15:39:55.329,0.32,-0.03219366627137114,-0.007710372077979348,-0.0063025414222402844
1568489995339,2019-09-14T15:39:55.339,0.33,-0.03349171730472374,-0.0061673923056178815,-0.0059994525319345265
1568489995349,2019-09-14T15:39:55.349,0.34,-0.033283496647886476,-0.006839625635008037,-0.005226405600128896
1568489995359,2019-09-14T15:39:55.359,0.35,-0.031031271802115352,-0.008189297542807034,-0.00461137344163322
1568489995369,2019-09-14T15:39:55.369,0.36,-0.02920408290040033,-0.009957887735670587,-0.004708947486747368
1568489995379,2019-09-14T15:39:55.379,0.37,-0.028585718639996698,-0.012330124940765165,-0.00570225186838865
1568489995389,2019-09-14T15:39:55.389,0.38,-0.0260076621965628,-0.014490876102889079,-0.007418034793016911
1568489995399,2019-09-14T15:39:55.399,0.39,-0.020375763699474338,-0.016144497082297878,-0.009392965951901151
1568489995409,2019-09-14T15:39:55.409,0.4,-0.01642795600755751,-0.01691182659659515,-0.010933702919527565
1568489995419,2019-09-14T15:39:55.419,0.41,-0.01668411525010017,-0.013709578145421304,-0.011612546656334552
1568489995429,2019-09-14T15:39:55.429,0.42,-0.01643214629836421,-0.004728531487484239,-0.011971135341336524
1568489995439,2019-09-14T15:39:55.439,0.43,-0.013810707113478603,0.003632186233725844,-0.013159842428405854
1568489995449,2019-09-14T15:39:55.449,0.44,-0.014865495687295966,0.002084270186034132,-0.014840358110274902
1568489995459,2019-09-14T15:39:55.459,0.45,-0.02068792188239174,-0.007126639778542081,-0.01452841783353576
1568489995469,2019-09-14T15:39:55.469,0.46,-0.02286409922681583,-0.011011585888320533,-0.011366003376082318
1568489995479,2019-09-14T15:39:55.479,0.47,-0.019678558284122336,-0.006143713771025832,-0.008322429873140238
1568489995489,2019-09-14T15:39:55.489,0.48,-0.020734278515998558,-0.0055762447750728,-0.007128520324065142
1568489995499,2019-09-14T15:39:55.499,0.49,-0.028275539881404424,-0.01586998002505296,-0.004756372595139351
1568489995509,2019-09-14T15:39:55.509,0.5,-0.03183548236561709,-0.023004760288893162,0.0012675761636499552
1568489995519,2019-09-14T15:39:55.519,0.51,-0.02747078665455615,-0.01564300380435035,0.008607913050615108
1568489995529,2019-09-14T15:39:55.529,0.52,-0.024599717053749207,-0.005032386232974362,0.013802479354413755
1568489995539,2019-09-14T15:39:55.539,0.53,-0.028988801867239896,-0.005572821543106455,0.01594904627084861
1568489995549,2019-09-14T15:39:55.549,0.54,-0.03414857817660742,-0.01324537934307343,0.01594647215111867
1568489995559,2019-09-14T15:39:55.559,0.55,-0.033535333465730024,-0.017713635971814436,0.01522689748935482
1568489995569,2019-09-14T15:39:55.569,0.56,-0.030055546479374917,-0.018687542368928958,0.014947223410167063
1568489995579,2019-09-14T15:39:55.579,0.57,-0.0294555824926666,-0.018990367145660936,0.015029939165524859
1568489995589,2019-09-14T15:39:55.589,0.58,-0.03138245133807034,-0.016659682975228796,0.014631342375192175
1568489995599,2019-09-14T15:39:55.599,0.59,-0.03148869279454694,-0.01183938040234917,0.013272435627357628
1568489995609,2019-09-14T15:39:55.609,0.6,-0.02850139304332507,-0.009068931457066779,0.010890631982207345
1568489995619,2019-09-14T15:39:55.619,0.61,-0.024871277173356028,-0.008716175367274039,0.008128589276580606
1568489995629,2019-09-14T15:39:55.629,0.62,-0.022567095940938864,-0.006691671161587453,0.007008483580797156
1568489995639,2019-09-14T15:39:55.639,0.63,-0.021445847528636135,-0.0034139728211560914,0.009306521026623896
1568489995649,2019-09-14T15:39:55.649,0.64,-0.02047312917256969,-0.003367815518671543,0.013752249865159598
1568489995659,2019-09-14T15:39:55.659,0.65,-0.019093964872593024,-0.006738080680618409,0.017117894978979212
1568489995669,2019-09-14T15:39:55.669,0.66,-0.017962666465339127,-0.010075530483182629,0.018522503295833045
1568489995679,2019-09-14T15:39:55.679,0.67,-0.017864657765048836,-0.013466510730056128,0.019996491730479335
1568489995689,2019-09-14T15:39:55.689,0.68,-0.018043903665519737,-0.019528210789979565,0.022582368643063153
1568489995699,2019-09-14T15:39:55.699,0.69,-0.017418591604238996,-0.026818937786279175,0.02499880953709812
1568489995709,2019-09-14T15:39:55.709,0.7,-0.016858608235834772,-0.030525855466547687,0.026275265614306376
1568489995719,2019-09-14T15:39:55.719,0.71,-0.017865369990204407,-0.029381807725060063,0.02676360958006673
1568489995729,2019-09-14T15:39:55.729,0.72,-0.019725976552162915,-0.027541681710956254,0.026603209844685755
1568489995739,2019-09-14T15:39:55.739,0.73,-0.020198348325738295,-0.028806509545104296,0.025512871713303117
1568489995749,2019-09-14T15:39:55.749,0.74,-0.018373685257943487,-0.03141056696032983,0.023721814167930587
1568489995759,2019-09-14T15:39:55.759,0.75,-0.015443573044084032,-0.030411497810715615,0.02132144220847275
1568489995769,2019-09-14T15:39:55.769,0.76,-0.013163616026530614,-0.024554185660467083,0.017773041418320285
