epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1568490461526,2019-09-14T15:47:41.526,0.0,0.022572160956615184,0.0013968237523260606,-0.01065062777286451
1568490461536,2019-09-14T15:47:41.536,0.01,0.023524796840714703,0.005512021970314933,-0.010162697744299922
1568490461546,2019-09-14T15:47:41.546,0.02,0.027684786340024366,0.01148123926851749,-0.011186133273128483
1568490461556,2019-09-14T15:47:41.556,0.03,0.032849157712624734,0.01686383586317171,-0.012687555491754505
1568490461566,2019-09-14T15:47:41.566,0.04,0.034148426367014664,0.017671773574374328,-0.013351284398400982
1568490461576,2019-09-14T15:47:41.576,0.05,0.030501927341456934,0.014110288412849937,-0.01375919719517259
1568490461586,2019-09-14T15:47:41.586,0.06,0.025317599105661722,0.010686917367712288,-0.014676296118944495
1568490461596,2019-09-14T15:47:41.596,0.07,0.02197133919240659,0.010207848766001736,-0.015821676882467405
1568490461606,2019-09-14T15:47:41.606,0.08,0.021177204088661666,0.009697164577285075,-0.01708784885412403
1568490461616,2019-09-14T15:47:41.616,0.09,0.021510383130499588,0.004690155348708091,-0.018504503379027207
1568490461626,2019-09-14T15:47:41.626,0.1,0.021550107320615658,-0.002200057586375475,-0.019355169923804063
1568490461636,2019-09-14T15:47:41.636,0.11,0.023334160377483835,-0.0016975131340893328,-0.019708101929759848
1568490461646,2019-09-14T15:47:41.646,0.12,0.031101677520994513,0.00862490068335724,-0.0215399189848028
1568490461656,2019-09-14T15:47:41.656,0.13,0.04308137553500387,0.01679466642968894,-0.025640046635943395
1568490461666,2019-09-14T15:47:41.666,0.14,0.05062419107072639,0.011755558964402451,-0.029056273476819224
1568490461676,2019-09-14T15:47:41.676,0.15,0.05019444307919239,0.0011296961238679648,-0.02885194617860706
1568490461686,2019-09-14T15:47:41.686,0.16,0.04778840088622743,-9.471286161155055e-05,-0.026489727739290328
1568490461696,2019-09-14T15:47:41.696,0.17,0.04775635081203586,0.005980267275965759,-0.024990778536447388
1568490461706,2019-09-14T15:47:41.706,0.18,0.04785673642821427,0.005551487880061718,-0.024421893300137665
1568490461716,2019-09-14T15:47:41.716,0.19,0.0478319725765613,-0.0011137629001245703,-0.02357957994073335
1568490461726,2019-09-14T15:47:41.726,0.2,0.05113608411286784,-0.0020515903001097416,-0.022887907344951733
1568490461736,2019-09-14T15:47:41.736,0.21,0.056226474336139455,0.0019548618317890547,-0.02299572496699784
1568490461746,2019-09-14T15:47:41.746,0.22,0.057547680294609896,-0.0004735246110401492,-0.023346549549822182
1568490461756,2019-09-14T15:47:41.756,0.23,0.056545850222657956,-0.00888004838395855,-0.023356635330742705
1568490461766,2019-09-14T15:47:41.766,0.24,0.06025439021396235,-0.013118947914111494,-0.023085207884315506
1568490461776,2019-09-14T15:47:41.776,0.25,0.06751994939851617,-0.012536672450780419,-0.022629740038841613
1568490461786,2019-09-14T15:47:41.786,0.26,0.06881341921569376,-0.013859079901528454,-0.021840459847591323
1568490461796,2019-09-14T15:47:41.796,0.27,0.06214360048360534,-0.01669085259816793,-0.02038148450998218
1568490461806,2019-09-14T15:47:41.806,0.28,0.057081171987133986,-0.01725679897466142,-0.017953553576925654
1568490461816,2019-09-14T15:47:41.816,0.29,0.05965991616727616,-0.01837580840419572,-0.0148297810804854
1568490461826,2019-09-14T15:47:41.826,0.3,0.06405379008871591,-0.022142368369692324,-0.011767134938047123
