epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1568490585722,2019-09-14T15:49:45.722,0.0,0.5607058861424346,0.6612433481638855,1.3603060058929095
1568490585732,2019-09-14T15:49:45.732,0.01,0.4753097291424192,0.9365807617539981,1.4018019636804309
1568490585742,2019-09-14T15:49:45.742,0.02,0.342477429126515,1.0262114452409437,1.2463884641560463
1568490585752,2019-09-14T15:49:45.752,0.03,0.1794357849061032,1.036942385341646,0.9397893032548024
1568490585762,2019-09-14T15:49:45.762,0.04,0.016371350222311055,1.1650157147847149,0.6821780346252
1568490585772,2019-09-14T15:49:45.772,0.05,-0.13346169183338014,1.4056370911731388,0.5635686607788124
1568490585782,2019-09-14T15:49:45.782,0.06,-0.21853359917750148,1.6185461619078234,0.5005714072289864
1568490585792,2019-09-14T15:49:45.792,0.07,-0.18262700370781626,1.730356758593951,0.39984809948775096
1568490585802,2019-09-14T15:49:45.802,0.08,-0.07817202127691338,1.7816329919771936,0.2635963865130963
1568490585812,2019-09-14T15:49:45.812,0.09,-0.005945604167232735,1.84647143533065,0.13241334177411124
1568490585822,2019-09-14T15:49:45.822,0.1,0.05535762662881436,1.9430528744908262,0.010038630015120079
1568490585832,2019-09-14T15:49:45.832,0.11,0.18967633221434213,2.0195063310377015,-0.13541322074876894
1568490585842,2019-09-14T15:49:45.842,0.12,0.350294868287939,2.031187691162368,-0.31800105522218725
1568490585852,2019-09-14T15:49:45.852,0.13,0.42072570790518865,2.0111803730323743,-0.483053621902779
1568490585862,2019-09-14T15:49:45.862,0.14,0.4138954238708731,2.0391700735025604,-0.5371542508748023
1568490585872,2019-09-14T15:49:45.872,0.15,0.4200402203288964,2.1473031157268614,-0.45233279949092065
1568490585882,2019-09-14T15:49:45.882,0.16,0.4239480874155423,2.283164415384392,-0.28791060477819863
1568490585892,2019-09-14T15:49:45.892,0.17,0.3568871758924485,2.377922195566618,-0.09023559122393149
1568490585902,2019-09-14T15:49:45.902,0.18,0.2639301038715447,2.419859305679621,0.1495117500579675
1568490585912,2019-09-14T15:49:45.912,0.19,0.2420135894406694,2.4313541690723337,0.4253086540145536
1568490585922,2019-09-14T15:49:45.922,0.2,0.2664872384399116,2.423274693344335,0.6941238717591567
1568490585932,2019-09-14T15:49:45.932,0.21,0.23750042008271915,2.4208473118645717,0.9386185331716412
1568490585942,2019-09-14T15:49:45.942,0.22,0.1464685458851768,2.467177394270244,1.1863624252595595
